trial0057601, AA, 238, 10, 23.800000, ZIC, 0, 4, 0.000000, ZIP, 147, 18, 8.166667, 
trial0057632, AA, 132, 10, 13.200000, ZIC, 37, 4, 9.250000, ZIP, 125, 18, 6.944444, 
trial0057633, AA, 158, 10, 15.800000, ZIC, 0, 4, 0.000000, ZIP, 131, 18, 7.277778, 
trial0057634, AA, 103, 10, 10.300000, ZIC, 21, 4, 5.250000, ZIP, 133, 18, 7.388889, 
trial0057635, AA, 101, 10, 10.100000, ZIC, 54, 4, 13.500000, ZIP, 130, 18, 7.222222, 
trial0057636, AA, 36, 10, 3.600000, ZIC, 21, 4, 5.250000, ZIP, 237, 18, 13.166667, 
trial0057637, AA, 139, 10, 13.900000, ZIC, 58, 4, 14.500000, ZIP, 78, 18, 4.333333, 
trial0057638, AA, 70, 10, 7.000000, ZIC, 72, 4, 18.000000, ZIP, 96, 18, 5.333333, 
trial0057639, AA, 89, 10, 8.900000, ZIC, 34, 4, 8.500000, ZIP, 167, 18, 9.277778, 
trial0057640, AA, 122, 10, 12.200000, ZIC, 35, 4, 8.750000, ZIP, 132, 18, 7.333333, 
trial0057641, AA, 78, 10, 7.800000, ZIC, 0, 4, 0.000000, ZIP, 221, 18, 12.277778, 
trial0057642, AA, 68, 10, 6.800000, ZIC, 31, 4, 7.750000, ZIP, 200, 18, 11.111111, 
trial0057643, AA, 48, 10, 4.800000, ZIC, 74, 4, 18.500000, ZIP, 130, 18, 7.222222, 
trial0057644, AA, 66, 10, 6.600000, ZIC, 13, 4, 3.250000, ZIP, 197, 18, 10.944444, 
trial0057645, AA, 85, 10, 8.500000, ZIC, 21, 4, 5.250000, ZIP, 169, 18, 9.388889, 
trial0057646, AA, 86, 10, 8.600000, ZIC, 21, 4, 5.250000, ZIP, 140, 18, 7.777778, 
trial0057647, AA, 94, 10, 9.400000, ZIC, 0, 4, 0.000000, ZIP, 187, 18, 10.388889, 
trial0057648, AA, 61, 10, 6.100000, ZIC, 0, 4, 0.000000, ZIP, 191, 18, 10.611111, 
trial0057649, AA, 89, 10, 8.900000, ZIC, 9, 4, 2.250000, ZIP, 196, 18, 10.888889, 
trial0057650, AA, 71, 10, 7.100000, ZIC, 13, 4, 3.250000, ZIP, 149, 18, 8.277778, 
trial0057651, AA, 123, 10, 12.300000, ZIC, 27, 4, 6.750000, ZIP, 144, 18, 8.000000, 
trial0057652, AA, 22, 10, 2.200000, ZIC, 58, 4, 14.500000, ZIP, 181, 18, 10.055556, 
trial0057653, AA, 80, 10, 8.000000, ZIC, 27, 4, 6.750000, ZIP, 150, 18, 8.333333, 
trial0057654, AA, 98, 10, 9.800000, ZIC, 26, 4, 6.500000, ZIP, 151, 18, 8.388889, 
trial0057655, AA, 136, 10, 13.600000, ZIC, 14, 4, 3.500000, ZIP, 121, 18, 6.722222, 
trial0057656, AA, 45, 10, 4.500000, ZIC, 87, 4, 21.750000, ZIP, 157, 18, 8.722222, 
trial0057657, AA, 89, 10, 8.900000, ZIC, 6, 4, 1.500000, ZIP, 190, 18, 10.555556, 
trial0057658, AA, 68, 10, 6.800000, ZIC, 24, 4, 6.000000, ZIP, 122, 18, 6.777778, 
trial0057659, AA, 61, 10, 6.100000, ZIC, 38, 4, 9.500000, ZIP, 163, 18, 9.055556, 
trial0057660, AA, 74, 10, 7.400000, ZIC, 0, 4, 0.000000, ZIP, 145, 18, 8.055556, 
trial0057661, AA, 108, 10, 10.800000, ZIC, 18, 4, 4.500000, ZIP, 273, 18, 15.166667, 
trial0057662, AA, 169, 10, 16.900000, ZIC, 44, 4, 11.000000, ZIP, 154, 18, 8.555556, 
trial0057663, AA, 115, 10, 11.500000, ZIC, 74, 4, 18.500000, ZIP, 153, 18, 8.500000, 
trial0057664, AA, 129, 10, 12.900000, ZIC, 68, 4, 17.000000, ZIP, 195, 18, 10.833333, 
trial0057665, AA, 128, 10, 12.800000, ZIC, 42, 4, 10.500000, ZIP, 222, 18, 12.333333, 
trial0057666, AA, 124, 10, 12.400000, ZIC, 36, 4, 9.000000, ZIP, 226, 18, 12.555556, 
trial0057667, AA, 90, 10, 9.000000, ZIC, 43, 4, 10.750000, ZIP, 234, 18, 13.000000, 
trial0057668, AA, 94, 10, 9.400000, ZIC, 4, 4, 1.000000, ZIP, 245, 18, 13.611111, 
trial0057669, AA, 133, 10, 13.300000, ZIC, 46, 4, 11.500000, ZIP, 162, 18, 9.000000, 
trial0057670, AA, 97, 10, 9.700000, ZIC, 34, 4, 8.500000, ZIP, 268, 18, 14.888889, 
trial0057671, AA, 124, 10, 12.400000, ZIC, 99, 4, 24.750000, ZIP, 119, 18, 6.611111, 
trial0057672, AA, 22, 10, 2.200000, ZIC, 78, 4, 19.500000, ZIP, 279, 18, 15.500000, 
trial0057673, AA, 92, 10, 9.200000, ZIC, 28, 4, 7.000000, ZIP, 285, 18, 15.833333, 
trial0057674, AA, 38, 10, 3.800000, ZIC, 71, 4, 17.750000, ZIP, 265, 18, 14.722222, 
trial0057675, AA, 66, 10, 6.600000, ZIC, 78, 4, 19.500000, ZIP, 261, 18, 14.500000, 
trial0057676, AA, 237, 10, 23.700000, ZIC, 41, 4, 10.250000, ZIP, 96, 18, 5.333333, 
trial0057677, AA, 155, 10, 15.500000, ZIC, 0, 4, 0.000000, ZIP, 224, 18, 12.444444, 
trial0057678, AA, 120, 10, 12.000000, ZIC, 50, 4, 12.500000, ZIP, 229, 18, 12.722222, 
trial0057679, AA, 72, 10, 7.200000, ZIC, 91, 4, 22.750000, ZIP, 173, 18, 9.611111, 
trial0057680, AA, 119, 10, 11.900000, ZIC, 86, 4, 21.500000, ZIP, 187, 18, 10.388889, 
trial0057681, AA, 165, 10, 16.500000, ZIC, 60, 4, 15.000000, ZIP, 142, 18, 7.888889, 
trial0057682, AA, 195, 10, 19.500000, ZIC, 34, 4, 8.500000, ZIP, 132, 18, 7.333333, 
trial0057683, AA, 158, 10, 15.800000, ZIC, 18, 4, 4.500000, ZIP, 185, 18, 10.277778, 
trial0057684, AA, 93, 10, 9.300000, ZIC, 63, 4, 15.750000, ZIP, 160, 18, 8.888889, 
trial0057685, AA, 96, 10, 9.600000, ZIC, 65, 4, 16.250000, ZIP, 206, 18, 11.444444, 
trial0057686, AA, 134, 10, 13.400000, ZIC, 15, 4, 3.750000, ZIP, 225, 18, 12.500000, 
trial0057687, AA, 80, 10, 8.000000, ZIC, 36, 4, 9.000000, ZIP, 264, 18, 14.666667, 
trial0057688, AA, 92, 10, 9.200000, ZIC, 38, 4, 9.500000, ZIP, 249, 18, 13.833333, 
trial0057689, AA, 115, 10, 11.500000, ZIC, 73, 4, 18.250000, ZIP, 211, 18, 11.722222, 
trial0057690, AA, 74, 10, 7.400000, ZIC, 86, 4, 21.500000, ZIP, 239, 18, 13.277778, 
trial0057691, AA, 153, 10, 15.300000, ZIC, 90, 4, 22.500000, ZIP, 73, 18, 4.055556, 
trial0057692, AA, 128, 10, 12.800000, ZIC, 15, 4, 3.750000, ZIP, 174, 18, 9.666667, 
trial0057693, AA, 166, 10, 16.600000, ZIC, 0, 4, 0.000000, ZIP, 135, 18, 7.500000, 
trial0057694, AA, 26, 10, 2.600000, ZIC, 76, 4, 19.000000, ZIP, 230, 18, 12.777778, 
trial0057695, AA, 76, 10, 7.600000, ZIC, 25, 4, 6.250000, ZIP, 221, 18, 12.277778, 
trial0057696, AA, 156, 10, 15.600000, ZIC, 62, 4, 15.500000, ZIP, 114, 18, 6.333333, 
trial0057697, AA, 188, 10, 18.800000, ZIC, 34, 4, 8.500000, ZIP, 64, 18, 3.555556, 
trial0057698, AA, 68, 10, 6.800000, ZIC, 42, 4, 10.500000, ZIP, 202, 18, 11.222222, 
trial0057699, AA, 78, 10, 7.800000, ZIC, 51, 4, 12.750000, ZIP, 193, 18, 10.722222, 
trial0057700, AA, 121, 10, 12.100000, ZIC, 25, 4, 6.250000, ZIP, 139, 18, 7.722222, 
trial0057701, AA, 48, 10, 4.800000, ZIC, 50, 4, 12.500000, ZIP, 234, 18, 13.000000, 
trial0057702, AA, 109, 10, 10.900000, ZIC, 31, 4, 7.750000, ZIP, 157, 18, 8.722222, 
trial0057703, AA, 114, 10, 11.400000, ZIC, 49, 4, 12.250000, ZIP, 154, 18, 8.555556, 
trial0057704, AA, 76, 10, 7.600000, ZIC, 32, 4, 8.000000, ZIP, 214, 18, 11.888889, 
trial0057705, AA, 107, 10, 10.700000, ZIC, 45, 4, 11.250000, ZIP, 144, 18, 8.000000, 
trial0057706, AA, 89, 10, 8.900000, ZIC, 33, 4, 8.250000, ZIP, 169, 18, 9.388889, 
trial0057707, AA, 105, 10, 10.500000, ZIC, 67, 4, 16.750000, ZIP, 150, 18, 8.333333, 
trial0057708, AA, 67, 10, 6.700000, ZIC, 68, 4, 17.000000, ZIP, 197, 18, 10.944444, 
trial0057709, AA, 103, 10, 10.300000, ZIC, 9, 4, 2.250000, ZIP, 220, 18, 12.222222, 
trial0057710, AA, 124, 10, 12.400000, ZIC, 27, 4, 6.750000, ZIP, 139, 18, 7.722222, 
trial0057711, AA, 108, 10, 10.800000, ZIC, 35, 4, 8.750000, ZIP, 163, 18, 9.055556, 
trial0057712, AA, 91, 10, 9.100000, ZIC, 24, 4, 6.000000, ZIP, 217, 18, 12.055556, 
trial0057713, AA, 106, 10, 10.600000, ZIC, 19, 4, 4.750000, ZIP, 207, 18, 11.500000, 
trial0057714, AA, 51, 10, 5.100000, ZIC, 21, 4, 5.250000, ZIP, 220, 18, 12.222222, 
trial0057715, AA, 135, 10, 13.500000, ZIC, 17, 4, 4.250000, ZIP, 175, 18, 9.722222, 
trial0057716, AA, 82, 10, 8.200000, ZIC, 13, 4, 3.250000, ZIP, 119, 18, 6.611111, 
trial0057717, AA, 145, 10, 14.500000, ZIC, 60, 4, 15.000000, ZIP, 96, 18, 5.333333, 
trial0057718, AA, 120, 10, 12.000000, ZIC, 0, 4, 0.000000, ZIP, 145, 18, 8.055556, 
trial0057719, AA, 156, 10, 15.600000, ZIC, 3, 4, 0.750000, ZIP, 137, 18, 7.611111, 
trial0057720, AA, 161, 10, 16.100000, ZIC, 0, 4, 0.000000, ZIP, 145, 18, 8.055556, 
trial0057721, AA, 97, 10, 9.700000, ZIC, 16, 4, 4.000000, ZIP, 130, 18, 7.222222, 
trial0057722, AA, 98, 10, 9.800000, ZIC, 16, 4, 4.000000, ZIP, 150, 18, 8.333333, 
trial0057723, AA, 120, 10, 12.000000, ZIC, 33, 4, 8.250000, ZIP, 98, 18, 5.444444, 
trial0057724, AA, 92, 10, 9.200000, ZIC, 18, 4, 4.500000, ZIP, 137, 18, 7.611111, 
trial0057725, AA, 106, 10, 10.600000, ZIC, 49, 4, 12.250000, ZIP, 97, 18, 5.388889, 
trial0057726, AA, 23, 10, 2.300000, ZIC, 49, 4, 12.250000, ZIP, 188, 18, 10.444444, 
trial0057727, AA, 157, 10, 15.700000, ZIC, 21, 4, 5.250000, ZIP, 65, 18, 3.611111, 
trial0057728, AA, 70, 10, 7.000000, ZIC, 85, 4, 21.250000, ZIP, 100, 18, 5.555556, 
trial0057729, AA, 96, 10, 9.600000, ZIC, 8, 4, 2.000000, ZIP, 160, 18, 8.888889, 
trial0057730, AA, 82, 10, 8.200000, ZIC, 61, 4, 15.250000, ZIP, 125, 18, 6.944444, 
trial0057731, AA, 129, 10, 12.900000, ZIC, 33, 4, 8.250000, ZIP, 47, 18, 2.611111, 
trial0057732, AA, 67, 10, 6.700000, ZIC, 24, 4, 6.000000, ZIP, 152, 18, 8.444444, 
trial0057733, AA, 140, 10, 14.000000, ZIC, 17, 4, 4.250000, ZIP, 86, 18, 4.777778, 
trial0057734, AA, 61, 10, 6.100000, ZIC, 47, 4, 11.750000, ZIP, 136, 18, 7.555556, 
trial0057735, AA, 86, 10, 8.600000, ZIC, 42, 4, 10.500000, ZIP, 136, 18, 7.555556, 
trial0057736, AA, 51, 10, 5.100000, ZIC, 68, 4, 17.000000, ZIP, 145, 18, 8.055556, 
trial0057737, AA, 72, 10, 7.200000, ZIC, 5, 4, 1.250000, ZIP, 123, 18, 6.833333, 
trial0057738, AA, 2, 10, 0.200000, ZIC, 20, 4, 5.000000, ZIP, 196, 18, 10.888889, 
trial0057739, AA, 81, 10, 8.100000, ZIC, 49, 4, 12.250000, ZIP, 121, 18, 6.722222, 
trial0057740, AA, 110, 10, 11.000000, ZIC, 16, 4, 4.000000, ZIP, 121, 18, 6.722222, 
trial0057741, AA, 55, 10, 5.500000, ZIC, 22, 4, 5.500000, ZIP, 191, 18, 10.611111, 
trial0057742, AA, 112, 10, 11.200000, ZIC, 32, 4, 8.000000, ZIP, 111, 18, 6.166667, 
trial0057743, AA, 88, 10, 8.800000, ZIC, 16, 4, 4.000000, ZIP, 140, 18, 7.777778, 
trial0057744, AA, 38, 10, 3.800000, ZIC, 0, 4, 0.000000, ZIP, 100, 18, 5.555556, 
trial0057745, AA, 87, 10, 8.700000, ZIC, 13, 4, 3.250000, ZIP, 106, 18, 5.888889, 
trial0057746, AA, 144, 10, 14.400000, ZIC, 0, 4, 0.000000, ZIP, 62, 18, 3.444444, 
trial0057747, AA, 108, 10, 10.800000, ZIC, 40, 4, 10.000000, ZIP, 116, 18, 6.444444, 
trial0057748, AA, 117, 10, 11.700000, ZIC, 5, 4, 1.250000, ZIP, 130, 18, 7.222222, 
trial0057749, AA, 43, 10, 4.300000, ZIC, 54, 4, 13.500000, ZIP, 154, 18, 8.555556, 
trial0057750, AA, 85, 10, 8.500000, ZIC, 0, 4, 0.000000, ZIP, 129, 18, 7.166667, 
trial0057751, AA, 46, 10, 4.600000, ZIC, 170, 4, 42.500000, ZIP, 478, 18, 26.555556, 
trial0057752, AA, 233, 10, 23.300000, ZIC, 51, 4, 12.750000, ZIP, 399, 18, 22.166667, 
trial0057753, AA, 218, 10, 21.800000, ZIC, 35, 4, 8.750000, ZIP, 430, 18, 23.888889, 
trial0057754, AA, 272, 10, 27.200000, ZIC, 213, 4, 53.250000, ZIP, 220, 18, 12.222222, 
trial0057755, AA, 287, 10, 28.700000, ZIC, 76, 4, 19.000000, ZIP, 331, 18, 18.388889, 
trial0057756, AA, 219, 10, 21.900000, ZIC, 108, 4, 27.000000, ZIP, 312, 18, 17.333333, 
trial0057757, AA, 175, 10, 17.500000, ZIC, 45, 4, 11.250000, ZIP, 452, 18, 25.111111, 
trial0057758, AA, 300, 10, 30.000000, ZIC, 85, 4, 21.250000, ZIP, 265, 18, 14.722222, 
trial0057759, AA, 279, 10, 27.900000, ZIC, 96, 4, 24.000000, ZIP, 319, 18, 17.722222, 
trial0057760, AA, 232, 10, 23.200000, ZIC, 48, 4, 12.000000, ZIP, 381, 18, 21.166667, 
trial0057761, AA, 258, 10, 25.800000, ZIC, 4, 4, 1.000000, ZIP, 432, 18, 24.000000, 
trial0057762, AA, 299, 10, 29.900000, ZIC, 3, 4, 0.750000, ZIP, 359, 18, 19.944444, 
trial0057763, AA, 206, 10, 20.600000, ZIC, 205, 4, 51.250000, ZIP, 283, 18, 15.722222, 
trial0057764, AA, 244, 10, 24.400000, ZIC, 12, 4, 3.000000, ZIP, 383, 18, 21.277778, 
trial0057765, AA, 411, 10, 41.100000, ZIC, 29, 4, 7.250000, ZIP, 232, 18, 12.888889, 
trial0057766, AA, 146, 10, 14.600000, ZIC, 193, 4, 48.250000, ZIP, 366, 18, 20.333333, 
trial0057767, AA, 77, 10, 7.700000, ZIC, 197, 4, 49.250000, ZIP, 409, 18, 22.722222, 
trial0057768, AA, 202, 10, 20.200000, ZIC, 66, 4, 16.500000, ZIP, 426, 18, 23.666667, 
trial0057769, AA, 258, 10, 25.800000, ZIC, 75, 4, 18.750000, ZIP, 361, 18, 20.055556, 
trial0057770, AA, 184, 10, 18.400000, ZIC, 85, 4, 21.250000, ZIP, 436, 18, 24.222222, 
trial0057771, AA, 350, 10, 35.000000, ZIC, 56, 4, 14.000000, ZIP, 299, 18, 16.611111, 
trial0057772, AA, 246, 10, 24.600000, ZIC, 10, 4, 2.500000, ZIP, 372, 18, 20.666667, 
trial0057773, AA, 235, 10, 23.500000, ZIC, 22, 4, 5.500000, ZIP, 426, 18, 23.666667, 
trial0057774, AA, 158, 10, 15.800000, ZIC, 232, 4, 58.000000, ZIP, 315, 18, 17.500000, 
trial0057775, AA, 165, 10, 16.500000, ZIC, 39, 4, 9.750000, ZIP, 446, 18, 24.777778, 
trial0057776, AA, 210, 10, 21.000000, ZIC, 171, 4, 42.750000, ZIP, 291, 18, 16.166667, 
trial0057777, AA, 383, 10, 38.300000, ZIC, 23, 4, 5.750000, ZIP, 233, 18, 12.944444, 
trial0057778, AA, 210, 10, 21.000000, ZIC, 75, 4, 18.750000, ZIP, 332, 18, 18.444444, 
trial0057779, AA, 399, 10, 39.900000, ZIC, 54, 4, 13.500000, ZIP, 219, 18, 12.166667, 
trial0057780, AA, 304, 10, 30.400000, ZIC, 8, 4, 2.000000, ZIP, 360, 18, 20.000000, 
trial0057781, AA, 101, 10, 10.100000, ZIC, 53, 4, 13.250000, ZIP, 169, 18, 9.388889, 
trial0057782, AA, 179, 10, 17.900000, ZIC, 41, 4, 10.250000, ZIP, 81, 18, 4.500000, 
trial0057783, AA, 93, 10, 9.300000, ZIC, 43, 4, 10.750000, ZIP, 164, 18, 9.111111, 
trial0057784, AA, 192, 10, 19.200000, ZIC, 25, 4, 6.250000, ZIP, 140, 18, 7.777778, 
trial0057785, AA, 85, 10, 8.500000, ZIC, 17, 4, 4.250000, ZIP, 216, 18, 12.000000, 
trial0057786, AA, 67, 10, 6.700000, ZIC, 41, 4, 10.250000, ZIP, 164, 18, 9.111111, 
trial0057787, AA, 19, 10, 1.900000, ZIC, 2, 4, 0.500000, ZIP, 115, 18, 6.388889, 
trial0057788, AA, 84, 10, 8.400000, ZIC, 87, 4, 21.750000, ZIP, 90, 18, 5.000000, 
trial0057789, AA, 87, 10, 8.700000, ZIC, 67, 4, 16.750000, ZIP, 157, 18, 8.722222, 
trial0057790, AA, 58, 10, 5.800000, ZIC, 71, 4, 17.750000, ZIP, 160, 18, 8.888889, 
trial0057791, AA, 113, 10, 11.300000, ZIC, 12, 4, 3.000000, ZIP, 135, 18, 7.500000, 
trial0057792, AA, 99, 10, 9.900000, ZIC, 61, 4, 15.250000, ZIP, 197, 18, 10.944444, 
trial0057793, AA, 91, 10, 9.100000, ZIC, 43, 4, 10.750000, ZIP, 207, 18, 11.500000, 
trial0057794, AA, 96, 10, 9.600000, ZIC, 79, 4, 19.750000, ZIP, 177, 18, 9.833333, 
trial0057795, AA, 80, 10, 8.000000, ZIC, 15, 4, 3.750000, ZIP, 143, 18, 7.944444, 
trial0057796, AA, 83, 10, 8.300000, ZIC, 32, 4, 8.000000, ZIP, 242, 18, 13.444444, 
trial0057797, AA, 111, 10, 11.100000, ZIC, 65, 4, 16.250000, ZIP, 113, 18, 6.277778, 
trial0057798, AA, 143, 10, 14.300000, ZIC, 0, 4, 0.000000, ZIP, 152, 18, 8.444444, 
trial0057799, AA, 70, 10, 7.000000, ZIC, 70, 4, 17.500000, ZIP, 189, 18, 10.500000, 
trial0057800, AA, 43, 10, 4.300000, ZIC, 69, 4, 17.250000, ZIP, 132, 18, 7.333333, 
trial0057801, AA, 132, 10, 13.200000, ZIC, 34, 4, 8.500000, ZIP, 157, 18, 8.722222, 
trial0057802, AA, 109, 10, 10.900000, ZIC, 26, 4, 6.500000, ZIP, 199, 18, 11.055556, 
trial0057803, AA, 141, 10, 14.100000, ZIC, 50, 4, 12.500000, ZIP, 166, 18, 9.222222, 
trial0057804, AA, 113, 10, 11.300000, ZIC, 11, 4, 2.750000, ZIP, 204, 18, 11.333333, 
trial0057805, AA, 58, 10, 5.800000, ZIC, 9, 4, 2.250000, ZIP, 125, 18, 6.944444, 
trial0057806, AA, 14, 10, 1.400000, ZIC, 32, 4, 8.000000, ZIP, 283, 18, 15.722222, 
trial0057807, AA, 97, 10, 9.700000, ZIC, 0, 4, 0.000000, ZIP, 176, 18, 9.777778, 
trial0057808, AA, 175, 10, 17.500000, ZIC, 0, 4, 0.000000, ZIP, 160, 18, 8.888889, 
trial0057809, AA, 93, 10, 9.300000, ZIC, 54, 4, 13.500000, ZIP, 160, 18, 8.888889, 
trial0057810, AA, 93, 10, 9.300000, ZIC, 40, 4, 10.000000, ZIP, 161, 18, 8.944444, 
trial0057811, AA, 138, 10, 13.800000, ZIC, 60, 4, 15.000000, ZIP, 155, 18, 8.611111, 
trial0057812, AA, 132, 10, 13.200000, ZIC, 2, 4, 0.500000, ZIP, 117, 18, 6.500000, 
trial0057813, AA, 144, 10, 14.400000, ZIC, 69, 4, 17.250000, ZIP, 128, 18, 7.111111, 
trial0057814, AA, 127, 10, 12.700000, ZIC, 5, 4, 1.250000, ZIP, 107, 18, 5.944444, 
trial0057815, AA, 120, 10, 12.000000, ZIC, 2, 4, 0.500000, ZIP, 225, 18, 12.500000, 
trial0057816, AA, 93, 10, 9.300000, ZIC, 33, 4, 8.250000, ZIP, 203, 18, 11.277778, 
trial0057817, AA, 132, 10, 13.200000, ZIC, 63, 4, 15.750000, ZIP, 140, 18, 7.777778, 
trial0057818, AA, 90, 10, 9.000000, ZIC, 48, 4, 12.000000, ZIP, 215, 18, 11.944444, 
trial0057819, AA, 233, 10, 23.300000, ZIC, 0, 4, 0.000000, ZIP, 102, 18, 5.666667, 
trial0057820, AA, 153, 10, 15.300000, ZIC, 26, 4, 6.500000, ZIP, 144, 18, 8.000000, 
trial0057821, AA, 128, 10, 12.800000, ZIC, 72, 4, 18.000000, ZIP, 147, 18, 8.166667, 
trial0057822, AA, 141, 10, 14.100000, ZIC, 72, 4, 18.000000, ZIP, 50, 18, 2.777778, 
trial0057823, AA, 122, 10, 12.200000, ZIC, 38, 4, 9.500000, ZIP, 199, 18, 11.055556, 
trial0057824, AA, 74, 10, 7.400000, ZIC, 31, 4, 7.750000, ZIP, 194, 18, 10.777778, 
trial0057825, AA, 151, 10, 15.100000, ZIC, 0, 4, 0.000000, ZIP, 142, 18, 7.888889, 
trial0057826, AA, 118, 10, 11.800000, ZIC, 20, 4, 5.000000, ZIP, 233, 18, 12.944444, 
trial0057827, AA, 88, 10, 8.800000, ZIC, 19, 4, 4.750000, ZIP, 246, 18, 13.666667, 
trial0057828, AA, 173, 10, 17.300000, ZIC, 28, 4, 7.000000, ZIP, 110, 18, 6.111111, 
trial0057829, AA, 15, 10, 1.500000, ZIC, 69, 4, 17.250000, ZIP, 275, 18, 15.277778, 
trial0057830, AA, 90, 10, 9.000000, ZIC, 54, 4, 13.500000, ZIP, 203, 18, 11.277778, 
trial0057831, AA, 175, 10, 17.500000, ZIC, 76, 4, 19.000000, ZIP, 102, 18, 5.666667, 
trial0057832, AA, 156, 10, 15.600000, ZIC, 59, 4, 14.750000, ZIP, 114, 18, 6.333333, 
trial0057833, AA, 55, 10, 5.500000, ZIC, 52, 4, 13.000000, ZIP, 150, 18, 8.333333, 
trial0057834, AA, 124, 10, 12.400000, ZIC, 42, 4, 10.500000, ZIP, 139, 18, 7.722222, 
trial0057835, AA, 144, 10, 14.400000, ZIC, 45, 4, 11.250000, ZIP, 164, 18, 9.111111, 
trial0057836, AA, 16, 10, 1.600000, ZIC, 81, 4, 20.250000, ZIP, 244, 18, 13.555556, 
trial0057837, AA, 152, 10, 15.200000, ZIC, 75, 4, 18.750000, ZIP, 84, 18, 4.666667, 
trial0057838, AA, 98, 10, 9.800000, ZIC, 81, 4, 20.250000, ZIP, 180, 18, 10.000000, 
trial0057839, AA, 87, 10, 8.700000, ZIC, 49, 4, 12.250000, ZIP, 229, 18, 12.722222, 
trial0057840, AA, 28, 10, 2.800000, ZIC, 23, 4, 5.750000, ZIP, 284, 18, 15.777778, 
trial0057841, AA, 93, 10, 9.300000, ZIC, 18, 4, 4.500000, ZIP, 159, 18, 8.833333, 
trial0057842, AA, 107, 10, 10.700000, ZIC, 61, 4, 15.250000, ZIP, 116, 18, 6.444444, 
trial0057843, AA, 77, 10, 7.700000, ZIC, 40, 4, 10.000000, ZIP, 167, 18, 9.277778, 
trial0057844, AA, 60, 10, 6.000000, ZIC, 42, 4, 10.500000, ZIP, 182, 18, 10.111111, 
