trial0055201, GDX, 41, 14, 2.928571, ZIC, 32, 4, 8.000000, ZIP, 76, 14, 5.428571, 
trial0055241, GDX, 99, 14, 7.071429, ZIC, 66, 4, 16.500000, ZIP, 182, 14, 13.000000, 
trial0055242, GDX, 50, 14, 3.571429, ZIC, 0, 4, 0.000000, ZIP, 280, 14, 20.000000, 
trial0055243, GDX, 71, 14, 5.071429, ZIC, 56, 4, 14.000000, ZIP, 176, 14, 12.571429, 
trial0055244, GDX, 92, 14, 6.571429, ZIC, 61, 4, 15.250000, ZIP, 133, 14, 9.500000, 
trial0055245, GDX, 85, 14, 6.071429, ZIC, 93, 4, 23.250000, ZIP, 62, 14, 4.428571, 
trial0055246, GDX, 35, 14, 2.500000, ZIC, 15, 4, 3.750000, ZIP, 203, 14, 14.500000, 
trial0055247, GDX, 13, 14, 0.928571, ZIC, 95, 4, 23.750000, ZIP, 100, 14, 7.142857, 
trial0055248, GDX, 61, 14, 4.357143, ZIC, 15, 4, 3.750000, ZIP, 164, 14, 11.714286, 
trial0055249, GDX, 80, 14, 5.714286, ZIC, 17, 4, 4.250000, ZIP, 126, 14, 9.000000, 
trial0055250, GDX, 96, 14, 6.857143, ZIC, 26, 4, 6.500000, ZIP, 203, 14, 14.500000, 
trial0055251, GDX, 154, 14, 11.000000, ZIC, 43, 4, 10.750000, ZIP, 117, 14, 8.357143, 
trial0055252, GDX, 131, 14, 9.357143, ZIC, 53, 4, 13.250000, ZIP, 163, 14, 11.642857, 
trial0055253, GDX, 64, 14, 4.571429, ZIC, 15, 4, 3.750000, ZIP, 134, 14, 9.571429, 
trial0055254, GDX, 143, 14, 10.214286, ZIC, 0, 4, 0.000000, ZIP, 193, 14, 13.785714, 
trial0055255, GDX, 50, 14, 3.571429, ZIC, 37, 4, 9.250000, ZIP, 271, 14, 19.357143, 
trial0055256, GDX, 18, 14, 1.285714, ZIC, 19, 4, 4.750000, ZIP, 182, 14, 13.000000, 
trial0055257, GDX, 69, 14, 4.928571, ZIC, 16, 4, 4.000000, ZIP, 251, 14, 17.928571, 
trial0055258, GDX, 106, 14, 7.571429, ZIC, 33, 4, 8.250000, ZIP, 219, 14, 15.642857, 
trial0055259, GDX, 81, 14, 5.785714, ZIC, 19, 4, 4.750000, ZIP, 180, 14, 12.857143, 
trial0055260, GDX, 113, 14, 8.071429, ZIC, 24, 4, 6.000000, ZIP, 171, 14, 12.214286, 
trial0055261, GDX, 147, 14, 10.500000, ZIC, 85, 4, 21.250000, ZIP, 334, 14, 23.857143, 
trial0055262, GDX, 194, 14, 13.857143, ZIC, 82, 4, 20.500000, ZIP, 290, 14, 20.714286, 
trial0055263, GDX, 181, 14, 12.928571, ZIC, 102, 4, 25.500000, ZIP, 220, 14, 15.714286, 
trial0055264, GDX, 0, 14, 0.000000, ZIC, 37, 4, 9.250000, ZIP, 255, 14, 18.214286, 
trial0055265, GDX, 177, 14, 12.642857, ZIC, 127, 4, 31.750000, ZIP, 325, 14, 23.214286, 
trial0055266, GDX, 72, 14, 5.142857, ZIC, 145, 4, 36.250000, ZIP, 286, 14, 20.428571, 
trial0055267, GDX, 6, 14, 0.428571, ZIC, 114, 4, 28.500000, ZIP, 310, 14, 22.142857, 
trial0055268, GDX, 154, 14, 11.000000, ZIC, 124, 4, 31.000000, ZIP, 383, 14, 27.357143, 
trial0055269, GDX, 236, 14, 16.857143, ZIC, 134, 4, 33.500000, ZIP, 196, 14, 14.000000, 
trial0055270, GDX, 121, 14, 8.642857, ZIC, 51, 4, 12.750000, ZIP, 352, 14, 25.142857, 
trial0055271, GDX, 10, 14, 0.714286, ZIC, 17, 4, 4.250000, ZIP, 413, 14, 29.500000, 
trial0055272, GDX, 106, 14, 7.571429, ZIC, 135, 4, 33.750000, ZIP, 399, 14, 28.500000, 
trial0055273, GDX, 90, 14, 6.428571, ZIC, 116, 4, 29.000000, ZIP, 319, 14, 22.785714, 
trial0055274, GDX, 160, 14, 11.428571, ZIC, 31, 4, 7.750000, ZIP, 365, 14, 26.071429, 
trial0055275, GDX, 196, 14, 14.000000, ZIC, 165, 4, 41.250000, ZIP, 269, 14, 19.214286, 
trial0055276, GDX, 186, 14, 13.285714, ZIC, 79, 4, 19.750000, ZIP, 354, 14, 25.285714, 
trial0055277, GDX, 87, 14, 6.214286, ZIC, 157, 4, 39.250000, ZIP, 248, 14, 17.714286, 
trial0055278, GDX, 207, 14, 14.785714, ZIC, 85, 4, 21.250000, ZIP, 274, 14, 19.571429, 
trial0055279, GDX, 396, 14, 28.285714, ZIC, 29, 4, 7.250000, ZIP, 225, 14, 16.071429, 
trial0055280, GDX, 209, 14, 14.928571, ZIC, 106, 4, 26.500000, ZIP, 283, 14, 20.214286, 
trial0055281, GDX, 237, 14, 16.928571, ZIC, 99, 4, 24.750000, ZIP, 251, 14, 17.928571, 
trial0055282, GDX, 109, 14, 7.785714, ZIC, 0, 4, 0.000000, ZIP, 447, 14, 31.928571, 
trial0055283, GDX, 213, 14, 15.214286, ZIC, 60, 4, 15.000000, ZIP, 325, 14, 23.214286, 
trial0055284, GDX, 222, 14, 15.857143, ZIC, 66, 4, 16.500000, ZIP, 341, 14, 24.357143, 
trial0055285, GDX, 179, 14, 12.785714, ZIC, 98, 4, 24.500000, ZIP, 238, 14, 17.000000, 
trial0055286, GDX, 195, 14, 13.928571, ZIC, 66, 4, 16.500000, ZIP, 242, 14, 17.285714, 
trial0055287, GDX, 24, 14, 1.714286, ZIC, 42, 4, 10.500000, ZIP, 217, 14, 15.500000, 
trial0055288, GDX, 94, 14, 6.714286, ZIC, 150, 4, 37.500000, ZIP, 364, 14, 26.000000, 
trial0055289, GDX, 53, 14, 3.785714, ZIC, 40, 4, 10.000000, ZIP, 275, 14, 19.642857, 
trial0055290, GDX, 302, 14, 21.571429, ZIC, 112, 4, 28.000000, ZIP, 120, 14, 8.571429, 
trial0055291, GDX, 89, 14, 6.357143, ZIC, 17, 4, 4.250000, ZIP, 124, 14, 8.857143, 
trial0055292, GDX, 116, 14, 8.285714, ZIC, 45, 4, 11.250000, ZIP, 84, 14, 6.000000, 
trial0055293, GDX, 74, 14, 5.285714, ZIC, 51, 4, 12.750000, ZIP, 175, 14, 12.500000, 
trial0055294, GDX, 25, 14, 1.785714, ZIC, 21, 4, 5.250000, ZIP, 229, 14, 16.357143, 
trial0055295, GDX, 22, 14, 1.571429, ZIC, 67, 4, 16.750000, ZIP, 106, 14, 7.571429, 
trial0055296, GDX, 58, 14, 4.142857, ZIC, 35, 4, 8.750000, ZIP, 227, 14, 16.214286, 
trial0055297, GDX, 50, 14, 3.571429, ZIC, 12, 4, 3.000000, ZIP, 208, 14, 14.857143, 
trial0055298, GDX, 158, 14, 11.285714, ZIC, 44, 4, 11.000000, ZIP, 63, 14, 4.500000, 
trial0055299, GDX, 29, 14, 2.071429, ZIC, 31, 4, 7.750000, ZIP, 140, 14, 10.000000, 
trial0055300, GDX, 113, 14, 8.071429, ZIC, 79, 4, 19.750000, ZIP, 103, 14, 7.357143, 
trial0055301, GDX, 74, 14, 5.285714, ZIC, 11, 4, 2.750000, ZIP, 185, 14, 13.214286, 
trial0055302, GDX, 80, 14, 5.714286, ZIC, 0, 4, 0.000000, ZIP, 210, 14, 15.000000, 
trial0055303, GDX, 52, 14, 3.714286, ZIC, 51, 4, 12.750000, ZIP, 87, 14, 6.214286, 
trial0055304, GDX, 70, 14, 5.000000, ZIC, 15, 4, 3.750000, ZIP, 150, 14, 10.714286, 
trial0055305, GDX, 153, 14, 10.928571, ZIC, 15, 4, 3.750000, ZIP, 122, 14, 8.714286, 
trial0055306, GDX, 37, 14, 2.642857, ZIC, 58, 4, 14.500000, ZIP, 95, 14, 6.785714, 
trial0055307, GDX, 111, 14, 7.928571, ZIC, 90, 4, 22.500000, ZIP, 84, 14, 6.000000, 
trial0055308, GDX, 41, 14, 2.928571, ZIC, 0, 4, 0.000000, ZIP, 169, 14, 12.071429, 
trial0055309, GDX, 76, 14, 5.428571, ZIC, 24, 4, 6.000000, ZIP, 140, 14, 10.000000, 
trial0055310, GDX, 17, 14, 1.214286, ZIC, 34, 4, 8.500000, ZIP, 164, 14, 11.714286, 
trial0055311, GDX, 79, 14, 5.642857, ZIC, 10, 4, 2.500000, ZIP, 161, 14, 11.500000, 
trial0055312, GDX, 110, 14, 7.857143, ZIC, 52, 4, 13.000000, ZIP, 93, 14, 6.642857, 
trial0055313, GDX, 40, 14, 2.857143, ZIC, 23, 4, 5.750000, ZIP, 172, 14, 12.285714, 
trial0055314, GDX, 10, 14, 0.714286, ZIC, 25, 4, 6.250000, ZIP, 175, 14, 12.500000, 
trial0055315, GDX, 123, 14, 8.785714, ZIC, 9, 4, 2.250000, ZIP, 158, 14, 11.285714, 
trial0055316, GDX, 148, 14, 10.571429, ZIC, 20, 4, 5.000000, ZIP, 112, 14, 8.000000, 
trial0055317, GDX, 107, 14, 7.642857, ZIC, 30, 4, 7.500000, ZIP, 138, 14, 9.857143, 
trial0055318, GDX, 87, 14, 6.214286, ZIC, 15, 4, 3.750000, ZIP, 198, 14, 14.142857, 
trial0055319, GDX, 119, 14, 8.500000, ZIC, 15, 4, 3.750000, ZIP, 96, 14, 6.857143, 
trial0055320, GDX, 30, 14, 2.142857, ZIC, 0, 4, 0.000000, ZIP, 110, 14, 7.857143, 
trial0055321, GDX, 42, 14, 3.000000, ZIC, 15, 4, 3.750000, ZIP, 92, 14, 6.571429, 
trial0055322, GDX, 51, 14, 3.642857, ZIC, 0, 4, 0.000000, ZIP, 110, 14, 7.857143, 
trial0055323, GDX, 98, 14, 7.000000, ZIC, 0, 4, 0.000000, ZIP, 72, 14, 5.142857, 
trial0055324, GDX, 91, 14, 6.500000, ZIC, 42, 4, 10.500000, ZIP, 34, 14, 2.428571, 
trial0055325, GDX, 27, 14, 1.928571, ZIC, 21, 4, 5.250000, ZIP, 119, 14, 8.500000, 
trial0055326, GDX, 31, 14, 2.214286, ZIC, 20, 4, 5.000000, ZIP, 56, 14, 4.000000, 
trial0055327, GDX, 76, 14, 5.428571, ZIC, 16, 4, 4.000000, ZIP, 54, 14, 3.857143, 
trial0055328, GDX, 66, 14, 4.714286, ZIC, 12, 4, 3.000000, ZIP, 92, 14, 6.571429, 
trial0055329, GDX, 44, 14, 3.142857, ZIC, 9, 4, 2.250000, ZIP, 108, 14, 7.714286, 
trial0055330, GDX, 28, 14, 2.000000, ZIC, 21, 4, 5.250000, ZIP, 133, 14, 9.500000, 
trial0055331, GDX, 37, 14, 2.642857, ZIC, 8, 4, 2.000000, ZIP, 146, 14, 10.428571, 
trial0055332, GDX, 54, 14, 3.857143, ZIC, 13, 4, 3.250000, ZIP, 74, 14, 5.285714, 
trial0055333, GDX, 52, 14, 3.714286, ZIC, 0, 4, 0.000000, ZIP, 106, 14, 7.571429, 
trial0055334, GDX, 31, 14, 2.214286, ZIC, 52, 4, 13.000000, ZIP, 99, 14, 7.071429, 
trial0055335, GDX, 58, 14, 4.142857, ZIC, 3, 4, 0.750000, ZIP, 91, 14, 6.500000, 
trial0055336, GDX, 67, 14, 4.785714, ZIC, 0, 4, 0.000000, ZIP, 64, 14, 4.571429, 
trial0055337, GDX, 52, 14, 3.714286, ZIC, 6, 4, 1.500000, ZIP, 61, 14, 4.357143, 
trial0055338, GDX, 59, 14, 4.214286, ZIC, 0, 4, 0.000000, ZIP, 90, 14, 6.428571, 
trial0055339, GDX, 50, 14, 3.571429, ZIC, 42, 4, 10.500000, ZIP, 69, 14, 4.928571, 
trial0055340, GDX, 82, 14, 5.857143, ZIC, 0, 4, 0.000000, ZIP, 64, 14, 4.571429, 
trial0055341, GDX, 74, 14, 5.285714, ZIC, 33, 4, 8.250000, ZIP, 69, 14, 4.928571, 
trial0055342, GDX, 39, 14, 2.785714, ZIC, 36, 4, 9.000000, ZIP, 101, 14, 7.214286, 
trial0055343, GDX, 46, 14, 3.285714, ZIC, 33, 4, 8.250000, ZIP, 76, 14, 5.428571, 
trial0055344, GDX, 99, 14, 7.071429, ZIC, 0, 4, 0.000000, ZIP, 71, 14, 5.071429, 
trial0055345, GDX, 65, 14, 4.642857, ZIC, 18, 4, 4.500000, ZIP, 90, 14, 6.428571, 
trial0055346, GDX, 70, 14, 5.000000, ZIC, 7, 4, 1.750000, ZIP, 114, 14, 8.142857, 
trial0055347, GDX, 21, 14, 1.500000, ZIC, 0, 4, 0.000000, ZIP, 101, 14, 7.214286, 
trial0055348, GDX, 28, 14, 2.000000, ZIC, 41, 4, 10.250000, ZIP, 26, 14, 1.857143, 
trial0055349, GDX, 43, 14, 3.071429, ZIC, 53, 4, 13.250000, ZIP, 86, 14, 6.142857, 
trial0055350, GDX, 71, 14, 5.071429, ZIC, 0, 4, 0.000000, ZIP, 108, 14, 7.714286, 
trial0055351, GDX, 129, 14, 9.214286, ZIC, 0, 4, 0.000000, ZIP, 92, 14, 6.571429, 
trial0055352, GDX, 36, 14, 2.571429, ZIC, 35, 4, 8.750000, ZIP, 182, 14, 13.000000, 
trial0055353, GDX, 61, 14, 4.357143, ZIC, 44, 4, 11.000000, ZIP, 88, 14, 6.285714, 
trial0055354, GDX, 57, 14, 4.071429, ZIC, 53, 4, 13.250000, ZIP, 66, 14, 4.714286, 
trial0055355, GDX, 38, 14, 2.714286, ZIC, 81, 4, 20.250000, ZIP, 94, 14, 6.714286, 
trial0055356, GDX, 67, 14, 4.785714, ZIC, 0, 4, 0.000000, ZIP, 58, 14, 4.142857, 
trial0055357, GDX, 68, 14, 4.857143, ZIC, 14, 4, 3.500000, ZIP, 43, 14, 3.071429, 
trial0055358, GDX, 46, 14, 3.285714, ZIC, 0, 4, 0.000000, ZIP, 94, 14, 6.714286, 
trial0055359, GDX, 39, 14, 2.785714, ZIC, 28, 4, 7.000000, ZIP, 162, 14, 11.571429, 
trial0055360, GDX, 115, 14, 8.214286, ZIC, 16, 4, 4.000000, ZIP, 114, 14, 8.142857, 
trial0055361, GDX, 10, 14, 0.714286, ZIC, 15, 4, 3.750000, ZIP, 119, 14, 8.500000, 
trial0055362, GDX, 8, 14, 0.571429, ZIC, 20, 4, 5.000000, ZIP, 149, 14, 10.642857, 
trial0055363, GDX, 68, 14, 4.857143, ZIC, 40, 4, 10.000000, ZIP, 49, 14, 3.500000, 
trial0055364, GDX, 138, 14, 9.857143, ZIC, 22, 4, 5.500000, ZIP, 69, 14, 4.928571, 
trial0055365, GDX, 37, 14, 2.642857, ZIC, 37, 4, 9.250000, ZIP, 63, 14, 4.500000, 
trial0055366, GDX, 101, 14, 7.214286, ZIC, 0, 4, 0.000000, ZIP, 76, 14, 5.428571, 
trial0055367, GDX, 57, 14, 4.071429, ZIC, 0, 4, 0.000000, ZIP, 91, 14, 6.500000, 
trial0055368, GDX, 94, 14, 6.714286, ZIC, 57, 4, 14.250000, ZIP, 90, 14, 6.428571, 
trial0055369, GDX, 109, 14, 7.785714, ZIC, 0, 4, 0.000000, ZIP, 148, 14, 10.571429, 
trial0055370, GDX, 73, 14, 5.214286, ZIC, 16, 4, 4.000000, ZIP, 108, 14, 7.714286, 
trial0055371, GDX, 112, 14, 8.000000, ZIC, 37, 4, 9.250000, ZIP, 48, 14, 3.428571, 
trial0055372, GDX, 109, 14, 7.785714, ZIC, 39, 4, 9.750000, ZIP, 89, 14, 6.357143, 
trial0055373, GDX, 125, 14, 8.928571, ZIC, 36, 4, 9.000000, ZIP, 68, 14, 4.857143, 
trial0055374, GDX, 30, 14, 2.142857, ZIC, 32, 4, 8.000000, ZIP, 42, 14, 3.000000, 
trial0055375, GDX, 11, 14, 0.785714, ZIC, 18, 4, 4.500000, ZIP, 204, 14, 14.571429, 
trial0055376, GDX, 119, 14, 8.500000, ZIC, 21, 4, 5.250000, ZIP, 105, 14, 7.500000, 
trial0055377, GDX, 134, 14, 9.571429, ZIC, 0, 4, 0.000000, ZIP, 75, 14, 5.357143, 
trial0055378, GDX, 41, 14, 2.928571, ZIC, 45, 4, 11.250000, ZIP, 131, 14, 9.357143, 
trial0055379, GDX, 43, 14, 3.071429, ZIC, 0, 4, 0.000000, ZIP, 90, 14, 6.428571, 
trial0055380, GDX, 72, 14, 5.142857, ZIC, 52, 4, 13.000000, ZIP, 125, 14, 8.928571, 
trial0055381, GDX, 126, 14, 9.000000, ZIC, 4, 4, 1.000000, ZIP, 236, 14, 16.857143, 
trial0055382, GDX, 4, 14, 0.285714, ZIC, 0, 4, 0.000000, ZIP, 249, 14, 17.785714, 
trial0055383, GDX, 106, 14, 7.571429, ZIC, 38, 4, 9.500000, ZIP, 222, 14, 15.857143, 
trial0055384, GDX, 129, 14, 9.214286, ZIC, 11, 4, 2.750000, ZIP, 201, 14, 14.357143, 
trial0055385, GDX, 109, 14, 7.785714, ZIC, 0, 4, 0.000000, ZIP, 225, 14, 16.071429, 
trial0055386, GDX, 31, 14, 2.214286, ZIC, 0, 4, 0.000000, ZIP, 223, 14, 15.928571, 
trial0055387, GDX, 16, 14, 1.142857, ZIC, 42, 4, 10.500000, ZIP, 265, 14, 18.928571, 
trial0055388, GDX, 217, 14, 15.500000, ZIC, 24, 4, 6.000000, ZIP, 137, 14, 9.785714, 
trial0055389, GDX, 17, 14, 1.214286, ZIC, 7, 4, 1.750000, ZIP, 224, 14, 16.000000, 
trial0055390, GDX, 241, 14, 17.214286, ZIC, 0, 4, 0.000000, ZIP, 131, 14, 9.357143, 
trial0055391, GDX, 88, 14, 6.285714, ZIC, 0, 4, 0.000000, ZIP, 98, 14, 7.000000, 
trial0055392, GDX, 52, 14, 3.714286, ZIC, 80, 4, 20.000000, ZIP, 197, 14, 14.071429, 
trial0055393, GDX, 64, 14, 4.571429, ZIC, 16, 4, 4.000000, ZIP, 200, 14, 14.285714, 
trial0055394, GDX, 17, 14, 1.214286, ZIC, 47, 4, 11.750000, ZIP, 183, 14, 13.071429, 
trial0055395, GDX, 136, 14, 9.714286, ZIC, 20, 4, 5.000000, ZIP, 141, 14, 10.071429, 
trial0055396, GDX, 69, 14, 4.928571, ZIC, 41, 4, 10.250000, ZIP, 194, 14, 13.857143, 
trial0055397, GDX, 76, 14, 5.428571, ZIC, 53, 4, 13.250000, ZIP, 261, 14, 18.642857, 
trial0055398, GDX, 214, 14, 15.285714, ZIC, 31, 4, 7.750000, ZIP, 108, 14, 7.714286, 
trial0055399, GDX, 200, 14, 14.285714, ZIC, 0, 4, 0.000000, ZIP, 178, 14, 12.714286, 
trial0055400, GDX, 189, 14, 13.500000, ZIC, 0, 4, 0.000000, ZIP, 107, 14, 7.642857, 
trial0055401, GDX, 21, 14, 1.500000, ZIC, 86, 4, 21.500000, ZIP, 240, 14, 17.142857, 
trial0055402, GDX, 56, 14, 4.000000, ZIC, 25, 4, 6.250000, ZIP, 211, 14, 15.071429, 
trial0055403, GDX, 83, 14, 5.928571, ZIC, 70, 4, 17.500000, ZIP, 188, 14, 13.428571, 
trial0055404, GDX, 135, 14, 9.642857, ZIC, 70, 4, 17.500000, ZIP, 179, 14, 12.785714, 
trial0055405, GDX, 85, 14, 6.071429, ZIC, 99, 4, 24.750000, ZIP, 113, 14, 8.071429, 
trial0055406, GDX, 67, 14, 4.785714, ZIC, 0, 4, 0.000000, ZIP, 138, 14, 9.857143, 
trial0055407, GDX, 84, 14, 6.000000, ZIC, 62, 4, 15.500000, ZIP, 232, 14, 16.571429, 
trial0055408, GDX, 101, 14, 7.214286, ZIC, 61, 4, 15.250000, ZIP, 210, 14, 15.000000, 
trial0055409, GDX, 55, 14, 3.928571, ZIC, 37, 4, 9.250000, ZIP, 230, 14, 16.428571, 
trial0055410, GDX, 74, 14, 5.285714, ZIC, 31, 4, 7.750000, ZIP, 186, 14, 13.285714, 
trial0055411, GDX, 19, 14, 1.357143, ZIC, 35, 4, 8.750000, ZIP, 272, 14, 19.428571, 
trial0055412, GDX, 70, 14, 5.000000, ZIC, 17, 4, 4.250000, ZIP, 284, 14, 20.285714, 
trial0055413, GDX, 168, 14, 12.000000, ZIC, 16, 4, 4.000000, ZIP, 220, 14, 15.714286, 
trial0055414, GDX, 121, 14, 8.642857, ZIC, 57, 4, 14.250000, ZIP, 167, 14, 11.928571, 
trial0055415, GDX, 127, 14, 9.071429, ZIC, 0, 4, 0.000000, ZIP, 238, 14, 17.000000, 
trial0055416, GDX, 85, 14, 6.071429, ZIC, 0, 4, 0.000000, ZIP, 175, 14, 12.500000, 
trial0055417, GDX, 102, 14, 7.285714, ZIC, 52, 4, 13.000000, ZIP, 217, 14, 15.500000, 
trial0055418, GDX, 0, 14, 0.000000, ZIC, 124, 4, 31.000000, ZIP, 97, 14, 6.928571, 
trial0055419, GDX, 136, 14, 9.714286, ZIC, 66, 4, 16.500000, ZIP, 202, 14, 14.428571, 
trial0055420, GDX, 91, 14, 6.500000, ZIC, 62, 4, 15.500000, ZIP, 264, 14, 18.857143, 
trial0055421, GDX, 107, 14, 7.642857, ZIC, 0, 4, 0.000000, ZIP, 219, 14, 15.642857, 
trial0055422, GDX, 175, 14, 12.500000, ZIC, 14, 4, 3.500000, ZIP, 143, 14, 10.214286, 
trial0055423, GDX, 88, 14, 6.285714, ZIC, 0, 4, 0.000000, ZIP, 329, 14, 23.500000, 
trial0055424, GDX, 59, 14, 4.214286, ZIC, 0, 4, 0.000000, ZIP, 345, 14, 24.642857, 
trial0055425, GDX, 182, 14, 13.000000, ZIC, 56, 4, 14.000000, ZIP, 133, 14, 9.500000, 
trial0055426, GDX, 85, 14, 6.071429, ZIC, 137, 4, 34.250000, ZIP, 175, 14, 12.500000, 
trial0055427, GDX, 144, 14, 10.285714, ZIC, 64, 4, 16.000000, ZIP, 170, 14, 12.142857, 
trial0055428, GDX, 226, 14, 16.142857, ZIC, 0, 4, 0.000000, ZIP, 151, 14, 10.785714, 
trial0055429, GDX, 58, 14, 4.142857, ZIC, 45, 4, 11.250000, ZIP, 222, 14, 15.857143, 
trial0055430, GDX, 115, 14, 8.214286, ZIC, 19, 4, 4.750000, ZIP, 211, 14, 15.071429, 
trial0055431, GDX, 104, 14, 7.428571, ZIC, 59, 4, 14.750000, ZIP, 215, 14, 15.357143, 
trial0055432, GDX, 76, 14, 5.428571, ZIC, 84, 4, 21.000000, ZIP, 231, 14, 16.500000, 
trial0055433, GDX, 119, 14, 8.500000, ZIC, 71, 4, 17.750000, ZIP, 168, 14, 12.000000, 
trial0055434, GDX, 77, 14, 5.500000, ZIC, 60, 4, 15.000000, ZIP, 253, 14, 18.071429, 
trial0055435, GDX, 0, 14, 0.000000, ZIC, 13, 4, 3.250000, ZIP, 247, 14, 17.642857, 
trial0055436, GDX, 91, 14, 6.500000, ZIC, 65, 4, 16.250000, ZIP, 216, 14, 15.428571, 
trial0055437, GDX, 111, 14, 7.928571, ZIC, 70, 4, 17.500000, ZIP, 217, 14, 15.500000, 
trial0055438, GDX, 171, 14, 12.214286, ZIC, 0, 4, 0.000000, ZIP, 162, 14, 11.571429, 
trial0055439, GDX, 98, 14, 7.000000, ZIC, 12, 4, 3.000000, ZIP, 183, 14, 13.071429, 
trial0055440, GDX, 202, 14, 14.428571, ZIC, 0, 4, 0.000000, ZIP, 215, 14, 15.357143, 
