trial0055501, AA, 283, 12, 23.583333, ZIC, 45, 4, 11.250000, ZIP, 215, 16, 13.437500, 
trial0055526, AA, 246, 12, 20.500000, ZIC, 118, 4, 29.500000, ZIP, 171, 16, 10.687500, 
trial0055527, AA, 280, 12, 23.333333, ZIC, 0, 4, 0.000000, ZIP, 221, 16, 13.812500, 
trial0055528, AA, 374, 12, 31.166667, ZIC, 0, 4, 0.000000, ZIP, 118, 16, 7.375000, 
trial0055529, AA, 137, 12, 11.416667, ZIC, 95, 4, 23.750000, ZIP, 303, 16, 18.937500, 
trial0055530, AA, 93, 12, 7.750000, ZIC, 112, 4, 28.000000, ZIP, 338, 16, 21.125000, 
trial0055531, AA, 0, 12, 0.000000, ZIC, 10, 4, 2.500000, ZIP, 0, 16, 0.000000, 
trial0055532, AA, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 16, 0.000000, 
trial0055533, AA, 10, 12, 0.833333, ZIC, 6, 4, 1.500000, ZIP, 15, 16, 0.937500, 
trial0055534, AA, 22, 12, 1.833333, ZIC, 9, 4, 2.250000, ZIP, 3, 16, 0.187500, 
trial0055535, AA, 9, 12, 0.750000, ZIC, 3, 4, 0.750000, ZIP, 3, 16, 0.187500, 
trial0055536, AA, 15, 12, 1.250000, ZIC, 10, 4, 2.500000, ZIP, 4, 16, 0.250000, 
trial0055537, AA, 4, 12, 0.333333, ZIC, 0, 4, 0.000000, ZIP, 8, 16, 0.500000, 
trial0055538, AA, 1, 12, 0.083333, ZIC, 7, 4, 1.750000, ZIP, 0, 16, 0.000000, 
trial0055539, AA, 27, 12, 2.250000, ZIC, 10, 4, 2.500000, ZIP, 4, 16, 0.250000, 
trial0055540, AA, 12, 12, 1.000000, ZIC, 10, 4, 2.500000, ZIP, 0, 16, 0.000000, 
trial0055541, AA, 10, 12, 0.833333, ZIC, 10, 4, 2.500000, ZIP, 5, 16, 0.312500, 
trial0055542, AA, 0, 12, 0.000000, ZIC, 6, 4, 1.500000, ZIP, 5, 16, 0.312500, 
trial0055543, AA, 16, 12, 1.333333, ZIC, 10, 4, 2.500000, ZIP, 5, 16, 0.312500, 
trial0055544, AA, 13, 12, 1.083333, ZIC, 15, 4, 3.750000, ZIP, 4, 16, 0.250000, 
trial0055545, AA, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 16, 0.000000, 
trial0055546, AA, 0, 12, 0.000000, ZIC, 5, 4, 1.250000, ZIP, 2, 16, 0.125000, 
trial0055547, AA, 14, 12, 1.166667, ZIC, 4, 4, 1.000000, ZIP, 5, 16, 0.312500, 
trial0055548, AA, 7, 12, 0.583333, ZIC, 4, 4, 1.000000, ZIP, 4, 16, 0.250000, 
trial0055549, AA, 13, 12, 1.083333, ZIC, 0, 4, 0.000000, ZIP, 7, 16, 0.437500, 
trial0055550, AA, 0, 12, 0.000000, ZIC, 3, 4, 0.750000, ZIP, 0, 16, 0.000000, 
trial0055551, AA, 11, 12, 0.916667, ZIC, 4, 4, 1.000000, ZIP, 0, 16, 0.000000, 
trial0055552, AA, 15, 12, 1.250000, ZIC, 4, 4, 1.000000, ZIP, 0, 16, 0.000000, 
trial0055553, AA, 10, 12, 0.833333, ZIC, 3, 4, 0.750000, ZIP, 7, 16, 0.437500, 
trial0055554, AA, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 16, 0.000000, 
trial0055555, AA, 17, 12, 1.416667, ZIC, 0, 4, 0.000000, ZIP, 8, 16, 0.500000, 
trial0055556, AA, 18, 12, 1.500000, ZIC, 8, 4, 2.000000, ZIP, 3, 16, 0.187500, 
trial0055557, AA, 22, 12, 1.833333, ZIC, 7, 4, 1.750000, ZIP, 3, 16, 0.187500, 
trial0055558, AA, 7, 12, 0.583333, ZIC, 3, 4, 0.750000, ZIP, 5, 16, 0.312500, 
trial0055559, AA, 19, 12, 1.583333, ZIC, 6, 4, 1.500000, ZIP, 10, 16, 0.625000, 
trial0055560, AA, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 16, 0.000000, 
trial0055561, AA, 132, 12, 11.000000, ZIC, 81, 4, 20.250000, ZIP, 500, 16, 31.250000, 
trial0055562, AA, 438, 12, 36.500000, ZIC, 118, 4, 29.500000, ZIP, 192, 16, 12.000000, 
trial0055563, AA, 169, 12, 14.083333, ZIC, 58, 4, 14.500000, ZIP, 532, 16, 33.250000, 
trial0055564, AA, 288, 12, 24.000000, ZIC, 165, 4, 41.250000, ZIP, 271, 16, 16.937500, 
trial0055565, AA, 306, 12, 25.500000, ZIC, 115, 4, 28.750000, ZIP, 304, 16, 19.000000, 
trial0055566, AA, 193, 12, 16.083333, ZIC, 39, 4, 9.750000, ZIP, 504, 16, 31.500000, 
trial0055567, AA, 382, 12, 31.833333, ZIC, 109, 4, 27.250000, ZIP, 198, 16, 12.375000, 
trial0055568, AA, 385, 12, 32.083333, ZIC, 89, 4, 22.250000, ZIP, 262, 16, 16.375000, 
trial0055569, AA, 352, 12, 29.333333, ZIC, 99, 4, 24.750000, ZIP, 297, 16, 18.562500, 
trial0055570, AA, 179, 12, 14.916667, ZIC, 127, 4, 31.750000, ZIP, 442, 16, 27.625000, 
trial0055571, AA, 338, 12, 28.166667, ZIC, 47, 4, 11.750000, ZIP, 339, 16, 21.187500, 
trial0055572, AA, 345, 12, 28.750000, ZIC, 22, 4, 5.500000, ZIP, 346, 16, 21.625000, 
trial0055573, AA, 295, 12, 24.583333, ZIC, 21, 4, 5.250000, ZIP, 420, 16, 26.250000, 
trial0055574, AA, 272, 12, 22.666667, ZIC, 210, 4, 52.500000, ZIP, 254, 16, 15.875000, 
trial0055575, AA, 336, 12, 28.000000, ZIC, 103, 4, 25.750000, ZIP, 262, 16, 16.375000, 
trial0055576, AA, 104, 12, 8.666667, ZIC, 228, 4, 57.000000, ZIP, 416, 16, 26.000000, 
trial0055577, AA, 231, 12, 19.250000, ZIC, 131, 4, 32.750000, ZIP, 351, 16, 21.937500, 
trial0055578, AA, 345, 12, 28.750000, ZIC, 179, 4, 44.750000, ZIP, 200, 16, 12.500000, 
trial0055579, AA, 197, 12, 16.416667, ZIC, 57, 4, 14.250000, ZIP, 447, 16, 27.937500, 
trial0055580, AA, 75, 12, 6.250000, ZIC, 76, 4, 19.000000, ZIP, 597, 16, 37.312500, 
trial0055581, AA, 195, 12, 16.250000, ZIC, 173, 4, 43.250000, ZIP, 368, 16, 23.000000, 
trial0055582, AA, 385, 12, 32.083333, ZIC, 105, 4, 26.250000, ZIP, 269, 16, 16.812500, 
trial0055583, AA, 341, 12, 28.416667, ZIC, 268, 4, 67.000000, ZIP, 127, 16, 7.937500, 
trial0055584, AA, 283, 12, 23.583333, ZIC, 3, 4, 0.750000, ZIP, 403, 16, 25.187500, 
trial0055585, AA, 404, 12, 33.666667, ZIC, 0, 4, 0.000000, ZIP, 321, 16, 20.062500, 
trial0055586, AA, 214, 12, 17.833333, ZIC, 159, 4, 39.750000, ZIP, 340, 16, 21.250000, 
trial0055587, AA, 367, 12, 30.583333, ZIC, 67, 4, 16.750000, ZIP, 290, 16, 18.125000, 
trial0055588, AA, 281, 12, 23.416667, ZIC, 83, 4, 20.750000, ZIP, 395, 16, 24.687500, 
trial0055589, AA, 281, 12, 23.416667, ZIC, 67, 4, 16.750000, ZIP, 353, 16, 22.062500, 
trial0055590, AA, 278, 12, 23.166667, ZIC, 190, 4, 47.500000, ZIP, 245, 16, 15.312500, 
trial0055591, AA, 28, 12, 2.333333, ZIC, 22, 4, 5.500000, ZIP, 14, 16, 0.875000, 
trial0055592, AA, 49, 12, 4.083333, ZIC, 0, 4, 0.000000, ZIP, 39, 16, 2.437500, 
trial0055593, AA, 57, 12, 4.750000, ZIC, 13, 4, 3.250000, ZIP, 11, 16, 0.687500, 
trial0055594, AA, 31, 12, 2.583333, ZIC, 12, 4, 3.000000, ZIP, 35, 16, 2.187500, 
trial0055595, AA, 45, 12, 3.750000, ZIC, 2, 4, 0.500000, ZIP, 30, 16, 1.875000, 
trial0055596, AA, 65, 12, 5.416667, ZIC, 23, 4, 5.750000, ZIP, 9, 16, 0.562500, 
trial0055597, AA, 32, 12, 2.666667, ZIC, 15, 4, 3.750000, ZIP, 29, 16, 1.812500, 
trial0055598, AA, 20, 12, 1.666667, ZIC, 27, 4, 6.750000, ZIP, 28, 16, 1.750000, 
trial0055599, AA, 24, 12, 2.000000, ZIC, 20, 4, 5.000000, ZIP, 31, 16, 1.937500, 
trial0055600, AA, 41, 12, 3.416667, ZIC, 6, 4, 1.500000, ZIP, 32, 16, 2.000000, 
trial0055601, AA, 50, 12, 4.166667, ZIC, 22, 4, 5.500000, ZIP, 11, 16, 0.687500, 
trial0055602, AA, 35, 12, 2.916667, ZIC, 0, 4, 0.000000, ZIP, 41, 16, 2.562500, 
trial0055603, AA, 67, 12, 5.583333, ZIC, 4, 4, 1.000000, ZIP, 33, 16, 2.062500, 
trial0055604, AA, 30, 12, 2.500000, ZIC, 0, 4, 0.000000, ZIP, 52, 16, 3.250000, 
trial0055605, AA, 44, 12, 3.666667, ZIC, 0, 4, 0.000000, ZIP, 14, 16, 0.875000, 
trial0055606, AA, 37, 12, 3.083333, ZIC, 10, 4, 2.500000, ZIP, 56, 16, 3.500000, 
trial0055607, AA, 44, 12, 3.666667, ZIC, 15, 4, 3.750000, ZIP, 1, 16, 0.062500, 
trial0055608, AA, 48, 12, 4.000000, ZIC, 36, 4, 9.000000, ZIP, 3, 16, 0.187500, 
trial0055609, AA, 48, 12, 4.000000, ZIC, 0, 4, 0.000000, ZIP, 54, 16, 3.375000, 
trial0055610, AA, 28, 12, 2.333333, ZIC, 0, 4, 0.000000, ZIP, 30, 16, 1.875000, 
trial0055611, AA, 41, 12, 3.416667, ZIC, 0, 4, 0.000000, ZIP, 29, 16, 1.812500, 
trial0055612, AA, 32, 12, 2.666667, ZIC, 20, 4, 5.000000, ZIP, 26, 16, 1.625000, 
trial0055613, AA, 21, 12, 1.750000, ZIC, 9, 4, 2.250000, ZIP, 31, 16, 1.937500, 
trial0055614, AA, 13, 12, 1.083333, ZIC, 9, 4, 2.250000, ZIP, 6, 16, 0.375000, 
trial0055615, AA, 58, 12, 4.833333, ZIC, 38, 4, 9.500000, ZIP, 12, 16, 0.750000, 
trial0055616, AA, 36, 12, 3.000000, ZIC, 0, 4, 0.000000, ZIP, 34, 16, 2.125000, 
trial0055617, AA, 45, 12, 3.750000, ZIC, 13, 4, 3.250000, ZIP, 15, 16, 0.937500, 
trial0055618, AA, 19, 12, 1.583333, ZIC, 18, 4, 4.500000, ZIP, 14, 16, 0.875000, 
trial0055619, AA, 31, 12, 2.583333, ZIC, 10, 4, 2.500000, ZIP, 25, 16, 1.562500, 
trial0055620, AA, 51, 12, 4.250000, ZIC, 17, 4, 4.250000, ZIP, 28, 16, 1.750000, 
trial0055621, AA, 123, 12, 10.250000, ZIC, 34, 4, 8.500000, ZIP, 132, 16, 8.250000, 
trial0055622, AA, 102, 12, 8.500000, ZIC, 28, 4, 7.000000, ZIP, 184, 16, 11.500000, 
trial0055623, AA, 153, 12, 12.750000, ZIC, 13, 4, 3.250000, ZIP, 68, 16, 4.250000, 
trial0055624, AA, 133, 12, 11.083333, ZIC, 0, 4, 0.000000, ZIP, 91, 16, 5.687500, 
trial0055625, AA, 108, 12, 9.000000, ZIC, 62, 4, 15.500000, ZIP, 114, 16, 7.125000, 
trial0055626, AA, 144, 12, 12.000000, ZIC, 0, 4, 0.000000, ZIP, 165, 16, 10.312500, 
trial0055627, AA, 72, 12, 6.000000, ZIC, 63, 4, 15.750000, ZIP, 174, 16, 10.875000, 
trial0055628, AA, 132, 12, 11.000000, ZIC, 57, 4, 14.250000, ZIP, 95, 16, 5.937500, 
trial0055629, AA, 142, 12, 11.833333, ZIC, 15, 4, 3.750000, ZIP, 97, 16, 6.062500, 
trial0055630, AA, 139, 12, 11.583333, ZIC, 0, 4, 0.000000, ZIP, 165, 16, 10.312500, 
trial0055631, AA, 117, 12, 9.750000, ZIC, 51, 4, 12.750000, ZIP, 141, 16, 8.812500, 
trial0055632, AA, 115, 12, 9.583333, ZIC, 15, 4, 3.750000, ZIP, 124, 16, 7.750000, 
trial0055633, AA, 91, 12, 7.583333, ZIC, 16, 4, 4.000000, ZIP, 167, 16, 10.437500, 
trial0055634, AA, 66, 12, 5.500000, ZIC, 62, 4, 15.500000, ZIP, 136, 16, 8.500000, 
trial0055635, AA, 150, 12, 12.500000, ZIC, 32, 4, 8.000000, ZIP, 127, 16, 7.937500, 
trial0055636, AA, 127, 12, 10.583333, ZIC, 75, 4, 18.750000, ZIP, 87, 16, 5.437500, 
trial0055637, AA, 75, 12, 6.250000, ZIC, 33, 4, 8.250000, ZIP, 166, 16, 10.375000, 
trial0055638, AA, 81, 12, 6.750000, ZIC, 91, 4, 22.750000, ZIP, 87, 16, 5.437500, 
trial0055639, AA, 148, 12, 12.333333, ZIC, 0, 4, 0.000000, ZIP, 141, 16, 8.812500, 
trial0055640, AA, 149, 12, 12.416667, ZIC, 9, 4, 2.250000, ZIP, 121, 16, 7.562500, 
trial0055641, AA, 50, 12, 4.166667, ZIC, 44, 4, 11.000000, ZIP, 180, 16, 11.250000, 
trial0055642, AA, 102, 12, 8.500000, ZIC, 57, 4, 14.250000, ZIP, 110, 16, 6.875000, 
trial0055643, AA, 114, 12, 9.500000, ZIC, 36, 4, 9.000000, ZIP, 69, 16, 4.312500, 
trial0055644, AA, 120, 12, 10.000000, ZIC, 71, 4, 17.750000, ZIP, 113, 16, 7.062500, 
trial0055645, AA, 89, 12, 7.416667, ZIC, 41, 4, 10.250000, ZIP, 174, 16, 10.875000, 
trial0055646, AA, 106, 12, 8.833333, ZIC, 76, 4, 19.000000, ZIP, 117, 16, 7.312500, 
trial0055647, AA, 127, 12, 10.583333, ZIC, 26, 4, 6.500000, ZIP, 166, 16, 10.375000, 
trial0055648, AA, 109, 12, 9.083333, ZIC, 15, 4, 3.750000, ZIP, 195, 16, 12.187500, 
trial0055649, AA, 116, 12, 9.666667, ZIC, 27, 4, 6.750000, ZIP, 136, 16, 8.500000, 
trial0055650, AA, 143, 12, 11.916667, ZIC, 0, 4, 0.000000, ZIP, 156, 16, 9.750000, 
trial0055651, AA, 221, 12, 18.416667, ZIC, 103, 4, 25.750000, ZIP, 191, 16, 11.937500, 
trial0055652, AA, 179, 12, 14.916667, ZIC, 58, 4, 14.500000, ZIP, 253, 16, 15.812500, 
trial0055653, AA, 219, 12, 18.250000, ZIC, 26, 4, 6.500000, ZIP, 270, 16, 16.875000, 
trial0055654, AA, 195, 12, 16.250000, ZIC, 57, 4, 14.250000, ZIP, 255, 16, 15.937500, 
trial0055655, AA, 108, 12, 9.000000, ZIC, 127, 4, 31.750000, ZIP, 256, 16, 16.000000, 
trial0055656, AA, 152, 12, 12.666667, ZIC, 106, 4, 26.500000, ZIP, 257, 16, 16.062500, 
trial0055657, AA, 144, 12, 12.000000, ZIC, 52, 4, 13.000000, ZIP, 319, 16, 19.937500, 
trial0055658, AA, 91, 12, 7.583333, ZIC, 145, 4, 36.250000, ZIP, 247, 16, 15.437500, 
trial0055659, AA, 200, 12, 16.666667, ZIC, 17, 4, 4.250000, ZIP, 200, 16, 12.500000, 
trial0055660, AA, 78, 12, 6.500000, ZIC, 66, 4, 16.500000, ZIP, 371, 16, 23.187500, 
trial0055661, AA, 229, 12, 19.083333, ZIC, 23, 4, 5.750000, ZIP, 255, 16, 15.937500, 
trial0055662, AA, 205, 12, 17.083333, ZIC, 0, 4, 0.000000, ZIP, 270, 16, 16.875000, 
trial0055663, AA, 155, 12, 12.916667, ZIC, 111, 4, 27.750000, ZIP, 249, 16, 15.562500, 
trial0055664, AA, 287, 12, 23.916667, ZIC, 91, 4, 22.750000, ZIP, 120, 16, 7.500000, 
trial0055665, AA, 178, 12, 14.833333, ZIC, 148, 4, 37.000000, ZIP, 181, 16, 11.312500, 
trial0055666, AA, 91, 12, 7.583333, ZIC, 26, 4, 6.500000, ZIP, 374, 16, 23.375000, 
trial0055667, AA, 252, 12, 21.000000, ZIC, 130, 4, 32.500000, ZIP, 117, 16, 7.312500, 
trial0055668, AA, 167, 12, 13.916667, ZIC, 62, 4, 15.500000, ZIP, 220, 16, 13.750000, 
trial0055669, AA, 275, 12, 22.916667, ZIC, 96, 4, 24.000000, ZIP, 144, 16, 9.000000, 
trial0055670, AA, 202, 12, 16.833333, ZIC, 33, 4, 8.250000, ZIP, 223, 16, 13.937500, 
trial0055671, AA, 231, 12, 19.250000, ZIC, 23, 4, 5.750000, ZIP, 187, 16, 11.687500, 
trial0055672, AA, 223, 12, 18.583333, ZIC, 100, 4, 25.000000, ZIP, 192, 16, 12.000000, 
trial0055673, AA, 229, 12, 19.083333, ZIC, 65, 4, 16.250000, ZIP, 205, 16, 12.812500, 
trial0055674, AA, 207, 12, 17.250000, ZIC, 76, 4, 19.000000, ZIP, 240, 16, 15.000000, 
trial0055675, AA, 180, 12, 15.000000, ZIC, 36, 4, 9.000000, ZIP, 234, 16, 14.625000, 
trial0055676, AA, 199, 12, 16.583333, ZIC, 31, 4, 7.750000, ZIP, 269, 16, 16.812500, 
trial0055677, AA, 132, 12, 11.000000, ZIC, 0, 4, 0.000000, ZIP, 285, 16, 17.812500, 
trial0055678, AA, 182, 12, 15.166667, ZIC, 44, 4, 11.000000, ZIP, 289, 16, 18.062500, 
trial0055679, AA, 64, 12, 5.333333, ZIC, 102, 4, 25.500000, ZIP, 357, 16, 22.312500, 
trial0055680, AA, 157, 12, 13.083333, ZIC, 29, 4, 7.250000, ZIP, 321, 16, 20.062500, 
trial0055681, AA, 193, 12, 16.083333, ZIC, 54, 4, 13.500000, ZIP, 410, 16, 25.625000, 
trial0055682, AA, 151, 12, 12.583333, ZIC, 144, 4, 36.000000, ZIP, 341, 16, 21.312500, 
trial0055683, AA, 154, 12, 12.833333, ZIC, 135, 4, 33.750000, ZIP, 357, 16, 22.312500, 
trial0055684, AA, 203, 12, 16.916667, ZIC, 81, 4, 20.250000, ZIP, 342, 16, 21.375000, 
trial0055685, AA, 161, 12, 13.416667, ZIC, 3, 4, 0.750000, ZIP, 451, 16, 28.187500, 
trial0055686, AA, 202, 12, 16.833333, ZIC, 148, 4, 37.000000, ZIP, 276, 16, 17.250000, 
trial0055687, AA, 241, 12, 20.083333, ZIC, 64, 4, 16.000000, ZIP, 341, 16, 21.312500, 
trial0055688, AA, 236, 12, 19.666667, ZIC, 118, 4, 29.500000, ZIP, 292, 16, 18.250000, 
trial0055689, AA, 403, 12, 33.583333, ZIC, 24, 4, 6.000000, ZIP, 219, 16, 13.687500, 
trial0055690, AA, 169, 12, 14.083333, ZIC, 171, 4, 42.750000, ZIP, 295, 16, 18.437500, 
trial0055691, AA, 313, 12, 26.083333, ZIC, 110, 4, 27.500000, ZIP, 223, 16, 13.937500, 
trial0055692, AA, 240, 12, 20.000000, ZIC, 83, 4, 20.750000, ZIP, 323, 16, 20.187500, 
trial0055693, AA, 250, 12, 20.833333, ZIC, 63, 4, 15.750000, ZIP, 323, 16, 20.187500, 
trial0055694, AA, 212, 12, 17.666667, ZIC, 23, 4, 5.750000, ZIP, 422, 16, 26.375000, 
trial0055695, AA, 225, 12, 18.750000, ZIC, 60, 4, 15.000000, ZIP, 320, 16, 20.000000, 
trial0055696, AA, 282, 12, 23.500000, ZIC, 101, 4, 25.250000, ZIP, 243, 16, 15.187500, 
trial0055697, AA, 250, 12, 20.833333, ZIC, 211, 4, 52.750000, ZIP, 175, 16, 10.937500, 
trial0055698, AA, 128, 12, 10.666667, ZIC, 67, 4, 16.750000, ZIP, 348, 16, 21.750000, 
trial0055699, AA, 331, 12, 27.583333, ZIC, 40, 4, 10.000000, ZIP, 234, 16, 14.625000, 
trial0055700, AA, 340, 12, 28.333333, ZIC, 91, 4, 22.750000, ZIP, 205, 16, 12.812500, 
trial0055701, AA, 320, 12, 26.666667, ZIC, 52, 4, 13.000000, ZIP, 254, 16, 15.875000, 
trial0055702, AA, 272, 12, 22.666667, ZIC, 85, 4, 21.250000, ZIP, 268, 16, 16.750000, 
trial0055703, AA, 287, 12, 23.916667, ZIC, 186, 4, 46.500000, ZIP, 173, 16, 10.812500, 
trial0055704, AA, 306, 12, 25.500000, ZIC, 119, 4, 29.750000, ZIP, 221, 16, 13.812500, 
trial0055705, AA, 144, 12, 12.000000, ZIC, 55, 4, 13.750000, ZIP, 447, 16, 27.937500, 
trial0055706, AA, 254, 12, 21.166667, ZIC, 171, 4, 42.750000, ZIP, 200, 16, 12.500000, 
trial0055707, AA, 331, 12, 27.583333, ZIC, 79, 4, 19.750000, ZIP, 164, 16, 10.250000, 
trial0055708, AA, 321, 12, 26.750000, ZIC, 28, 4, 7.000000, ZIP, 297, 16, 18.562500, 
trial0055709, AA, 302, 12, 25.166667, ZIC, 223, 4, 55.750000, ZIP, 132, 16, 8.250000, 
trial0055710, AA, 386, 12, 32.166667, ZIC, 150, 4, 37.500000, ZIP, 121, 16, 7.562500, 
trial0055711, AA, 198, 12, 16.500000, ZIC, 17, 4, 4.250000, ZIP, 201, 16, 12.562500, 
trial0055712, AA, 183, 12, 15.250000, ZIC, 51, 4, 12.750000, ZIP, 149, 16, 9.312500, 
trial0055713, AA, 110, 12, 9.166667, ZIC, 116, 4, 29.000000, ZIP, 170, 16, 10.625000, 
trial0055714, AA, 127, 12, 10.583333, ZIC, 78, 4, 19.500000, ZIP, 211, 16, 13.187500, 
trial0055715, AA, 192, 12, 16.000000, ZIC, 29, 4, 7.250000, ZIP, 182, 16, 11.375000, 
trial0055716, AA, 99, 12, 8.250000, ZIC, 19, 4, 4.750000, ZIP, 278, 16, 17.375000, 
trial0055717, AA, 180, 12, 15.000000, ZIC, 71, 4, 17.750000, ZIP, 151, 16, 9.437500, 
trial0055718, AA, 231, 12, 19.250000, ZIC, 0, 4, 0.000000, ZIP, 165, 16, 10.312500, 
trial0055719, AA, 270, 12, 22.500000, ZIC, 50, 4, 12.500000, ZIP, 90, 16, 5.625000, 
trial0055720, AA, 114, 12, 9.500000, ZIC, 22, 4, 5.500000, ZIP, 280, 16, 17.500000, 
trial0055721, AA, 224, 12, 18.666667, ZIC, 22, 4, 5.500000, ZIP, 151, 16, 9.437500, 
trial0055722, AA, 138, 12, 11.500000, ZIC, 0, 4, 0.000000, ZIP, 244, 16, 15.250000, 
trial0055723, AA, 154, 12, 12.833333, ZIC, 83, 4, 20.750000, ZIP, 172, 16, 10.750000, 
trial0055724, AA, 164, 12, 13.666667, ZIC, 21, 4, 5.250000, ZIP, 224, 16, 14.000000, 
trial0055725, AA, 200, 12, 16.666667, ZIC, 29, 4, 7.250000, ZIP, 174, 16, 10.875000, 
trial0055726, AA, 165, 12, 13.750000, ZIC, 26, 4, 6.500000, ZIP, 225, 16, 14.062500, 
trial0055727, AA, 135, 12, 11.250000, ZIC, 45, 4, 11.250000, ZIP, 229, 16, 14.312500, 
trial0055728, AA, 165, 12, 13.750000, ZIC, 94, 4, 23.500000, ZIP, 157, 16, 9.812500, 
trial0055729, AA, 188, 12, 15.666667, ZIC, 62, 4, 15.500000, ZIP, 172, 16, 10.750000, 
trial0055730, AA, 191, 12, 15.916667, ZIC, 45, 4, 11.250000, ZIP, 186, 16, 11.625000, 
trial0055731, AA, 161, 12, 13.416667, ZIC, 0, 4, 0.000000, ZIP, 249, 16, 15.562500, 
trial0055732, AA, 158, 12, 13.166667, ZIC, 115, 4, 28.750000, ZIP, 123, 16, 7.687500, 
trial0055733, AA, 201, 12, 16.750000, ZIC, 65, 4, 16.250000, ZIP, 137, 16, 8.562500, 
trial0055734, AA, 91, 12, 7.583333, ZIC, 64, 4, 16.000000, ZIP, 201, 16, 12.562500, 
trial0055735, AA, 168, 12, 14.000000, ZIC, 0, 4, 0.000000, ZIP, 229, 16, 14.312500, 
trial0055736, AA, 152, 12, 12.666667, ZIC, 0, 4, 0.000000, ZIP, 257, 16, 16.062500, 
trial0055737, AA, 189, 12, 15.750000, ZIC, 42, 4, 10.500000, ZIP, 165, 16, 10.312500, 
trial0055738, AA, 132, 12, 11.000000, ZIC, 117, 4, 29.250000, ZIP, 153, 16, 9.562500, 
trial0055739, AA, 253, 12, 21.083333, ZIC, 57, 4, 14.250000, ZIP, 93, 16, 5.812500, 
trial0055740, AA, 100, 12, 8.333333, ZIC, 37, 4, 9.250000, ZIP, 259, 16, 16.187500, 
trial0055741, AA, 118, 12, 9.833333, ZIC, 50, 4, 12.500000, ZIP, 212, 16, 13.250000, 
trial0055742, AA, 172, 12, 14.333333, ZIC, 29, 4, 7.250000, ZIP, 185, 16, 11.562500, 
trial0055743, AA, 129, 12, 10.750000, ZIC, 0, 4, 0.000000, ZIP, 264, 16, 16.500000, 
trial0055744, AA, 165, 12, 13.750000, ZIC, 78, 4, 19.500000, ZIP, 130, 16, 8.125000, 
