trial0026101, AA, 607, 12, 50.583333, ZIC, 159, 8, 19.875000, ZIP, 758, 12, 63.166667, 
trial0026144, AA, 700, 12, 58.333333, ZIC, 523, 8, 65.375000, ZIP, 1872, 12, 156.000000, 
trial0026145, AA, 1614, 12, 134.500000, ZIC, 369, 8, 46.125000, ZIP, 1086, 12, 90.500000, 
trial0026146, AA, 1547, 12, 128.916667, ZIC, 405, 8, 50.625000, ZIP, 1429, 12, 119.083333, 
trial0026147, AA, 1305, 12, 108.750000, ZIC, 396, 8, 49.500000, ZIP, 1238, 12, 103.166667, 
trial0026148, AA, 1395, 12, 116.250000, ZIC, 759, 8, 94.875000, ZIP, 823, 12, 68.583333, 
trial0026149, AA, 963, 12, 80.250000, ZIC, 817, 8, 102.125000, ZIP, 1342, 12, 111.833333, 
trial0026150, AA, 1111, 12, 92.583333, ZIC, 713, 8, 89.125000, ZIP, 1024, 12, 85.333333, 
trial0026151, AA, 1027, 12, 85.583333, ZIC, 683, 8, 85.375000, ZIP, 1376, 12, 114.666667, 
trial0026152, AA, 949, 12, 79.083333, ZIC, 314, 8, 39.250000, ZIP, 2055, 12, 171.250000, 
trial0026153, AA, 529, 12, 44.083333, ZIC, 508, 8, 63.500000, ZIP, 1793, 12, 149.416667, 
trial0026154, AA, 1188, 12, 99.000000, ZIC, 376, 8, 47.000000, ZIP, 1442, 12, 120.166667, 
trial0026155, AA, 1690, 12, 140.833333, ZIC, 388, 8, 48.500000, ZIP, 899, 12, 74.916667, 
trial0026156, AA, 939, 12, 78.250000, ZIC, 651, 8, 81.375000, ZIP, 1306, 12, 108.833333, 
trial0026157, AA, 756, 12, 63.000000, ZIC, 825, 8, 103.125000, ZIP, 1509, 12, 125.750000, 
trial0026158, AA, 1135, 12, 94.583333, ZIC, 655, 8, 81.875000, ZIP, 1268, 12, 105.666667, 
trial0026159, AA, 989, 12, 82.416667, ZIC, 958, 8, 119.750000, ZIP, 1068, 12, 89.000000, 
trial0026160, AA, 939, 12, 78.250000, ZIC, 822, 8, 102.750000, ZIP, 963, 12, 80.250000, 
trial0026161, AA, 1139, 12, 94.916667, ZIC, 1113, 8, 139.125000, ZIP, 1076, 12, 89.666667, 
trial0026162, AA, 1310, 12, 109.166667, ZIC, 532, 8, 66.500000, ZIP, 1344, 12, 112.000000, 
trial0026163, AA, 1522, 12, 126.833333, ZIC, 220, 8, 27.500000, ZIP, 1407, 12, 117.250000, 
trial0026164, AA, 899, 12, 74.916667, ZIC, 750, 8, 93.750000, ZIP, 1394, 12, 116.166667, 
trial0026165, AA, 924, 12, 77.000000, ZIC, 467, 8, 58.375000, ZIP, 1790, 12, 149.166667, 
trial0026166, AA, 1110, 12, 92.500000, ZIC, 941, 8, 117.625000, ZIP, 950, 12, 79.166667, 
trial0026167, AA, 940, 12, 78.333333, ZIC, 690, 8, 86.250000, ZIP, 1271, 12, 105.916667, 
trial0026168, AA, 1401, 12, 116.750000, ZIC, 135, 8, 16.875000, ZIP, 1746, 12, 145.500000, 
trial0026169, AA, 1217, 12, 101.416667, ZIC, 390, 8, 48.750000, ZIP, 1140, 12, 95.000000, 
trial0026170, AA, 2236, 12, 186.333333, ZIC, 6, 8, 0.750000, ZIP, 1382, 12, 115.166667, 
trial0026171, AA, 688, 12, 57.333333, ZIC, 526, 8, 65.750000, ZIP, 1706, 12, 142.166667, 
trial0026172, AA, 1176, 12, 98.000000, ZIC, 764, 8, 95.500000, ZIP, 1259, 12, 104.916667, 
trial0026173, AA, 1403, 12, 116.916667, ZIC, 326, 8, 40.750000, ZIP, 1439, 12, 119.916667, 
trial0026174, AA, 395, 12, 32.916667, ZIC, 595, 8, 74.375000, ZIP, 1900, 12, 158.333333, 
trial0026175, AA, 1046, 12, 87.166667, ZIC, 894, 8, 111.750000, ZIP, 1006, 12, 83.833333, 
trial0026176, AA, 1483, 12, 123.583333, ZIC, 496, 8, 62.000000, ZIP, 996, 12, 83.000000, 
trial0026177, AA, 1199, 12, 99.916667, ZIC, 532, 8, 66.500000, ZIP, 1793, 12, 149.416667, 
trial0026178, AA, 681, 12, 56.750000, ZIC, 408, 8, 51.000000, ZIP, 1911, 12, 159.250000, 
trial0026179, AA, 1406, 12, 117.166667, ZIC, 778, 8, 97.250000, ZIP, 1461, 12, 121.750000, 
trial0026180, AA, 2146, 12, 178.833333, ZIC, 198, 8, 24.750000, ZIP, 588, 12, 49.000000, 
trial0026181, AA, 1675, 12, 139.583333, ZIC, 500, 8, 62.500000, ZIP, 1005, 12, 83.750000, 
trial0026182, AA, 809, 12, 67.416667, ZIC, 1154, 8, 144.250000, ZIP, 939, 12, 78.250000, 
trial0026183, AA, 1307, 12, 108.916667, ZIC, 245, 8, 30.625000, ZIP, 1673, 12, 139.416667, 
trial0026184, AA, 820, 12, 68.333333, ZIC, 800, 8, 100.000000, ZIP, 1448, 12, 120.666667, 
trial0026185, AA, 1641, 12, 136.750000, ZIC, 592, 8, 74.000000, ZIP, 1005, 12, 83.750000, 
trial0026186, AA, 787, 12, 65.583333, ZIC, 962, 8, 120.250000, ZIP, 1734, 12, 144.500000, 
trial0026187, AA, 1495, 12, 124.583333, ZIC, 113, 8, 14.125000, ZIP, 1791, 12, 149.250000, 
trial0026188, AA, 938, 12, 78.166667, ZIC, 1071, 8, 133.875000, ZIP, 1170, 12, 97.500000, 
trial0026189, AA, 1344, 12, 112.000000, ZIC, 617, 8, 77.125000, ZIP, 1453, 12, 121.083333, 
trial0026190, AA, 1064, 12, 88.666667, ZIC, 1051, 8, 131.375000, ZIP, 1033, 12, 86.083333, 
trial0026191, AA, 1223, 12, 101.916667, ZIC, 1779, 8, 222.375000, ZIP, 1396, 12, 116.333333, 
trial0026192, AA, 1831, 12, 152.583333, ZIC, 1201, 8, 150.125000, ZIP, 997, 12, 83.083333, 
trial0026193, AA, 1355, 12, 112.916667, ZIC, 984, 8, 123.000000, ZIP, 1714, 12, 142.833333, 
trial0026194, AA, 1930, 12, 160.833333, ZIC, 545, 8, 68.125000, ZIP, 1692, 12, 141.000000, 
trial0026195, AA, 2189, 12, 182.416667, ZIC, 360, 8, 45.000000, ZIP, 1845, 12, 153.750000, 
trial0026196, AA, 2332, 12, 194.333333, ZIC, 387, 8, 48.375000, ZIP, 1605, 12, 133.750000, 
trial0026197, AA, 478, 12, 39.833333, ZIC, 1034, 8, 129.250000, ZIP, 1886, 12, 157.166667, 
trial0026198, AA, 1225, 12, 102.083333, ZIC, 1343, 8, 167.875000, ZIP, 1469, 12, 122.416667, 
trial0026199, AA, 1143, 12, 95.250000, ZIC, 462, 8, 57.750000, ZIP, 2318, 12, 193.166667, 
trial0026200, AA, 2459, 12, 204.916667, ZIC, 582, 8, 72.750000, ZIP, 1294, 12, 107.833333, 
trial0026201, AA, 1124, 12, 93.666667, ZIC, 974, 8, 121.750000, ZIP, 1933, 12, 161.083333, 
trial0026202, AA, 545, 12, 45.416667, ZIC, 699, 8, 87.375000, ZIP, 2329, 12, 194.083333, 
trial0026203, AA, 1498, 12, 124.833333, ZIC, 502, 8, 62.750000, ZIP, 1755, 12, 146.250000, 
trial0026204, AA, 1717, 12, 143.083333, ZIC, 778, 8, 97.250000, ZIP, 1427, 12, 118.916667, 
trial0026205, AA, 1660, 12, 138.333333, ZIC, 1238, 8, 154.750000, ZIP, 1333, 12, 111.083333, 
trial0026206, AA, 830, 12, 69.166667, ZIC, 1363, 8, 170.375000, ZIP, 1696, 12, 141.333333, 
trial0026207, AA, 1422, 12, 118.500000, ZIC, 615, 8, 76.875000, ZIP, 2025, 12, 168.750000, 
trial0026208, AA, 1463, 12, 121.916667, ZIC, 944, 8, 118.000000, ZIP, 2072, 12, 172.666667, 
trial0026209, AA, 881, 12, 73.416667, ZIC, 975, 8, 121.875000, ZIP, 1913, 12, 159.416667, 
trial0026210, AA, 1649, 12, 137.416667, ZIC, 954, 8, 119.250000, ZIP, 1137, 12, 94.750000, 
trial0026211, AA, 1497, 12, 124.750000, ZIC, 936, 8, 117.000000, ZIP, 1960, 12, 163.333333, 
trial0026212, AA, 1124, 12, 93.666667, ZIC, 1737, 8, 217.125000, ZIP, 1343, 12, 111.916667, 
trial0026213, AA, 1892, 12, 157.666667, ZIC, 319, 8, 39.875000, ZIP, 1814, 12, 151.166667, 
trial0026214, AA, 2545, 12, 212.083333, ZIC, 541, 8, 67.625000, ZIP, 1388, 12, 115.666667, 
trial0026215, AA, 2088, 12, 174.000000, ZIC, 599, 8, 74.875000, ZIP, 1384, 12, 115.333333, 
trial0026216, AA, 1689, 12, 140.750000, ZIC, 684, 8, 85.500000, ZIP, 1793, 12, 149.416667, 
trial0026217, AA, 1066, 12, 88.833333, ZIC, 983, 8, 122.875000, ZIP, 1702, 12, 141.833333, 
trial0026218, AA, 1751, 12, 145.916667, ZIC, 952, 8, 119.000000, ZIP, 1146, 12, 95.500000, 
trial0026219, AA, 2516, 12, 209.666667, ZIC, 260, 8, 32.500000, ZIP, 1197, 12, 99.750000, 
trial0026220, AA, 1273, 12, 106.083333, ZIC, 1391, 8, 173.875000, ZIP, 1913, 12, 159.416667, 
trial0026221, AA, 1034, 12, 86.166667, ZIC, 384, 8, 48.000000, ZIP, 633, 12, 52.750000, 
trial0026222, AA, 495, 12, 41.250000, ZIC, 531, 8, 66.375000, ZIP, 1185, 12, 98.750000, 
trial0026223, AA, 471, 12, 39.250000, ZIC, 405, 8, 50.625000, ZIP, 1035, 12, 86.250000, 
trial0026224, AA, 714, 12, 59.500000, ZIC, 184, 8, 23.000000, ZIP, 1110, 12, 92.500000, 
trial0026225, AA, 1119, 12, 93.250000, ZIC, 162, 8, 20.250000, ZIP, 762, 12, 63.500000, 
trial0026226, AA, 972, 12, 81.000000, ZIC, 272, 8, 34.000000, ZIP, 578, 12, 48.166667, 
trial0026227, AA, 773, 12, 64.416667, ZIC, 304, 8, 38.000000, ZIP, 1399, 12, 116.583333, 
trial0026228, AA, 554, 12, 46.166667, ZIC, 613, 8, 76.625000, ZIP, 832, 12, 69.333333, 
trial0026229, AA, 1212, 12, 101.000000, ZIC, 54, 8, 6.750000, ZIP, 1026, 12, 85.500000, 
trial0026230, AA, 1076, 12, 89.666667, ZIC, 144, 8, 18.000000, ZIP, 886, 12, 73.833333, 
trial0026231, AA, 1130, 12, 94.166667, ZIC, 114, 8, 14.250000, ZIP, 850, 12, 70.833333, 
trial0026232, AA, 1189, 12, 99.083333, ZIC, 15, 8, 1.875000, ZIP, 930, 12, 77.500000, 
trial0026233, AA, 497, 12, 41.416667, ZIC, 647, 8, 80.875000, ZIP, 895, 12, 74.583333, 
trial0026234, AA, 548, 12, 45.666667, ZIC, 239, 8, 29.875000, ZIP, 1308, 12, 109.000000, 
trial0026235, AA, 296, 12, 24.666667, ZIC, 153, 8, 19.125000, ZIP, 1650, 12, 137.500000, 
trial0026236, AA, 982, 12, 81.833333, ZIC, 623, 8, 77.875000, ZIP, 574, 12, 47.833333, 
trial0026237, AA, 332, 12, 27.666667, ZIC, 446, 8, 55.750000, ZIP, 1701, 12, 141.750000, 
trial0026238, AA, 898, 12, 74.833333, ZIC, 90, 8, 11.250000, ZIP, 1094, 12, 91.166667, 
trial0026239, AA, 1039, 12, 86.583333, ZIC, 496, 8, 62.000000, ZIP, 535, 12, 44.583333, 
trial0026240, AA, 507, 12, 42.250000, ZIC, 239, 8, 29.875000, ZIP, 1502, 12, 125.166667, 
trial0026241, AA, 679, 12, 56.583333, ZIC, 377, 8, 47.125000, ZIP, 1145, 12, 95.416667, 
trial0026242, AA, 945, 12, 78.750000, ZIC, 300, 8, 37.500000, ZIP, 785, 12, 65.416667, 
trial0026243, AA, 877, 12, 73.083333, ZIC, 497, 8, 62.125000, ZIP, 483, 12, 40.250000, 
trial0026244, AA, 646, 12, 53.833333, ZIC, 381, 8, 47.625000, ZIP, 1015, 12, 84.583333, 
trial0026245, AA, 964, 12, 80.333333, ZIC, 403, 8, 50.375000, ZIP, 533, 12, 44.416667, 
trial0026246, AA, 843, 12, 70.250000, ZIC, 308, 8, 38.500000, ZIP, 830, 12, 69.166667, 
trial0026247, AA, 463, 12, 38.583333, ZIC, 387, 8, 48.375000, ZIP, 1138, 12, 94.833333, 
trial0026248, AA, 718, 12, 59.833333, ZIC, 637, 8, 79.625000, ZIP, 825, 12, 68.750000, 
trial0026249, AA, 1085, 12, 90.416667, ZIC, 228, 8, 28.500000, ZIP, 392, 12, 32.666667, 
trial0026250, AA, 1041, 12, 86.750000, ZIC, 346, 8, 43.250000, ZIP, 739, 12, 61.583333, 
trial0026251, AA, 1077, 12, 89.750000, ZIC, 819, 8, 102.375000, ZIP, 1407, 12, 117.250000, 
trial0026252, AA, 1519, 12, 126.583333, ZIC, 681, 8, 85.125000, ZIP, 973, 12, 81.083333, 
trial0026253, AA, 750, 12, 62.500000, ZIC, 816, 8, 102.000000, ZIP, 1719, 12, 143.250000, 
trial0026254, AA, 696, 12, 58.000000, ZIC, 1180, 8, 147.500000, ZIP, 1041, 12, 86.750000, 
trial0026255, AA, 1599, 12, 133.250000, ZIC, 348, 8, 43.500000, ZIP, 1630, 12, 135.833333, 
trial0026256, AA, 1219, 12, 101.583333, ZIC, 597, 8, 74.625000, ZIP, 1670, 12, 139.166667, 
trial0026257, AA, 1612, 12, 134.333333, ZIC, 600, 8, 75.000000, ZIP, 1018, 12, 84.833333, 
trial0026258, AA, 798, 12, 66.500000, ZIC, 664, 8, 83.000000, ZIP, 1955, 12, 162.916667, 
trial0026259, AA, 1288, 12, 107.333333, ZIC, 1126, 8, 140.750000, ZIP, 907, 12, 75.583333, 
trial0026260, AA, 1306, 12, 108.833333, ZIC, 613, 8, 76.625000, ZIP, 1479, 12, 123.250000, 
trial0026261, AA, 1131, 12, 94.250000, ZIC, 872, 8, 109.000000, ZIP, 842, 12, 70.166667, 
trial0026262, AA, 1215, 12, 101.250000, ZIC, 375, 8, 46.875000, ZIP, 1917, 12, 159.750000, 
trial0026263, AA, 1260, 12, 105.000000, ZIC, 541, 8, 67.625000, ZIP, 1501, 12, 125.083333, 
trial0026264, AA, 968, 12, 80.666667, ZIC, 563, 8, 70.375000, ZIP, 1520, 12, 126.666667, 
trial0026265, AA, 1264, 12, 105.333333, ZIC, 586, 8, 73.250000, ZIP, 1447, 12, 120.583333, 
trial0026266, AA, 1392, 12, 116.000000, ZIC, 558, 8, 69.750000, ZIP, 1622, 12, 135.166667, 
trial0026267, AA, 866, 12, 72.166667, ZIC, 658, 8, 82.250000, ZIP, 1857, 12, 154.750000, 
trial0026268, AA, 1150, 12, 95.833333, ZIC, 711, 8, 88.875000, ZIP, 1444, 12, 120.333333, 
trial0026269, AA, 1564, 12, 130.333333, ZIC, 720, 8, 90.000000, ZIP, 881, 12, 73.416667, 
trial0026270, AA, 1191, 12, 99.250000, ZIC, 662, 8, 82.750000, ZIP, 1267, 12, 105.583333, 
trial0026271, AA, 1326, 12, 110.500000, ZIC, 621, 8, 77.625000, ZIP, 796, 12, 66.333333, 
trial0026272, AA, 1377, 12, 114.750000, ZIC, 626, 8, 78.250000, ZIP, 1241, 12, 103.416667, 
trial0026273, AA, 1812, 12, 151.000000, ZIC, 369, 8, 46.125000, ZIP, 1380, 12, 115.000000, 
trial0026274, AA, 1658, 12, 138.166667, ZIC, 446, 8, 55.750000, ZIP, 812, 12, 67.666667, 
trial0026275, AA, 1503, 12, 125.250000, ZIC, 791, 8, 98.875000, ZIP, 959, 12, 79.916667, 
trial0026276, AA, 1081, 12, 90.083333, ZIC, 296, 8, 37.000000, ZIP, 1659, 12, 138.250000, 
trial0026277, AA, 1103, 12, 91.916667, ZIC, 416, 8, 52.000000, ZIP, 1380, 12, 115.000000, 
trial0026278, AA, 1708, 12, 142.333333, ZIC, 560, 8, 70.000000, ZIP, 845, 12, 70.416667, 
trial0026279, AA, 949, 12, 79.083333, ZIC, 825, 8, 103.125000, ZIP, 1398, 12, 116.500000, 
trial0026280, AA, 1946, 12, 162.166667, ZIC, 64, 8, 8.000000, ZIP, 1345, 12, 112.083333, 
trial0026281, AA, 280, 12, 23.333333, ZIC, 163, 8, 20.375000, ZIP, 736, 12, 61.333333, 
trial0026282, AA, 689, 12, 57.416667, ZIC, 257, 8, 32.125000, ZIP, 550, 12, 45.833333, 
trial0026283, AA, 755, 12, 62.916667, ZIC, 371, 8, 46.375000, ZIP, 358, 12, 29.833333, 
trial0026284, AA, 430, 12, 35.833333, ZIC, 148, 8, 18.500000, ZIP, 663, 12, 55.250000, 
trial0026285, AA, 329, 12, 27.416667, ZIC, 320, 8, 40.000000, ZIP, 761, 12, 63.416667, 
trial0026286, AA, 624, 12, 52.000000, ZIC, 157, 8, 19.625000, ZIP, 804, 12, 67.000000, 
trial0026287, AA, 493, 12, 41.083333, ZIC, 216, 8, 27.000000, ZIP, 727, 12, 60.583333, 
trial0026288, AA, 693, 12, 57.750000, ZIC, 93, 8, 11.625000, ZIP, 609, 12, 50.750000, 
trial0026289, AA, 698, 12, 58.166667, ZIC, 126, 8, 15.750000, ZIP, 379, 12, 31.583333, 
trial0026290, AA, 625, 12, 52.083333, ZIC, 68, 8, 8.500000, ZIP, 660, 12, 55.000000, 
trial0026291, AA, 514, 12, 42.833333, ZIC, 214, 8, 26.750000, ZIP, 845, 12, 70.416667, 
trial0026292, AA, 468, 12, 39.000000, ZIC, 270, 8, 33.750000, ZIP, 531, 12, 44.250000, 
trial0026293, AA, 595, 12, 49.583333, ZIC, 100, 8, 12.500000, ZIP, 519, 12, 43.250000, 
trial0026294, AA, 636, 12, 53.000000, ZIC, 184, 8, 23.000000, ZIP, 775, 12, 64.583333, 
trial0026295, AA, 487, 12, 40.583333, ZIC, 230, 8, 28.750000, ZIP, 786, 12, 65.500000, 
trial0026296, AA, 859, 12, 71.583333, ZIC, 90, 8, 11.250000, ZIP, 321, 12, 26.750000, 
trial0026297, AA, 231, 12, 19.250000, ZIC, 268, 8, 33.500000, ZIP, 866, 12, 72.166667, 
trial0026298, AA, 624, 12, 52.000000, ZIC, 84, 8, 10.500000, ZIP, 847, 12, 70.583333, 
trial0026299, AA, 384, 12, 32.000000, ZIC, 440, 8, 55.000000, ZIP, 606, 12, 50.500000, 
trial0026300, AA, 345, 12, 28.750000, ZIC, 435, 8, 54.375000, ZIP, 513, 12, 42.750000, 
trial0026301, AA, 643, 12, 53.583333, ZIC, 128, 8, 16.000000, ZIP, 640, 12, 53.333333, 
trial0026302, AA, 467, 12, 38.916667, ZIC, 188, 8, 23.500000, ZIP, 754, 12, 62.833333, 
trial0026303, AA, 453, 12, 37.750000, ZIC, 301, 8, 37.625000, ZIP, 696, 12, 58.000000, 
trial0026304, AA, 570, 12, 47.500000, ZIC, 187, 8, 23.375000, ZIP, 716, 12, 59.666667, 
trial0026305, AA, 594, 12, 49.500000, ZIC, 180, 8, 22.500000, ZIP, 636, 12, 53.000000, 
trial0026306, AA, 559, 12, 46.583333, ZIC, 336, 8, 42.000000, ZIP, 438, 12, 36.500000, 
trial0026307, AA, 458, 12, 38.166667, ZIC, 339, 8, 42.375000, ZIP, 429, 12, 35.750000, 
trial0026308, AA, 456, 12, 38.000000, ZIC, 263, 8, 32.875000, ZIP, 990, 12, 82.500000, 
trial0026309, AA, 540, 12, 45.000000, ZIC, 223, 8, 27.875000, ZIP, 846, 12, 70.500000, 
trial0026310, AA, 593, 12, 49.416667, ZIC, 90, 8, 11.250000, ZIP, 677, 12, 56.416667, 
trial0026311, AA, 1576, 12, 131.333333, ZIC, 896, 8, 112.000000, ZIP, 1332, 12, 111.000000, 
trial0026312, AA, 1284, 12, 107.000000, ZIC, 950, 8, 118.750000, ZIP, 1498, 12, 124.833333, 
trial0026313, AA, 792, 12, 66.000000, ZIC, 887, 8, 110.875000, ZIP, 2696, 12, 224.666667, 
trial0026314, AA, 2115, 12, 176.250000, ZIC, 581, 8, 72.625000, ZIP, 1540, 12, 128.333333, 
trial0026315, AA, 2341, 12, 195.083333, ZIC, 601, 8, 75.125000, ZIP, 986, 12, 82.166667, 
trial0026316, AA, 1516, 12, 126.333333, ZIC, 545, 8, 68.125000, ZIP, 2129, 12, 177.416667, 
trial0026317, AA, 1382, 12, 115.166667, ZIC, 624, 8, 78.000000, ZIP, 1903, 12, 158.583333, 
trial0026318, AA, 1167, 12, 97.250000, ZIC, 1160, 8, 145.000000, ZIP, 1656, 12, 138.000000, 
trial0026319, AA, 1765, 12, 147.083333, ZIC, 473, 8, 59.125000, ZIP, 1479, 12, 123.250000, 
trial0026320, AA, 1340, 12, 111.666667, ZIC, 1375, 8, 171.875000, ZIP, 950, 12, 79.166667, 
trial0026321, AA, 1411, 12, 117.583333, ZIC, 1070, 8, 133.750000, ZIP, 1295, 12, 107.916667, 
trial0026322, AA, 1718, 12, 143.166667, ZIC, 886, 8, 110.750000, ZIP, 1405, 12, 117.083333, 
trial0026323, AA, 845, 12, 70.416667, ZIC, 434, 8, 54.250000, ZIP, 2405, 12, 200.416667, 
trial0026324, AA, 1627, 12, 135.583333, ZIC, 1335, 8, 166.875000, ZIP, 1096, 12, 91.333333, 
trial0026325, AA, 1317, 12, 109.750000, ZIC, 1015, 8, 126.875000, ZIP, 1136, 12, 94.666667, 
trial0026326, AA, 1640, 12, 136.666667, ZIC, 394, 8, 49.250000, ZIP, 1754, 12, 146.166667, 
trial0026327, AA, 1522, 12, 126.833333, ZIC, 939, 8, 117.375000, ZIP, 1825, 12, 152.083333, 
trial0026328, AA, 1171, 12, 97.583333, ZIC, 754, 8, 94.250000, ZIP, 1923, 12, 160.250000, 
trial0026329, AA, 1481, 12, 123.416667, ZIC, 1064, 8, 133.000000, ZIP, 1484, 12, 123.666667, 
trial0026330, AA, 1309, 12, 109.083333, ZIC, 1234, 8, 154.250000, ZIP, 1126, 12, 93.833333, 
trial0026331, AA, 1442, 12, 120.166667, ZIC, 927, 8, 115.875000, ZIP, 1849, 12, 154.083333, 
trial0026332, AA, 1816, 12, 151.333333, ZIC, 1088, 8, 136.000000, ZIP, 1183, 12, 98.583333, 
trial0026333, AA, 579, 12, 48.250000, ZIC, 1622, 8, 202.750000, ZIP, 1585, 12, 132.083333, 
trial0026334, AA, 1995, 12, 166.250000, ZIC, 806, 8, 100.750000, ZIP, 1436, 12, 119.666667, 
trial0026335, AA, 1274, 12, 106.166667, ZIC, 539, 8, 67.375000, ZIP, 2483, 12, 206.916667, 
trial0026336, AA, 1779, 12, 148.250000, ZIC, 954, 8, 119.250000, ZIP, 1282, 12, 106.833333, 
trial0026337, AA, 994, 12, 82.833333, ZIC, 1008, 8, 126.000000, ZIP, 2075, 12, 172.916667, 
trial0026338, AA, 1708, 12, 142.333333, ZIC, 1483, 8, 185.375000, ZIP, 852, 12, 71.000000, 
trial0026339, AA, 820, 12, 68.333333, ZIC, 1863, 8, 232.875000, ZIP, 1287, 12, 107.250000, 
