trial0023401, GDX, 542, 16, 33.875000, ZIC, 159, 8, 19.875000, ZIP, 224, 8, 28.000000, 
trial0023624, GDX, 397, 16, 24.812500, ZIC, 445, 8, 55.625000, ZIP, 890, 8, 111.250000, 
trial0023625, GDX, 632, 16, 39.500000, ZIC, 96, 8, 12.000000, ZIP, 810, 8, 101.250000, 
trial0023626, GDX, 1027, 16, 64.187500, ZIC, 518, 8, 64.750000, ZIP, 427, 8, 53.375000, 
trial0023627, GDX, 968, 16, 60.500000, ZIC, 229, 8, 28.625000, ZIP, 741, 8, 92.625000, 
trial0023628, GDX, 803, 16, 50.187500, ZIC, 289, 8, 36.125000, ZIP, 463, 8, 57.875000, 
trial0023629, GDX, 454, 16, 28.375000, ZIC, 211, 8, 26.375000, ZIP, 533, 8, 66.625000, 
trial0023630, GDX, 1019, 16, 63.687500, ZIC, 240, 8, 30.000000, ZIP, 670, 8, 83.750000, 
trial0023631, GDX, 1093, 16, 68.312500, ZIC, 288, 8, 36.000000, ZIP, 581, 8, 72.625000, 
trial0023632, GDX, 406, 16, 25.375000, ZIC, 725, 8, 90.625000, ZIP, 244, 8, 30.500000, 
trial0023633, GDX, 541, 16, 33.812500, ZIC, 283, 8, 35.375000, ZIP, 163, 8, 20.375000, 
trial0023634, GDX, 392, 16, 24.500000, ZIC, 292, 8, 36.500000, ZIP, 513, 8, 64.125000, 
trial0023635, GDX, 385, 16, 24.062500, ZIC, 180, 8, 22.500000, ZIP, 831, 8, 103.875000, 
trial0023636, GDX, 272, 16, 17.000000, ZIC, 465, 8, 58.125000, ZIP, 916, 8, 114.500000, 
trial0023637, GDX, 457, 16, 28.562500, ZIC, 285, 8, 35.625000, ZIP, 485, 8, 60.625000, 
trial0023638, GDX, 678, 16, 42.375000, ZIC, 337, 8, 42.125000, ZIP, 468, 8, 58.500000, 
trial0023639, GDX, 752, 16, 47.000000, ZIC, 368, 8, 46.000000, ZIP, 396, 8, 49.500000, 
trial0023640, GDX, 721, 16, 45.062500, ZIC, 529, 8, 66.125000, ZIP, 565, 8, 70.625000, 
