trial0021001, AA, 1402, 16, 87.625000, ZIC, 447, 8, 55.875000, ZIP, 364, 8, 45.500000, 
trial0021087, AA, 1135, 16, 70.937500, ZIC, 535, 8, 66.875000, ZIP, 818, 8, 102.250000, 
trial0021088, AA, 1499, 16, 93.687500, ZIC, 648, 8, 81.000000, ZIP, 311, 8, 38.875000, 
trial0021089, AA, 1455, 16, 90.937500, ZIC, 330, 8, 41.250000, ZIP, 975, 8, 121.875000, 
trial0021090, AA, 841, 16, 52.562500, ZIC, 657, 8, 82.125000, ZIP, 871, 8, 108.875000, 
trial0021091, AA, 2202, 16, 137.625000, ZIC, 652, 8, 81.500000, ZIP, 1049, 8, 131.125000, 
trial0021092, AA, 1937, 16, 121.062500, ZIC, 1285, 8, 160.625000, ZIP, 451, 8, 56.375000, 
trial0021093, AA, 1538, 16, 96.125000, ZIC, 1268, 8, 158.500000, ZIP, 984, 8, 123.000000, 
trial0021094, AA, 1696, 16, 106.000000, ZIC, 619, 8, 77.375000, ZIP, 1462, 8, 182.750000, 
trial0021095, AA, 1717, 16, 107.312500, ZIC, 958, 8, 119.750000, ZIP, 1272, 8, 159.000000, 
trial0021096, AA, 1880, 16, 117.500000, ZIC, 391, 8, 48.875000, ZIP, 1201, 8, 150.125000, 
trial0021097, AA, 1385, 16, 86.562500, ZIC, 337, 8, 42.125000, ZIP, 1357, 8, 169.625000, 
trial0021098, AA, 2479, 16, 154.937500, ZIC, 348, 8, 43.500000, ZIP, 1127, 8, 140.875000, 
trial0021099, AA, 2359, 16, 147.437500, ZIC, 1002, 8, 125.250000, ZIP, 627, 8, 78.375000, 
trial0021100, AA, 2294, 16, 143.375000, ZIC, 564, 8, 70.500000, ZIP, 1115, 8, 139.375000, 
trial0021101, AA, 1921, 16, 120.062500, ZIC, 859, 8, 107.375000, ZIP, 1310, 8, 163.750000, 
trial0021102, AA, 2585, 16, 161.562500, ZIC, 483, 8, 60.375000, ZIP, 1004, 8, 125.500000, 
trial0021103, AA, 1676, 16, 104.750000, ZIC, 1064, 8, 133.000000, ZIP, 1469, 8, 183.625000, 
trial0021104, AA, 1670, 16, 104.375000, ZIC, 621, 8, 77.625000, ZIP, 1581, 8, 197.625000, 
trial0021105, AA, 2079, 16, 129.937500, ZIC, 318, 8, 39.750000, ZIP, 1097, 8, 137.125000, 
trial0021106, AA, 1399, 16, 87.437500, ZIC, 854, 8, 106.750000, ZIP, 1591, 8, 198.875000, 
trial0021107, AA, 2000, 16, 125.000000, ZIC, 413, 8, 51.625000, ZIP, 1025, 8, 128.125000, 
trial0021108, AA, 2554, 16, 159.625000, ZIC, 1032, 8, 129.000000, ZIP, 508, 8, 63.500000, 
trial0021109, AA, 1923, 16, 120.187500, ZIC, 671, 8, 83.875000, ZIP, 1288, 8, 161.000000, 
trial0021110, AA, 1682, 16, 105.125000, ZIC, 828, 8, 103.500000, ZIP, 1308, 8, 163.500000, 
trial0021111, AA, 1748, 16, 109.250000, ZIC, 1237, 8, 154.625000, ZIP, 639, 8, 79.875000, 
trial0021112, AA, 1766, 16, 110.375000, ZIC, 618, 8, 77.250000, ZIP, 1421, 8, 177.625000, 
trial0021113, AA, 1741, 16, 108.812500, ZIC, 688, 8, 86.000000, ZIP, 898, 8, 112.250000, 
trial0021114, AA, 1738, 16, 108.625000, ZIC, 968, 8, 121.000000, ZIP, 1058, 8, 132.250000, 
trial0021115, AA, 2205, 16, 137.812500, ZIC, 140, 8, 17.500000, ZIP, 1428, 8, 178.500000, 
trial0021116, AA, 2086, 16, 130.375000, ZIC, 583, 8, 72.875000, ZIP, 1144, 8, 143.000000, 
trial0021117, AA, 1498, 16, 93.625000, ZIC, 565, 8, 70.625000, ZIP, 1324, 8, 165.500000, 
trial0021118, AA, 1988, 16, 124.250000, ZIC, 522, 8, 65.250000, ZIP, 1222, 8, 152.750000, 
trial0021119, AA, 2024, 16, 126.500000, ZIC, 526, 8, 65.750000, ZIP, 1378, 8, 172.250000, 
trial0021120, AA, 1715, 16, 107.187500, ZIC, 1264, 8, 158.000000, ZIP, 755, 8, 94.375000, 
trial0021121, AA, 1465, 16, 91.562500, ZIC, 511, 8, 63.875000, ZIP, 1073, 8, 134.125000, 
trial0021122, AA, 1949, 16, 121.812500, ZIC, 585, 8, 73.125000, ZIP, 440, 8, 55.000000, 
trial0021123, AA, 1576, 16, 98.500000, ZIC, 257, 8, 32.125000, ZIP, 876, 8, 109.500000, 
trial0021124, AA, 1486, 16, 92.875000, ZIC, 287, 8, 35.875000, ZIP, 1447, 8, 180.875000, 
trial0021125, AA, 1055, 16, 65.937500, ZIC, 1225, 8, 153.125000, ZIP, 830, 8, 103.750000, 
trial0021126, AA, 1303, 16, 81.437500, ZIC, 406, 8, 50.750000, ZIP, 1302, 8, 162.750000, 
trial0021127, AA, 1437, 16, 89.812500, ZIC, 992, 8, 124.000000, ZIP, 534, 8, 66.750000, 
trial0021128, AA, 1163, 16, 72.687500, ZIC, 857, 8, 107.125000, ZIP, 892, 8, 111.500000, 
trial0021129, AA, 1627, 16, 101.687500, ZIC, 558, 8, 69.750000, ZIP, 896, 8, 112.000000, 
trial0021130, AA, 1019, 16, 63.687500, ZIC, 742, 8, 92.750000, ZIP, 901, 8, 112.625000, 
trial0021131, AA, 1427, 16, 89.187500, ZIC, 563, 8, 70.375000, ZIP, 1309, 8, 163.625000, 
trial0021132, AA, 1239, 16, 77.437500, ZIC, 699, 8, 87.375000, ZIP, 1154, 8, 144.250000, 
trial0021133, AA, 805, 16, 50.312500, ZIC, 1097, 8, 137.125000, ZIP, 1140, 8, 142.500000, 
trial0021134, AA, 894, 16, 55.875000, ZIC, 632, 8, 79.000000, ZIP, 1646, 8, 205.750000, 
trial0021135, AA, 1302, 16, 81.375000, ZIC, 312, 8, 39.000000, ZIP, 1344, 8, 168.000000, 
trial0021136, AA, 1688, 16, 105.500000, ZIC, 607, 8, 75.875000, ZIP, 472, 8, 59.000000, 
trial0021137, AA, 1418, 16, 88.625000, ZIC, 384, 8, 48.000000, ZIP, 1064, 8, 133.000000, 
trial0021138, AA, 950, 16, 59.375000, ZIC, 485, 8, 60.625000, ZIP, 1555, 8, 194.375000, 
trial0021139, AA, 1859, 16, 116.187500, ZIC, 695, 8, 86.875000, ZIP, 374, 8, 46.750000, 
trial0021140, AA, 1974, 16, 123.375000, ZIC, 470, 8, 58.750000, ZIP, 494, 8, 61.750000, 
trial0021141, AA, 1491, 16, 93.187500, ZIC, 804, 8, 100.500000, ZIP, 674, 8, 84.250000, 
trial0021142, AA, 1439, 16, 89.937500, ZIC, 973, 8, 121.625000, ZIP, 666, 8, 83.250000, 
trial0021143, AA, 1636, 16, 102.250000, ZIC, 671, 8, 83.875000, ZIP, 673, 8, 84.125000, 
trial0021144, AA, 1709, 16, 106.812500, ZIC, 174, 8, 21.750000, ZIP, 1213, 8, 151.625000, 
trial0021145, AA, 1284, 16, 80.250000, ZIC, 1415, 8, 176.875000, ZIP, 443, 8, 55.375000, 
trial0021146, AA, 1440, 16, 90.000000, ZIC, 853, 8, 106.625000, ZIP, 909, 8, 113.625000, 
trial0021147, AA, 1995, 16, 124.687500, ZIC, 476, 8, 59.500000, ZIP, 486, 8, 60.750000, 
trial0021148, AA, 2095, 16, 130.937500, ZIC, 188, 8, 23.500000, ZIP, 637, 8, 79.625000, 
trial0021149, AA, 1657, 16, 103.562500, ZIC, 535, 8, 66.875000, ZIP, 755, 8, 94.375000, 
trial0021150, AA, 699, 16, 43.687500, ZIC, 906, 8, 113.250000, ZIP, 1402, 8, 175.250000, 
trial0021151, AA, 1335, 16, 83.437500, ZIC, 1342, 8, 167.750000, ZIP, 994, 8, 124.250000, 
trial0021152, AA, 1560, 16, 97.500000, ZIC, 1433, 8, 179.125000, ZIP, 458, 8, 57.250000, 
trial0021153, AA, 1206, 16, 75.375000, ZIC, 972, 8, 121.500000, ZIP, 1336, 8, 167.000000, 
trial0021154, AA, 1965, 16, 122.812500, ZIC, 269, 8, 33.625000, ZIP, 1305, 8, 163.125000, 
trial0021155, AA, 1716, 16, 107.250000, ZIC, 1116, 8, 139.500000, ZIP, 464, 8, 58.000000, 
trial0021156, AA, 1710, 16, 106.875000, ZIC, 927, 8, 115.875000, ZIP, 1139, 8, 142.375000, 
trial0021157, AA, 1110, 16, 69.375000, ZIC, 1292, 8, 161.500000, ZIP, 1256, 8, 157.000000, 
trial0021158, AA, 1659, 16, 103.687500, ZIC, 561, 8, 70.125000, ZIP, 1142, 8, 142.750000, 
trial0021159, AA, 1372, 16, 85.750000, ZIC, 924, 8, 115.500000, ZIP, 1158, 8, 144.750000, 
trial0021160, AA, 2086, 16, 130.375000, ZIC, 381, 8, 47.625000, ZIP, 993, 8, 124.125000, 
trial0021161, AA, 2363, 16, 147.687500, ZIC, 144, 8, 18.000000, ZIP, 917, 8, 114.625000, 
trial0021162, AA, 2322, 16, 145.125000, ZIC, 647, 8, 80.875000, ZIP, 859, 8, 107.375000, 
trial0021163, AA, 1582, 16, 98.875000, ZIC, 790, 8, 98.750000, ZIP, 1214, 8, 151.750000, 
trial0021164, AA, 1495, 16, 93.437500, ZIC, 747, 8, 93.375000, ZIP, 1270, 8, 158.750000, 
trial0021165, AA, 2166, 16, 135.375000, ZIC, 258, 8, 32.250000, ZIP, 1110, 8, 138.750000, 
trial0021166, AA, 1541, 16, 96.312500, ZIC, 924, 8, 115.500000, ZIP, 890, 8, 111.250000, 
trial0021167, AA, 2202, 16, 137.625000, ZIC, 599, 8, 74.875000, ZIP, 879, 8, 109.875000, 
trial0021168, AA, 1642, 16, 102.625000, ZIC, 1242, 8, 155.250000, ZIP, 595, 8, 74.375000, 
trial0021169, AA, 1428, 16, 89.250000, ZIC, 1104, 8, 138.000000, ZIP, 880, 8, 110.000000, 
trial0021170, AA, 1810, 16, 113.125000, ZIC, 1088, 8, 136.000000, ZIP, 396, 8, 49.500000, 
trial0021171, AA, 1503, 16, 93.937500, ZIC, 891, 8, 111.375000, ZIP, 1535, 8, 191.875000, 
trial0021172, AA, 1582, 16, 98.875000, ZIC, 1258, 8, 157.250000, ZIP, 630, 8, 78.750000, 
trial0021173, AA, 1985, 16, 124.062500, ZIC, 693, 8, 86.625000, ZIP, 735, 8, 91.875000, 
trial0021174, AA, 1959, 16, 122.437500, ZIC, 484, 8, 60.500000, ZIP, 1443, 8, 180.375000, 
trial0021175, AA, 1597, 16, 99.812500, ZIC, 747, 8, 93.375000, ZIP, 1673, 8, 209.125000, 
trial0021176, AA, 1999, 16, 124.937500, ZIC, 641, 8, 80.125000, ZIP, 911, 8, 113.875000, 
trial0021177, AA, 1277, 16, 79.812500, ZIC, 1217, 8, 152.125000, ZIP, 760, 8, 95.000000, 
trial0021178, AA, 1254, 16, 78.375000, ZIC, 985, 8, 123.125000, ZIP, 1108, 8, 138.500000, 
trial0021179, AA, 1911, 16, 119.437500, ZIC, 709, 8, 88.625000, ZIP, 1178, 8, 147.250000, 
trial0021180, AA, 2597, 16, 162.312500, ZIC, 103, 8, 12.875000, ZIP, 793, 8, 99.125000, 
trial0021181, AA, 1043, 16, 65.187500, ZIC, 653, 8, 81.625000, ZIP, 583, 8, 72.875000, 
trial0021182, AA, 1072, 16, 67.000000, ZIC, 602, 8, 75.250000, ZIP, 861, 8, 107.625000, 
trial0021183, AA, 1302, 16, 81.375000, ZIC, 285, 8, 35.625000, ZIP, 592, 8, 74.000000, 
trial0021184, AA, 1409, 16, 88.062500, ZIC, 208, 8, 26.000000, ZIP, 806, 8, 100.750000, 
trial0021185, AA, 1426, 16, 89.125000, ZIC, 439, 8, 54.875000, ZIP, 487, 8, 60.875000, 
trial0021186, AA, 1804, 16, 112.750000, ZIC, 319, 8, 39.875000, ZIP, 332, 8, 41.500000, 
trial0021187, AA, 1437, 16, 89.812500, ZIC, 283, 8, 35.375000, ZIP, 538, 8, 67.250000, 
trial0021188, AA, 1155, 16, 72.187500, ZIC, 481, 8, 60.125000, ZIP, 698, 8, 87.250000, 
trial0021189, AA, 900, 16, 56.250000, ZIC, 474, 8, 59.250000, ZIP, 948, 8, 118.500000, 
trial0021190, AA, 1417, 16, 88.562500, ZIC, 712, 8, 89.000000, ZIP, 123, 8, 15.375000, 
trial0021191, AA, 1197, 16, 74.812500, ZIC, 569, 8, 71.125000, ZIP, 597, 8, 74.625000, 
trial0021192, AA, 407, 16, 25.437500, ZIC, 1054, 8, 131.750000, ZIP, 884, 8, 110.500000, 
trial0021193, AA, 1392, 16, 87.000000, ZIC, 680, 8, 85.000000, ZIP, 521, 8, 65.125000, 
trial0021194, AA, 1109, 16, 69.312500, ZIC, 305, 8, 38.125000, ZIP, 846, 8, 105.750000, 
trial0021195, AA, 1259, 16, 78.687500, ZIC, 399, 8, 49.875000, ZIP, 943, 8, 117.875000, 
trial0021196, AA, 1276, 16, 79.750000, ZIC, 320, 8, 40.000000, ZIP, 765, 8, 95.625000, 
trial0021197, AA, 658, 16, 41.125000, ZIC, 655, 8, 81.875000, ZIP, 1211, 8, 151.375000, 
trial0021198, AA, 656, 16, 41.000000, ZIC, 557, 8, 69.625000, ZIP, 1325, 8, 165.625000, 
trial0021199, AA, 874, 16, 54.625000, ZIC, 471, 8, 58.875000, ZIP, 1071, 8, 133.875000, 
trial0021200, AA, 1706, 16, 106.625000, ZIC, 44, 8, 5.500000, ZIP, 743, 8, 92.875000, 
trial0021201, AA, 1259, 16, 78.687500, ZIC, 486, 8, 60.750000, ZIP, 625, 8, 78.125000, 
trial0021202, AA, 1140, 16, 71.250000, ZIC, 735, 8, 91.875000, ZIP, 552, 8, 69.000000, 
trial0021203, AA, 758, 16, 47.375000, ZIC, 589, 8, 73.625000, ZIP, 955, 8, 119.375000, 
trial0021204, AA, 1232, 16, 77.000000, ZIC, 682, 8, 85.250000, ZIP, 341, 8, 42.625000, 
trial0021205, AA, 1317, 16, 82.312500, ZIC, 529, 8, 66.125000, ZIP, 817, 8, 102.125000, 
trial0021206, AA, 771, 16, 48.187500, ZIC, 727, 8, 90.875000, ZIP, 875, 8, 109.375000, 
trial0021207, AA, 1247, 16, 77.937500, ZIC, 190, 8, 23.750000, ZIP, 894, 8, 111.750000, 
trial0021208, AA, 1249, 16, 78.062500, ZIC, 745, 8, 93.125000, ZIP, 274, 8, 34.250000, 
trial0021209, AA, 1187, 16, 74.187500, ZIC, 52, 8, 6.500000, ZIP, 1215, 8, 151.875000, 
trial0021210, AA, 1184, 16, 74.000000, ZIC, 546, 8, 68.250000, ZIP, 784, 8, 98.000000, 
trial0021211, AA, 1777, 16, 111.062500, ZIC, 912, 8, 114.000000, ZIP, 928, 8, 116.000000, 
trial0021212, AA, 1529, 16, 95.562500, ZIC, 1034, 8, 129.250000, ZIP, 904, 8, 113.000000, 
trial0021213, AA, 1343, 16, 83.937500, ZIC, 1077, 8, 134.625000, ZIP, 1362, 8, 170.250000, 
trial0021214, AA, 1487, 16, 92.937500, ZIC, 1239, 8, 154.875000, ZIP, 830, 8, 103.750000, 
trial0021215, AA, 1602, 16, 100.125000, ZIC, 788, 8, 98.500000, ZIP, 1586, 8, 198.250000, 
trial0021216, AA, 758, 16, 47.375000, ZIC, 1069, 8, 133.625000, ZIP, 1938, 8, 242.250000, 
trial0021217, AA, 2050, 16, 128.125000, ZIC, 479, 8, 59.875000, ZIP, 1103, 8, 137.875000, 
trial0021218, AA, 1961, 16, 122.562500, ZIC, 746, 8, 93.250000, ZIP, 674, 8, 84.250000, 
trial0021219, AA, 2273, 16, 142.062500, ZIC, 472, 8, 59.000000, ZIP, 1569, 8, 196.125000, 
trial0021220, AA, 1489, 16, 93.062500, ZIC, 1156, 8, 144.500000, ZIP, 1411, 8, 176.375000, 
trial0021221, AA, 1815, 16, 113.437500, ZIC, 312, 8, 39.000000, ZIP, 1566, 8, 195.750000, 
trial0021222, AA, 2011, 16, 125.687500, ZIC, 1307, 8, 163.375000, ZIP, 196, 8, 24.500000, 
trial0021223, AA, 1674, 16, 104.625000, ZIC, 1091, 8, 136.375000, ZIP, 989, 8, 123.625000, 
trial0021224, AA, 1552, 16, 97.000000, ZIC, 1558, 8, 194.750000, ZIP, 552, 8, 69.000000, 
trial0021225, AA, 1069, 16, 66.812500, ZIC, 1407, 8, 175.875000, ZIP, 1336, 8, 167.000000, 
trial0021226, AA, 2141, 16, 133.812500, ZIC, 651, 8, 81.375000, ZIP, 846, 8, 105.750000, 
trial0021227, AA, 2205, 16, 137.812500, ZIC, 594, 8, 74.250000, ZIP, 697, 8, 87.125000, 
trial0021228, AA, 2054, 16, 128.375000, ZIC, 345, 8, 43.125000, ZIP, 1140, 8, 142.500000, 
trial0021229, AA, 2123, 16, 132.687500, ZIC, 580, 8, 72.500000, ZIP, 893, 8, 111.625000, 
trial0021230, AA, 2611, 16, 163.187500, ZIC, 812, 8, 101.500000, ZIP, 720, 8, 90.000000, 
trial0021231, AA, 1293, 16, 80.812500, ZIC, 830, 8, 103.750000, ZIP, 1472, 8, 184.000000, 
trial0021232, AA, 2387, 16, 149.187500, ZIC, 554, 8, 69.250000, ZIP, 652, 8, 81.500000, 
trial0021233, AA, 1624, 16, 101.500000, ZIC, 687, 8, 85.875000, ZIP, 971, 8, 121.375000, 
trial0021234, AA, 3086, 16, 192.875000, ZIC, 36, 8, 4.500000, ZIP, 722, 8, 90.250000, 
trial0021235, AA, 1284, 16, 80.250000, ZIC, 636, 8, 79.500000, ZIP, 1523, 8, 190.375000, 
trial0021236, AA, 1306, 16, 81.625000, ZIC, 1624, 8, 203.000000, ZIP, 873, 8, 109.125000, 
trial0021237, AA, 2232, 16, 139.500000, ZIC, 767, 8, 95.875000, ZIP, 587, 8, 73.375000, 
trial0021238, AA, 1905, 16, 119.062500, ZIC, 1233, 8, 154.125000, ZIP, 931, 8, 116.375000, 
