trial0007501, AA, 490, 6, 81.666667, GDX, 973, 10, 97.300000, ZIC, 2039, 16, 127.437500, 
trial0007542, AA, 138, 6, 23.000000, GDX, 407, 10, 40.700000, ZIC, 158, 16, 9.875000, 
trial0007543, AA, 242, 6, 40.333333, GDX, 376, 10, 37.600000, ZIC, 77, 16, 4.812500, 
trial0007544, AA, 105, 6, 17.500000, GDX, 444, 10, 44.400000, ZIC, 111, 16, 6.937500, 
trial0007545, AA, 98, 6, 16.333333, GDX, 234, 10, 23.400000, ZIC, 102, 16, 6.375000, 
trial0007546, AA, 230, 6, 38.333333, GDX, 439, 10, 43.900000, ZIC, 69, 16, 4.312500, 
trial0007547, AA, 275, 6, 45.833333, GDX, 233, 10, 23.300000, ZIC, 85, 16, 5.312500, 
trial0007548, AA, 159, 6, 26.500000, GDX, 350, 10, 35.000000, ZIC, 140, 16, 8.750000, 
trial0007549, AA, 101, 6, 16.833333, GDX, 381, 10, 38.100000, ZIC, 257, 16, 16.062500, 
trial0007550, AA, 391, 6, 65.166667, GDX, 304, 10, 30.400000, ZIC, 57, 16, 3.562500, 
trial0007551, AA, 271, 6, 45.166667, GDX, 452, 10, 45.200000, ZIC, 185, 16, 11.562500, 
trial0007552, AA, 322, 6, 53.666667, GDX, 315, 10, 31.500000, ZIC, 199, 16, 12.437500, 
trial0007553, AA, 223, 6, 37.166667, GDX, 516, 10, 51.600000, ZIC, 123, 16, 7.687500, 
trial0007554, AA, 161, 6, 26.833333, GDX, 522, 10, 52.200000, ZIC, 185, 16, 11.562500, 
trial0007555, AA, 308, 6, 51.333333, GDX, 230, 10, 23.000000, ZIC, 203, 16, 12.687500, 
trial0007556, AA, 228, 6, 38.000000, GDX, 458, 10, 45.800000, ZIC, 105, 16, 6.562500, 
trial0007557, AA, 133, 6, 22.166667, GDX, 260, 10, 26.000000, ZIC, 185, 16, 11.562500, 
trial0007558, AA, 210, 6, 35.000000, GDX, 360, 10, 36.000000, ZIC, 207, 16, 12.937500, 
trial0007559, AA, 149, 6, 24.833333, GDX, 270, 10, 27.000000, ZIC, 185, 16, 11.562500, 
trial0007560, AA, 80, 6, 13.333333, GDX, 84, 10, 8.400000, ZIC, 137, 16, 8.562500, 
trial0007561, AA, 2657, 6, 442.833333, GDX, 3418, 10, 341.800000, ZIC, 3627, 16, 226.687500, 
trial0007562, AA, 1608, 6, 268.000000, GDX, 2782, 10, 278.200000, ZIC, 5171, 16, 323.187500, 
trial0007563, AA, 713, 6, 118.833333, GDX, 2512, 10, 251.200000, ZIC, 5831, 16, 364.437500, 
trial0007564, AA, 1571, 6, 261.833333, GDX, 4170, 10, 417.000000, ZIC, 4012, 16, 250.750000, 
trial0007565, AA, 2298, 6, 383.000000, GDX, 2711, 10, 271.100000, ZIC, 5378, 16, 336.125000, 
trial0007566, AA, 2983, 6, 497.166667, GDX, 2222, 10, 222.200000, ZIC, 5704, 16, 356.500000, 
trial0007567, AA, 2923, 6, 487.166667, GDX, 3941, 10, 394.100000, ZIC, 3271, 16, 204.437500, 
trial0007568, AA, 1028, 6, 171.333333, GDX, 3150, 10, 315.000000, ZIC, 5622, 16, 351.375000, 
trial0007569, AA, 3116, 6, 519.333333, GDX, 2904, 10, 290.400000, ZIC, 3738, 16, 233.625000, 
trial0007570, AA, 2652, 6, 442.000000, GDX, 3073, 10, 307.300000, ZIC, 3710, 16, 231.875000, 
trial0007571, AA, 1725, 6, 287.500000, GDX, 4531, 10, 453.100000, ZIC, 3435, 16, 214.687500, 
trial0007572, AA, 644, 6, 107.333333, GDX, 2956, 10, 295.600000, ZIC, 6118, 16, 382.375000, 
trial0007573, AA, 2811, 6, 468.500000, GDX, 1924, 10, 192.400000, ZIC, 5214, 16, 325.875000, 
trial0007574, AA, 1206, 6, 201.000000, GDX, 3514, 10, 351.400000, ZIC, 6098, 16, 381.125000, 
trial0007575, AA, 1414, 6, 235.666667, GDX, 2086, 10, 208.600000, ZIC, 6964, 16, 435.250000, 
trial0007576, AA, 3734, 6, 622.333333, GDX, 2607, 10, 260.700000, ZIC, 4175, 16, 260.937500, 
trial0007577, AA, 197, 6, 32.833333, GDX, 4252, 10, 425.200000, ZIC, 4605, 16, 287.812500, 
trial0007578, AA, 816, 6, 136.000000, GDX, 3839, 10, 383.900000, ZIC, 5046, 16, 315.375000, 
trial0007579, AA, 1292, 6, 215.333333, GDX, 3277, 10, 327.700000, ZIC, 4916, 16, 307.250000, 
trial0007580, AA, 3185, 6, 530.833333, GDX, 2231, 10, 223.100000, ZIC, 5016, 16, 313.500000, 
trial0007581, AA, 2338, 6, 389.666667, GDX, 3435, 10, 343.500000, ZIC, 4383, 16, 273.937500, 
trial0007582, AA, 3419, 6, 569.833333, GDX, 3094, 10, 309.400000, ZIC, 3283, 16, 205.187500, 
trial0007583, AA, 795, 6, 132.500000, GDX, 4319, 10, 431.900000, ZIC, 3918, 16, 244.875000, 
trial0007584, AA, 1487, 6, 247.833333, GDX, 3361, 10, 336.100000, ZIC, 5338, 16, 333.625000, 
trial0007585, AA, 1951, 6, 325.166667, GDX, 3873, 10, 387.300000, ZIC, 4605, 16, 287.812500, 
trial0007586, AA, 2142, 6, 357.000000, GDX, 1677, 10, 167.700000, ZIC, 6249, 16, 390.562500, 
trial0007587, AA, 1603, 6, 267.166667, GDX, 2750, 10, 275.000000, ZIC, 5451, 16, 340.687500, 
trial0007588, AA, 3486, 6, 581.000000, GDX, 3735, 10, 373.500000, ZIC, 2423, 16, 151.437500, 
trial0007589, AA, 2941, 6, 490.166667, GDX, 4544, 10, 454.400000, ZIC, 2533, 16, 158.312500, 
trial0007590, AA, 3741, 6, 623.500000, GDX, 2921, 10, 292.100000, ZIC, 3635, 16, 227.187500, 
trial0007591, AA, 285, 6, 47.500000, GDX, 4227, 10, 422.700000, ZIC, 2927, 16, 182.937500, 
trial0007592, AA, 905, 6, 150.833333, GDX, 3255, 10, 325.500000, ZIC, 2751, 16, 171.937500, 
trial0007593, AA, 1733, 6, 288.833333, GDX, 1825, 10, 182.500000, ZIC, 3407, 16, 212.937500, 
trial0007594, AA, 1939, 6, 323.166667, GDX, 2691, 10, 269.100000, ZIC, 2510, 16, 156.875000, 
trial0007595, AA, 1065, 6, 177.500000, GDX, 1333, 10, 133.300000, ZIC, 4685, 16, 292.812500, 
trial0007596, AA, 2459, 6, 409.833333, GDX, 3257, 10, 325.700000, ZIC, 1497, 16, 93.562500, 
trial0007597, AA, 1104, 6, 184.000000, GDX, 3159, 10, 315.900000, ZIC, 2590, 16, 161.875000, 
trial0007598, AA, 368, 6, 61.333333, GDX, 1700, 10, 170.000000, ZIC, 3922, 16, 245.125000, 
trial0007599, AA, 2738, 6, 456.333333, GDX, 507, 10, 50.700000, ZIC, 3846, 16, 240.375000, 
trial0007600, AA, 2091, 6, 348.500000, GDX, 2445, 10, 244.500000, ZIC, 1879, 16, 117.437500, 
trial0007601, AA, 2049, 6, 341.500000, GDX, 3054, 10, 305.400000, ZIC, 2434, 16, 152.125000, 
trial0007602, AA, 2527, 6, 421.166667, GDX, 2433, 10, 243.300000, ZIC, 2321, 16, 145.062500, 
trial0007603, AA, 1509, 6, 251.500000, GDX, 1669, 10, 166.900000, ZIC, 3512, 16, 219.500000, 
trial0007604, AA, 651, 6, 108.500000, GDX, 3267, 10, 326.700000, ZIC, 3543, 16, 221.437500, 
trial0007605, AA, 1847, 6, 307.833333, GDX, 2361, 10, 236.100000, ZIC, 2564, 16, 160.250000, 
trial0007606, AA, 1504, 6, 250.666667, GDX, 2567, 10, 256.700000, ZIC, 4055, 16, 253.437500, 
trial0007607, AA, 2457, 6, 409.500000, GDX, 2118, 10, 211.800000, ZIC, 2473, 16, 154.562500, 
trial0007608, AA, 665, 6, 110.833333, GDX, 1979, 10, 197.900000, ZIC, 3974, 16, 248.375000, 
trial0007609, AA, 2654, 6, 442.333333, GDX, 1939, 10, 193.900000, ZIC, 2654, 16, 165.875000, 
trial0007610, AA, 1719, 6, 286.500000, GDX, 2438, 10, 243.800000, ZIC, 3937, 16, 246.062500, 
trial0007611, AA, 1316, 6, 219.333333, GDX, 1661, 10, 166.100000, ZIC, 4288, 16, 268.000000, 
trial0007612, AA, 309, 6, 51.500000, GDX, 3272, 10, 327.200000, ZIC, 3177, 16, 198.562500, 
trial0007613, AA, 710, 6, 118.333333, GDX, 2516, 10, 251.600000, ZIC, 3220, 16, 201.250000, 
trial0007614, AA, 2397, 6, 399.500000, GDX, 1904, 10, 190.400000, ZIC, 3306, 16, 206.625000, 
trial0007615, AA, 1753, 6, 292.166667, GDX, 1422, 10, 142.200000, ZIC, 3760, 16, 235.000000, 
trial0007616, AA, 2038, 6, 339.666667, GDX, 2637, 10, 263.700000, ZIC, 3022, 16, 188.875000, 
trial0007617, AA, 1007, 6, 167.833333, GDX, 3826, 10, 382.600000, ZIC, 1996, 16, 124.750000, 
trial0007618, AA, 1549, 6, 258.166667, GDX, 2602, 10, 260.200000, ZIC, 2858, 16, 178.625000, 
trial0007619, AA, 1373, 6, 228.833333, GDX, 2546, 10, 254.600000, ZIC, 2957, 16, 184.812500, 
trial0007620, AA, 839, 6, 139.833333, GDX, 2026, 10, 202.600000, ZIC, 4804, 16, 300.250000, 
trial0007621, AA, 1694, 6, 282.333333, GDX, 1143, 10, 114.300000, ZIC, 1658, 16, 103.625000, 
trial0007622, AA, 1059, 6, 176.500000, GDX, 1790, 10, 179.000000, ZIC, 1412, 16, 88.250000, 
trial0007623, AA, 897, 6, 149.500000, GDX, 1371, 10, 137.100000, ZIC, 1701, 16, 106.312500, 
trial0007624, AA, 316, 6, 52.666667, GDX, 1538, 10, 153.800000, ZIC, 1918, 16, 119.875000, 
trial0007625, AA, 1307, 6, 217.833333, GDX, 1147, 10, 114.700000, ZIC, 1565, 16, 97.812500, 
trial0007626, AA, 598, 6, 99.666667, GDX, 2247, 10, 224.700000, ZIC, 1542, 16, 96.375000, 
trial0007627, AA, 201, 6, 33.500000, GDX, 1315, 10, 131.500000, ZIC, 1614, 16, 100.875000, 
trial0007628, AA, 551, 6, 91.833333, GDX, 2329, 10, 232.900000, ZIC, 1171, 16, 73.187500, 
trial0007629, AA, 1376, 6, 229.333333, GDX, 1388, 10, 138.800000, ZIC, 1325, 16, 82.812500, 
trial0007630, AA, 632, 6, 105.333333, GDX, 1065, 10, 106.500000, ZIC, 2491, 16, 155.687500, 
trial0007631, AA, 1117, 6, 186.166667, GDX, 791, 10, 79.100000, ZIC, 2451, 16, 153.187500, 
trial0007632, AA, 1599, 6, 266.500000, GDX, 1433, 10, 143.300000, ZIC, 1032, 16, 64.500000, 
trial0007633, AA, 838, 6, 139.666667, GDX, 2020, 10, 202.000000, ZIC, 1264, 16, 79.000000, 
trial0007634, AA, 1083, 6, 180.500000, GDX, 1553, 10, 155.300000, ZIC, 1718, 16, 107.375000, 
trial0007635, AA, 1177, 6, 196.166667, GDX, 1842, 10, 184.200000, ZIC, 1476, 16, 92.250000, 
trial0007636, AA, 749, 6, 124.833333, GDX, 2283, 10, 228.300000, ZIC, 1048, 16, 65.500000, 
trial0007637, AA, 443, 6, 73.833333, GDX, 1391, 10, 139.100000, ZIC, 1850, 16, 115.625000, 
trial0007638, AA, 501, 6, 83.500000, GDX, 1629, 10, 162.900000, ZIC, 1618, 16, 101.125000, 
trial0007639, AA, 1026, 6, 171.000000, GDX, 1351, 10, 135.100000, ZIC, 1636, 16, 102.250000, 
trial0007640, AA, 1950, 6, 325.000000, GDX, 1074, 10, 107.400000, ZIC, 1432, 16, 89.500000, 
trial0007641, AA, 522, 6, 87.000000, GDX, 2743, 10, 274.300000, ZIC, 1199, 16, 74.937500, 
trial0007642, AA, 1221, 6, 203.500000, GDX, 1982, 10, 198.200000, ZIC, 1190, 16, 74.375000, 
trial0007643, AA, 227, 6, 37.833333, GDX, 2220, 10, 222.000000, ZIC, 2005, 16, 125.312500, 
trial0007644, AA, 1091, 6, 181.833333, GDX, 700, 10, 70.000000, ZIC, 1941, 16, 121.312500, 
trial0007645, AA, 988, 6, 164.666667, GDX, 1808, 10, 180.800000, ZIC, 1523, 16, 95.187500, 
trial0007646, AA, 740, 6, 123.333333, GDX, 1609, 10, 160.900000, ZIC, 1787, 16, 111.687500, 
trial0007647, AA, 468, 6, 78.000000, GDX, 2129, 10, 212.900000, ZIC, 1347, 16, 84.187500, 
trial0007648, AA, 445, 6, 74.166667, GDX, 2564, 10, 256.400000, ZIC, 1835, 16, 114.687500, 
trial0007649, AA, 272, 6, 45.333333, GDX, 1530, 10, 153.000000, ZIC, 2140, 16, 133.750000, 
trial0007650, AA, 895, 6, 149.166667, GDX, 983, 10, 98.300000, ZIC, 2106, 16, 131.625000, 
trial0007651, AA, 1310, 6, 218.333333, GDX, 2151, 10, 215.100000, ZIC, 2175, 16, 135.937500, 
trial0007652, AA, 910, 6, 151.666667, GDX, 2600, 10, 260.000000, ZIC, 1599, 16, 99.937500, 
trial0007653, AA, 1333, 6, 222.166667, GDX, 1845, 10, 184.500000, ZIC, 1745, 16, 109.062500, 
trial0007654, AA, 940, 6, 156.666667, GDX, 2570, 10, 257.000000, ZIC, 2304, 16, 144.000000, 
trial0007655, AA, 1083, 6, 180.500000, GDX, 2847, 10, 284.700000, ZIC, 2052, 16, 128.250000, 
trial0007656, AA, 1702, 6, 283.666667, GDX, 2179, 10, 217.900000, ZIC, 1844, 16, 115.250000, 
trial0007657, AA, 1342, 6, 223.666667, GDX, 1518, 10, 151.800000, ZIC, 2592, 16, 162.000000, 
trial0007658, AA, 462, 6, 77.000000, GDX, 2442, 10, 244.200000, ZIC, 2963, 16, 185.187500, 
trial0007659, AA, 2061, 6, 343.500000, GDX, 1665, 10, 166.500000, ZIC, 1736, 16, 108.500000, 
trial0007660, AA, 1907, 6, 317.833333, GDX, 2019, 10, 201.900000, ZIC, 1556, 16, 97.250000, 
trial0007661, AA, 1327, 6, 221.166667, GDX, 1370, 10, 137.000000, ZIC, 2168, 16, 135.500000, 
trial0007662, AA, 1309, 6, 218.166667, GDX, 2206, 10, 220.600000, ZIC, 2185, 16, 136.562500, 
trial0007663, AA, 1886, 6, 314.333333, GDX, 360, 10, 36.000000, ZIC, 3048, 16, 190.500000, 
trial0007664, AA, 1198, 6, 199.666667, GDX, 2140, 10, 214.000000, ZIC, 2806, 16, 175.375000, 
trial0007665, AA, 1510, 6, 251.666667, GDX, 1369, 10, 136.900000, ZIC, 2701, 16, 168.812500, 
trial0007666, AA, 856, 6, 142.666667, GDX, 1307, 10, 130.700000, ZIC, 2987, 16, 186.687500, 
trial0007667, AA, 865, 6, 144.166667, GDX, 2500, 10, 250.000000, ZIC, 1902, 16, 118.875000, 
trial0007668, AA, 566, 6, 94.333333, GDX, 1818, 10, 181.800000, ZIC, 2614, 16, 163.375000, 
trial0007669, AA, 1882, 6, 313.666667, GDX, 2085, 10, 208.500000, ZIC, 1452, 16, 90.750000, 
trial0007670, AA, 1158, 6, 193.000000, GDX, 1271, 10, 127.100000, ZIC, 3027, 16, 189.187500, 
trial0007671, AA, 1110, 6, 185.000000, GDX, 1965, 10, 196.500000, ZIC, 2617, 16, 163.562500, 
trial0007672, AA, 1068, 6, 178.000000, GDX, 2221, 10, 222.100000, ZIC, 2707, 16, 169.187500, 
trial0007673, AA, 1245, 6, 207.500000, GDX, 2188, 10, 218.800000, ZIC, 1704, 16, 106.500000, 
trial0007674, AA, 1072, 6, 178.666667, GDX, 1582, 10, 158.200000, ZIC, 2859, 16, 178.687500, 
trial0007675, AA, 830, 6, 138.333333, GDX, 1937, 10, 193.700000, ZIC, 2052, 16, 128.250000, 
trial0007676, AA, 1191, 6, 198.500000, GDX, 895, 10, 89.500000, ZIC, 3453, 16, 215.812500, 
trial0007677, AA, 1890, 6, 315.000000, GDX, 860, 10, 86.000000, ZIC, 3443, 16, 215.187500, 
trial0007678, AA, 1399, 6, 233.166667, GDX, 1523, 10, 152.300000, ZIC, 1996, 16, 124.750000, 
trial0007679, AA, 2216, 6, 369.333333, GDX, 1303, 10, 130.300000, ZIC, 1720, 16, 107.500000, 
trial0007680, AA, 1888, 6, 314.666667, GDX, 1569, 10, 156.900000, ZIC, 2189, 16, 136.812500, 
trial0007681, AA, 1989, 6, 331.500000, GDX, 1553, 10, 155.300000, ZIC, 3399, 16, 212.437500, 
trial0007682, AA, 1849, 6, 308.166667, GDX, 2052, 10, 205.200000, ZIC, 2728, 16, 170.500000, 
trial0007683, AA, 1006, 6, 167.666667, GDX, 2984, 10, 298.400000, ZIC, 3141, 16, 196.312500, 
trial0007684, AA, 1579, 6, 263.166667, GDX, 2510, 10, 251.000000, ZIC, 3283, 16, 205.187500, 
trial0007685, AA, 2063, 6, 343.833333, GDX, 3072, 10, 307.200000, ZIC, 2144, 16, 134.000000, 
trial0007686, AA, 2167, 6, 361.166667, GDX, 2583, 10, 258.300000, ZIC, 2696, 16, 168.500000, 
trial0007687, AA, 564, 6, 94.000000, GDX, 2167, 10, 216.700000, ZIC, 4266, 16, 266.625000, 
trial0007688, AA, 888, 6, 148.000000, GDX, 2943, 10, 294.300000, ZIC, 2684, 16, 167.750000, 
trial0007689, AA, 2432, 6, 405.333333, GDX, 2116, 10, 211.600000, ZIC, 3128, 16, 195.500000, 
trial0007690, AA, 1034, 6, 172.333333, GDX, 1806, 10, 180.600000, ZIC, 4229, 16, 264.312500, 
trial0007691, AA, 555, 6, 92.500000, GDX, 2959, 10, 295.900000, ZIC, 4206, 16, 262.875000, 
trial0007692, AA, 649, 6, 108.166667, GDX, 2351, 10, 235.100000, ZIC, 4486, 16, 280.375000, 
trial0007693, AA, 2400, 6, 400.000000, GDX, 2225, 10, 222.500000, ZIC, 2580, 16, 161.250000, 
trial0007694, AA, 1784, 6, 297.333333, GDX, 3321, 10, 332.100000, ZIC, 2079, 16, 129.937500, 
trial0007695, AA, 1916, 6, 319.333333, GDX, 2147, 10, 214.700000, ZIC, 2471, 16, 154.437500, 
trial0007696, AA, 848, 6, 141.333333, GDX, 1957, 10, 195.700000, ZIC, 3946, 16, 246.625000, 
trial0007697, AA, 1249, 6, 208.166667, GDX, 3665, 10, 366.500000, ZIC, 2319, 16, 144.937500, 
trial0007698, AA, 1261, 6, 210.166667, GDX, 3914, 10, 391.400000, ZIC, 1998, 16, 124.875000, 
trial0007699, AA, 1511, 6, 251.833333, GDX, 1055, 10, 105.500000, ZIC, 3725, 16, 232.812500, 
trial0007700, AA, 1785, 6, 297.500000, GDX, 2281, 10, 228.100000, ZIC, 2956, 16, 184.750000, 
trial0007701, AA, 2437, 6, 406.166667, GDX, 2105, 10, 210.500000, ZIC, 2409, 16, 150.562500, 
trial0007702, AA, 356, 6, 59.333333, GDX, 3188, 10, 318.800000, ZIC, 2436, 16, 152.250000, 
trial0007703, AA, 1312, 6, 218.666667, GDX, 2283, 10, 228.300000, ZIC, 3597, 16, 224.812500, 
trial0007704, AA, 1351, 6, 225.166667, GDX, 2546, 10, 254.600000, ZIC, 3451, 16, 215.687500, 
trial0007705, AA, 755, 6, 125.833333, GDX, 1909, 10, 190.900000, ZIC, 4527, 16, 282.937500, 
trial0007706, AA, 489, 6, 81.500000, GDX, 2655, 10, 265.500000, ZIC, 3089, 16, 193.062500, 
trial0007707, AA, 1579, 6, 263.166667, GDX, 2562, 10, 256.200000, ZIC, 2976, 16, 186.000000, 
trial0007708, AA, 1561, 6, 260.166667, GDX, 1704, 10, 170.400000, ZIC, 4141, 16, 258.812500, 
trial0007709, AA, 1235, 6, 205.833333, GDX, 2272, 10, 227.200000, ZIC, 4393, 16, 274.562500, 
trial0007710, AA, 1254, 6, 209.000000, GDX, 2785, 10, 278.500000, ZIC, 2466, 16, 154.125000, 
trial0007711, AA, 210, 6, 35.000000, GDX, 3605, 10, 360.500000, ZIC, 2831, 16, 176.937500, 
trial0007712, AA, 2481, 6, 413.500000, GDX, 2054, 10, 205.400000, ZIC, 1484, 16, 92.750000, 
trial0007713, AA, 1078, 6, 179.666667, GDX, 1362, 10, 136.200000, ZIC, 3467, 16, 216.687500, 
trial0007714, AA, 1033, 6, 172.166667, GDX, 1022, 10, 102.200000, ZIC, 3389, 16, 211.812500, 
trial0007715, AA, 1105, 6, 184.166667, GDX, 1897, 10, 189.700000, ZIC, 2996, 16, 187.250000, 
trial0007716, AA, 1849, 6, 308.166667, GDX, 2289, 10, 228.900000, ZIC, 2514, 16, 157.125000, 
trial0007717, AA, 1701, 6, 283.500000, GDX, 1967, 10, 196.700000, ZIC, 2520, 16, 157.500000, 
trial0007718, AA, 1827, 6, 304.500000, GDX, 1934, 10, 193.400000, ZIC, 3083, 16, 192.687500, 
trial0007719, AA, 814, 6, 135.666667, GDX, 3009, 10, 300.900000, ZIC, 2240, 16, 140.000000, 
trial0007720, AA, 649, 6, 108.166667, GDX, 2342, 10, 234.200000, ZIC, 2876, 16, 179.750000, 
trial0007721, AA, 471, 6, 78.500000, GDX, 1771, 10, 177.100000, ZIC, 3735, 16, 233.437500, 
trial0007722, AA, 1202, 6, 200.333333, GDX, 2818, 10, 281.800000, ZIC, 1496, 16, 93.500000, 
trial0007723, AA, 1564, 6, 260.666667, GDX, 1552, 10, 155.200000, ZIC, 2832, 16, 177.000000, 
trial0007724, AA, 1251, 6, 208.500000, GDX, 1590, 10, 159.000000, ZIC, 3335, 16, 208.437500, 
trial0007725, AA, 1079, 6, 179.833333, GDX, 1771, 10, 177.100000, ZIC, 3620, 16, 226.250000, 
trial0007726, AA, 978, 6, 163.000000, GDX, 1868, 10, 186.800000, ZIC, 3157, 16, 197.312500, 
trial0007727, AA, 1011, 6, 168.500000, GDX, 2901, 10, 290.100000, ZIC, 2476, 16, 154.750000, 
trial0007728, AA, 1549, 6, 258.166667, GDX, 2820, 10, 282.000000, ZIC, 1739, 16, 108.687500, 
trial0007729, AA, 1262, 6, 210.333333, GDX, 1331, 10, 133.100000, ZIC, 3038, 16, 189.875000, 
trial0007730, AA, 1049, 6, 174.833333, GDX, 2191, 10, 219.100000, ZIC, 2862, 16, 178.875000, 
trial0007731, AA, 1946, 6, 324.333333, GDX, 1291, 10, 129.100000, ZIC, 2911, 16, 181.937500, 
trial0007732, AA, 1997, 6, 332.833333, GDX, 1473, 10, 147.300000, ZIC, 2764, 16, 172.750000, 
trial0007733, AA, 2222, 6, 370.333333, GDX, 1830, 10, 183.000000, ZIC, 2853, 16, 178.312500, 
trial0007734, AA, 554, 6, 92.333333, GDX, 2678, 10, 267.800000, ZIC, 2520, 16, 157.500000, 
trial0007735, AA, 2042, 6, 340.333333, GDX, 850, 10, 85.000000, ZIC, 3293, 16, 205.812500, 
trial0007736, AA, 72, 6, 12.000000, GDX, 2499, 10, 249.900000, ZIC, 3319, 16, 207.437500, 
trial0007737, AA, 1217, 6, 202.833333, GDX, 1221, 10, 122.100000, ZIC, 4175, 16, 260.937500, 
trial0007738, AA, 1953, 6, 325.500000, GDX, 1248, 10, 124.800000, ZIC, 3463, 16, 216.437500, 
trial0007739, AA, 1340, 6, 223.333333, GDX, 2992, 10, 299.200000, ZIC, 2588, 16, 161.750000, 
