trial0001201, GDX, 334, 10, 33.400000, ZIC, 293, 14, 20.928571, ZIP, 225, 8, 28.125000, 
trial0001247, GDX, 1376, 10, 137.600000, ZIC, 1378, 14, 98.428571, ZIP, 1348, 8, 168.500000, 
trial0001248, GDX, 434, 10, 43.400000, ZIC, 1748, 14, 124.857143, ZIP, 1782, 8, 222.750000, 
trial0001249, GDX, 1763, 10, 176.300000, ZIC, 1389, 14, 99.214286, ZIP, 1139, 8, 142.375000, 
trial0001250, GDX, 658, 10, 65.800000, ZIC, 1215, 14, 86.785714, ZIP, 2233, 8, 279.125000, 
trial0001251, GDX, 1595, 10, 159.500000, ZIC, 1556, 14, 111.142857, ZIP, 1718, 8, 214.750000, 
trial0001252, GDX, 1492, 10, 149.200000, ZIC, 1338, 14, 95.571429, ZIP, 859, 8, 107.375000, 
trial0001253, GDX, 2501, 10, 250.100000, ZIC, 331, 14, 23.642857, ZIP, 1640, 8, 205.000000, 
trial0001254, GDX, 1673, 10, 167.300000, ZIC, 833, 14, 59.500000, ZIP, 1988, 8, 248.500000, 
trial0001255, GDX, 1551, 10, 155.100000, ZIC, 1546, 14, 110.428571, ZIP, 994, 8, 124.250000, 
trial0001256, GDX, 1276, 10, 127.600000, ZIC, 1017, 14, 72.642857, ZIP, 2090, 8, 261.250000, 
trial0001257, GDX, 985, 10, 98.500000, ZIC, 1850, 14, 132.142857, ZIP, 1904, 8, 238.000000, 
trial0001258, GDX, 1186, 10, 118.600000, ZIC, 1808, 14, 129.142857, ZIP, 1436, 8, 179.500000, 
trial0001259, GDX, 603, 10, 60.300000, ZIC, 1775, 14, 126.785714, ZIP, 1903, 8, 237.875000, 
trial0001260, GDX, 1662, 10, 166.200000, ZIC, 1164, 14, 83.142857, ZIP, 1660, 8, 207.500000, 
trial0001261, GDX, 1377, 10, 137.700000, ZIC, 429, 14, 30.642857, ZIP, 810, 8, 101.250000, 
trial0001262, GDX, 1119, 10, 111.900000, ZIC, 476, 14, 34.000000, ZIP, 552, 8, 69.000000, 
trial0001263, GDX, 864, 10, 86.400000, ZIC, 411, 14, 29.357143, ZIP, 694, 8, 86.750000, 
trial0001264, GDX, 357, 10, 35.700000, ZIC, 537, 14, 38.357143, ZIP, 1347, 8, 168.375000, 
trial0001265, GDX, 383, 10, 38.300000, ZIC, 558, 14, 39.857143, ZIP, 1285, 8, 160.625000, 
trial0001266, GDX, 622, 10, 62.200000, ZIC, 825, 14, 58.928571, ZIP, 706, 8, 88.250000, 
trial0001267, GDX, 1673, 10, 167.300000, ZIC, 563, 14, 40.214286, ZIP, 688, 8, 86.000000, 
trial0001268, GDX, 360, 10, 36.000000, ZIC, 966, 14, 69.000000, ZIP, 922, 8, 115.250000, 
trial0001269, GDX, 784, 10, 78.400000, ZIC, 727, 14, 51.928571, ZIP, 1053, 8, 131.625000, 
trial0001270, GDX, 1021, 10, 102.100000, ZIC, 287, 14, 20.500000, ZIP, 725, 8, 90.625000, 
trial0001271, GDX, 493, 10, 49.300000, ZIC, 1108, 14, 79.142857, ZIP, 803, 8, 100.375000, 
trial0001272, GDX, 781, 10, 78.100000, ZIC, 777, 14, 55.500000, ZIP, 941, 8, 117.625000, 
trial0001273, GDX, 552, 10, 55.200000, ZIC, 667, 14, 47.642857, ZIP, 746, 8, 93.250000, 
trial0001274, GDX, 877, 10, 87.700000, ZIC, 951, 14, 67.928571, ZIP, 213, 8, 26.625000, 
trial0001275, GDX, 930, 10, 93.000000, ZIC, 794, 14, 56.714286, ZIP, 699, 8, 87.375000, 
trial0001276, GDX, 616, 10, 61.600000, ZIC, 504, 14, 36.000000, ZIP, 957, 8, 119.625000, 
trial0001277, GDX, 576, 10, 57.600000, ZIC, 826, 14, 59.000000, ZIP, 909, 8, 113.625000, 
trial0001278, GDX, 932, 10, 93.200000, ZIC, 803, 14, 57.357143, ZIP, 832, 8, 104.000000, 
trial0001279, GDX, 843, 10, 84.300000, ZIC, 668, 14, 47.714286, ZIP, 858, 8, 107.250000, 
trial0001280, GDX, 669, 10, 66.900000, ZIC, 801, 14, 57.214286, ZIP, 876, 8, 109.500000, 
trial0001281, GDX, 922, 10, 92.200000, ZIC, 458, 14, 32.714286, ZIP, 868, 8, 108.500000, 
trial0001282, GDX, 663, 10, 66.300000, ZIC, 672, 14, 48.000000, ZIP, 849, 8, 106.125000, 
trial0001283, GDX, 1070, 10, 107.000000, ZIC, 663, 14, 47.357143, ZIP, 539, 8, 67.375000, 
trial0001284, GDX, 721, 10, 72.100000, ZIC, 425, 14, 30.357143, ZIP, 1240, 8, 155.000000, 
trial0001285, GDX, 484, 10, 48.400000, ZIC, 878, 14, 62.714286, ZIP, 597, 8, 74.625000, 
trial0001286, GDX, 821, 10, 82.100000, ZIC, 487, 14, 34.785714, ZIP, 880, 8, 110.000000, 
trial0001287, GDX, 583, 10, 58.300000, ZIC, 827, 14, 59.071429, ZIP, 630, 8, 78.750000, 
trial0001288, GDX, 1191, 10, 119.100000, ZIC, 335, 14, 23.928571, ZIP, 1085, 8, 135.625000, 
trial0001289, GDX, 800, 10, 80.000000, ZIC, 466, 14, 33.285714, ZIP, 1114, 8, 139.250000, 
trial0001290, GDX, 928, 10, 92.800000, ZIC, 883, 14, 63.071429, ZIP, 641, 8, 80.125000, 
trial0001291, GDX, 3070, 10, 307.000000, ZIC, 2353, 14, 168.071429, ZIP, 1853, 8, 231.625000, 
trial0001292, GDX, 969, 10, 96.900000, ZIC, 2925, 14, 208.928571, ZIP, 2728, 8, 341.000000, 
trial0001293, GDX, 1328, 10, 132.800000, ZIC, 3649, 14, 260.642857, ZIP, 3260, 8, 407.500000, 
trial0001294, GDX, 3522, 10, 352.200000, ZIC, 2460, 14, 175.714286, ZIP, 1297, 8, 162.125000, 
trial0001295, GDX, 2058, 10, 205.800000, ZIC, 2846, 14, 203.285714, ZIP, 1954, 8, 244.250000, 
trial0001296, GDX, 2371, 10, 237.100000, ZIC, 3918, 14, 279.857143, ZIP, 1521, 8, 190.125000, 
trial0001297, GDX, 2320, 10, 232.000000, ZIC, 2947, 14, 210.500000, ZIP, 2040, 8, 255.000000, 
trial0001298, GDX, 3682, 10, 368.200000, ZIC, 2338, 14, 167.000000, ZIP, 1478, 8, 184.750000, 
trial0001299, GDX, 2923, 10, 292.300000, ZIC, 3135, 14, 223.928571, ZIP, 1295, 8, 161.875000, 
trial0001300, GDX, 1765, 10, 176.500000, ZIC, 3958, 14, 282.714286, ZIP, 2103, 8, 262.875000, 
trial0001301, GDX, 3550, 10, 355.000000, ZIC, 2591, 14, 185.071429, ZIP, 1157, 8, 144.625000, 
trial0001302, GDX, 2130, 10, 213.000000, ZIC, 3136, 14, 224.000000, ZIP, 2666, 8, 333.250000, 
trial0001303, GDX, 1389, 10, 138.900000, ZIC, 3151, 14, 225.071429, ZIP, 2760, 8, 345.000000, 
trial0001304, GDX, 1602, 10, 160.200000, ZIC, 4238, 14, 302.714286, ZIP, 1678, 8, 209.750000, 
trial0001305, GDX, 2772, 10, 277.200000, ZIC, 3512, 14, 250.857143, ZIP, 1390, 8, 173.750000, 
trial0001306, GDX, 1307, 10, 130.700000, ZIC, 4126, 14, 294.714286, ZIP, 2093, 8, 261.625000, 
trial0001307, GDX, 1498, 10, 149.800000, ZIC, 1997, 14, 142.642857, ZIP, 3368, 8, 421.000000, 
trial0001308, GDX, 1909, 10, 190.900000, ZIC, 2447, 14, 174.785714, ZIP, 2860, 8, 357.500000, 
trial0001309, GDX, 3725, 10, 372.500000, ZIC, 2899, 14, 207.071429, ZIP, 866, 8, 108.250000, 
trial0001310, GDX, 2906, 10, 290.600000, ZIC, 2047, 14, 146.214286, ZIP, 2367, 8, 295.875000, 
trial0001311, GDX, 1979, 10, 197.900000, ZIC, 1438, 14, 102.714286, ZIP, 3713, 8, 464.125000, 
trial0001312, GDX, 2671, 10, 267.100000, ZIC, 3796, 14, 271.142857, ZIP, 1634, 8, 204.250000, 
trial0001313, GDX, 2381, 10, 238.100000, ZIC, 2977, 14, 212.642857, ZIP, 2159, 8, 269.875000, 
trial0001314, GDX, 98, 10, 9.800000, ZIC, 4207, 14, 300.500000, ZIP, 3323, 8, 415.375000, 
trial0001315, GDX, 1868, 10, 186.800000, ZIC, 3969, 14, 283.500000, ZIP, 1543, 8, 192.875000, 
trial0001316, GDX, 1996, 10, 199.600000, ZIC, 3380, 14, 241.428571, ZIP, 1551, 8, 193.875000, 
trial0001317, GDX, 1939, 10, 193.900000, ZIC, 2270, 14, 162.142857, ZIP, 2305, 8, 288.125000, 
trial0001318, GDX, 2551, 10, 255.100000, ZIC, 3065, 14, 218.928571, ZIP, 1837, 8, 229.625000, 
trial0001319, GDX, 4776, 10, 477.600000, ZIC, 814, 14, 58.142857, ZIP, 2250, 8, 281.250000, 
trial0001320, GDX, 2855, 10, 285.500000, ZIC, 3140, 14, 224.285714, ZIP, 1963, 8, 245.375000, 
trial0001321, GDX, 872, 10, 87.200000, ZIC, 319, 14, 22.785714, ZIP, 289, 8, 36.125000, 
trial0001322, GDX, 689, 10, 68.900000, ZIC, 654, 14, 46.714286, ZIP, 661, 8, 82.625000, 
trial0001323, GDX, 694, 10, 69.400000, ZIC, 432, 14, 30.857143, ZIP, 790, 8, 98.750000, 
trial0001324, GDX, 414, 10, 41.400000, ZIC, 252, 14, 18.000000, ZIP, 690, 8, 86.250000, 
trial0001325, GDX, 524, 10, 52.400000, ZIC, 444, 14, 31.714286, ZIP, 437, 8, 54.625000, 
trial0001326, GDX, 553, 10, 55.300000, ZIC, 616, 14, 44.000000, ZIP, 743, 8, 92.875000, 
trial0001327, GDX, 508, 10, 50.800000, ZIC, 417, 14, 29.785714, ZIP, 664, 8, 83.000000, 
trial0001328, GDX, 577, 10, 57.700000, ZIC, 257, 14, 18.357143, ZIP, 562, 8, 70.250000, 
trial0001329, GDX, 569, 10, 56.900000, ZIC, 601, 14, 42.928571, ZIP, 353, 8, 44.125000, 
trial0001330, GDX, 425, 10, 42.500000, ZIC, 572, 14, 40.857143, ZIP, 646, 8, 80.750000, 
trial0001331, GDX, 422, 10, 42.200000, ZIC, 574, 14, 41.000000, ZIP, 709, 8, 88.625000, 
trial0001332, GDX, 393, 10, 39.300000, ZIC, 634, 14, 45.285714, ZIP, 427, 8, 53.375000, 
trial0001333, GDX, 599, 10, 59.900000, ZIC, 423, 14, 30.214286, ZIP, 839, 8, 104.875000, 
trial0001334, GDX, 747, 10, 74.700000, ZIC, 591, 14, 42.214286, ZIP, 394, 8, 49.250000, 
trial0001335, GDX, 517, 10, 51.700000, ZIC, 233, 14, 16.642857, ZIP, 697, 8, 87.125000, 
trial0001336, GDX, 930, 10, 93.000000, ZIC, 422, 14, 30.142857, ZIP, 457, 8, 57.125000, 
trial0001337, GDX, 1029, 10, 102.900000, ZIC, 420, 14, 30.000000, ZIP, 96, 8, 12.000000, 
trial0001338, GDX, 358, 10, 35.800000, ZIC, 338, 14, 24.142857, ZIP, 514, 8, 64.250000, 
trial0001339, GDX, 1114, 10, 111.400000, ZIC, 298, 14, 21.285714, ZIP, 347, 8, 43.375000, 
trial0001340, GDX, 617, 10, 61.700000, ZIC, 301, 14, 21.500000, ZIP, 720, 8, 90.000000, 
trial0001341, GDX, 491, 10, 49.100000, ZIC, 411, 14, 29.357143, ZIP, 900, 8, 112.500000, 
trial0001342, GDX, 174, 10, 17.400000, ZIC, 487, 14, 34.785714, ZIP, 674, 8, 84.250000, 
trial0001343, GDX, 595, 10, 59.500000, ZIC, 568, 14, 40.571429, ZIP, 298, 8, 37.250000, 
trial0001344, GDX, 503, 10, 50.300000, ZIC, 353, 14, 25.214286, ZIP, 856, 8, 107.000000, 
trial0001345, GDX, 652, 10, 65.200000, ZIC, 433, 14, 30.928571, ZIP, 423, 8, 52.875000, 
trial0001346, GDX, 390, 10, 39.000000, ZIC, 378, 14, 27.000000, ZIP, 818, 8, 102.250000, 
trial0001347, GDX, 396, 10, 39.600000, ZIC, 362, 14, 25.857143, ZIP, 794, 8, 99.250000, 
trial0001348, GDX, 682, 10, 68.200000, ZIC, 275, 14, 19.642857, ZIP, 410, 8, 51.250000, 
trial0001349, GDX, 620, 10, 62.000000, ZIC, 487, 14, 34.785714, ZIP, 844, 8, 105.500000, 
trial0001350, GDX, 699, 10, 69.900000, ZIC, 298, 14, 21.285714, ZIP, 773, 8, 96.625000, 
trial0001351, GDX, 3066, 10, 306.600000, ZIC, 2036, 14, 145.428571, ZIP, 1274, 8, 159.250000, 
trial0001352, GDX, 1716, 10, 171.600000, ZIC, 1596, 14, 114.000000, ZIP, 3779, 8, 472.375000, 
trial0001353, GDX, 2309, 10, 230.900000, ZIC, 2430, 14, 173.571429, ZIP, 1322, 8, 165.250000, 
trial0001354, GDX, 2722, 10, 272.200000, ZIC, 1416, 14, 101.142857, ZIP, 2396, 8, 299.500000, 
trial0001355, GDX, 2765, 10, 276.500000, ZIC, 2247, 14, 160.500000, ZIP, 1047, 8, 130.875000, 
trial0001356, GDX, 1317, 10, 131.700000, ZIC, 2499, 14, 178.500000, ZIP, 2684, 8, 335.500000, 
trial0001357, GDX, 3942, 10, 394.200000, ZIC, 1397, 14, 99.785714, ZIP, 1647, 8, 205.875000, 
trial0001358, GDX, 2337, 10, 233.700000, ZIC, 2664, 14, 190.285714, ZIP, 1547, 8, 193.375000, 
trial0001359, GDX, 1277, 10, 127.700000, ZIC, 3869, 14, 276.357143, ZIP, 923, 8, 115.375000, 
trial0001360, GDX, 2115, 10, 211.500000, ZIC, 2653, 14, 189.500000, ZIP, 1128, 8, 141.000000, 
trial0001361, GDX, 1158, 10, 115.800000, ZIC, 3097, 14, 221.214286, ZIP, 1903, 8, 237.875000, 
trial0001362, GDX, 2067, 10, 206.700000, ZIC, 1577, 14, 112.642857, ZIP, 2000, 8, 250.000000, 
trial0001363, GDX, 3149, 10, 314.900000, ZIC, 1224, 14, 87.428571, ZIP, 2106, 8, 263.250000, 
trial0001364, GDX, 1398, 10, 139.800000, ZIC, 1500, 14, 107.142857, ZIP, 3561, 8, 445.125000, 
trial0001365, GDX, 2845, 10, 284.500000, ZIC, 985, 14, 70.357143, ZIP, 1863, 8, 232.875000, 
trial0001366, GDX, 2876, 10, 287.600000, ZIC, 1630, 14, 116.428571, ZIP, 2031, 8, 253.875000, 
trial0001367, GDX, 2159, 10, 215.900000, ZIC, 2453, 14, 175.214286, ZIP, 1791, 8, 223.875000, 
trial0001368, GDX, 1840, 10, 184.000000, ZIC, 4073, 14, 290.928571, ZIP, 552, 8, 69.000000, 
trial0001369, GDX, 2220, 10, 222.000000, ZIC, 2419, 14, 172.785714, ZIP, 1458, 8, 182.250000, 
trial0001370, GDX, 1626, 10, 162.600000, ZIC, 3104, 14, 221.714286, ZIP, 2006, 8, 250.750000, 
trial0001371, GDX, 3019, 10, 301.900000, ZIC, 2329, 14, 166.357143, ZIP, 1245, 8, 155.625000, 
trial0001372, GDX, 1999, 10, 199.900000, ZIC, 2369, 14, 169.214286, ZIP, 1751, 8, 218.875000, 
trial0001373, GDX, 1269, 10, 126.900000, ZIC, 3037, 14, 216.928571, ZIP, 2555, 8, 319.375000, 
trial0001374, GDX, 2035, 10, 203.500000, ZIC, 2814, 14, 201.000000, ZIP, 1124, 8, 140.500000, 
trial0001375, GDX, 1683, 10, 168.300000, ZIC, 2420, 14, 172.857143, ZIP, 1989, 8, 248.625000, 
trial0001376, GDX, 1430, 10, 143.000000, ZIC, 3648, 14, 260.571429, ZIP, 1371, 8, 171.375000, 
trial0001377, GDX, 2438, 10, 243.800000, ZIC, 2168, 14, 154.857143, ZIP, 2041, 8, 255.125000, 
trial0001378, GDX, 2000, 10, 200.000000, ZIC, 3280, 14, 234.285714, ZIP, 1455, 8, 181.875000, 
trial0001379, GDX, 1674, 10, 167.400000, ZIC, 3037, 14, 216.928571, ZIP, 1598, 8, 199.750000, 
trial0001380, GDX, 1914, 10, 191.400000, ZIC, 2147, 14, 153.357143, ZIP, 1493, 8, 186.625000, 
trial0001381, GDX, 488, 10, 48.800000, ZIC, 340, 14, 24.285714, ZIP, 387, 8, 48.375000, 
trial0001382, GDX, 391, 10, 39.100000, ZIC, 161, 14, 11.500000, ZIP, 372, 8, 46.500000, 
trial0001383, GDX, 458, 10, 45.800000, ZIC, 240, 14, 17.142857, ZIP, 385, 8, 48.125000, 
trial0001384, GDX, 414, 10, 41.400000, ZIC, 172, 14, 12.285714, ZIP, 363, 8, 45.375000, 
trial0001385, GDX, 340, 10, 34.000000, ZIC, 258, 14, 18.428571, ZIP, 266, 8, 33.250000, 
trial0001386, GDX, 317, 10, 31.700000, ZIC, 350, 14, 25.000000, ZIP, 404, 8, 50.500000, 
trial0001387, GDX, 284, 10, 28.400000, ZIC, 261, 14, 18.642857, ZIP, 465, 8, 58.125000, 
trial0001388, GDX, 458, 10, 45.800000, ZIC, 86, 14, 6.142857, ZIP, 381, 8, 47.625000, 
trial0001389, GDX, 568, 10, 56.800000, ZIC, 365, 14, 26.071429, ZIP, 462, 8, 57.750000, 
trial0001390, GDX, 676, 10, 67.600000, ZIC, 183, 14, 13.071429, ZIP, 361, 8, 45.125000, 
trial0001391, GDX, 369, 10, 36.900000, ZIC, 326, 14, 23.285714, ZIP, 286, 8, 35.750000, 
trial0001392, GDX, 334, 10, 33.400000, ZIC, 198, 14, 14.142857, ZIP, 247, 8, 30.875000, 
trial0001393, GDX, 580, 10, 58.000000, ZIC, 234, 14, 16.714286, ZIP, 464, 8, 58.000000, 
trial0001394, GDX, 132, 10, 13.200000, ZIC, 149, 14, 10.642857, ZIP, 800, 8, 100.000000, 
trial0001395, GDX, 320, 10, 32.000000, ZIC, 234, 14, 16.714286, ZIP, 582, 8, 72.750000, 
trial0001396, GDX, 80, 10, 8.000000, ZIC, 218, 14, 15.571429, ZIP, 487, 8, 60.875000, 
trial0001397, GDX, 442, 10, 44.200000, ZIC, 146, 14, 10.428571, ZIP, 572, 8, 71.500000, 
trial0001398, GDX, 393, 10, 39.300000, ZIC, 369, 14, 26.357143, ZIP, 463, 8, 57.875000, 
trial0001399, GDX, 403, 10, 40.300000, ZIC, 166, 14, 11.857143, ZIP, 408, 8, 51.000000, 
trial0001400, GDX, 453, 10, 45.300000, ZIC, 320, 14, 22.857143, ZIP, 309, 8, 38.625000, 
trial0001401, GDX, 464, 10, 46.400000, ZIC, 419, 14, 29.928571, ZIP, 353, 8, 44.125000, 
trial0001402, GDX, 263, 10, 26.300000, ZIC, 273, 14, 19.500000, ZIP, 463, 8, 57.875000, 
trial0001403, GDX, 270, 10, 27.000000, ZIC, 421, 14, 30.071429, ZIP, 492, 8, 61.500000, 
trial0001404, GDX, 306, 10, 30.600000, ZIC, 149, 14, 10.642857, ZIP, 437, 8, 54.625000, 
trial0001405, GDX, 371, 10, 37.100000, ZIC, 257, 14, 18.357143, ZIP, 505, 8, 63.125000, 
trial0001406, GDX, 555, 10, 55.500000, ZIC, 219, 14, 15.642857, ZIP, 266, 8, 33.250000, 
trial0001407, GDX, 366, 10, 36.600000, ZIC, 310, 14, 22.142857, ZIP, 381, 8, 47.625000, 
trial0001408, GDX, 234, 10, 23.400000, ZIC, 275, 14, 19.642857, ZIP, 625, 8, 78.125000, 
trial0001409, GDX, 310, 10, 31.000000, ZIC, 385, 14, 27.500000, ZIP, 301, 8, 37.625000, 
trial0001410, GDX, 444, 10, 44.400000, ZIC, 448, 14, 32.000000, ZIP, 574, 8, 71.750000, 
trial0001411, GDX, 3389, 10, 338.900000, ZIC, 3543, 14, 253.071429, ZIP, 549, 8, 68.625000, 
trial0001412, GDX, 2685, 10, 268.500000, ZIC, 3053, 14, 218.071429, ZIP, 2360, 8, 295.000000, 
trial0001413, GDX, 1879, 10, 187.900000, ZIC, 2974, 14, 212.428571, ZIP, 3297, 8, 412.125000, 
trial0001414, GDX, 2828, 10, 282.800000, ZIC, 3429, 14, 244.928571, ZIP, 2005, 8, 250.625000, 
trial0001415, GDX, 1457, 10, 145.700000, ZIC, 2130, 14, 152.142857, ZIP, 4527, 8, 565.875000, 
trial0001416, GDX, 4331, 10, 433.100000, ZIC, 3141, 14, 224.357143, ZIP, 1331, 8, 166.375000, 
trial0001417, GDX, 1164, 10, 116.400000, ZIC, 5130, 14, 366.428571, ZIP, 1544, 8, 193.000000, 
trial0001418, GDX, 3236, 10, 323.600000, ZIC, 3011, 14, 215.071429, ZIP, 1809, 8, 226.125000, 
trial0001419, GDX, 3063, 10, 306.300000, ZIC, 1985, 14, 141.785714, ZIP, 2476, 8, 309.500000, 
trial0001420, GDX, 3480, 10, 348.000000, ZIC, 2814, 14, 201.000000, ZIP, 1754, 8, 219.250000, 
trial0001421, GDX, 2781, 10, 278.100000, ZIC, 3584, 14, 256.000000, ZIP, 2223, 8, 277.875000, 
trial0001422, GDX, 2707, 10, 270.700000, ZIC, 3652, 14, 260.857143, ZIP, 1065, 8, 133.125000, 
trial0001423, GDX, 3620, 10, 362.000000, ZIC, 2958, 14, 211.285714, ZIP, 1352, 8, 169.000000, 
trial0001424, GDX, 3018, 10, 301.800000, ZIC, 2393, 14, 170.928571, ZIP, 2664, 8, 333.000000, 
trial0001425, GDX, 1631, 10, 163.100000, ZIC, 4701, 14, 335.785714, ZIP, 1522, 8, 190.250000, 
trial0001426, GDX, 2955, 10, 295.500000, ZIC, 2668, 14, 190.571429, ZIP, 2631, 8, 328.875000, 
trial0001427, GDX, 1976, 10, 197.600000, ZIC, 2222, 14, 158.714286, ZIP, 3025, 8, 378.125000, 
trial0001428, GDX, 3119, 10, 311.900000, ZIC, 3096, 14, 221.142857, ZIP, 512, 8, 64.000000, 
trial0001429, GDX, 991, 10, 99.100000, ZIC, 2566, 14, 183.285714, ZIP, 4020, 8, 502.500000, 
trial0001430, GDX, 1833, 10, 183.300000, ZIC, 2834, 14, 202.428571, ZIP, 3337, 8, 417.125000, 
trial0001431, GDX, 2729, 10, 272.900000, ZIC, 4245, 14, 303.214286, ZIP, 662, 8, 82.750000, 
trial0001432, GDX, 2085, 10, 208.500000, ZIC, 2063, 14, 147.357143, ZIP, 3429, 8, 428.625000, 
trial0001433, GDX, 3483, 10, 348.300000, ZIC, 3414, 14, 243.857143, ZIP, 851, 8, 106.375000, 
trial0001434, GDX, 2826, 10, 282.600000, ZIC, 2992, 14, 213.714286, ZIP, 2712, 8, 339.000000, 
