trial0012901, GDX, 273, 12, 22.750000, ZIC, 703, 16, 43.937500, ZIP, 221, 4, 55.250000, 
trial0012936, GDX, 508, 12, 42.333333, ZIC, 1561, 16, 97.562500, ZIP, 275, 4, 68.750000, 
trial0012937, GDX, 1512, 12, 126.000000, ZIC, 1239, 16, 77.437500, ZIP, 319, 4, 79.750000, 
trial0012938, GDX, 144, 12, 12.000000, ZIC, 1008, 16, 63.000000, ZIP, 164, 4, 41.000000, 
trial0012939, GDX, 1231, 12, 102.583333, ZIC, 422, 16, 26.375000, ZIP, 349, 4, 87.250000, 
trial0012940, GDX, 792, 12, 66.000000, ZIC, 285, 16, 17.812500, ZIP, 642, 4, 160.500000, 
trial0012941, GDX, 1275, 12, 106.250000, ZIC, 539, 16, 33.687500, ZIP, 761, 4, 190.250000, 
trial0012942, GDX, 1380, 12, 115.000000, ZIC, 1143, 16, 71.437500, ZIP, 142, 4, 35.500000, 
trial0012943, GDX, 1330, 12, 110.833333, ZIC, 890, 16, 55.625000, ZIP, 1426, 4, 356.500000, 
trial0012944, GDX, 399, 12, 33.250000, ZIC, 713, 16, 44.562500, ZIP, 347, 4, 86.750000, 
trial0012945, GDX, 730, 12, 60.833333, ZIC, 1354, 16, 84.625000, ZIP, 834, 4, 208.500000, 
trial0012946, GDX, 947, 12, 78.916667, ZIC, 1245, 16, 77.812500, ZIP, 686, 4, 171.500000, 
trial0012947, GDX, 759, 12, 63.250000, ZIC, 900, 16, 56.250000, ZIP, 298, 4, 74.500000, 
trial0012948, GDX, 517, 12, 43.083333, ZIC, 566, 16, 35.375000, ZIP, 992, 4, 248.000000, 
trial0012949, GDX, 660, 12, 55.000000, ZIC, 1349, 16, 84.312500, ZIP, 567, 4, 141.750000, 
trial0012950, GDX, 1953, 12, 162.750000, ZIC, 774, 16, 48.375000, ZIP, 752, 4, 188.000000, 
trial0012951, GDX, 449, 12, 37.416667, ZIC, 970, 16, 60.625000, ZIP, 508, 4, 127.000000, 
trial0012952, GDX, 1568, 12, 130.666667, ZIC, 1047, 16, 65.437500, ZIP, 476, 4, 119.000000, 
trial0012953, GDX, 659, 12, 54.916667, ZIC, 817, 16, 51.062500, ZIP, 453, 4, 113.250000, 
trial0012954, GDX, 367, 12, 30.583333, ZIC, 1022, 16, 63.875000, ZIP, 9, 4, 2.250000, 
trial0012955, GDX, 371, 12, 30.916667, ZIC, 1521, 16, 95.062500, ZIP, 417, 4, 104.250000, 
trial0012956, GDX, 571, 12, 47.583333, ZIC, 960, 16, 60.000000, ZIP, 168, 4, 42.000000, 
trial0012957, GDX, 1177, 12, 98.083333, ZIC, 1036, 16, 64.750000, ZIP, 94, 4, 23.500000, 
trial0012958, GDX, 764, 12, 63.666667, ZIC, 523, 16, 32.687500, ZIP, 676, 4, 169.000000, 
trial0012959, GDX, 1268, 12, 105.666667, ZIC, 1375, 16, 85.937500, ZIP, 229, 4, 57.250000, 
trial0012960, GDX, 174, 12, 14.500000, ZIC, 972, 16, 60.750000, ZIP, 374, 4, 93.500000, 
trial0012961, GDX, 52, 12, 4.333333, ZIC, 33, 16, 2.062500, ZIP, 4, 4, 1.000000, 
trial0012962, GDX, 141, 12, 11.750000, ZIC, 91, 16, 5.687500, ZIP, 99, 4, 24.750000, 
trial0012963, GDX, 41, 12, 3.416667, ZIC, 45, 16, 2.812500, ZIP, 71, 4, 17.750000, 
trial0012964, GDX, 27, 12, 2.250000, ZIC, 82, 16, 5.125000, ZIP, 44, 4, 11.000000, 
trial0012965, GDX, 73, 12, 6.083333, ZIC, 17, 16, 1.062500, ZIP, 17, 4, 4.250000, 
trial0012966, GDX, 40, 12, 3.333333, ZIC, 0, 16, 0.000000, ZIP, 0, 4, 0.000000, 
trial0012967, GDX, 140, 12, 11.666667, ZIC, 192, 16, 12.000000, ZIP, 92, 4, 23.000000, 
trial0012968, GDX, 62, 12, 5.166667, ZIC, 23, 16, 1.437500, ZIP, 30, 4, 7.500000, 
trial0012969, GDX, 23, 12, 1.916667, ZIC, 77, 16, 4.812500, ZIP, 27, 4, 6.750000, 
trial0012970, GDX, 85, 12, 7.083333, ZIC, 74, 16, 4.625000, ZIP, 38, 4, 9.500000, 
trial0012971, GDX, 58, 12, 4.833333, ZIC, 25, 16, 1.562500, ZIP, 99, 4, 24.750000, 
trial0012972, GDX, 191, 12, 15.916667, ZIC, 73, 16, 4.562500, ZIP, 15, 4, 3.750000, 
trial0012973, GDX, 53, 12, 4.416667, ZIC, 105, 16, 6.562500, ZIP, 19, 4, 4.750000, 
trial0012974, GDX, 113, 12, 9.416667, ZIC, 17, 16, 1.062500, ZIP, 85, 4, 21.250000, 
trial0012975, GDX, 126, 12, 10.500000, ZIC, 220, 16, 13.750000, ZIP, 69, 4, 17.250000, 
trial0012976, GDX, 121, 12, 10.083333, ZIC, 3, 16, 0.187500, ZIP, 2, 4, 0.500000, 
trial0012977, GDX, 52, 12, 4.333333, ZIC, 88, 16, 5.500000, ZIP, 27, 4, 6.750000, 
trial0012978, GDX, 52, 12, 4.333333, ZIC, 0, 16, 0.000000, ZIP, 27, 4, 6.750000, 
trial0012979, GDX, 123, 12, 10.250000, ZIC, 8, 16, 0.500000, ZIP, 75, 4, 18.750000, 
trial0012980, GDX, 24, 12, 2.000000, ZIC, 93, 16, 5.812500, ZIP, 25, 4, 6.250000, 
trial0012981, GDX, 90, 12, 7.500000, ZIC, 56, 16, 3.500000, ZIP, 41, 4, 10.250000, 
trial0012982, GDX, 106, 12, 8.833333, ZIC, 39, 16, 2.437500, ZIP, 52, 4, 13.000000, 
trial0012983, GDX, 97, 12, 8.083333, ZIC, 161, 16, 10.062500, ZIP, 88, 4, 22.000000, 
trial0012984, GDX, 58, 12, 4.833333, ZIC, 53, 16, 3.312500, ZIP, 63, 4, 15.750000, 
trial0012985, GDX, 265, 12, 22.083333, ZIC, 120, 16, 7.500000, ZIP, 16, 4, 4.000000, 
trial0012986, GDX, 89, 12, 7.416667, ZIC, 95, 16, 5.937500, ZIP, 17, 4, 4.250000, 
trial0012987, GDX, 42, 12, 3.500000, ZIC, 8, 16, 0.500000, ZIP, 0, 4, 0.000000, 
trial0012988, GDX, 31, 12, 2.583333, ZIC, 7, 16, 0.437500, ZIP, 0, 4, 0.000000, 
trial0012989, GDX, 72, 12, 6.000000, ZIC, 8, 16, 0.500000, ZIP, 0, 4, 0.000000, 
trial0012990, GDX, 37, 12, 3.083333, ZIC, 38, 16, 2.375000, ZIP, 50, 4, 12.500000, 
trial0012991, GDX, 630, 12, 52.500000, ZIC, 1031, 16, 64.437500, ZIP, 284, 4, 71.000000, 
trial0012992, GDX, 906, 12, 75.500000, ZIC, 660, 16, 41.250000, ZIP, 726, 4, 181.500000, 
trial0012993, GDX, 306, 12, 25.500000, ZIC, 1234, 16, 77.125000, ZIP, 190, 4, 47.500000, 
trial0012994, GDX, 302, 12, 25.166667, ZIC, 936, 16, 58.500000, ZIP, 13, 4, 3.250000, 
trial0012995, GDX, 545, 12, 45.416667, ZIC, 469, 16, 29.312500, ZIP, 374, 4, 93.500000, 
trial0012996, GDX, 647, 12, 53.916667, ZIC, 688, 16, 43.000000, ZIP, 475, 4, 118.750000, 
trial0012997, GDX, 896, 12, 74.666667, ZIC, 663, 16, 41.437500, ZIP, 169, 4, 42.250000, 
trial0012998, GDX, 1345, 12, 112.083333, ZIC, 934, 16, 58.375000, ZIP, 13, 4, 3.250000, 
trial0012999, GDX, 754, 12, 62.833333, ZIC, 1120, 16, 70.000000, ZIP, 171, 4, 42.750000, 
trial0013000, GDX, 478, 12, 39.833333, ZIC, 810, 16, 50.625000, ZIP, 652, 4, 163.000000, 
trial0013001, GDX, 743, 12, 61.916667, ZIC, 1107, 16, 69.187500, ZIP, 309, 4, 77.250000, 
trial0013002, GDX, 1146, 12, 95.500000, ZIC, 928, 16, 58.000000, ZIP, 95, 4, 23.750000, 
trial0013003, GDX, 293, 12, 24.416667, ZIC, 1485, 16, 92.812500, ZIP, 675, 4, 168.750000, 
trial0013004, GDX, 1219, 12, 101.583333, ZIC, 372, 16, 23.250000, ZIP, 92, 4, 23.000000, 
trial0013005, GDX, 550, 12, 45.833333, ZIC, 859, 16, 53.687500, ZIP, 516, 4, 129.000000, 
trial0013006, GDX, 554, 12, 46.166667, ZIC, 516, 16, 32.250000, ZIP, 483, 4, 120.750000, 
trial0013007, GDX, 922, 12, 76.833333, ZIC, 348, 16, 21.750000, ZIP, 737, 4, 184.250000, 
trial0013008, GDX, 1120, 12, 93.333333, ZIC, 603, 16, 37.687500, ZIP, 266, 4, 66.500000, 
trial0013009, GDX, 1244, 12, 103.666667, ZIC, 819, 16, 51.187500, ZIP, 255, 4, 63.750000, 
trial0013010, GDX, 278, 12, 23.166667, ZIC, 918, 16, 57.375000, ZIP, 238, 4, 59.500000, 
trial0013011, GDX, 980, 12, 81.666667, ZIC, 186, 16, 11.625000, ZIP, 638, 4, 159.500000, 
trial0013012, GDX, 424, 12, 35.333333, ZIC, 983, 16, 61.437500, ZIP, 256, 4, 64.000000, 
trial0013013, GDX, 709, 12, 59.083333, ZIC, 544, 16, 34.000000, ZIP, 318, 4, 79.500000, 
trial0013014, GDX, 840, 12, 70.000000, ZIC, 895, 16, 55.937500, ZIP, 67, 4, 16.750000, 
trial0013015, GDX, 744, 12, 62.000000, ZIC, 361, 16, 22.562500, ZIP, 291, 4, 72.750000, 
trial0013016, GDX, 324, 12, 27.000000, ZIC, 835, 16, 52.187500, ZIP, 470, 4, 117.500000, 
trial0013017, GDX, 1179, 12, 98.250000, ZIC, 932, 16, 58.250000, ZIP, 172, 4, 43.000000, 
trial0013018, GDX, 500, 12, 41.666667, ZIC, 600, 16, 37.500000, ZIP, 475, 4, 118.750000, 
trial0013019, GDX, 687, 12, 57.250000, ZIC, 1173, 16, 73.312500, ZIP, 210, 4, 52.500000, 
trial0013020, GDX, 1100, 12, 91.666667, ZIC, 791, 16, 49.437500, ZIP, 338, 4, 84.500000, 
trial0013021, GDX, 128, 12, 10.666667, ZIC, 957, 16, 59.812500, ZIP, 547, 4, 136.750000, 
trial0013022, GDX, 551, 12, 45.916667, ZIC, 882, 16, 55.125000, ZIP, 631, 4, 157.750000, 
trial0013023, GDX, 415, 12, 34.583333, ZIC, 580, 16, 36.250000, ZIP, 269, 4, 67.250000, 
trial0013024, GDX, 1144, 12, 95.333333, ZIC, 1164, 16, 72.750000, ZIP, 360, 4, 90.000000, 
trial0013025, GDX, 384, 12, 32.000000, ZIC, 1010, 16, 63.125000, ZIP, 322, 4, 80.500000, 
trial0013026, GDX, 857, 12, 71.416667, ZIC, 434, 16, 27.125000, ZIP, 541, 4, 135.250000, 
trial0013027, GDX, 762, 12, 63.500000, ZIC, 854, 16, 53.375000, ZIP, 251, 4, 62.750000, 
trial0013028, GDX, 659, 12, 54.916667, ZIC, 884, 16, 55.250000, ZIP, 295, 4, 73.750000, 
trial0013029, GDX, 1250, 12, 104.166667, ZIC, 422, 16, 26.375000, ZIP, 454, 4, 113.500000, 
trial0013030, GDX, 494, 12, 41.166667, ZIC, 692, 16, 43.250000, ZIP, 545, 4, 136.250000, 
trial0013031, GDX, 892, 12, 74.333333, ZIC, 482, 16, 30.125000, ZIP, 47, 4, 11.750000, 
trial0013032, GDX, 860, 12, 71.666667, ZIC, 902, 16, 56.375000, ZIP, 438, 4, 109.500000, 
trial0013033, GDX, 659, 12, 54.916667, ZIC, 871, 16, 54.437500, ZIP, 599, 4, 149.750000, 
trial0013034, GDX, 601, 12, 50.083333, ZIC, 1244, 16, 77.750000, ZIP, 172, 4, 43.000000, 
trial0013035, GDX, 729, 12, 60.750000, ZIC, 549, 16, 34.312500, ZIP, 77, 4, 19.250000, 
trial0013036, GDX, 713, 12, 59.416667, ZIC, 914, 16, 57.125000, ZIP, 648, 4, 162.000000, 
trial0013037, GDX, 667, 12, 55.583333, ZIC, 1010, 16, 63.125000, ZIP, 46, 4, 11.500000, 
trial0013038, GDX, 723, 12, 60.250000, ZIC, 801, 16, 50.062500, ZIP, 343, 4, 85.750000, 
trial0013039, GDX, 674, 12, 56.166667, ZIC, 741, 16, 46.312500, ZIP, 169, 4, 42.250000, 
trial0013040, GDX, 576, 12, 48.000000, ZIC, 974, 16, 60.875000, ZIP, 435, 4, 108.750000, 
trial0013041, GDX, 291, 12, 24.250000, ZIC, 673, 16, 42.062500, ZIP, 306, 4, 76.500000, 
trial0013042, GDX, 395, 12, 32.916667, ZIC, 1006, 16, 62.875000, ZIP, 250, 4, 62.500000, 
trial0013043, GDX, 284, 12, 23.666667, ZIC, 1014, 16, 63.375000, ZIP, 330, 4, 82.500000, 
trial0013044, GDX, 519, 12, 43.250000, ZIC, 489, 16, 30.562500, ZIP, 135, 4, 33.750000, 
trial0013045, GDX, 624, 12, 52.000000, ZIC, 487, 16, 30.437500, ZIP, 562, 4, 140.500000, 
trial0013046, GDX, 260, 12, 21.666667, ZIC, 903, 16, 56.437500, ZIP, 410, 4, 102.500000, 
trial0013047, GDX, 297, 12, 24.750000, ZIC, 879, 16, 54.937500, ZIP, 269, 4, 67.250000, 
trial0013048, GDX, 592, 12, 49.333333, ZIC, 751, 16, 46.937500, ZIP, 736, 4, 184.000000, 
trial0013049, GDX, 409, 12, 34.083333, ZIC, 706, 16, 44.125000, ZIP, 297, 4, 74.250000, 
trial0013050, GDX, 301, 12, 25.083333, ZIC, 796, 16, 49.750000, ZIP, 438, 4, 109.500000, 
trial0013051, GDX, 791, 12, 65.916667, ZIC, 1276, 16, 79.750000, ZIP, 467, 4, 116.750000, 
trial0013052, GDX, 869, 12, 72.416667, ZIC, 1825, 16, 114.062500, ZIP, 411, 4, 102.750000, 
trial0013053, GDX, 1378, 12, 114.833333, ZIC, 1349, 16, 84.312500, ZIP, 644, 4, 161.000000, 
trial0013054, GDX, 1208, 12, 100.666667, ZIC, 1476, 16, 92.250000, ZIP, 315, 4, 78.750000, 
trial0013055, GDX, 1805, 12, 150.416667, ZIC, 2038, 16, 127.375000, ZIP, 412, 4, 103.000000, 
trial0013056, GDX, 1629, 12, 135.750000, ZIC, 954, 16, 59.625000, ZIP, 1153, 4, 288.250000, 
trial0013057, GDX, 504, 12, 42.000000, ZIC, 1516, 16, 94.750000, ZIP, 1117, 4, 279.250000, 
trial0013058, GDX, 1297, 12, 108.083333, ZIC, 1929, 16, 120.562500, ZIP, 43, 4, 10.750000, 
trial0013059, GDX, 1126, 12, 93.833333, ZIC, 1401, 16, 87.562500, ZIP, 809, 4, 202.250000, 
trial0013060, GDX, 1773, 12, 147.750000, ZIC, 776, 16, 48.500000, ZIP, 167, 4, 41.750000, 
trial0013061, GDX, 1720, 12, 143.333333, ZIC, 1391, 16, 86.937500, ZIP, 1063, 4, 265.750000, 
trial0013062, GDX, 1324, 12, 110.333333, ZIC, 1403, 16, 87.687500, ZIP, 969, 4, 242.250000, 
trial0013063, GDX, 1459, 12, 121.583333, ZIC, 1470, 16, 91.875000, ZIP, 784, 4, 196.000000, 
trial0013064, GDX, 1020, 12, 85.000000, ZIC, 1065, 16, 66.562500, ZIP, 560, 4, 140.000000, 
trial0013065, GDX, 916, 12, 76.333333, ZIC, 1786, 16, 111.625000, ZIP, 521, 4, 130.250000, 
trial0013066, GDX, 998, 12, 83.166667, ZIC, 916, 16, 57.250000, ZIP, 607, 4, 151.750000, 
trial0013067, GDX, 1191, 12, 99.250000, ZIC, 1553, 16, 97.062500, ZIP, 1020, 4, 255.000000, 
trial0013068, GDX, 1128, 12, 94.000000, ZIC, 2020, 16, 126.250000, ZIP, 472, 4, 118.000000, 
trial0013069, GDX, 1243, 12, 103.583333, ZIC, 1942, 16, 121.375000, ZIP, 29, 4, 7.250000, 
trial0013070, GDX, 357, 12, 29.750000, ZIC, 1376, 16, 86.000000, ZIP, 42, 4, 10.500000, 
trial0013071, GDX, 1298, 12, 108.166667, ZIC, 1576, 16, 98.500000, ZIP, 525, 4, 131.250000, 
trial0013072, GDX, 1065, 12, 88.750000, ZIC, 254, 16, 15.875000, ZIP, 181, 4, 45.250000, 
trial0013073, GDX, 372, 12, 31.000000, ZIC, 1341, 16, 83.812500, ZIP, 453, 4, 113.250000, 
trial0013074, GDX, 765, 12, 63.750000, ZIC, 1630, 16, 101.875000, ZIP, 325, 4, 81.250000, 
trial0013075, GDX, 1029, 12, 85.750000, ZIC, 2541, 16, 158.812500, ZIP, 213, 4, 53.250000, 
trial0013076, GDX, 1423, 12, 118.583333, ZIC, 1154, 16, 72.125000, ZIP, 492, 4, 123.000000, 
trial0013077, GDX, 568, 12, 47.333333, ZIC, 1291, 16, 80.687500, ZIP, 554, 4, 138.500000, 
trial0013078, GDX, 968, 12, 80.666667, ZIC, 708, 16, 44.250000, ZIP, 1023, 4, 255.750000, 
trial0013079, GDX, 1396, 12, 116.333333, ZIC, 872, 16, 54.500000, ZIP, 498, 4, 124.500000, 
trial0013080, GDX, 1992, 12, 166.000000, ZIC, 1327, 16, 82.937500, ZIP, 688, 4, 172.000000, 
trial0013081, GDX, 857, 12, 71.416667, ZIC, 1924, 16, 120.250000, ZIP, 344, 4, 86.000000, 
trial0013082, GDX, 1678, 12, 139.833333, ZIC, 1342, 16, 83.875000, ZIP, 585, 4, 146.250000, 
trial0013083, GDX, 499, 12, 41.583333, ZIC, 1895, 16, 118.437500, ZIP, 11, 4, 2.750000, 
trial0013084, GDX, 909, 12, 75.750000, ZIC, 1435, 16, 89.687500, ZIP, 755, 4, 188.750000, 
trial0013085, GDX, 1233, 12, 102.750000, ZIC, 1495, 16, 93.437500, ZIP, 169, 4, 42.250000, 
trial0013086, GDX, 1622, 12, 135.166667, ZIC, 1143, 16, 71.437500, ZIP, 383, 4, 95.750000, 
trial0013087, GDX, 637, 12, 53.083333, ZIC, 1779, 16, 111.187500, ZIP, 396, 4, 99.000000, 
trial0013088, GDX, 709, 12, 59.083333, ZIC, 1177, 16, 73.562500, ZIP, 459, 4, 114.750000, 
trial0013089, GDX, 877, 12, 73.083333, ZIC, 1626, 16, 101.625000, ZIP, 1747, 4, 436.750000, 
trial0013090, GDX, 1821, 12, 151.750000, ZIC, 1006, 16, 62.875000, ZIP, 109, 4, 27.250000, 
trial0013091, GDX, 836, 12, 69.666667, ZIC, 1848, 16, 115.500000, ZIP, 157, 4, 39.250000, 
trial0013092, GDX, 702, 12, 58.500000, ZIC, 1504, 16, 94.000000, ZIP, 754, 4, 188.500000, 
trial0013093, GDX, 905, 12, 75.416667, ZIC, 1280, 16, 80.000000, ZIP, 547, 4, 136.750000, 
trial0013094, GDX, 2229, 12, 185.750000, ZIC, 1085, 16, 67.812500, ZIP, 585, 4, 146.250000, 
trial0013095, GDX, 592, 12, 49.333333, ZIC, 1902, 16, 118.875000, ZIP, 398, 4, 99.500000, 
trial0013096, GDX, 3602, 12, 300.166667, ZIC, 5590, 16, 349.375000, ZIP, 1012, 4, 253.000000, 
trial0013097, GDX, 5489, 12, 457.416667, ZIC, 3604, 16, 225.250000, ZIP, 1556, 4, 389.000000, 
trial0013098, GDX, 2334, 12, 194.500000, ZIC, 6219, 16, 388.687500, ZIP, 3412, 4, 853.000000, 
trial0013099, GDX, 3850, 12, 320.833333, ZIC, 5171, 16, 323.187500, ZIP, 2056, 4, 514.000000, 
trial0013100, GDX, 4688, 12, 390.666667, ZIC, 5014, 16, 313.375000, ZIP, 1449, 4, 362.250000, 
trial0013101, GDX, 5214, 12, 434.500000, ZIC, 5508, 16, 344.250000, ZIP, 340, 4, 85.000000, 
trial0013102, GDX, 1151, 12, 95.916667, ZIC, 7927, 16, 495.437500, ZIP, 1950, 4, 487.500000, 
trial0013103, GDX, 5414, 12, 451.166667, ZIC, 3846, 16, 240.375000, ZIP, 199, 4, 49.750000, 
trial0013104, GDX, 5617, 12, 468.083333, ZIC, 4246, 16, 265.375000, ZIP, 7, 4, 1.750000, 
trial0013105, GDX, 4549, 12, 379.083333, ZIC, 5988, 16, 374.250000, ZIP, 876, 4, 219.000000, 
trial0013106, GDX, 4102, 12, 341.833333, ZIC, 3365, 16, 210.312500, ZIP, 949, 4, 237.250000, 
trial0013107, GDX, 2962, 12, 246.833333, ZIC, 4479, 16, 279.937500, ZIP, 1343, 4, 335.750000, 
trial0013108, GDX, 1720, 12, 143.333333, ZIC, 5809, 16, 363.062500, ZIP, 861, 4, 215.250000, 
trial0013109, GDX, 1910, 12, 159.166667, ZIC, 2342, 16, 146.375000, ZIP, 1668, 4, 417.000000, 
trial0013110, GDX, 3216, 12, 268.000000, ZIC, 3441, 16, 215.062500, ZIP, 57, 4, 14.250000, 
trial0013111, GDX, 170, 12, 14.166667, ZIC, 189, 16, 11.812500, ZIP, 210, 4, 52.500000, 
trial0013112, GDX, 342, 12, 28.500000, ZIC, 114, 16, 7.125000, ZIP, 9, 4, 2.250000, 
trial0013113, GDX, 267, 12, 22.250000, ZIC, 156, 16, 9.750000, ZIP, 44, 4, 11.000000, 
trial0013114, GDX, 258, 12, 21.500000, ZIC, 91, 16, 5.687500, ZIP, 131, 4, 32.750000, 
trial0013115, GDX, 124, 12, 10.333333, ZIC, 182, 16, 11.375000, ZIP, 140, 4, 35.000000, 
trial0013116, GDX, 196, 12, 16.333333, ZIC, 71, 16, 4.437500, ZIP, 203, 4, 50.750000, 
trial0013117, GDX, 192, 12, 16.000000, ZIC, 238, 16, 14.875000, ZIP, 204, 4, 51.000000, 
trial0013118, GDX, 150, 12, 12.500000, ZIC, 258, 16, 16.125000, ZIP, 34, 4, 8.500000, 
trial0013119, GDX, 39, 12, 3.250000, ZIC, 79, 16, 4.937500, ZIP, 302, 4, 75.500000, 
trial0013120, GDX, 241, 12, 20.083333, ZIC, 93, 16, 5.812500, ZIP, 72, 4, 18.000000, 
trial0013121, GDX, 80, 12, 6.666667, ZIC, 264, 16, 16.500000, ZIP, 28, 4, 7.000000, 
trial0013122, GDX, 198, 12, 16.500000, ZIC, 201, 16, 12.562500, ZIP, 256, 4, 64.000000, 
trial0013123, GDX, 173, 12, 14.416667, ZIC, 164, 16, 10.250000, ZIP, 172, 4, 43.000000, 
trial0013124, GDX, 94, 12, 7.833333, ZIC, 385, 16, 24.062500, ZIP, 131, 4, 32.750000, 
trial0013125, GDX, 175, 12, 14.583333, ZIC, 230, 16, 14.375000, ZIP, 99, 4, 24.750000, 
trial0013126, GDX, 176, 12, 14.666667, ZIC, 79, 16, 4.937500, ZIP, 207, 4, 51.750000, 
trial0013127, GDX, 198, 12, 16.500000, ZIC, 140, 16, 8.750000, ZIP, 23, 4, 5.750000, 
trial0013128, GDX, 327, 12, 27.250000, ZIC, 159, 16, 9.937500, ZIP, 133, 4, 33.250000, 
trial0013129, GDX, 84, 12, 7.000000, ZIC, 162, 16, 10.125000, ZIP, 198, 4, 49.500000, 
trial0013130, GDX, 98, 12, 8.166667, ZIC, 206, 16, 12.875000, ZIP, 70, 4, 17.500000, 
trial0013131, GDX, 162, 12, 13.500000, ZIC, 221, 16, 13.812500, ZIP, 127, 4, 31.750000, 
trial0013132, GDX, 60, 12, 5.000000, ZIC, 218, 16, 13.625000, ZIP, 324, 4, 81.000000, 
trial0013133, GDX, 71, 12, 5.916667, ZIC, 269, 16, 16.812500, ZIP, 137, 4, 34.250000, 
trial0013134, GDX, 234, 12, 19.500000, ZIC, 272, 16, 17.000000, ZIP, 101, 4, 25.250000, 
trial0013135, GDX, 263, 12, 21.916667, ZIC, 223, 16, 13.937500, ZIP, 30, 4, 7.500000, 
trial0013136, GDX, 203, 12, 16.916667, ZIC, 324, 16, 20.250000, ZIP, 264, 4, 66.000000, 
trial0013137, GDX, 215, 12, 17.916667, ZIC, 243, 16, 15.187500, ZIP, 85, 4, 21.250000, 
