trial0004801, GDX, 799, 4, 199.750000, ZIC, 2916, 14, 208.285714, ZIP, 5986, 14, 427.571429, 
trial0004845, GDX, 1675, 4, 418.750000, ZIC, 4184, 14, 298.857143, ZIP, 4208, 14, 300.571429, 
trial0004846, GDX, 1434, 4, 358.500000, ZIC, 3300, 14, 235.714286, ZIP, 4616, 14, 329.714286, 
trial0004847, GDX, 334, 4, 83.500000, ZIC, 3991, 14, 285.071429, ZIP, 5762, 14, 411.571429, 
trial0004848, GDX, 1287, 4, 321.750000, ZIC, 3741, 14, 267.214286, ZIP, 4149, 14, 296.357143, 
trial0004849, GDX, 3376, 4, 844.000000, ZIC, 2527, 14, 180.500000, ZIP, 3179, 14, 227.071429, 
trial0004850, GDX, 1692, 4, 423.000000, ZIC, 2964, 14, 211.714286, ZIP, 4406, 14, 314.714286, 
trial0004851, GDX, 2919, 4, 729.750000, ZIC, 3158, 14, 225.571429, ZIP, 3565, 14, 254.642857, 
trial0004852, GDX, 708, 4, 177.000000, ZIC, 2691, 14, 192.214286, ZIP, 6414, 14, 458.142857, 
trial0004853, GDX, 1256, 4, 314.000000, ZIC, 2883, 14, 205.928571, ZIP, 5671, 14, 405.071429, 
trial0004854, GDX, 1103, 4, 275.750000, ZIC, 4266, 14, 304.714286, ZIP, 4541, 14, 324.357143, 
trial0004855, GDX, 3691, 4, 922.750000, ZIC, 1135, 14, 81.071429, ZIP, 4968, 14, 354.857143, 
trial0004856, GDX, 2690, 4, 672.500000, ZIC, 4480, 14, 320.000000, ZIP, 2067, 14, 147.642857, 
trial0004857, GDX, 2400, 4, 600.000000, ZIC, 2873, 14, 205.214286, ZIP, 4142, 14, 295.857143, 
trial0004858, GDX, 397, 4, 99.250000, ZIC, 3231, 14, 230.785714, ZIP, 5962, 14, 425.857143, 
trial0004859, GDX, 733, 4, 183.250000, ZIC, 3832, 14, 273.714286, ZIP, 4827, 14, 344.785714, 
trial0004860, GDX, 1388, 4, 347.000000, ZIC, 4220, 14, 301.428571, ZIP, 3984, 14, 284.571429, 
trial0004861, GDX, 584, 4, 146.000000, ZIC, 1882, 14, 134.428571, ZIP, 2425, 14, 173.214286, 
trial0004862, GDX, 655, 4, 163.750000, ZIC, 2602, 14, 185.857143, ZIP, 1677, 14, 119.785714, 
trial0004863, GDX, 801, 4, 200.250000, ZIC, 1120, 14, 80.000000, ZIP, 3151, 14, 225.071429, 
trial0004864, GDX, 619, 4, 154.750000, ZIC, 1653, 14, 118.071429, ZIP, 3691, 14, 263.642857, 
trial0004865, GDX, 294, 4, 73.500000, ZIC, 1822, 14, 130.142857, ZIP, 2852, 14, 203.714286, 
trial0004866, GDX, 1031, 4, 257.750000, ZIC, 1786, 14, 127.571429, ZIP, 2677, 14, 191.214286, 
trial0004867, GDX, 949, 4, 237.250000, ZIC, 852, 14, 60.857143, ZIP, 3184, 14, 227.428571, 
trial0004868, GDX, 417, 4, 104.250000, ZIC, 1751, 14, 125.071429, ZIP, 2395, 14, 171.071429, 
trial0004869, GDX, 318, 4, 79.500000, ZIC, 2010, 14, 143.571429, ZIP, 2672, 14, 190.857143, 
trial0004870, GDX, 451, 4, 112.750000, ZIC, 969, 14, 69.214286, ZIP, 3368, 14, 240.571429, 
trial0004871, GDX, 1441, 4, 360.250000, ZIC, 1830, 14, 130.714286, ZIP, 1582, 14, 113.000000, 
trial0004872, GDX, 159, 4, 39.750000, ZIC, 999, 14, 71.357143, ZIP, 4054, 14, 289.571429, 
trial0004873, GDX, 1180, 4, 295.000000, ZIC, 1991, 14, 142.214286, ZIP, 1496, 14, 106.857143, 
trial0004874, GDX, 748, 4, 187.000000, ZIC, 1708, 14, 122.000000, ZIP, 2939, 14, 209.928571, 
trial0004875, GDX, 845, 4, 211.250000, ZIC, 821, 14, 58.642857, ZIP, 3432, 14, 245.142857, 
trial0004876, GDX, 509, 4, 127.250000, ZIC, 1964, 14, 140.285714, ZIP, 2781, 14, 198.642857, 
trial0004877, GDX, 413, 4, 103.250000, ZIC, 1244, 14, 88.857143, ZIP, 3101, 14, 221.500000, 
trial0004878, GDX, 1013, 4, 253.250000, ZIC, 1855, 14, 132.500000, ZIP, 2266, 14, 161.857143, 
trial0004879, GDX, 1110, 4, 277.500000, ZIC, 1907, 14, 136.214286, ZIP, 2036, 14, 145.428571, 
trial0004880, GDX, 724, 4, 181.000000, ZIC, 1428, 14, 102.000000, ZIP, 2573, 14, 183.785714, 
trial0004881, GDX, 0, 4, 0.000000, ZIC, 1219, 14, 87.071429, ZIP, 3693, 14, 263.785714, 
trial0004882, GDX, 716, 4, 179.000000, ZIC, 2147, 14, 153.357143, ZIP, 2634, 14, 188.142857, 
trial0004883, GDX, 662, 4, 165.500000, ZIC, 2032, 14, 145.142857, ZIP, 2741, 14, 195.785714, 
trial0004884, GDX, 516, 4, 129.000000, ZIC, 1333, 14, 95.214286, ZIP, 3713, 14, 265.214286, 
trial0004885, GDX, 528, 4, 132.000000, ZIC, 1173, 14, 83.785714, ZIP, 3698, 14, 264.142857, 
trial0004886, GDX, 918, 4, 229.500000, ZIC, 1621, 14, 115.785714, ZIP, 2315, 14, 165.357143, 
trial0004887, GDX, 323, 4, 80.750000, ZIC, 1717, 14, 122.642857, ZIP, 2685, 14, 191.785714, 
trial0004888, GDX, 269, 4, 67.250000, ZIC, 1235, 14, 88.214286, ZIP, 3295, 14, 235.357143, 
trial0004889, GDX, 420, 4, 105.000000, ZIC, 961, 14, 68.642857, ZIP, 3622, 14, 258.714286, 
trial0004890, GDX, 1021, 4, 255.250000, ZIC, 1845, 14, 131.785714, ZIP, 1995, 14, 142.500000, 
trial0004891, GDX, 901, 4, 225.250000, ZIC, 1765, 14, 126.071429, ZIP, 4362, 14, 311.571429, 
trial0004892, GDX, 624, 4, 156.000000, ZIC, 1978, 14, 141.285714, ZIP, 3951, 14, 282.214286, 
trial0004893, GDX, 683, 4, 170.750000, ZIC, 1770, 14, 126.428571, ZIP, 4171, 14, 297.928571, 
trial0004894, GDX, 40, 4, 10.000000, ZIC, 3025, 14, 216.071429, ZIP, 3805, 14, 271.785714, 
trial0004895, GDX, 983, 4, 245.750000, ZIC, 2674, 14, 191.000000, ZIP, 2839, 14, 202.785714, 
trial0004896, GDX, 1198, 4, 299.500000, ZIC, 1810, 14, 129.285714, ZIP, 4280, 14, 305.714286, 
trial0004897, GDX, 1211, 4, 302.750000, ZIC, 2931, 14, 209.357143, ZIP, 2637, 14, 188.357143, 
trial0004898, GDX, 734, 4, 183.500000, ZIC, 2110, 14, 150.714286, ZIP, 3274, 14, 233.857143, 
trial0004899, GDX, 769, 4, 192.250000, ZIC, 2136, 14, 152.571429, ZIP, 3341, 14, 238.642857, 
trial0004900, GDX, 722, 4, 180.500000, ZIC, 2043, 14, 145.928571, ZIP, 3920, 14, 280.000000, 
trial0004901, GDX, 1708, 4, 427.000000, ZIC, 2239, 14, 159.928571, ZIP, 3099, 14, 221.357143, 
trial0004902, GDX, 541, 4, 135.250000, ZIC, 2444, 14, 174.571429, ZIP, 3908, 14, 279.142857, 
trial0004903, GDX, 43, 4, 10.750000, ZIC, 2643, 14, 188.785714, ZIP, 4409, 14, 314.928571, 
trial0004904, GDX, 771, 4, 192.750000, ZIC, 3754, 14, 268.142857, ZIP, 1390, 14, 99.285714, 
trial0004905, GDX, 380, 4, 95.000000, ZIC, 3209, 14, 229.214286, ZIP, 2877, 14, 205.500000, 
trial0004906, GDX, 1907, 4, 476.750000, ZIC, 588, 14, 42.000000, ZIP, 3950, 14, 282.142857, 
trial0004907, GDX, 887, 4, 221.750000, ZIC, 3220, 14, 230.000000, ZIP, 2504, 14, 178.857143, 
trial0004908, GDX, 1337, 4, 334.250000, ZIC, 3088, 14, 220.571429, ZIP, 2061, 14, 147.214286, 
trial0004909, GDX, 433, 4, 108.250000, ZIC, 2820, 14, 201.428571, ZIP, 2985, 14, 213.214286, 
trial0004910, GDX, 1835, 4, 458.750000, ZIC, 2479, 14, 177.071429, ZIP, 2816, 14, 201.142857, 
trial0004911, GDX, 553, 4, 138.250000, ZIC, 2912, 14, 208.000000, ZIP, 2952, 14, 210.857143, 
trial0004912, GDX, 1478, 4, 369.500000, ZIC, 2049, 14, 146.357143, ZIP, 3356, 14, 239.714286, 
trial0004913, GDX, 951, 4, 237.750000, ZIC, 1820, 14, 130.000000, ZIP, 3728, 14, 266.285714, 
trial0004914, GDX, 569, 4, 142.250000, ZIC, 2217, 14, 158.357143, ZIP, 2721, 14, 194.357143, 
trial0004915, GDX, 598, 4, 149.500000, ZIC, 1179, 14, 84.214286, ZIP, 4047, 14, 289.071429, 
trial0004916, GDX, 187, 4, 46.750000, ZIC, 1602, 14, 114.428571, ZIP, 4183, 14, 298.785714, 
trial0004917, GDX, 902, 4, 225.500000, ZIC, 2365, 14, 168.928571, ZIP, 2976, 14, 212.571429, 
trial0004918, GDX, 8, 4, 2.000000, ZIC, 1984, 14, 141.714286, ZIP, 4492, 14, 320.857143, 
trial0004919, GDX, 0, 4, 0.000000, ZIC, 2727, 14, 194.785714, ZIP, 3339, 14, 238.500000, 
trial0004920, GDX, 935, 4, 233.750000, ZIC, 1095, 14, 78.214286, ZIP, 4405, 14, 314.642857, 
trial0004921, GDX, 1026, 4, 256.500000, ZIC, 2801, 14, 200.071429, ZIP, 3009, 14, 214.928571, 
trial0004922, GDX, 956, 4, 239.000000, ZIC, 2596, 14, 185.428571, ZIP, 3971, 14, 283.642857, 
trial0004923, GDX, 1557, 4, 389.250000, ZIC, 3474, 14, 248.142857, ZIP, 2505, 14, 178.928571, 
trial0004924, GDX, 727, 4, 181.750000, ZIC, 2620, 14, 187.142857, ZIP, 3848, 14, 274.857143, 
trial0004925, GDX, 814, 4, 203.500000, ZIC, 2519, 14, 179.928571, ZIP, 4064, 14, 290.285714, 
trial0004926, GDX, 289, 4, 72.250000, ZIC, 2375, 14, 169.642857, ZIP, 4742, 14, 338.714286, 
trial0004927, GDX, 391, 4, 97.750000, ZIC, 2302, 14, 164.428571, ZIP, 4743, 14, 338.785714, 
trial0004928, GDX, 81, 4, 20.250000, ZIC, 2817, 14, 201.214286, ZIP, 3844, 14, 274.571429, 
trial0004929, GDX, 404, 4, 101.000000, ZIC, 1809, 14, 129.214286, ZIP, 4606, 14, 329.000000, 
trial0004930, GDX, 1430, 4, 357.500000, ZIC, 2789, 14, 199.214286, ZIP, 3128, 14, 223.428571, 
trial0004931, GDX, 1159, 4, 289.750000, ZIC, 2136, 14, 152.571429, ZIP, 4008, 14, 286.285714, 
trial0004932, GDX, 657, 4, 164.250000, ZIC, 3425, 14, 244.642857, ZIP, 3331, 14, 237.928571, 
trial0004933, GDX, 911, 4, 227.750000, ZIC, 2996, 14, 214.000000, ZIP, 3712, 14, 265.142857, 
trial0004934, GDX, 1136, 4, 284.000000, ZIC, 2255, 14, 161.071429, ZIP, 4127, 14, 294.785714, 
trial0004935, GDX, 1272, 4, 318.000000, ZIC, 2033, 14, 145.214286, ZIP, 3911, 14, 279.357143, 
trial0004936, GDX, 1700, 4, 425.000000, ZIC, 2787, 14, 199.071429, ZIP, 2628, 14, 187.714286, 
trial0004937, GDX, 949, 4, 237.250000, ZIC, 3664, 14, 261.714286, ZIP, 2839, 14, 202.785714, 
trial0004938, GDX, 350, 4, 87.500000, ZIC, 2761, 14, 197.214286, ZIP, 4091, 14, 292.214286, 
trial0004939, GDX, 452, 4, 113.000000, ZIC, 2962, 14, 211.571429, ZIP, 4144, 14, 296.000000, 
trial0004940, GDX, 1159, 4, 289.750000, ZIC, 2005, 14, 143.214286, ZIP, 3315, 14, 236.785714, 
trial0004941, GDX, 1896, 4, 474.000000, ZIC, 3279, 14, 234.214286, ZIP, 1469, 14, 104.928571, 
trial0004942, GDX, 293, 4, 73.250000, ZIC, 3519, 14, 251.357143, ZIP, 3973, 14, 283.785714, 
trial0004943, GDX, 531, 4, 132.750000, ZIC, 3914, 14, 279.571429, ZIP, 2880, 14, 205.714286, 
trial0004944, GDX, 1196, 4, 299.000000, ZIC, 2439, 14, 174.214286, ZIP, 4139, 14, 295.642857, 
trial0004945, GDX, 1332, 4, 333.000000, ZIC, 3191, 14, 227.928571, ZIP, 2545, 14, 181.785714, 
trial0004946, GDX, 458, 4, 114.500000, ZIC, 2441, 14, 174.357143, ZIP, 4485, 14, 320.357143, 
trial0004947, GDX, 552, 4, 138.000000, ZIC, 3680, 14, 262.857143, ZIP, 2854, 14, 203.857143, 
trial0004948, GDX, 937, 4, 234.250000, ZIC, 2471, 14, 176.500000, ZIP, 3695, 14, 263.928571, 
trial0004949, GDX, 732, 4, 183.000000, ZIC, 3434, 14, 245.285714, ZIP, 3877, 14, 276.928571, 
trial0004950, GDX, 717, 4, 179.250000, ZIC, 3175, 14, 226.785714, ZIP, 3688, 14, 263.428571, 
trial0004951, GDX, 951, 4, 237.750000, ZIC, 2196, 14, 156.857143, ZIP, 4807, 14, 343.357143, 
trial0004952, GDX, 681, 4, 170.250000, ZIC, 2402, 14, 171.571429, ZIP, 4875, 14, 348.214286, 
trial0004953, GDX, 1548, 4, 387.000000, ZIC, 4018, 14, 287.000000, ZIP, 2856, 14, 204.000000, 
trial0004954, GDX, 976, 4, 244.000000, ZIC, 3606, 14, 257.571429, ZIP, 3104, 14, 221.714286, 
trial0004955, GDX, 1426, 4, 356.500000, ZIC, 2533, 14, 180.928571, ZIP, 3791, 14, 270.785714, 
trial0004956, GDX, 149, 4, 37.250000, ZIC, 2454, 14, 175.285714, ZIP, 5198, 14, 371.285714, 
trial0004957, GDX, 1408, 4, 352.000000, ZIC, 2679, 14, 191.357143, ZIP, 3975, 14, 283.928571, 
trial0004958, GDX, 1234, 4, 308.500000, ZIC, 2315, 14, 165.357143, ZIP, 4180, 14, 298.571429, 
trial0004959, GDX, 1576, 4, 394.000000, ZIC, 3343, 14, 238.785714, ZIP, 2993, 14, 213.785714, 
trial0004960, GDX, 2016, 4, 504.000000, ZIC, 1544, 14, 110.285714, ZIP, 4989, 14, 356.357143, 
trial0004961, GDX, 1290, 4, 322.500000, ZIC, 2381, 14, 170.071429, ZIP, 4544, 14, 324.571429, 
trial0004962, GDX, 189, 4, 47.250000, ZIC, 2842, 14, 203.000000, ZIP, 5004, 14, 357.428571, 
trial0004963, GDX, 1099, 4, 274.750000, ZIC, 1655, 14, 118.214286, ZIP, 5077, 14, 362.642857, 
trial0004964, GDX, 904, 4, 226.000000, ZIC, 1960, 14, 140.000000, ZIP, 4786, 14, 341.857143, 
trial0004965, GDX, 1332, 4, 333.000000, ZIC, 4553, 14, 325.214286, ZIP, 2318, 14, 165.571429, 
trial0004966, GDX, 0, 4, 0.000000, ZIC, 4720, 14, 337.142857, ZIP, 3223, 14, 230.214286, 
trial0004967, GDX, 1242, 4, 310.500000, ZIC, 2542, 14, 181.571429, ZIP, 3760, 14, 268.571429, 
trial0004968, GDX, 1250, 4, 312.500000, ZIC, 3884, 14, 277.428571, ZIP, 2754, 14, 196.714286, 
trial0004969, GDX, 51, 4, 12.750000, ZIC, 2131, 14, 152.214286, ZIP, 5429, 14, 387.785714, 
trial0004970, GDX, 1153, 4, 288.250000, ZIC, 4171, 14, 297.928571, ZIP, 2912, 14, 208.000000, 
trial0004971, GDX, 121, 4, 30.250000, ZIC, 4087, 14, 291.928571, ZIP, 3956, 14, 282.571429, 
trial0004972, GDX, 335, 4, 83.750000, ZIC, 3615, 14, 258.214286, ZIP, 4011, 14, 286.500000, 
trial0004973, GDX, 47, 4, 11.750000, ZIC, 4130, 14, 295.000000, ZIP, 3702, 14, 264.428571, 
trial0004974, GDX, 0, 4, 0.000000, ZIC, 3045, 14, 217.500000, ZIP, 4550, 14, 325.000000, 
trial0004975, GDX, 745, 4, 186.250000, ZIC, 2935, 14, 209.642857, ZIP, 3628, 14, 259.142857, 
trial0004976, GDX, 625, 4, 156.250000, ZIC, 4176, 14, 298.285714, ZIP, 3465, 14, 247.500000, 
trial0004977, GDX, 3325, 4, 831.250000, ZIC, 2603, 14, 185.928571, ZIP, 2819, 14, 201.357143, 
trial0004978, GDX, 433, 4, 108.250000, ZIC, 3297, 14, 235.500000, ZIP, 3623, 14, 258.785714, 
trial0004979, GDX, 318, 4, 79.500000, ZIC, 3784, 14, 270.285714, ZIP, 4302, 14, 307.285714, 
trial0004980, GDX, 688, 4, 172.000000, ZIC, 1429, 14, 102.071429, ZIP, 5577, 14, 398.357143, 
trial0004981, GDX, 1306, 4, 326.500000, ZIC, 1932, 14, 138.000000, ZIP, 4255, 14, 303.928571, 
trial0004982, GDX, 311, 4, 77.750000, ZIC, 4223, 14, 301.642857, ZIP, 3365, 14, 240.357143, 
trial0004983, GDX, 755, 4, 188.750000, ZIC, 3335, 14, 238.214286, ZIP, 3385, 14, 241.785714, 
trial0004984, GDX, 1109, 4, 277.250000, ZIC, 3956, 14, 282.571429, ZIP, 2418, 14, 172.714286, 
trial0004985, GDX, 1272, 4, 318.000000, ZIC, 4313, 14, 308.071429, ZIP, 1868, 14, 133.428571, 
trial0004986, GDX, 948, 4, 237.000000, ZIC, 3110, 14, 222.142857, ZIP, 3677, 14, 262.642857, 
trial0004987, GDX, 1332, 4, 333.000000, ZIC, 1103, 14, 78.785714, ZIP, 5371, 14, 383.642857, 
trial0004988, GDX, 1461, 4, 365.250000, ZIC, 3046, 14, 217.571429, ZIP, 2515, 14, 179.642857, 
trial0004989, GDX, 776, 4, 194.000000, ZIC, 3752, 14, 268.000000, ZIP, 3127, 14, 223.357143, 
trial0004990, GDX, 828, 4, 207.000000, ZIC, 2441, 14, 174.357143, ZIP, 3439, 14, 245.642857, 
trial0004991, GDX, 1350, 4, 337.500000, ZIC, 3234, 14, 231.000000, ZIP, 3140, 14, 224.285714, 
trial0004992, GDX, 6, 4, 1.500000, ZIC, 3745, 14, 267.500000, ZIP, 3727, 14, 266.214286, 
trial0004993, GDX, 18, 4, 4.500000, ZIC, 3448, 14, 246.285714, ZIP, 3658, 14, 261.285714, 
trial0004994, GDX, 1320, 4, 330.000000, ZIC, 3327, 14, 237.642857, ZIP, 2821, 14, 201.500000, 
trial0004995, GDX, 322, 4, 80.500000, ZIC, 2897, 14, 206.928571, ZIP, 4460, 14, 318.571429, 
trial0004996, GDX, 474, 4, 118.500000, ZIC, 4047, 14, 289.071429, ZIP, 3186, 14, 227.571429, 
trial0004997, GDX, 1759, 4, 439.750000, ZIC, 879, 14, 62.785714, ZIP, 5266, 14, 376.142857, 
trial0004998, GDX, 1765, 4, 441.250000, ZIC, 2613, 14, 186.642857, ZIP, 3726, 14, 266.142857, 
trial0004999, GDX, 1955, 4, 488.750000, ZIC, 2334, 14, 166.714286, ZIP, 3292, 14, 235.142857, 
trial0005000, GDX, 1662, 4, 415.500000, ZIC, 1873, 14, 133.785714, ZIP, 3845, 14, 274.642857, 
trial0005001, GDX, 1470, 4, 367.500000, ZIC, 2013, 14, 143.785714, ZIP, 3729, 14, 266.357143, 
trial0005002, GDX, 930, 4, 232.500000, ZIC, 2127, 14, 151.928571, ZIP, 4690, 14, 335.000000, 
trial0005003, GDX, 75, 4, 18.750000, ZIC, 2529, 14, 180.642857, ZIP, 4710, 14, 336.428571, 
trial0005004, GDX, 1066, 4, 266.500000, ZIC, 2214, 14, 158.142857, ZIP, 4759, 14, 339.928571, 
trial0005005, GDX, 904, 4, 226.000000, ZIC, 2082, 14, 148.714286, ZIP, 3982, 14, 284.428571, 
trial0005006, GDX, 1225, 4, 306.250000, ZIC, 2043, 14, 145.928571, ZIP, 4378, 14, 312.714286, 
trial0005007, GDX, 1306, 4, 326.500000, ZIC, 989, 14, 70.642857, ZIP, 4577, 14, 326.928571, 
trial0005008, GDX, 1650, 4, 412.500000, ZIC, 1187, 14, 84.785714, ZIP, 5126, 14, 366.142857, 
trial0005009, GDX, 40, 4, 10.000000, ZIC, 4254, 14, 303.857143, ZIP, 3267, 14, 233.357143, 
trial0005010, GDX, 295, 4, 73.750000, ZIC, 3723, 14, 265.928571, ZIP, 3177, 14, 226.928571, 
trial0005011, GDX, 1423, 4, 355.750000, ZIC, 2125, 14, 151.785714, ZIP, 3236, 14, 231.142857, 
trial0005012, GDX, 965, 4, 241.250000, ZIC, 912, 14, 65.142857, ZIP, 4485, 14, 320.357143, 
trial0005013, GDX, 980, 4, 245.000000, ZIC, 2041, 14, 145.785714, ZIP, 3207, 14, 229.071429, 
trial0005014, GDX, 1820, 4, 455.000000, ZIC, 2544, 14, 181.714286, ZIP, 1647, 14, 117.642857, 
trial0005015, GDX, 1178, 4, 294.500000, ZIC, 2293, 14, 163.785714, ZIP, 3327, 14, 237.642857, 
trial0005016, GDX, 745, 4, 186.250000, ZIC, 3124, 14, 223.142857, ZIP, 2673, 14, 190.928571, 
trial0005017, GDX, 565, 4, 141.250000, ZIC, 2493, 14, 178.071429, ZIP, 3599, 14, 257.071429, 
trial0005018, GDX, 996, 4, 249.000000, ZIC, 2347, 14, 167.642857, ZIP, 2704, 14, 193.142857, 
trial0005019, GDX, 353, 4, 88.250000, ZIC, 2583, 14, 184.500000, ZIP, 3982, 14, 284.428571, 
trial0005020, GDX, 161, 4, 40.250000, ZIC, 2451, 14, 175.071429, ZIP, 3787, 14, 270.500000, 
trial0005021, GDX, 1453, 4, 363.250000, ZIC, 1697, 14, 121.214286, ZIP, 3250, 14, 232.142857, 
trial0005022, GDX, 786, 4, 196.500000, ZIC, 3720, 14, 265.714286, ZIP, 2173, 14, 155.214286, 
trial0005023, GDX, 1289, 4, 322.250000, ZIC, 2772, 14, 198.000000, ZIP, 2520, 14, 180.000000, 
trial0005024, GDX, 1472, 4, 368.000000, ZIC, 1413, 14, 100.928571, ZIP, 3690, 14, 263.571429, 
trial0005025, GDX, 1281, 4, 320.250000, ZIC, 3462, 14, 247.285714, ZIP, 1795, 14, 128.214286, 
trial0005026, GDX, 1172, 4, 293.000000, ZIC, 2576, 14, 184.000000, ZIP, 2829, 14, 202.071429, 
trial0005027, GDX, 1305, 4, 326.250000, ZIC, 2040, 14, 145.714286, ZIP, 2424, 14, 173.142857, 
trial0005028, GDX, 267, 4, 66.750000, ZIC, 2872, 14, 205.142857, ZIP, 3256, 14, 232.571429, 
trial0005029, GDX, 598, 4, 149.500000, ZIC, 3499, 14, 249.928571, ZIP, 2091, 14, 149.357143, 
trial0005030, GDX, 375, 4, 93.750000, ZIC, 2941, 14, 210.071429, ZIP, 2857, 14, 204.071429, 
