trial0001501, AA, 2034, 8, 254.250000, ZIC, 2498, 14, 178.428571, ZIP, 2009, 10, 200.900000, 
trial0001627, AA, 1080, 8, 135.000000, ZIC, 804, 14, 57.428571, ZIP, 2081, 10, 208.100000, 
trial0001628, AA, 1171, 8, 146.375000, ZIC, 1541, 14, 110.071429, ZIP, 1475, 10, 147.500000, 
trial0001629, AA, 1207, 8, 150.875000, ZIC, 1549, 14, 110.642857, ZIP, 1304, 10, 130.400000, 
trial0001630, AA, 720, 8, 90.000000, ZIC, 1012, 14, 72.285714, ZIP, 2219, 10, 221.900000, 
trial0001631, AA, 1847, 8, 230.875000, ZIC, 1288, 14, 92.000000, ZIP, 1067, 10, 106.700000, 
trial0001632, AA, 2182, 8, 272.750000, ZIC, 1242, 14, 88.714286, ZIP, 567, 10, 56.700000, 
trial0001633, AA, 1587, 8, 198.375000, ZIC, 840, 14, 60.000000, ZIP, 1529, 10, 152.900000, 
trial0001634, AA, 1782, 8, 222.750000, ZIC, 523, 14, 37.357143, ZIP, 1966, 10, 196.600000, 
trial0001635, AA, 823, 8, 102.875000, ZIC, 1380, 14, 98.571429, ZIP, 1370, 10, 137.000000, 
trial0001636, AA, 1748, 8, 218.500000, ZIC, 736, 14, 52.571429, ZIP, 1473, 10, 147.300000, 
trial0001637, AA, 820, 8, 102.500000, ZIC, 977, 14, 69.785714, ZIP, 1864, 10, 186.400000, 
trial0001638, AA, 1019, 8, 127.375000, ZIC, 897, 14, 64.071429, ZIP, 1656, 10, 165.600000, 
trial0001639, AA, 857, 8, 107.125000, ZIC, 743, 14, 53.071429, ZIP, 2236, 10, 223.600000, 
trial0001640, AA, 904, 8, 113.000000, ZIC, 1232, 14, 88.000000, ZIP, 2200, 10, 220.000000, 
trial0001641, AA, 737, 8, 92.125000, ZIC, 961, 14, 68.642857, ZIP, 2229, 10, 222.900000, 
trial0001642, AA, 1759, 8, 219.875000, ZIC, 854, 14, 61.000000, ZIP, 1421, 10, 142.100000, 
trial0001643, AA, 1649, 8, 206.125000, ZIC, 667, 14, 47.642857, ZIP, 1777, 10, 177.700000, 
trial0001644, AA, 1745, 8, 218.125000, ZIC, 986, 14, 70.428571, ZIP, 1471, 10, 147.100000, 
trial0001645, AA, 1491, 8, 186.375000, ZIC, 1337, 14, 95.500000, ZIP, 1224, 10, 122.400000, 
trial0001646, AA, 782, 8, 97.750000, ZIC, 1602, 14, 114.428571, ZIP, 1793, 10, 179.300000, 
trial0001647, AA, 1280, 8, 160.000000, ZIC, 1412, 14, 100.857143, ZIP, 1098, 10, 109.800000, 
trial0001648, AA, 750, 8, 93.750000, ZIC, 1367, 14, 97.642857, ZIP, 1997, 10, 199.700000, 
trial0001649, AA, 1521, 8, 190.125000, ZIC, 860, 14, 61.428571, ZIP, 1735, 10, 173.500000, 
trial0001650, AA, 1141, 8, 142.625000, ZIC, 1430, 14, 102.142857, ZIP, 1115, 10, 111.500000, 
trial0001651, AA, 620, 8, 77.500000, ZIC, 1472, 14, 105.142857, ZIP, 1477, 10, 147.700000, 
trial0001652, AA, 857, 8, 107.125000, ZIC, 1351, 14, 96.500000, ZIP, 1907, 10, 190.700000, 
trial0001653, AA, 1386, 8, 173.250000, ZIC, 1237, 14, 88.357143, ZIP, 1692, 10, 169.200000, 
trial0001654, AA, 1524, 8, 190.500000, ZIC, 868, 14, 62.000000, ZIP, 1767, 10, 176.700000, 
trial0001655, AA, 942, 8, 117.750000, ZIC, 1495, 14, 106.785714, ZIP, 1814, 10, 181.400000, 
trial0001656, AA, 346, 8, 43.250000, ZIC, 1372, 14, 98.000000, ZIP, 2495, 10, 249.500000, 
trial0001657, AA, 1493, 8, 186.625000, ZIC, 1913, 14, 136.642857, ZIP, 430, 10, 43.000000, 
trial0001658, AA, 1249, 8, 156.125000, ZIC, 1307, 14, 93.357143, ZIP, 1707, 10, 170.700000, 
trial0001659, AA, 999, 8, 124.875000, ZIC, 961, 14, 68.642857, ZIP, 2391, 10, 239.100000, 
trial0001660, AA, 944, 8, 118.000000, ZIC, 1494, 14, 106.714286, ZIP, 1127, 10, 112.700000, 
trial0001661, AA, 2275, 8, 284.375000, ZIC, 946, 14, 67.571429, ZIP, 1257, 10, 125.700000, 
trial0001662, AA, 1657, 8, 207.125000, ZIC, 1534, 14, 109.571429, ZIP, 1113, 10, 111.300000, 
trial0001663, AA, 659, 8, 82.375000, ZIC, 1534, 14, 109.571429, ZIP, 1640, 10, 164.000000, 
trial0001664, AA, 765, 8, 95.625000, ZIC, 1671, 14, 119.357143, ZIP, 1878, 10, 187.800000, 
trial0001665, AA, 681, 8, 85.125000, ZIC, 1364, 14, 97.428571, ZIP, 1697, 10, 169.700000, 
trial0001666, AA, 1454, 8, 181.750000, ZIC, 1270, 14, 90.714286, ZIP, 1190, 10, 119.000000, 
trial0001667, AA, 732, 8, 91.500000, ZIC, 1506, 14, 107.571429, ZIP, 2016, 10, 201.600000, 
trial0001668, AA, 1311, 8, 163.875000, ZIC, 1102, 14, 78.714286, ZIP, 1255, 10, 125.500000, 
trial0001669, AA, 1805, 8, 225.625000, ZIC, 448, 14, 32.000000, ZIP, 1261, 10, 126.100000, 
trial0001670, AA, 1377, 8, 172.125000, ZIC, 970, 14, 69.285714, ZIP, 1944, 10, 194.400000, 
trial0001671, AA, 1081, 8, 135.125000, ZIC, 988, 14, 70.571429, ZIP, 1904, 10, 190.400000, 
trial0001672, AA, 1520, 8, 190.000000, ZIC, 1181, 14, 84.357143, ZIP, 875, 10, 87.500000, 
trial0001673, AA, 1497, 8, 187.125000, ZIC, 847, 14, 60.500000, ZIP, 1825, 10, 182.500000, 
trial0001674, AA, 515, 8, 64.375000, ZIC, 1383, 14, 98.785714, ZIP, 2279, 10, 227.900000, 
trial0001675, AA, 1259, 8, 157.375000, ZIC, 1012, 14, 72.285714, ZIP, 1952, 10, 195.200000, 
trial0001676, AA, 1127, 8, 140.875000, ZIC, 1278, 14, 91.285714, ZIP, 1730, 10, 173.000000, 
trial0001677, AA, 563, 8, 70.375000, ZIC, 2074, 14, 148.142857, ZIP, 1085, 10, 108.500000, 
trial0001678, AA, 1320, 8, 165.000000, ZIC, 1625, 14, 116.071429, ZIP, 1095, 10, 109.500000, 
trial0001679, AA, 1519, 8, 189.875000, ZIC, 863, 14, 61.642857, ZIP, 1796, 10, 179.600000, 
trial0001680, AA, 1696, 8, 212.000000, ZIC, 1515, 14, 108.214286, ZIP, 193, 10, 19.300000, 
trial0001681, AA, 452, 8, 56.500000, ZIC, 808, 14, 57.714286, ZIP, 1959, 10, 195.900000, 
trial0001682, AA, 1038, 8, 129.750000, ZIC, 745, 14, 53.214286, ZIP, 1500, 10, 150.000000, 
trial0001683, AA, 886, 8, 110.750000, ZIC, 1312, 14, 93.714286, ZIP, 890, 10, 89.000000, 
trial0001684, AA, 777, 8, 97.125000, ZIC, 1200, 14, 85.714286, ZIP, 1268, 10, 126.800000, 
trial0001685, AA, 1188, 8, 148.500000, ZIC, 1172, 14, 83.714286, ZIP, 1157, 10, 115.700000, 
trial0001686, AA, 1340, 8, 167.500000, ZIC, 815, 14, 58.214286, ZIP, 1354, 10, 135.400000, 
trial0001687, AA, 1307, 8, 163.375000, ZIC, 448, 14, 32.000000, ZIP, 1871, 10, 187.100000, 
trial0001688, AA, 807, 8, 100.875000, ZIC, 1005, 14, 71.785714, ZIP, 1378, 10, 137.800000, 
trial0001689, AA, 1186, 8, 148.250000, ZIC, 751, 14, 53.642857, ZIP, 1158, 10, 115.800000, 
trial0001690, AA, 810, 8, 101.250000, ZIC, 383, 14, 27.357143, ZIP, 2423, 10, 242.300000, 
trial0001691, AA, 1526, 8, 190.750000, ZIC, 1167, 14, 83.357143, ZIP, 756, 10, 75.600000, 
trial0001692, AA, 1345, 8, 168.125000, ZIC, 698, 14, 49.857143, ZIP, 1702, 10, 170.200000, 
trial0001693, AA, 1706, 8, 213.250000, ZIC, 1017, 14, 72.642857, ZIP, 839, 10, 83.900000, 
trial0001694, AA, 642, 8, 80.250000, ZIC, 1284, 14, 91.714286, ZIP, 1336, 10, 133.600000, 
trial0001695, AA, 1089, 8, 136.125000, ZIC, 869, 14, 62.071429, ZIP, 1803, 10, 180.300000, 
trial0001696, AA, 1039, 8, 129.875000, ZIC, 861, 14, 61.500000, ZIP, 1812, 10, 181.200000, 
trial0001697, AA, 1107, 8, 138.375000, ZIC, 913, 14, 65.214286, ZIP, 837, 10, 83.700000, 
trial0001698, AA, 822, 8, 102.750000, ZIC, 1296, 14, 92.571429, ZIP, 1169, 10, 116.900000, 
trial0001699, AA, 1341, 8, 167.625000, ZIC, 757, 14, 54.071429, ZIP, 1584, 10, 158.400000, 
trial0001700, AA, 1975, 8, 246.875000, ZIC, 574, 14, 41.000000, ZIP, 940, 10, 94.000000, 
trial0001701, AA, 520, 8, 65.000000, ZIC, 1385, 14, 98.928571, ZIP, 1993, 10, 199.300000, 
trial0001702, AA, 1425, 8, 178.125000, ZIC, 860, 14, 61.428571, ZIP, 1113, 10, 111.300000, 
trial0001703, AA, 522, 8, 65.250000, ZIC, 1043, 14, 74.500000, ZIP, 1456, 10, 145.600000, 
trial0001704, AA, 1017, 8, 127.125000, ZIC, 1041, 14, 74.357143, ZIP, 941, 10, 94.100000, 
trial0001705, AA, 497, 8, 62.125000, ZIC, 451, 14, 32.214286, ZIP, 2567, 10, 256.700000, 
trial0001706, AA, 1080, 8, 135.000000, ZIC, 1037, 14, 74.071429, ZIP, 1025, 10, 102.500000, 
trial0001707, AA, 1437, 8, 179.625000, ZIC, 789, 14, 56.357143, ZIP, 1047, 10, 104.700000, 
trial0001708, AA, 546, 8, 68.250000, ZIC, 1568, 14, 112.000000, ZIP, 884, 10, 88.400000, 
trial0001709, AA, 493, 8, 61.625000, ZIC, 756, 14, 54.000000, ZIP, 1837, 10, 183.700000, 
trial0001710, AA, 441, 8, 55.125000, ZIC, 950, 14, 67.857143, ZIP, 1923, 10, 192.300000, 
trial0001711, AA, 901, 8, 112.625000, ZIC, 1692, 14, 120.857143, ZIP, 3163, 10, 316.300000, 
trial0001712, AA, 1298, 8, 162.250000, ZIC, 1917, 14, 136.928571, ZIP, 3233, 10, 323.300000, 
trial0001713, AA, 1962, 8, 245.250000, ZIC, 2564, 14, 183.142857, ZIP, 1207, 10, 120.700000, 
trial0001714, AA, 127, 8, 15.875000, ZIC, 2424, 14, 173.142857, ZIP, 3162, 10, 316.200000, 
trial0001715, AA, 1079, 8, 134.875000, ZIC, 2104, 14, 150.285714, ZIP, 2684, 10, 268.400000, 
trial0001716, AA, 2694, 8, 336.750000, ZIC, 1500, 14, 107.142857, ZIP, 2321, 10, 232.100000, 
trial0001717, AA, 1689, 8, 211.125000, ZIC, 797, 14, 56.928571, ZIP, 3928, 10, 392.800000, 
trial0001718, AA, 2342, 8, 292.750000, ZIC, 2754, 14, 196.714286, ZIP, 1335, 10, 133.500000, 
trial0001719, AA, 1246, 8, 155.750000, ZIC, 3268, 14, 233.428571, ZIP, 1770, 10, 177.000000, 
trial0001720, AA, 2524, 8, 315.500000, ZIC, 1649, 14, 117.785714, ZIP, 1700, 10, 170.000000, 
trial0001721, AA, 2172, 8, 271.500000, ZIC, 2939, 14, 209.928571, ZIP, 1503, 10, 150.300000, 
trial0001722, AA, 1512, 8, 189.000000, ZIC, 1806, 14, 129.000000, ZIP, 2978, 10, 297.800000, 
trial0001723, AA, 1978, 8, 247.250000, ZIC, 2084, 14, 148.857143, ZIP, 2559, 10, 255.900000, 
trial0001724, AA, 1778, 8, 222.250000, ZIC, 2390, 14, 170.714286, ZIP, 2486, 10, 248.600000, 
trial0001725, AA, 1403, 8, 175.375000, ZIC, 2988, 14, 213.428571, ZIP, 2208, 10, 220.800000, 
trial0001726, AA, 2301, 8, 287.625000, ZIC, 1933, 14, 138.071429, ZIP, 1951, 10, 195.100000, 
trial0001727, AA, 1224, 8, 153.000000, ZIC, 3158, 14, 225.571429, ZIP, 2316, 10, 231.600000, 
trial0001728, AA, 1386, 8, 173.250000, ZIC, 2526, 14, 180.428571, ZIP, 2731, 10, 273.100000, 
trial0001729, AA, 2019, 8, 252.375000, ZIC, 1042, 14, 74.428571, ZIP, 3284, 10, 328.400000, 
trial0001730, AA, 2192, 8, 274.000000, ZIC, 2112, 14, 150.857143, ZIP, 2254, 10, 225.400000, 
trial0001731, AA, 1914, 8, 239.250000, ZIC, 2140, 14, 152.857143, ZIP, 1921, 10, 192.100000, 
trial0001732, AA, 1496, 8, 187.000000, ZIC, 1409, 14, 100.642857, ZIP, 3621, 10, 362.100000, 
trial0001733, AA, 2753, 8, 344.125000, ZIC, 606, 14, 43.285714, ZIP, 3007, 10, 300.700000, 
trial0001734, AA, 1678, 8, 209.750000, ZIC, 2251, 14, 160.785714, ZIP, 2469, 10, 246.900000, 
trial0001735, AA, 1146, 8, 143.250000, ZIC, 3238, 14, 231.285714, ZIP, 1997, 10, 199.700000, 
