trial0007801, AA, 431, 4, 107.750000, GDX, 2031, 12, 169.250000, ZIC, 1927, 16, 120.437500, 
trial0007921, AA, 496, 4, 124.000000, GDX, 1989, 12, 165.750000, ZIC, 1375, 16, 85.937500, 
trial0007922, AA, 520, 4, 130.000000, GDX, 2424, 12, 202.000000, ZIC, 650, 16, 40.625000, 
trial0007923, AA, 732, 4, 183.000000, GDX, 1169, 12, 97.416667, ZIC, 995, 16, 62.187500, 
trial0007924, AA, 461, 4, 115.250000, GDX, 1141, 12, 95.083333, ZIC, 1677, 16, 104.812500, 
trial0007925, AA, 845, 4, 211.250000, GDX, 1138, 12, 94.833333, ZIC, 1151, 16, 71.937500, 
trial0007926, AA, 1185, 4, 296.250000, GDX, 1285, 12, 107.083333, ZIC, 994, 16, 62.125000, 
trial0007927, AA, 1128, 4, 282.000000, GDX, 1124, 12, 93.666667, ZIC, 817, 16, 51.062500, 
trial0007928, AA, 767, 4, 191.750000, GDX, 615, 12, 51.250000, ZIC, 1978, 16, 123.625000, 
trial0007929, AA, 181, 4, 45.250000, GDX, 2225, 12, 185.416667, ZIC, 655, 16, 40.937500, 
trial0007930, AA, 1345, 4, 336.250000, GDX, 1062, 12, 88.500000, ZIC, 998, 16, 62.375000, 
trial0007931, AA, 168, 4, 42.000000, GDX, 1122, 12, 93.500000, ZIC, 2198, 16, 137.375000, 
trial0007932, AA, 261, 4, 65.250000, GDX, 1908, 12, 159.000000, ZIC, 1012, 16, 63.250000, 
trial0007933, AA, 78, 4, 19.500000, GDX, 1454, 12, 121.166667, ZIC, 2283, 16, 142.687500, 
trial0007934, AA, 164, 4, 41.000000, GDX, 2144, 12, 178.666667, ZIC, 1138, 16, 71.125000, 
trial0007935, AA, 652, 4, 163.000000, GDX, 1310, 12, 109.166667, ZIC, 1249, 16, 78.062500, 
trial0007936, AA, 275, 4, 68.750000, GDX, 1662, 12, 138.500000, ZIC, 815, 16, 50.937500, 
trial0007937, AA, 330, 4, 82.500000, GDX, 1607, 12, 133.916667, ZIC, 1249, 16, 78.062500, 
trial0007938, AA, 546, 4, 136.500000, GDX, 1525, 12, 127.083333, ZIC, 1412, 16, 88.250000, 
trial0007939, AA, 25, 4, 6.250000, GDX, 2268, 12, 189.000000, ZIC, 895, 16, 55.937500, 
trial0007940, AA, 983, 4, 245.750000, GDX, 484, 12, 40.333333, ZIC, 1576, 16, 98.500000, 
trial0007941, AA, 93, 4, 23.250000, GDX, 720, 12, 60.000000, ZIC, 1849, 16, 115.562500, 
trial0007942, AA, 573, 4, 143.250000, GDX, 950, 12, 79.166667, ZIC, 1890, 16, 118.125000, 
trial0007943, AA, 430, 4, 107.500000, GDX, 1182, 12, 98.500000, ZIC, 1896, 16, 118.500000, 
trial0007944, AA, 878, 4, 219.500000, GDX, 394, 12, 32.833333, ZIC, 2176, 16, 136.000000, 
trial0007945, AA, 876, 4, 219.000000, GDX, 1031, 12, 85.916667, ZIC, 1472, 16, 92.000000, 
trial0007946, AA, 272, 4, 68.000000, GDX, 1708, 12, 142.333333, ZIC, 1401, 16, 87.562500, 
trial0007947, AA, 562, 4, 140.500000, GDX, 1785, 12, 148.750000, ZIC, 851, 16, 53.187500, 
trial0007948, AA, 151, 4, 37.750000, GDX, 671, 12, 55.916667, ZIC, 2237, 16, 139.812500, 
trial0007949, AA, 525, 4, 131.250000, GDX, 1495, 12, 124.583333, ZIC, 1453, 16, 90.812500, 
trial0007950, AA, 485, 4, 121.250000, GDX, 1080, 12, 90.000000, ZIC, 1335, 16, 83.437500, 
trial0007951, AA, 2131, 4, 532.750000, GDX, 2312, 12, 192.666667, ZIC, 1934, 16, 120.875000, 
trial0007952, AA, 893, 4, 223.250000, GDX, 1163, 12, 96.916667, ZIC, 3850, 16, 240.625000, 
trial0007953, AA, 6, 4, 1.500000, GDX, 2347, 12, 195.583333, ZIC, 2687, 16, 167.937500, 
trial0007954, AA, 216, 4, 54.000000, GDX, 2766, 12, 230.500000, ZIC, 2015, 16, 125.937500, 
trial0007955, AA, 650, 4, 162.500000, GDX, 1266, 12, 105.500000, ZIC, 3422, 16, 213.875000, 
trial0007956, AA, 679, 4, 169.750000, GDX, 2370, 12, 197.500000, ZIC, 2761, 16, 172.562500, 
trial0007957, AA, 221, 4, 55.250000, GDX, 2813, 12, 234.416667, ZIC, 2530, 16, 158.125000, 
trial0007958, AA, 825, 4, 206.250000, GDX, 1488, 12, 124.000000, ZIC, 3066, 16, 191.625000, 
trial0007959, AA, 789, 4, 197.250000, GDX, 1901, 12, 158.416667, ZIC, 2391, 16, 149.437500, 
trial0007960, AA, 1313, 4, 328.250000, GDX, 2625, 12, 218.750000, ZIC, 2252, 16, 140.750000, 
trial0007961, AA, 49, 4, 12.250000, GDX, 3743, 12, 311.916667, ZIC, 1750, 16, 109.375000, 
trial0007962, AA, 1102, 4, 275.500000, GDX, 2469, 12, 205.750000, ZIC, 2252, 16, 140.750000, 
trial0007963, AA, 66, 4, 16.500000, GDX, 2545, 12, 212.083333, ZIC, 2794, 16, 174.625000, 
trial0007964, AA, 1097, 4, 274.250000, GDX, 1930, 12, 160.833333, ZIC, 2717, 16, 169.812500, 
trial0007965, AA, 1611, 4, 402.750000, GDX, 1048, 12, 87.333333, ZIC, 2785, 16, 174.062500, 
trial0007966, AA, 721, 4, 180.250000, GDX, 1885, 12, 157.083333, ZIC, 2573, 16, 160.812500, 
trial0007967, AA, 881, 4, 220.250000, GDX, 2872, 12, 239.333333, ZIC, 1717, 16, 107.312500, 
trial0007968, AA, 1174, 4, 293.500000, GDX, 1885, 12, 157.083333, ZIC, 2874, 16, 179.625000, 
trial0007969, AA, 66, 4, 16.500000, GDX, 2270, 12, 189.166667, ZIC, 2786, 16, 174.125000, 
trial0007970, AA, 835, 4, 208.750000, GDX, 1957, 12, 163.083333, ZIC, 2132, 16, 133.250000, 
trial0007971, AA, 822, 4, 205.500000, GDX, 3228, 12, 269.000000, ZIC, 1923, 16, 120.187500, 
trial0007972, AA, 1509, 4, 377.250000, GDX, 1553, 12, 129.416667, ZIC, 1949, 16, 121.812500, 
trial0007973, AA, 1968, 4, 492.000000, GDX, 3424, 12, 285.333333, ZIC, 1211, 16, 75.687500, 
trial0007974, AA, 371, 4, 92.750000, GDX, 1952, 12, 162.666667, ZIC, 3029, 16, 189.312500, 
trial0007975, AA, 55, 4, 13.750000, GDX, 2940, 12, 245.000000, ZIC, 2848, 16, 178.000000, 
trial0007976, AA, 1059, 4, 264.750000, GDX, 2016, 12, 168.000000, ZIC, 2084, 16, 130.250000, 
trial0007977, AA, 721, 4, 180.250000, GDX, 1683, 12, 140.250000, ZIC, 2901, 16, 181.312500, 
trial0007978, AA, 2, 4, 0.500000, GDX, 2433, 12, 202.750000, ZIC, 3202, 16, 200.125000, 
trial0007979, AA, 937, 4, 234.250000, GDX, 2349, 12, 195.750000, ZIC, 1976, 16, 123.500000, 
trial0007980, AA, 142, 4, 35.500000, GDX, 2504, 12, 208.666667, ZIC, 2726, 16, 170.375000, 
trial0007981, AA, 747, 4, 186.750000, GDX, 2818, 12, 234.833333, ZIC, 1715, 16, 107.187500, 
trial0007982, AA, 524, 4, 131.000000, GDX, 4061, 12, 338.416667, ZIC, 2267, 16, 141.687500, 
trial0007983, AA, 1471, 4, 367.750000, GDX, 1791, 12, 149.250000, ZIC, 3182, 16, 198.875000, 
trial0007984, AA, 1456, 4, 364.000000, GDX, 2299, 12, 191.583333, ZIC, 2169, 16, 135.562500, 
trial0007985, AA, 1726, 4, 431.500000, GDX, 1380, 12, 115.000000, ZIC, 3259, 16, 203.687500, 
trial0007986, AA, 482, 4, 120.500000, GDX, 2943, 12, 245.250000, ZIC, 2952, 16, 184.500000, 
trial0007987, AA, 105, 4, 26.250000, GDX, 2695, 12, 224.583333, ZIC, 3946, 16, 246.625000, 
trial0007988, AA, 547, 4, 136.750000, GDX, 2596, 12, 216.333333, ZIC, 2947, 16, 184.187500, 
trial0007989, AA, 397, 4, 99.250000, GDX, 2619, 12, 218.250000, ZIC, 3529, 16, 220.562500, 
trial0007990, AA, 1093, 4, 273.250000, GDX, 2709, 12, 225.750000, ZIC, 1844, 16, 115.250000, 
trial0007991, AA, 1403, 4, 350.750000, GDX, 1498, 12, 124.833333, ZIC, 3471, 16, 216.937500, 
trial0007992, AA, 385, 4, 96.250000, GDX, 3821, 12, 318.416667, ZIC, 1331, 16, 83.187500, 
trial0007993, AA, 470, 4, 117.500000, GDX, 2841, 12, 236.750000, ZIC, 3111, 16, 194.437500, 
trial0007994, AA, 1014, 4, 253.500000, GDX, 2173, 12, 181.083333, ZIC, 3727, 16, 232.937500, 
trial0007995, AA, 462, 4, 115.500000, GDX, 2596, 12, 216.333333, ZIC, 3415, 16, 213.437500, 
trial0007996, AA, 1318, 4, 329.500000, GDX, 1904, 12, 158.666667, ZIC, 2448, 16, 153.000000, 
trial0007997, AA, 1909, 4, 477.250000, GDX, 1976, 12, 164.666667, ZIC, 2329, 16, 145.562500, 
trial0007998, AA, 762, 4, 190.500000, GDX, 1612, 12, 134.333333, ZIC, 3649, 16, 228.062500, 
trial0007999, AA, 1006, 4, 251.500000, GDX, 2420, 12, 201.666667, ZIC, 2764, 16, 172.750000, 
trial0008000, AA, 1209, 4, 302.250000, GDX, 2200, 12, 183.333333, ZIC, 2890, 16, 180.625000, 
trial0008001, AA, 1233, 4, 308.250000, GDX, 3412, 12, 284.333333, ZIC, 1611, 16, 100.687500, 
trial0008002, AA, 407, 4, 101.750000, GDX, 2639, 12, 219.916667, ZIC, 2869, 16, 179.312500, 
trial0008003, AA, 1621, 4, 405.250000, GDX, 1696, 12, 141.333333, ZIC, 3122, 16, 195.125000, 
trial0008004, AA, 752, 4, 188.000000, GDX, 3248, 12, 270.666667, ZIC, 1846, 16, 115.375000, 
trial0008005, AA, 1376, 4, 344.000000, GDX, 2717, 12, 226.416667, ZIC, 2308, 16, 144.250000, 
trial0008006, AA, 405, 4, 101.250000, GDX, 2519, 12, 209.916667, ZIC, 3347, 16, 209.187500, 
trial0008007, AA, 69, 4, 17.250000, GDX, 2638, 12, 219.833333, ZIC, 3633, 16, 227.062500, 
trial0008008, AA, 628, 4, 157.000000, GDX, 2191, 12, 182.583333, ZIC, 2728, 16, 170.500000, 
trial0008009, AA, 1588, 4, 397.000000, GDX, 2738, 12, 228.166667, ZIC, 1714, 16, 107.125000, 
trial0008010, AA, 824, 4, 206.000000, GDX, 2272, 12, 189.333333, ZIC, 2945, 16, 184.062500, 
trial0008011, AA, 504, 4, 126.000000, GDX, 1834, 12, 152.833333, ZIC, 1880, 16, 117.500000, 
trial0008012, AA, 432, 4, 108.000000, GDX, 2623, 12, 218.583333, ZIC, 1086, 16, 67.875000, 
trial0008013, AA, 530, 4, 132.500000, GDX, 1965, 12, 163.750000, ZIC, 1775, 16, 110.937500, 
trial0008014, AA, 326, 4, 81.500000, GDX, 1639, 12, 136.583333, ZIC, 2248, 16, 140.500000, 
trial0008015, AA, 738, 4, 184.500000, GDX, 1853, 12, 154.416667, ZIC, 1426, 16, 89.125000, 
trial0008016, AA, 65, 4, 16.250000, GDX, 2489, 12, 207.416667, ZIC, 1547, 16, 96.687500, 
trial0008017, AA, 962, 4, 240.500000, GDX, 1703, 12, 141.916667, ZIC, 1794, 16, 112.125000, 
trial0008018, AA, 755, 4, 188.750000, GDX, 1406, 12, 117.166667, ZIC, 1920, 16, 120.000000, 
trial0008019, AA, 65, 4, 16.250000, GDX, 818, 12, 68.166667, ZIC, 2172, 16, 135.750000, 
trial0008020, AA, 1173, 4, 293.250000, GDX, 567, 12, 47.250000, ZIC, 1219, 16, 76.187500, 
trial0008021, AA, 558, 4, 139.500000, GDX, 861, 12, 71.750000, ZIC, 987, 16, 61.687500, 
trial0008022, AA, 402, 4, 100.500000, GDX, 1134, 12, 94.500000, ZIC, 1148, 16, 71.750000, 
trial0008023, AA, 662, 4, 165.500000, GDX, 1087, 12, 90.583333, ZIC, 1601, 16, 100.062500, 
trial0008024, AA, 307, 4, 76.750000, GDX, 633, 12, 52.750000, ZIC, 593, 16, 37.062500, 
trial0008025, AA, 0, 4, 0.000000, GDX, 237, 12, 19.750000, ZIC, 258, 16, 16.125000, 
trial0008026, AA, 45, 4, 11.250000, GDX, 125, 12, 10.416667, ZIC, 521, 16, 32.562500, 
trial0008027, AA, 79, 4, 19.750000, GDX, 163, 12, 13.583333, ZIC, 638, 16, 39.875000, 
trial0008028, AA, 246, 4, 61.500000, GDX, 359, 12, 29.916667, ZIC, 221, 16, 13.812500, 
trial0008029, AA, 491, 4, 122.750000, GDX, 513, 12, 42.750000, ZIC, 154, 16, 9.625000, 
trial0008030, AA, 250, 4, 62.500000, GDX, 287, 12, 23.916667, ZIC, 499, 16, 31.187500, 
trial0008031, AA, 23, 4, 5.750000, GDX, 432, 12, 36.000000, ZIC, 559, 16, 34.937500, 
trial0008032, AA, 66, 4, 16.500000, GDX, 559, 12, 46.583333, ZIC, 69, 16, 4.312500, 
trial0008033, AA, 39, 4, 9.750000, GDX, 336, 12, 28.000000, ZIC, 450, 16, 28.125000, 
trial0008034, AA, 223, 4, 55.750000, GDX, 236, 12, 19.666667, ZIC, 412, 16, 25.750000, 
trial0008035, AA, 0, 4, 0.000000, GDX, 465, 12, 38.750000, ZIC, 451, 16, 28.187500, 
trial0008036, AA, 203, 4, 50.750000, GDX, 489, 12, 40.750000, ZIC, 461, 16, 28.812500, 
trial0008037, AA, 403, 4, 100.750000, GDX, 186, 12, 15.500000, ZIC, 552, 16, 34.500000, 
trial0008038, AA, 230, 4, 57.500000, GDX, 226, 12, 18.833333, ZIC, 302, 16, 18.875000, 
trial0008039, AA, 113, 4, 28.250000, GDX, 225, 12, 18.750000, ZIC, 307, 16, 19.187500, 
trial0008040, AA, 388, 4, 97.000000, GDX, 115, 12, 9.583333, ZIC, 393, 16, 24.562500, 
