trial0006601, AA, 1040, 12, 86.666667, GDX, 191, 4, 47.750000, ZIC, 217, 16, 13.562500, 
trial0006638, AA, 2114, 12, 176.166667, GDX, 920, 4, 230.000000, ZIC, 1569, 16, 98.062500, 
trial0006639, AA, 1490, 12, 124.166667, GDX, 1715, 4, 428.750000, ZIC, 1340, 16, 83.750000, 
trial0006640, AA, 1485, 12, 123.750000, GDX, 207, 4, 51.750000, ZIC, 2302, 16, 143.875000, 
trial0006641, AA, 2389, 12, 199.083333, GDX, 1133, 4, 283.250000, ZIC, 1538, 16, 96.125000, 
trial0006642, AA, 2430, 12, 202.500000, GDX, 68, 4, 17.000000, ZIC, 2374, 16, 148.375000, 
trial0006643, AA, 2422, 12, 201.833333, GDX, 1050, 4, 262.500000, ZIC, 1312, 16, 82.000000, 
trial0006644, AA, 1460, 12, 121.666667, GDX, 840, 4, 210.000000, ZIC, 2078, 16, 129.875000, 
trial0006645, AA, 2323, 12, 193.583333, GDX, 1151, 4, 287.750000, ZIC, 1437, 16, 89.812500, 
trial0006646, AA, 2384, 12, 198.666667, GDX, 1286, 4, 321.500000, ZIC, 1527, 16, 95.437500, 
trial0006647, AA, 2638, 12, 219.833333, GDX, 773, 4, 193.250000, ZIC, 1109, 16, 69.312500, 
trial0006648, AA, 2741, 12, 228.416667, GDX, 930, 4, 232.500000, ZIC, 952, 16, 59.500000, 
trial0006649, AA, 1403, 12, 116.916667, GDX, 640, 4, 160.000000, ZIC, 2087, 16, 130.437500, 
trial0006650, AA, 786, 12, 65.500000, GDX, 1193, 4, 298.250000, ZIC, 2484, 16, 155.250000, 
trial0006651, AA, 3274, 12, 272.833333, GDX, 209, 4, 52.250000, ZIC, 1619, 16, 101.187500, 
trial0006652, AA, 3013, 12, 251.083333, GDX, 325, 4, 81.250000, ZIC, 1262, 16, 78.875000, 
trial0006653, AA, 2617, 12, 218.083333, GDX, 951, 4, 237.750000, ZIC, 1629, 16, 101.812500, 
trial0006654, AA, 2011, 12, 167.583333, GDX, 1327, 4, 331.750000, ZIC, 1347, 16, 84.187500, 
trial0006655, AA, 2256, 12, 188.000000, GDX, 447, 4, 111.750000, ZIC, 1937, 16, 121.062500, 
trial0006656, AA, 1612, 12, 134.333333, GDX, 962, 4, 240.500000, ZIC, 1744, 16, 109.000000, 
trial0006657, AA, 3011, 12, 250.916667, GDX, 165, 4, 41.250000, ZIC, 1938, 16, 121.125000, 
trial0006658, AA, 1255, 12, 104.583333, GDX, 495, 4, 123.750000, ZIC, 2725, 16, 170.312500, 
trial0006659, AA, 1030, 12, 85.833333, GDX, 663, 4, 165.750000, ZIC, 2286, 16, 142.875000, 
trial0006660, AA, 2421, 12, 201.750000, GDX, 55, 4, 13.750000, ZIC, 2256, 16, 141.000000, 
trial0006661, AA, 2869, 12, 239.083333, GDX, 1259, 4, 314.750000, ZIC, 2618, 16, 163.625000, 
trial0006662, AA, 1139, 12, 94.916667, GDX, 1702, 4, 425.500000, ZIC, 3884, 16, 242.750000, 
trial0006663, AA, 2973, 12, 247.750000, GDX, 1505, 4, 376.250000, ZIC, 2392, 16, 149.500000, 
trial0006664, AA, 2826, 12, 235.500000, GDX, 747, 4, 186.750000, ZIC, 3618, 16, 226.125000, 
trial0006665, AA, 3086, 12, 257.166667, GDX, 952, 4, 238.000000, ZIC, 2943, 16, 183.937500, 
trial0006666, AA, 4085, 12, 340.416667, GDX, 835, 4, 208.750000, ZIC, 2373, 16, 148.312500, 
trial0006667, AA, 3468, 12, 289.000000, GDX, 17, 4, 4.250000, ZIC, 3573, 16, 223.312500, 
trial0006668, AA, 2500, 12, 208.333333, GDX, 1181, 4, 295.250000, ZIC, 3300, 16, 206.250000, 
trial0006669, AA, 2970, 12, 247.500000, GDX, 818, 4, 204.500000, ZIC, 2894, 16, 180.875000, 
trial0006670, AA, 2167, 12, 180.583333, GDX, 1080, 4, 270.000000, ZIC, 3595, 16, 224.687500, 
trial0006671, AA, 1839, 12, 153.250000, GDX, 826, 4, 206.500000, ZIC, 3601, 16, 225.062500, 
trial0006672, AA, 4176, 12, 348.000000, GDX, 774, 4, 193.500000, ZIC, 2711, 16, 169.437500, 
trial0006673, AA, 1039, 12, 86.583333, GDX, 610, 4, 152.500000, ZIC, 4856, 16, 303.500000, 
trial0006674, AA, 3761, 12, 313.416667, GDX, 1588, 4, 397.000000, ZIC, 1669, 16, 104.312500, 
trial0006675, AA, 2885, 12, 240.416667, GDX, 1130, 4, 282.500000, ZIC, 3393, 16, 212.062500, 
trial0006676, AA, 3387, 12, 282.250000, GDX, 1562, 4, 390.500000, ZIC, 1822, 16, 113.875000, 
trial0006677, AA, 2350, 12, 195.833333, GDX, 1602, 4, 400.500000, ZIC, 2956, 16, 184.750000, 
trial0006678, AA, 2171, 12, 180.916667, GDX, 1924, 4, 481.000000, ZIC, 2446, 16, 152.875000, 
trial0006679, AA, 3839, 12, 319.916667, GDX, 908, 4, 227.000000, ZIC, 2369, 16, 148.062500, 
trial0006680, AA, 3511, 12, 292.583333, GDX, 453, 4, 113.250000, ZIC, 2793, 16, 174.562500, 
trial0006681, AA, 4003, 12, 333.583333, GDX, 737, 4, 184.250000, ZIC, 2028, 16, 126.750000, 
trial0006682, AA, 2354, 12, 196.166667, GDX, 356, 4, 89.000000, ZIC, 4327, 16, 270.437500, 
trial0006683, AA, 3667, 12, 305.583333, GDX, 413, 4, 103.250000, ZIC, 3037, 16, 189.812500, 
trial0006684, AA, 4099, 12, 341.583333, GDX, 1279, 4, 319.750000, ZIC, 1532, 16, 95.750000, 
trial0006685, AA, 3800, 12, 316.666667, GDX, 919, 4, 229.750000, ZIC, 1941, 16, 121.312500, 
trial0006686, AA, 2284, 12, 190.333333, GDX, 478, 4, 119.500000, ZIC, 3521, 16, 220.062500, 
trial0006687, AA, 3689, 12, 307.416667, GDX, 1248, 4, 312.000000, ZIC, 2368, 16, 148.000000, 
trial0006688, AA, 2928, 12, 244.000000, GDX, 1048, 4, 262.000000, ZIC, 2447, 16, 152.937500, 
trial0006689, AA, 1786, 12, 148.833333, GDX, 1851, 4, 462.750000, ZIC, 3359, 16, 209.937500, 
trial0006690, AA, 2511, 12, 209.250000, GDX, 564, 4, 141.000000, ZIC, 3771, 16, 235.687500, 
trial0006691, AA, 1622, 12, 135.166667, GDX, 715, 4, 178.750000, ZIC, 2372, 16, 148.250000, 
trial0006692, AA, 2312, 12, 192.666667, GDX, 458, 4, 114.500000, ZIC, 1757, 16, 109.812500, 
trial0006693, AA, 2486, 12, 207.166667, GDX, 789, 4, 197.250000, ZIC, 1459, 16, 91.187500, 
trial0006694, AA, 2842, 12, 236.833333, GDX, 210, 4, 52.500000, ZIC, 1270, 16, 79.375000, 
trial0006695, AA, 1714, 12, 142.833333, GDX, 538, 4, 134.500000, ZIC, 1988, 16, 124.250000, 
trial0006696, AA, 1173, 12, 97.750000, GDX, 926, 4, 231.500000, ZIC, 2131, 16, 133.187500, 
trial0006697, AA, 2599, 12, 216.583333, GDX, 427, 4, 106.750000, ZIC, 1225, 16, 76.562500, 
trial0006698, AA, 1801, 12, 150.083333, GDX, 857, 4, 214.250000, ZIC, 1947, 16, 121.687500, 
trial0006699, AA, 1488, 12, 124.000000, GDX, 1034, 4, 258.500000, ZIC, 1774, 16, 110.875000, 
trial0006700, AA, 2574, 12, 214.500000, GDX, 914, 4, 228.500000, ZIC, 1407, 16, 87.937500, 
trial0006701, AA, 1559, 12, 129.916667, GDX, 505, 4, 126.250000, ZIC, 2431, 16, 151.937500, 
trial0006702, AA, 1883, 12, 156.916667, GDX, 16, 4, 4.000000, ZIC, 2318, 16, 144.875000, 
trial0006703, AA, 2264, 12, 188.666667, GDX, 736, 4, 184.000000, ZIC, 1571, 16, 98.187500, 
trial0006704, AA, 2575, 12, 214.583333, GDX, 463, 4, 115.750000, ZIC, 1683, 16, 105.187500, 
trial0006705, AA, 954, 12, 79.500000, GDX, 1508, 4, 377.000000, ZIC, 1828, 16, 114.250000, 
trial0006706, AA, 2690, 12, 224.166667, GDX, 582, 4, 145.500000, ZIC, 1445, 16, 90.312500, 
trial0006707, AA, 1607, 12, 133.916667, GDX, 622, 4, 155.500000, ZIC, 2798, 16, 174.875000, 
trial0006708, AA, 1314, 12, 109.500000, GDX, 940, 4, 235.000000, ZIC, 2071, 16, 129.437500, 
trial0006709, AA, 1531, 12, 127.583333, GDX, 816, 4, 204.000000, ZIC, 1911, 16, 119.437500, 
trial0006710, AA, 2470, 12, 205.833333, GDX, 146, 4, 36.500000, ZIC, 1955, 16, 122.187500, 
trial0006711, AA, 2334, 12, 194.500000, GDX, 559, 4, 139.750000, ZIC, 1866, 16, 116.625000, 
trial0006712, AA, 1909, 12, 159.083333, GDX, 746, 4, 186.500000, ZIC, 1807, 16, 112.937500, 
trial0006713, AA, 2296, 12, 191.333333, GDX, 139, 4, 34.750000, ZIC, 1935, 16, 120.937500, 
trial0006714, AA, 2791, 12, 232.583333, GDX, 1040, 4, 260.000000, ZIC, 1220, 16, 76.250000, 
trial0006715, AA, 1868, 12, 155.666667, GDX, 1071, 4, 267.750000, ZIC, 1208, 16, 75.500000, 
trial0006716, AA, 2416, 12, 201.333333, GDX, 1010, 4, 252.500000, ZIC, 1588, 16, 99.250000, 
trial0006717, AA, 2135, 12, 177.916667, GDX, 721, 4, 180.250000, ZIC, 2139, 16, 133.687500, 
trial0006718, AA, 2165, 12, 180.416667, GDX, 610, 4, 152.500000, ZIC, 2063, 16, 128.937500, 
trial0006719, AA, 2270, 12, 189.166667, GDX, 545, 4, 136.250000, ZIC, 2303, 16, 143.937500, 
trial0006720, AA, 2003, 12, 166.916667, GDX, 1436, 4, 359.000000, ZIC, 1604, 16, 100.250000, 
trial0006721, AA, 4294, 12, 357.833333, GDX, 2222, 4, 555.500000, ZIC, 2713, 16, 169.562500, 
trial0006722, AA, 2858, 12, 238.166667, GDX, 1986, 4, 496.500000, ZIC, 4506, 16, 281.625000, 
trial0006723, AA, 4255, 12, 354.583333, GDX, 49, 4, 12.250000, ZIC, 4670, 16, 291.875000, 
trial0006724, AA, 3512, 12, 292.666667, GDX, 1168, 4, 292.000000, ZIC, 4506, 16, 281.625000, 
trial0006725, AA, 6116, 12, 509.666667, GDX, 1358, 4, 339.500000, ZIC, 2508, 16, 156.750000, 
trial0006726, AA, 5954, 12, 496.166667, GDX, 479, 4, 119.750000, ZIC, 2592, 16, 162.000000, 
trial0006727, AA, 4604, 12, 383.666667, GDX, 1758, 4, 439.500000, ZIC, 2892, 16, 180.750000, 
trial0006728, AA, 4154, 12, 346.166667, GDX, 2036, 4, 509.000000, ZIC, 3885, 16, 242.812500, 
trial0006729, AA, 5554, 12, 462.833333, GDX, 1041, 4, 260.250000, ZIC, 3138, 16, 196.125000, 
trial0006730, AA, 4806, 12, 400.500000, GDX, 582, 4, 145.500000, ZIC, 3771, 16, 235.687500, 
trial0006731, AA, 4691, 12, 390.916667, GDX, 1167, 4, 291.750000, ZIC, 3489, 16, 218.062500, 
trial0006732, AA, 5595, 12, 466.250000, GDX, 462, 4, 115.500000, ZIC, 3189, 16, 199.312500, 
trial0006733, AA, 2706, 12, 225.500000, GDX, 1754, 4, 438.500000, ZIC, 4339, 16, 271.187500, 
trial0006734, AA, 3502, 12, 291.833333, GDX, 2442, 4, 610.500000, ZIC, 3544, 16, 221.500000, 
trial0006735, AA, 2656, 12, 221.333333, GDX, 985, 4, 246.250000, ZIC, 5532, 16, 345.750000, 
trial0006736, AA, 3035, 12, 252.916667, GDX, 2960, 4, 740.000000, ZIC, 3952, 16, 247.000000, 
trial0006737, AA, 4348, 12, 362.333333, GDX, 1187, 4, 296.750000, ZIC, 4480, 16, 280.000000, 
trial0006738, AA, 2505, 12, 208.750000, GDX, 817, 4, 204.250000, ZIC, 5818, 16, 363.625000, 
trial0006739, AA, 2127, 12, 177.250000, GDX, 2210, 4, 552.500000, ZIC, 5056, 16, 316.000000, 
trial0006740, AA, 3573, 12, 297.750000, GDX, 933, 4, 233.250000, ZIC, 4537, 16, 283.562500, 
trial0006741, AA, 3012, 12, 251.000000, GDX, 1196, 4, 299.000000, ZIC, 5103, 16, 318.937500, 
trial0006742, AA, 2929, 12, 244.083333, GDX, 2549, 4, 637.250000, ZIC, 3630, 16, 226.875000, 
trial0006743, AA, 2614, 12, 217.833333, GDX, 2414, 4, 603.500000, ZIC, 4855, 16, 303.437500, 
trial0006744, AA, 4764, 12, 397.000000, GDX, 689, 4, 172.250000, ZIC, 3703, 16, 231.437500, 
trial0006745, AA, 5569, 12, 464.083333, GDX, 1443, 4, 360.750000, ZIC, 2256, 16, 141.000000, 
trial0006746, AA, 3475, 12, 289.583333, GDX, 707, 4, 176.750000, ZIC, 5404, 16, 337.750000, 
trial0006747, AA, 5760, 12, 480.000000, GDX, 1509, 4, 377.250000, ZIC, 1679, 16, 104.937500, 
trial0006748, AA, 2353, 12, 196.083333, GDX, 306, 4, 76.500000, ZIC, 6549, 16, 409.312500, 
trial0006749, AA, 937, 12, 78.083333, GDX, 2206, 4, 551.500000, ZIC, 6426, 16, 401.625000, 
trial0006750, AA, 4190, 12, 349.166667, GDX, 10, 4, 2.500000, ZIC, 5303, 16, 331.437500, 
trial0006751, AA, 2316, 12, 193.000000, GDX, 351, 4, 87.750000, ZIC, 2929, 16, 183.062500, 
trial0006752, AA, 1369, 12, 114.083333, GDX, 58, 4, 14.500000, ZIC, 3543, 16, 221.437500, 
trial0006753, AA, 2161, 12, 180.083333, GDX, 804, 4, 201.000000, ZIC, 2442, 16, 152.625000, 
trial0006754, AA, 3331, 12, 277.583333, GDX, 1169, 4, 292.250000, ZIC, 1041, 16, 65.062500, 
trial0006755, AA, 2836, 12, 236.333333, GDX, 762, 4, 190.500000, ZIC, 2266, 16, 141.625000, 
trial0006756, AA, 2343, 12, 195.250000, GDX, 744, 4, 186.000000, ZIC, 2927, 16, 182.937500, 
trial0006757, AA, 3895, 12, 324.583333, GDX, 201, 4, 50.250000, ZIC, 1359, 16, 84.937500, 
trial0006758, AA, 3089, 12, 257.416667, GDX, 905, 4, 226.250000, ZIC, 1693, 16, 105.812500, 
trial0006759, AA, 1973, 12, 164.416667, GDX, 413, 4, 103.250000, ZIC, 2773, 16, 173.312500, 
trial0006760, AA, 1353, 12, 112.750000, GDX, 852, 4, 213.000000, ZIC, 3298, 16, 206.125000, 
trial0006761, AA, 1499, 12, 124.916667, GDX, 1714, 4, 428.500000, ZIC, 2412, 16, 150.750000, 
trial0006762, AA, 3093, 12, 257.750000, GDX, 895, 4, 223.750000, ZIC, 1836, 16, 114.750000, 
trial0006763, AA, 1325, 12, 110.416667, GDX, 758, 4, 189.500000, ZIC, 2943, 16, 183.937500, 
trial0006764, AA, 3285, 12, 273.750000, GDX, 1120, 4, 280.000000, ZIC, 1438, 16, 89.875000, 
trial0006765, AA, 2903, 12, 241.916667, GDX, 1021, 4, 255.250000, ZIC, 1182, 16, 73.875000, 
trial0006766, AA, 1653, 12, 137.750000, GDX, 505, 4, 126.250000, ZIC, 3063, 16, 191.437500, 
trial0006767, AA, 2130, 12, 177.500000, GDX, 360, 4, 90.000000, ZIC, 3480, 16, 217.500000, 
trial0006768, AA, 2898, 12, 241.500000, GDX, 1001, 4, 250.250000, ZIC, 1686, 16, 105.375000, 
trial0006769, AA, 3381, 12, 281.750000, GDX, 864, 4, 216.000000, ZIC, 1528, 16, 95.500000, 
trial0006770, AA, 2411, 12, 200.916667, GDX, 1253, 4, 313.250000, ZIC, 2279, 16, 142.437500, 
trial0006771, AA, 3552, 12, 296.000000, GDX, 580, 4, 145.000000, ZIC, 2284, 16, 142.750000, 
trial0006772, AA, 1074, 12, 89.500000, GDX, 1806, 4, 451.500000, ZIC, 2293, 16, 143.312500, 
trial0006773, AA, 2371, 12, 197.583333, GDX, 771, 4, 192.750000, ZIC, 2177, 16, 136.062500, 
trial0006774, AA, 2530, 12, 210.833333, GDX, 1005, 4, 251.250000, ZIC, 1827, 16, 114.187500, 
trial0006775, AA, 2416, 12, 201.333333, GDX, 731, 4, 182.750000, ZIC, 2490, 16, 155.625000, 
trial0006776, AA, 1172, 12, 97.666667, GDX, 1090, 4, 272.500000, ZIC, 3276, 16, 204.750000, 
trial0006777, AA, 2376, 12, 198.000000, GDX, 250, 4, 62.500000, ZIC, 2840, 16, 177.500000, 
trial0006778, AA, 2393, 12, 199.416667, GDX, 536, 4, 134.000000, ZIC, 2952, 16, 184.500000, 
trial0006779, AA, 3021, 12, 251.750000, GDX, 1058, 4, 264.500000, ZIC, 1996, 16, 124.750000, 
trial0006780, AA, 1655, 12, 137.916667, GDX, 272, 4, 68.000000, ZIC, 3084, 16, 192.750000, 
trial0006781, AA, 3137, 12, 261.416667, GDX, 1350, 4, 337.500000, ZIC, 3318, 16, 207.375000, 
trial0006782, AA, 4348, 12, 362.333333, GDX, 1717, 4, 429.250000, ZIC, 1683, 16, 105.187500, 
trial0006783, AA, 4272, 12, 356.000000, GDX, 1058, 4, 264.500000, ZIC, 3365, 16, 210.312500, 
trial0006784, AA, 3558, 12, 296.500000, GDX, 669, 4, 167.250000, ZIC, 3111, 16, 194.437500, 
trial0006785, AA, 1732, 12, 144.333333, GDX, 1693, 4, 423.250000, ZIC, 4734, 16, 295.875000, 
trial0006786, AA, 3189, 12, 265.750000, GDX, 439, 4, 109.750000, ZIC, 4494, 16, 280.875000, 
trial0006787, AA, 2508, 12, 209.000000, GDX, 1987, 4, 496.750000, ZIC, 3735, 16, 233.437500, 
trial0006788, AA, 3698, 12, 308.166667, GDX, 219, 4, 54.750000, ZIC, 3892, 16, 243.250000, 
trial0006789, AA, 4509, 12, 375.750000, GDX, 949, 4, 237.250000, ZIC, 3110, 16, 194.375000, 
trial0006790, AA, 3793, 12, 316.083333, GDX, 1159, 4, 289.750000, ZIC, 3387, 16, 211.687500, 
trial0006791, AA, 3200, 12, 266.666667, GDX, 1265, 4, 316.250000, ZIC, 3072, 16, 192.000000, 
trial0006792, AA, 2263, 12, 188.583333, GDX, 2004, 4, 501.000000, ZIC, 3639, 16, 227.437500, 
trial0006793, AA, 3603, 12, 300.250000, GDX, 459, 4, 114.750000, ZIC, 3724, 16, 232.750000, 
trial0006794, AA, 2035, 12, 169.583333, GDX, 477, 4, 119.250000, ZIC, 5071, 16, 316.937500, 
trial0006795, AA, 4110, 12, 342.500000, GDX, 988, 4, 247.000000, ZIC, 3347, 16, 209.187500, 
trial0006796, AA, 1863, 12, 155.250000, GDX, 1430, 4, 357.500000, ZIC, 4678, 16, 292.375000, 
trial0006797, AA, 2887, 12, 240.583333, GDX, 1168, 4, 292.000000, ZIC, 3471, 16, 216.937500, 
trial0006798, AA, 2292, 12, 191.000000, GDX, 1934, 4, 483.500000, ZIC, 3820, 16, 238.750000, 
trial0006799, AA, 2511, 12, 209.250000, GDX, 1314, 4, 328.500000, ZIC, 3983, 16, 248.937500, 
trial0006800, AA, 2904, 12, 242.000000, GDX, 250, 4, 62.500000, ZIC, 4827, 16, 301.687500, 
trial0006801, AA, 3588, 12, 299.000000, GDX, 408, 4, 102.000000, ZIC, 4507, 16, 281.687500, 
trial0006802, AA, 2303, 12, 191.916667, GDX, 634, 4, 158.500000, ZIC, 5065, 16, 316.562500, 
trial0006803, AA, 2125, 12, 177.083333, GDX, 841, 4, 210.250000, ZIC, 5390, 16, 336.875000, 
trial0006804, AA, 4145, 12, 345.416667, GDX, 960, 4, 240.000000, ZIC, 3240, 16, 202.500000, 
trial0006805, AA, 3488, 12, 290.666667, GDX, 913, 4, 228.250000, ZIC, 3525, 16, 220.312500, 
trial0006806, AA, 3062, 12, 255.166667, GDX, 1638, 4, 409.500000, ZIC, 2853, 16, 178.312500, 
trial0006807, AA, 2531, 12, 210.916667, GDX, 1338, 4, 334.500000, ZIC, 4369, 16, 273.062500, 
trial0006808, AA, 2511, 12, 209.250000, GDX, 1345, 4, 336.250000, ZIC, 4147, 16, 259.187500, 
trial0006809, AA, 3310, 12, 275.833333, GDX, 422, 4, 105.500000, ZIC, 3962, 16, 247.625000, 
trial0006810, AA, 3666, 12, 305.500000, GDX, 817, 4, 204.250000, ZIC, 4069, 16, 254.312500, 
trial0006811, AA, 4091, 12, 340.916667, GDX, 1310, 4, 327.500000, ZIC, 2621, 16, 163.812500, 
trial0006812, AA, 3250, 12, 270.833333, GDX, 1508, 4, 377.000000, ZIC, 3896, 16, 243.500000, 
trial0006813, AA, 3036, 12, 253.000000, GDX, 2427, 4, 606.750000, ZIC, 2850, 16, 178.125000, 
trial0006814, AA, 4065, 12, 338.750000, GDX, 157, 4, 39.250000, ZIC, 4628, 16, 289.250000, 
trial0006815, AA, 5264, 12, 438.666667, GDX, 949, 4, 237.250000, ZIC, 2435, 16, 152.187500, 
trial0006816, AA, 3733, 12, 311.083333, GDX, 2034, 4, 508.500000, ZIC, 3254, 16, 203.375000, 
trial0006817, AA, 2479, 12, 206.583333, GDX, 1720, 4, 430.000000, ZIC, 4306, 16, 269.125000, 
trial0006818, AA, 3979, 12, 331.583333, GDX, 684, 4, 171.000000, ZIC, 3980, 16, 248.750000, 
trial0006819, AA, 5441, 12, 453.416667, GDX, 503, 4, 125.750000, ZIC, 2755, 16, 172.187500, 
trial0006820, AA, 3145, 12, 262.083333, GDX, 1337, 4, 334.250000, ZIC, 4582, 16, 286.375000, 
trial0006821, AA, 2816, 12, 234.666667, GDX, 1991, 4, 497.750000, ZIC, 3866, 16, 241.625000, 
trial0006822, AA, 2601, 12, 216.750000, GDX, 737, 4, 184.250000, ZIC, 5198, 16, 324.875000, 
trial0006823, AA, 2014, 12, 167.833333, GDX, 1770, 4, 442.500000, ZIC, 4490, 16, 280.625000, 
trial0006824, AA, 2161, 12, 180.083333, GDX, 1069, 4, 267.250000, ZIC, 5408, 16, 338.000000, 
trial0006825, AA, 3736, 12, 311.333333, GDX, 953, 4, 238.250000, ZIC, 3682, 16, 230.125000, 
trial0006826, AA, 2453, 12, 204.416667, GDX, 1549, 4, 387.250000, ZIC, 4807, 16, 300.437500, 
trial0006827, AA, 3537, 12, 294.750000, GDX, 1420, 4, 355.000000, ZIC, 4286, 16, 267.875000, 
trial0006828, AA, 3515, 12, 292.916667, GDX, 2632, 4, 658.000000, ZIC, 2824, 16, 176.500000, 
trial0006829, AA, 4583, 12, 381.916667, GDX, 353, 4, 88.250000, ZIC, 3933, 16, 245.812500, 
trial0006830, AA, 3190, 12, 265.833333, GDX, 1978, 4, 494.500000, ZIC, 2945, 16, 184.062500, 
trial0006831, AA, 3790, 12, 315.833333, GDX, 718, 4, 179.500000, ZIC, 4732, 16, 295.750000, 
trial0006832, AA, 4400, 12, 366.666667, GDX, 1326, 4, 331.500000, ZIC, 3044, 16, 190.250000, 
trial0006833, AA, 3026, 12, 252.166667, GDX, 2012, 4, 503.000000, ZIC, 3702, 16, 231.375000, 
trial0006834, AA, 3995, 12, 332.916667, GDX, 2045, 4, 511.250000, ZIC, 2981, 16, 186.312500, 
trial0006835, AA, 2773, 12, 231.083333, GDX, 1104, 4, 276.000000, ZIC, 4873, 16, 304.562500, 
trial0006836, AA, 2694, 12, 224.500000, GDX, 1310, 4, 327.500000, ZIC, 3382, 16, 211.375000, 
trial0006837, AA, 3704, 12, 308.666667, GDX, 933, 4, 233.250000, ZIC, 4259, 16, 266.187500, 
trial0006838, AA, 2071, 12, 172.583333, GDX, 1795, 4, 448.750000, ZIC, 4392, 16, 274.500000, 
trial0006839, AA, 3859, 12, 321.583333, GDX, 607, 4, 151.750000, ZIC, 4393, 16, 274.562500, 
