trial0037201, AA, 78, 4, 19.500000, GDX, 396, 12, 33.000000, ZIC, 564, 16, 35.250000, 
trial0037270, AA, 103, 4, 25.750000, GDX, 120, 12, 10.000000, ZIC, 291, 16, 18.187500, 
trial0037271, AA, 77, 4, 19.250000, GDX, 174, 12, 14.500000, ZIC, 257, 16, 16.062500, 
trial0037272, AA, 188, 4, 47.000000, GDX, 159, 12, 13.250000, ZIC, 109, 16, 6.812500, 
trial0037273, AA, 87, 4, 21.750000, GDX, 94, 12, 7.833333, ZIC, 223, 16, 13.937500, 
trial0037274, AA, 95, 4, 23.750000, GDX, 144, 12, 12.000000, ZIC, 330, 16, 20.625000, 
trial0037275, AA, 108, 4, 27.000000, GDX, 145, 12, 12.083333, ZIC, 97, 16, 6.062500, 
trial0037276, AA, 70, 4, 17.500000, GDX, 166, 12, 13.833333, ZIC, 160, 16, 10.000000, 
trial0037277, AA, 108, 4, 27.000000, GDX, 132, 12, 11.000000, ZIC, 151, 16, 9.437500, 
trial0037278, AA, 55, 4, 13.750000, GDX, 177, 12, 14.750000, ZIC, 144, 16, 9.000000, 
trial0037279, AA, 145, 4, 36.250000, GDX, 152, 12, 12.666667, ZIC, 91, 16, 5.687500, 
trial0037280, AA, 29, 4, 7.250000, GDX, 271, 12, 22.583333, ZIC, 172, 16, 10.750000, 
trial0037281, AA, 0, 4, 0.000000, GDX, 135, 12, 11.250000, ZIC, 117, 16, 7.312500, 
trial0037282, AA, 70, 4, 17.500000, GDX, 196, 12, 16.333333, ZIC, 260, 16, 16.250000, 
trial0037283, AA, 89, 4, 22.250000, GDX, 180, 12, 15.000000, ZIC, 287, 16, 17.937500, 
trial0037284, AA, 51, 4, 12.750000, GDX, 167, 12, 13.916667, ZIC, 198, 16, 12.375000, 
trial0037285, AA, 38, 4, 9.500000, GDX, 72, 12, 6.000000, ZIC, 272, 16, 17.000000, 
trial0037286, AA, 24, 4, 6.000000, GDX, 90, 12, 7.500000, ZIC, 276, 16, 17.250000, 
trial0037287, AA, 85, 4, 21.250000, GDX, 125, 12, 10.416667, ZIC, 152, 16, 9.500000, 
trial0037288, AA, 109, 4, 27.250000, GDX, 96, 12, 8.000000, ZIC, 242, 16, 15.125000, 
trial0037289, AA, 0, 4, 0.000000, GDX, 150, 12, 12.500000, ZIC, 190, 16, 11.875000, 
trial0037290, AA, 11, 4, 2.750000, GDX, 292, 12, 24.333333, ZIC, 181, 16, 11.312500, 
trial0037291, AA, 43, 4, 10.750000, GDX, 356, 12, 29.666667, ZIC, 194, 16, 12.125000, 
trial0037292, AA, 150, 4, 37.500000, GDX, 42, 12, 3.500000, ZIC, 353, 16, 22.062500, 
trial0037293, AA, 107, 4, 26.750000, GDX, 425, 12, 35.416667, ZIC, 380, 16, 23.750000, 
trial0037294, AA, 344, 4, 86.000000, GDX, 159, 12, 13.250000, ZIC, 349, 16, 21.812500, 
trial0037295, AA, 77, 4, 19.250000, GDX, 389, 12, 32.416667, ZIC, 292, 16, 18.250000, 
trial0037296, AA, 149, 4, 37.250000, GDX, 259, 12, 21.583333, ZIC, 468, 16, 29.250000, 
trial0037297, AA, 243, 4, 60.750000, GDX, 357, 12, 29.750000, ZIC, 283, 16, 17.687500, 
trial0037298, AA, 196, 4, 49.000000, GDX, 240, 12, 20.000000, ZIC, 530, 16, 33.125000, 
trial0037299, AA, 412, 4, 103.000000, GDX, 124, 12, 10.333333, ZIC, 588, 16, 36.750000, 
trial0037300, AA, 241, 4, 60.250000, GDX, 410, 12, 34.166667, ZIC, 191, 16, 11.937500, 
trial0037301, AA, 68, 4, 17.000000, GDX, 238, 12, 19.833333, ZIC, 323, 16, 20.187500, 
trial0037302, AA, 74, 4, 18.500000, GDX, 72, 12, 6.000000, ZIC, 509, 16, 31.812500, 
trial0037303, AA, 225, 4, 56.250000, GDX, 302, 12, 25.166667, ZIC, 521, 16, 32.562500, 
trial0037304, AA, 5, 4, 1.250000, GDX, 105, 12, 8.750000, ZIC, 571, 16, 35.687500, 
trial0037305, AA, 123, 4, 30.750000, GDX, 116, 12, 9.666667, ZIC, 255, 16, 15.937500, 
trial0037306, AA, 280, 4, 70.000000, GDX, 297, 12, 24.750000, ZIC, 386, 16, 24.125000, 
trial0037307, AA, 164, 4, 41.000000, GDX, 370, 12, 30.833333, ZIC, 182, 16, 11.375000, 
trial0037308, AA, 194, 4, 48.500000, GDX, 380, 12, 31.666667, ZIC, 460, 16, 28.750000, 
trial0037309, AA, 0, 4, 0.000000, GDX, 414, 12, 34.500000, ZIC, 205, 16, 12.812500, 
trial0037310, AA, 127, 4, 31.750000, GDX, 464, 12, 38.666667, ZIC, 432, 16, 27.000000, 
trial0037311, AA, 206, 4, 51.500000, GDX, 133, 12, 11.083333, ZIC, 868, 16, 54.250000, 
trial0037312, AA, 87, 4, 21.750000, GDX, 251, 12, 20.916667, ZIC, 455, 16, 28.437500, 
trial0037313, AA, 299, 4, 74.750000, GDX, 99, 12, 8.250000, ZIC, 283, 16, 17.687500, 
trial0037314, AA, 143, 4, 35.750000, GDX, 50, 12, 4.166667, ZIC, 291, 16, 18.187500, 
trial0037315, AA, 182, 4, 45.500000, GDX, 63, 12, 5.250000, ZIC, 769, 16, 48.062500, 
trial0037316, AA, 202, 4, 50.500000, GDX, 99, 12, 8.250000, ZIC, 279, 16, 17.437500, 
trial0037317, AA, 384, 4, 96.000000, GDX, 381, 12, 31.750000, ZIC, 220, 16, 13.750000, 
trial0037318, AA, 105, 4, 26.250000, GDX, 92, 12, 7.666667, ZIC, 578, 16, 36.125000, 
trial0037319, AA, 86, 4, 21.500000, GDX, 196, 12, 16.333333, ZIC, 745, 16, 46.562500, 
trial0037320, AA, 183, 4, 45.750000, GDX, 175, 12, 14.583333, ZIC, 568, 16, 35.500000, 
trial0037321, AA, 24, 4, 6.000000, GDX, 425, 12, 35.416667, ZIC, 224, 16, 14.000000, 
trial0037322, AA, 213, 4, 53.250000, GDX, 318, 12, 26.500000, ZIC, 96, 16, 6.000000, 
trial0037323, AA, 95, 4, 23.750000, GDX, 131, 12, 10.916667, ZIC, 228, 16, 14.250000, 
trial0037324, AA, 32, 4, 8.000000, GDX, 441, 12, 36.750000, ZIC, 319, 16, 19.937500, 
trial0037325, AA, 73, 4, 18.250000, GDX, 212, 12, 17.666667, ZIC, 398, 16, 24.875000, 
trial0037326, AA, 18, 4, 4.500000, GDX, 325, 12, 27.083333, ZIC, 408, 16, 25.500000, 
trial0037327, AA, 206, 4, 51.500000, GDX, 298, 12, 24.833333, ZIC, 167, 16, 10.437500, 
trial0037328, AA, 2, 4, 0.500000, GDX, 476, 12, 39.666667, ZIC, 168, 16, 10.500000, 
trial0037329, AA, 25, 4, 6.250000, GDX, 84, 12, 7.000000, ZIC, 334, 16, 20.875000, 
trial0037330, AA, 117, 4, 29.250000, GDX, 117, 12, 9.750000, ZIC, 422, 16, 26.375000, 
trial0037331, AA, 79, 4, 19.750000, GDX, 432, 12, 36.000000, ZIC, 304, 16, 19.000000, 
trial0037332, AA, 39, 4, 9.750000, GDX, 336, 12, 28.000000, ZIC, 376, 16, 23.500000, 
trial0037333, AA, 48, 4, 12.000000, GDX, 41, 12, 3.416667, ZIC, 306, 16, 19.125000, 
trial0037334, AA, 166, 4, 41.500000, GDX, 170, 12, 14.166667, ZIC, 356, 16, 22.250000, 
trial0037335, AA, 146, 4, 36.500000, GDX, 184, 12, 15.333333, ZIC, 433, 16, 27.062500, 
trial0037336, AA, 157, 4, 39.250000, GDX, 155, 12, 12.916667, ZIC, 453, 16, 28.312500, 
trial0037337, AA, 86, 4, 21.500000, GDX, 321, 12, 26.750000, ZIC, 348, 16, 21.750000, 
trial0037338, AA, 85, 4, 21.250000, GDX, 258, 12, 21.500000, ZIC, 496, 16, 31.000000, 
trial0037339, AA, 102, 4, 25.500000, GDX, 260, 12, 21.666667, ZIC, 376, 16, 23.500000, 
trial0037340, AA, 188, 4, 47.000000, GDX, 184, 12, 15.333333, ZIC, 457, 16, 28.562500, 
trial0037341, AA, 80, 4, 20.000000, GDX, 218, 12, 18.166667, ZIC, 452, 16, 28.250000, 
trial0037342, AA, 140, 4, 35.000000, GDX, 122, 12, 10.166667, ZIC, 403, 16, 25.187500, 
trial0037343, AA, 126, 4, 31.500000, GDX, 69, 12, 5.750000, ZIC, 292, 16, 18.250000, 
trial0037344, AA, 22, 4, 5.500000, GDX, 166, 12, 13.833333, ZIC, 401, 16, 25.062500, 
trial0037345, AA, 33, 4, 8.250000, GDX, 202, 12, 16.833333, ZIC, 233, 16, 14.562500, 
trial0037346, AA, 202, 4, 50.500000, GDX, 137, 12, 11.416667, ZIC, 284, 16, 17.750000, 
trial0037347, AA, 348, 4, 87.000000, GDX, 370, 12, 30.833333, ZIC, 225, 16, 14.062500, 
trial0037348, AA, 144, 4, 36.000000, GDX, 58, 12, 4.833333, ZIC, 208, 16, 13.000000, 
trial0037349, AA, 48, 4, 12.000000, GDX, 181, 12, 15.083333, ZIC, 218, 16, 13.625000, 
trial0037350, AA, 67, 4, 16.750000, GDX, 141, 12, 11.750000, ZIC, 263, 16, 16.437500, 
trial0037351, AA, 84, 4, 21.000000, GDX, 291, 12, 24.250000, ZIC, 178, 16, 11.125000, 
trial0037352, AA, 34, 4, 8.500000, GDX, 302, 12, 25.166667, ZIC, 312, 16, 19.500000, 
trial0037353, AA, 93, 4, 23.250000, GDX, 213, 12, 17.750000, ZIC, 277, 16, 17.312500, 
trial0037354, AA, 62, 4, 15.500000, GDX, 342, 12, 28.500000, ZIC, 350, 16, 21.875000, 
trial0037355, AA, 112, 4, 28.000000, GDX, 191, 12, 15.916667, ZIC, 380, 16, 23.750000, 
trial0037356, AA, 84, 4, 21.000000, GDX, 108, 12, 9.000000, ZIC, 224, 16, 14.000000, 
trial0037357, AA, 77, 4, 19.250000, GDX, 229, 12, 19.083333, ZIC, 328, 16, 20.500000, 
trial0037358, AA, 45, 4, 11.250000, GDX, 145, 12, 12.083333, ZIC, 251, 16, 15.687500, 
trial0037359, AA, 0, 4, 0.000000, GDX, 210, 12, 17.500000, ZIC, 322, 16, 20.125000, 
trial0037360, AA, 17, 4, 4.250000, GDX, 295, 12, 24.583333, ZIC, 287, 16, 17.937500, 
trial0037361, AA, 70, 4, 17.500000, GDX, 77, 12, 6.416667, ZIC, 588, 16, 36.750000, 
trial0037362, AA, 153, 4, 38.250000, GDX, 351, 12, 29.250000, ZIC, 163, 16, 10.187500, 
trial0037363, AA, 243, 4, 60.750000, GDX, 131, 12, 10.916667, ZIC, 246, 16, 15.375000, 
trial0037364, AA, 167, 4, 41.750000, GDX, 233, 12, 19.416667, ZIC, 231, 16, 14.437500, 
trial0037365, AA, 22, 4, 5.500000, GDX, 80, 12, 6.666667, ZIC, 609, 16, 38.062500, 
trial0037366, AA, 110, 4, 27.500000, GDX, 363, 12, 30.250000, ZIC, 269, 16, 16.812500, 
trial0037367, AA, 90, 4, 22.500000, GDX, 181, 12, 15.083333, ZIC, 464, 16, 29.000000, 
trial0037368, AA, 44, 4, 11.000000, GDX, 289, 12, 24.083333, ZIC, 366, 16, 22.875000, 
trial0037369, AA, 68, 4, 17.000000, GDX, 231, 12, 19.250000, ZIC, 372, 16, 23.250000, 
trial0037370, AA, 213, 4, 53.250000, GDX, 267, 12, 22.250000, ZIC, 207, 16, 12.937500, 
trial0037371, AA, 25, 4, 6.250000, GDX, 158, 12, 13.166667, ZIC, 268, 16, 16.750000, 
trial0037372, AA, 107, 4, 26.750000, GDX, 176, 12, 14.666667, ZIC, 335, 16, 20.937500, 
trial0037373, AA, 78, 4, 19.500000, GDX, 228, 12, 19.000000, ZIC, 504, 16, 31.500000, 
trial0037374, AA, 97, 4, 24.250000, GDX, 270, 12, 22.500000, ZIC, 263, 16, 16.437500, 
trial0037375, AA, 73, 4, 18.250000, GDX, 321, 12, 26.750000, ZIC, 322, 16, 20.125000, 
trial0037376, AA, 138, 4, 34.500000, GDX, 186, 12, 15.500000, ZIC, 187, 16, 11.687500, 
trial0037377, AA, 55, 4, 13.750000, GDX, 173, 12, 14.416667, ZIC, 240, 16, 15.000000, 
trial0037378, AA, 122, 4, 30.500000, GDX, 159, 12, 13.250000, ZIC, 353, 16, 22.062500, 
trial0037379, AA, 93, 4, 23.250000, GDX, 310, 12, 25.833333, ZIC, 421, 16, 26.312500, 
trial0037380, AA, 227, 4, 56.750000, GDX, 95, 12, 7.916667, ZIC, 279, 16, 17.437500, 
trial0037381, AA, 152, 4, 38.000000, GDX, 252, 12, 21.000000, ZIC, 274, 16, 17.125000, 
trial0037382, AA, 212, 4, 53.000000, GDX, 143, 12, 11.916667, ZIC, 160, 16, 10.000000, 
trial0037383, AA, 0, 4, 0.000000, GDX, 103, 12, 8.583333, ZIC, 277, 16, 17.312500, 
trial0037384, AA, 50, 4, 12.500000, GDX, 141, 12, 11.750000, ZIC, 177, 16, 11.062500, 
trial0037385, AA, 96, 4, 24.000000, GDX, 134, 12, 11.166667, ZIC, 231, 16, 14.437500, 
trial0037386, AA, 81, 4, 20.250000, GDX, 101, 12, 8.416667, ZIC, 267, 16, 16.687500, 
trial0037387, AA, 94, 4, 23.500000, GDX, 113, 12, 9.416667, ZIC, 255, 16, 15.937500, 
trial0037388, AA, 93, 4, 23.250000, GDX, 124, 12, 10.333333, ZIC, 302, 16, 18.875000, 
trial0037389, AA, 50, 4, 12.500000, GDX, 95, 12, 7.916667, ZIC, 166, 16, 10.375000, 
trial0037390, AA, 0, 4, 0.000000, GDX, 230, 12, 19.166667, ZIC, 468, 16, 29.250000, 
trial0037391, AA, 158, 4, 39.500000, GDX, 274, 12, 22.833333, ZIC, 327, 16, 20.437500, 
trial0037392, AA, 84, 4, 21.000000, GDX, 149, 12, 12.416667, ZIC, 292, 16, 18.250000, 
trial0037393, AA, 167, 4, 41.750000, GDX, 169, 12, 14.083333, ZIC, 398, 16, 24.875000, 
trial0037394, AA, 0, 4, 0.000000, GDX, 137, 12, 11.416667, ZIC, 238, 16, 14.875000, 
trial0037395, AA, 47, 4, 11.750000, GDX, 145, 12, 12.083333, ZIC, 261, 16, 16.312500, 
trial0037396, AA, 42, 4, 10.500000, GDX, 234, 12, 19.500000, ZIC, 370, 16, 23.125000, 
trial0037397, AA, 57, 4, 14.250000, GDX, 213, 12, 17.750000, ZIC, 456, 16, 28.500000, 
trial0037398, AA, 111, 4, 27.750000, GDX, 234, 12, 19.500000, ZIC, 243, 16, 15.187500, 
trial0037399, AA, 53, 4, 13.250000, GDX, 227, 12, 18.916667, ZIC, 295, 16, 18.437500, 
trial0037400, AA, 132, 4, 33.000000, GDX, 231, 12, 19.250000, ZIC, 522, 16, 32.625000, 
trial0037401, AA, 57, 4, 14.250000, GDX, 57, 12, 4.750000, ZIC, 291, 16, 18.187500, 
trial0037402, AA, 104, 4, 26.000000, GDX, 144, 12, 12.000000, ZIC, 362, 16, 22.625000, 
trial0037403, AA, 43, 4, 10.750000, GDX, 126, 12, 10.500000, ZIC, 276, 16, 17.250000, 
trial0037404, AA, 8, 4, 2.000000, GDX, 234, 12, 19.500000, ZIC, 265, 16, 16.562500, 
trial0037405, AA, 0, 4, 0.000000, GDX, 180, 12, 15.000000, ZIC, 340, 16, 21.250000, 
trial0037406, AA, 79, 4, 19.750000, GDX, 198, 12, 16.500000, ZIC, 382, 16, 23.875000, 
trial0037407, AA, 144, 4, 36.000000, GDX, 56, 12, 4.666667, ZIC, 281, 16, 17.562500, 
trial0037408, AA, 16, 4, 4.000000, GDX, 167, 12, 13.916667, ZIC, 58, 16, 3.625000, 
trial0037409, AA, 58, 4, 14.500000, GDX, 142, 12, 11.833333, ZIC, 252, 16, 15.750000, 
trial0037410, AA, 97, 4, 24.250000, GDX, 253, 12, 21.083333, ZIC, 335, 16, 20.937500, 
trial0037411, AA, 137, 4, 34.250000, GDX, 239, 12, 19.916667, ZIC, 132, 16, 8.250000, 
trial0037412, AA, 12, 4, 3.000000, GDX, 102, 12, 8.500000, ZIC, 324, 16, 20.250000, 
trial0037413, AA, 106, 4, 26.500000, GDX, 109, 12, 9.083333, ZIC, 194, 16, 12.125000, 
trial0037414, AA, 197, 4, 49.250000, GDX, 191, 12, 15.916667, ZIC, 169, 16, 10.562500, 
trial0037415, AA, 52, 4, 13.000000, GDX, 102, 12, 8.500000, ZIC, 84, 16, 5.250000, 
trial0037416, AA, 57, 4, 14.250000, GDX, 194, 12, 16.166667, ZIC, 190, 16, 11.875000, 
trial0037417, AA, 122, 4, 30.500000, GDX, 200, 12, 16.666667, ZIC, 133, 16, 8.312500, 
trial0037418, AA, 34, 4, 8.500000, GDX, 30, 12, 2.500000, ZIC, 132, 16, 8.250000, 
trial0037419, AA, 45, 4, 11.250000, GDX, 298, 12, 24.833333, ZIC, 82, 16, 5.125000, 
trial0037420, AA, 71, 4, 17.750000, GDX, 206, 12, 17.166667, ZIC, 134, 16, 8.375000, 
trial0037421, AA, 0, 4, 0.000000, GDX, 226, 12, 18.833333, ZIC, 49, 16, 3.062500, 
trial0037422, AA, 36, 4, 9.000000, GDX, 103, 12, 8.583333, ZIC, 338, 16, 21.125000, 
trial0037423, AA, 70, 4, 17.500000, GDX, 176, 12, 14.666667, ZIC, 114, 16, 7.125000, 
trial0037424, AA, 51, 4, 12.750000, GDX, 193, 12, 16.083333, ZIC, 326, 16, 20.375000, 
trial0037425, AA, 63, 4, 15.750000, GDX, 89, 12, 7.416667, ZIC, 279, 16, 17.437500, 
trial0037426, AA, 172, 4, 43.000000, GDX, 127, 12, 10.583333, ZIC, 120, 16, 7.500000, 
trial0037427, AA, 118, 4, 29.500000, GDX, 64, 12, 5.333333, ZIC, 207, 16, 12.937500, 
trial0037428, AA, 92, 4, 23.000000, GDX, 117, 12, 9.750000, ZIC, 209, 16, 13.062500, 
trial0037429, AA, 90, 4, 22.500000, GDX, 115, 12, 9.583333, ZIC, 168, 16, 10.500000, 
trial0037430, AA, 85, 4, 21.250000, GDX, 171, 12, 14.250000, ZIC, 278, 16, 17.375000, 
trial0037431, AA, 45, 4, 11.250000, GDX, 138, 12, 11.500000, ZIC, 245, 16, 15.312500, 
trial0037432, AA, 33, 4, 8.250000, GDX, 135, 12, 11.250000, ZIC, 187, 16, 11.687500, 
trial0037433, AA, 70, 4, 17.500000, GDX, 203, 12, 16.916667, ZIC, 137, 16, 8.562500, 
trial0037434, AA, 64, 4, 16.000000, GDX, 165, 12, 13.750000, ZIC, 202, 16, 12.625000, 
trial0037435, AA, 52, 4, 13.000000, GDX, 198, 12, 16.500000, ZIC, 132, 16, 8.250000, 
trial0037436, AA, 116, 4, 29.000000, GDX, 255, 12, 21.250000, ZIC, 204, 16, 12.750000, 
trial0037437, AA, 141, 4, 35.250000, GDX, 174, 12, 14.500000, ZIC, 159, 16, 9.937500, 
trial0037438, AA, 49, 4, 12.250000, GDX, 138, 12, 11.500000, ZIC, 149, 16, 9.312500, 
trial0037439, AA, 22, 4, 5.500000, GDX, 154, 12, 12.833333, ZIC, 140, 16, 8.750000, 
trial0037440, AA, 11, 4, 2.750000, GDX, 463, 12, 38.583333, ZIC, 67, 16, 4.187500, 
trial0037441, AA, 92, 4, 23.000000, GDX, 195, 12, 16.250000, ZIC, 22, 16, 1.375000, 
trial0037442, AA, 39, 4, 9.750000, GDX, 60, 12, 5.000000, ZIC, 148, 16, 9.250000, 
trial0037443, AA, 28, 4, 7.000000, GDX, 143, 12, 11.916667, ZIC, 15, 16, 0.937500, 
trial0037444, AA, 0, 4, 0.000000, GDX, 120, 12, 10.000000, ZIC, 100, 16, 6.250000, 
trial0037445, AA, 32, 4, 8.000000, GDX, 145, 12, 12.083333, ZIC, 51, 16, 3.187500, 
trial0037446, AA, 6, 4, 1.500000, GDX, 173, 12, 14.416667, ZIC, 90, 16, 5.625000, 
trial0037447, AA, 30, 4, 7.500000, GDX, 148, 12, 12.333333, ZIC, 56, 16, 3.500000, 
trial0037448, AA, 76, 4, 19.000000, GDX, 39, 12, 3.250000, ZIC, 71, 16, 4.437500, 
