trial0034501, AA, 75, 2, 37.500000, ZIC, 365, 14, 26.071429, ZIP, 468, 16, 29.250000, 
trial0034598, AA, 112, 2, 56.000000, ZIC, 247, 14, 17.642857, ZIP, 720, 16, 45.000000, 
trial0034599, AA, 33, 2, 16.500000, ZIC, 393, 14, 28.071429, ZIP, 571, 16, 35.687500, 
trial0034600, AA, 0, 2, 0.000000, ZIC, 623, 14, 44.500000, ZIP, 421, 16, 26.312500, 
trial0034601, AA, 222, 2, 111.000000, ZIC, 551, 14, 39.357143, ZIP, 601, 16, 37.562500, 
trial0034602, AA, 139, 2, 69.500000, ZIC, 403, 14, 28.785714, ZIP, 706, 16, 44.125000, 
trial0034603, AA, 167, 2, 83.500000, ZIC, 271, 14, 19.357143, ZIP, 736, 16, 46.000000, 
trial0034604, AA, 146, 2, 73.000000, ZIC, 471, 14, 33.642857, ZIP, 533, 16, 33.312500, 
trial0034605, AA, 243, 2, 121.500000, ZIC, 435, 14, 31.071429, ZIP, 507, 16, 31.687500, 
trial0034606, AA, 174, 2, 87.000000, ZIC, 778, 14, 55.571429, ZIP, 374, 16, 23.375000, 
trial0034607, AA, 72, 2, 36.000000, ZIC, 738, 14, 52.714286, ZIP, 432, 16, 27.000000, 
trial0034608, AA, 59, 2, 29.500000, ZIC, 603, 14, 43.071429, ZIP, 531, 16, 33.187500, 
trial0034609, AA, 66, 2, 33.000000, ZIC, 536, 14, 38.285714, ZIP, 633, 16, 39.562500, 
trial0034610, AA, 63, 2, 31.500000, ZIC, 448, 14, 32.000000, ZIP, 654, 16, 40.875000, 
trial0034611, AA, 174, 2, 87.000000, ZIC, 573, 14, 40.928571, ZIP, 436, 16, 27.250000, 
trial0034612, AA, 0, 2, 0.000000, ZIC, 472, 14, 33.714286, ZIP, 595, 16, 37.187500, 
trial0034613, AA, 81, 2, 40.500000, ZIC, 63, 14, 4.500000, ZIP, 864, 16, 54.000000, 
trial0034614, AA, 141, 2, 70.500000, ZIC, 418, 14, 29.857143, ZIP, 666, 16, 41.625000, 
trial0034615, AA, 99, 2, 49.500000, ZIC, 445, 14, 31.785714, ZIP, 695, 16, 43.437500, 
trial0034616, AA, 191, 2, 95.500000, ZIC, 485, 14, 34.642857, ZIP, 406, 16, 25.375000, 
trial0034617, AA, 0, 2, 0.000000, ZIC, 515, 14, 36.785714, ZIP, 595, 16, 37.187500, 
trial0034618, AA, 0, 2, 0.000000, ZIC, 744, 14, 53.142857, ZIP, 520, 16, 32.500000, 
trial0034619, AA, 139, 2, 69.500000, ZIC, 550, 14, 39.285714, ZIP, 554, 16, 34.625000, 
trial0034620, AA, 250, 2, 125.000000, ZIC, 314, 14, 22.428571, ZIP, 676, 16, 42.250000, 
trial0034621, AA, 75, 2, 37.500000, ZIC, 400, 14, 28.571429, ZIP, 379, 16, 23.687500, 
trial0034622, AA, 0, 2, 0.000000, ZIC, 214, 14, 15.285714, ZIP, 548, 16, 34.250000, 
trial0034623, AA, 94, 2, 47.000000, ZIC, 238, 14, 17.000000, ZIP, 652, 16, 40.750000, 
trial0034624, AA, 8, 2, 4.000000, ZIC, 389, 14, 27.785714, ZIP, 487, 16, 30.437500, 
trial0034625, AA, 0, 2, 0.000000, ZIC, 394, 14, 28.142857, ZIP, 439, 16, 27.437500, 
trial0034626, AA, 0, 2, 0.000000, ZIC, 378, 14, 27.000000, ZIP, 456, 16, 28.500000, 
trial0034627, AA, 0, 2, 0.000000, ZIC, 469, 14, 33.500000, ZIP, 355, 16, 22.187500, 
trial0034628, AA, 189, 2, 94.500000, ZIC, 446, 14, 31.857143, ZIP, 299, 16, 18.687500, 
trial0034629, AA, 10, 2, 5.000000, ZIC, 253, 14, 18.071429, ZIP, 539, 16, 33.687500, 
trial0034630, AA, 0, 2, 0.000000, ZIC, 203, 14, 14.500000, ZIP, 499, 16, 31.187500, 
trial0034631, AA, 54, 2, 27.000000, ZIC, 297, 14, 21.214286, ZIP, 482, 16, 30.125000, 
trial0034632, AA, 112, 2, 56.000000, ZIC, 177, 14, 12.642857, ZIP, 634, 16, 39.625000, 
trial0034633, AA, 0, 2, 0.000000, ZIC, 246, 14, 17.571429, ZIP, 679, 16, 42.437500, 
trial0034634, AA, 6, 2, 3.000000, ZIC, 293, 14, 20.928571, ZIP, 432, 16, 27.000000, 
trial0034635, AA, 61, 2, 30.500000, ZIC, 163, 14, 11.642857, ZIP, 700, 16, 43.750000, 
trial0034636, AA, 98, 2, 49.000000, ZIC, 236, 14, 16.857143, ZIP, 487, 16, 30.437500, 
trial0034637, AA, 0, 2, 0.000000, ZIC, 401, 14, 28.642857, ZIP, 352, 16, 22.000000, 
trial0034638, AA, 0, 2, 0.000000, ZIC, 436, 14, 31.142857, ZIP, 247, 16, 15.437500, 
trial0034639, AA, 129, 2, 64.500000, ZIC, 189, 14, 13.500000, ZIP, 430, 16, 26.875000, 
trial0034640, AA, 8, 2, 4.000000, ZIC, 133, 14, 9.500000, ZIP, 630, 16, 39.375000, 
trial0034641, AA, 69, 2, 34.500000, ZIC, 311, 14, 22.214286, ZIP, 332, 16, 20.750000, 
trial0034642, AA, 87, 2, 43.500000, ZIC, 299, 14, 21.357143, ZIP, 420, 16, 26.250000, 
trial0034643, AA, 82, 2, 41.000000, ZIC, 84, 14, 6.000000, ZIP, 674, 16, 42.125000, 
trial0034644, AA, 6, 2, 3.000000, ZIC, 373, 14, 26.642857, ZIP, 447, 16, 27.937500, 
trial0034645, AA, 0, 2, 0.000000, ZIC, 372, 14, 26.571429, ZIP, 428, 16, 26.750000, 
trial0034646, AA, 133, 2, 66.500000, ZIC, 324, 14, 23.142857, ZIP, 346, 16, 21.625000, 
trial0034647, AA, 56, 2, 28.000000, ZIC, 248, 14, 17.714286, ZIP, 551, 16, 34.437500, 
trial0034648, AA, 66, 2, 33.000000, ZIC, 220, 14, 15.714286, ZIP, 584, 16, 36.500000, 
trial0034649, AA, 54, 2, 27.000000, ZIC, 311, 14, 22.214286, ZIP, 433, 16, 27.062500, 
trial0034650, AA, 59, 2, 29.500000, ZIC, 479, 14, 34.214286, ZIP, 315, 16, 19.687500, 
trial0034651, AA, 126, 2, 63.000000, ZIC, 968, 14, 69.142857, ZIP, 608, 16, 38.000000, 
trial0034652, AA, 149, 2, 74.500000, ZIC, 324, 14, 23.142857, ZIP, 1205, 16, 75.312500, 
trial0034653, AA, 0, 2, 0.000000, ZIC, 901, 14, 64.357143, ZIP, 809, 16, 50.562500, 
trial0034654, AA, 339, 2, 169.500000, ZIC, 355, 14, 25.357143, ZIP, 837, 16, 52.312500, 
trial0034655, AA, 230, 2, 115.000000, ZIC, 767, 14, 54.785714, ZIP, 674, 16, 42.125000, 
trial0034656, AA, 5, 2, 2.500000, ZIC, 722, 14, 51.571429, ZIP, 944, 16, 59.000000, 
trial0034657, AA, 2, 2, 1.000000, ZIC, 462, 14, 33.000000, ZIP, 1216, 16, 76.000000, 
trial0034658, AA, 2, 2, 1.000000, ZIC, 893, 14, 63.785714, ZIP, 869, 16, 54.312500, 
trial0034659, AA, 127, 2, 63.500000, ZIC, 742, 14, 53.000000, ZIP, 837, 16, 52.312500, 
trial0034660, AA, 38, 2, 19.000000, ZIC, 932, 14, 66.571429, ZIP, 666, 16, 41.625000, 
trial0034661, AA, 141, 2, 70.500000, ZIC, 651, 14, 46.500000, ZIP, 946, 16, 59.125000, 
trial0034662, AA, 58, 2, 29.000000, ZIC, 569, 14, 40.642857, ZIP, 1033, 16, 64.562500, 
trial0034663, AA, 120, 2, 60.000000, ZIC, 501, 14, 35.785714, ZIP, 1032, 16, 64.500000, 
trial0034664, AA, 199, 2, 99.500000, ZIC, 686, 14, 49.000000, ZIP, 798, 16, 49.875000, 
trial0034665, AA, 11, 2, 5.500000, ZIC, 710, 14, 50.714286, ZIP, 1022, 16, 63.875000, 
trial0034666, AA, 15, 2, 7.500000, ZIC, 878, 14, 62.714286, ZIP, 785, 16, 49.062500, 
trial0034667, AA, 199, 2, 99.500000, ZIC, 329, 14, 23.500000, ZIP, 1153, 16, 72.062500, 
trial0034668, AA, 110, 2, 55.000000, ZIC, 709, 14, 50.642857, ZIP, 901, 16, 56.312500, 
trial0034669, AA, 413, 2, 206.500000, ZIC, 713, 14, 50.928571, ZIP, 433, 16, 27.062500, 
trial0034670, AA, 0, 2, 0.000000, ZIC, 876, 14, 62.571429, ZIP, 839, 16, 52.437500, 
trial0034671, AA, 199, 2, 99.500000, ZIC, 831, 14, 59.357143, ZIP, 729, 16, 45.562500, 
trial0034672, AA, 169, 2, 84.500000, ZIC, 601, 14, 42.928571, ZIP, 856, 16, 53.500000, 
trial0034673, AA, 181, 2, 90.500000, ZIC, 701, 14, 50.071429, ZIP, 794, 16, 49.625000, 
trial0034674, AA, 18, 2, 9.000000, ZIC, 573, 14, 40.928571, ZIP, 903, 16, 56.437500, 
trial0034675, AA, 0, 2, 0.000000, ZIC, 581, 14, 41.500000, ZIP, 976, 16, 61.000000, 
trial0034676, AA, 164, 2, 82.000000, ZIC, 508, 14, 36.285714, ZIP, 1009, 16, 63.062500, 
trial0034677, AA, 294, 2, 147.000000, ZIC, 464, 14, 33.142857, ZIP, 844, 16, 52.750000, 
trial0034678, AA, 33, 2, 16.500000, ZIC, 591, 14, 42.214286, ZIP, 1085, 16, 67.812500, 
trial0034679, AA, 318, 2, 159.000000, ZIC, 485, 14, 34.642857, ZIP, 898, 16, 56.125000, 
trial0034680, AA, 242, 2, 121.000000, ZIC, 687, 14, 49.071429, ZIP, 778, 16, 48.625000, 
trial0034681, AA, 0, 2, 0.000000, ZIC, 1193, 14, 85.214286, ZIP, 706, 16, 44.125000, 
trial0034682, AA, 201, 2, 100.500000, ZIC, 683, 14, 48.785714, ZIP, 1062, 16, 66.375000, 
trial0034683, AA, 17, 2, 8.500000, ZIC, 605, 14, 43.214286, ZIP, 1277, 16, 79.812500, 
trial0034684, AA, 89, 2, 44.500000, ZIC, 708, 14, 50.571429, ZIP, 1059, 16, 66.187500, 
trial0034685, AA, 190, 2, 95.000000, ZIC, 705, 14, 50.357143, ZIP, 1073, 16, 67.062500, 
trial0034686, AA, 213, 2, 106.500000, ZIC, 652, 14, 46.571429, ZIP, 1006, 16, 62.875000, 
trial0034687, AA, 126, 2, 63.000000, ZIC, 874, 14, 62.428571, ZIP, 825, 16, 51.562500, 
trial0034688, AA, 44, 2, 22.000000, ZIC, 848, 14, 60.571429, ZIP, 986, 16, 61.625000, 
trial0034689, AA, 211, 2, 105.500000, ZIC, 706, 14, 50.428571, ZIP, 801, 16, 50.062500, 
trial0034690, AA, 0, 2, 0.000000, ZIC, 552, 14, 39.428571, ZIP, 1285, 16, 80.312500, 
trial0034691, AA, 0, 2, 0.000000, ZIC, 531, 14, 37.928571, ZIP, 1461, 16, 91.312500, 
trial0034692, AA, 241, 2, 120.500000, ZIC, 861, 14, 61.500000, ZIP, 696, 16, 43.500000, 
trial0034693, AA, 239, 2, 119.500000, ZIC, 378, 14, 27.000000, ZIP, 1270, 16, 79.375000, 
trial0034694, AA, 273, 2, 136.500000, ZIC, 794, 14, 56.714286, ZIP, 763, 16, 47.687500, 
trial0034695, AA, 197, 2, 98.500000, ZIC, 885, 14, 63.214286, ZIP, 732, 16, 45.750000, 
trial0034696, AA, 242, 2, 121.000000, ZIC, 418, 14, 29.857143, ZIP, 1176, 16, 73.500000, 
trial0034697, AA, 235, 2, 117.500000, ZIC, 774, 14, 55.285714, ZIP, 907, 16, 56.687500, 
trial0034698, AA, 11, 2, 5.500000, ZIC, 829, 14, 59.214286, ZIP, 1050, 16, 65.625000, 
trial0034699, AA, 323, 2, 161.500000, ZIC, 591, 14, 42.214286, ZIP, 985, 16, 61.562500, 
trial0034700, AA, 266, 2, 133.000000, ZIC, 816, 14, 58.285714, ZIP, 799, 16, 49.937500, 
trial0034701, AA, 0, 2, 0.000000, ZIC, 1037, 14, 74.071429, ZIP, 795, 16, 49.687500, 
trial0034702, AA, 226, 2, 113.000000, ZIC, 845, 14, 60.357143, ZIP, 744, 16, 46.500000, 
trial0034703, AA, 353, 2, 176.500000, ZIC, 545, 14, 38.928571, ZIP, 1034, 16, 64.625000, 
trial0034704, AA, 274, 2, 137.000000, ZIC, 869, 14, 62.071429, ZIP, 650, 16, 40.625000, 
trial0034705, AA, 199, 2, 99.500000, ZIC, 378, 14, 27.000000, ZIP, 1311, 16, 81.937500, 
trial0034706, AA, 3, 2, 1.500000, ZIC, 854, 14, 61.000000, ZIP, 1072, 16, 67.000000, 
trial0034707, AA, 0, 2, 0.000000, ZIC, 905, 14, 64.642857, ZIP, 1009, 16, 63.062500, 
trial0034708, AA, 0, 2, 0.000000, ZIC, 945, 14, 67.500000, ZIP, 1028, 16, 64.250000, 
trial0034709, AA, 163, 2, 81.500000, ZIC, 751, 14, 53.642857, ZIP, 994, 16, 62.125000, 
trial0034710, AA, 0, 2, 0.000000, ZIC, 701, 14, 50.071429, ZIP, 1123, 16, 70.187500, 
trial0034711, AA, 86, 2, 43.000000, ZIC, 448, 14, 32.000000, ZIP, 750, 16, 46.875000, 
trial0034712, AA, 44, 2, 22.000000, ZIC, 337, 14, 24.071429, ZIP, 938, 16, 58.625000, 
trial0034713, AA, 80, 2, 40.000000, ZIC, 484, 14, 34.571429, ZIP, 401, 16, 25.062500, 
trial0034714, AA, 5, 2, 2.500000, ZIC, 541, 14, 38.642857, ZIP, 672, 16, 42.000000, 
trial0034715, AA, 0, 2, 0.000000, ZIC, 575, 14, 41.071429, ZIP, 394, 16, 24.625000, 
trial0034716, AA, 22, 2, 11.000000, ZIC, 548, 14, 39.142857, ZIP, 523, 16, 32.687500, 
trial0034717, AA, 107, 2, 53.500000, ZIC, 726, 14, 51.857143, ZIP, 441, 16, 27.562500, 
trial0034718, AA, 120, 2, 60.000000, ZIC, 331, 14, 23.642857, ZIP, 644, 16, 40.250000, 
trial0034719, AA, 219, 2, 109.500000, ZIC, 607, 14, 43.357143, ZIP, 499, 16, 31.187500, 
trial0034720, AA, 166, 2, 83.000000, ZIC, 507, 14, 36.214286, ZIP, 541, 16, 33.812500, 
trial0034721, AA, 0, 2, 0.000000, ZIC, 565, 14, 40.357143, ZIP, 670, 16, 41.875000, 
trial0034722, AA, 90, 2, 45.000000, ZIC, 527, 14, 37.642857, ZIP, 443, 16, 27.687500, 
trial0034723, AA, 8, 2, 4.000000, ZIC, 542, 14, 38.714286, ZIP, 507, 16, 31.687500, 
trial0034724, AA, 0, 2, 0.000000, ZIC, 558, 14, 39.857143, ZIP, 767, 16, 47.937500, 
trial0034725, AA, 79, 2, 39.500000, ZIC, 649, 14, 46.357143, ZIP, 605, 16, 37.812500, 
trial0034726, AA, 209, 2, 104.500000, ZIC, 331, 14, 23.642857, ZIP, 593, 16, 37.062500, 
trial0034727, AA, 95, 2, 47.500000, ZIC, 679, 14, 48.500000, ZIP, 349, 16, 21.812500, 
trial0034728, AA, 189, 2, 94.500000, ZIC, 249, 14, 17.785714, ZIP, 501, 16, 31.312500, 
trial0034729, AA, 148, 2, 74.000000, ZIC, 419, 14, 29.928571, ZIP, 528, 16, 33.000000, 
trial0034730, AA, 166, 2, 83.000000, ZIC, 437, 14, 31.214286, ZIP, 498, 16, 31.125000, 
trial0034731, AA, 90, 2, 45.000000, ZIC, 361, 14, 25.785714, ZIP, 792, 16, 49.500000, 
trial0034732, AA, 58, 2, 29.000000, ZIC, 589, 14, 42.071429, ZIP, 517, 16, 32.312500, 
trial0034733, AA, 0, 2, 0.000000, ZIC, 603, 14, 43.071429, ZIP, 521, 16, 32.562500, 
trial0034734, AA, 76, 2, 38.000000, ZIC, 472, 14, 33.714286, ZIP, 525, 16, 32.812500, 
trial0034735, AA, 111, 2, 55.500000, ZIC, 529, 14, 37.785714, ZIP, 539, 16, 33.687500, 
trial0034736, AA, 170, 2, 85.000000, ZIC, 304, 14, 21.714286, ZIP, 473, 16, 29.562500, 
trial0034737, AA, 96, 2, 48.000000, ZIC, 423, 14, 30.214286, ZIP, 635, 16, 39.687500, 
trial0034738, AA, 0, 2, 0.000000, ZIC, 537, 14, 38.357143, ZIP, 646, 16, 40.375000, 
trial0034739, AA, 112, 2, 56.000000, ZIC, 830, 14, 59.285714, ZIP, 341, 16, 21.312500, 
trial0034740, AA, 112, 2, 56.000000, ZIC, 415, 14, 29.642857, ZIP, 875, 16, 54.687500, 
trial0034741, AA, 1, 2, 0.500000, ZIC, 219, 14, 15.642857, ZIP, 804, 16, 50.250000, 
trial0034742, AA, 90, 2, 45.000000, ZIC, 254, 14, 18.142857, ZIP, 403, 16, 25.187500, 
trial0034743, AA, 256, 2, 128.000000, ZIC, 298, 14, 21.285714, ZIP, 388, 16, 24.250000, 
trial0034744, AA, 87, 2, 43.500000, ZIC, 302, 14, 21.571429, ZIP, 566, 16, 35.375000, 
