trial0020401, AA, 2623, 22, 119.227273, GDX, 161, 4, 40.250000, ZIC, 520, 6, 86.666667, 
trial0020473, AA, 1007, 22, 45.772727, GDX, 315, 4, 78.750000, ZIC, 222, 6, 37.000000, 
trial0020474, AA, 1496, 22, 68.000000, GDX, 297, 4, 74.250000, ZIC, 213, 6, 35.500000, 
trial0020475, AA, 1589, 22, 72.227273, GDX, 27, 4, 6.750000, ZIC, 167, 6, 27.833333, 
trial0020476, AA, 1407, 22, 63.954545, GDX, 311, 4, 77.750000, ZIC, 280, 6, 46.666667, 
trial0020477, AA, 1041, 22, 47.318182, GDX, 227, 4, 56.750000, ZIC, 346, 6, 57.666667, 
trial0020478, AA, 1270, 22, 57.727273, GDX, 220, 4, 55.000000, ZIC, 75, 6, 12.500000, 
trial0020479, AA, 1101, 22, 50.045455, GDX, 490, 4, 122.500000, ZIC, 150, 6, 25.000000, 
trial0020480, AA, 1001, 22, 45.500000, GDX, 294, 4, 73.500000, ZIC, 438, 6, 73.000000, 
trial0020481, AA, 1075, 22, 48.863636, GDX, 82, 4, 20.500000, ZIC, 491, 6, 81.833333, 
trial0020482, AA, 1324, 22, 60.181818, GDX, 130, 4, 32.500000, ZIC, 141, 6, 23.500000, 
trial0020483, AA, 1306, 22, 59.363636, GDX, 180, 4, 45.000000, ZIC, 281, 6, 46.833333, 
trial0020484, AA, 1612, 22, 73.272727, GDX, 12, 4, 3.000000, ZIC, 22, 6, 3.666667, 
trial0020485, AA, 1108, 22, 50.363636, GDX, 369, 4, 92.250000, ZIC, 395, 6, 65.833333, 
trial0020486, AA, 1511, 22, 68.681818, GDX, 219, 4, 54.750000, ZIC, 57, 6, 9.500000, 
trial0020487, AA, 1434, 22, 65.181818, GDX, 112, 4, 28.000000, ZIC, 373, 6, 62.166667, 
trial0020488, AA, 1058, 22, 48.090909, GDX, 119, 4, 29.750000, ZIC, 652, 6, 108.666667, 
trial0020489, AA, 1028, 22, 46.727273, GDX, 225, 4, 56.250000, ZIC, 397, 6, 66.166667, 
trial0020490, AA, 1391, 22, 63.227273, GDX, 398, 4, 99.500000, ZIC, 187, 6, 31.166667, 
trial0020491, AA, 778, 22, 35.363636, GDX, 296, 4, 74.000000, ZIC, 161, 6, 26.833333, 
trial0020492, AA, 569, 22, 25.863636, GDX, 216, 4, 54.000000, ZIC, 337, 6, 56.166667, 
trial0020493, AA, 880, 22, 40.000000, GDX, 252, 4, 63.000000, ZIC, 4, 6, 0.666667, 
trial0020494, AA, 1095, 22, 49.772727, GDX, 78, 4, 19.500000, ZIC, 60, 6, 10.000000, 
trial0020495, AA, 922, 22, 41.909091, GDX, 25, 4, 6.250000, ZIC, 86, 6, 14.333333, 
trial0020496, AA, 1167, 22, 53.045455, GDX, 126, 4, 31.500000, ZIC, 24, 6, 4.000000, 
trial0020497, AA, 660, 22, 30.000000, GDX, 273, 4, 68.250000, ZIC, 342, 6, 57.000000, 
trial0020498, AA, 764, 22, 34.727273, GDX, 265, 4, 66.250000, ZIC, 195, 6, 32.500000, 
trial0020499, AA, 591, 22, 26.863636, GDX, 287, 4, 71.750000, ZIC, 225, 6, 37.500000, 
trial0020500, AA, 970, 22, 44.090909, GDX, 296, 4, 74.000000, ZIC, 64, 6, 10.666667, 
trial0020501, AA, 854, 22, 38.818182, GDX, 179, 4, 44.750000, ZIC, 49, 6, 8.166667, 
trial0020502, AA, 860, 22, 39.090909, GDX, 389, 4, 97.250000, ZIC, 98, 6, 16.333333, 
trial0020503, AA, 1180, 22, 53.636364, GDX, 102, 4, 25.500000, ZIC, 18, 6, 3.000000, 
trial0020504, AA, 975, 22, 44.318182, GDX, 209, 4, 52.250000, ZIC, 49, 6, 8.166667, 
trial0020505, AA, 967, 22, 43.954545, GDX, 144, 4, 36.000000, ZIC, 143, 6, 23.833333, 
trial0020506, AA, 1060, 22, 48.181818, GDX, 46, 4, 11.500000, ZIC, 40, 6, 6.666667, 
trial0020507, AA, 1005, 22, 45.681818, GDX, 179, 4, 44.750000, ZIC, 230, 6, 38.333333, 
trial0020508, AA, 850, 22, 38.636364, GDX, 325, 4, 81.250000, ZIC, 226, 6, 37.666667, 
trial0020509, AA, 989, 22, 44.954545, GDX, 99, 4, 24.750000, ZIC, 93, 6, 15.500000, 
trial0020510, AA, 1134, 22, 51.545455, GDX, 89, 4, 22.250000, ZIC, 64, 6, 10.666667, 
trial0020511, AA, 1001, 22, 45.500000, GDX, 71, 4, 17.750000, ZIC, 260, 6, 43.333333, 
trial0020512, AA, 1152, 22, 52.363636, GDX, 84, 4, 21.000000, ZIC, 63, 6, 10.500000, 
trial0020513, AA, 1141, 22, 51.863636, GDX, 253, 4, 63.250000, ZIC, 18, 6, 3.000000, 
trial0020514, AA, 694, 22, 31.545455, GDX, 264, 4, 66.000000, ZIC, 313, 6, 52.166667, 
trial0020515, AA, 721, 22, 32.772727, GDX, 119, 4, 29.750000, ZIC, 303, 6, 50.500000, 
trial0020516, AA, 1029, 22, 46.772727, GDX, 183, 4, 45.750000, ZIC, 20, 6, 3.333333, 
trial0020517, AA, 923, 22, 41.954545, GDX, 196, 4, 49.000000, ZIC, 98, 6, 16.333333, 
trial0020518, AA, 1048, 22, 47.636364, GDX, 232, 4, 58.000000, ZIC, 110, 6, 18.333333, 
trial0020519, AA, 978, 22, 44.454545, GDX, 253, 4, 63.250000, ZIC, 70, 6, 11.666667, 
trial0020520, AA, 807, 22, 36.681818, GDX, 292, 4, 73.000000, ZIC, 104, 6, 17.333333, 
trial0020521, AA, 1852, 22, 84.181818, GDX, 324, 4, 81.000000, ZIC, 577, 6, 96.166667, 
trial0020522, AA, 2581, 22, 117.318182, GDX, 543, 4, 135.750000, ZIC, 165, 6, 27.500000, 
trial0020523, AA, 2715, 22, 123.409091, GDX, 78, 4, 19.500000, ZIC, 799, 6, 133.166667, 
trial0020524, AA, 2019, 22, 91.772727, GDX, 887, 4, 221.750000, ZIC, 189, 6, 31.500000, 
trial0020525, AA, 1783, 22, 81.045455, GDX, 602, 4, 150.500000, ZIC, 1023, 6, 170.500000, 
trial0020526, AA, 2302, 22, 104.636364, GDX, 428, 4, 107.000000, ZIC, 599, 6, 99.833333, 
trial0020527, AA, 1946, 22, 88.454545, GDX, 302, 4, 75.500000, ZIC, 579, 6, 96.500000, 
trial0020528, AA, 2151, 22, 97.772727, GDX, 896, 4, 224.000000, ZIC, 109, 6, 18.166667, 
trial0020529, AA, 2414, 22, 109.727273, GDX, 469, 4, 117.250000, ZIC, 396, 6, 66.000000, 
trial0020530, AA, 3247, 22, 147.590909, GDX, 21, 4, 5.250000, ZIC, 50, 6, 8.333333, 
trial0020531, AA, 2354, 22, 107.000000, GDX, 1, 4, 0.250000, ZIC, 528, 6, 88.000000, 
trial0020532, AA, 2927, 22, 133.045455, GDX, 418, 4, 104.500000, ZIC, 173, 6, 28.833333, 
trial0020533, AA, 2784, 22, 126.545455, GDX, 56, 4, 14.000000, ZIC, 444, 6, 74.000000, 
trial0020534, AA, 1632, 22, 74.181818, GDX, 891, 4, 222.750000, ZIC, 454, 6, 75.666667, 
trial0020535, AA, 2658, 22, 120.818182, GDX, 0, 4, 0.000000, ZIC, 788, 6, 131.333333, 
trial0020536, AA, 2478, 22, 112.636364, GDX, 188, 4, 47.000000, ZIC, 398, 6, 66.333333, 
trial0020537, AA, 1993, 22, 90.590909, GDX, 579, 4, 144.750000, ZIC, 752, 6, 125.333333, 
trial0020538, AA, 2400, 22, 109.090909, GDX, 210, 4, 52.500000, ZIC, 821, 6, 136.833333, 
trial0020539, AA, 2252, 22, 102.363636, GDX, 480, 4, 120.000000, ZIC, 403, 6, 67.166667, 
trial0020540, AA, 2377, 22, 108.045455, GDX, 17, 4, 4.250000, ZIC, 688, 6, 114.666667, 
trial0020541, AA, 1987, 22, 90.318182, GDX, 693, 4, 173.250000, ZIC, 976, 6, 162.666667, 
trial0020542, AA, 2723, 22, 123.772727, GDX, 320, 4, 80.000000, ZIC, 406, 6, 67.666667, 
trial0020543, AA, 2108, 22, 95.818182, GDX, 515, 4, 128.750000, ZIC, 639, 6, 106.500000, 
trial0020544, AA, 2447, 22, 111.227273, GDX, 60, 4, 15.000000, ZIC, 601, 6, 100.166667, 
trial0020545, AA, 2320, 22, 105.454545, GDX, 232, 4, 58.000000, ZIC, 194, 6, 32.333333, 
trial0020546, AA, 1471, 22, 66.863636, GDX, 1104, 4, 276.000000, ZIC, 812, 6, 135.333333, 
trial0020547, AA, 2428, 22, 110.363636, GDX, 632, 4, 158.000000, ZIC, 142, 6, 23.666667, 
trial0020548, AA, 2194, 22, 99.727273, GDX, 395, 4, 98.750000, ZIC, 481, 6, 80.166667, 
trial0020549, AA, 2576, 22, 117.090909, GDX, 4, 4, 1.000000, ZIC, 666, 6, 111.000000, 
trial0020550, AA, 3305, 22, 150.227273, GDX, 69, 4, 17.250000, ZIC, 65, 6, 10.833333, 
trial0020551, AA, 2127, 22, 96.681818, GDX, 890, 4, 222.500000, ZIC, 134, 6, 22.333333, 
trial0020552, AA, 2673, 22, 121.500000, GDX, 563, 4, 140.750000, ZIC, 119, 6, 19.833333, 
trial0020553, AA, 3121, 22, 141.863636, GDX, 59, 4, 14.750000, ZIC, 126, 6, 21.000000, 
trial0020554, AA, 2151, 22, 97.772727, GDX, 161, 4, 40.250000, ZIC, 327, 6, 54.500000, 
trial0020555, AA, 2301, 22, 104.590909, GDX, 6, 4, 1.500000, ZIC, 485, 6, 80.833333, 
trial0020556, AA, 1433, 22, 65.136364, GDX, 324, 4, 81.000000, ZIC, 493, 6, 82.166667, 
trial0020557, AA, 1977, 22, 89.863636, GDX, 585, 4, 146.250000, ZIC, 182, 6, 30.333333, 
trial0020558, AA, 1437, 22, 65.318182, GDX, 434, 4, 108.500000, ZIC, 346, 6, 57.666667, 
trial0020559, AA, 2023, 22, 91.954545, GDX, 225, 4, 56.250000, ZIC, 636, 6, 106.000000, 
trial0020560, AA, 2211, 22, 100.500000, GDX, 162, 4, 40.500000, ZIC, 349, 6, 58.166667, 
trial0020561, AA, 2255, 22, 102.500000, GDX, 456, 4, 114.000000, ZIC, 227, 6, 37.833333, 
trial0020562, AA, 1742, 22, 79.181818, GDX, 498, 4, 124.500000, ZIC, 519, 6, 86.500000, 
trial0020563, AA, 2171, 22, 98.681818, GDX, 538, 4, 134.500000, ZIC, 474, 6, 79.000000, 
trial0020564, AA, 2628, 22, 119.454545, GDX, 138, 4, 34.500000, ZIC, 155, 6, 25.833333, 
trial0020565, AA, 2200, 22, 100.000000, GDX, 86, 4, 21.500000, ZIC, 345, 6, 57.500000, 
trial0020566, AA, 2071, 22, 94.136364, GDX, 338, 4, 84.500000, ZIC, 439, 6, 73.166667, 
trial0020567, AA, 2466, 22, 112.090909, GDX, 203, 4, 50.750000, ZIC, 382, 6, 63.666667, 
trial0020568, AA, 3147, 22, 143.045455, GDX, 111, 4, 27.750000, ZIC, 240, 6, 40.000000, 
trial0020569, AA, 2204, 22, 100.181818, GDX, 102, 4, 25.500000, ZIC, 384, 6, 64.000000, 
trial0020570, AA, 2360, 22, 107.272727, GDX, 108, 4, 27.000000, ZIC, 734, 6, 122.333333, 
trial0020571, AA, 2464, 22, 112.000000, GDX, 374, 4, 93.500000, ZIC, 174, 6, 29.000000, 
trial0020572, AA, 2435, 22, 110.681818, GDX, 132, 4, 33.000000, ZIC, 218, 6, 36.333333, 
trial0020573, AA, 1643, 22, 74.681818, GDX, 39, 4, 9.750000, ZIC, 647, 6, 107.833333, 
trial0020574, AA, 2805, 22, 127.500000, GDX, 334, 4, 83.500000, ZIC, 265, 6, 44.166667, 
trial0020575, AA, 2444, 22, 111.090909, GDX, 332, 4, 83.000000, ZIC, 41, 6, 6.833333, 
trial0020576, AA, 2417, 22, 109.863636, GDX, 0, 4, 0.000000, ZIC, 312, 6, 52.000000, 
trial0020577, AA, 1604, 22, 72.909091, GDX, 888, 4, 222.000000, ZIC, 717, 6, 119.500000, 
trial0020578, AA, 2570, 22, 116.818182, GDX, 121, 4, 30.250000, ZIC, 329, 6, 54.833333, 
trial0020579, AA, 1798, 22, 81.727273, GDX, 624, 4, 156.000000, ZIC, 217, 6, 36.166667, 
trial0020580, AA, 1558, 22, 70.818182, GDX, 427, 4, 106.750000, ZIC, 495, 6, 82.500000, 
trial0020581, AA, 1852, 22, 84.181818, GDX, 222, 4, 55.500000, ZIC, 251, 6, 41.833333, 
trial0020582, AA, 1459, 22, 66.318182, GDX, 648, 4, 162.000000, ZIC, 161, 6, 26.833333, 
trial0020583, AA, 1523, 22, 69.227273, GDX, 533, 4, 133.250000, ZIC, 186, 6, 31.000000, 
trial0020584, AA, 1827, 22, 83.045455, GDX, 219, 4, 54.750000, ZIC, 63, 6, 10.500000, 
trial0020585, AA, 2233, 22, 101.500000, GDX, 28, 4, 7.000000, ZIC, 137, 6, 22.833333, 
trial0020586, AA, 1620, 22, 73.636364, GDX, 89, 4, 22.250000, ZIC, 173, 6, 28.833333, 
trial0020587, AA, 1616, 22, 73.454545, GDX, 144, 4, 36.000000, ZIC, 214, 6, 35.666667, 
trial0020588, AA, 1292, 22, 58.727273, GDX, 397, 4, 99.250000, ZIC, 565, 6, 94.166667, 
trial0020589, AA, 1149, 22, 52.227273, GDX, 276, 4, 69.000000, ZIC, 559, 6, 93.166667, 
trial0020590, AA, 1607, 22, 73.045455, GDX, 342, 4, 85.500000, ZIC, 455, 6, 75.833333, 
trial0020591, AA, 1922, 22, 87.363636, GDX, 192, 4, 48.000000, ZIC, 563, 6, 93.833333, 
trial0020592, AA, 1348, 22, 61.272727, GDX, 230, 4, 57.500000, ZIC, 257, 6, 42.833333, 
trial0020593, AA, 1598, 22, 72.636364, GDX, 325, 4, 81.250000, ZIC, 418, 6, 69.666667, 
trial0020594, AA, 1306, 22, 59.363636, GDX, 436, 4, 109.000000, ZIC, 369, 6, 61.500000, 
trial0020595, AA, 1429, 22, 64.954545, GDX, 506, 4, 126.500000, ZIC, 503, 6, 83.833333, 
trial0020596, AA, 1865, 22, 84.772727, GDX, 133, 4, 33.250000, ZIC, 128, 6, 21.333333, 
trial0020597, AA, 1733, 22, 78.772727, GDX, 551, 4, 137.750000, ZIC, 83, 6, 13.833333, 
trial0020598, AA, 1504, 22, 68.363636, GDX, 533, 4, 133.250000, ZIC, 205, 6, 34.166667, 
trial0020599, AA, 2148, 22, 97.636364, GDX, 157, 4, 39.250000, ZIC, 46, 6, 7.666667, 
trial0020600, AA, 1144, 22, 52.000000, GDX, 401, 4, 100.250000, ZIC, 953, 6, 158.833333, 
trial0020601, AA, 1691, 22, 76.863636, GDX, 138, 4, 34.500000, ZIC, 404, 6, 67.333333, 
trial0020602, AA, 1794, 22, 81.545455, GDX, 260, 4, 65.000000, ZIC, 282, 6, 47.000000, 
trial0020603, AA, 1814, 22, 82.454545, GDX, 163, 4, 40.750000, ZIC, 393, 6, 65.500000, 
trial0020604, AA, 1887, 22, 85.772727, GDX, 253, 4, 63.250000, ZIC, 315, 6, 52.500000, 
trial0020605, AA, 1845, 22, 83.863636, GDX, 145, 4, 36.250000, ZIC, 260, 6, 43.333333, 
trial0020606, AA, 1819, 22, 82.681818, GDX, 102, 4, 25.500000, ZIC, 362, 6, 60.333333, 
trial0020607, AA, 1565, 22, 71.136364, GDX, 308, 4, 77.000000, ZIC, 448, 6, 74.666667, 
trial0020608, AA, 1736, 22, 78.909091, GDX, 233, 4, 58.250000, ZIC, 77, 6, 12.833333, 
trial0020609, AA, 1714, 22, 77.909091, GDX, 186, 4, 46.500000, ZIC, 372, 6, 62.000000, 
trial0020610, AA, 1890, 22, 85.909091, GDX, 275, 4, 68.750000, ZIC, 320, 6, 53.333333, 
trial0020611, AA, 3536, 22, 160.727273, GDX, 95, 4, 23.750000, ZIC, 485, 6, 80.833333, 
trial0020612, AA, 1837, 22, 83.500000, GDX, 611, 4, 152.750000, ZIC, 2137, 6, 356.166667, 
trial0020613, AA, 3424, 22, 155.636364, GDX, 609, 4, 152.250000, ZIC, 831, 6, 138.500000, 
trial0020614, AA, 4146, 22, 188.454545, GDX, 401, 4, 100.250000, ZIC, 271, 6, 45.166667, 
trial0020615, AA, 3532, 22, 160.545455, GDX, 751, 4, 187.750000, ZIC, 272, 6, 45.333333, 
trial0020616, AA, 2432, 22, 110.545455, GDX, 721, 4, 180.250000, ZIC, 1153, 6, 192.166667, 
trial0020617, AA, 2738, 22, 124.454545, GDX, 206, 4, 51.500000, ZIC, 1212, 6, 202.000000, 
trial0020618, AA, 2434, 22, 110.636364, GDX, 1112, 4, 278.000000, ZIC, 1013, 6, 168.833333, 
trial0020619, AA, 2591, 22, 117.772727, GDX, 638, 4, 159.500000, ZIC, 579, 6, 96.500000, 
trial0020620, AA, 3570, 22, 162.272727, GDX, 386, 4, 96.500000, ZIC, 316, 6, 52.666667, 
trial0020621, AA, 2531, 22, 115.045455, GDX, 345, 4, 86.250000, ZIC, 591, 6, 98.500000, 
trial0020622, AA, 3002, 22, 136.454545, GDX, 588, 4, 147.000000, ZIC, 375, 6, 62.500000, 
trial0020623, AA, 2513, 22, 114.227273, GDX, 838, 4, 209.500000, ZIC, 641, 6, 106.833333, 
trial0020624, AA, 3728, 22, 169.454545, GDX, 81, 4, 20.250000, ZIC, 183, 6, 30.500000, 
trial0020625, AA, 2558, 22, 116.272727, GDX, 973, 4, 243.250000, ZIC, 1139, 6, 189.833333, 
trial0020626, AA, 4213, 22, 191.500000, GDX, 134, 4, 33.500000, ZIC, 15, 6, 2.500000, 
trial0020627, AA, 3349, 22, 152.227273, GDX, 130, 4, 32.500000, ZIC, 411, 6, 68.500000, 
trial0020628, AA, 4607, 22, 209.409091, GDX, 23, 4, 5.750000, ZIC, 186, 6, 31.000000, 
trial0020629, AA, 2480, 22, 112.727273, GDX, 1244, 4, 311.000000, ZIC, 321, 6, 53.500000, 
trial0020630, AA, 3472, 22, 157.818182, GDX, 535, 4, 133.750000, ZIC, 387, 6, 64.500000, 
trial0020631, AA, 3098, 22, 140.818182, GDX, 41, 4, 10.250000, ZIC, 1364, 6, 227.333333, 
trial0020632, AA, 2930, 22, 133.181818, GDX, 275, 4, 68.750000, ZIC, 712, 6, 118.666667, 
trial0020633, AA, 3237, 22, 147.136364, GDX, 506, 4, 126.500000, ZIC, 133, 6, 22.166667, 
trial0020634, AA, 2425, 22, 110.227273, GDX, 883, 4, 220.750000, ZIC, 393, 6, 65.500000, 
trial0020635, AA, 3949, 22, 179.500000, GDX, 264, 4, 66.000000, ZIC, 74, 6, 12.333333, 
trial0020636, AA, 3324, 22, 151.090909, GDX, 424, 4, 106.000000, ZIC, 377, 6, 62.833333, 
trial0020637, AA, 2933, 22, 133.318182, GDX, 1040, 4, 260.000000, ZIC, 576, 6, 96.000000, 
trial0020638, AA, 3798, 22, 172.636364, GDX, 144, 4, 36.000000, ZIC, 359, 6, 59.833333, 
trial0020639, AA, 3095, 22, 140.681818, GDX, 281, 4, 70.250000, ZIC, 692, 6, 115.333333, 
trial0020640, AA, 3433, 22, 156.045455, GDX, 443, 4, 110.750000, ZIC, 492, 6, 82.000000, 
trial0020641, AA, 1246, 22, 56.636364, GDX, 187, 4, 46.750000, ZIC, 203, 6, 33.833333, 
trial0020642, AA, 701, 22, 31.863636, GDX, 179, 4, 44.750000, ZIC, 523, 6, 87.166667, 
trial0020643, AA, 1347, 22, 61.227273, GDX, 111, 4, 27.750000, ZIC, 247, 6, 41.166667, 
trial0020644, AA, 856, 22, 38.909091, GDX, 72, 4, 18.000000, ZIC, 479, 6, 79.833333, 
