trial0021901, AA, 580, 12, 48.333333, GDX, 704, 14, 50.285714, ZIC, 193, 6, 32.166667, 
trial0021930, AA, 1117, 12, 93.083333, GDX, 1768, 14, 126.285714, ZIC, 397, 6, 66.166667, 
trial0021931, AA, 228, 12, 19.000000, GDX, 766, 14, 54.714286, ZIC, 293, 6, 48.833333, 
trial0021932, AA, 614, 12, 51.166667, GDX, 463, 14, 33.071429, ZIC, 85, 6, 14.166667, 
trial0021933, AA, 370, 12, 30.833333, GDX, 655, 14, 46.785714, ZIC, 139, 6, 23.166667, 
trial0021934, AA, 503, 12, 41.916667, GDX, 590, 14, 42.142857, ZIC, 77, 6, 12.833333, 
trial0021935, AA, 280, 12, 23.333333, GDX, 633, 14, 45.214286, ZIC, 81, 6, 13.500000, 
trial0021936, AA, 320, 12, 26.666667, GDX, 536, 14, 38.285714, ZIC, 102, 6, 17.000000, 
trial0021937, AA, 507, 12, 42.250000, GDX, 255, 14, 18.214286, ZIC, 156, 6, 26.000000, 
trial0021938, AA, 606, 12, 50.500000, GDX, 303, 14, 21.642857, ZIC, 55, 6, 9.166667, 
trial0021939, AA, 365, 12, 30.416667, GDX, 442, 14, 31.571429, ZIC, 139, 6, 23.166667, 
trial0021940, AA, 196, 12, 16.333333, GDX, 378, 14, 27.000000, ZIC, 194, 6, 32.333333, 
trial0021941, AA, 336, 12, 28.000000, GDX, 429, 14, 30.642857, ZIC, 141, 6, 23.500000, 
trial0021942, AA, 223, 12, 18.583333, GDX, 123, 14, 8.785714, ZIC, 88, 6, 14.666667, 
trial0021943, AA, 25, 12, 2.083333, GDX, 134, 14, 9.571429, ZIC, 176, 6, 29.333333, 
trial0021944, AA, 141, 12, 11.750000, GDX, 122, 14, 8.714286, ZIC, 258, 6, 43.000000, 
trial0021945, AA, 284, 12, 23.666667, GDX, 106, 14, 7.571429, ZIC, 118, 6, 19.666667, 
trial0021946, AA, 141, 12, 11.750000, GDX, 279, 14, 19.928571, ZIC, 52, 6, 8.666667, 
trial0021947, AA, 106, 12, 8.833333, GDX, 249, 14, 17.785714, ZIC, 10, 6, 1.666667, 
trial0021948, AA, 338, 12, 28.166667, GDX, 221, 14, 15.785714, ZIC, 122, 6, 20.333333, 
trial0021949, AA, 98, 12, 8.166667, GDX, 352, 14, 25.142857, ZIC, 62, 6, 10.333333, 
trial0021950, AA, 208, 12, 17.333333, GDX, 183, 14, 13.071429, ZIC, 156, 6, 26.000000, 
trial0021951, AA, 297, 12, 24.750000, GDX, 167, 14, 11.928571, ZIC, 38, 6, 6.333333, 
trial0021952, AA, 250, 12, 20.833333, GDX, 281, 14, 20.071429, ZIC, 85, 6, 14.166667, 
trial0021953, AA, 162, 12, 13.500000, GDX, 156, 14, 11.142857, ZIC, 124, 6, 20.666667, 
trial0021954, AA, 178, 12, 14.833333, GDX, 129, 14, 9.214286, ZIC, 90, 6, 15.000000, 
trial0021955, AA, 61, 12, 5.083333, GDX, 216, 14, 15.428571, ZIC, 80, 6, 13.333333, 
trial0021956, AA, 103, 12, 8.583333, GDX, 161, 14, 11.500000, ZIC, 56, 6, 9.333333, 
trial0021957, AA, 173, 12, 14.416667, GDX, 156, 14, 11.142857, ZIC, 126, 6, 21.000000, 
trial0021958, AA, 47, 12, 3.916667, GDX, 110, 14, 7.857143, ZIC, 65, 6, 10.833333, 
trial0021959, AA, 85, 12, 7.083333, GDX, 198, 14, 14.142857, ZIC, 20, 6, 3.333333, 
trial0021960, AA, 280, 12, 23.333333, GDX, 150, 14, 10.714286, ZIC, 220, 6, 36.666667, 
trial0021961, AA, 89, 12, 7.416667, GDX, 83, 14, 5.928571, ZIC, 56, 6, 9.333333, 
trial0021962, AA, 20, 12, 1.666667, GDX, 53, 14, 3.785714, ZIC, 130, 6, 21.666667, 
trial0021963, AA, 245, 12, 20.416667, GDX, 107, 14, 7.642857, ZIC, 51, 6, 8.500000, 
trial0021964, AA, 259, 12, 21.583333, GDX, 120, 14, 8.571429, ZIC, 32, 6, 5.333333, 
trial0021965, AA, 209, 12, 17.416667, GDX, 305, 14, 21.785714, ZIC, 31, 6, 5.166667, 
trial0021966, AA, 198, 12, 16.500000, GDX, 224, 14, 16.000000, ZIC, 18, 6, 3.000000, 
trial0021967, AA, 248, 12, 20.666667, GDX, 178, 14, 12.714286, ZIC, 55, 6, 9.166667, 
trial0021968, AA, 128, 12, 10.666667, GDX, 155, 14, 11.071429, ZIC, 22, 6, 3.666667, 
trial0021969, AA, 89, 12, 7.416667, GDX, 196, 14, 14.000000, ZIC, 93, 6, 15.500000, 
trial0021970, AA, 164, 12, 13.666667, GDX, 192, 14, 13.714286, ZIC, 23, 6, 3.833333, 
trial0021971, AA, 38, 12, 3.166667, GDX, 113, 14, 8.071429, ZIC, 36, 6, 6.000000, 
trial0021972, AA, 289, 12, 24.083333, GDX, 174, 14, 12.428571, ZIC, 72, 6, 12.000000, 
trial0021973, AA, 348, 12, 29.000000, GDX, 261, 14, 18.642857, ZIC, 88, 6, 14.666667, 
trial0021974, AA, 177, 12, 14.750000, GDX, 54, 14, 3.857143, ZIC, 101, 6, 16.833333, 
trial0021975, AA, 103, 12, 8.583333, GDX, 204, 14, 14.571429, ZIC, 12, 6, 2.000000, 
trial0021976, AA, 297, 12, 24.750000, GDX, 59, 14, 4.214286, ZIC, 62, 6, 10.333333, 
trial0021977, AA, 211, 12, 17.583333, GDX, 194, 14, 13.857143, ZIC, 3, 6, 0.500000, 
trial0021978, AA, 140, 12, 11.666667, GDX, 179, 14, 12.785714, ZIC, 27, 6, 4.500000, 
trial0021979, AA, 166, 12, 13.833333, GDX, 233, 14, 16.642857, ZIC, 0, 6, 0.000000, 
trial0021980, AA, 177, 12, 14.750000, GDX, 121, 14, 8.642857, ZIC, 0, 6, 0.000000, 
trial0021981, AA, 40, 12, 3.333333, GDX, 89, 14, 6.357143, ZIC, 48, 6, 8.000000, 
trial0021982, AA, 207, 12, 17.250000, GDX, 140, 14, 10.000000, ZIC, 100, 6, 16.666667, 
trial0021983, AA, 180, 12, 15.000000, GDX, 72, 14, 5.142857, ZIC, 47, 6, 7.833333, 
trial0021984, AA, 160, 12, 13.333333, GDX, 75, 14, 5.357143, ZIC, 158, 6, 26.333333, 
trial0021985, AA, 190, 12, 15.833333, GDX, 178, 14, 12.714286, ZIC, 19, 6, 3.166667, 
trial0021986, AA, 111, 12, 9.250000, GDX, 35, 14, 2.500000, ZIC, 158, 6, 26.333333, 
trial0021987, AA, 96, 12, 8.000000, GDX, 209, 14, 14.928571, ZIC, 66, 6, 11.000000, 
trial0021988, AA, 198, 12, 16.500000, GDX, 176, 14, 12.571429, ZIC, 18, 6, 3.000000, 
trial0021989, AA, 29, 12, 2.416667, GDX, 69, 14, 4.928571, ZIC, 130, 6, 21.666667, 
trial0021990, AA, 145, 12, 12.083333, GDX, 65, 14, 4.642857, ZIC, 190, 6, 31.666667, 
trial0021991, AA, 1022, 12, 85.166667, GDX, 1014, 14, 72.428571, ZIC, 392, 6, 65.333333, 
trial0021992, AA, 127, 12, 10.583333, GDX, 1221, 14, 87.214286, ZIC, 149, 6, 24.833333, 
trial0021993, AA, 629, 12, 52.416667, GDX, 1354, 14, 96.714286, ZIC, 0, 6, 0.000000, 
trial0021994, AA, 1072, 12, 89.333333, GDX, 606, 14, 43.285714, ZIC, 727, 6, 121.166667, 
trial0021995, AA, 395, 12, 32.916667, GDX, 830, 14, 59.285714, ZIC, 244, 6, 40.666667, 
trial0021996, AA, 1095, 12, 91.250000, GDX, 425, 14, 30.357143, ZIC, 275, 6, 45.833333, 
trial0021997, AA, 755, 12, 62.916667, GDX, 347, 14, 24.785714, ZIC, 213, 6, 35.500000, 
trial0021998, AA, 689, 12, 57.416667, GDX, 811, 14, 57.928571, ZIC, 229, 6, 38.166667, 
trial0021999, AA, 417, 12, 34.750000, GDX, 459, 14, 32.785714, ZIC, 647, 6, 107.833333, 
trial0022000, AA, 560, 12, 46.666667, GDX, 787, 14, 56.214286, ZIC, 117, 6, 19.500000, 
trial0022001, AA, 375, 12, 31.250000, GDX, 378, 14, 27.000000, ZIC, 331, 6, 55.166667, 
trial0022002, AA, 394, 12, 32.833333, GDX, 832, 14, 59.428571, ZIC, 0, 6, 0.000000, 
trial0022003, AA, 602, 12, 50.166667, GDX, 445, 14, 31.785714, ZIC, 451, 6, 75.166667, 
trial0022004, AA, 138, 12, 11.500000, GDX, 971, 14, 69.357143, ZIC, 135, 6, 22.500000, 
trial0022005, AA, 289, 12, 24.083333, GDX, 627, 14, 44.785714, ZIC, 128, 6, 21.333333, 
trial0022006, AA, 663, 12, 55.250000, GDX, 561, 14, 40.071429, ZIC, 337, 6, 56.166667, 
trial0022007, AA, 695, 12, 57.916667, GDX, 127, 14, 9.071429, ZIC, 651, 6, 108.500000, 
trial0022008, AA, 500, 12, 41.666667, GDX, 583, 14, 41.642857, ZIC, 407, 6, 67.833333, 
trial0022009, AA, 571, 12, 47.583333, GDX, 915, 14, 65.357143, ZIC, 246, 6, 41.000000, 
trial0022010, AA, 222, 12, 18.500000, GDX, 1047, 14, 74.785714, ZIC, 60, 6, 10.000000, 
trial0022011, AA, 358, 12, 29.833333, GDX, 727, 14, 51.928571, ZIC, 123, 6, 20.500000, 
trial0022012, AA, 194, 12, 16.166667, GDX, 477, 14, 34.071429, ZIC, 690, 6, 115.000000, 
trial0022013, AA, 864, 12, 72.000000, GDX, 585, 14, 41.785714, ZIC, 324, 6, 54.000000, 
trial0022014, AA, 1219, 12, 101.583333, GDX, 593, 14, 42.357143, ZIC, 83, 6, 13.833333, 
trial0022015, AA, 618, 12, 51.500000, GDX, 793, 14, 56.642857, ZIC, 265, 6, 44.166667, 
trial0022016, AA, 689, 12, 57.416667, GDX, 116, 14, 8.285714, ZIC, 377, 6, 62.833333, 
trial0022017, AA, 395, 12, 32.916667, GDX, 562, 14, 40.142857, ZIC, 188, 6, 31.333333, 
trial0022018, AA, 765, 12, 63.750000, GDX, 789, 14, 56.357143, ZIC, 209, 6, 34.833333, 
trial0022019, AA, 114, 12, 9.500000, GDX, 599, 14, 42.785714, ZIC, 147, 6, 24.500000, 
trial0022020, AA, 610, 12, 50.833333, GDX, 10, 14, 0.714286, ZIC, 62, 6, 10.333333, 
trial0022021, AA, 0, 12, 0.000000, GDX, 270, 14, 19.285714, ZIC, 48, 6, 8.000000, 
trial0022022, AA, 51, 12, 4.250000, GDX, 166, 14, 11.857143, ZIC, 126, 6, 21.000000, 
trial0022023, AA, 427, 12, 35.583333, GDX, 426, 14, 30.428571, ZIC, 588, 6, 98.000000, 
trial0022024, AA, 164, 12, 13.666667, GDX, 551, 14, 39.357143, ZIC, 132, 6, 22.000000, 
trial0022025, AA, 86, 12, 7.166667, GDX, 559, 14, 39.928571, ZIC, 88, 6, 14.666667, 
trial0022026, AA, 216, 12, 18.000000, GDX, 332, 14, 23.714286, ZIC, 159, 6, 26.500000, 
trial0022027, AA, 500, 12, 41.666667, GDX, 241, 14, 17.214286, ZIC, 229, 6, 38.166667, 
trial0022028, AA, 650, 12, 54.166667, GDX, 491, 14, 35.071429, ZIC, 112, 6, 18.666667, 
trial0022029, AA, 724, 12, 60.333333, GDX, 363, 14, 25.928571, ZIC, 28, 6, 4.666667, 
trial0022030, AA, 14, 12, 1.166667, GDX, 0, 14, 0.000000, ZIC, 292, 6, 48.666667, 
trial0022031, AA, 343, 12, 28.583333, GDX, 187, 14, 13.357143, ZIC, 335, 6, 55.833333, 
trial0022032, AA, 193, 12, 16.083333, GDX, 266, 14, 19.000000, ZIC, 313, 6, 52.166667, 
trial0022033, AA, 84, 12, 7.000000, GDX, 418, 14, 29.857143, ZIC, 63, 6, 10.500000, 
trial0022034, AA, 448, 12, 37.333333, GDX, 392, 14, 28.000000, ZIC, 84, 6, 14.000000, 
trial0022035, AA, 281, 12, 23.416667, GDX, 582, 14, 41.571429, ZIC, 129, 6, 21.500000, 
trial0022036, AA, 517, 12, 43.083333, GDX, 177, 14, 12.642857, ZIC, 163, 6, 27.166667, 
trial0022037, AA, 419, 12, 34.916667, GDX, 293, 14, 20.928571, ZIC, 175, 6, 29.166667, 
trial0022038, AA, 632, 12, 52.666667, GDX, 481, 14, 34.357143, ZIC, 222, 6, 37.000000, 
trial0022039, AA, 562, 12, 46.833333, GDX, 308, 14, 22.000000, ZIC, 278, 6, 46.333333, 
trial0022040, AA, 94, 12, 7.833333, GDX, 746, 14, 53.285714, ZIC, 210, 6, 35.000000, 
trial0022041, AA, 599, 12, 49.916667, GDX, 363, 14, 25.928571, ZIC, 218, 6, 36.333333, 
trial0022042, AA, 832, 12, 69.333333, GDX, 395, 14, 28.214286, ZIC, 0, 6, 0.000000, 
trial0022043, AA, 143, 12, 11.916667, GDX, 338, 14, 24.142857, ZIC, 108, 6, 18.000000, 
trial0022044, AA, 267, 12, 22.250000, GDX, 541, 14, 38.642857, ZIC, 117, 6, 19.500000, 
trial0022045, AA, 446, 12, 37.166667, GDX, 539, 14, 38.500000, ZIC, 174, 6, 29.000000, 
trial0022046, AA, 652, 12, 54.333333, GDX, 251, 14, 17.928571, ZIC, 210, 6, 35.000000, 
trial0022047, AA, 312, 12, 26.000000, GDX, 190, 14, 13.571429, ZIC, 299, 6, 49.833333, 
trial0022048, AA, 400, 12, 33.333333, GDX, 295, 14, 21.071429, ZIC, 291, 6, 48.500000, 
trial0022049, AA, 23, 12, 1.916667, GDX, 438, 14, 31.285714, ZIC, 315, 6, 52.500000, 
trial0022050, AA, 276, 12, 23.000000, GDX, 186, 14, 13.285714, ZIC, 210, 6, 35.000000, 
trial0022051, AA, 712, 12, 59.333333, GDX, 828, 14, 59.142857, ZIC, 224, 6, 37.333333, 
trial0022052, AA, 597, 12, 49.750000, GDX, 692, 14, 49.428571, ZIC, 510, 6, 85.000000, 
trial0022053, AA, 521, 12, 43.416667, GDX, 353, 14, 25.214286, ZIC, 198, 6, 33.000000, 
trial0022054, AA, 411, 12, 34.250000, GDX, 91, 14, 6.500000, ZIC, 704, 6, 117.333333, 
trial0022055, AA, 435, 12, 36.250000, GDX, 1049, 14, 74.928571, ZIC, 313, 6, 52.166667, 
trial0022056, AA, 1336, 12, 111.333333, GDX, 439, 14, 31.357143, ZIC, 463, 6, 77.166667, 
trial0022057, AA, 593, 12, 49.416667, GDX, 913, 14, 65.214286, ZIC, 415, 6, 69.166667, 
trial0022058, AA, 184, 12, 15.333333, GDX, 897, 14, 64.071429, ZIC, 156, 6, 26.000000, 
trial0022059, AA, 530, 12, 44.166667, GDX, 786, 14, 56.142857, ZIC, 244, 6, 40.666667, 
trial0022060, AA, 1368, 12, 114.000000, GDX, 546, 14, 39.000000, ZIC, 16, 6, 2.666667, 
trial0022061, AA, 798, 12, 66.500000, GDX, 401, 14, 28.642857, ZIC, 410, 6, 68.333333, 
trial0022062, AA, 880, 12, 73.333333, GDX, 548, 14, 39.142857, ZIC, 545, 6, 90.833333, 
trial0022063, AA, 417, 12, 34.750000, GDX, 1122, 14, 80.142857, ZIC, 32, 6, 5.333333, 
trial0022064, AA, 964, 12, 80.333333, GDX, 726, 14, 51.857143, ZIC, 230, 6, 38.333333, 
trial0022065, AA, 578, 12, 48.166667, GDX, 898, 14, 64.142857, ZIC, 67, 6, 11.166667, 
trial0022066, AA, 1014, 12, 84.500000, GDX, 139, 14, 9.928571, ZIC, 363, 6, 60.500000, 
trial0022067, AA, 407, 12, 33.916667, GDX, 567, 14, 40.500000, ZIC, 272, 6, 45.333333, 
trial0022068, AA, 732, 12, 61.000000, GDX, 782, 14, 55.857143, ZIC, 69, 6, 11.500000, 
trial0022069, AA, 484, 12, 40.333333, GDX, 490, 14, 35.000000, ZIC, 503, 6, 83.833333, 
trial0022070, AA, 482, 12, 40.166667, GDX, 827, 14, 59.071429, ZIC, 701, 6, 116.833333, 
trial0022071, AA, 394, 12, 32.833333, GDX, 805, 14, 57.500000, ZIC, 449, 6, 74.833333, 
trial0022072, AA, 651, 12, 54.250000, GDX, 598, 14, 42.714286, ZIC, 442, 6, 73.666667, 
trial0022073, AA, 558, 12, 46.500000, GDX, 506, 14, 36.142857, ZIC, 182, 6, 30.333333, 
trial0022074, AA, 876, 12, 73.000000, GDX, 130, 14, 9.285714, ZIC, 228, 6, 38.000000, 
trial0022075, AA, 575, 12, 47.916667, GDX, 371, 14, 26.500000, ZIC, 336, 6, 56.000000, 
trial0022076, AA, 253, 12, 21.083333, GDX, 667, 14, 47.642857, ZIC, 456, 6, 76.000000, 
trial0022077, AA, 690, 12, 57.500000, GDX, 1248, 14, 89.142857, ZIC, 248, 6, 41.333333, 
trial0022078, AA, 1000, 12, 83.333333, GDX, 652, 14, 46.571429, ZIC, 412, 6, 68.666667, 
trial0022079, AA, 503, 12, 41.916667, GDX, 1118, 14, 79.857143, ZIC, 551, 6, 91.833333, 
trial0022080, AA, 606, 12, 50.500000, GDX, 252, 14, 18.000000, ZIC, 845, 6, 140.833333, 
trial0022081, AA, 1507, 12, 125.583333, GDX, 702, 14, 50.142857, ZIC, 639, 6, 106.500000, 
trial0022082, AA, 1194, 12, 99.500000, GDX, 821, 14, 58.642857, ZIC, 81, 6, 13.500000, 
trial0022083, AA, 765, 12, 63.750000, GDX, 1252, 14, 89.428571, ZIC, 361, 6, 60.166667, 
trial0022084, AA, 694, 12, 57.833333, GDX, 364, 14, 26.000000, ZIC, 1211, 6, 201.833333, 
trial0022085, AA, 965, 12, 80.416667, GDX, 1099, 14, 78.500000, ZIC, 694, 6, 115.666667, 
trial0022086, AA, 1382, 12, 115.166667, GDX, 1243, 14, 88.785714, ZIC, 708, 6, 118.000000, 
trial0022087, AA, 1386, 12, 115.500000, GDX, 863, 14, 61.642857, ZIC, 584, 6, 97.333333, 
trial0022088, AA, 1926, 12, 160.500000, GDX, 1673, 14, 119.500000, ZIC, 143, 6, 23.833333, 
trial0022089, AA, 1769, 12, 147.416667, GDX, 834, 14, 59.571429, ZIC, 235, 6, 39.166667, 
trial0022090, AA, 550, 12, 45.833333, GDX, 1412, 14, 100.857143, ZIC, 424, 6, 70.666667, 
trial0022091, AA, 1220, 12, 101.666667, GDX, 639, 14, 45.642857, ZIC, 879, 6, 146.500000, 
trial0022092, AA, 1014, 12, 84.500000, GDX, 794, 14, 56.714286, ZIC, 806, 6, 134.333333, 
trial0022093, AA, 1471, 12, 122.583333, GDX, 746, 14, 53.285714, ZIC, 585, 6, 97.500000, 
trial0022094, AA, 956, 12, 79.666667, GDX, 826, 14, 59.000000, ZIC, 576, 6, 96.000000, 
trial0022095, AA, 847, 12, 70.583333, GDX, 1315, 14, 93.928571, ZIC, 476, 6, 79.333333, 
trial0022096, AA, 904, 12, 75.333333, GDX, 656, 14, 46.857143, ZIC, 1010, 6, 168.333333, 
trial0022097, AA, 664, 12, 55.333333, GDX, 1169, 14, 83.500000, ZIC, 431, 6, 71.833333, 
trial0022098, AA, 1231, 12, 102.583333, GDX, 497, 14, 35.500000, ZIC, 796, 6, 132.666667, 
trial0022099, AA, 1001, 12, 83.416667, GDX, 1055, 14, 75.357143, ZIC, 523, 6, 87.166667, 
trial0022100, AA, 1084, 12, 90.333333, GDX, 1040, 14, 74.285714, ZIC, 46, 6, 7.666667, 
trial0022101, AA, 779, 12, 64.916667, GDX, 504, 14, 36.000000, ZIC, 1323, 6, 220.500000, 
trial0022102, AA, 1219, 12, 101.583333, GDX, 1116, 14, 79.714286, ZIC, 53, 6, 8.833333, 
trial0022103, AA, 890, 12, 74.166667, GDX, 1562, 14, 111.571429, ZIC, 642, 6, 107.000000, 
trial0022104, AA, 1696, 12, 141.333333, GDX, 293, 14, 20.928571, ZIC, 232, 6, 38.666667, 
trial0022105, AA, 798, 12, 66.500000, GDX, 435, 14, 31.071429, ZIC, 406, 6, 67.666667, 
trial0022106, AA, 828, 12, 69.000000, GDX, 442, 14, 31.571429, ZIC, 271, 6, 45.166667, 
trial0022107, AA, 979, 12, 81.583333, GDX, 1434, 14, 102.428571, ZIC, 336, 6, 56.000000, 
trial0022108, AA, 1401, 12, 116.750000, GDX, 243, 14, 17.357143, ZIC, 311, 6, 51.833333, 
trial0022109, AA, 1297, 12, 108.083333, GDX, 1299, 14, 92.785714, ZIC, 225, 6, 37.500000, 
trial0022110, AA, 1404, 12, 117.000000, GDX, 563, 14, 40.214286, ZIC, 857, 6, 142.833333, 
trial0022111, AA, 322, 12, 26.833333, GDX, 142, 14, 10.142857, ZIC, 989, 6, 164.833333, 
trial0022112, AA, 402, 12, 33.500000, GDX, 710, 14, 50.714286, ZIC, 229, 6, 38.166667, 
trial0022113, AA, 559, 12, 46.583333, GDX, 585, 14, 41.785714, ZIC, 295, 6, 49.166667, 
trial0022114, AA, 757, 12, 63.083333, GDX, 186, 14, 13.285714, ZIC, 338, 6, 56.333333, 
trial0022115, AA, 577, 12, 48.083333, GDX, 610, 14, 43.571429, ZIC, 458, 6, 76.333333, 
trial0022116, AA, 420, 12, 35.000000, GDX, 482, 14, 34.428571, ZIC, 661, 6, 110.166667, 
trial0022117, AA, 944, 12, 78.666667, GDX, 482, 14, 34.428571, ZIC, 363, 6, 60.500000, 
trial0022118, AA, 938, 12, 78.166667, GDX, 407, 14, 29.071429, ZIC, 352, 6, 58.666667, 
trial0022119, AA, 422, 12, 35.166667, GDX, 368, 14, 26.285714, ZIC, 596, 6, 99.333333, 
trial0022120, AA, 647, 12, 53.916667, GDX, 654, 14, 46.714286, ZIC, 361, 6, 60.166667, 
trial0022121, AA, 891, 12, 74.250000, GDX, 850, 14, 60.714286, ZIC, 214, 6, 35.666667, 
trial0022122, AA, 556, 12, 46.333333, GDX, 589, 14, 42.071429, ZIC, 159, 6, 26.500000, 
trial0022123, AA, 245, 12, 20.416667, GDX, 618, 14, 44.142857, ZIC, 568, 6, 94.666667, 
trial0022124, AA, 1095, 12, 91.250000, GDX, 136, 14, 9.714286, ZIC, 202, 6, 33.666667, 
trial0022125, AA, 706, 12, 58.833333, GDX, 867, 14, 61.928571, ZIC, 214, 6, 35.666667, 
trial0022126, AA, 438, 12, 36.500000, GDX, 177, 14, 12.642857, ZIC, 691, 6, 115.166667, 
trial0022127, AA, 711, 12, 59.250000, GDX, 487, 14, 34.785714, ZIC, 414, 6, 69.000000, 
trial0022128, AA, 1652, 12, 137.666667, GDX, 427, 14, 30.500000, ZIC, 118, 6, 19.666667, 
trial0022129, AA, 999, 12, 83.250000, GDX, 359, 14, 25.642857, ZIC, 429, 6, 71.500000, 
trial0022130, AA, 399, 12, 33.250000, GDX, 1172, 14, 83.714286, ZIC, 96, 6, 16.000000, 
trial0022131, AA, 567, 12, 47.250000, GDX, 78, 14, 5.571429, ZIC, 740, 6, 123.333333, 
trial0022132, AA, 692, 12, 57.666667, GDX, 710, 14, 50.714286, ZIC, 343, 6, 57.166667, 
trial0022133, AA, 828, 12, 69.000000, GDX, 799, 14, 57.071429, ZIC, 247, 6, 41.166667, 
trial0022134, AA, 571, 12, 47.583333, GDX, 314, 14, 22.428571, ZIC, 188, 6, 31.333333, 
trial0022135, AA, 277, 12, 23.083333, GDX, 848, 14, 60.571429, ZIC, 124, 6, 20.666667, 
trial0022136, AA, 286, 12, 23.833333, GDX, 1076, 14, 76.857143, ZIC, 414, 6, 69.000000, 
trial0022137, AA, 608, 12, 50.666667, GDX, 162, 14, 11.571429, ZIC, 271, 6, 45.166667, 
trial0022138, AA, 720, 12, 60.000000, GDX, 697, 14, 49.785714, ZIC, 358, 6, 59.666667, 
trial0022139, AA, 484, 12, 40.333333, GDX, 1067, 14, 76.214286, ZIC, 397, 6, 66.166667, 
trial0022140, AA, 881, 12, 73.416667, GDX, 762, 14, 54.428571, ZIC, 183, 6, 30.500000, 
trial0022141, AA, 120, 12, 10.000000, GDX, 101, 14, 7.214286, ZIC, 2, 6, 0.333333, 
trial0022142, AA, 93, 12, 7.750000, GDX, 272, 14, 19.428571, ZIC, 15, 6, 2.500000, 
trial0022143, AA, 189, 12, 15.750000, GDX, 175, 14, 12.500000, ZIC, 76, 6, 12.666667, 
trial0022144, AA, 36, 12, 3.000000, GDX, 68, 14, 4.857143, ZIC, 3, 6, 0.500000, 
trial0022145, AA, 129, 12, 10.750000, GDX, 89, 14, 6.357143, ZIC, 114, 6, 19.000000, 
trial0022146, AA, 117, 12, 9.750000, GDX, 126, 14, 9.000000, ZIC, 32, 6, 5.333333, 
trial0022147, AA, 208, 12, 17.333333, GDX, 280, 14, 20.000000, ZIC, 42, 6, 7.000000, 
