trial0019201, GDX, 270, 2, 135.000000, ZIC, 66, 4, 16.500000, ZIP, 3901, 26, 150.038462, 
trial0019302, GDX, 148, 2, 74.000000, ZIC, 156, 4, 39.000000, ZIP, 1236, 26, 47.538462, 
trial0019303, GDX, 33, 2, 16.500000, ZIC, 67, 4, 16.750000, ZIP, 1277, 26, 49.115385, 
trial0019304, GDX, 136, 2, 68.000000, ZIC, 160, 4, 40.000000, ZIP, 1436, 26, 55.230769, 
trial0019305, GDX, 0, 2, 0.000000, ZIC, 1, 4, 0.250000, ZIP, 1599, 26, 61.500000, 
trial0019306, GDX, 109, 2, 54.500000, ZIC, 9, 4, 2.250000, ZIP, 374, 26, 14.384615, 
trial0019307, GDX, 156, 2, 78.000000, ZIC, 102, 4, 25.500000, ZIP, 1738, 26, 66.846154, 
trial0019308, GDX, 255, 2, 127.500000, ZIC, 124, 4, 31.000000, ZIP, 1400, 26, 53.846154, 
trial0019309, GDX, 122, 2, 61.000000, ZIC, 0, 4, 0.000000, ZIP, 1771, 26, 68.115385, 
trial0019310, GDX, 243, 2, 121.500000, ZIC, 128, 4, 32.000000, ZIP, 1348, 26, 51.846154, 
trial0019311, GDX, 255, 2, 127.500000, ZIC, 72, 4, 18.000000, ZIP, 1319, 26, 50.730769, 
trial0019312, GDX, 13, 2, 6.500000, ZIC, 10, 4, 2.500000, ZIP, 1885, 26, 72.500000, 
trial0019313, GDX, 130, 2, 65.000000, ZIC, 140, 4, 35.000000, ZIP, 1330, 26, 51.153846, 
trial0019314, GDX, 354, 2, 177.000000, ZIC, 35, 4, 8.750000, ZIP, 1422, 26, 54.692308, 
trial0019315, GDX, 53, 2, 26.500000, ZIC, 71, 4, 17.750000, ZIP, 1894, 26, 72.846154, 
trial0019316, GDX, 52, 2, 26.000000, ZIC, 345, 4, 86.250000, ZIP, 1239, 26, 47.653846, 
trial0019317, GDX, 42, 2, 21.000000, ZIC, 0, 4, 0.000000, ZIP, 1626, 26, 62.538462, 
trial0019318, GDX, 0, 2, 0.000000, ZIC, 121, 4, 30.250000, ZIP, 1688, 26, 64.923077, 
trial0019319, GDX, 340, 2, 170.000000, ZIC, 179, 4, 44.750000, ZIP, 1383, 26, 53.192308, 
trial0019320, GDX, 111, 2, 55.500000, ZIC, 200, 4, 50.000000, ZIP, 1165, 26, 44.807692, 
trial0019321, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 3121, 26, 120.038462, 
trial0019322, GDX, 208, 2, 104.000000, ZIC, 210, 4, 52.500000, ZIP, 1943, 26, 74.730769, 
trial0019323, GDX, 153, 2, 76.500000, ZIC, 56, 4, 14.000000, ZIP, 1945, 26, 74.807692, 
trial0019324, GDX, 302, 2, 151.000000, ZIC, 254, 4, 63.500000, ZIP, 1811, 26, 69.653846, 
trial0019325, GDX, 500, 2, 250.000000, ZIC, 54, 4, 13.500000, ZIP, 2248, 26, 86.461538, 
trial0019326, GDX, 277, 2, 138.500000, ZIC, 510, 4, 127.500000, ZIP, 2248, 26, 86.461538, 
trial0019327, GDX, 231, 2, 115.500000, ZIC, 91, 4, 22.750000, ZIP, 2546, 26, 97.923077, 
trial0019328, GDX, 0, 2, 0.000000, ZIC, 642, 4, 160.500000, ZIP, 2011, 26, 77.346154, 
trial0019329, GDX, 0, 2, 0.000000, ZIC, 73, 4, 18.250000, ZIP, 2172, 26, 83.538462, 
trial0019330, GDX, 52, 2, 26.000000, ZIC, 43, 4, 10.750000, ZIP, 2038, 26, 78.384615, 
trial0019331, GDX, 331, 2, 165.500000, ZIC, 382, 4, 95.500000, ZIP, 2001, 26, 76.961538, 
trial0019332, GDX, 257, 2, 128.500000, ZIC, 387, 4, 96.750000, ZIP, 2223, 26, 85.500000, 
trial0019333, GDX, 0, 2, 0.000000, ZIC, 48, 4, 12.000000, ZIP, 2387, 26, 91.807692, 
trial0019334, GDX, 266, 2, 133.000000, ZIC, 81, 4, 20.250000, ZIP, 2311, 26, 88.884615, 
trial0019335, GDX, 108, 2, 54.000000, ZIC, 192, 4, 48.000000, ZIP, 2227, 26, 85.653846, 
trial0019336, GDX, 0, 2, 0.000000, ZIC, 635, 4, 158.750000, ZIP, 1929, 26, 74.192308, 
trial0019337, GDX, 88, 2, 44.000000, ZIC, 443, 4, 110.750000, ZIP, 2435, 26, 93.653846, 
trial0019338, GDX, 157, 2, 78.500000, ZIC, 80, 4, 20.000000, ZIP, 2089, 26, 80.346154, 
trial0019339, GDX, 21, 2, 10.500000, ZIC, 384, 4, 96.000000, ZIP, 2023, 26, 77.807692, 
trial0019340, GDX, 345, 2, 172.500000, ZIC, 144, 4, 36.000000, ZIP, 2146, 26, 82.538462, 
trial0019341, GDX, 503, 2, 251.500000, ZIC, 110, 4, 27.500000, ZIP, 2189, 26, 84.192308, 
trial0019342, GDX, 437, 2, 218.500000, ZIC, 442, 4, 110.500000, ZIP, 1891, 26, 72.730769, 
trial0019343, GDX, 292, 2, 146.000000, ZIC, 327, 4, 81.750000, ZIP, 1723, 26, 66.269231, 
trial0019344, GDX, 314, 2, 157.000000, ZIC, 132, 4, 33.000000, ZIP, 2088, 26, 80.307692, 
trial0019345, GDX, 237, 2, 118.500000, ZIC, 40, 4, 10.000000, ZIP, 2856, 26, 109.846154, 
trial0019346, GDX, 121, 2, 60.500000, ZIC, 25, 4, 6.250000, ZIP, 2581, 26, 99.269231, 
trial0019347, GDX, 4, 2, 2.000000, ZIC, 251, 4, 62.750000, ZIP, 1736, 26, 66.769231, 
trial0019348, GDX, 183, 2, 91.500000, ZIC, 292, 4, 73.000000, ZIP, 2527, 26, 97.192308, 
trial0019349, GDX, 182, 2, 91.000000, ZIC, 285, 4, 71.250000, ZIP, 2246, 26, 86.384615, 
trial0019350, GDX, 172, 2, 86.000000, ZIC, 347, 4, 86.750000, ZIP, 2461, 26, 94.653846, 
trial0019351, GDX, 24, 2, 12.000000, ZIC, 63, 4, 15.750000, ZIP, 791, 26, 30.423077, 
trial0019352, GDX, 0, 2, 0.000000, ZIC, 128, 4, 32.000000, ZIP, 925, 26, 35.576923, 
trial0019353, GDX, 70, 2, 35.000000, ZIC, 58, 4, 14.500000, ZIP, 242, 26, 9.307692, 
trial0019354, GDX, 24, 2, 12.000000, ZIC, 22, 4, 5.500000, ZIP, 513, 26, 19.730769, 
trial0019355, GDX, 0, 2, 0.000000, ZIC, 156, 4, 39.000000, ZIP, 893, 26, 34.346154, 
trial0019356, GDX, 87, 2, 43.500000, ZIC, 84, 4, 21.000000, ZIP, 1166, 26, 44.846154, 
trial0019357, GDX, 0, 2, 0.000000, ZIC, 46, 4, 11.500000, ZIP, 1271, 26, 48.884615, 
trial0019358, GDX, 28, 2, 14.000000, ZIC, 119, 4, 29.750000, ZIP, 897, 26, 34.500000, 
trial0019359, GDX, 122, 2, 61.000000, ZIC, 84, 4, 21.000000, ZIP, 482, 26, 18.538462, 
trial0019360, GDX, 87, 2, 43.500000, ZIC, 71, 4, 17.750000, ZIP, 1053, 26, 40.500000, 
trial0019361, GDX, 75, 2, 37.500000, ZIC, 58, 4, 14.500000, ZIP, 800, 26, 30.769231, 
trial0019362, GDX, 100, 2, 50.000000, ZIC, 42, 4, 10.500000, ZIP, 667, 26, 25.653846, 
trial0019363, GDX, 36, 2, 18.000000, ZIC, 0, 4, 0.000000, ZIP, 905, 26, 34.807692, 
trial0019364, GDX, 84, 2, 42.000000, ZIC, 26, 4, 6.500000, ZIP, 826, 26, 31.769231, 
trial0019365, GDX, 81, 2, 40.500000, ZIC, 41, 4, 10.250000, ZIP, 903, 26, 34.730769, 
trial0019366, GDX, 114, 2, 57.000000, ZIC, 36, 4, 9.000000, ZIP, 804, 26, 30.923077, 
trial0019367, GDX, 95, 2, 47.500000, ZIC, 6, 4, 1.500000, ZIP, 1000, 26, 38.461538, 
trial0019368, GDX, 41, 2, 20.500000, ZIC, 9, 4, 2.250000, ZIP, 728, 26, 28.000000, 
trial0019369, GDX, 88, 2, 44.000000, ZIC, 62, 4, 15.500000, ZIP, 1073, 26, 41.269231, 
trial0019370, GDX, 0, 2, 0.000000, ZIC, 8, 4, 2.000000, ZIP, 985, 26, 37.884615, 
trial0019371, GDX, 15, 2, 7.500000, ZIC, 46, 4, 11.500000, ZIP, 858, 26, 33.000000, 
trial0019372, GDX, 19, 2, 9.500000, ZIC, 44, 4, 11.000000, ZIP, 602, 26, 23.153846, 
trial0019373, GDX, 87, 2, 43.500000, ZIC, 172, 4, 43.000000, ZIP, 895, 26, 34.423077, 
trial0019374, GDX, 82, 2, 41.000000, ZIC, 17, 4, 4.250000, ZIP, 1140, 26, 43.846154, 
trial0019375, GDX, 133, 2, 66.500000, ZIC, 122, 4, 30.500000, ZIP, 853, 26, 32.807692, 
trial0019376, GDX, 23, 2, 11.500000, ZIC, 0, 4, 0.000000, ZIP, 664, 26, 25.538462, 
trial0019377, GDX, 46, 2, 23.000000, ZIC, 137, 4, 34.250000, ZIP, 569, 26, 21.884615, 
trial0019378, GDX, 222, 2, 111.000000, ZIC, 50, 4, 12.500000, ZIP, 898, 26, 34.538462, 
trial0019379, GDX, 70, 2, 35.000000, ZIC, 25, 4, 6.250000, ZIP, 787, 26, 30.269231, 
trial0019380, GDX, 36, 2, 18.000000, ZIC, 49, 4, 12.250000, ZIP, 506, 26, 19.461538, 
trial0019381, GDX, 638, 2, 319.000000, ZIC, 17, 4, 4.250000, ZIP, 3165, 26, 121.730769, 
trial0019382, GDX, 392, 2, 196.000000, ZIC, 17, 4, 4.250000, ZIP, 2835, 26, 109.038462, 
trial0019383, GDX, 435, 2, 217.500000, ZIC, 336, 4, 84.000000, ZIP, 2846, 26, 109.461538, 
trial0019384, GDX, 132, 2, 66.000000, ZIC, 353, 4, 88.250000, ZIP, 3249, 26, 124.961538, 
trial0019385, GDX, 859, 2, 429.500000, ZIC, 110, 4, 27.500000, ZIP, 2440, 26, 93.846154, 
trial0019386, GDX, 277, 2, 138.500000, ZIC, 914, 4, 228.500000, ZIP, 2693, 26, 103.576923, 
trial0019387, GDX, 384, 2, 192.000000, ZIC, 218, 4, 54.500000, ZIP, 3062, 26, 117.769231, 
trial0019388, GDX, 238, 2, 119.000000, ZIC, 369, 4, 92.250000, ZIP, 2556, 26, 98.307692, 
trial0019389, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 3440, 26, 132.307692, 
trial0019390, GDX, 8, 2, 4.000000, ZIC, 45, 4, 11.250000, ZIP, 3662, 26, 140.846154, 
trial0019391, GDX, 305, 2, 152.500000, ZIC, 572, 4, 143.000000, ZIP, 2343, 26, 90.115385, 
trial0019392, GDX, 383, 2, 191.500000, ZIC, 171, 4, 42.750000, ZIP, 2988, 26, 114.923077, 
trial0019393, GDX, 248, 2, 124.000000, ZIC, 458, 4, 114.500000, ZIP, 2587, 26, 99.500000, 
trial0019394, GDX, 133, 2, 66.500000, ZIC, 795, 4, 198.750000, ZIP, 2356, 26, 90.615385, 
trial0019395, GDX, 174, 2, 87.000000, ZIC, 211, 4, 52.750000, ZIP, 3708, 26, 142.615385, 
trial0019396, GDX, 0, 2, 0.000000, ZIC, 42, 4, 10.500000, ZIP, 3031, 26, 116.576923, 
trial0019397, GDX, 137, 2, 68.500000, ZIC, 186, 4, 46.500000, ZIP, 3461, 26, 133.115385, 
trial0019398, GDX, 290, 2, 145.000000, ZIC, 609, 4, 152.250000, ZIP, 2441, 26, 93.884615, 
trial0019399, GDX, 0, 2, 0.000000, ZIC, 74, 4, 18.500000, ZIP, 2915, 26, 112.115385, 
trial0019400, GDX, 0, 2, 0.000000, ZIC, 230, 4, 57.500000, ZIP, 3230, 26, 124.230769, 
trial0019401, GDX, 20, 2, 10.000000, ZIC, 448, 4, 112.000000, ZIP, 2504, 26, 96.307692, 
trial0019402, GDX, 24, 2, 12.000000, ZIC, 542, 4, 135.500000, ZIP, 3125, 26, 120.192308, 
trial0019403, GDX, 0, 2, 0.000000, ZIC, 579, 4, 144.750000, ZIP, 3717, 26, 142.961538, 
trial0019404, GDX, 329, 2, 164.500000, ZIC, 451, 4, 112.750000, ZIP, 3506, 26, 134.846154, 
trial0019405, GDX, 0, 2, 0.000000, ZIC, 20, 4, 5.000000, ZIP, 3682, 26, 141.615385, 
trial0019406, GDX, 0, 2, 0.000000, ZIC, 482, 4, 120.500000, ZIP, 3912, 26, 150.461538, 
trial0019407, GDX, 127, 2, 63.500000, ZIC, 490, 4, 122.500000, ZIP, 3734, 26, 143.615385, 
trial0019408, GDX, 139, 2, 69.500000, ZIC, 272, 4, 68.000000, ZIP, 3870, 26, 148.846154, 
trial0019409, GDX, 266, 2, 133.000000, ZIC, 14, 4, 3.500000, ZIP, 4267, 26, 164.115385, 
trial0019410, GDX, 94, 2, 47.000000, ZIC, 964, 4, 241.000000, ZIP, 3228, 26, 124.153846, 
trial0019411, GDX, 66, 2, 33.000000, ZIC, 331, 4, 82.750000, ZIP, 1457, 26, 56.038462, 
trial0019412, GDX, 0, 2, 0.000000, ZIC, 106, 4, 26.500000, ZIP, 1169, 26, 44.961538, 
trial0019413, GDX, 90, 2, 45.000000, ZIC, 291, 4, 72.750000, ZIP, 1207, 26, 46.423077, 
trial0019414, GDX, 0, 2, 0.000000, ZIC, 103, 4, 25.750000, ZIP, 1797, 26, 69.115385, 
trial0019415, GDX, 205, 2, 102.500000, ZIC, 112, 4, 28.000000, ZIP, 1466, 26, 56.384615, 
trial0019416, GDX, 0, 2, 0.000000, ZIC, 28, 4, 7.000000, ZIP, 1792, 26, 68.923077, 
trial0019417, GDX, 65, 2, 32.500000, ZIC, 212, 4, 53.000000, ZIP, 1433, 26, 55.115385, 
trial0019418, GDX, 80, 2, 40.000000, ZIC, 1, 4, 0.250000, ZIP, 1268, 26, 48.769231, 
trial0019419, GDX, 247, 2, 123.500000, ZIC, 184, 4, 46.000000, ZIP, 798, 26, 30.692308, 
trial0019420, GDX, 188, 2, 94.000000, ZIC, 72, 4, 18.000000, ZIP, 1426, 26, 54.846154, 
trial0019421, GDX, 80, 2, 40.000000, ZIC, 124, 4, 31.000000, ZIP, 1677, 26, 64.500000, 
trial0019422, GDX, 37, 2, 18.500000, ZIC, 43, 4, 10.750000, ZIP, 1133, 26, 43.576923, 
trial0019423, GDX, 275, 2, 137.500000, ZIC, 156, 4, 39.000000, ZIP, 825, 26, 31.730769, 
trial0019424, GDX, 5, 2, 2.500000, ZIC, 141, 4, 35.250000, ZIP, 1351, 26, 51.961538, 
trial0019425, GDX, 146, 2, 73.000000, ZIC, 56, 4, 14.000000, ZIP, 1262, 26, 48.538462, 
trial0019426, GDX, 4, 2, 2.000000, ZIC, 168, 4, 42.000000, ZIP, 1051, 26, 40.423077, 
trial0019427, GDX, 29, 2, 14.500000, ZIC, 82, 4, 20.500000, ZIP, 1507, 26, 57.961538, 
trial0019428, GDX, 151, 2, 75.500000, ZIC, 76, 4, 19.000000, ZIP, 1490, 26, 57.307692, 
trial0019429, GDX, 88, 2, 44.000000, ZIC, 24, 4, 6.000000, ZIP, 1412, 26, 54.307692, 
trial0019430, GDX, 164, 2, 82.000000, ZIC, 50, 4, 12.500000, ZIP, 1588, 26, 61.076923, 
trial0019431, GDX, 7, 2, 3.500000, ZIC, 109, 4, 27.250000, ZIP, 1284, 26, 49.384615, 
trial0019432, GDX, 58, 2, 29.000000, ZIC, 128, 4, 32.000000, ZIP, 1360, 26, 52.307692, 
trial0019433, GDX, 150, 2, 75.000000, ZIC, 96, 4, 24.000000, ZIP, 1150, 26, 44.230769, 
trial0019434, GDX, 0, 2, 0.000000, ZIC, 4, 4, 1.000000, ZIP, 1725, 26, 66.346154, 
trial0019435, GDX, 114, 2, 57.000000, ZIC, 222, 4, 55.500000, ZIP, 1533, 26, 58.961538, 
trial0019436, GDX, 0, 2, 0.000000, ZIC, 202, 4, 50.500000, ZIP, 1553, 26, 59.730769, 
