trial0025801, AA, 547, 14, 39.071429, ZIC, 212, 6, 35.333333, ZIP, 491, 12, 40.916667, 
trial0025839, AA, 1751, 14, 125.071429, ZIC, 667, 6, 111.166667, ZIP, 2121, 12, 176.750000, 
trial0025840, AA, 2848, 14, 203.428571, ZIC, 658, 6, 109.666667, ZIP, 1289, 12, 107.416667, 
trial0025841, AA, 1767, 14, 126.214286, ZIC, 693, 6, 115.500000, ZIP, 2057, 12, 171.416667, 
trial0025842, AA, 1599, 14, 114.214286, ZIC, 1250, 6, 208.333333, ZIP, 2157, 12, 179.750000, 
trial0025843, AA, 1751, 14, 125.071429, ZIC, 848, 6, 141.333333, ZIP, 2559, 12, 213.250000, 
trial0025844, AA, 2178, 14, 155.571429, ZIC, 1181, 6, 196.833333, ZIP, 1609, 12, 134.083333, 
trial0025845, AA, 2904, 14, 207.428571, ZIC, 44, 6, 7.333333, ZIP, 2340, 12, 195.000000, 
trial0025846, AA, 1765, 14, 126.071429, ZIC, 1176, 6, 196.000000, ZIP, 1709, 12, 142.416667, 
trial0025847, AA, 2325, 14, 166.071429, ZIC, 1166, 6, 194.333333, ZIP, 1502, 12, 125.166667, 
trial0025848, AA, 2178, 14, 155.571429, ZIC, 1413, 6, 235.500000, ZIP, 1729, 12, 144.083333, 
trial0025849, AA, 2695, 14, 192.500000, ZIC, 794, 6, 132.333333, ZIP, 1134, 12, 94.500000, 
trial0025850, AA, 1451, 14, 103.642857, ZIC, 1442, 6, 240.333333, ZIP, 1650, 12, 137.500000, 
trial0025851, AA, 2268, 14, 162.000000, ZIC, 1160, 6, 193.333333, ZIP, 1692, 12, 141.000000, 
trial0025852, AA, 1540, 14, 110.000000, ZIC, 1501, 6, 250.166667, ZIP, 2001, 12, 166.750000, 
trial0025853, AA, 1964, 14, 140.285714, ZIC, 34, 6, 5.666667, ZIP, 3328, 12, 277.333333, 
trial0025854, AA, 857, 14, 61.214286, ZIC, 1173, 6, 195.500000, ZIP, 2481, 12, 206.750000, 
trial0025855, AA, 2573, 14, 183.785714, ZIC, 3, 6, 0.500000, ZIP, 2611, 12, 217.583333, 
trial0025856, AA, 2039, 14, 145.642857, ZIC, 1268, 6, 211.333333, ZIP, 1502, 12, 125.166667, 
trial0025857, AA, 1802, 14, 128.714286, ZIC, 2404, 6, 400.666667, ZIP, 1251, 12, 104.250000, 
trial0025858, AA, 2544, 14, 181.714286, ZIC, 864, 6, 144.000000, ZIP, 1784, 12, 148.666667, 
trial0025859, AA, 1999, 14, 142.785714, ZIC, 986, 6, 164.333333, ZIP, 1549, 12, 129.083333, 
trial0025860, AA, 1944, 14, 138.857143, ZIC, 1050, 6, 175.000000, ZIP, 1391, 12, 115.916667, 
trial0025861, AA, 695, 14, 49.642857, ZIC, 192, 6, 32.000000, ZIP, 1482, 12, 123.500000, 
trial0025862, AA, 1056, 14, 75.428571, ZIC, 298, 6, 49.666667, ZIP, 1082, 12, 90.166667, 
trial0025863, AA, 1467, 14, 104.785714, ZIC, 149, 6, 24.833333, ZIP, 951, 12, 79.250000, 
trial0025864, AA, 1093, 14, 78.071429, ZIC, 493, 6, 82.166667, ZIP, 920, 12, 76.666667, 
trial0025865, AA, 1514, 14, 108.142857, ZIC, 259, 6, 43.166667, ZIP, 726, 12, 60.500000, 
trial0025866, AA, 988, 14, 70.571429, ZIC, 294, 6, 49.000000, ZIP, 1182, 12, 98.500000, 
trial0025867, AA, 1234, 14, 88.142857, ZIC, 174, 6, 29.000000, ZIP, 910, 12, 75.833333, 
trial0025868, AA, 1089, 14, 77.785714, ZIC, 401, 6, 66.833333, ZIP, 713, 12, 59.416667, 
trial0025869, AA, 1128, 14, 80.571429, ZIC, 407, 6, 67.833333, ZIP, 1076, 12, 89.666667, 
trial0025870, AA, 482, 14, 34.428571, ZIC, 316, 6, 52.666667, ZIP, 1350, 12, 112.500000, 
trial0025871, AA, 1397, 14, 99.785714, ZIC, 218, 6, 36.333333, ZIP, 675, 12, 56.250000, 
trial0025872, AA, 1462, 14, 104.428571, ZIC, 67, 6, 11.166667, ZIP, 712, 12, 59.333333, 
trial0025873, AA, 528, 14, 37.714286, ZIC, 160, 6, 26.666667, ZIP, 1855, 12, 154.583333, 
trial0025874, AA, 1082, 14, 77.285714, ZIC, 251, 6, 41.833333, ZIP, 1106, 12, 92.166667, 
trial0025875, AA, 760, 14, 54.285714, ZIC, 462, 6, 77.000000, ZIP, 993, 12, 82.750000, 
trial0025876, AA, 1536, 14, 109.714286, ZIC, 0, 6, 0.000000, ZIP, 1310, 12, 109.166667, 
trial0025877, AA, 1385, 14, 98.928571, ZIC, 495, 6, 82.500000, ZIP, 805, 12, 67.083333, 
trial0025878, AA, 540, 14, 38.571429, ZIC, 629, 6, 104.833333, ZIP, 1110, 12, 92.500000, 
trial0025879, AA, 1182, 14, 84.428571, ZIC, 510, 6, 85.000000, ZIP, 514, 12, 42.833333, 
trial0025880, AA, 822, 14, 58.714286, ZIC, 517, 6, 86.166667, ZIP, 1087, 12, 90.583333, 
trial0025881, AA, 936, 14, 66.857143, ZIC, 611, 6, 101.833333, ZIP, 818, 12, 68.166667, 
trial0025882, AA, 821, 14, 58.642857, ZIC, 379, 6, 63.166667, ZIP, 1235, 12, 102.916667, 
trial0025883, AA, 1095, 14, 78.214286, ZIC, 172, 6, 28.666667, ZIP, 1253, 12, 104.416667, 
trial0025884, AA, 740, 14, 52.857143, ZIC, 418, 6, 69.666667, ZIP, 1211, 12, 100.916667, 
trial0025885, AA, 1268, 14, 90.571429, ZIC, 184, 6, 30.666667, ZIP, 945, 12, 78.750000, 
trial0025886, AA, 1444, 14, 103.142857, ZIC, 127, 6, 21.166667, ZIP, 633, 12, 52.750000, 
trial0025887, AA, 1288, 14, 92.000000, ZIC, 213, 6, 35.500000, ZIP, 591, 12, 49.250000, 
trial0025888, AA, 595, 14, 42.500000, ZIC, 475, 6, 79.166667, ZIP, 672, 12, 56.000000, 
trial0025889, AA, 1093, 14, 78.071429, ZIC, 148, 6, 24.666667, ZIP, 1071, 12, 89.250000, 
trial0025890, AA, 836, 14, 59.714286, ZIC, 447, 6, 74.500000, ZIP, 1243, 12, 103.583333, 
trial0025891, AA, 456, 14, 32.571429, ZIC, 87, 6, 14.500000, ZIP, 657, 12, 54.750000, 
trial0025892, AA, 523, 14, 37.357143, ZIC, 113, 6, 18.833333, ZIP, 452, 12, 37.666667, 
trial0025893, AA, 479, 14, 34.214286, ZIC, 138, 6, 23.000000, ZIP, 606, 12, 50.500000, 
trial0025894, AA, 472, 14, 33.714286, ZIC, 102, 6, 17.000000, ZIP, 619, 12, 51.583333, 
trial0025895, AA, 541, 14, 38.642857, ZIC, 40, 6, 6.666667, ZIP, 651, 12, 54.250000, 
trial0025896, AA, 396, 14, 28.285714, ZIC, 131, 6, 21.833333, ZIP, 525, 12, 43.750000, 
trial0025897, AA, 525, 14, 37.500000, ZIC, 144, 6, 24.000000, ZIP, 561, 12, 46.750000, 
trial0025898, AA, 392, 14, 28.000000, ZIC, 108, 6, 18.000000, ZIP, 699, 12, 58.250000, 
trial0025899, AA, 429, 14, 30.642857, ZIC, 21, 6, 3.500000, ZIP, 805, 12, 67.083333, 
trial0025900, AA, 402, 14, 28.714286, ZIC, 116, 6, 19.333333, ZIP, 604, 12, 50.333333, 
trial0025901, AA, 600, 14, 42.857143, ZIC, 36, 6, 6.000000, ZIP, 556, 12, 46.333333, 
trial0025902, AA, 375, 14, 26.785714, ZIC, 73, 6, 12.166667, ZIP, 495, 12, 41.250000, 
trial0025903, AA, 485, 14, 34.642857, ZIC, 127, 6, 21.166667, ZIP, 447, 12, 37.250000, 
trial0025904, AA, 430, 14, 30.714286, ZIC, 148, 6, 24.666667, ZIP, 380, 12, 31.666667, 
trial0025905, AA, 590, 14, 42.142857, ZIC, 102, 6, 17.000000, ZIP, 309, 12, 25.750000, 
trial0025906, AA, 416, 14, 29.714286, ZIC, 115, 6, 19.166667, ZIP, 581, 12, 48.416667, 
trial0025907, AA, 543, 14, 38.785714, ZIC, 126, 6, 21.000000, ZIP, 302, 12, 25.166667, 
trial0025908, AA, 422, 14, 30.142857, ZIC, 140, 6, 23.333333, ZIP, 524, 12, 43.666667, 
trial0025909, AA, 488, 14, 34.857143, ZIC, 97, 6, 16.166667, ZIP, 331, 12, 27.583333, 
trial0025910, AA, 641, 14, 45.785714, ZIC, 129, 6, 21.500000, ZIP, 397, 12, 33.083333, 
trial0025911, AA, 592, 14, 42.285714, ZIC, 41, 6, 6.833333, ZIP, 581, 12, 48.416667, 
trial0025912, AA, 413, 14, 29.500000, ZIC, 89, 6, 14.833333, ZIP, 573, 12, 47.750000, 
trial0025913, AA, 557, 14, 39.785714, ZIC, 93, 6, 15.500000, ZIP, 580, 12, 48.333333, 
trial0025914, AA, 509, 14, 36.357143, ZIC, 131, 6, 21.833333, ZIP, 336, 12, 28.000000, 
trial0025915, AA, 504, 14, 36.000000, ZIC, 44, 6, 7.333333, ZIP, 758, 12, 63.166667, 
trial0025916, AA, 520, 14, 37.142857, ZIC, 21, 6, 3.500000, ZIP, 482, 12, 40.166667, 
trial0025917, AA, 418, 14, 29.857143, ZIC, 105, 6, 17.500000, ZIP, 374, 12, 31.166667, 
trial0025918, AA, 489, 14, 34.928571, ZIC, 161, 6, 26.833333, ZIP, 282, 12, 23.500000, 
trial0025919, AA, 566, 14, 40.428571, ZIC, 29, 6, 4.833333, ZIP, 588, 12, 49.000000, 
trial0025920, AA, 414, 14, 29.571429, ZIC, 131, 6, 21.833333, ZIP, 625, 12, 52.083333, 
trial0025921, AA, 755, 14, 53.928571, ZIC, 218, 6, 36.333333, ZIP, 413, 12, 34.416667, 
trial0025922, AA, 330, 14, 23.571429, ZIC, 310, 6, 51.666667, ZIP, 650, 12, 54.166667, 
trial0025923, AA, 583, 14, 41.642857, ZIC, 247, 6, 41.166667, ZIP, 520, 12, 43.333333, 
trial0025924, AA, 528, 14, 37.714286, ZIC, 164, 6, 27.333333, ZIP, 757, 12, 63.083333, 
trial0025925, AA, 966, 14, 69.000000, ZIC, 178, 6, 29.666667, ZIP, 551, 12, 45.916667, 
trial0025926, AA, 787, 14, 56.214286, ZIC, 37, 6, 6.166667, ZIP, 889, 12, 74.083333, 
trial0025927, AA, 375, 14, 26.785714, ZIC, 219, 6, 36.500000, ZIP, 896, 12, 74.666667, 
trial0025928, AA, 892, 14, 63.714286, ZIC, 395, 6, 65.833333, ZIP, 263, 12, 21.916667, 
trial0025929, AA, 498, 14, 35.571429, ZIC, 165, 6, 27.500000, ZIP, 774, 12, 64.500000, 
trial0025930, AA, 543, 14, 38.785714, ZIC, 147, 6, 24.500000, ZIP, 954, 12, 79.500000, 
trial0025931, AA, 373, 14, 26.642857, ZIC, 68, 6, 11.333333, ZIP, 1072, 12, 89.333333, 
trial0025932, AA, 441, 14, 31.500000, ZIC, 311, 6, 51.833333, ZIP, 897, 12, 74.750000, 
trial0025933, AA, 1099, 14, 78.500000, ZIC, 260, 6, 43.333333, ZIP, 439, 12, 36.583333, 
trial0025934, AA, 961, 14, 68.642857, ZIC, 134, 6, 22.333333, ZIP, 369, 12, 30.750000, 
trial0025935, AA, 513, 14, 36.642857, ZIC, 280, 6, 46.666667, ZIP, 762, 12, 63.500000, 
trial0025936, AA, 623, 14, 44.500000, ZIC, 99, 6, 16.500000, ZIP, 866, 12, 72.166667, 
trial0025937, AA, 815, 14, 58.214286, ZIC, 109, 6, 18.166667, ZIP, 807, 12, 67.250000, 
trial0025938, AA, 540, 14, 38.571429, ZIC, 58, 6, 9.666667, ZIP, 858, 12, 71.500000, 
trial0025939, AA, 894, 14, 63.857143, ZIC, 73, 6, 12.166667, ZIP, 529, 12, 44.083333, 
trial0025940, AA, 517, 14, 36.928571, ZIC, 351, 6, 58.500000, ZIP, 839, 12, 69.916667, 
trial0025941, AA, 804, 14, 57.428571, ZIC, 234, 6, 39.000000, ZIP, 656, 12, 54.666667, 
trial0025942, AA, 887, 14, 63.357143, ZIC, 219, 6, 36.500000, ZIP, 438, 12, 36.500000, 
trial0025943, AA, 536, 14, 38.285714, ZIC, 227, 6, 37.833333, ZIP, 857, 12, 71.416667, 
trial0025944, AA, 623, 14, 44.500000, ZIC, 100, 6, 16.666667, ZIP, 719, 12, 59.916667, 
trial0025945, AA, 839, 14, 59.928571, ZIC, 54, 6, 9.000000, ZIP, 644, 12, 53.666667, 
trial0025946, AA, 501, 14, 35.785714, ZIC, 343, 6, 57.166667, ZIP, 561, 12, 46.750000, 
trial0025947, AA, 778, 14, 55.571429, ZIC, 160, 6, 26.666667, ZIP, 676, 12, 56.333333, 
trial0025948, AA, 544, 14, 38.857143, ZIC, 179, 6, 29.833333, ZIP, 829, 12, 69.083333, 
trial0025949, AA, 686, 14, 49.000000, ZIC, 32, 6, 5.333333, ZIP, 748, 12, 62.333333, 
trial0025950, AA, 1078, 14, 77.000000, ZIC, 173, 6, 28.833333, ZIP, 434, 12, 36.166667, 
trial0025951, AA, 741, 14, 52.928571, ZIC, 229, 6, 38.166667, ZIP, 816, 12, 68.000000, 
trial0025952, AA, 938, 14, 67.000000, ZIC, 48, 6, 8.000000, ZIP, 587, 12, 48.916667, 
trial0025953, AA, 759, 14, 54.214286, ZIC, 168, 6, 28.000000, ZIP, 715, 12, 59.583333, 
trial0025954, AA, 814, 14, 58.142857, ZIC, 205, 6, 34.166667, ZIP, 898, 12, 74.833333, 
trial0025955, AA, 949, 14, 67.785714, ZIC, 41, 6, 6.833333, ZIP, 815, 12, 67.916667, 
trial0025956, AA, 706, 14, 50.428571, ZIC, 108, 6, 18.000000, ZIP, 753, 12, 62.750000, 
trial0025957, AA, 733, 14, 52.357143, ZIC, 367, 6, 61.166667, ZIP, 888, 12, 74.000000, 
trial0025958, AA, 1122, 14, 80.142857, ZIC, 66, 6, 11.000000, ZIP, 453, 12, 37.750000, 
trial0025959, AA, 1124, 14, 80.285714, ZIC, 180, 6, 30.000000, ZIP, 237, 12, 19.750000, 
trial0025960, AA, 697, 14, 49.785714, ZIC, 39, 6, 6.500000, ZIP, 948, 12, 79.000000, 
trial0025961, AA, 583, 14, 41.642857, ZIC, 42, 6, 7.000000, ZIP, 961, 12, 80.083333, 
trial0025962, AA, 783, 14, 55.928571, ZIC, 202, 6, 33.666667, ZIP, 686, 12, 57.166667, 
trial0025963, AA, 1042, 14, 74.428571, ZIC, 59, 6, 9.833333, ZIP, 811, 12, 67.583333, 
trial0025964, AA, 926, 14, 66.142857, ZIC, 25, 6, 4.166667, ZIP, 893, 12, 74.416667, 
trial0025965, AA, 835, 14, 59.642857, ZIC, 79, 6, 13.166667, ZIP, 735, 12, 61.250000, 
trial0025966, AA, 997, 14, 71.214286, ZIC, 94, 6, 15.666667, ZIP, 449, 12, 37.416667, 
trial0025967, AA, 683, 14, 48.785714, ZIC, 171, 6, 28.500000, ZIP, 777, 12, 64.750000, 
trial0025968, AA, 846, 14, 60.428571, ZIC, 248, 6, 41.333333, ZIP, 730, 12, 60.833333, 
trial0025969, AA, 682, 14, 48.714286, ZIC, 338, 6, 56.333333, ZIP, 597, 12, 49.750000, 
trial0025970, AA, 808, 14, 57.714286, ZIC, 148, 6, 24.666667, ZIP, 685, 12, 57.083333, 
trial0025971, AA, 1055, 14, 75.357143, ZIC, 73, 6, 12.166667, ZIP, 600, 12, 50.000000, 
trial0025972, AA, 945, 14, 67.500000, ZIC, 26, 6, 4.333333, ZIP, 896, 12, 74.666667, 
trial0025973, AA, 671, 14, 47.928571, ZIC, 303, 6, 50.500000, ZIP, 840, 12, 70.000000, 
trial0025974, AA, 476, 14, 34.000000, ZIC, 219, 6, 36.500000, ZIP, 986, 12, 82.166667, 
trial0025975, AA, 1003, 14, 71.642857, ZIC, 64, 6, 10.666667, ZIP, 827, 12, 68.916667, 
trial0025976, AA, 989, 14, 70.642857, ZIC, 230, 6, 38.333333, ZIP, 411, 12, 34.250000, 
trial0025977, AA, 808, 14, 57.714286, ZIC, 406, 6, 67.666667, ZIP, 662, 12, 55.166667, 
trial0025978, AA, 879, 14, 62.785714, ZIC, 429, 6, 71.500000, ZIP, 679, 12, 56.583333, 
trial0025979, AA, 920, 14, 65.714286, ZIC, 12, 6, 2.000000, ZIP, 867, 12, 72.250000, 
trial0025980, AA, 628, 14, 44.857143, ZIC, 349, 6, 58.166667, ZIP, 551, 12, 45.916667, 
trial0025981, AA, 1550, 14, 110.714286, ZIC, 29, 6, 4.833333, ZIP, 1791, 12, 149.250000, 
trial0025982, AA, 1413, 14, 100.928571, ZIC, 496, 6, 82.666667, ZIP, 1375, 12, 114.583333, 
trial0025983, AA, 885, 14, 63.214286, ZIC, 764, 6, 127.333333, ZIP, 1304, 12, 108.666667, 
trial0025984, AA, 1699, 14, 121.357143, ZIC, 33, 6, 5.500000, ZIP, 1131, 12, 94.250000, 
trial0025985, AA, 1671, 14, 119.357143, ZIC, 607, 6, 101.166667, ZIP, 644, 12, 53.666667, 
trial0025986, AA, 1017, 14, 72.642857, ZIC, 175, 6, 29.166667, ZIP, 1913, 12, 159.416667, 
trial0025987, AA, 1640, 14, 117.142857, ZIC, 237, 6, 39.500000, ZIP, 1352, 12, 112.666667, 
trial0025988, AA, 1269, 14, 90.642857, ZIC, 384, 6, 64.000000, ZIP, 1775, 12, 147.916667, 
trial0025989, AA, 1102, 14, 78.714286, ZIC, 451, 6, 75.166667, ZIP, 1263, 12, 105.250000, 
trial0025990, AA, 660, 14, 47.142857, ZIC, 300, 6, 50.000000, ZIP, 2339, 12, 194.916667, 
trial0025991, AA, 500, 14, 35.714286, ZIC, 578, 6, 96.333333, ZIP, 1957, 12, 163.083333, 
trial0025992, AA, 1069, 14, 76.357143, ZIC, 720, 6, 120.000000, ZIP, 1472, 12, 122.666667, 
trial0025993, AA, 1143, 14, 81.642857, ZIC, 419, 6, 69.833333, ZIP, 1202, 12, 100.166667, 
trial0025994, AA, 880, 14, 62.857143, ZIC, 590, 6, 98.333333, ZIP, 1424, 12, 118.666667, 
trial0025995, AA, 998, 14, 71.285714, ZIC, 543, 6, 90.500000, ZIP, 1346, 12, 112.166667, 
trial0025996, AA, 1683, 14, 120.214286, ZIC, 43, 6, 7.166667, ZIP, 1332, 12, 111.000000, 
trial0025997, AA, 1367, 14, 97.642857, ZIC, 22, 6, 3.666667, ZIP, 2043, 12, 170.250000, 
trial0025998, AA, 1755, 14, 125.357143, ZIC, 222, 6, 37.000000, ZIP, 1364, 12, 113.666667, 
trial0025999, AA, 1104, 14, 78.857143, ZIC, 276, 6, 46.000000, ZIP, 1679, 12, 139.916667, 
trial0026000, AA, 1156, 14, 82.571429, ZIC, 169, 6, 28.166667, ZIP, 1638, 12, 136.500000, 
trial0026001, AA, 1259, 14, 89.928571, ZIC, 258, 6, 43.000000, ZIP, 1358, 12, 113.166667, 
trial0026002, AA, 1559, 14, 111.357143, ZIC, 299, 6, 49.833333, ZIP, 720, 12, 60.000000, 
trial0026003, AA, 1051, 14, 75.071429, ZIC, 523, 6, 87.166667, ZIP, 1366, 12, 113.833333, 
trial0026004, AA, 1707, 14, 121.928571, ZIC, 773, 6, 128.833333, ZIP, 454, 12, 37.833333, 
trial0026005, AA, 1517, 14, 108.357143, ZIC, 111, 6, 18.500000, ZIP, 1696, 12, 141.333333, 
trial0026006, AA, 937, 14, 66.928571, ZIC, 880, 6, 146.666667, ZIP, 970, 12, 80.833333, 
trial0026007, AA, 404, 14, 28.857143, ZIC, 794, 6, 132.333333, ZIP, 1459, 12, 121.583333, 
trial0026008, AA, 1967, 14, 140.500000, ZIC, 294, 6, 49.000000, ZIP, 657, 12, 54.750000, 
trial0026009, AA, 911, 14, 65.071429, ZIC, 576, 6, 96.000000, ZIP, 1367, 12, 113.916667, 
trial0026010, AA, 1156, 14, 82.571429, ZIC, 382, 6, 63.666667, ZIP, 1673, 12, 139.416667, 
trial0026011, AA, 1933, 14, 138.071429, ZIC, 709, 6, 118.166667, ZIP, 1538, 12, 128.166667, 
trial0026012, AA, 1937, 14, 138.357143, ZIC, 566, 6, 94.333333, ZIP, 1830, 12, 152.500000, 
trial0026013, AA, 1644, 14, 117.428571, ZIC, 48, 6, 8.000000, ZIP, 2942, 12, 245.166667, 
trial0026014, AA, 1878, 14, 134.142857, ZIC, 574, 6, 95.666667, ZIP, 1592, 12, 132.666667, 
trial0026015, AA, 2567, 14, 183.357143, ZIC, 537, 6, 89.500000, ZIP, 1785, 12, 148.750000, 
trial0026016, AA, 2182, 14, 155.857143, ZIC, 882, 6, 147.000000, ZIP, 1542, 12, 128.500000, 
trial0026017, AA, 1858, 14, 132.714286, ZIC, 1012, 6, 168.666667, ZIP, 1491, 12, 124.250000, 
trial0026018, AA, 2848, 14, 203.428571, ZIC, 834, 6, 139.000000, ZIP, 1043, 12, 86.916667, 
trial0026019, AA, 2749, 14, 196.357143, ZIC, 550, 6, 91.666667, ZIP, 926, 12, 77.166667, 
trial0026020, AA, 2402, 14, 171.571429, ZIC, 559, 6, 93.166667, ZIP, 1728, 12, 144.000000, 
trial0026021, AA, 1613, 14, 115.214286, ZIC, 877, 6, 146.166667, ZIP, 1756, 12, 146.333333, 
trial0026022, AA, 1621, 14, 115.785714, ZIC, 1085, 6, 180.833333, ZIP, 1218, 12, 101.500000, 
trial0026023, AA, 2182, 14, 155.857143, ZIC, 364, 6, 60.666667, ZIP, 2179, 12, 181.583333, 
trial0026024, AA, 1650, 14, 117.857143, ZIC, 285, 6, 47.500000, ZIP, 2178, 12, 181.500000, 
trial0026025, AA, 2325, 14, 166.071429, ZIC, 878, 6, 146.333333, ZIP, 1418, 12, 118.166667, 
trial0026026, AA, 2563, 14, 183.071429, ZIC, 166, 6, 27.666667, ZIP, 1691, 12, 140.916667, 
trial0026027, AA, 2284, 14, 163.142857, ZIC, 1108, 6, 184.666667, ZIP, 1013, 12, 84.416667, 
trial0026028, AA, 2215, 14, 158.214286, ZIC, 447, 6, 74.500000, ZIP, 1948, 12, 162.333333, 
trial0026029, AA, 2939, 14, 209.928571, ZIC, 565, 6, 94.166667, ZIP, 1303, 12, 108.583333, 
trial0026030, AA, 1446, 14, 103.285714, ZIC, 908, 6, 151.333333, ZIP, 2011, 12, 167.583333, 
trial0026031, AA, 1984, 14, 141.714286, ZIC, 1185, 6, 197.500000, ZIP, 1627, 12, 135.583333, 
trial0026032, AA, 1644, 14, 117.428571, ZIC, 1215, 6, 202.500000, ZIP, 1529, 12, 127.416667, 
trial0026033, AA, 1861, 14, 132.928571, ZIC, 697, 6, 116.166667, ZIP, 1656, 12, 138.000000, 
trial0026034, AA, 2268, 14, 162.000000, ZIC, 366, 6, 61.000000, ZIP, 2280, 12, 190.000000, 
trial0026035, AA, 2057, 14, 146.928571, ZIC, 732, 6, 122.000000, ZIP, 1786, 12, 148.833333, 
trial0026036, AA, 2454, 14, 175.285714, ZIC, 354, 6, 59.000000, ZIP, 1611, 12, 134.250000, 
trial0026037, AA, 2964, 14, 211.714286, ZIC, 278, 6, 46.333333, ZIP, 1547, 12, 128.916667, 
trial0026038, AA, 1908, 14, 136.285714, ZIC, 1274, 6, 212.333333, ZIP, 1044, 12, 87.000000, 
trial0026039, AA, 1980, 14, 141.428571, ZIC, 1240, 6, 206.666667, ZIP, 1328, 12, 110.666667, 
trial0026040, AA, 1314, 14, 93.857143, ZIC, 1910, 6, 318.333333, ZIP, 1460, 12, 121.666667, 
