trial0028201, AA, 1712, 12, 142.666667, ZIC, 352, 6, 58.666667, ZIP, 1076, 14, 76.857143, 
trial0028240, AA, 858, 12, 71.500000, ZIC, 274, 6, 45.666667, ZIP, 616, 14, 44.000000, 
trial0028241, AA, 625, 12, 52.083333, ZIC, 90, 6, 15.000000, ZIP, 1025, 14, 73.214286, 
trial0028242, AA, 534, 12, 44.500000, ZIC, 56, 6, 9.333333, ZIP, 1050, 14, 75.000000, 
trial0028243, AA, 958, 12, 79.833333, ZIC, 252, 6, 42.000000, ZIP, 463, 14, 33.071429, 
trial0028244, AA, 321, 12, 26.750000, ZIC, 166, 6, 27.666667, ZIP, 1330, 14, 95.000000, 
trial0028245, AA, 486, 12, 40.500000, ZIC, 248, 6, 41.333333, ZIP, 1150, 14, 82.142857, 
trial0028246, AA, 434, 12, 36.166667, ZIC, 145, 6, 24.166667, ZIP, 1241, 14, 88.642857, 
trial0028247, AA, 856, 12, 71.333333, ZIC, 45, 6, 7.500000, ZIP, 704, 14, 50.285714, 
trial0028248, AA, 680, 12, 56.666667, ZIC, 63, 6, 10.500000, ZIP, 945, 14, 67.500000, 
trial0028249, AA, 610, 12, 50.833333, ZIC, 155, 6, 25.833333, ZIP, 1175, 14, 83.928571, 
trial0028250, AA, 661, 12, 55.083333, ZIC, 283, 6, 47.166667, ZIP, 642, 14, 45.857143, 
trial0028251, AA, 645, 12, 53.750000, ZIC, 195, 6, 32.500000, ZIP, 724, 14, 51.714286, 
trial0028252, AA, 767, 12, 63.916667, ZIC, 168, 6, 28.000000, ZIP, 812, 14, 58.000000, 
trial0028253, AA, 696, 12, 58.000000, ZIC, 182, 6, 30.333333, ZIP, 822, 14, 58.714286, 
trial0028254, AA, 450, 12, 37.500000, ZIC, 83, 6, 13.833333, ZIP, 1105, 14, 78.928571, 
trial0028255, AA, 694, 12, 57.833333, ZIC, 220, 6, 36.666667, ZIP, 768, 14, 54.857143, 
trial0028256, AA, 658, 12, 54.833333, ZIC, 258, 6, 43.000000, ZIP, 590, 14, 42.142857, 
trial0028257, AA, 435, 12, 36.250000, ZIC, 247, 6, 41.166667, ZIP, 903, 14, 64.500000, 
trial0028258, AA, 418, 12, 34.833333, ZIC, 187, 6, 31.166667, ZIP, 778, 14, 55.571429, 
trial0028259, AA, 618, 12, 51.500000, ZIC, 337, 6, 56.166667, ZIP, 742, 14, 53.000000, 
trial0028260, AA, 1135, 12, 94.583333, ZIC, 22, 6, 3.666667, ZIP, 599, 14, 42.785714, 
trial0028261, AA, 934, 12, 77.833333, ZIC, 610, 6, 101.666667, ZIP, 1199, 14, 85.642857, 
trial0028262, AA, 954, 12, 79.500000, ZIC, 57, 6, 9.500000, ZIP, 1731, 14, 123.642857, 
trial0028263, AA, 1484, 12, 123.666667, ZIC, 630, 6, 105.000000, ZIP, 783, 14, 55.928571, 
trial0028264, AA, 585, 12, 48.750000, ZIC, 388, 6, 64.666667, ZIP, 1903, 14, 135.928571, 
trial0028265, AA, 1613, 12, 134.416667, ZIC, 376, 6, 62.666667, ZIP, 850, 14, 60.714286, 
trial0028266, AA, 961, 12, 80.083333, ZIC, 207, 6, 34.500000, ZIP, 1604, 14, 114.571429, 
trial0028267, AA, 1278, 12, 106.500000, ZIC, 295, 6, 49.166667, ZIP, 1135, 14, 81.071429, 
trial0028268, AA, 1615, 12, 134.583333, ZIC, 372, 6, 62.000000, ZIP, 887, 14, 63.357143, 
trial0028269, AA, 1296, 12, 108.000000, ZIC, 470, 6, 78.333333, ZIP, 1014, 14, 72.428571, 
trial0028270, AA, 1043, 12, 86.916667, ZIC, 273, 6, 45.500000, ZIP, 1615, 14, 115.357143, 
trial0028271, AA, 1052, 12, 87.666667, ZIC, 627, 6, 104.500000, ZIP, 1060, 14, 75.714286, 
trial0028272, AA, 1089, 12, 90.750000, ZIC, 319, 6, 53.166667, ZIP, 1415, 14, 101.071429, 
trial0028273, AA, 1008, 12, 84.000000, ZIC, 463, 6, 77.166667, ZIP, 1271, 14, 90.785714, 
trial0028274, AA, 1094, 12, 91.166667, ZIC, 165, 6, 27.500000, ZIP, 1550, 14, 110.714286, 
trial0028275, AA, 1036, 12, 86.333333, ZIC, 66, 6, 11.000000, ZIP, 1441, 14, 102.928571, 
trial0028276, AA, 516, 12, 43.000000, ZIC, 341, 6, 56.833333, ZIP, 1949, 14, 139.214286, 
trial0028277, AA, 854, 12, 71.166667, ZIC, 157, 6, 26.166667, ZIP, 1309, 14, 93.500000, 
trial0028278, AA, 829, 12, 69.083333, ZIC, 298, 6, 49.666667, ZIP, 1381, 14, 98.642857, 
trial0028279, AA, 1074, 12, 89.500000, ZIC, 427, 6, 71.166667, ZIP, 947, 14, 67.642857, 
trial0028280, AA, 992, 12, 82.666667, ZIC, 385, 6, 64.166667, ZIP, 1342, 14, 95.857143, 
trial0028281, AA, 1066, 12, 88.833333, ZIC, 363, 6, 60.500000, ZIP, 1204, 14, 86.000000, 
trial0028282, AA, 876, 12, 73.000000, ZIC, 499, 6, 83.166667, ZIP, 1155, 14, 82.500000, 
trial0028283, AA, 1038, 12, 86.500000, ZIC, 216, 6, 36.000000, ZIP, 1041, 14, 74.357143, 
trial0028284, AA, 1484, 12, 123.666667, ZIC, 44, 6, 7.333333, ZIP, 1345, 14, 96.071429, 
trial0028285, AA, 1167, 12, 97.250000, ZIC, 203, 6, 33.833333, ZIP, 1384, 14, 98.857143, 
trial0028286, AA, 1132, 12, 94.333333, ZIC, 109, 6, 18.166667, ZIP, 1470, 14, 105.000000, 
trial0028287, AA, 1226, 12, 102.166667, ZIC, 235, 6, 39.166667, ZIP, 1281, 14, 91.500000, 
trial0028288, AA, 783, 12, 65.250000, ZIC, 623, 6, 103.833333, ZIP, 1354, 14, 96.714286, 
trial0028289, AA, 708, 12, 59.000000, ZIC, 598, 6, 99.666667, ZIP, 1523, 14, 108.785714, 
trial0028290, AA, 795, 12, 66.250000, ZIC, 263, 6, 43.833333, ZIP, 1274, 14, 91.000000, 
trial0028291, AA, 528, 12, 44.000000, ZIC, 258, 6, 43.000000, ZIP, 379, 14, 27.071429, 
trial0028292, AA, 299, 12, 24.916667, ZIC, 132, 6, 22.000000, ZIP, 747, 14, 53.357143, 
trial0028293, AA, 605, 12, 50.416667, ZIC, 21, 6, 3.500000, ZIP, 643, 14, 45.928571, 
trial0028294, AA, 603, 12, 50.250000, ZIC, 210, 6, 35.000000, ZIP, 484, 14, 34.571429, 
trial0028295, AA, 380, 12, 31.666667, ZIC, 21, 6, 3.500000, ZIP, 904, 14, 64.571429, 
trial0028296, AA, 619, 12, 51.583333, ZIC, 139, 6, 23.166667, ZIP, 559, 14, 39.928571, 
trial0028297, AA, 149, 12, 12.416667, ZIC, 158, 6, 26.333333, ZIP, 528, 14, 37.714286, 
trial0028298, AA, 511, 12, 42.583333, ZIC, 161, 6, 26.833333, ZIP, 486, 14, 34.714286, 
trial0028299, AA, 422, 12, 35.166667, ZIC, 334, 6, 55.666667, ZIP, 707, 14, 50.500000, 
trial0028300, AA, 498, 12, 41.500000, ZIC, 62, 6, 10.333333, ZIP, 440, 14, 31.428571, 
trial0028301, AA, 644, 12, 53.666667, ZIC, 85, 6, 14.166667, ZIP, 503, 14, 35.928571, 
trial0028302, AA, 337, 12, 28.083333, ZIC, 138, 6, 23.000000, ZIP, 886, 14, 63.285714, 
trial0028303, AA, 502, 12, 41.833333, ZIC, 65, 6, 10.833333, ZIP, 351, 14, 25.071429, 
trial0028304, AA, 312, 12, 26.000000, ZIC, 80, 6, 13.333333, ZIP, 853, 14, 60.928571, 
trial0028305, AA, 397, 12, 33.083333, ZIC, 187, 6, 31.166667, ZIP, 666, 14, 47.571429, 
trial0028306, AA, 377, 12, 31.416667, ZIC, 244, 6, 40.666667, ZIP, 598, 14, 42.714286, 
trial0028307, AA, 355, 12, 29.583333, ZIC, 58, 6, 9.666667, ZIP, 901, 14, 64.357143, 
trial0028308, AA, 520, 12, 43.333333, ZIC, 53, 6, 8.833333, ZIP, 407, 14, 29.071429, 
trial0028309, AA, 558, 12, 46.500000, ZIC, 2, 6, 0.333333, ZIP, 727, 14, 51.928571, 
trial0028310, AA, 394, 12, 32.833333, ZIC, 76, 6, 12.666667, ZIP, 687, 14, 49.071429, 
trial0028311, AA, 417, 12, 34.750000, ZIC, 216, 6, 36.000000, ZIP, 610, 14, 43.571429, 
trial0028312, AA, 649, 12, 54.083333, ZIC, 85, 6, 14.166667, ZIP, 443, 14, 31.642857, 
trial0028313, AA, 481, 12, 40.083333, ZIC, 86, 6, 14.333333, ZIP, 693, 14, 49.500000, 
trial0028314, AA, 574, 12, 47.833333, ZIC, 125, 6, 20.833333, ZIP, 621, 14, 44.357143, 
trial0028315, AA, 468, 12, 39.000000, ZIC, 136, 6, 22.666667, ZIP, 555, 14, 39.642857, 
trial0028316, AA, 341, 12, 28.416667, ZIC, 60, 6, 10.000000, ZIP, 753, 14, 53.785714, 
trial0028317, AA, 607, 12, 50.583333, ZIC, 38, 6, 6.333333, ZIP, 592, 14, 42.285714, 
trial0028318, AA, 437, 12, 36.416667, ZIC, 46, 6, 7.666667, ZIP, 792, 14, 56.571429, 
trial0028319, AA, 568, 12, 47.333333, ZIC, 166, 6, 27.666667, ZIP, 496, 14, 35.428571, 
trial0028320, AA, 372, 12, 31.000000, ZIC, 107, 6, 17.833333, ZIP, 714, 14, 51.000000, 
trial0028321, AA, 786, 12, 65.500000, ZIC, 155, 6, 25.833333, ZIP, 777, 14, 55.500000, 
trial0028322, AA, 878, 12, 73.166667, ZIC, 103, 6, 17.166667, ZIP, 1165, 14, 83.214286, 
trial0028323, AA, 706, 12, 58.833333, ZIC, 180, 6, 30.000000, ZIP, 664, 14, 47.428571, 
trial0028324, AA, 678, 12, 56.500000, ZIC, 212, 6, 35.333333, ZIP, 736, 14, 52.571429, 
trial0028325, AA, 516, 12, 43.000000, ZIC, 387, 6, 64.500000, ZIP, 851, 14, 60.785714, 
trial0028326, AA, 673, 12, 56.083333, ZIC, 262, 6, 43.666667, ZIP, 960, 14, 68.571429, 
trial0028327, AA, 433, 12, 36.083333, ZIC, 425, 6, 70.833333, ZIP, 965, 14, 68.928571, 
trial0028328, AA, 833, 12, 69.416667, ZIC, 154, 6, 25.666667, ZIP, 940, 14, 67.142857, 
trial0028329, AA, 753, 12, 62.750000, ZIC, 106, 6, 17.666667, ZIP, 1079, 14, 77.071429, 
trial0028330, AA, 714, 12, 59.500000, ZIC, 80, 6, 13.333333, ZIP, 1175, 14, 83.928571, 
trial0028331, AA, 216, 12, 18.000000, ZIC, 284, 6, 47.333333, ZIP, 1393, 14, 99.500000, 
trial0028332, AA, 986, 12, 82.166667, ZIC, 282, 6, 47.000000, ZIP, 746, 14, 53.285714, 
trial0028333, AA, 660, 12, 55.000000, ZIC, 318, 6, 53.000000, ZIP, 1105, 14, 78.928571, 
trial0028334, AA, 490, 12, 40.833333, ZIC, 96, 6, 16.000000, ZIP, 1617, 14, 115.500000, 
trial0028335, AA, 740, 12, 61.666667, ZIC, 172, 6, 28.666667, ZIP, 937, 14, 66.928571, 
trial0028336, AA, 570, 12, 47.500000, ZIC, 363, 6, 60.500000, ZIP, 1058, 14, 75.571429, 
trial0028337, AA, 877, 12, 73.083333, ZIC, 190, 6, 31.666667, ZIP, 949, 14, 67.785714, 
trial0028338, AA, 856, 12, 71.333333, ZIC, 193, 6, 32.166667, ZIP, 850, 14, 60.714286, 
trial0028339, AA, 791, 12, 65.916667, ZIC, 96, 6, 16.000000, ZIP, 956, 14, 68.285714, 
trial0028340, AA, 633, 12, 52.750000, ZIC, 5, 6, 0.833333, ZIP, 1447, 14, 103.357143, 
trial0028341, AA, 736, 12, 61.333333, ZIC, 426, 6, 71.000000, ZIP, 548, 14, 39.142857, 
trial0028342, AA, 513, 12, 42.750000, ZIC, 218, 6, 36.333333, ZIP, 1458, 14, 104.142857, 
trial0028343, AA, 612, 12, 51.000000, ZIC, 328, 6, 54.666667, ZIP, 893, 14, 63.785714, 
trial0028344, AA, 822, 12, 68.500000, ZIC, 225, 6, 37.500000, ZIP, 848, 14, 60.571429, 
trial0028345, AA, 472, 12, 39.333333, ZIC, 341, 6, 56.833333, ZIP, 507, 14, 36.214286, 
trial0028346, AA, 897, 12, 74.750000, ZIC, 81, 6, 13.500000, ZIP, 974, 14, 69.571429, 
trial0028347, AA, 375, 12, 31.250000, ZIC, 403, 6, 67.166667, ZIP, 935, 14, 66.785714, 
trial0028348, AA, 923, 12, 76.916667, ZIC, 90, 6, 15.000000, ZIP, 728, 14, 52.000000, 
trial0028349, AA, 297, 12, 24.750000, ZIC, 387, 6, 64.500000, ZIP, 1093, 14, 78.071429, 
trial0028350, AA, 893, 12, 74.416667, ZIC, 0, 6, 0.000000, ZIP, 1308, 14, 93.428571, 
trial0028351, AA, 328, 12, 27.333333, ZIC, 101, 6, 16.833333, ZIP, 363, 14, 25.928571, 
trial0028352, AA, 205, 12, 17.083333, ZIC, 94, 6, 15.666667, ZIP, 566, 14, 40.428571, 
trial0028353, AA, 213, 12, 17.750000, ZIC, 88, 6, 14.666667, ZIP, 492, 14, 35.142857, 
trial0028354, AA, 284, 12, 23.666667, ZIC, 88, 6, 14.666667, ZIP, 486, 14, 34.714286, 
trial0028355, AA, 253, 12, 21.083333, ZIC, 17, 6, 2.833333, ZIP, 480, 14, 34.285714, 
trial0028356, AA, 173, 12, 14.416667, ZIC, 208, 6, 34.666667, ZIP, 613, 14, 43.785714, 
trial0028357, AA, 200, 12, 16.666667, ZIC, 111, 6, 18.500000, ZIP, 585, 14, 41.785714, 
trial0028358, AA, 219, 12, 18.250000, ZIC, 57, 6, 9.500000, ZIP, 739, 14, 52.785714, 
trial0028359, AA, 331, 12, 27.583333, ZIC, 92, 6, 15.333333, ZIP, 290, 14, 20.714286, 
trial0028360, AA, 242, 12, 20.166667, ZIC, 88, 6, 14.666667, ZIP, 347, 14, 24.785714, 
trial0028361, AA, 169, 12, 14.083333, ZIC, 78, 6, 13.000000, ZIP, 579, 14, 41.357143, 
trial0028362, AA, 299, 12, 24.916667, ZIC, 37, 6, 6.166667, ZIP, 259, 14, 18.500000, 
trial0028363, AA, 261, 12, 21.750000, ZIC, 7, 6, 1.166667, ZIP, 411, 14, 29.357143, 
trial0028364, AA, 387, 12, 32.250000, ZIC, 65, 6, 10.833333, ZIP, 379, 14, 27.071429, 
trial0028365, AA, 111, 12, 9.250000, ZIC, 89, 6, 14.833333, ZIP, 682, 14, 48.714286, 
trial0028366, AA, 214, 12, 17.833333, ZIC, 129, 6, 21.500000, ZIP, 542, 14, 38.714286, 
trial0028367, AA, 260, 12, 21.666667, ZIC, 53, 6, 8.833333, ZIP, 600, 14, 42.857143, 
trial0028368, AA, 354, 12, 29.500000, ZIC, 35, 6, 5.833333, ZIP, 266, 14, 19.000000, 
trial0028369, AA, 307, 12, 25.583333, ZIC, 61, 6, 10.166667, ZIP, 513, 14, 36.642857, 
trial0028370, AA, 257, 12, 21.416667, ZIC, 150, 6, 25.000000, ZIP, 285, 14, 20.357143, 
trial0028371, AA, 264, 12, 22.000000, ZIC, 64, 6, 10.666667, ZIP, 623, 14, 44.500000, 
trial0028372, AA, 109, 12, 9.083333, ZIC, 132, 6, 22.000000, ZIP, 568, 14, 40.571429, 
trial0028373, AA, 283, 12, 23.583333, ZIC, 16, 6, 2.666667, ZIP, 470, 14, 33.571429, 
trial0028374, AA, 299, 12, 24.916667, ZIC, 120, 6, 20.000000, ZIP, 555, 14, 39.642857, 
trial0028375, AA, 298, 12, 24.833333, ZIC, 42, 6, 7.000000, ZIP, 416, 14, 29.714286, 
trial0028376, AA, 160, 12, 13.333333, ZIC, 27, 6, 4.500000, ZIP, 556, 14, 39.714286, 
trial0028377, AA, 224, 12, 18.666667, ZIC, 37, 6, 6.166667, ZIP, 517, 14, 36.928571, 
trial0028378, AA, 196, 12, 16.333333, ZIC, 36, 6, 6.000000, ZIP, 377, 14, 26.928571, 
trial0028379, AA, 240, 12, 20.000000, ZIC, 1, 6, 0.166667, ZIP, 559, 14, 39.928571, 
trial0028380, AA, 299, 12, 24.916667, ZIC, 41, 6, 6.833333, ZIP, 506, 14, 36.142857, 
trial0028381, AA, 651, 12, 54.250000, ZIC, 170, 6, 28.333333, ZIP, 758, 14, 54.142857, 
trial0028382, AA, 218, 12, 18.166667, ZIC, 294, 6, 49.000000, ZIP, 1000, 14, 71.428571, 
trial0028383, AA, 643, 12, 53.583333, ZIC, 374, 6, 62.333333, ZIP, 728, 14, 52.000000, 
trial0028384, AA, 605, 12, 50.416667, ZIC, 187, 6, 31.166667, ZIP, 881, 14, 62.928571, 
trial0028385, AA, 578, 12, 48.166667, ZIC, 143, 6, 23.833333, ZIP, 850, 14, 60.714286, 
trial0028386, AA, 395, 12, 32.916667, ZIC, 119, 6, 19.833333, ZIP, 1066, 14, 76.142857, 
trial0028387, AA, 701, 12, 58.416667, ZIC, 123, 6, 20.500000, ZIP, 958, 14, 68.428571, 
trial0028388, AA, 354, 12, 29.500000, ZIC, 56, 6, 9.333333, ZIP, 1153, 14, 82.357143, 
trial0028389, AA, 1073, 12, 89.416667, ZIC, 32, 6, 5.333333, ZIP, 576, 14, 41.142857, 
trial0028390, AA, 510, 12, 42.500000, ZIC, 244, 6, 40.666667, ZIP, 893, 14, 63.785714, 
trial0028391, AA, 516, 12, 43.000000, ZIC, 310, 6, 51.666667, ZIP, 822, 14, 58.714286, 
trial0028392, AA, 609, 12, 50.750000, ZIC, 99, 6, 16.500000, ZIP, 1161, 14, 82.928571, 
trial0028393, AA, 489, 12, 40.750000, ZIC, 0, 6, 0.000000, ZIP, 1403, 14, 100.214286, 
trial0028394, AA, 613, 12, 51.083333, ZIC, 243, 6, 40.500000, ZIP, 493, 14, 35.214286, 
trial0028395, AA, 607, 12, 50.583333, ZIC, 151, 6, 25.166667, ZIP, 1090, 14, 77.857143, 
trial0028396, AA, 481, 12, 40.083333, ZIC, 261, 6, 43.500000, ZIP, 789, 14, 56.357143, 
trial0028397, AA, 871, 12, 72.583333, ZIC, 8, 6, 1.333333, ZIP, 799, 14, 57.071429, 
trial0028398, AA, 494, 12, 41.166667, ZIC, 31, 6, 5.166667, ZIP, 1335, 14, 95.357143, 
trial0028399, AA, 1065, 12, 88.750000, ZIC, 9, 6, 1.500000, ZIP, 573, 14, 40.928571, 
trial0028400, AA, 377, 12, 31.416667, ZIC, 366, 6, 61.000000, ZIP, 1132, 14, 80.857143, 
trial0028401, AA, 632, 12, 52.666667, ZIC, 232, 6, 38.666667, ZIP, 561, 14, 40.071429, 
trial0028402, AA, 602, 12, 50.166667, ZIC, 118, 6, 19.666667, ZIP, 862, 14, 61.571429, 
trial0028403, AA, 874, 12, 72.833333, ZIC, 44, 6, 7.333333, ZIP, 888, 14, 63.428571, 
trial0028404, AA, 344, 12, 28.666667, ZIC, 126, 6, 21.000000, ZIP, 900, 14, 64.285714, 
trial0028405, AA, 691, 12, 57.583333, ZIC, 213, 6, 35.500000, ZIP, 641, 14, 45.785714, 
trial0028406, AA, 441, 12, 36.750000, ZIC, 110, 6, 18.333333, ZIP, 1018, 14, 72.714286, 
trial0028407, AA, 565, 12, 47.083333, ZIC, 50, 6, 8.333333, ZIP, 848, 14, 60.571429, 
trial0028408, AA, 873, 12, 72.750000, ZIC, 142, 6, 23.666667, ZIP, 680, 14, 48.571429, 
trial0028409, AA, 668, 12, 55.666667, ZIC, 55, 6, 9.166667, ZIP, 873, 14, 62.357143, 
trial0028410, AA, 1071, 12, 89.250000, ZIC, 116, 6, 19.333333, ZIP, 542, 14, 38.714286, 
trial0028411, AA, 1284, 12, 107.000000, ZIC, 395, 6, 65.833333, ZIP, 2479, 14, 177.071429, 
trial0028412, AA, 1288, 12, 107.333333, ZIC, 571, 6, 95.166667, ZIP, 2325, 14, 166.071429, 
trial0028413, AA, 1095, 12, 91.250000, ZIC, 989, 6, 164.833333, ZIP, 2381, 14, 170.071429, 
trial0028414, AA, 1588, 12, 132.333333, ZIC, 530, 6, 88.333333, ZIP, 1823, 14, 130.214286, 
trial0028415, AA, 1083, 12, 90.250000, ZIC, 1263, 6, 210.500000, ZIP, 2213, 14, 158.071429, 
trial0028416, AA, 1215, 12, 101.250000, ZIC, 885, 6, 147.500000, ZIP, 1873, 14, 133.785714, 
trial0028417, AA, 1758, 12, 146.500000, ZIC, 162, 6, 27.000000, ZIP, 2369, 14, 169.214286, 
trial0028418, AA, 1003, 12, 83.583333, ZIC, 1069, 6, 178.166667, ZIP, 2217, 14, 158.357143, 
trial0028419, AA, 1589, 12, 132.416667, ZIC, 904, 6, 150.666667, ZIP, 1287, 14, 91.928571, 
trial0028420, AA, 1375, 12, 114.583333, ZIC, 710, 6, 118.333333, ZIP, 2155, 14, 153.928571, 
trial0028421, AA, 798, 12, 66.500000, ZIC, 863, 6, 143.833333, ZIP, 2244, 14, 160.285714, 
trial0028422, AA, 905, 12, 75.416667, ZIC, 660, 6, 110.000000, ZIP, 2304, 14, 164.571429, 
trial0028423, AA, 1567, 12, 130.583333, ZIC, 91, 6, 15.166667, ZIP, 2025, 14, 144.642857, 
trial0028424, AA, 2586, 12, 215.500000, ZIC, 350, 6, 58.333333, ZIP, 1633, 14, 116.642857, 
trial0028425, AA, 2662, 12, 221.833333, ZIC, 75, 6, 12.500000, ZIP, 1398, 14, 99.857143, 
trial0028426, AA, 1412, 12, 117.666667, ZIC, 290, 6, 48.333333, ZIP, 2435, 14, 173.928571, 
trial0028427, AA, 2311, 12, 192.583333, ZIC, 510, 6, 85.000000, ZIP, 1115, 14, 79.642857, 
trial0028428, AA, 2164, 12, 180.333333, ZIC, 374, 6, 62.333333, ZIP, 1774, 14, 126.714286, 
trial0028429, AA, 2586, 12, 215.500000, ZIC, 51, 6, 8.500000, ZIP, 1471, 14, 105.071429, 
trial0028430, AA, 1487, 12, 123.916667, ZIC, 906, 6, 151.000000, ZIP, 2048, 14, 146.285714, 
trial0028431, AA, 1585, 12, 132.083333, ZIC, 637, 6, 106.166667, ZIP, 1793, 14, 128.071429, 
trial0028432, AA, 1032, 12, 86.000000, ZIC, 985, 6, 164.166667, ZIP, 2127, 14, 151.928571, 
trial0028433, AA, 1322, 12, 110.166667, ZIC, 639, 6, 106.500000, ZIP, 2212, 14, 158.000000, 
trial0028434, AA, 836, 12, 69.666667, ZIC, 703, 6, 117.166667, ZIP, 2655, 14, 189.642857, 
trial0028435, AA, 1703, 12, 141.916667, ZIC, 1252, 6, 208.666667, ZIP, 1111, 14, 79.357143, 
trial0028436, AA, 1003, 12, 83.583333, ZIC, 607, 6, 101.166667, ZIP, 2383, 14, 170.214286, 
trial0028437, AA, 2408, 12, 200.666667, ZIC, 0, 6, 0.000000, ZIP, 1954, 14, 139.571429, 
trial0028438, AA, 1363, 12, 113.583333, ZIC, 281, 6, 46.833333, ZIP, 2169, 14, 154.928571, 
trial0028439, AA, 2603, 12, 216.916667, ZIC, 499, 6, 83.166667, ZIP, 1133, 14, 80.928571, 
trial0028440, AA, 1515, 12, 126.250000, ZIC, 1105, 6, 184.166667, ZIP, 1484, 14, 106.000000, 
trial0028441, AA, 1389, 12, 115.750000, ZIC, 814, 6, 135.666667, ZIP, 1885, 14, 134.642857, 
