trial0016801, AA, 1908, 20, 95.400000, ZIC, 205, 6, 34.166667, ZIP, 840, 6, 140.000000, 
trial0016819, AA, 2106, 20, 105.300000, ZIC, 399, 6, 66.500000, ZIP, 364, 6, 60.666667, 
trial0016820, AA, 2361, 20, 118.050000, ZIC, 258, 6, 43.000000, ZIP, 358, 6, 59.666667, 
trial0016821, AA, 2021, 20, 101.050000, ZIC, 533, 6, 88.833333, ZIP, 103, 6, 17.166667, 
trial0016822, AA, 888, 20, 44.400000, ZIC, 704, 6, 117.333333, ZIP, 1207, 6, 201.166667, 
trial0016823, AA, 1792, 20, 89.600000, ZIC, 25, 6, 4.166667, ZIP, 972, 6, 162.000000, 
trial0016824, AA, 1697, 20, 84.850000, ZIC, 456, 6, 76.000000, ZIP, 764, 6, 127.333333, 
trial0016825, AA, 1340, 20, 67.000000, ZIC, 598, 6, 99.666667, ZIP, 1053, 6, 175.500000, 
trial0016826, AA, 2021, 20, 101.050000, ZIC, 197, 6, 32.833333, ZIP, 739, 6, 123.166667, 
trial0016827, AA, 1706, 20, 85.300000, ZIC, 231, 6, 38.500000, ZIP, 689, 6, 114.833333, 
trial0016828, AA, 1917, 20, 95.850000, ZIC, 807, 6, 134.500000, ZIP, 645, 6, 107.500000, 
trial0016829, AA, 1926, 20, 96.300000, ZIC, 338, 6, 56.333333, ZIP, 857, 6, 142.833333, 
trial0016830, AA, 2184, 20, 109.200000, ZIC, 567, 6, 94.500000, ZIP, 477, 6, 79.500000, 
trial0016831, AA, 3152, 20, 157.600000, ZIC, 649, 6, 108.166667, ZIP, 134, 6, 22.333333, 
trial0016832, AA, 2474, 20, 123.700000, ZIC, 725, 6, 120.833333, ZIP, 806, 6, 134.333333, 
trial0016833, AA, 2604, 20, 130.200000, ZIC, 865, 6, 144.166667, ZIP, 559, 6, 93.166667, 
trial0016834, AA, 2660, 20, 133.000000, ZIC, 691, 6, 115.166667, ZIP, 717, 6, 119.500000, 
trial0016835, AA, 2435, 20, 121.750000, ZIC, 764, 6, 127.333333, ZIP, 879, 6, 146.500000, 
trial0016836, AA, 2831, 20, 141.550000, ZIC, 621, 6, 103.500000, ZIP, 640, 6, 106.666667, 
trial0016837, AA, 3072, 20, 153.600000, ZIC, 412, 6, 68.666667, ZIP, 532, 6, 88.666667, 
trial0016838, AA, 2250, 20, 112.500000, ZIC, 293, 6, 48.833333, ZIP, 1487, 6, 247.833333, 
trial0016839, AA, 1966, 20, 98.300000, ZIC, 981, 6, 163.500000, ZIP, 1062, 6, 177.000000, 
trial0016840, AA, 2691, 20, 134.550000, ZIC, 699, 6, 116.500000, ZIP, 493, 6, 82.166667, 
trial0016841, AA, 1951, 20, 97.550000, ZIC, 418, 6, 69.666667, ZIP, 1473, 6, 245.500000, 
trial0016842, AA, 2307, 20, 115.350000, ZIC, 672, 6, 112.000000, ZIP, 936, 6, 156.000000, 
trial0016843, AA, 2299, 20, 114.950000, ZIC, 432, 6, 72.000000, ZIP, 831, 6, 138.500000, 
trial0016844, AA, 2448, 20, 122.400000, ZIC, 158, 6, 26.333333, ZIP, 1239, 6, 206.500000, 
trial0016845, AA, 3124, 20, 156.200000, ZIC, 404, 6, 67.333333, ZIP, 236, 6, 39.333333, 
trial0016846, AA, 1642, 20, 82.100000, ZIC, 1054, 6, 175.666667, ZIP, 953, 6, 158.833333, 
trial0016847, AA, 2182, 20, 109.100000, ZIC, 697, 6, 116.166667, ZIP, 705, 6, 117.500000, 
trial0016848, AA, 1780, 20, 89.000000, ZIC, 608, 6, 101.333333, ZIP, 1033, 6, 172.166667, 
trial0016849, AA, 2294, 20, 114.700000, ZIC, 305, 6, 50.833333, ZIP, 853, 6, 142.166667, 
trial0016850, AA, 2480, 20, 124.000000, ZIC, 529, 6, 88.166667, ZIP, 909, 6, 151.500000, 
trial0016851, AA, 2047, 20, 102.350000, ZIC, 454, 6, 75.666667, ZIP, 863, 6, 143.833333, 
trial0016852, AA, 2024, 20, 101.200000, ZIC, 1151, 6, 191.833333, ZIP, 369, 6, 61.500000, 
trial0016853, AA, 2525, 20, 126.250000, ZIC, 336, 6, 56.000000, ZIP, 792, 6, 132.000000, 
trial0016854, AA, 2139, 20, 106.950000, ZIC, 428, 6, 71.333333, ZIP, 1176, 6, 196.000000, 
trial0016855, AA, 2539, 20, 126.950000, ZIC, 297, 6, 49.500000, ZIP, 997, 6, 166.166667, 
trial0016856, AA, 2765, 20, 138.250000, ZIC, 359, 6, 59.833333, ZIP, 475, 6, 79.166667, 
trial0016857, AA, 3119, 20, 155.950000, ZIC, 136, 6, 22.666667, ZIP, 718, 6, 119.666667, 
trial0016858, AA, 2127, 20, 106.350000, ZIC, 472, 6, 78.666667, ZIP, 1303, 6, 217.166667, 
trial0016859, AA, 3030, 20, 151.500000, ZIC, 178, 6, 29.666667, ZIP, 567, 6, 94.500000, 
trial0016860, AA, 2612, 20, 130.600000, ZIC, 311, 6, 51.833333, ZIP, 717, 6, 119.500000, 
trial0016861, AA, 1793, 20, 89.650000, ZIC, 386, 6, 64.333333, ZIP, 502, 6, 83.666667, 
trial0016862, AA, 2401, 20, 120.050000, ZIC, 37, 6, 6.166667, ZIP, 220, 6, 36.666667, 
trial0016863, AA, 2159, 20, 107.950000, ZIC, 123, 6, 20.500000, ZIP, 401, 6, 66.833333, 
trial0016864, AA, 1455, 20, 72.750000, ZIC, 489, 6, 81.500000, ZIP, 586, 6, 97.666667, 
trial0016865, AA, 1102, 20, 55.100000, ZIC, 462, 6, 77.000000, ZIP, 1122, 6, 187.000000, 
trial0016866, AA, 1637, 20, 81.850000, ZIC, 278, 6, 46.333333, ZIP, 770, 6, 128.333333, 
trial0016867, AA, 1841, 20, 92.050000, ZIC, 101, 6, 16.833333, ZIP, 645, 6, 107.500000, 
trial0016868, AA, 1244, 20, 62.200000, ZIC, 635, 6, 105.833333, ZIP, 772, 6, 128.666667, 
trial0016869, AA, 1065, 20, 53.250000, ZIC, 659, 6, 109.833333, ZIP, 699, 6, 116.500000, 
trial0016870, AA, 1778, 20, 88.900000, ZIC, 361, 6, 60.166667, ZIP, 507, 6, 84.500000, 
trial0016871, AA, 1159, 20, 57.950000, ZIC, 393, 6, 65.500000, ZIP, 1031, 6, 171.833333, 
trial0016872, AA, 1612, 20, 80.600000, ZIC, 489, 6, 81.500000, ZIP, 463, 6, 77.166667, 
trial0016873, AA, 1826, 20, 91.300000, ZIC, 383, 6, 63.833333, ZIP, 54, 6, 9.000000, 
trial0016874, AA, 1506, 20, 75.300000, ZIC, 233, 6, 38.833333, ZIP, 510, 6, 85.000000, 
trial0016875, AA, 1870, 20, 93.500000, ZIC, 234, 6, 39.000000, ZIP, 498, 6, 83.000000, 
trial0016876, AA, 1014, 20, 50.700000, ZIC, 902, 6, 150.333333, ZIP, 878, 6, 146.333333, 
trial0016877, AA, 2018, 20, 100.900000, ZIC, 167, 6, 27.833333, ZIP, 299, 6, 49.833333, 
trial0016878, AA, 1644, 20, 82.200000, ZIC, 229, 6, 38.166667, ZIP, 559, 6, 93.166667, 
trial0016879, AA, 1913, 20, 95.650000, ZIC, 324, 6, 54.000000, ZIP, 316, 6, 52.666667, 
trial0016880, AA, 1838, 20, 91.900000, ZIC, 368, 6, 61.333333, ZIP, 629, 6, 104.833333, 
trial0016881, AA, 1541, 20, 77.050000, ZIC, 470, 6, 78.333333, ZIP, 271, 6, 45.166667, 
trial0016882, AA, 1650, 20, 82.500000, ZIC, 251, 6, 41.833333, ZIP, 389, 6, 64.833333, 
trial0016883, AA, 1411, 20, 70.550000, ZIC, 512, 6, 85.333333, ZIP, 730, 6, 121.666667, 
trial0016884, AA, 1526, 20, 76.300000, ZIC, 371, 6, 61.833333, ZIP, 701, 6, 116.833333, 
trial0016885, AA, 1577, 20, 78.850000, ZIC, 337, 6, 56.166667, ZIP, 542, 6, 90.333333, 
trial0016886, AA, 2104, 20, 105.200000, ZIC, 11, 6, 1.833333, ZIP, 777, 6, 129.500000, 
trial0016887, AA, 1871, 20, 93.550000, ZIC, 217, 6, 36.166667, ZIP, 624, 6, 104.000000, 
trial0016888, AA, 1570, 20, 78.500000, ZIC, 424, 6, 70.666667, ZIP, 550, 6, 91.666667, 
trial0016889, AA, 1986, 20, 99.300000, ZIC, 440, 6, 73.333333, ZIP, 441, 6, 73.500000, 
trial0016890, AA, 1610, 20, 80.500000, ZIC, 402, 6, 67.000000, ZIP, 572, 6, 95.333333, 
trial0016891, AA, 1241, 20, 62.050000, ZIC, 534, 6, 89.000000, ZIP, 184, 6, 30.666667, 
trial0016892, AA, 1901, 20, 95.050000, ZIC, 46, 6, 7.666667, ZIP, 129, 6, 21.500000, 
trial0016893, AA, 1261, 20, 63.050000, ZIC, 126, 6, 21.000000, ZIP, 876, 6, 146.000000, 
trial0016894, AA, 1636, 20, 81.800000, ZIC, 249, 6, 41.500000, ZIP, 250, 6, 41.666667, 
trial0016895, AA, 1359, 20, 67.950000, ZIC, 229, 6, 38.166667, ZIP, 211, 6, 35.166667, 
trial0016896, AA, 887, 20, 44.350000, ZIC, 351, 6, 58.500000, ZIP, 715, 6, 119.166667, 
trial0016897, AA, 1201, 20, 60.050000, ZIC, 332, 6, 55.333333, ZIP, 461, 6, 76.833333, 
trial0016898, AA, 1037, 20, 51.850000, ZIC, 200, 6, 33.333333, ZIP, 863, 6, 143.833333, 
trial0016899, AA, 1471, 20, 73.550000, ZIC, 229, 6, 38.166667, ZIP, 336, 6, 56.000000, 
trial0016900, AA, 1340, 20, 67.000000, ZIC, 149, 6, 24.833333, ZIP, 501, 6, 83.500000, 
trial0016901, AA, 1178, 20, 58.900000, ZIC, 234, 6, 39.000000, ZIP, 505, 6, 84.166667, 
trial0016902, AA, 1480, 20, 74.000000, ZIC, 419, 6, 69.833333, ZIP, 118, 6, 19.666667, 
trial0016903, AA, 1562, 20, 78.100000, ZIC, 141, 6, 23.500000, ZIP, 552, 6, 92.000000, 
trial0016904, AA, 1336, 20, 66.800000, ZIC, 231, 6, 38.500000, ZIP, 353, 6, 58.833333, 
trial0016905, AA, 1151, 20, 57.550000, ZIC, 603, 6, 100.500000, ZIP, 217, 6, 36.166667, 
trial0016906, AA, 1279, 20, 63.950000, ZIC, 41, 6, 6.833333, ZIP, 861, 6, 143.500000, 
trial0016907, AA, 970, 20, 48.500000, ZIC, 524, 6, 87.333333, ZIP, 596, 6, 99.333333, 
trial0016908, AA, 1308, 20, 65.400000, ZIC, 412, 6, 68.666667, ZIP, 136, 6, 22.666667, 
trial0016909, AA, 1535, 20, 76.750000, ZIC, 178, 6, 29.666667, ZIP, 393, 6, 65.500000, 
trial0016910, AA, 1553, 20, 77.650000, ZIC, 189, 6, 31.500000, ZIP, 279, 6, 46.500000, 
trial0016911, AA, 1245, 20, 62.250000, ZIC, 272, 6, 45.333333, ZIP, 499, 6, 83.166667, 
trial0016912, AA, 1661, 20, 83.050000, ZIC, 143, 6, 23.833333, ZIP, 182, 6, 30.333333, 
trial0016913, AA, 1299, 20, 64.950000, ZIC, 101, 6, 16.833333, ZIP, 815, 6, 135.833333, 
trial0016914, AA, 1228, 20, 61.400000, ZIC, 193, 6, 32.166667, ZIP, 513, 6, 85.500000, 
trial0016915, AA, 1484, 20, 74.200000, ZIC, 155, 6, 25.833333, ZIP, 655, 6, 109.166667, 
trial0016916, AA, 1111, 20, 55.550000, ZIC, 316, 6, 52.666667, ZIP, 478, 6, 79.666667, 
trial0016917, AA, 1170, 20, 58.500000, ZIC, 562, 6, 93.666667, ZIP, 232, 6, 38.666667, 
trial0016918, AA, 1053, 20, 52.650000, ZIC, 463, 6, 77.166667, ZIP, 645, 6, 107.500000, 
trial0016919, AA, 1497, 20, 74.850000, ZIC, 242, 6, 40.333333, ZIP, 283, 6, 47.166667, 
trial0016920, AA, 868, 20, 43.400000, ZIC, 260, 6, 43.333333, ZIP, 1037, 6, 172.833333, 
trial0016921, AA, 965, 20, 48.250000, ZIC, 386, 6, 64.333333, ZIP, 351, 6, 58.500000, 
trial0016922, AA, 1371, 20, 68.550000, ZIC, 305, 6, 50.833333, ZIP, 242, 6, 40.333333, 
trial0016923, AA, 1176, 20, 58.800000, ZIC, 150, 6, 25.000000, ZIP, 479, 6, 79.833333, 
trial0016924, AA, 1324, 20, 66.200000, ZIC, 337, 6, 56.166667, ZIP, 365, 6, 60.833333, 
trial0016925, AA, 1202, 20, 60.100000, ZIC, 202, 6, 33.666667, ZIP, 440, 6, 73.333333, 
trial0016926, AA, 1137, 20, 56.850000, ZIC, 267, 6, 44.500000, ZIP, 478, 6, 79.666667, 
trial0016927, AA, 885, 20, 44.250000, ZIC, 374, 6, 62.333333, ZIP, 599, 6, 99.833333, 
trial0016928, AA, 1560, 20, 78.000000, ZIC, 26, 6, 4.333333, ZIP, 249, 6, 41.500000, 
trial0016929, AA, 1714, 20, 85.700000, ZIC, 18, 6, 3.000000, ZIP, 251, 6, 41.833333, 
trial0016930, AA, 1352, 20, 67.600000, ZIC, 250, 6, 41.666667, ZIP, 485, 6, 80.833333, 
trial0016931, AA, 1309, 20, 65.450000, ZIC, 61, 6, 10.166667, ZIP, 543, 6, 90.500000, 
trial0016932, AA, 1256, 20, 62.800000, ZIC, 158, 6, 26.333333, ZIP, 428, 6, 71.333333, 
trial0016933, AA, 1383, 20, 69.150000, ZIC, 102, 6, 17.000000, ZIP, 215, 6, 35.833333, 
trial0016934, AA, 1200, 20, 60.000000, ZIC, 75, 6, 12.500000, ZIP, 527, 6, 87.833333, 
trial0016935, AA, 1232, 20, 61.600000, ZIC, 312, 6, 52.000000, ZIP, 384, 6, 64.000000, 
trial0016936, AA, 1877, 20, 93.850000, ZIC, 39, 6, 6.500000, ZIP, 244, 6, 40.666667, 
trial0016937, AA, 1260, 20, 63.000000, ZIC, 240, 6, 40.000000, ZIP, 395, 6, 65.833333, 
trial0016938, AA, 1237, 20, 61.850000, ZIC, 42, 6, 7.000000, ZIP, 605, 6, 100.833333, 
trial0016939, AA, 1206, 20, 60.300000, ZIC, 134, 6, 22.333333, ZIP, 539, 6, 89.833333, 
trial0016940, AA, 1410, 20, 70.500000, ZIC, 220, 6, 36.666667, ZIP, 231, 6, 38.500000, 
trial0016941, AA, 879, 20, 43.950000, ZIC, 221, 6, 36.833333, ZIP, 650, 6, 108.333333, 
trial0016942, AA, 1204, 20, 60.200000, ZIC, 165, 6, 27.500000, ZIP, 520, 6, 86.666667, 
trial0016943, AA, 997, 20, 49.850000, ZIC, 356, 6, 59.333333, ZIP, 559, 6, 93.166667, 
trial0016944, AA, 1151, 20, 57.550000, ZIC, 522, 6, 87.000000, ZIP, 389, 6, 64.833333, 
trial0016945, AA, 1274, 20, 63.700000, ZIC, 222, 6, 37.000000, ZIP, 513, 6, 85.500000, 
trial0016946, AA, 1410, 20, 70.500000, ZIC, 244, 6, 40.666667, ZIP, 523, 6, 87.166667, 
trial0016947, AA, 1024, 20, 51.200000, ZIC, 109, 6, 18.166667, ZIP, 827, 6, 137.833333, 
trial0016948, AA, 1372, 20, 68.600000, ZIC, 198, 6, 33.000000, ZIP, 292, 6, 48.666667, 
trial0016949, AA, 1159, 20, 57.950000, ZIC, 338, 6, 56.333333, ZIP, 584, 6, 97.333333, 
trial0016950, AA, 1765, 20, 88.250000, ZIC, 236, 6, 39.333333, ZIP, 97, 6, 16.166667, 
trial0016951, AA, 2192, 20, 109.600000, ZIC, 397, 6, 66.166667, ZIP, 461, 6, 76.833333, 
trial0016952, AA, 2937, 20, 146.850000, ZIC, 121, 6, 20.166667, ZIP, 487, 6, 81.166667, 
trial0016953, AA, 2552, 20, 127.600000, ZIC, 174, 6, 29.000000, ZIP, 465, 6, 77.500000, 
trial0016954, AA, 2189, 20, 109.450000, ZIC, 394, 6, 65.666667, ZIP, 753, 6, 125.500000, 
trial0016955, AA, 2140, 20, 107.000000, ZIC, 774, 6, 129.000000, ZIP, 231, 6, 38.500000, 
trial0016956, AA, 2684, 20, 134.200000, ZIC, 335, 6, 55.833333, ZIP, 526, 6, 87.666667, 
trial0016957, AA, 2786, 20, 139.300000, ZIC, 123, 6, 20.500000, ZIP, 344, 6, 57.333333, 
trial0016958, AA, 2604, 20, 130.200000, ZIC, 15, 6, 2.500000, ZIP, 1120, 6, 186.666667, 
trial0016959, AA, 2149, 20, 107.450000, ZIC, 492, 6, 82.000000, ZIP, 706, 6, 117.666667, 
trial0016960, AA, 1766, 20, 88.300000, ZIC, 519, 6, 86.500000, ZIP, 1341, 6, 223.500000, 
trial0016961, AA, 2341, 20, 117.050000, ZIC, 693, 6, 115.500000, ZIP, 199, 6, 33.166667, 
trial0016962, AA, 2111, 20, 105.550000, ZIC, 458, 6, 76.333333, ZIP, 755, 6, 125.833333, 
trial0016963, AA, 2694, 20, 134.700000, ZIC, 335, 6, 55.833333, ZIP, 305, 6, 50.833333, 
trial0016964, AA, 2445, 20, 122.250000, ZIC, 62, 6, 10.333333, ZIP, 1018, 6, 169.666667, 
trial0016965, AA, 1532, 20, 76.600000, ZIC, 741, 6, 123.500000, ZIP, 1264, 6, 210.666667, 
trial0016966, AA, 2540, 20, 127.000000, ZIC, 948, 6, 158.000000, ZIP, 118, 6, 19.666667, 
trial0016967, AA, 1119, 20, 55.950000, ZIC, 1104, 6, 184.000000, ZIP, 989, 6, 164.833333, 
trial0016968, AA, 2099, 20, 104.950000, ZIC, 201, 6, 33.500000, ZIP, 1145, 6, 190.833333, 
trial0016969, AA, 2482, 20, 124.100000, ZIC, 376, 6, 62.666667, ZIP, 446, 6, 74.333333, 
trial0016970, AA, 1894, 20, 94.700000, ZIC, 693, 6, 115.500000, ZIP, 868, 6, 144.666667, 
trial0016971, AA, 2386, 20, 119.300000, ZIC, 359, 6, 59.833333, ZIP, 617, 6, 102.833333, 
trial0016972, AA, 2123, 20, 106.150000, ZIC, 156, 6, 26.000000, ZIP, 970, 6, 161.666667, 
trial0016973, AA, 2328, 20, 116.400000, ZIC, 220, 6, 36.666667, ZIP, 756, 6, 126.000000, 
trial0016974, AA, 2368, 20, 118.400000, ZIC, 180, 6, 30.000000, ZIP, 845, 6, 140.833333, 
trial0016975, AA, 1491, 20, 74.550000, ZIC, 997, 6, 166.166667, ZIP, 971, 6, 161.833333, 
trial0016976, AA, 1543, 20, 77.150000, ZIC, 246, 6, 41.000000, ZIP, 1508, 6, 251.333333, 
trial0016977, AA, 2257, 20, 112.850000, ZIC, 95, 6, 15.833333, ZIP, 1049, 6, 174.833333, 
trial0016978, AA, 2146, 20, 107.300000, ZIC, 615, 6, 102.500000, ZIP, 274, 6, 45.666667, 
trial0016979, AA, 2360, 20, 118.000000, ZIC, 687, 6, 114.500000, ZIP, 598, 6, 99.666667, 
trial0016980, AA, 2620, 20, 131.000000, ZIC, 489, 6, 81.500000, ZIP, 467, 6, 77.833333, 
trial0016981, AA, 3057, 20, 152.850000, ZIC, 959, 6, 159.833333, ZIP, 1243, 6, 207.166667, 
trial0016982, AA, 3093, 20, 154.650000, ZIC, 999, 6, 166.500000, ZIP, 1277, 6, 212.833333, 
trial0016983, AA, 3459, 20, 172.950000, ZIC, 1561, 6, 260.166667, ZIP, 720, 6, 120.000000, 
trial0016984, AA, 3971, 20, 198.550000, ZIC, 668, 6, 111.333333, ZIP, 976, 6, 162.666667, 
trial0016985, AA, 5096, 20, 254.800000, ZIC, 135, 6, 22.500000, ZIP, 477, 6, 79.500000, 
trial0016986, AA, 2543, 20, 127.150000, ZIC, 793, 6, 132.166667, ZIP, 2126, 6, 354.333333, 
trial0016987, AA, 3167, 20, 158.350000, ZIC, 955, 6, 159.166667, ZIP, 1093, 6, 182.166667, 
trial0016988, AA, 4365, 20, 218.250000, ZIC, 651, 6, 108.500000, ZIP, 818, 6, 136.333333, 
trial0016989, AA, 3362, 20, 168.100000, ZIC, 1004, 6, 167.333333, ZIP, 827, 6, 137.833333, 
trial0016990, AA, 3152, 20, 157.600000, ZIC, 801, 6, 133.500000, ZIP, 955, 6, 159.166667, 
trial0016991, AA, 2938, 20, 146.900000, ZIC, 1036, 6, 172.666667, ZIP, 1136, 6, 189.333333, 
trial0016992, AA, 2922, 20, 146.100000, ZIC, 584, 6, 97.333333, ZIP, 1464, 6, 244.000000, 
trial0016993, AA, 3686, 20, 184.300000, ZIC, 426, 6, 71.000000, ZIP, 1124, 6, 187.333333, 
trial0016994, AA, 2792, 20, 139.600000, ZIC, 1722, 6, 287.000000, ZIP, 433, 6, 72.166667, 
trial0016995, AA, 2953, 20, 147.650000, ZIC, 648, 6, 108.000000, ZIP, 1169, 6, 194.833333, 
trial0016996, AA, 2658, 20, 132.900000, ZIC, 1105, 6, 184.166667, ZIP, 1365, 6, 227.500000, 
trial0016997, AA, 2539, 20, 126.950000, ZIC, 1917, 6, 319.500000, ZIP, 516, 6, 86.000000, 
trial0016998, AA, 2977, 20, 148.850000, ZIC, 1449, 6, 241.500000, ZIP, 966, 6, 161.000000, 
trial0016999, AA, 3371, 20, 168.550000, ZIC, 1227, 6, 204.500000, ZIP, 896, 6, 149.333333, 
trial0017000, AA, 4278, 20, 213.900000, ZIC, 775, 6, 129.166667, ZIP, 310, 6, 51.666667, 
trial0017001, AA, 3970, 20, 198.500000, ZIC, 851, 6, 141.833333, ZIP, 854, 6, 142.333333, 
trial0017002, AA, 3114, 20, 155.700000, ZIC, 2177, 6, 362.833333, ZIP, 408, 6, 68.000000, 
trial0017003, AA, 3859, 20, 192.950000, ZIC, 1150, 6, 191.666667, ZIP, 534, 6, 89.000000, 
trial0017004, AA, 2175, 20, 108.750000, ZIC, 1008, 6, 168.000000, ZIP, 2043, 6, 340.500000, 
trial0017005, AA, 3224, 20, 161.200000, ZIC, 582, 6, 97.000000, ZIP, 1716, 6, 286.000000, 
trial0017006, AA, 3860, 20, 193.000000, ZIC, 317, 6, 52.833333, ZIP, 1051, 6, 175.166667, 
trial0017007, AA, 3325, 20, 166.250000, ZIC, 412, 6, 68.666667, ZIP, 1489, 6, 248.166667, 
trial0017008, AA, 4143, 20, 207.150000, ZIC, 601, 6, 100.166667, ZIP, 798, 6, 133.000000, 
trial0017009, AA, 2580, 20, 129.000000, ZIC, 1115, 6, 185.833333, ZIP, 1260, 6, 210.000000, 
trial0017010, AA, 2513, 20, 125.650000, ZIC, 1342, 6, 223.666667, ZIP, 956, 6, 159.333333, 
trial0017011, AA, 1955, 20, 97.750000, ZIC, 695, 6, 115.833333, ZIP, 358, 6, 59.666667, 
trial0017012, AA, 1942, 20, 97.100000, ZIC, 696, 6, 116.000000, ZIP, 690, 6, 115.000000, 
trial0017013, AA, 1885, 20, 94.250000, ZIC, 408, 6, 68.000000, ZIP, 1008, 6, 168.000000, 
trial0017014, AA, 1573, 20, 78.650000, ZIC, 664, 6, 110.666667, ZIP, 724, 6, 120.666667, 
trial0017015, AA, 1803, 20, 90.150000, ZIC, 319, 6, 53.166667, ZIP, 1321, 6, 220.166667, 
trial0017016, AA, 2074, 20, 103.700000, ZIC, 387, 6, 64.500000, ZIP, 868, 6, 144.666667, 
trial0017017, AA, 2354, 20, 117.700000, ZIC, 201, 6, 33.500000, ZIP, 953, 6, 158.833333, 
trial0017018, AA, 2218, 20, 110.900000, ZIC, 706, 6, 117.666667, ZIP, 541, 6, 90.166667, 
trial0017019, AA, 2107, 20, 105.350000, ZIC, 386, 6, 64.333333, ZIP, 775, 6, 129.166667, 
trial0017020, AA, 1315, 20, 65.750000, ZIC, 1143, 6, 190.500000, ZIP, 951, 6, 158.500000, 
trial0017021, AA, 2021, 20, 101.050000, ZIC, 505, 6, 84.166667, ZIP, 644, 6, 107.333333, 
trial0017022, AA, 1667, 20, 83.350000, ZIC, 666, 6, 111.000000, ZIP, 829, 6, 138.166667, 
trial0017023, AA, 1584, 20, 79.200000, ZIC, 357, 6, 59.500000, ZIP, 1381, 6, 230.166667, 
trial0017024, AA, 2541, 20, 127.050000, ZIC, 89, 6, 14.833333, ZIP, 877, 6, 146.166667, 
trial0017025, AA, 1813, 20, 90.650000, ZIC, 886, 6, 147.666667, ZIP, 914, 6, 152.333333, 
trial0017026, AA, 1355, 20, 67.750000, ZIC, 888, 6, 148.000000, ZIP, 922, 6, 153.666667, 
trial0017027, AA, 1864, 20, 93.200000, ZIC, 426, 6, 71.000000, ZIP, 1023, 6, 170.500000, 
trial0017028, AA, 1474, 20, 73.700000, ZIC, 1425, 6, 237.500000, ZIP, 154, 6, 25.666667, 
trial0017029, AA, 1951, 20, 97.550000, ZIC, 54, 6, 9.000000, ZIP, 1152, 6, 192.000000, 
trial0017030, AA, 2167, 20, 108.350000, ZIC, 67, 6, 11.166667, ZIP, 1151, 6, 191.833333, 
trial0017031, AA, 2588, 20, 129.400000, ZIC, 77, 6, 12.833333, ZIP, 412, 6, 68.666667, 
trial0017032, AA, 1692, 20, 84.600000, ZIC, 178, 6, 29.666667, ZIP, 1202, 6, 200.333333, 
trial0017033, AA, 1550, 20, 77.500000, ZIC, 573, 6, 95.500000, ZIP, 1100, 6, 183.333333, 
trial0017034, AA, 2010, 20, 100.500000, ZIC, 461, 6, 76.833333, ZIP, 651, 6, 108.500000, 
trial0017035, AA, 1090, 20, 54.500000, ZIC, 1038, 6, 173.000000, ZIP, 1266, 6, 211.000000, 
trial0017036, AA, 2412, 20, 120.600000, ZIC, 249, 6, 41.500000, ZIP, 634, 6, 105.666667, 
trial0017037, AA, 3017, 20, 150.850000, ZIC, 334, 6, 55.666667, ZIP, 329, 6, 54.833333, 
trial0017038, AA, 1852, 20, 92.600000, ZIC, 511, 6, 85.166667, ZIP, 1037, 6, 172.833333, 
trial0017039, AA, 2142, 20, 107.100000, ZIC, 390, 6, 65.000000, ZIP, 836, 6, 139.333333, 
