trial0016501, GDX, 87, 22, 3.954545, ZIC, 1, 6, 0.166667, ZIP, 0, 4, 0.000000, 
trial0016634, GDX, 252, 22, 11.454545, ZIC, 38, 6, 6.333333, ZIP, 235, 4, 58.750000, 
trial0016635, GDX, 557, 22, 25.318182, ZIC, 282, 6, 47.000000, ZIP, 575, 4, 143.750000, 
trial0016636, GDX, 309, 22, 14.045455, ZIC, 252, 6, 42.000000, ZIP, 32, 4, 8.000000, 
trial0016637, GDX, 481, 22, 21.863636, ZIC, 24, 6, 4.000000, ZIP, 235, 4, 58.750000, 
trial0016638, GDX, 1044, 22, 47.454545, ZIC, 296, 6, 49.333333, ZIP, 100, 4, 25.000000, 
trial0016639, GDX, 206, 22, 9.363636, ZIC, 580, 6, 96.666667, ZIP, 112, 4, 28.000000, 
trial0016640, GDX, 1034, 22, 47.000000, ZIC, 375, 6, 62.500000, ZIP, 116, 4, 29.000000, 
trial0016641, GDX, 858, 22, 39.000000, ZIC, 325, 6, 54.166667, ZIP, 116, 4, 29.000000, 
trial0016642, GDX, 1004, 22, 45.636364, ZIC, 50, 6, 8.333333, ZIP, 346, 4, 86.500000, 
trial0016643, GDX, 850, 22, 38.636364, ZIC, 285, 6, 47.500000, ZIP, 310, 4, 77.500000, 
trial0016644, GDX, 772, 22, 35.090909, ZIC, 541, 6, 90.166667, ZIP, 98, 4, 24.500000, 
trial0016645, GDX, 725, 22, 32.954545, ZIC, 86, 6, 14.333333, ZIP, 432, 4, 108.000000, 
trial0016646, GDX, 196, 22, 8.909091, ZIC, 562, 6, 93.666667, ZIP, 182, 4, 45.500000, 
trial0016647, GDX, 250, 22, 11.363636, ZIC, 54, 6, 9.000000, ZIP, 73, 4, 18.250000, 
trial0016648, GDX, 247, 22, 11.227273, ZIC, 312, 6, 52.000000, ZIP, 312, 4, 78.000000, 
trial0016649, GDX, 148, 22, 6.727273, ZIC, 100, 6, 16.666667, ZIP, 187, 4, 46.750000, 
trial0016650, GDX, 147, 22, 6.681818, ZIC, 220, 6, 36.666667, ZIP, 122, 4, 30.500000, 
trial0016651, GDX, 140, 22, 6.363636, ZIC, 0, 6, 0.000000, ZIP, 71, 4, 17.750000, 
trial0016652, GDX, 27, 22, 1.227273, ZIC, 0, 6, 0.000000, ZIP, 0, 4, 0.000000, 
trial0016653, GDX, 65, 22, 2.954545, ZIC, 19, 6, 3.166667, ZIP, 51, 4, 12.750000, 
trial0016654, GDX, 84, 22, 3.818182, ZIC, 21, 6, 3.500000, ZIP, 0, 4, 0.000000, 
trial0016655, GDX, 23, 22, 1.045455, ZIC, 17, 6, 2.833333, ZIP, 0, 4, 0.000000, 
trial0016656, GDX, 43, 22, 1.954545, ZIC, 18, 6, 3.000000, ZIP, 4, 4, 1.000000, 
trial0016657, GDX, 89, 22, 4.045455, ZIC, 8, 6, 1.333333, ZIP, 20, 4, 5.000000, 
trial0016658, GDX, 207, 22, 9.409091, ZIC, 50, 6, 8.333333, ZIP, 75, 4, 18.750000, 
trial0016659, GDX, 85, 22, 3.863636, ZIC, 0, 6, 0.000000, ZIP, 0, 4, 0.000000, 
trial0016660, GDX, 56, 22, 2.545455, ZIC, 41, 6, 6.833333, ZIP, 0, 4, 0.000000, 
trial0016661, GDX, 42, 22, 1.909091, ZIC, 30, 6, 5.000000, ZIP, 0, 4, 0.000000, 
trial0016662, GDX, 61, 22, 2.772727, ZIC, 28, 6, 4.666667, ZIP, 53, 4, 13.250000, 
trial0016663, GDX, 167, 22, 7.590909, ZIC, 0, 6, 0.000000, ZIP, 26, 4, 6.500000, 
trial0016664, GDX, 67, 22, 3.045455, ZIC, 0, 6, 0.000000, ZIP, 0, 4, 0.000000, 
trial0016665, GDX, 47, 22, 2.136364, ZIC, 2, 6, 0.333333, ZIP, 0, 4, 0.000000, 
trial0016666, GDX, 55, 22, 2.500000, ZIC, 1, 6, 0.166667, ZIP, 0, 4, 0.000000, 
trial0016667, GDX, 93, 22, 4.227273, ZIC, 11, 6, 1.833333, ZIP, 6, 4, 1.500000, 
trial0016668, GDX, 64, 22, 2.909091, ZIC, 0, 6, 0.000000, ZIP, 6, 4, 1.500000, 
trial0016669, GDX, 85, 22, 3.863636, ZIC, 0, 6, 0.000000, ZIP, 44, 4, 11.000000, 
trial0016670, GDX, 46, 22, 2.090909, ZIC, 0, 6, 0.000000, ZIP, 0, 4, 0.000000, 
trial0016671, GDX, 83, 22, 3.772727, ZIC, 40, 6, 6.666667, ZIP, 2, 4, 0.500000, 
trial0016672, GDX, 218, 22, 9.909091, ZIC, 74, 6, 12.333333, ZIP, 86, 4, 21.500000, 
trial0016673, GDX, 164, 22, 7.454545, ZIC, 19, 6, 3.166667, ZIP, 36, 4, 9.000000, 
trial0016674, GDX, 134, 22, 6.090909, ZIC, 164, 6, 27.333333, ZIP, 173, 4, 43.250000, 
trial0016675, GDX, 101, 22, 4.590909, ZIC, 6, 6, 1.000000, ZIP, 87, 4, 21.750000, 
trial0016676, GDX, 110, 22, 5.000000, ZIC, 0, 6, 0.000000, ZIP, 41, 4, 10.250000, 
trial0016677, GDX, 162, 22, 7.363636, ZIC, 2, 6, 0.333333, ZIP, 15, 4, 3.750000, 
trial0016678, GDX, 61, 22, 2.772727, ZIC, 0, 6, 0.000000, ZIP, 0, 4, 0.000000, 
trial0016679, GDX, 108, 22, 4.909091, ZIC, 0, 6, 0.000000, ZIP, 0, 4, 0.000000, 
trial0016680, GDX, 106, 22, 4.818182, ZIC, 3, 6, 0.500000, ZIP, 54, 4, 13.500000, 
trial0016681, GDX, 695, 22, 31.590909, ZIC, 98, 6, 16.333333, ZIP, 303, 4, 75.750000, 
trial0016682, GDX, 94, 22, 4.272727, ZIC, 467, 6, 77.833333, ZIP, 690, 4, 172.500000, 
trial0016683, GDX, 611, 22, 27.772727, ZIC, 79, 6, 13.166667, ZIP, 49, 4, 12.250000, 
trial0016684, GDX, 309, 22, 14.045455, ZIC, 0, 6, 0.000000, ZIP, 402, 4, 100.500000, 
trial0016685, GDX, 457, 22, 20.772727, ZIC, 51, 6, 8.500000, ZIP, 195, 4, 48.750000, 
trial0016686, GDX, 429, 22, 19.500000, ZIC, 276, 6, 46.000000, ZIP, 62, 4, 15.500000, 
trial0016687, GDX, 424, 22, 19.272727, ZIC, 248, 6, 41.333333, ZIP, 173, 4, 43.250000, 
trial0016688, GDX, 944, 22, 42.909091, ZIC, 126, 6, 21.000000, ZIP, 373, 4, 93.250000, 
trial0016689, GDX, 921, 22, 41.863636, ZIC, 43, 6, 7.166667, ZIP, 268, 4, 67.000000, 
trial0016690, GDX, 384, 22, 17.454545, ZIC, 424, 6, 70.666667, ZIP, 360, 4, 90.000000, 
trial0016691, GDX, 1099, 22, 49.954545, ZIC, 406, 6, 67.666667, ZIP, 150, 4, 37.500000, 
trial0016692, GDX, 220, 22, 10.000000, ZIC, 193, 6, 32.166667, ZIP, 167, 4, 41.750000, 
trial0016693, GDX, 851, 22, 38.681818, ZIC, 227, 6, 37.833333, ZIP, 148, 4, 37.000000, 
trial0016694, GDX, 493, 22, 22.409091, ZIC, 0, 6, 0.000000, ZIP, 296, 4, 74.000000, 
trial0016695, GDX, 773, 22, 35.136364, ZIC, 106, 6, 17.666667, ZIP, 404, 4, 101.000000, 
trial0016696, GDX, 1224, 22, 55.636364, ZIC, 161, 6, 26.833333, ZIP, 101, 4, 25.250000, 
trial0016697, GDX, 1266, 22, 57.545455, ZIC, 237, 6, 39.500000, ZIP, 296, 4, 74.000000, 
trial0016698, GDX, 221, 22, 10.045455, ZIC, 130, 6, 21.666667, ZIP, 361, 4, 90.250000, 
trial0016699, GDX, 892, 22, 40.545455, ZIC, 141, 6, 23.500000, ZIP, 127, 4, 31.750000, 
trial0016700, GDX, 1014, 22, 46.090909, ZIC, 274, 6, 45.666667, ZIP, 87, 4, 21.750000, 
trial0016701, GDX, 721, 22, 32.772727, ZIC, 130, 6, 21.666667, ZIP, 465, 4, 116.250000, 
trial0016702, GDX, 521, 22, 23.681818, ZIC, 305, 6, 50.833333, ZIP, 291, 4, 72.750000, 
trial0016703, GDX, 634, 22, 28.818182, ZIC, 271, 6, 45.166667, ZIP, 257, 4, 64.250000, 
trial0016704, GDX, 813, 22, 36.954545, ZIC, 22, 6, 3.666667, ZIP, 297, 4, 74.250000, 
trial0016705, GDX, 527, 22, 23.954545, ZIC, 63, 6, 10.500000, ZIP, 433, 4, 108.250000, 
trial0016706, GDX, 234, 22, 10.636364, ZIC, 354, 6, 59.000000, ZIP, 20, 4, 5.000000, 
trial0016707, GDX, 463, 22, 21.045455, ZIC, 226, 6, 37.666667, ZIP, 12, 4, 3.000000, 
trial0016708, GDX, 476, 22, 21.636364, ZIC, 167, 6, 27.833333, ZIP, 236, 4, 59.000000, 
trial0016709, GDX, 386, 22, 17.545455, ZIC, 198, 6, 33.000000, ZIP, 125, 4, 31.250000, 
trial0016710, GDX, 359, 22, 16.318182, ZIC, 190, 6, 31.666667, ZIP, 34, 4, 8.500000, 
trial0016711, GDX, 895, 22, 40.681818, ZIC, 168, 6, 28.000000, ZIP, 125, 4, 31.250000, 
trial0016712, GDX, 529, 22, 24.045455, ZIC, 135, 6, 22.500000, ZIP, 227, 4, 56.750000, 
trial0016713, GDX, 570, 22, 25.909091, ZIC, 214, 6, 35.666667, ZIP, 140, 4, 35.000000, 
trial0016714, GDX, 826, 22, 37.545455, ZIC, 223, 6, 37.166667, ZIP, 154, 4, 38.500000, 
trial0016715, GDX, 205, 22, 9.318182, ZIC, 15, 6, 2.500000, ZIP, 501, 4, 125.250000, 
trial0016716, GDX, 680, 22, 30.909091, ZIC, 54, 6, 9.000000, ZIP, 471, 4, 117.750000, 
trial0016717, GDX, 273, 22, 12.409091, ZIC, 79, 6, 13.166667, ZIP, 390, 4, 97.500000, 
trial0016718, GDX, 843, 22, 38.318182, ZIC, 65, 6, 10.833333, ZIP, 62, 4, 15.500000, 
trial0016719, GDX, 175, 22, 7.954545, ZIC, 478, 6, 79.666667, ZIP, 337, 4, 84.250000, 
trial0016720, GDX, 873, 22, 39.681818, ZIC, 297, 6, 49.500000, ZIP, 239, 4, 59.750000, 
trial0016721, GDX, 710, 22, 32.272727, ZIC, 286, 6, 47.666667, ZIP, 193, 4, 48.250000, 
trial0016722, GDX, 1355, 22, 61.590909, ZIC, 51, 6, 8.500000, ZIP, 234, 4, 58.500000, 
trial0016723, GDX, 702, 22, 31.909091, ZIC, 52, 6, 8.666667, ZIP, 184, 4, 46.000000, 
trial0016724, GDX, 429, 22, 19.500000, ZIC, 109, 6, 18.166667, ZIP, 394, 4, 98.500000, 
trial0016725, GDX, 228, 22, 10.363636, ZIC, 219, 6, 36.500000, ZIP, 185, 4, 46.250000, 
trial0016726, GDX, 906, 22, 41.181818, ZIC, 85, 6, 14.166667, ZIP, 120, 4, 30.000000, 
trial0016727, GDX, 550, 22, 25.000000, ZIC, 178, 6, 29.666667, ZIP, 140, 4, 35.000000, 
trial0016728, GDX, 283, 22, 12.863636, ZIC, 111, 6, 18.500000, ZIP, 124, 4, 31.000000, 
trial0016729, GDX, 179, 22, 8.136364, ZIC, 328, 6, 54.666667, ZIP, 588, 4, 147.000000, 
trial0016730, GDX, 376, 22, 17.090909, ZIC, 188, 6, 31.333333, ZIP, 323, 4, 80.750000, 
trial0016731, GDX, 1064, 22, 48.363636, ZIC, 236, 6, 39.333333, ZIP, 285, 4, 71.250000, 
trial0016732, GDX, 808, 22, 36.727273, ZIC, 284, 6, 47.333333, ZIP, 92, 4, 23.000000, 
trial0016733, GDX, 546, 22, 24.818182, ZIC, 234, 6, 39.000000, ZIP, 15, 4, 3.750000, 
trial0016734, GDX, 417, 22, 18.954545, ZIC, 291, 6, 48.500000, ZIP, 226, 4, 56.500000, 
trial0016735, GDX, 560, 22, 25.454545, ZIC, 211, 6, 35.166667, ZIP, 241, 4, 60.250000, 
trial0016736, GDX, 596, 22, 27.090909, ZIC, 92, 6, 15.333333, ZIP, 304, 4, 76.000000, 
trial0016737, GDX, 894, 22, 40.636364, ZIC, 206, 6, 34.333333, ZIP, 240, 4, 60.000000, 
trial0016738, GDX, 356, 22, 16.181818, ZIC, 340, 6, 56.666667, ZIP, 493, 4, 123.250000, 
trial0016739, GDX, 809, 22, 36.772727, ZIC, 93, 6, 15.500000, ZIP, 125, 4, 31.250000, 
