trial0036301, AA, 362, 10, 36.200000, GDX, 292, 12, 24.333333, ZIC, 315, 10, 31.500000, 
trial0036322, AA, 434, 10, 43.400000, GDX, 172, 12, 14.333333, ZIC, 330, 10, 33.000000, 
trial0036323, AA, 388, 10, 38.800000, GDX, 194, 12, 16.166667, ZIC, 394, 10, 39.400000, 
trial0036324, AA, 359, 10, 35.900000, GDX, 514, 12, 42.833333, ZIC, 287, 10, 28.700000, 
trial0036325, AA, 479, 10, 47.900000, GDX, 367, 12, 30.583333, ZIC, 420, 10, 42.000000, 
trial0036326, AA, 345, 10, 34.500000, GDX, 489, 12, 40.750000, ZIC, 450, 10, 45.000000, 
trial0036327, AA, 274, 10, 27.400000, GDX, 463, 12, 38.583333, ZIC, 511, 10, 51.100000, 
trial0036328, AA, 366, 10, 36.600000, GDX, 716, 12, 59.666667, ZIC, 195, 10, 19.500000, 
trial0036329, AA, 371, 10, 37.100000, GDX, 355, 12, 29.583333, ZIC, 523, 10, 52.300000, 
trial0036330, AA, 602, 10, 60.200000, GDX, 261, 12, 21.750000, ZIC, 400, 10, 40.000000, 
trial0036331, AA, 215, 10, 21.500000, GDX, 1043, 12, 86.916667, ZIC, 822, 10, 82.200000, 
trial0036332, AA, 1000, 10, 100.000000, GDX, 266, 12, 22.166667, ZIC, 780, 10, 78.000000, 
trial0036333, AA, 75, 10, 7.500000, GDX, 977, 12, 81.416667, ZIC, 1076, 10, 107.600000, 
trial0036334, AA, 691, 10, 69.100000, GDX, 803, 12, 66.916667, ZIC, 564, 10, 56.400000, 
trial0036335, AA, 574, 10, 57.400000, GDX, 731, 12, 60.916667, ZIC, 733, 10, 73.300000, 
trial0036336, AA, 763, 10, 76.300000, GDX, 634, 12, 52.833333, ZIC, 573, 10, 57.300000, 
trial0036337, AA, 856, 10, 85.600000, GDX, 626, 12, 52.166667, ZIC, 559, 10, 55.900000, 
trial0036338, AA, 1038, 10, 103.800000, GDX, 506, 12, 42.166667, ZIC, 556, 10, 55.600000, 
trial0036339, AA, 200, 10, 20.000000, GDX, 997, 12, 83.083333, ZIC, 911, 10, 91.100000, 
trial0036340, AA, 817, 10, 81.700000, GDX, 830, 12, 69.166667, ZIC, 403, 10, 40.300000, 
trial0036341, AA, 810, 10, 81.000000, GDX, 497, 12, 41.416667, ZIC, 764, 10, 76.400000, 
trial0036342, AA, 532, 10, 53.200000, GDX, 993, 12, 82.750000, ZIC, 524, 10, 52.400000, 
trial0036343, AA, 742, 10, 74.200000, GDX, 949, 12, 79.083333, ZIC, 392, 10, 39.200000, 
trial0036344, AA, 132, 10, 13.200000, GDX, 1065, 12, 88.750000, ZIC, 796, 10, 79.600000, 
trial0036345, AA, 752, 10, 75.200000, GDX, 434, 12, 36.166667, ZIC, 885, 10, 88.500000, 
trial0036346, AA, 716, 10, 71.600000, GDX, 383, 12, 31.916667, ZIC, 901, 10, 90.100000, 
trial0036347, AA, 1038, 10, 103.800000, GDX, 525, 12, 43.750000, ZIC, 409, 10, 40.900000, 
trial0036348, AA, 161, 10, 16.100000, GDX, 829, 12, 69.083333, ZIC, 913, 10, 91.300000, 
trial0036349, AA, 305, 10, 30.500000, GDX, 1106, 12, 92.166667, ZIC, 699, 10, 69.900000, 
trial0036350, AA, 555, 10, 55.500000, GDX, 675, 12, 56.250000, ZIC, 842, 10, 84.200000, 
trial0036351, AA, 924, 10, 92.400000, GDX, 851, 12, 70.916667, ZIC, 290, 10, 29.000000, 
trial0036352, AA, 635, 10, 63.500000, GDX, 572, 12, 47.666667, ZIC, 876, 10, 87.600000, 
trial0036353, AA, 524, 10, 52.400000, GDX, 660, 12, 55.000000, ZIC, 815, 10, 81.500000, 
trial0036354, AA, 442, 10, 44.200000, GDX, 319, 12, 26.583333, ZIC, 441, 10, 44.100000, 
trial0036355, AA, 827, 10, 82.700000, GDX, 302, 12, 25.166667, ZIC, 592, 10, 59.200000, 
trial0036356, AA, 499, 10, 49.900000, GDX, 647, 12, 53.916667, ZIC, 553, 10, 55.300000, 
trial0036357, AA, 577, 10, 57.700000, GDX, 669, 12, 55.750000, ZIC, 340, 10, 34.000000, 
trial0036358, AA, 656, 10, 65.600000, GDX, 274, 12, 22.833333, ZIC, 523, 10, 52.300000, 
trial0036359, AA, 280, 10, 28.000000, GDX, 605, 12, 50.416667, ZIC, 737, 10, 73.700000, 
trial0036360, AA, 1028, 10, 102.800000, GDX, 482, 12, 40.166667, ZIC, 112, 10, 11.200000, 
trial0036361, AA, 371, 10, 37.100000, GDX, 340, 12, 28.333333, ZIC, 360, 10, 36.000000, 
trial0036362, AA, 893, 10, 89.300000, GDX, 321, 12, 26.750000, ZIC, 224, 10, 22.400000, 
trial0036363, AA, 288, 10, 28.800000, GDX, 630, 12, 52.500000, ZIC, 192, 10, 19.200000, 
trial0036364, AA, 483, 10, 48.300000, GDX, 462, 12, 38.500000, ZIC, 488, 10, 48.800000, 
trial0036365, AA, 573, 10, 57.300000, GDX, 407, 12, 33.916667, ZIC, 179, 10, 17.900000, 
trial0036366, AA, 834, 10, 83.400000, GDX, 280, 12, 23.333333, ZIC, 299, 10, 29.900000, 
trial0036367, AA, 422, 10, 42.200000, GDX, 323, 12, 26.916667, ZIC, 356, 10, 35.600000, 
trial0036368, AA, 405, 10, 40.500000, GDX, 497, 12, 41.416667, ZIC, 316, 10, 31.600000, 
trial0036369, AA, 445, 10, 44.500000, GDX, 335, 12, 27.916667, ZIC, 586, 10, 58.600000, 
trial0036370, AA, 395, 10, 39.500000, GDX, 280, 12, 23.333333, ZIC, 446, 10, 44.600000, 
trial0036371, AA, 337, 10, 33.700000, GDX, 464, 12, 38.666667, ZIC, 671, 10, 67.100000, 
trial0036372, AA, 227, 10, 22.700000, GDX, 484, 12, 40.333333, ZIC, 295, 10, 29.500000, 
trial0036373, AA, 211, 10, 21.100000, GDX, 447, 12, 37.250000, ZIC, 415, 10, 41.500000, 
trial0036374, AA, 403, 10, 40.300000, GDX, 360, 12, 30.000000, ZIC, 91, 10, 9.100000, 
trial0036375, AA, 265, 10, 26.500000, GDX, 534, 12, 44.500000, ZIC, 206, 10, 20.600000, 
trial0036376, AA, 413, 10, 41.300000, GDX, 155, 12, 12.916667, ZIC, 399, 10, 39.900000, 
trial0036377, AA, 239, 10, 23.900000, GDX, 442, 12, 36.833333, ZIC, 308, 10, 30.800000, 
trial0036378, AA, 788, 10, 78.800000, GDX, 370, 12, 30.833333, ZIC, 410, 10, 41.000000, 
trial0036379, AA, 240, 10, 24.000000, GDX, 212, 12, 17.666667, ZIC, 759, 10, 75.900000, 
trial0036380, AA, 250, 10, 25.000000, GDX, 200, 12, 16.666667, ZIC, 529, 10, 52.900000, 
trial0036381, AA, 124, 10, 12.400000, GDX, 492, 12, 41.000000, ZIC, 811, 10, 81.100000, 
trial0036382, AA, 253, 10, 25.300000, GDX, 281, 12, 23.416667, ZIC, 271, 10, 27.100000, 
trial0036383, AA, 416, 10, 41.600000, GDX, 310, 12, 25.833333, ZIC, 511, 10, 51.100000, 
trial0036384, AA, 841, 10, 84.100000, GDX, 461, 12, 38.416667, ZIC, 173, 10, 17.300000, 
trial0036385, AA, 574, 10, 57.400000, GDX, 193, 12, 16.083333, ZIC, 440, 10, 44.000000, 
trial0036386, AA, 356, 10, 35.600000, GDX, 708, 12, 59.000000, ZIC, 378, 10, 37.800000, 
trial0036387, AA, 304, 10, 30.400000, GDX, 748, 12, 62.333333, ZIC, 419, 10, 41.900000, 
trial0036388, AA, 352, 10, 35.200000, GDX, 787, 12, 65.583333, ZIC, 168, 10, 16.800000, 
trial0036389, AA, 196, 10, 19.600000, GDX, 474, 12, 39.500000, ZIC, 507, 10, 50.700000, 
trial0036390, AA, 650, 10, 65.000000, GDX, 289, 12, 24.083333, ZIC, 436, 10, 43.600000, 
trial0036391, AA, 264, 10, 26.400000, GDX, 584, 12, 48.666667, ZIC, 432, 10, 43.200000, 
trial0036392, AA, 708, 10, 70.800000, GDX, 259, 12, 21.583333, ZIC, 561, 10, 56.100000, 
trial0036393, AA, 792, 10, 79.200000, GDX, 307, 12, 25.583333, ZIC, 29, 10, 2.900000, 
trial0036394, AA, 444, 10, 44.400000, GDX, 911, 12, 75.916667, ZIC, 237, 10, 23.700000, 
trial0036395, AA, 201, 10, 20.100000, GDX, 150, 12, 12.500000, ZIC, 577, 10, 57.700000, 
trial0036396, AA, 274, 10, 27.400000, GDX, 319, 12, 26.583333, ZIC, 759, 10, 75.900000, 
trial0036397, AA, 610, 10, 61.000000, GDX, 428, 12, 35.666667, ZIC, 412, 10, 41.200000, 
trial0036398, AA, 346, 10, 34.600000, GDX, 306, 12, 25.500000, ZIC, 713, 10, 71.300000, 
trial0036399, AA, 259, 10, 25.900000, GDX, 508, 12, 42.333333, ZIC, 637, 10, 63.700000, 
trial0036400, AA, 429, 10, 42.900000, GDX, 344, 12, 28.666667, ZIC, 593, 10, 59.300000, 
trial0036401, AA, 276, 10, 27.600000, GDX, 438, 12, 36.500000, ZIC, 683, 10, 68.300000, 
trial0036402, AA, 360, 10, 36.000000, GDX, 561, 12, 46.750000, ZIC, 360, 10, 36.000000, 
trial0036403, AA, 47, 10, 4.700000, GDX, 644, 12, 53.666667, ZIC, 696, 10, 69.600000, 
trial0036404, AA, 370, 10, 37.000000, GDX, 557, 12, 46.416667, ZIC, 236, 10, 23.600000, 
trial0036405, AA, 358, 10, 35.800000, GDX, 832, 12, 69.333333, ZIC, 100, 10, 10.000000, 
trial0036406, AA, 497, 10, 49.700000, GDX, 600, 12, 50.000000, ZIC, 440, 10, 44.000000, 
trial0036407, AA, 455, 10, 45.500000, GDX, 178, 12, 14.833333, ZIC, 799, 10, 79.900000, 
trial0036408, AA, 369, 10, 36.900000, GDX, 533, 12, 44.416667, ZIC, 560, 10, 56.000000, 
trial0036409, AA, 514, 10, 51.400000, GDX, 356, 12, 29.666667, ZIC, 639, 10, 63.900000, 
trial0036410, AA, 475, 10, 47.500000, GDX, 305, 12, 25.416667, ZIC, 468, 10, 46.800000, 
trial0036411, AA, 644, 10, 64.400000, GDX, 33, 12, 2.750000, ZIC, 669, 10, 66.900000, 
trial0036412, AA, 331, 10, 33.100000, GDX, 42, 12, 3.500000, ZIC, 631, 10, 63.100000, 
trial0036413, AA, 439, 10, 43.900000, GDX, 665, 12, 55.416667, ZIC, 337, 10, 33.700000, 
trial0036414, AA, 319, 10, 31.900000, GDX, 567, 12, 47.250000, ZIC, 455, 10, 45.500000, 
trial0036415, AA, 640, 10, 64.000000, GDX, 256, 12, 21.333333, ZIC, 597, 10, 59.700000, 
trial0036416, AA, 358, 10, 35.800000, GDX, 560, 12, 46.666667, ZIC, 192, 10, 19.200000, 
trial0036417, AA, 290, 10, 29.000000, GDX, 545, 12, 45.416667, ZIC, 183, 10, 18.300000, 
trial0036418, AA, 304, 10, 30.400000, GDX, 386, 12, 32.166667, ZIC, 390, 10, 39.000000, 
trial0036419, AA, 396, 10, 39.600000, GDX, 441, 12, 36.750000, ZIC, 464, 10, 46.400000, 
trial0036420, AA, 511, 10, 51.100000, GDX, 540, 12, 45.000000, ZIC, 372, 10, 37.200000, 
trial0036421, AA, 1169, 10, 116.900000, GDX, 498, 12, 41.500000, ZIC, 416, 10, 41.600000, 
trial0036422, AA, 671, 10, 67.100000, GDX, 523, 12, 43.583333, ZIC, 426, 10, 42.600000, 
trial0036423, AA, 509, 10, 50.900000, GDX, 408, 12, 34.000000, ZIC, 392, 10, 39.200000, 
trial0036424, AA, 498, 10, 49.800000, GDX, 478, 12, 39.833333, ZIC, 1027, 10, 102.700000, 
trial0036425, AA, 822, 10, 82.200000, GDX, 508, 12, 42.333333, ZIC, 497, 10, 49.700000, 
trial0036426, AA, 593, 10, 59.300000, GDX, 695, 12, 57.916667, ZIC, 501, 10, 50.100000, 
trial0036427, AA, 893, 10, 89.300000, GDX, 704, 12, 58.666667, ZIC, 438, 10, 43.800000, 
trial0036428, AA, 894, 10, 89.400000, GDX, 641, 12, 53.416667, ZIC, 88, 10, 8.800000, 
trial0036429, AA, 623, 10, 62.300000, GDX, 268, 12, 22.333333, ZIC, 446, 10, 44.600000, 
trial0036430, AA, 610, 10, 61.000000, GDX, 487, 12, 40.583333, ZIC, 790, 10, 79.000000, 
trial0036431, AA, 538, 10, 53.800000, GDX, 674, 12, 56.166667, ZIC, 578, 10, 57.800000, 
trial0036432, AA, 432, 10, 43.200000, GDX, 498, 12, 41.500000, ZIC, 591, 10, 59.100000, 
trial0036433, AA, 543, 10, 54.300000, GDX, 226, 12, 18.833333, ZIC, 937, 10, 93.700000, 
trial0036434, AA, 432, 10, 43.200000, GDX, 1060, 12, 88.333333, ZIC, 441, 10, 44.100000, 
trial0036435, AA, 508, 10, 50.800000, GDX, 1013, 12, 84.416667, ZIC, 649, 10, 64.900000, 
trial0036436, AA, 774, 10, 77.400000, GDX, 457, 12, 38.083333, ZIC, 486, 10, 48.600000, 
trial0036437, AA, 253, 10, 25.300000, GDX, 679, 12, 56.583333, ZIC, 698, 10, 69.800000, 
trial0036438, AA, 457, 10, 45.700000, GDX, 444, 12, 37.000000, ZIC, 546, 10, 54.600000, 
trial0036439, AA, 639, 10, 63.900000, GDX, 236, 12, 19.666667, ZIC, 485, 10, 48.500000, 
trial0036440, AA, 685, 10, 68.500000, GDX, 305, 12, 25.416667, ZIC, 468, 10, 46.800000, 
trial0036441, AA, 692, 10, 69.200000, GDX, 608, 12, 50.666667, ZIC, 635, 10, 63.500000, 
trial0036442, AA, 648, 10, 64.800000, GDX, 572, 12, 47.666667, ZIC, 448, 10, 44.800000, 
trial0036443, AA, 634, 10, 63.400000, GDX, 826, 12, 68.833333, ZIC, 589, 10, 58.900000, 
trial0036444, AA, 427, 10, 42.700000, GDX, 319, 12, 26.583333, ZIC, 358, 10, 35.800000, 
trial0036445, AA, 728, 10, 72.800000, GDX, 248, 12, 20.666667, ZIC, 826, 10, 82.600000, 
trial0036446, AA, 616, 10, 61.600000, GDX, 262, 12, 21.833333, ZIC, 886, 10, 88.600000, 
trial0036447, AA, 539, 10, 53.900000, GDX, 468, 12, 39.000000, ZIC, 841, 10, 84.100000, 
trial0036448, AA, 430, 10, 43.000000, GDX, 595, 12, 49.583333, ZIC, 683, 10, 68.300000, 
trial0036449, AA, 588, 10, 58.800000, GDX, 345, 12, 28.750000, ZIC, 538, 10, 53.800000, 
trial0036450, AA, 473, 10, 47.300000, GDX, 368, 12, 30.666667, ZIC, 310, 10, 31.000000, 
trial0036451, AA, 276, 10, 27.600000, GDX, 298, 12, 24.833333, ZIC, 283, 10, 28.300000, 
trial0036452, AA, 876, 10, 87.600000, GDX, 388, 12, 32.333333, ZIC, 374, 10, 37.400000, 
trial0036453, AA, 417, 10, 41.700000, GDX, 527, 12, 43.916667, ZIC, 315, 10, 31.500000, 
trial0036454, AA, 217, 10, 21.700000, GDX, 403, 12, 33.583333, ZIC, 443, 10, 44.300000, 
trial0036455, AA, 233, 10, 23.300000, GDX, 248, 12, 20.666667, ZIC, 446, 10, 44.600000, 
trial0036456, AA, 373, 10, 37.300000, GDX, 520, 12, 43.333333, ZIC, 353, 10, 35.300000, 
trial0036457, AA, 268, 10, 26.800000, GDX, 359, 12, 29.916667, ZIC, 484, 10, 48.400000, 
trial0036458, AA, 233, 10, 23.300000, GDX, 538, 12, 44.833333, ZIC, 205, 10, 20.500000, 
trial0036459, AA, 801, 10, 80.100000, GDX, 197, 12, 16.416667, ZIC, 187, 10, 18.700000, 
trial0036460, AA, 275, 10, 27.500000, GDX, 437, 12, 36.416667, ZIC, 299, 10, 29.900000, 
trial0036461, AA, 459, 10, 45.900000, GDX, 519, 12, 43.250000, ZIC, 220, 10, 22.000000, 
trial0036462, AA, 357, 10, 35.700000, GDX, 115, 12, 9.583333, ZIC, 510, 10, 51.000000, 
trial0036463, AA, 224, 10, 22.400000, GDX, 358, 12, 29.833333, ZIC, 500, 10, 50.000000, 
trial0036464, AA, 403, 10, 40.300000, GDX, 390, 12, 32.500000, ZIC, 470, 10, 47.000000, 
trial0036465, AA, 321, 10, 32.100000, GDX, 552, 12, 46.000000, ZIC, 373, 10, 37.300000, 
trial0036466, AA, 360, 10, 36.000000, GDX, 707, 12, 58.916667, ZIC, 292, 10, 29.200000, 
trial0036467, AA, 400, 10, 40.000000, GDX, 487, 12, 40.583333, ZIC, 270, 10, 27.000000, 
trial0036468, AA, 153, 10, 15.300000, GDX, 293, 12, 24.416667, ZIC, 660, 10, 66.000000, 
trial0036469, AA, 371, 10, 37.100000, GDX, 875, 12, 72.916667, ZIC, 355, 10, 35.500000, 
trial0036470, AA, 387, 10, 38.700000, GDX, 412, 12, 34.333333, ZIC, 622, 10, 62.200000, 
trial0036471, AA, 842, 10, 84.200000, GDX, 260, 12, 21.666667, ZIC, 87, 10, 8.700000, 
trial0036472, AA, 61, 10, 6.100000, GDX, 613, 12, 51.083333, ZIC, 650, 10, 65.000000, 
trial0036473, AA, 485, 10, 48.500000, GDX, 213, 12, 17.750000, ZIC, 502, 10, 50.200000, 
trial0036474, AA, 297, 10, 29.700000, GDX, 455, 12, 37.916667, ZIC, 370, 10, 37.000000, 
trial0036475, AA, 383, 10, 38.300000, GDX, 242, 12, 20.166667, ZIC, 675, 10, 67.500000, 
trial0036476, AA, 389, 10, 38.900000, GDX, 847, 12, 70.583333, ZIC, 259, 10, 25.900000, 
trial0036477, AA, 862, 10, 86.200000, GDX, 397, 12, 33.083333, ZIC, 388, 10, 38.800000, 
trial0036478, AA, 126, 10, 12.600000, GDX, 550, 12, 45.833333, ZIC, 605, 10, 60.500000, 
trial0036479, AA, 577, 10, 57.700000, GDX, 490, 12, 40.833333, ZIC, 157, 10, 15.700000, 
trial0036480, AA, 143, 10, 14.300000, GDX, 543, 12, 45.250000, ZIC, 663, 10, 66.300000, 
trial0036481, AA, 83, 10, 8.300000, GDX, 76, 12, 6.333333, ZIC, 162, 10, 16.200000, 
trial0036482, AA, 161, 10, 16.100000, GDX, 304, 12, 25.333333, ZIC, 107, 10, 10.700000, 
trial0036483, AA, 113, 10, 11.300000, GDX, 313, 12, 26.083333, ZIC, 170, 10, 17.000000, 
trial0036484, AA, 182, 10, 18.200000, GDX, 138, 12, 11.500000, ZIC, 301, 10, 30.100000, 
trial0036485, AA, 240, 10, 24.000000, GDX, 309, 12, 25.750000, ZIC, 164, 10, 16.400000, 
trial0036486, AA, 67, 10, 6.700000, GDX, 82, 12, 6.833333, ZIC, 196, 10, 19.600000, 
trial0036487, AA, 164, 10, 16.400000, GDX, 157, 12, 13.083333, ZIC, 110, 10, 11.000000, 
trial0036488, AA, 186, 10, 18.600000, GDX, 257, 12, 21.416667, ZIC, 160, 10, 16.000000, 
trial0036489, AA, 158, 10, 15.800000, GDX, 128, 12, 10.666667, ZIC, 277, 10, 27.700000, 
trial0036490, AA, 137, 10, 13.700000, GDX, 118, 12, 9.833333, ZIC, 196, 10, 19.600000, 
trial0036491, AA, 269, 10, 26.900000, GDX, 227, 12, 18.916667, ZIC, 164, 10, 16.400000, 
trial0036492, AA, 232, 10, 23.200000, GDX, 169, 12, 14.083333, ZIC, 194, 10, 19.400000, 
trial0036493, AA, 254, 10, 25.400000, GDX, 148, 12, 12.333333, ZIC, 151, 10, 15.100000, 
trial0036494, AA, 133, 10, 13.300000, GDX, 248, 12, 20.666667, ZIC, 163, 10, 16.300000, 
trial0036495, AA, 126, 10, 12.600000, GDX, 393, 12, 32.750000, ZIC, 135, 10, 13.500000, 
trial0036496, AA, 107, 10, 10.700000, GDX, 146, 12, 12.166667, ZIC, 126, 10, 12.600000, 
trial0036497, AA, 77, 10, 7.700000, GDX, 139, 12, 11.583333, ZIC, 87, 10, 8.700000, 
trial0036498, AA, 297, 10, 29.700000, GDX, 296, 12, 24.666667, ZIC, 61, 10, 6.100000, 
trial0036499, AA, 327, 10, 32.700000, GDX, 173, 12, 14.416667, ZIC, 116, 10, 11.600000, 
trial0036500, AA, 167, 10, 16.700000, GDX, 254, 12, 21.166667, ZIC, 219, 10, 21.900000, 
trial0036501, AA, 206, 10, 20.600000, GDX, 84, 12, 7.000000, ZIC, 244, 10, 24.400000, 
trial0036502, AA, 175, 10, 17.500000, GDX, 154, 12, 12.833333, ZIC, 277, 10, 27.700000, 
trial0036503, AA, 117, 10, 11.700000, GDX, 285, 12, 23.750000, ZIC, 131, 10, 13.100000, 
trial0036504, AA, 381, 10, 38.100000, GDX, 220, 12, 18.333333, ZIC, 163, 10, 16.300000, 
trial0036505, AA, 153, 10, 15.300000, GDX, 281, 12, 23.416667, ZIC, 198, 10, 19.800000, 
trial0036506, AA, 280, 10, 28.000000, GDX, 135, 12, 11.250000, ZIC, 125, 10, 12.500000, 
trial0036507, AA, 129, 10, 12.900000, GDX, 305, 12, 25.416667, ZIC, 168, 10, 16.800000, 
trial0036508, AA, 204, 10, 20.400000, GDX, 193, 12, 16.083333, ZIC, 38, 10, 3.800000, 
trial0036509, AA, 110, 10, 11.000000, GDX, 191, 12, 15.916667, ZIC, 126, 10, 12.600000, 
trial0036510, AA, 338, 10, 33.800000, GDX, 225, 12, 18.750000, ZIC, 101, 10, 10.100000, 
trial0036511, AA, 242, 10, 24.200000, GDX, 199, 12, 16.583333, ZIC, 385, 10, 38.500000, 
trial0036512, AA, 282, 10, 28.200000, GDX, 374, 12, 31.166667, ZIC, 304, 10, 30.400000, 
trial0036513, AA, 222, 10, 22.200000, GDX, 410, 12, 34.166667, ZIC, 145, 10, 14.500000, 
trial0036514, AA, 534, 10, 53.400000, GDX, 369, 12, 30.750000, ZIC, 265, 10, 26.500000, 
trial0036515, AA, 410, 10, 41.000000, GDX, 114, 12, 9.500000, ZIC, 132, 10, 13.200000, 
trial0036516, AA, 447, 10, 44.700000, GDX, 327, 12, 27.250000, ZIC, 235, 10, 23.500000, 
trial0036517, AA, 287, 10, 28.700000, GDX, 404, 12, 33.666667, ZIC, 131, 10, 13.100000, 
trial0036518, AA, 505, 10, 50.500000, GDX, 265, 12, 22.083333, ZIC, 233, 10, 23.300000, 
trial0036519, AA, 249, 10, 24.900000, GDX, 341, 12, 28.416667, ZIC, 232, 10, 23.200000, 
trial0036520, AA, 121, 10, 12.100000, GDX, 251, 12, 20.916667, ZIC, 306, 10, 30.600000, 
trial0036521, AA, 518, 10, 51.800000, GDX, 359, 12, 29.916667, ZIC, 256, 10, 25.600000, 
trial0036522, AA, 282, 10, 28.200000, GDX, 397, 12, 33.083333, ZIC, 381, 10, 38.100000, 
trial0036523, AA, 132, 10, 13.200000, GDX, 329, 12, 27.416667, ZIC, 274, 10, 27.400000, 
trial0036524, AA, 411, 10, 41.100000, GDX, 189, 12, 15.750000, ZIC, 394, 10, 39.400000, 
trial0036525, AA, 375, 10, 37.500000, GDX, 349, 12, 29.083333, ZIC, 163, 10, 16.300000, 
trial0036526, AA, 160, 10, 16.000000, GDX, 315, 12, 26.250000, ZIC, 538, 10, 53.800000, 
trial0036527, AA, 178, 10, 17.800000, GDX, 167, 12, 13.916667, ZIC, 549, 10, 54.900000, 
trial0036528, AA, 395, 10, 39.500000, GDX, 219, 12, 18.250000, ZIC, 441, 10, 44.100000, 
trial0036529, AA, 266, 10, 26.600000, GDX, 535, 12, 44.583333, ZIC, 91, 10, 9.100000, 
trial0036530, AA, 477, 10, 47.700000, GDX, 512, 12, 42.666667, ZIC, 262, 10, 26.200000, 
trial0036531, AA, 323, 10, 32.300000, GDX, 366, 12, 30.500000, ZIC, 242, 10, 24.200000, 
trial0036532, AA, 316, 10, 31.600000, GDX, 117, 12, 9.750000, ZIC, 491, 10, 49.100000, 
trial0036533, AA, 214, 10, 21.400000, GDX, 208, 12, 17.333333, ZIC, 621, 10, 62.100000, 
trial0036534, AA, 557, 10, 55.700000, GDX, 270, 12, 22.500000, ZIC, 370, 10, 37.000000, 
trial0036535, AA, 317, 10, 31.700000, GDX, 372, 12, 31.000000, ZIC, 237, 10, 23.700000, 
trial0036536, AA, 516, 10, 51.600000, GDX, 395, 12, 32.916667, ZIC, 398, 10, 39.800000, 
trial0036537, AA, 349, 10, 34.900000, GDX, 497, 12, 41.416667, ZIC, 335, 10, 33.500000, 
trial0036538, AA, 164, 10, 16.400000, GDX, 660, 12, 55.000000, ZIC, 221, 10, 22.100000, 
trial0036539, AA, 133, 10, 13.300000, GDX, 264, 12, 22.000000, ZIC, 463, 10, 46.300000, 
trial0036540, AA, 464, 10, 46.400000, GDX, 318, 12, 26.500000, ZIC, 138, 10, 13.800000, 
trial0036541, AA, 326, 10, 32.600000, GDX, 58, 12, 4.833333, ZIC, 196, 10, 19.600000, 
trial0036542, AA, 194, 10, 19.400000, GDX, 322, 12, 26.833333, ZIC, 369, 10, 36.900000, 
trial0036543, AA, 282, 10, 28.200000, GDX, 260, 12, 21.666667, ZIC, 91, 10, 9.100000, 
trial0036544, AA, 240, 10, 24.000000, GDX, 212, 12, 17.666667, ZIC, 177, 10, 17.700000, 
trial0036545, AA, 197, 10, 19.700000, GDX, 267, 12, 22.250000, ZIC, 297, 10, 29.700000, 
trial0036546, AA, 60, 10, 6.000000, GDX, 78, 12, 6.500000, ZIC, 180, 10, 18.000000, 
trial0036547, AA, 230, 10, 23.000000, GDX, 436, 12, 36.333333, ZIC, 225, 10, 22.500000, 
trial0036548, AA, 231, 10, 23.100000, GDX, 254, 12, 21.166667, ZIC, 130, 10, 13.000000, 
