trial0031501, AA, 326, 6, 54.333333, ZIC, 265, 8, 33.125000, ZIP, 565, 18, 31.388889, 
trial0031529, AA, 281, 6, 46.833333, ZIC, 329, 8, 41.125000, ZIP, 802, 18, 44.555556, 
trial0031530, AA, 408, 6, 68.000000, ZIC, 290, 8, 36.250000, ZIP, 631, 18, 35.055556, 
trial0031531, AA, 105, 6, 17.500000, ZIC, 16, 8, 2.000000, ZIP, 297, 18, 16.500000, 
trial0031532, AA, 40, 6, 6.666667, ZIC, 20, 8, 2.500000, ZIP, 546, 18, 30.333333, 
trial0031533, AA, 165, 6, 27.500000, ZIC, 22, 8, 2.750000, ZIP, 101, 18, 5.611111, 
trial0031534, AA, 82, 6, 13.666667, ZIC, 31, 8, 3.875000, ZIP, 264, 18, 14.666667, 
trial0031535, AA, 93, 6, 15.500000, ZIC, 104, 8, 13.000000, ZIP, 132, 18, 7.333333, 
trial0031536, AA, 73, 6, 12.166667, ZIC, 133, 8, 16.625000, ZIP, 375, 18, 20.833333, 
trial0031537, AA, 62, 6, 10.333333, ZIC, 47, 8, 5.875000, ZIP, 131, 18, 7.277778, 
trial0031538, AA, 78, 6, 13.000000, ZIC, 104, 8, 13.000000, ZIP, 186, 18, 10.333333, 
trial0031539, AA, 48, 6, 8.000000, ZIC, 119, 8, 14.875000, ZIP, 418, 18, 23.222222, 
trial0031540, AA, 94, 6, 15.666667, ZIC, 66, 8, 8.250000, ZIP, 161, 18, 8.944444, 
trial0031541, AA, 23, 6, 3.833333, ZIC, 102, 8, 12.750000, ZIP, 79, 18, 4.388889, 
trial0031542, AA, 57, 6, 9.500000, ZIC, 22, 8, 2.750000, ZIP, 224, 18, 12.444444, 
trial0031543, AA, 69, 6, 11.500000, ZIC, 50, 8, 6.250000, ZIP, 586, 18, 32.555556, 
trial0031544, AA, 45, 6, 7.500000, ZIC, 156, 8, 19.500000, ZIP, 246, 18, 13.666667, 
trial0031545, AA, 61, 6, 10.166667, ZIC, 27, 8, 3.375000, ZIP, 220, 18, 12.222222, 
trial0031546, AA, 144, 6, 24.000000, ZIC, 46, 8, 5.750000, ZIP, 302, 18, 16.777778, 
trial0031547, AA, 56, 6, 9.333333, ZIC, 19, 8, 2.375000, ZIP, 182, 18, 10.111111, 
trial0031548, AA, 75, 6, 12.500000, ZIC, 35, 8, 4.375000, ZIP, 296, 18, 16.444444, 
trial0031549, AA, 73, 6, 12.166667, ZIC, 83, 8, 10.375000, ZIP, 206, 18, 11.444444, 
trial0031550, AA, 118, 6, 19.666667, ZIC, 10, 8, 1.250000, ZIP, 247, 18, 13.722222, 
trial0031551, AA, 59, 6, 9.833333, ZIC, 27, 8, 3.375000, ZIP, 228, 18, 12.666667, 
trial0031552, AA, 43, 6, 7.166667, ZIC, 64, 8, 8.000000, ZIP, 112, 18, 6.222222, 
trial0031553, AA, 127, 6, 21.166667, ZIC, 126, 8, 15.750000, ZIP, 156, 18, 8.666667, 
trial0031554, AA, 52, 6, 8.666667, ZIC, 73, 8, 9.125000, ZIP, 230, 18, 12.777778, 
trial0031555, AA, 5, 6, 0.833333, ZIC, 56, 8, 7.000000, ZIP, 177, 18, 9.833333, 
trial0031556, AA, 40, 6, 6.666667, ZIC, 26, 8, 3.250000, ZIP, 286, 18, 15.888889, 
trial0031557, AA, 76, 6, 12.666667, ZIC, 13, 8, 1.625000, ZIP, 332, 18, 18.444444, 
trial0031558, AA, 48, 6, 8.000000, ZIC, 95, 8, 11.875000, ZIP, 501, 18, 27.833333, 
trial0031559, AA, 65, 6, 10.833333, ZIC, 23, 8, 2.875000, ZIP, 198, 18, 11.000000, 
trial0031560, AA, 0, 6, 0.000000, ZIC, 98, 8, 12.250000, ZIP, 204, 18, 11.333333, 
trial0031561, AA, 341, 6, 56.833333, ZIC, 637, 8, 79.625000, ZIP, 1079, 18, 59.944444, 
trial0031562, AA, 576, 6, 96.000000, ZIC, 392, 8, 49.000000, ZIP, 1224, 18, 68.000000, 
trial0031563, AA, 334, 6, 55.666667, ZIC, 736, 8, 92.000000, ZIP, 884, 18, 49.111111, 
trial0031564, AA, 529, 6, 88.166667, ZIC, 641, 8, 80.125000, ZIP, 1073, 18, 59.611111, 
trial0031565, AA, 559, 6, 93.166667, ZIC, 584, 8, 73.000000, ZIP, 955, 18, 53.055556, 
trial0031566, AA, 152, 6, 25.333333, ZIC, 835, 8, 104.375000, ZIP, 1329, 18, 73.833333, 
trial0031567, AA, 504, 6, 84.000000, ZIC, 443, 8, 55.375000, ZIP, 900, 18, 50.000000, 
trial0031568, AA, 302, 6, 50.333333, ZIC, 680, 8, 85.000000, ZIP, 1046, 18, 58.111111, 
trial0031569, AA, 749, 6, 124.833333, ZIC, 792, 8, 99.000000, ZIP, 742, 18, 41.222222, 
trial0031570, AA, 310, 6, 51.666667, ZIC, 594, 8, 74.250000, ZIP, 869, 18, 48.277778, 
trial0031571, AA, 431, 6, 71.833333, ZIC, 551, 8, 68.875000, ZIP, 992, 18, 55.111111, 
trial0031572, AA, 469, 6, 78.166667, ZIC, 557, 8, 69.625000, ZIP, 1304, 18, 72.444444, 
trial0031573, AA, 255, 6, 42.500000, ZIC, 305, 8, 38.125000, ZIP, 1754, 18, 97.444444, 
trial0031574, AA, 372, 6, 62.000000, ZIC, 956, 8, 119.500000, ZIP, 729, 18, 40.500000, 
trial0031575, AA, 484, 6, 80.666667, ZIC, 485, 8, 60.625000, ZIP, 1172, 18, 65.111111, 
trial0031576, AA, 620, 6, 103.333333, ZIC, 262, 8, 32.750000, ZIP, 1485, 18, 82.500000, 
trial0031577, AA, 341, 6, 56.833333, ZIC, 380, 8, 47.500000, ZIP, 1161, 18, 64.500000, 
trial0031578, AA, 476, 6, 79.333333, ZIC, 970, 8, 121.250000, ZIP, 885, 18, 49.166667, 
trial0031579, AA, 853, 6, 142.166667, ZIC, 397, 8, 49.625000, ZIP, 932, 18, 51.777778, 
trial0031580, AA, 605, 6, 100.833333, ZIC, 185, 8, 23.125000, ZIP, 1517, 18, 84.277778, 
trial0031581, AA, 387, 6, 64.500000, ZIC, 753, 8, 94.125000, ZIP, 762, 18, 42.333333, 
trial0031582, AA, 615, 6, 102.500000, ZIC, 369, 8, 46.125000, ZIP, 1088, 18, 60.444444, 
trial0031583, AA, 560, 6, 93.333333, ZIC, 119, 8, 14.875000, ZIP, 1325, 18, 73.611111, 
trial0031584, AA, 1018, 6, 169.666667, ZIC, 317, 8, 39.625000, ZIP, 717, 18, 39.833333, 
trial0031585, AA, 46, 6, 7.666667, ZIC, 496, 8, 62.000000, ZIP, 1761, 18, 97.833333, 
trial0031586, AA, 223, 6, 37.166667, ZIC, 285, 8, 35.625000, ZIP, 1298, 18, 72.111111, 
trial0031587, AA, 150, 6, 25.000000, ZIC, 580, 8, 72.500000, ZIP, 1199, 18, 66.611111, 
trial0031588, AA, 376, 6, 62.666667, ZIC, 861, 8, 107.625000, ZIP, 882, 18, 49.000000, 
trial0031589, AA, 646, 6, 107.666667, ZIC, 845, 8, 105.625000, ZIP, 747, 18, 41.500000, 
trial0031590, AA, 665, 6, 110.833333, ZIC, 321, 8, 40.125000, ZIP, 1019, 18, 56.611111, 
trial0031591, AA, 127, 6, 21.166667, ZIC, 82, 8, 10.250000, ZIP, 248, 18, 13.777778, 
trial0031592, AA, 232, 6, 38.666667, ZIC, 60, 8, 7.500000, ZIP, 228, 18, 12.666667, 
trial0031593, AA, 110, 6, 18.333333, ZIC, 118, 8, 14.750000, ZIP, 195, 18, 10.833333, 
trial0031594, AA, 181, 6, 30.166667, ZIC, 11, 8, 1.375000, ZIP, 274, 18, 15.222222, 
trial0031595, AA, 0, 6, 0.000000, ZIC, 188, 8, 23.500000, ZIP, 230, 18, 12.777778, 
trial0031596, AA, 112, 6, 18.666667, ZIC, 137, 8, 17.125000, ZIP, 353, 18, 19.611111, 
trial0031597, AA, 133, 6, 22.166667, ZIC, 93, 8, 11.625000, ZIP, 257, 18, 14.277778, 
trial0031598, AA, 100, 6, 16.666667, ZIC, 103, 8, 12.875000, ZIP, 297, 18, 16.500000, 
trial0031599, AA, 95, 6, 15.833333, ZIC, 54, 8, 6.750000, ZIP, 313, 18, 17.388889, 
trial0031600, AA, 296, 6, 49.333333, ZIC, 92, 8, 11.500000, ZIP, 294, 18, 16.333333, 
trial0031601, AA, 5, 6, 0.833333, ZIC, 159, 8, 19.875000, ZIP, 228, 18, 12.666667, 
trial0031602, AA, 142, 6, 23.666667, ZIC, 136, 8, 17.000000, ZIP, 200, 18, 11.111111, 
trial0031603, AA, 111, 6, 18.500000, ZIC, 94, 8, 11.750000, ZIP, 291, 18, 16.166667, 
trial0031604, AA, 118, 6, 19.666667, ZIC, 156, 8, 19.500000, ZIP, 424, 18, 23.555556, 
trial0031605, AA, 135, 6, 22.500000, ZIC, 159, 8, 19.875000, ZIP, 192, 18, 10.666667, 
trial0031606, AA, 119, 6, 19.833333, ZIC, 59, 8, 7.375000, ZIP, 297, 18, 16.500000, 
trial0031607, AA, 87, 6, 14.500000, ZIC, 74, 8, 9.250000, ZIP, 410, 18, 22.777778, 
trial0031608, AA, 36, 6, 6.000000, ZIC, 109, 8, 13.625000, ZIP, 375, 18, 20.833333, 
trial0031609, AA, 83, 6, 13.833333, ZIC, 28, 8, 3.500000, ZIP, 414, 18, 23.000000, 
trial0031610, AA, 130, 6, 21.666667, ZIC, 73, 8, 9.125000, ZIP, 411, 18, 22.833333, 
trial0031611, AA, 144, 6, 24.000000, ZIC, 77, 8, 9.625000, ZIP, 251, 18, 13.944444, 
trial0031612, AA, 103, 6, 17.166667, ZIC, 48, 8, 6.000000, ZIP, 437, 18, 24.277778, 
trial0031613, AA, 163, 6, 27.166667, ZIC, 69, 8, 8.625000, ZIP, 127, 18, 7.055556, 
trial0031614, AA, 94, 6, 15.666667, ZIC, 40, 8, 5.000000, ZIP, 309, 18, 17.166667, 
trial0031615, AA, 74, 6, 12.333333, ZIC, 122, 8, 15.250000, ZIP, 216, 18, 12.000000, 
trial0031616, AA, 248, 6, 41.333333, ZIC, 108, 8, 13.500000, ZIP, 151, 18, 8.388889, 
trial0031617, AA, 34, 6, 5.666667, ZIC, 86, 8, 10.750000, ZIP, 531, 18, 29.500000, 
trial0031618, AA, 12, 6, 2.000000, ZIC, 93, 8, 11.625000, ZIP, 327, 18, 18.166667, 
trial0031619, AA, 61, 6, 10.166667, ZIC, 224, 8, 28.000000, ZIP, 316, 18, 17.555556, 
trial0031620, AA, 19, 6, 3.166667, ZIC, 94, 8, 11.750000, ZIP, 471, 18, 26.166667, 
trial0031621, AA, 114, 6, 19.000000, ZIC, 273, 8, 34.125000, ZIP, 415, 18, 23.055556, 
trial0031622, AA, 111, 6, 18.500000, ZIC, 179, 8, 22.375000, ZIP, 356, 18, 19.777778, 
trial0031623, AA, 153, 6, 25.500000, ZIC, 223, 8, 27.875000, ZIP, 460, 18, 25.555556, 
trial0031624, AA, 78, 6, 13.000000, ZIC, 216, 8, 27.000000, ZIP, 353, 18, 19.611111, 
trial0031625, AA, 91, 6, 15.166667, ZIC, 133, 8, 16.625000, ZIP, 366, 18, 20.333333, 
trial0031626, AA, 97, 6, 16.166667, ZIC, 231, 8, 28.875000, ZIP, 302, 18, 16.777778, 
trial0031627, AA, 182, 6, 30.333333, ZIC, 203, 8, 25.375000, ZIP, 216, 18, 12.000000, 
trial0031628, AA, 136, 6, 22.666667, ZIC, 115, 8, 14.375000, ZIP, 280, 18, 15.555556, 
trial0031629, AA, 183, 6, 30.500000, ZIC, 105, 8, 13.125000, ZIP, 358, 18, 19.888889, 
trial0031630, AA, 53, 6, 8.833333, ZIC, 105, 8, 13.125000, ZIP, 515, 18, 28.611111, 
trial0031631, AA, 164, 6, 27.333333, ZIC, 81, 8, 10.125000, ZIP, 395, 18, 21.944444, 
trial0031632, AA, 161, 6, 26.833333, ZIC, 160, 8, 20.000000, ZIP, 443, 18, 24.611111, 
trial0031633, AA, 157, 6, 26.166667, ZIC, 201, 8, 25.125000, ZIP, 327, 18, 18.166667, 
trial0031634, AA, 72, 6, 12.000000, ZIC, 201, 8, 25.125000, ZIP, 383, 18, 21.277778, 
trial0031635, AA, 71, 6, 11.833333, ZIC, 55, 8, 6.875000, ZIP, 530, 18, 29.444444, 
trial0031636, AA, 195, 6, 32.500000, ZIC, 57, 8, 7.125000, ZIP, 437, 18, 24.277778, 
trial0031637, AA, 122, 6, 20.333333, ZIC, 161, 8, 20.125000, ZIP, 494, 18, 27.444444, 
trial0031638, AA, 53, 6, 8.833333, ZIC, 236, 8, 29.500000, ZIP, 465, 18, 25.833333, 
trial0031639, AA, 35, 6, 5.833333, ZIC, 115, 8, 14.375000, ZIP, 547, 18, 30.388889, 
trial0031640, AA, 168, 6, 28.000000, ZIC, 17, 8, 2.125000, ZIP, 491, 18, 27.277778, 
trial0031641, AA, 123, 6, 20.500000, ZIC, 61, 8, 7.625000, ZIP, 555, 18, 30.833333, 
trial0031642, AA, 148, 6, 24.666667, ZIC, 227, 8, 28.375000, ZIP, 452, 18, 25.111111, 
trial0031643, AA, 269, 6, 44.833333, ZIC, 96, 8, 12.000000, ZIP, 470, 18, 26.111111, 
trial0031644, AA, 117, 6, 19.500000, ZIC, 179, 8, 22.375000, ZIP, 206, 18, 11.444444, 
trial0031645, AA, 104, 6, 17.333333, ZIC, 223, 8, 27.875000, ZIP, 265, 18, 14.722222, 
trial0031646, AA, 173, 6, 28.833333, ZIC, 101, 8, 12.625000, ZIP, 380, 18, 21.111111, 
trial0031647, AA, 100, 6, 16.666667, ZIC, 261, 8, 32.625000, ZIP, 322, 18, 17.888889, 
trial0031648, AA, 187, 6, 31.166667, ZIC, 152, 8, 19.000000, ZIP, 275, 18, 15.277778, 
trial0031649, AA, 91, 6, 15.166667, ZIC, 16, 8, 2.000000, ZIP, 692, 18, 38.444444, 
trial0031650, AA, 138, 6, 23.000000, ZIC, 170, 8, 21.250000, ZIP, 434, 18, 24.111111, 
trial0031651, AA, 95, 6, 15.833333, ZIC, 390, 8, 48.750000, ZIP, 409, 18, 22.722222, 
trial0031652, AA, 166, 6, 27.666667, ZIC, 225, 8, 28.125000, ZIP, 566, 18, 31.444444, 
trial0031653, AA, 147, 6, 24.500000, ZIC, 422, 8, 52.750000, ZIP, 529, 18, 29.388889, 
trial0031654, AA, 306, 6, 51.000000, ZIC, 221, 8, 27.625000, ZIP, 447, 18, 24.833333, 
trial0031655, AA, 239, 6, 39.833333, ZIC, 209, 8, 26.125000, ZIP, 607, 18, 33.722222, 
trial0031656, AA, 302, 6, 50.333333, ZIC, 193, 8, 24.125000, ZIP, 369, 18, 20.500000, 
trial0031657, AA, 303, 6, 50.500000, ZIC, 237, 8, 29.625000, ZIP, 337, 18, 18.722222, 
trial0031658, AA, 185, 6, 30.833333, ZIC, 98, 8, 12.250000, ZIP, 708, 18, 39.333333, 
trial0031659, AA, 256, 6, 42.666667, ZIC, 248, 8, 31.000000, ZIP, 362, 18, 20.111111, 
trial0031660, AA, 87, 6, 14.500000, ZIC, 179, 8, 22.375000, ZIP, 547, 18, 30.388889, 
trial0031661, AA, 188, 6, 31.333333, ZIC, 264, 8, 33.000000, ZIP, 546, 18, 30.333333, 
trial0031662, AA, 235, 6, 39.166667, ZIC, 133, 8, 16.625000, ZIP, 528, 18, 29.333333, 
trial0031663, AA, 128, 6, 21.333333, ZIC, 263, 8, 32.875000, ZIP, 493, 18, 27.388889, 
trial0031664, AA, 146, 6, 24.333333, ZIC, 191, 8, 23.875000, ZIP, 657, 18, 36.500000, 
trial0031665, AA, 272, 6, 45.333333, ZIC, 160, 8, 20.000000, ZIP, 586, 18, 32.555556, 
trial0031666, AA, 77, 6, 12.833333, ZIC, 156, 8, 19.500000, ZIP, 789, 18, 43.833333, 
trial0031667, AA, 222, 6, 37.000000, ZIC, 124, 8, 15.500000, ZIP, 485, 18, 26.944444, 
trial0031668, AA, 267, 6, 44.500000, ZIC, 187, 8, 23.375000, ZIP, 713, 18, 39.611111, 
trial0031669, AA, 269, 6, 44.833333, ZIC, 222, 8, 27.750000, ZIP, 581, 18, 32.277778, 
trial0031670, AA, 18, 6, 3.000000, ZIC, 269, 8, 33.625000, ZIP, 647, 18, 35.944444, 
trial0031671, AA, 221, 6, 36.833333, ZIC, 207, 8, 25.875000, ZIP, 621, 18, 34.500000, 
trial0031672, AA, 285, 6, 47.500000, ZIC, 129, 8, 16.125000, ZIP, 607, 18, 33.722222, 
trial0031673, AA, 114, 6, 19.000000, ZIC, 337, 8, 42.125000, ZIP, 452, 18, 25.111111, 
trial0031674, AA, 270, 6, 45.000000, ZIC, 76, 8, 9.500000, ZIP, 656, 18, 36.444444, 
trial0031675, AA, 146, 6, 24.333333, ZIC, 110, 8, 13.750000, ZIP, 690, 18, 38.333333, 
trial0031676, AA, 224, 6, 37.333333, ZIC, 141, 8, 17.625000, ZIP, 623, 18, 34.611111, 
trial0031677, AA, 125, 6, 20.833333, ZIC, 25, 8, 3.125000, ZIP, 868, 18, 48.222222, 
trial0031678, AA, 260, 6, 43.333333, ZIC, 152, 8, 19.000000, ZIP, 658, 18, 36.555556, 
trial0031679, AA, 166, 6, 27.666667, ZIC, 140, 8, 17.500000, ZIP, 536, 18, 29.777778, 
trial0031680, AA, 68, 6, 11.333333, ZIC, 208, 8, 26.000000, ZIP, 654, 18, 36.333333, 
trial0031681, AA, 231, 6, 38.500000, ZIC, 226, 8, 28.250000, ZIP, 440, 18, 24.444444, 
trial0031682, AA, 168, 6, 28.000000, ZIC, 252, 8, 31.500000, ZIP, 427, 18, 23.722222, 
trial0031683, AA, 78, 6, 13.000000, ZIC, 234, 8, 29.250000, ZIP, 663, 18, 36.833333, 
trial0031684, AA, 101, 6, 16.833333, ZIC, 78, 8, 9.750000, ZIP, 468, 18, 26.000000, 
trial0031685, AA, 183, 6, 30.500000, ZIC, 215, 8, 26.875000, ZIP, 277, 18, 15.388889, 
trial0031686, AA, 212, 6, 35.333333, ZIC, 99, 8, 12.375000, ZIP, 574, 18, 31.888889, 
trial0031687, AA, 364, 6, 60.666667, ZIC, 193, 8, 24.125000, ZIP, 383, 18, 21.277778, 
trial0031688, AA, 294, 6, 49.000000, ZIC, 51, 8, 6.375000, ZIP, 562, 18, 31.222222, 
trial0031689, AA, 207, 6, 34.500000, ZIC, 202, 8, 25.250000, ZIP, 560, 18, 31.111111, 
trial0031690, AA, 394, 6, 65.666667, ZIC, 152, 8, 19.000000, ZIP, 451, 18, 25.055556, 
trial0031691, AA, 130, 6, 21.666667, ZIC, 120, 8, 15.000000, ZIP, 632, 18, 35.111111, 
trial0031692, AA, 184, 6, 30.666667, ZIC, 471, 8, 58.875000, ZIP, 214, 18, 11.888889, 
trial0031693, AA, 237, 6, 39.500000, ZIC, 166, 8, 20.750000, ZIP, 511, 18, 28.388889, 
trial0031694, AA, 164, 6, 27.333333, ZIC, 188, 8, 23.500000, ZIP, 507, 18, 28.166667, 
trial0031695, AA, 137, 6, 22.833333, ZIC, 252, 8, 31.500000, ZIP, 539, 18, 29.944444, 
trial0031696, AA, 118, 6, 19.666667, ZIC, 227, 8, 28.375000, ZIP, 497, 18, 27.611111, 
trial0031697, AA, 172, 6, 28.666667, ZIC, 201, 8, 25.125000, ZIP, 391, 18, 21.722222, 
trial0031698, AA, 98, 6, 16.333333, ZIC, 103, 8, 12.875000, ZIP, 573, 18, 31.833333, 
trial0031699, AA, 334, 6, 55.666667, ZIC, 212, 8, 26.500000, ZIP, 412, 18, 22.888889, 
trial0031700, AA, 226, 6, 37.666667, ZIC, 204, 8, 25.500000, ZIP, 437, 18, 24.277778, 
trial0031701, AA, 47, 6, 7.833333, ZIC, 295, 8, 36.875000, ZIP, 665, 18, 36.944444, 
trial0031702, AA, 102, 6, 17.000000, ZIC, 237, 8, 29.625000, ZIP, 465, 18, 25.833333, 
trial0031703, AA, 132, 6, 22.000000, ZIC, 183, 8, 22.875000, ZIP, 625, 18, 34.722222, 
trial0031704, AA, 197, 6, 32.833333, ZIC, 94, 8, 11.750000, ZIP, 576, 18, 32.000000, 
trial0031705, AA, 209, 6, 34.833333, ZIC, 315, 8, 39.375000, ZIP, 391, 18, 21.722222, 
trial0031706, AA, 217, 6, 36.166667, ZIC, 172, 8, 21.500000, ZIP, 538, 18, 29.888889, 
trial0031707, AA, 172, 6, 28.666667, ZIC, 136, 8, 17.000000, ZIP, 480, 18, 26.666667, 
trial0031708, AA, 186, 6, 31.000000, ZIC, 137, 8, 17.125000, ZIP, 527, 18, 29.277778, 
trial0031709, AA, 299, 6, 49.833333, ZIC, 94, 8, 11.750000, ZIP, 497, 18, 27.611111, 
trial0031710, AA, 162, 6, 27.000000, ZIC, 205, 8, 25.625000, ZIP, 498, 18, 27.666667, 
trial0031711, AA, 297, 6, 49.500000, ZIC, 282, 8, 35.250000, ZIP, 406, 18, 22.555556, 
trial0031712, AA, 114, 6, 19.000000, ZIC, 93, 8, 11.625000, ZIP, 736, 18, 40.888889, 
trial0031713, AA, 227, 6, 37.833333, ZIC, 167, 8, 20.875000, ZIP, 530, 18, 29.444444, 
trial0031714, AA, 204, 6, 34.000000, ZIC, 136, 8, 17.000000, ZIP, 622, 18, 34.555556, 
trial0031715, AA, 87, 6, 14.500000, ZIC, 205, 8, 25.625000, ZIP, 682, 18, 37.888889, 
trial0031716, AA, 86, 6, 14.333333, ZIC, 216, 8, 27.000000, ZIP, 587, 18, 32.611111, 
trial0031717, AA, 226, 6, 37.666667, ZIC, 159, 8, 19.875000, ZIP, 556, 18, 30.888889, 
trial0031718, AA, 259, 6, 43.166667, ZIC, 120, 8, 15.000000, ZIP, 590, 18, 32.777778, 
trial0031719, AA, 141, 6, 23.500000, ZIC, 260, 8, 32.500000, ZIP, 556, 18, 30.888889, 
trial0031720, AA, 281, 6, 46.833333, ZIC, 186, 8, 23.250000, ZIP, 539, 18, 29.944444, 
trial0031721, AA, 161, 6, 26.833333, ZIC, 351, 8, 43.875000, ZIP, 468, 18, 26.000000, 
trial0031722, AA, 68, 6, 11.333333, ZIC, 335, 8, 41.875000, ZIP, 548, 18, 30.444444, 
trial0031723, AA, 382, 6, 63.666667, ZIC, 119, 8, 14.875000, ZIP, 405, 18, 22.500000, 
trial0031724, AA, 136, 6, 22.666667, ZIC, 344, 8, 43.000000, ZIP, 473, 18, 26.277778, 
trial0031725, AA, 101, 6, 16.833333, ZIC, 142, 8, 17.750000, ZIP, 752, 18, 41.777778, 
trial0031726, AA, 164, 6, 27.333333, ZIC, 141, 8, 17.625000, ZIP, 690, 18, 38.333333, 
trial0031727, AA, 272, 6, 45.333333, ZIC, 144, 8, 18.000000, ZIP, 537, 18, 29.833333, 
trial0031728, AA, 221, 6, 36.833333, ZIC, 300, 8, 37.500000, ZIP, 469, 18, 26.055556, 
trial0031729, AA, 111, 6, 18.500000, ZIC, 209, 8, 26.125000, ZIP, 594, 18, 33.000000, 
trial0031730, AA, 205, 6, 34.166667, ZIC, 231, 8, 28.875000, ZIP, 450, 18, 25.000000, 
trial0031731, AA, 4, 6, 0.666667, ZIC, 73, 8, 9.125000, ZIP, 791, 18, 43.944444, 
trial0031732, AA, 137, 6, 22.833333, ZIC, 213, 8, 26.625000, ZIP, 581, 18, 32.277778, 
trial0031733, AA, 171, 6, 28.500000, ZIC, 231, 8, 28.875000, ZIP, 538, 18, 29.888889, 
trial0031734, AA, 69, 6, 11.500000, ZIC, 187, 8, 23.375000, ZIP, 582, 18, 32.333333, 
trial0031735, AA, 136, 6, 22.666667, ZIC, 205, 8, 25.625000, ZIP, 637, 18, 35.388889, 
trial0031736, AA, 181, 6, 30.166667, ZIC, 148, 8, 18.500000, ZIP, 581, 18, 32.277778, 
trial0031737, AA, 42, 6, 7.000000, ZIC, 66, 8, 8.250000, ZIP, 889, 18, 49.388889, 
trial0031738, AA, 365, 6, 60.833333, ZIC, 62, 8, 7.750000, ZIP, 572, 18, 31.777778, 
trial0031739, AA, 87, 6, 14.500000, ZIC, 249, 8, 31.125000, ZIP, 502, 18, 27.888889, 
trial0031740, AA, 243, 6, 40.500000, ZIC, 275, 8, 34.375000, ZIP, 442, 18, 24.555556, 
trial0031741, AA, 269, 6, 44.833333, ZIC, 295, 8, 36.875000, ZIP, 1146, 18, 63.666667, 
trial0031742, AA, 233, 6, 38.833333, ZIC, 438, 8, 54.750000, ZIP, 1003, 18, 55.722222, 
trial0031743, AA, 109, 6, 18.166667, ZIC, 490, 8, 61.250000, ZIP, 1045, 18, 58.055556, 
trial0031744, AA, 394, 6, 65.666667, ZIC, 130, 8, 16.250000, ZIP, 1116, 18, 62.000000, 
