trial0033301, GDX, 165, 4, 41.250000, ZIC, 284, 8, 35.500000, ZIP, 663, 20, 33.150000, 
trial0033362, GDX, 58, 4, 14.500000, ZIC, 245, 8, 30.625000, ZIP, 309, 20, 15.450000, 
trial0033363, GDX, 57, 4, 14.250000, ZIC, 103, 8, 12.875000, ZIP, 503, 20, 25.150000, 
trial0033364, GDX, 118, 4, 29.500000, ZIC, 110, 8, 13.750000, ZIP, 314, 20, 15.700000, 
trial0033365, GDX, 59, 4, 14.750000, ZIC, 129, 8, 16.125000, ZIP, 434, 20, 21.700000, 
trial0033366, GDX, 141, 4, 35.250000, ZIC, 23, 8, 2.875000, ZIP, 486, 20, 24.300000, 
trial0033367, GDX, 160, 4, 40.000000, ZIC, 86, 8, 10.750000, ZIP, 312, 20, 15.600000, 
trial0033368, GDX, 111, 4, 27.750000, ZIC, 84, 8, 10.500000, ZIP, 621, 20, 31.050000, 
trial0033369, GDX, 128, 4, 32.000000, ZIC, 174, 8, 21.750000, ZIP, 313, 20, 15.650000, 
trial0033370, GDX, 54, 4, 13.500000, ZIC, 180, 8, 22.500000, ZIP, 680, 20, 34.000000, 
trial0033371, GDX, 141, 4, 35.250000, ZIC, 130, 8, 16.250000, ZIP, 419, 20, 20.950000, 
trial0033372, GDX, 156, 4, 39.000000, ZIC, 83, 8, 10.375000, ZIP, 382, 20, 19.100000, 
trial0033373, GDX, 18, 4, 4.500000, ZIC, 15, 8, 1.875000, ZIP, 621, 20, 31.050000, 
trial0033374, GDX, 0, 4, 0.000000, ZIC, 140, 8, 17.500000, ZIP, 436, 20, 21.800000, 
trial0033375, GDX, 53, 4, 13.250000, ZIC, 253, 8, 31.625000, ZIP, 493, 20, 24.650000, 
trial0033376, GDX, 172, 4, 43.000000, ZIC, 80, 8, 10.000000, ZIP, 210, 20, 10.500000, 
trial0033377, GDX, 38, 4, 9.500000, ZIC, 12, 8, 1.500000, ZIP, 572, 20, 28.600000, 
trial0033378, GDX, 131, 4, 32.750000, ZIC, 76, 8, 9.500000, ZIP, 631, 20, 31.550000, 
trial0033379, GDX, 87, 4, 21.750000, ZIC, 123, 8, 15.375000, ZIP, 539, 20, 26.950000, 
trial0033380, GDX, 147, 4, 36.750000, ZIC, 104, 8, 13.000000, ZIP, 628, 20, 31.400000, 
trial0033381, GDX, 76, 4, 19.000000, ZIC, 187, 8, 23.375000, ZIP, 636, 20, 31.800000, 
trial0033382, GDX, 24, 4, 6.000000, ZIC, 40, 8, 5.000000, ZIP, 609, 20, 30.450000, 
trial0033383, GDX, 40, 4, 10.000000, ZIC, 45, 8, 5.625000, ZIP, 304, 20, 15.200000, 
trial0033384, GDX, 8, 4, 2.000000, ZIC, 309, 8, 38.625000, ZIP, 620, 20, 31.000000, 
trial0033385, GDX, 16, 4, 4.000000, ZIC, 80, 8, 10.000000, ZIP, 387, 20, 19.350000, 
trial0033386, GDX, 7, 4, 1.750000, ZIC, 93, 8, 11.625000, ZIP, 813, 20, 40.650000, 
trial0033387, GDX, 121, 4, 30.250000, ZIC, 334, 8, 41.750000, ZIP, 245, 20, 12.250000, 
trial0033388, GDX, 20, 4, 5.000000, ZIC, 74, 8, 9.250000, ZIP, 474, 20, 23.700000, 
trial0033389, GDX, 119, 4, 29.750000, ZIC, 141, 8, 17.625000, ZIP, 464, 20, 23.200000, 
trial0033390, GDX, 107, 4, 26.750000, ZIC, 221, 8, 27.625000, ZIP, 451, 20, 22.550000, 
trial0033391, GDX, 168, 4, 42.000000, ZIC, 368, 8, 46.000000, ZIP, 820, 20, 41.000000, 
trial0033392, GDX, 170, 4, 42.500000, ZIC, 624, 8, 78.000000, ZIP, 684, 20, 34.200000, 
trial0033393, GDX, 200, 4, 50.000000, ZIC, 516, 8, 64.500000, ZIP, 950, 20, 47.500000, 
trial0033394, GDX, 169, 4, 42.250000, ZIC, 529, 8, 66.125000, ZIP, 678, 20, 33.900000, 
trial0033395, GDX, 186, 4, 46.500000, ZIC, 136, 8, 17.000000, ZIP, 799, 20, 39.950000, 
trial0033396, GDX, 290, 4, 72.500000, ZIC, 443, 8, 55.375000, ZIP, 724, 20, 36.200000, 
trial0033397, GDX, 198, 4, 49.500000, ZIC, 493, 8, 61.625000, ZIP, 939, 20, 46.950000, 
trial0033398, GDX, 320, 4, 80.000000, ZIC, 353, 8, 44.125000, ZIP, 649, 20, 32.450000, 
trial0033399, GDX, 264, 4, 66.000000, ZIC, 41, 8, 5.125000, ZIP, 885, 20, 44.250000, 
trial0033400, GDX, 328, 4, 82.000000, ZIC, 512, 8, 64.000000, ZIP, 775, 20, 38.750000, 
trial0033401, GDX, 264, 4, 66.000000, ZIC, 267, 8, 33.375000, ZIP, 937, 20, 46.850000, 
trial0033402, GDX, 89, 4, 22.250000, ZIC, 369, 8, 46.125000, ZIP, 1015, 20, 50.750000, 
trial0033403, GDX, 26, 4, 6.500000, ZIC, 331, 8, 41.375000, ZIP, 937, 20, 46.850000, 
trial0033404, GDX, 215, 4, 53.750000, ZIC, 192, 8, 24.000000, ZIP, 1101, 20, 55.050000, 
trial0033405, GDX, 91, 4, 22.750000, ZIC, 188, 8, 23.500000, ZIP, 1256, 20, 62.800000, 
trial0033406, GDX, 120, 4, 30.000000, ZIC, 398, 8, 49.750000, ZIP, 819, 20, 40.950000, 
trial0033407, GDX, 42, 4, 10.500000, ZIC, 312, 8, 39.000000, ZIP, 1073, 20, 53.650000, 
trial0033408, GDX, 249, 4, 62.250000, ZIC, 451, 8, 56.375000, ZIP, 660, 20, 33.000000, 
trial0033409, GDX, 71, 4, 17.750000, ZIC, 427, 8, 53.375000, ZIP, 855, 20, 42.750000, 
trial0033410, GDX, 188, 4, 47.000000, ZIC, 650, 8, 81.250000, ZIP, 977, 20, 48.850000, 
trial0033411, GDX, 228, 4, 57.000000, ZIC, 462, 8, 57.750000, ZIP, 908, 20, 45.400000, 
trial0033412, GDX, 308, 4, 77.000000, ZIC, 221, 8, 27.625000, ZIP, 593, 20, 29.650000, 
trial0033413, GDX, 256, 4, 64.000000, ZIC, 243, 8, 30.375000, ZIP, 787, 20, 39.350000, 
trial0033414, GDX, 256, 4, 64.000000, ZIC, 500, 8, 62.500000, ZIP, 691, 20, 34.550000, 
trial0033415, GDX, 222, 4, 55.500000, ZIC, 412, 8, 51.500000, ZIP, 1073, 20, 53.650000, 
trial0033416, GDX, 222, 4, 55.500000, ZIC, 262, 8, 32.750000, ZIP, 744, 20, 37.200000, 
trial0033417, GDX, 19, 4, 4.750000, ZIC, 102, 8, 12.750000, ZIP, 1209, 20, 60.450000, 
trial0033418, GDX, 230, 4, 57.500000, ZIC, 249, 8, 31.125000, ZIP, 1073, 20, 53.650000, 
trial0033419, GDX, 100, 4, 25.000000, ZIC, 407, 8, 50.875000, ZIP, 1073, 20, 53.650000, 
trial0033420, GDX, 43, 4, 10.750000, ZIC, 173, 8, 21.625000, ZIP, 1199, 20, 59.950000, 
trial0033421, GDX, 242, 4, 60.500000, ZIC, 164, 8, 20.500000, ZIP, 916, 20, 45.800000, 
trial0033422, GDX, 268, 4, 67.000000, ZIC, 75, 8, 9.375000, ZIP, 861, 20, 43.050000, 
trial0033423, GDX, 469, 4, 117.250000, ZIC, 284, 8, 35.500000, ZIP, 620, 20, 31.000000, 
trial0033424, GDX, 150, 4, 37.500000, ZIC, 437, 8, 54.625000, ZIP, 726, 20, 36.300000, 
trial0033425, GDX, 50, 4, 12.500000, ZIC, 391, 8, 48.875000, ZIP, 876, 20, 43.800000, 
trial0033426, GDX, 20, 4, 5.000000, ZIC, 440, 8, 55.000000, ZIP, 1106, 20, 55.300000, 
trial0033427, GDX, 231, 4, 57.750000, ZIC, 137, 8, 17.125000, ZIP, 835, 20, 41.750000, 
trial0033428, GDX, 198, 4, 49.500000, ZIC, 728, 8, 91.000000, ZIP, 685, 20, 34.250000, 
trial0033429, GDX, 175, 4, 43.750000, ZIC, 208, 8, 26.000000, ZIP, 1242, 20, 62.100000, 
trial0033430, GDX, 197, 4, 49.250000, ZIC, 408, 8, 51.000000, ZIP, 666, 20, 33.300000, 
trial0033431, GDX, 314, 4, 78.500000, ZIC, 62, 8, 7.750000, ZIP, 1077, 20, 53.850000, 
trial0033432, GDX, 64, 4, 16.000000, ZIC, 269, 8, 33.625000, ZIP, 1139, 20, 56.950000, 
trial0033433, GDX, 147, 4, 36.750000, ZIC, 59, 8, 7.375000, ZIP, 1004, 20, 50.200000, 
trial0033434, GDX, 124, 4, 31.000000, ZIC, 275, 8, 34.375000, ZIP, 714, 20, 35.700000, 
trial0033435, GDX, 446, 4, 111.500000, ZIC, 157, 8, 19.625000, ZIP, 1070, 20, 53.500000, 
trial0033436, GDX, 90, 4, 22.500000, ZIC, 394, 8, 49.250000, ZIP, 870, 20, 43.500000, 
trial0033437, GDX, 2, 4, 0.500000, ZIC, 430, 8, 53.750000, ZIP, 655, 20, 32.750000, 
trial0033438, GDX, 132, 4, 33.000000, ZIC, 522, 8, 65.250000, ZIP, 896, 20, 44.800000, 
trial0033439, GDX, 350, 4, 87.500000, ZIC, 233, 8, 29.125000, ZIP, 950, 20, 47.500000, 
trial0033440, GDX, 268, 4, 67.000000, ZIC, 552, 8, 69.000000, ZIP, 791, 20, 39.550000, 
trial0033441, GDX, 176, 4, 44.000000, ZIC, 413, 8, 51.625000, ZIP, 1081, 20, 54.050000, 
trial0033442, GDX, 192, 4, 48.000000, ZIC, 260, 8, 32.500000, ZIP, 1094, 20, 54.700000, 
trial0033443, GDX, 242, 4, 60.500000, ZIC, 453, 8, 56.625000, ZIP, 879, 20, 43.950000, 
trial0033444, GDX, 311, 4, 77.750000, ZIC, 466, 8, 58.250000, ZIP, 903, 20, 45.150000, 
trial0033445, GDX, 219, 4, 54.750000, ZIC, 380, 8, 47.500000, ZIP, 1119, 20, 55.950000, 
trial0033446, GDX, 275, 4, 68.750000, ZIC, 508, 8, 63.500000, ZIP, 842, 20, 42.100000, 
trial0033447, GDX, 239, 4, 59.750000, ZIC, 660, 8, 82.500000, ZIP, 842, 20, 42.100000, 
trial0033448, GDX, 44, 4, 11.000000, ZIC, 348, 8, 43.500000, ZIP, 1268, 20, 63.400000, 
trial0033449, GDX, 171, 4, 42.750000, ZIC, 423, 8, 52.875000, ZIP, 1012, 20, 50.600000, 
trial0033450, GDX, 302, 4, 75.500000, ZIC, 293, 8, 36.625000, ZIP, 1097, 20, 54.850000, 
trial0033451, GDX, 45, 4, 11.250000, ZIC, 181, 8, 22.625000, ZIP, 744, 20, 37.200000, 
trial0033452, GDX, 131, 4, 32.750000, ZIC, 353, 8, 44.125000, ZIP, 382, 20, 19.100000, 
trial0033453, GDX, 179, 4, 44.750000, ZIC, 260, 8, 32.500000, ZIP, 531, 20, 26.550000, 
trial0033454, GDX, 260, 4, 65.000000, ZIC, 201, 8, 25.125000, ZIP, 500, 20, 25.000000, 
trial0033455, GDX, 173, 4, 43.250000, ZIC, 19, 8, 2.375000, ZIP, 691, 20, 34.550000, 
trial0033456, GDX, 64, 4, 16.000000, ZIC, 289, 8, 36.125000, ZIP, 385, 20, 19.250000, 
trial0033457, GDX, 19, 4, 4.750000, ZIC, 207, 8, 25.875000, ZIP, 606, 20, 30.300000, 
trial0033458, GDX, 107, 4, 26.750000, ZIC, 194, 8, 24.250000, ZIP, 627, 20, 31.350000, 
trial0033459, GDX, 256, 4, 64.000000, ZIC, 290, 8, 36.250000, ZIP, 274, 20, 13.700000, 
trial0033460, GDX, 117, 4, 29.250000, ZIC, 348, 8, 43.500000, ZIP, 341, 20, 17.050000, 
trial0033461, GDX, 86, 4, 21.500000, ZIC, 105, 8, 13.125000, ZIP, 694, 20, 34.700000, 
trial0033462, GDX, 73, 4, 18.250000, ZIC, 197, 8, 24.625000, ZIP, 704, 20, 35.200000, 
trial0033463, GDX, 0, 4, 0.000000, ZIC, 161, 8, 20.125000, ZIP, 776, 20, 38.800000, 
trial0033464, GDX, 128, 4, 32.000000, ZIC, 223, 8, 27.875000, ZIP, 549, 20, 27.450000, 
trial0033465, GDX, 68, 4, 17.000000, ZIC, 127, 8, 15.875000, ZIP, 744, 20, 37.200000, 
trial0033466, GDX, 91, 4, 22.750000, ZIC, 134, 8, 16.750000, ZIP, 663, 20, 33.150000, 
trial0033467, GDX, 119, 4, 29.750000, ZIC, 60, 8, 7.500000, ZIP, 807, 20, 40.350000, 
trial0033468, GDX, 125, 4, 31.250000, ZIC, 213, 8, 26.625000, ZIP, 607, 20, 30.350000, 
trial0033469, GDX, 218, 4, 54.500000, ZIC, 43, 8, 5.375000, ZIP, 680, 20, 34.000000, 
trial0033470, GDX, 70, 4, 17.500000, ZIC, 150, 8, 18.750000, ZIP, 589, 20, 29.450000, 
trial0033471, GDX, 26, 4, 6.500000, ZIC, 236, 8, 29.500000, ZIP, 614, 20, 30.700000, 
trial0033472, GDX, 72, 4, 18.000000, ZIC, 134, 8, 16.750000, ZIP, 682, 20, 34.100000, 
trial0033473, GDX, 153, 4, 38.250000, ZIC, 267, 8, 33.375000, ZIP, 375, 20, 18.750000, 
trial0033474, GDX, 54, 4, 13.500000, ZIC, 178, 8, 22.250000, ZIP, 604, 20, 30.200000, 
trial0033475, GDX, 97, 4, 24.250000, ZIC, 146, 8, 18.250000, ZIP, 621, 20, 31.050000, 
trial0033476, GDX, 42, 4, 10.500000, ZIC, 4, 8, 0.500000, ZIP, 764, 20, 38.200000, 
trial0033477, GDX, 50, 4, 12.500000, ZIC, 77, 8, 9.625000, ZIP, 851, 20, 42.550000, 
trial0033478, GDX, 59, 4, 14.750000, ZIC, 114, 8, 14.250000, ZIP, 651, 20, 32.550000, 
trial0033479, GDX, 79, 4, 19.750000, ZIC, 156, 8, 19.500000, ZIP, 669, 20, 33.450000, 
trial0033480, GDX, 159, 4, 39.750000, ZIC, 142, 8, 17.750000, ZIP, 572, 20, 28.600000, 
trial0033481, GDX, 266, 4, 66.500000, ZIC, 424, 8, 53.000000, ZIP, 731, 20, 36.550000, 
trial0033482, GDX, 301, 4, 75.250000, ZIC, 149, 8, 18.625000, ZIP, 994, 20, 49.700000, 
trial0033483, GDX, 194, 4, 48.500000, ZIC, 370, 8, 46.250000, ZIP, 868, 20, 43.400000, 
trial0033484, GDX, 26, 4, 6.500000, ZIC, 476, 8, 59.500000, ZIP, 847, 20, 42.350000, 
trial0033485, GDX, 90, 4, 22.500000, ZIC, 611, 8, 76.375000, ZIP, 712, 20, 35.600000, 
trial0033486, GDX, 338, 4, 84.500000, ZIC, 412, 8, 51.500000, ZIP, 691, 20, 34.550000, 
trial0033487, GDX, 424, 4, 106.000000, ZIC, 309, 8, 38.625000, ZIP, 706, 20, 35.300000, 
trial0033488, GDX, 274, 4, 68.500000, ZIC, 130, 8, 16.250000, ZIP, 1038, 20, 51.900000, 
trial0033489, GDX, 162, 4, 40.500000, ZIC, 322, 8, 40.250000, ZIP, 929, 20, 46.450000, 
trial0033490, GDX, 0, 4, 0.000000, ZIC, 630, 8, 78.750000, ZIP, 582, 20, 29.100000, 
trial0033491, GDX, 274, 4, 68.500000, ZIC, 313, 8, 39.125000, ZIP, 869, 20, 43.450000, 
trial0033492, GDX, 172, 4, 43.000000, ZIC, 71, 8, 8.875000, ZIP, 1023, 20, 51.150000, 
trial0033493, GDX, 43, 4, 10.750000, ZIC, 325, 8, 40.625000, ZIP, 1071, 20, 53.550000, 
trial0033494, GDX, 290, 4, 72.500000, ZIC, 614, 8, 76.750000, ZIP, 536, 20, 26.800000, 
trial0033495, GDX, 416, 4, 104.000000, ZIC, 117, 8, 14.625000, ZIP, 638, 20, 31.900000, 
trial0033496, GDX, 196, 4, 49.000000, ZIC, 204, 8, 25.500000, ZIP, 924, 20, 46.200000, 
trial0033497, GDX, 54, 4, 13.500000, ZIC, 615, 8, 76.875000, ZIP, 867, 20, 43.350000, 
trial0033498, GDX, 165, 4, 41.250000, ZIC, 123, 8, 15.375000, ZIP, 890, 20, 44.500000, 
trial0033499, GDX, 94, 4, 23.500000, ZIC, 530, 8, 66.250000, ZIP, 564, 20, 28.200000, 
trial0033500, GDX, 187, 4, 46.750000, ZIC, 264, 8, 33.000000, ZIP, 825, 20, 41.250000, 
trial0033501, GDX, 180, 4, 45.000000, ZIC, 76, 8, 9.500000, ZIP, 1122, 20, 56.100000, 
trial0033502, GDX, 25, 4, 6.250000, ZIC, 532, 8, 66.500000, ZIP, 750, 20, 37.500000, 
trial0033503, GDX, 87, 4, 21.750000, ZIC, 400, 8, 50.000000, ZIP, 705, 20, 35.250000, 
trial0033504, GDX, 272, 4, 68.000000, ZIC, 173, 8, 21.625000, ZIP, 853, 20, 42.650000, 
trial0033505, GDX, 295, 4, 73.750000, ZIC, 357, 8, 44.625000, ZIP, 391, 20, 19.550000, 
trial0033506, GDX, 147, 4, 36.750000, ZIC, 134, 8, 16.750000, ZIP, 786, 20, 39.300000, 
trial0033507, GDX, 184, 4, 46.000000, ZIC, 433, 8, 54.125000, ZIP, 741, 20, 37.050000, 
trial0033508, GDX, 4, 4, 1.000000, ZIC, 308, 8, 38.500000, ZIP, 1135, 20, 56.750000, 
trial0033509, GDX, 189, 4, 47.250000, ZIC, 109, 8, 13.625000, ZIP, 1021, 20, 51.050000, 
trial0033510, GDX, 60, 4, 15.000000, ZIC, 67, 8, 8.375000, ZIP, 818, 20, 40.900000, 
trial0033511, GDX, 152, 4, 38.000000, ZIC, 277, 8, 34.625000, ZIP, 1056, 20, 52.800000, 
trial0033512, GDX, 23, 4, 5.750000, ZIC, 346, 8, 43.250000, ZIP, 1225, 20, 61.250000, 
trial0033513, GDX, 282, 4, 70.500000, ZIC, 309, 8, 38.625000, ZIP, 885, 20, 44.250000, 
trial0033514, GDX, 0, 4, 0.000000, ZIC, 396, 8, 49.500000, ZIP, 797, 20, 39.850000, 
trial0033515, GDX, 42, 4, 10.500000, ZIC, 419, 8, 52.375000, ZIP, 1299, 20, 64.950000, 
trial0033516, GDX, 247, 4, 61.750000, ZIC, 370, 8, 46.250000, ZIP, 1222, 20, 61.100000, 
trial0033517, GDX, 270, 4, 67.500000, ZIC, 335, 8, 41.875000, ZIP, 1178, 20, 58.900000, 
trial0033518, GDX, 360, 4, 90.000000, ZIC, 378, 8, 47.250000, ZIP, 1220, 20, 61.000000, 
trial0033519, GDX, 128, 4, 32.000000, ZIC, 115, 8, 14.375000, ZIP, 1365, 20, 68.250000, 
trial0033520, GDX, 57, 4, 14.250000, ZIC, 494, 8, 61.750000, ZIP, 1167, 20, 58.350000, 
trial0033521, GDX, 366, 4, 91.500000, ZIC, 649, 8, 81.125000, ZIP, 820, 20, 41.000000, 
trial0033522, GDX, 167, 4, 41.750000, ZIC, 572, 8, 71.500000, ZIP, 950, 20, 47.500000, 
trial0033523, GDX, 350, 4, 87.500000, ZIC, 399, 8, 49.875000, ZIP, 782, 20, 39.100000, 
trial0033524, GDX, 472, 4, 118.000000, ZIC, 547, 8, 68.375000, ZIP, 761, 20, 38.050000, 
trial0033525, GDX, 143, 4, 35.750000, ZIC, 271, 8, 33.875000, ZIP, 1022, 20, 51.100000, 
trial0033526, GDX, 267, 4, 66.750000, ZIC, 177, 8, 22.125000, ZIP, 1096, 20, 54.800000, 
trial0033527, GDX, 39, 4, 9.750000, ZIC, 332, 8, 41.500000, ZIP, 927, 20, 46.350000, 
trial0033528, GDX, 34, 4, 8.500000, ZIC, 184, 8, 23.000000, ZIP, 1276, 20, 63.800000, 
trial0033529, GDX, 470, 4, 117.500000, ZIC, 558, 8, 69.750000, ZIP, 604, 20, 30.200000, 
trial0033530, GDX, 244, 4, 61.000000, ZIC, 265, 8, 33.125000, ZIP, 1312, 20, 65.600000, 
trial0033531, GDX, 255, 4, 63.750000, ZIC, 524, 8, 65.500000, ZIP, 736, 20, 36.800000, 
trial0033532, GDX, 10, 4, 2.500000, ZIC, 147, 8, 18.375000, ZIP, 1296, 20, 64.800000, 
trial0033533, GDX, 328, 4, 82.000000, ZIC, 582, 8, 72.750000, ZIP, 575, 20, 28.750000, 
trial0033534, GDX, 188, 4, 47.000000, ZIC, 422, 8, 52.750000, ZIP, 791, 20, 39.550000, 
trial0033535, GDX, 155, 4, 38.750000, ZIC, 187, 8, 23.375000, ZIP, 1251, 20, 62.550000, 
trial0033536, GDX, 110, 4, 27.500000, ZIC, 407, 8, 50.875000, ZIP, 729, 20, 36.450000, 
trial0033537, GDX, 92, 4, 23.000000, ZIC, 248, 8, 31.000000, ZIP, 1278, 20, 63.900000, 
trial0033538, GDX, 336, 4, 84.000000, ZIC, 86, 8, 10.750000, ZIP, 920, 20, 46.000000, 
trial0033539, GDX, 235, 4, 58.750000, ZIC, 549, 8, 68.625000, ZIP, 722, 20, 36.100000, 
