trial0030001, AA, 75, 8, 9.375000, ZIC, 249, 8, 31.125000, ZIP, 1381, 16, 86.312500, 
trial0030039, AA, 276, 8, 34.500000, ZIC, 267, 8, 33.375000, ZIP, 336, 16, 21.000000, 
trial0030040, AA, 365, 8, 45.625000, ZIC, 136, 8, 17.000000, ZIP, 440, 16, 27.500000, 
trial0030041, AA, 267, 8, 33.375000, ZIC, 178, 8, 22.250000, ZIP, 507, 16, 31.687500, 
trial0030042, AA, 287, 8, 35.875000, ZIC, 132, 8, 16.500000, ZIP, 449, 16, 28.062500, 
trial0030043, AA, 237, 8, 29.625000, ZIC, 210, 8, 26.250000, ZIP, 519, 16, 32.437500, 
trial0030044, AA, 286, 8, 35.750000, ZIC, 203, 8, 25.375000, ZIP, 434, 16, 27.125000, 
trial0030045, AA, 454, 8, 56.750000, ZIC, 72, 8, 9.000000, ZIP, 417, 16, 26.062500, 
trial0030046, AA, 297, 8, 37.125000, ZIC, 207, 8, 25.875000, ZIP, 332, 16, 20.750000, 
trial0030047, AA, 233, 8, 29.125000, ZIC, 245, 8, 30.625000, ZIP, 428, 16, 26.750000, 
trial0030048, AA, 472, 8, 59.000000, ZIC, 253, 8, 31.625000, ZIP, 253, 16, 15.812500, 
trial0030049, AA, 238, 8, 29.750000, ZIC, 112, 8, 14.000000, ZIP, 541, 16, 33.812500, 
trial0030050, AA, 303, 8, 37.875000, ZIC, 72, 8, 9.000000, ZIP, 508, 16, 31.750000, 
trial0030051, AA, 275, 8, 34.375000, ZIC, 230, 8, 28.750000, ZIP, 252, 16, 15.750000, 
trial0030052, AA, 89, 8, 11.125000, ZIC, 339, 8, 42.375000, ZIP, 413, 16, 25.812500, 
trial0030053, AA, 194, 8, 24.250000, ZIC, 197, 8, 24.625000, ZIP, 457, 16, 28.562500, 
trial0030054, AA, 130, 8, 16.250000, ZIC, 382, 8, 47.750000, ZIP, 371, 16, 23.187500, 
trial0030055, AA, 286, 8, 35.750000, ZIC, 294, 8, 36.750000, ZIP, 289, 16, 18.062500, 
trial0030056, AA, 167, 8, 20.875000, ZIC, 472, 8, 59.000000, ZIP, 326, 16, 20.375000, 
trial0030057, AA, 313, 8, 39.125000, ZIC, 97, 8, 12.125000, ZIP, 571, 16, 35.687500, 
trial0030058, AA, 293, 8, 36.625000, ZIC, 221, 8, 27.625000, ZIP, 428, 16, 26.750000, 
trial0030059, AA, 177, 8, 22.125000, ZIC, 99, 8, 12.375000, ZIP, 570, 16, 35.625000, 
trial0030060, AA, 177, 8, 22.125000, ZIC, 319, 8, 39.875000, ZIP, 408, 16, 25.500000, 
trial0030061, AA, 187, 8, 23.375000, ZIC, 351, 8, 43.875000, ZIP, 622, 16, 38.875000, 
trial0030062, AA, 309, 8, 38.625000, ZIC, 151, 8, 18.875000, ZIP, 699, 16, 43.687500, 
trial0030063, AA, 462, 8, 57.750000, ZIC, 223, 8, 27.875000, ZIP, 567, 16, 35.437500, 
trial0030064, AA, 495, 8, 61.875000, ZIC, 219, 8, 27.375000, ZIP, 500, 16, 31.250000, 
trial0030065, AA, 376, 8, 47.000000, ZIC, 399, 8, 49.875000, ZIP, 415, 16, 25.937500, 
trial0030066, AA, 46, 8, 5.750000, ZIC, 511, 8, 63.875000, ZIP, 561, 16, 35.062500, 
trial0030067, AA, 399, 8, 49.875000, ZIC, 341, 8, 42.625000, ZIP, 552, 16, 34.500000, 
trial0030068, AA, 211, 8, 26.375000, ZIC, 349, 8, 43.625000, ZIP, 629, 16, 39.312500, 
trial0030069, AA, 410, 8, 51.250000, ZIC, 279, 8, 34.875000, ZIP, 624, 16, 39.000000, 
trial0030070, AA, 257, 8, 32.125000, ZIC, 307, 8, 38.375000, ZIP, 480, 16, 30.000000, 
trial0030071, AA, 418, 8, 52.250000, ZIC, 101, 8, 12.625000, ZIP, 693, 16, 43.312500, 
trial0030072, AA, 321, 8, 40.125000, ZIC, 300, 8, 37.500000, ZIP, 545, 16, 34.062500, 
trial0030073, AA, 356, 8, 44.500000, ZIC, 213, 8, 26.625000, ZIP, 544, 16, 34.000000, 
trial0030074, AA, 317, 8, 39.625000, ZIC, 103, 8, 12.875000, ZIP, 826, 16, 51.625000, 
trial0030075, AA, 193, 8, 24.125000, ZIC, 425, 8, 53.125000, ZIP, 608, 16, 38.000000, 
trial0030076, AA, 310, 8, 38.750000, ZIC, 58, 8, 7.250000, ZIP, 848, 16, 53.000000, 
trial0030077, AA, 321, 8, 40.125000, ZIC, 263, 8, 32.875000, ZIP, 473, 16, 29.562500, 
trial0030078, AA, 442, 8, 55.250000, ZIC, 210, 8, 26.250000, ZIP, 503, 16, 31.437500, 
trial0030079, AA, 245, 8, 30.625000, ZIC, 280, 8, 35.000000, ZIP, 763, 16, 47.687500, 
trial0030080, AA, 392, 8, 49.000000, ZIC, 190, 8, 23.750000, ZIP, 661, 16, 41.312500, 
trial0030081, AA, 329, 8, 41.125000, ZIC, 186, 8, 23.250000, ZIP, 624, 16, 39.000000, 
trial0030082, AA, 238, 8, 29.750000, ZIC, 176, 8, 22.000000, ZIP, 829, 16, 51.812500, 
trial0030083, AA, 133, 8, 16.625000, ZIC, 265, 8, 33.125000, ZIP, 652, 16, 40.750000, 
trial0030084, AA, 249, 8, 31.125000, ZIC, 498, 8, 62.250000, ZIP, 424, 16, 26.500000, 
trial0030085, AA, 121, 8, 15.125000, ZIC, 355, 8, 44.375000, ZIP, 657, 16, 41.062500, 
trial0030086, AA, 291, 8, 36.375000, ZIC, 350, 8, 43.750000, ZIP, 600, 16, 37.500000, 
trial0030087, AA, 425, 8, 53.125000, ZIC, 320, 8, 40.000000, ZIP, 370, 16, 23.125000, 
trial0030088, AA, 328, 8, 41.000000, ZIC, 472, 8, 59.000000, ZIP, 417, 16, 26.062500, 
trial0030089, AA, 366, 8, 45.750000, ZIC, 152, 8, 19.000000, ZIP, 788, 16, 49.250000, 
trial0030090, AA, 472, 8, 59.000000, ZIC, 98, 8, 12.250000, ZIP, 440, 16, 27.500000, 
trial0030091, AA, 497, 8, 62.125000, ZIC, 234, 8, 29.250000, ZIP, 321, 16, 20.062500, 
trial0030092, AA, 462, 8, 57.750000, ZIC, 277, 8, 34.625000, ZIP, 412, 16, 25.750000, 
trial0030093, AA, 275, 8, 34.375000, ZIC, 213, 8, 26.625000, ZIP, 744, 16, 46.500000, 
trial0030094, AA, 303, 8, 37.875000, ZIC, 346, 8, 43.250000, ZIP, 515, 16, 32.187500, 
trial0030095, AA, 587, 8, 73.375000, ZIC, 151, 8, 18.875000, ZIP, 397, 16, 24.812500, 
trial0030096, AA, 226, 8, 28.250000, ZIC, 333, 8, 41.625000, ZIP, 596, 16, 37.250000, 
trial0030097, AA, 340, 8, 42.500000, ZIC, 255, 8, 31.875000, ZIP, 580, 16, 36.250000, 
trial0030098, AA, 411, 8, 51.375000, ZIC, 149, 8, 18.625000, ZIP, 534, 16, 33.375000, 
trial0030099, AA, 450, 8, 56.250000, ZIC, 269, 8, 33.625000, ZIP, 568, 16, 35.500000, 
trial0030100, AA, 10, 8, 1.250000, ZIC, 362, 8, 45.250000, ZIP, 673, 16, 42.062500, 
trial0030101, AA, 549, 8, 68.625000, ZIC, 209, 8, 26.125000, ZIP, 554, 16, 34.625000, 
trial0030102, AA, 494, 8, 61.750000, ZIC, 149, 8, 18.625000, ZIP, 642, 16, 40.125000, 
trial0030103, AA, 576, 8, 72.000000, ZIC, 415, 8, 51.875000, ZIP, 312, 16, 19.500000, 
trial0030104, AA, 346, 8, 43.250000, ZIC, 172, 8, 21.500000, ZIP, 660, 16, 41.250000, 
trial0030105, AA, 253, 8, 31.625000, ZIC, 281, 8, 35.125000, ZIP, 720, 16, 45.000000, 
trial0030106, AA, 106, 8, 13.250000, ZIC, 525, 8, 65.625000, ZIP, 632, 16, 39.500000, 
trial0030107, AA, 554, 8, 69.250000, ZIC, 320, 8, 40.000000, ZIP, 423, 16, 26.437500, 
trial0030108, AA, 288, 8, 36.000000, ZIC, 251, 8, 31.375000, ZIP, 521, 16, 32.562500, 
trial0030109, AA, 326, 8, 40.750000, ZIC, 382, 8, 47.750000, ZIP, 594, 16, 37.125000, 
trial0030110, AA, 117, 8, 14.625000, ZIC, 479, 8, 59.875000, ZIP, 591, 16, 36.937500, 
trial0030111, AA, 199, 8, 24.875000, ZIC, 196, 8, 24.500000, ZIP, 758, 16, 47.375000, 
trial0030112, AA, 320, 8, 40.000000, ZIC, 518, 8, 64.750000, ZIP, 547, 16, 34.187500, 
trial0030113, AA, 234, 8, 29.250000, ZIC, 134, 8, 16.750000, ZIP, 670, 16, 41.875000, 
trial0030114, AA, 147, 8, 18.375000, ZIC, 322, 8, 40.250000, ZIP, 730, 16, 45.625000, 
trial0030115, AA, 407, 8, 50.875000, ZIC, 162, 8, 20.250000, ZIP, 775, 16, 48.437500, 
trial0030116, AA, 445, 8, 55.625000, ZIC, 265, 8, 33.125000, ZIP, 513, 16, 32.062500, 
trial0030117, AA, 275, 8, 34.375000, ZIC, 534, 8, 66.750000, ZIP, 465, 16, 29.062500, 
trial0030118, AA, 77, 8, 9.625000, ZIC, 332, 8, 41.500000, ZIP, 870, 16, 54.375000, 
trial0030119, AA, 30, 8, 3.750000, ZIC, 300, 8, 37.500000, ZIP, 616, 16, 38.500000, 
trial0030120, AA, 177, 8, 22.125000, ZIC, 171, 8, 21.375000, ZIP, 869, 16, 54.312500, 
trial0030121, AA, 426, 8, 53.250000, ZIC, 132, 8, 16.500000, ZIP, 1197, 16, 74.812500, 
trial0030122, AA, 257, 8, 32.125000, ZIC, 496, 8, 62.000000, ZIP, 967, 16, 60.437500, 
trial0030123, AA, 444, 8, 55.500000, ZIC, 479, 8, 59.875000, ZIP, 657, 16, 41.062500, 
trial0030124, AA, 532, 8, 66.500000, ZIC, 295, 8, 36.875000, ZIP, 769, 16, 48.062500, 
trial0030125, AA, 276, 8, 34.500000, ZIC, 156, 8, 19.500000, ZIP, 1209, 16, 75.562500, 
trial0030126, AA, 613, 8, 76.625000, ZIC, 403, 8, 50.375000, ZIP, 715, 16, 44.687500, 
trial0030127, AA, 596, 8, 74.500000, ZIC, 345, 8, 43.125000, ZIP, 789, 16, 49.312500, 
trial0030128, AA, 511, 8, 63.875000, ZIC, 183, 8, 22.875000, ZIP, 1078, 16, 67.375000, 
trial0030129, AA, 537, 8, 67.125000, ZIC, 311, 8, 38.875000, ZIP, 858, 16, 53.625000, 
trial0030130, AA, 400, 8, 50.000000, ZIC, 257, 8, 32.125000, ZIP, 978, 16, 61.125000, 
trial0030131, AA, 583, 8, 72.875000, ZIC, 465, 8, 58.125000, ZIP, 717, 16, 44.812500, 
trial0030132, AA, 175, 8, 21.875000, ZIC, 555, 8, 69.375000, ZIP, 803, 16, 50.187500, 
trial0030133, AA, 544, 8, 68.000000, ZIC, 282, 8, 35.250000, ZIP, 755, 16, 47.187500, 
trial0030134, AA, 403, 8, 50.375000, ZIC, 475, 8, 59.375000, ZIP, 878, 16, 54.875000, 
trial0030135, AA, 472, 8, 59.000000, ZIC, 701, 8, 87.625000, ZIP, 548, 16, 34.250000, 
trial0030136, AA, 473, 8, 59.125000, ZIC, 474, 8, 59.250000, ZIP, 680, 16, 42.500000, 
trial0030137, AA, 397, 8, 49.625000, ZIC, 179, 8, 22.375000, ZIP, 908, 16, 56.750000, 
trial0030138, AA, 193, 8, 24.125000, ZIC, 194, 8, 24.250000, ZIP, 957, 16, 59.812500, 
trial0030139, AA, 393, 8, 49.125000, ZIC, 175, 8, 21.875000, ZIP, 1107, 16, 69.187500, 
trial0030140, AA, 338, 8, 42.250000, ZIC, 544, 8, 68.000000, ZIP, 867, 16, 54.187500, 
trial0030141, AA, 343, 8, 42.875000, ZIC, 133, 8, 16.625000, ZIP, 817, 16, 51.062500, 
trial0030142, AA, 635, 8, 79.375000, ZIC, 636, 8, 79.500000, ZIP, 488, 16, 30.500000, 
trial0030143, AA, 525, 8, 65.625000, ZIC, 275, 8, 34.375000, ZIP, 920, 16, 57.500000, 
trial0030144, AA, 595, 8, 74.375000, ZIC, 450, 8, 56.250000, ZIP, 689, 16, 43.062500, 
trial0030145, AA, 465, 8, 58.125000, ZIC, 396, 8, 49.500000, ZIP, 693, 16, 43.312500, 
trial0030146, AA, 510, 8, 63.750000, ZIC, 537, 8, 67.125000, ZIP, 653, 16, 40.812500, 
trial0030147, AA, 498, 8, 62.250000, ZIC, 316, 8, 39.500000, ZIP, 907, 16, 56.687500, 
trial0030148, AA, 542, 8, 67.750000, ZIC, 356, 8, 44.500000, ZIP, 718, 16, 44.875000, 
trial0030149, AA, 301, 8, 37.625000, ZIC, 508, 8, 63.500000, ZIP, 946, 16, 59.125000, 
trial0030150, AA, 818, 8, 102.250000, ZIC, 386, 8, 48.250000, ZIP, 386, 16, 24.125000, 
trial0030151, AA, 300, 8, 37.500000, ZIC, 438, 8, 54.750000, ZIP, 430, 16, 26.875000, 
trial0030152, AA, 393, 8, 49.125000, ZIC, 252, 8, 31.500000, ZIP, 720, 16, 45.000000, 
trial0030153, AA, 446, 8, 55.750000, ZIC, 230, 8, 28.750000, ZIP, 523, 16, 32.687500, 
trial0030154, AA, 260, 8, 32.500000, ZIC, 491, 8, 61.375000, ZIP, 567, 16, 35.437500, 
trial0030155, AA, 535, 8, 66.875000, ZIC, 415, 8, 51.875000, ZIP, 419, 16, 26.187500, 
trial0030156, AA, 262, 8, 32.750000, ZIC, 392, 8, 49.000000, ZIP, 697, 16, 43.562500, 
trial0030157, AA, 255, 8, 31.875000, ZIC, 396, 8, 49.500000, ZIP, 735, 16, 45.937500, 
trial0030158, AA, 233, 8, 29.125000, ZIC, 504, 8, 63.000000, ZIP, 683, 16, 42.687500, 
trial0030159, AA, 242, 8, 30.250000, ZIC, 509, 8, 63.625000, ZIP, 611, 16, 38.187500, 
trial0030160, AA, 400, 8, 50.000000, ZIC, 419, 8, 52.375000, ZIP, 590, 16, 36.875000, 
trial0030161, AA, 344, 8, 43.000000, ZIC, 678, 8, 84.750000, ZIP, 344, 16, 21.500000, 
trial0030162, AA, 473, 8, 59.125000, ZIC, 452, 8, 56.500000, ZIP, 498, 16, 31.125000, 
trial0030163, AA, 462, 8, 57.750000, ZIC, 253, 8, 31.625000, ZIP, 546, 16, 34.125000, 
trial0030164, AA, 409, 8, 51.125000, ZIC, 502, 8, 62.750000, ZIP, 334, 16, 20.875000, 
trial0030165, AA, 395, 8, 49.375000, ZIC, 277, 8, 34.625000, ZIP, 609, 16, 38.062500, 
trial0030166, AA, 314, 8, 39.250000, ZIC, 386, 8, 48.250000, ZIP, 549, 16, 34.312500, 
trial0030167, AA, 537, 8, 67.125000, ZIC, 169, 8, 21.125000, ZIP, 598, 16, 37.375000, 
trial0030168, AA, 514, 8, 64.250000, ZIC, 118, 8, 14.750000, ZIP, 653, 16, 40.812500, 
trial0030169, AA, 197, 8, 24.625000, ZIC, 411, 8, 51.375000, ZIP, 792, 16, 49.500000, 
trial0030170, AA, 26, 8, 3.250000, ZIC, 464, 8, 58.000000, ZIP, 776, 16, 48.500000, 
trial0030171, AA, 387, 8, 48.375000, ZIC, 212, 8, 26.500000, ZIP, 766, 16, 47.875000, 
trial0030172, AA, 415, 8, 51.875000, ZIC, 269, 8, 33.625000, ZIP, 631, 16, 39.437500, 
trial0030173, AA, 537, 8, 67.125000, ZIC, 182, 8, 22.750000, ZIP, 675, 16, 42.187500, 
trial0030174, AA, 446, 8, 55.750000, ZIC, 230, 8, 28.750000, ZIP, 549, 16, 34.312500, 
trial0030175, AA, 446, 8, 55.750000, ZIC, 364, 8, 45.500000, ZIP, 477, 16, 29.812500, 
trial0030176, AA, 226, 8, 28.250000, ZIC, 530, 8, 66.250000, ZIP, 611, 16, 38.187500, 
trial0030177, AA, 200, 8, 25.000000, ZIC, 443, 8, 55.375000, ZIP, 704, 16, 44.000000, 
trial0030178, AA, 186, 8, 23.250000, ZIC, 279, 8, 34.875000, ZIP, 937, 16, 58.562500, 
trial0030179, AA, 284, 8, 35.500000, ZIC, 482, 8, 60.250000, ZIP, 472, 16, 29.500000, 
trial0030180, AA, 443, 8, 55.375000, ZIC, 166, 8, 20.750000, ZIP, 725, 16, 45.312500, 
trial0030181, AA, 570, 8, 71.250000, ZIC, 481, 8, 60.125000, ZIP, 565, 16, 35.312500, 
trial0030182, AA, 407, 8, 50.875000, ZIC, 307, 8, 38.375000, ZIP, 841, 16, 52.562500, 
trial0030183, AA, 662, 8, 82.750000, ZIC, 203, 8, 25.375000, ZIP, 606, 16, 37.875000, 
trial0030184, AA, 391, 8, 48.875000, ZIC, 276, 8, 34.500000, ZIP, 966, 16, 60.375000, 
trial0030185, AA, 567, 8, 70.875000, ZIC, 337, 8, 42.125000, ZIP, 678, 16, 42.375000, 
trial0030186, AA, 452, 8, 56.500000, ZIC, 615, 8, 76.875000, ZIP, 431, 16, 26.937500, 
trial0030187, AA, 472, 8, 59.000000, ZIC, 313, 8, 39.125000, ZIP, 495, 16, 30.937500, 
trial0030188, AA, 463, 8, 57.875000, ZIC, 291, 8, 36.375000, ZIP, 635, 16, 39.687500, 
trial0030189, AA, 269, 8, 33.625000, ZIC, 548, 8, 68.500000, ZIP, 671, 16, 41.937500, 
trial0030190, AA, 303, 8, 37.875000, ZIC, 365, 8, 45.625000, ZIP, 740, 16, 46.250000, 
trial0030191, AA, 513, 8, 64.125000, ZIC, 182, 8, 22.750000, ZIP, 763, 16, 47.687500, 
trial0030192, AA, 279, 8, 34.875000, ZIC, 578, 8, 72.250000, ZIP, 672, 16, 42.000000, 
trial0030193, AA, 261, 8, 32.625000, ZIC, 205, 8, 25.625000, ZIP, 875, 16, 54.687500, 
trial0030194, AA, 363, 8, 45.375000, ZIC, 735, 8, 91.875000, ZIP, 546, 16, 34.125000, 
trial0030195, AA, 311, 8, 38.875000, ZIC, 338, 8, 42.250000, ZIP, 905, 16, 56.562500, 
trial0030196, AA, 248, 8, 31.000000, ZIC, 310, 8, 38.750000, ZIP, 895, 16, 55.937500, 
trial0030197, AA, 540, 8, 67.500000, ZIC, 493, 8, 61.625000, ZIP, 596, 16, 37.250000, 
trial0030198, AA, 685, 8, 85.625000, ZIC, 148, 8, 18.500000, ZIP, 770, 16, 48.125000, 
trial0030199, AA, 451, 8, 56.375000, ZIC, 378, 8, 47.250000, ZIP, 852, 16, 53.250000, 
trial0030200, AA, 306, 8, 38.250000, ZIC, 410, 8, 51.250000, ZIP, 807, 16, 50.437500, 
trial0030201, AA, 421, 8, 52.625000, ZIC, 415, 8, 51.875000, ZIP, 687, 16, 42.937500, 
trial0030202, AA, 483, 8, 60.375000, ZIC, 293, 8, 36.625000, ZIP, 674, 16, 42.125000, 
trial0030203, AA, 582, 8, 72.750000, ZIC, 624, 8, 78.000000, ZIP, 420, 16, 26.250000, 
trial0030204, AA, 506, 8, 63.250000, ZIC, 343, 8, 42.875000, ZIP, 705, 16, 44.062500, 
trial0030205, AA, 513, 8, 64.125000, ZIC, 347, 8, 43.375000, ZIP, 752, 16, 47.000000, 
trial0030206, AA, 424, 8, 53.000000, ZIC, 651, 8, 81.375000, ZIP, 552, 16, 34.500000, 
trial0030207, AA, 375, 8, 46.875000, ZIC, 578, 8, 72.250000, ZIP, 679, 16, 42.437500, 
trial0030208, AA, 363, 8, 45.375000, ZIC, 530, 8, 66.250000, ZIP, 712, 16, 44.500000, 
trial0030209, AA, 338, 8, 42.250000, ZIC, 567, 8, 70.875000, ZIP, 626, 16, 39.125000, 
trial0030210, AA, 421, 8, 52.625000, ZIC, 307, 8, 38.375000, ZIP, 799, 16, 49.937500, 
trial0030211, AA, 121, 8, 15.125000, ZIC, 219, 8, 27.375000, ZIP, 245, 16, 15.312500, 
trial0030212, AA, 155, 8, 19.375000, ZIC, 47, 8, 5.875000, ZIP, 157, 16, 9.812500, 
trial0030213, AA, 124, 8, 15.500000, ZIC, 89, 8, 11.125000, ZIP, 396, 16, 24.750000, 
trial0030214, AA, 130, 8, 16.250000, ZIC, 0, 8, 0.000000, ZIP, 289, 16, 18.062500, 
trial0030215, AA, 159, 8, 19.875000, ZIC, 2, 8, 0.250000, ZIP, 124, 16, 7.750000, 
trial0030216, AA, 133, 8, 16.625000, ZIC, 82, 8, 10.250000, ZIP, 284, 16, 17.750000, 
trial0030217, AA, 135, 8, 16.875000, ZIC, 144, 8, 18.000000, ZIP, 292, 16, 18.250000, 
trial0030218, AA, 142, 8, 17.750000, ZIC, 102, 8, 12.750000, ZIP, 364, 16, 22.750000, 
trial0030219, AA, 176, 8, 22.000000, ZIC, 134, 8, 16.750000, ZIP, 191, 16, 11.937500, 
trial0030220, AA, 132, 8, 16.500000, ZIC, 92, 8, 11.500000, ZIP, 234, 16, 14.625000, 
trial0030221, AA, 170, 8, 21.250000, ZIC, 98, 8, 12.250000, ZIP, 169, 16, 10.562500, 
trial0030222, AA, 134, 8, 16.750000, ZIC, 84, 8, 10.500000, ZIP, 169, 16, 10.562500, 
trial0030223, AA, 157, 8, 19.625000, ZIC, 126, 8, 15.750000, ZIP, 295, 16, 18.437500, 
trial0030224, AA, 78, 8, 9.750000, ZIC, 69, 8, 8.625000, ZIP, 257, 16, 16.062500, 
trial0030225, AA, 93, 8, 11.625000, ZIC, 90, 8, 11.250000, ZIP, 313, 16, 19.562500, 
trial0030226, AA, 197, 8, 24.625000, ZIC, 90, 8, 11.250000, ZIP, 215, 16, 13.437500, 
trial0030227, AA, 148, 8, 18.500000, ZIC, 49, 8, 6.125000, ZIP, 404, 16, 25.250000, 
trial0030228, AA, 35, 8, 4.375000, ZIC, 43, 8, 5.375000, ZIP, 422, 16, 26.375000, 
trial0030229, AA, 122, 8, 15.250000, ZIC, 100, 8, 12.500000, ZIP, 184, 16, 11.500000, 
trial0030230, AA, 247, 8, 30.875000, ZIC, 82, 8, 10.250000, ZIP, 279, 16, 17.437500, 
trial0030231, AA, 57, 8, 7.125000, ZIC, 79, 8, 9.875000, ZIP, 235, 16, 14.687500, 
trial0030232, AA, 94, 8, 11.750000, ZIC, 52, 8, 6.500000, ZIP, 152, 16, 9.500000, 
trial0030233, AA, 159, 8, 19.875000, ZIC, 29, 8, 3.625000, ZIP, 315, 16, 19.687500, 
trial0030234, AA, 79, 8, 9.875000, ZIC, 218, 8, 27.250000, ZIP, 194, 16, 12.125000, 
trial0030235, AA, 129, 8, 16.125000, ZIC, 22, 8, 2.750000, ZIP, 238, 16, 14.875000, 
trial0030236, AA, 183, 8, 22.875000, ZIC, 81, 8, 10.125000, ZIP, 256, 16, 16.000000, 
trial0030237, AA, 123, 8, 15.375000, ZIC, 50, 8, 6.250000, ZIP, 319, 16, 19.937500, 
trial0030238, AA, 176, 8, 22.000000, ZIC, 56, 8, 7.000000, ZIP, 199, 16, 12.437500, 
trial0030239, AA, 79, 8, 9.875000, ZIC, 64, 8, 8.000000, ZIP, 398, 16, 24.875000, 
trial0030240, AA, 200, 8, 25.000000, ZIC, 94, 8, 11.750000, ZIP, 171, 16, 10.687500, 
trial0030241, AA, 409, 8, 51.125000, ZIC, 588, 8, 73.500000, ZIP, 464, 16, 29.000000, 
trial0030242, AA, 695, 8, 86.875000, ZIC, 214, 8, 26.750000, ZIP, 534, 16, 33.375000, 
trial0030243, AA, 263, 8, 32.875000, ZIC, 474, 8, 59.250000, ZIP, 530, 16, 33.125000, 
trial0030244, AA, 324, 8, 40.500000, ZIC, 333, 8, 41.625000, ZIP, 802, 16, 50.125000, 
