trial0032701, AA, 257, 4, 64.250000, ZIC, 188, 8, 23.500000, ZIP, 566, 20, 28.300000, 
trial0032748, AA, 235, 4, 58.750000, ZIC, 226, 8, 28.250000, ZIP, 691, 20, 34.550000, 
trial0032749, AA, 0, 4, 0.000000, ZIC, 184, 8, 23.000000, ZIP, 590, 20, 29.500000, 
trial0032750, AA, 194, 4, 48.500000, ZIC, 71, 8, 8.875000, ZIP, 900, 20, 45.000000, 
trial0032751, AA, 18, 4, 4.500000, ZIC, 407, 8, 50.875000, ZIP, 690, 20, 34.500000, 
trial0032752, AA, 47, 4, 11.750000, ZIC, 222, 8, 27.750000, ZIP, 542, 20, 27.100000, 
trial0032753, AA, 379, 4, 94.750000, ZIC, 287, 8, 35.875000, ZIP, 479, 20, 23.950000, 
trial0032754, AA, 220, 4, 55.000000, ZIC, 164, 8, 20.500000, ZIP, 738, 20, 36.900000, 
trial0032755, AA, 42, 4, 10.500000, ZIC, 134, 8, 16.750000, ZIP, 943, 20, 47.150000, 
trial0032756, AA, 81, 4, 20.250000, ZIC, 284, 8, 35.500000, ZIP, 697, 20, 34.850000, 
trial0032757, AA, 107, 4, 26.750000, ZIC, 306, 8, 38.250000, ZIP, 614, 20, 30.700000, 
trial0032758, AA, 8, 4, 2.000000, ZIC, 245, 8, 30.625000, ZIP, 719, 20, 35.950000, 
trial0032759, AA, 125, 4, 31.250000, ZIC, 199, 8, 24.875000, ZIP, 681, 20, 34.050000, 
trial0032760, AA, 148, 4, 37.000000, ZIC, 452, 8, 56.500000, ZIP, 419, 20, 20.950000, 
trial0032761, AA, 207, 4, 51.750000, ZIC, 348, 8, 43.500000, ZIP, 677, 20, 33.850000, 
trial0032762, AA, 243, 4, 60.750000, ZIC, 409, 8, 51.125000, ZIP, 515, 20, 25.750000, 
trial0032763, AA, 332, 4, 83.000000, ZIC, 380, 8, 47.500000, ZIP, 591, 20, 29.550000, 
trial0032764, AA, 184, 4, 46.000000, ZIC, 300, 8, 37.500000, ZIP, 679, 20, 33.950000, 
trial0032765, AA, 199, 4, 49.750000, ZIC, 219, 8, 27.375000, ZIP, 784, 20, 39.200000, 
trial0032766, AA, 217, 4, 54.250000, ZIC, 165, 8, 20.625000, ZIP, 640, 20, 32.000000, 
trial0032767, AA, 80, 4, 20.000000, ZIC, 538, 8, 67.250000, ZIP, 555, 20, 27.750000, 
trial0032768, AA, 98, 4, 24.500000, ZIC, 173, 8, 21.625000, ZIP, 762, 20, 38.100000, 
trial0032769, AA, 0, 4, 0.000000, ZIC, 434, 8, 54.250000, ZIP, 612, 20, 30.600000, 
trial0032770, AA, 134, 4, 33.500000, ZIC, 397, 8, 49.625000, ZIP, 591, 20, 29.550000, 
trial0032771, AA, 242, 4, 60.500000, ZIC, 271, 8, 33.875000, ZIP, 680, 20, 34.000000, 
trial0032772, AA, 142, 4, 35.500000, ZIC, 97, 8, 12.125000, ZIP, 634, 20, 31.700000, 
trial0032773, AA, 85, 4, 21.250000, ZIC, 466, 8, 58.250000, ZIP, 686, 20, 34.300000, 
trial0032774, AA, 136, 4, 34.000000, ZIC, 98, 8, 12.250000, ZIP, 746, 20, 37.300000, 
trial0032775, AA, 225, 4, 56.250000, ZIC, 222, 8, 27.750000, ZIP, 555, 20, 27.750000, 
trial0032776, AA, 95, 4, 23.750000, ZIC, 399, 8, 49.875000, ZIP, 677, 20, 33.850000, 
trial0032777, AA, 134, 4, 33.500000, ZIC, 135, 8, 16.875000, ZIP, 891, 20, 44.550000, 
trial0032778, AA, 158, 4, 39.500000, ZIC, 188, 8, 23.500000, ZIP, 583, 20, 29.150000, 
trial0032779, AA, 190, 4, 47.500000, ZIC, 235, 8, 29.375000, ZIP, 791, 20, 39.550000, 
trial0032780, AA, 141, 4, 35.250000, ZIC, 249, 8, 31.125000, ZIP, 717, 20, 35.850000, 
trial0032781, AA, 195, 4, 48.750000, ZIC, 327, 8, 40.875000, ZIP, 673, 20, 33.650000, 
trial0032782, AA, 95, 4, 23.750000, ZIC, 346, 8, 43.250000, ZIP, 622, 20, 31.100000, 
trial0032783, AA, 195, 4, 48.750000, ZIC, 114, 8, 14.250000, ZIP, 873, 20, 43.650000, 
trial0032784, AA, 183, 4, 45.750000, ZIC, 290, 8, 36.250000, ZIP, 489, 20, 24.450000, 
trial0032785, AA, 121, 4, 30.250000, ZIC, 200, 8, 25.000000, ZIP, 524, 20, 26.200000, 
trial0032786, AA, 158, 4, 39.500000, ZIC, 374, 8, 46.750000, ZIP, 536, 20, 26.800000, 
trial0032787, AA, 259, 4, 64.750000, ZIC, 295, 8, 36.875000, ZIP, 486, 20, 24.300000, 
trial0032788, AA, 80, 4, 20.000000, ZIC, 248, 8, 31.000000, ZIP, 857, 20, 42.850000, 
trial0032789, AA, 72, 4, 18.000000, ZIC, 119, 8, 14.875000, ZIP, 590, 20, 29.500000, 
trial0032790, AA, 127, 4, 31.750000, ZIC, 126, 8, 15.750000, ZIP, 860, 20, 43.000000, 
trial0032791, AA, 30, 4, 7.500000, ZIC, 419, 8, 52.375000, ZIP, 913, 20, 45.650000, 
trial0032792, AA, 319, 4, 79.750000, ZIC, 278, 8, 34.750000, ZIP, 1085, 20, 54.250000, 
trial0032793, AA, 244, 4, 61.000000, ZIC, 542, 8, 67.750000, ZIP, 963, 20, 48.150000, 
trial0032794, AA, 274, 4, 68.500000, ZIC, 710, 8, 88.750000, ZIP, 718, 20, 35.900000, 
trial0032795, AA, 183, 4, 45.750000, ZIC, 629, 8, 78.625000, ZIP, 810, 20, 40.500000, 
trial0032796, AA, 323, 4, 80.750000, ZIC, 472, 8, 59.000000, ZIP, 756, 20, 37.800000, 
trial0032797, AA, 526, 4, 131.500000, ZIC, 603, 8, 75.375000, ZIP, 614, 20, 30.700000, 
trial0032798, AA, 145, 4, 36.250000, ZIC, 361, 8, 45.125000, ZIP, 1274, 20, 63.700000, 
trial0032799, AA, 278, 4, 69.500000, ZIC, 485, 8, 60.625000, ZIP, 890, 20, 44.500000, 
trial0032800, AA, 79, 4, 19.750000, ZIC, 681, 8, 85.125000, ZIP, 934, 20, 46.700000, 
trial0032801, AA, 0, 4, 0.000000, ZIC, 433, 8, 54.125000, ZIP, 1314, 20, 65.700000, 
trial0032802, AA, 348, 4, 87.000000, ZIC, 121, 8, 15.125000, ZIP, 846, 20, 42.300000, 
trial0032803, AA, 26, 4, 6.500000, ZIC, 747, 8, 93.375000, ZIP, 682, 20, 34.100000, 
trial0032804, AA, 152, 4, 38.000000, ZIC, 233, 8, 29.125000, ZIP, 1343, 20, 67.150000, 
trial0032805, AA, 163, 4, 40.750000, ZIC, 317, 8, 39.625000, ZIP, 1219, 20, 60.950000, 
trial0032806, AA, 251, 4, 62.750000, ZIC, 256, 8, 32.000000, ZIP, 1248, 20, 62.400000, 
trial0032807, AA, 287, 4, 71.750000, ZIC, 628, 8, 78.500000, ZIP, 584, 20, 29.200000, 
trial0032808, AA, 0, 4, 0.000000, ZIC, 377, 8, 47.125000, ZIP, 1440, 20, 72.000000, 
trial0032809, AA, 505, 4, 126.250000, ZIC, 577, 8, 72.125000, ZIP, 591, 20, 29.550000, 
trial0032810, AA, 309, 4, 77.250000, ZIC, 176, 8, 22.000000, ZIP, 1267, 20, 63.350000, 
trial0032811, AA, 115, 4, 28.750000, ZIC, 260, 8, 32.500000, ZIP, 972, 20, 48.600000, 
trial0032812, AA, 178, 4, 44.500000, ZIC, 565, 8, 70.625000, ZIP, 1026, 20, 51.300000, 
trial0032813, AA, 218, 4, 54.500000, ZIC, 522, 8, 65.250000, ZIP, 965, 20, 48.250000, 
trial0032814, AA, 515, 4, 128.750000, ZIC, 72, 8, 9.000000, ZIP, 1250, 20, 62.500000, 
trial0032815, AA, 258, 4, 64.500000, ZIC, 581, 8, 72.625000, ZIP, 673, 20, 33.650000, 
trial0032816, AA, 154, 4, 38.500000, ZIC, 570, 8, 71.250000, ZIP, 824, 20, 41.200000, 
trial0032817, AA, 263, 4, 65.750000, ZIC, 352, 8, 44.000000, ZIP, 845, 20, 42.250000, 
trial0032818, AA, 32, 4, 8.000000, ZIC, 218, 8, 27.250000, ZIP, 1149, 20, 57.450000, 
trial0032819, AA, 147, 4, 36.750000, ZIC, 532, 8, 66.500000, ZIP, 1113, 20, 55.650000, 
trial0032820, AA, 339, 4, 84.750000, ZIC, 418, 8, 52.250000, ZIP, 601, 20, 30.050000, 
trial0032821, AA, 74, 4, 18.500000, ZIC, 95, 8, 11.875000, ZIP, 580, 20, 29.000000, 
trial0032822, AA, 0, 4, 0.000000, ZIC, 224, 8, 28.000000, ZIP, 535, 20, 26.750000, 
trial0032823, AA, 76, 4, 19.000000, ZIC, 231, 8, 28.875000, ZIP, 818, 20, 40.900000, 
trial0032824, AA, 91, 4, 22.750000, ZIC, 125, 8, 15.625000, ZIP, 745, 20, 37.250000, 
trial0032825, AA, 125, 4, 31.250000, ZIC, 142, 8, 17.750000, ZIP, 468, 20, 23.400000, 
trial0032826, AA, 118, 4, 29.500000, ZIC, 292, 8, 36.500000, ZIP, 615, 20, 30.750000, 
trial0032827, AA, 207, 4, 51.750000, ZIC, 258, 8, 32.250000, ZIP, 487, 20, 24.350000, 
trial0032828, AA, 77, 4, 19.250000, ZIC, 230, 8, 28.750000, ZIP, 548, 20, 27.400000, 
trial0032829, AA, 164, 4, 41.000000, ZIC, 205, 8, 25.625000, ZIP, 302, 20, 15.100000, 
trial0032830, AA, 141, 4, 35.250000, ZIC, 257, 8, 32.125000, ZIP, 663, 20, 33.150000, 
trial0032831, AA, 122, 4, 30.500000, ZIC, 229, 8, 28.625000, ZIP, 467, 20, 23.350000, 
trial0032832, AA, 22, 4, 5.500000, ZIC, 99, 8, 12.375000, ZIP, 758, 20, 37.900000, 
trial0032833, AA, 193, 4, 48.250000, ZIC, 142, 8, 17.750000, ZIP, 530, 20, 26.500000, 
trial0032834, AA, 64, 4, 16.000000, ZIC, 269, 8, 33.625000, ZIP, 473, 20, 23.650000, 
trial0032835, AA, 80, 4, 20.000000, ZIC, 197, 8, 24.625000, ZIP, 540, 20, 27.000000, 
trial0032836, AA, 145, 4, 36.250000, ZIC, 250, 8, 31.250000, ZIP, 520, 20, 26.000000, 
trial0032837, AA, 139, 4, 34.750000, ZIC, 306, 8, 38.250000, ZIP, 500, 20, 25.000000, 
trial0032838, AA, 149, 4, 37.250000, ZIC, 205, 8, 25.625000, ZIP, 631, 20, 31.550000, 
trial0032839, AA, 81, 4, 20.250000, ZIC, 217, 8, 27.125000, ZIP, 437, 20, 21.850000, 
trial0032840, AA, 99, 4, 24.750000, ZIC, 313, 8, 39.125000, ZIP, 471, 20, 23.550000, 
trial0032841, AA, 81, 4, 20.250000, ZIC, 197, 8, 24.625000, ZIP, 573, 20, 28.650000, 
trial0032842, AA, 125, 4, 31.250000, ZIC, 236, 8, 29.500000, ZIP, 429, 20, 21.450000, 
trial0032843, AA, 156, 4, 39.000000, ZIC, 382, 8, 47.750000, ZIP, 341, 20, 17.050000, 
trial0032844, AA, 137, 4, 34.250000, ZIC, 314, 8, 39.250000, ZIP, 559, 20, 27.950000, 
trial0032845, AA, 4, 4, 1.000000, ZIC, 278, 8, 34.750000, ZIP, 530, 20, 26.500000, 
trial0032846, AA, 154, 4, 38.500000, ZIC, 145, 8, 18.125000, ZIP, 657, 20, 32.850000, 
trial0032847, AA, 131, 4, 32.750000, ZIC, 351, 8, 43.875000, ZIP, 352, 20, 17.600000, 
trial0032848, AA, 116, 4, 29.000000, ZIC, 255, 8, 31.875000, ZIP, 554, 20, 27.700000, 
trial0032849, AA, 80, 4, 20.000000, ZIC, 143, 8, 17.875000, ZIP, 494, 20, 24.700000, 
trial0032850, AA, 103, 4, 25.750000, ZIC, 227, 8, 28.375000, ZIP, 611, 20, 30.550000, 
trial0032851, AA, 201, 4, 50.250000, ZIC, 64, 8, 8.000000, ZIP, 826, 20, 41.300000, 
trial0032852, AA, 363, 4, 90.750000, ZIC, 291, 8, 36.375000, ZIP, 599, 20, 29.950000, 
trial0032853, AA, 157, 4, 39.250000, ZIC, 271, 8, 33.875000, ZIP, 766, 20, 38.300000, 
trial0032854, AA, 320, 4, 80.000000, ZIC, 309, 8, 38.625000, ZIP, 466, 20, 23.300000, 
trial0032855, AA, 367, 4, 91.750000, ZIC, 248, 8, 31.000000, ZIP, 655, 20, 32.750000, 
trial0032856, AA, 287, 4, 71.750000, ZIC, 189, 8, 23.625000, ZIP, 707, 20, 35.350000, 
trial0032857, AA, 262, 4, 65.500000, ZIC, 290, 8, 36.250000, ZIP, 546, 20, 27.300000, 
trial0032858, AA, 202, 4, 50.500000, ZIC, 25, 8, 3.125000, ZIP, 866, 20, 43.300000, 
trial0032859, AA, 117, 4, 29.250000, ZIC, 144, 8, 18.000000, ZIP, 785, 20, 39.250000, 
trial0032860, AA, 48, 4, 12.000000, ZIC, 410, 8, 51.250000, ZIP, 730, 20, 36.500000, 
trial0032861, AA, 250, 4, 62.500000, ZIC, 227, 8, 28.375000, ZIP, 767, 20, 38.350000, 
trial0032862, AA, 26, 4, 6.500000, ZIC, 289, 8, 36.125000, ZIP, 912, 20, 45.600000, 
trial0032863, AA, 211, 4, 52.750000, ZIC, 282, 8, 35.250000, ZIP, 779, 20, 38.950000, 
trial0032864, AA, 142, 4, 35.500000, ZIC, 96, 8, 12.000000, ZIP, 980, 20, 49.000000, 
trial0032865, AA, 142, 4, 35.500000, ZIC, 257, 8, 32.125000, ZIP, 836, 20, 41.800000, 
trial0032866, AA, 191, 4, 47.750000, ZIC, 257, 8, 32.125000, ZIP, 800, 20, 40.000000, 
trial0032867, AA, 103, 4, 25.750000, ZIC, 266, 8, 33.250000, ZIP, 842, 20, 42.100000, 
trial0032868, AA, 264, 4, 66.000000, ZIC, 144, 8, 18.000000, ZIP, 863, 20, 43.150000, 
trial0032869, AA, 98, 4, 24.500000, ZIC, 280, 8, 35.000000, ZIP, 817, 20, 40.850000, 
trial0032870, AA, 163, 4, 40.750000, ZIC, 248, 8, 31.000000, ZIP, 795, 20, 39.750000, 
trial0032871, AA, 0, 4, 0.000000, ZIC, 408, 8, 51.000000, ZIP, 798, 20, 39.900000, 
trial0032872, AA, 425, 4, 106.250000, ZIC, 105, 8, 13.125000, ZIP, 576, 20, 28.800000, 
trial0032873, AA, 144, 4, 36.000000, ZIC, 184, 8, 23.000000, ZIP, 786, 20, 39.300000, 
trial0032874, AA, 269, 4, 67.250000, ZIC, 295, 8, 36.875000, ZIP, 700, 20, 35.000000, 
trial0032875, AA, 45, 4, 11.250000, ZIC, 0, 8, 0.000000, ZIP, 1153, 20, 57.650000, 
trial0032876, AA, 214, 4, 53.500000, ZIC, 343, 8, 42.875000, ZIP, 724, 20, 36.200000, 
trial0032877, AA, 3, 4, 0.750000, ZIC, 413, 8, 51.625000, ZIP, 864, 20, 43.200000, 
trial0032878, AA, 210, 4, 52.500000, ZIC, 335, 8, 41.875000, ZIP, 623, 20, 31.150000, 
trial0032879, AA, 248, 4, 62.000000, ZIC, 176, 8, 22.000000, ZIP, 783, 20, 39.150000, 
trial0032880, AA, 54, 4, 13.500000, ZIC, 389, 8, 48.625000, ZIP, 758, 20, 37.900000, 
trial0032881, AA, 104, 4, 26.000000, ZIC, 187, 8, 23.375000, ZIP, 281, 20, 14.050000, 
trial0032882, AA, 97, 4, 24.250000, ZIC, 106, 8, 13.250000, ZIP, 451, 20, 22.550000, 
trial0032883, AA, 148, 4, 37.000000, ZIC, 124, 8, 15.500000, ZIP, 398, 20, 19.900000, 
trial0032884, AA, 53, 4, 13.250000, ZIC, 92, 8, 11.500000, ZIP, 470, 20, 23.500000, 
trial0032885, AA, 107, 4, 26.750000, ZIC, 109, 8, 13.625000, ZIP, 403, 20, 20.150000, 
trial0032886, AA, 53, 4, 13.250000, ZIC, 70, 8, 8.750000, ZIP, 320, 20, 16.000000, 
trial0032887, AA, 84, 4, 21.000000, ZIC, 255, 8, 31.875000, ZIP, 327, 20, 16.350000, 
trial0032888, AA, 81, 4, 20.250000, ZIC, 65, 8, 8.125000, ZIP, 387, 20, 19.350000, 
trial0032889, AA, 42, 4, 10.500000, ZIC, 167, 8, 20.875000, ZIP, 388, 20, 19.400000, 
trial0032890, AA, 106, 4, 26.500000, ZIC, 129, 8, 16.125000, ZIP, 428, 20, 21.400000, 
trial0032891, AA, 32, 4, 8.000000, ZIC, 156, 8, 19.500000, ZIP, 462, 20, 23.100000, 
trial0032892, AA, 178, 4, 44.500000, ZIC, 175, 8, 21.875000, ZIP, 163, 20, 8.150000, 
trial0032893, AA, 78, 4, 19.500000, ZIC, 62, 8, 7.750000, ZIP, 479, 20, 23.950000, 
trial0032894, AA, 158, 4, 39.500000, ZIC, 131, 8, 16.375000, ZIP, 332, 20, 16.600000, 
trial0032895, AA, 74, 4, 18.500000, ZIC, 64, 8, 8.000000, ZIP, 466, 20, 23.300000, 
trial0032896, AA, 4, 4, 1.000000, ZIC, 305, 8, 38.125000, ZIP, 218, 20, 10.900000, 
trial0032897, AA, 114, 4, 28.500000, ZIC, 35, 8, 4.375000, ZIP, 284, 20, 14.200000, 
trial0032898, AA, 200, 4, 50.000000, ZIC, 96, 8, 12.000000, ZIP, 368, 20, 18.400000, 
trial0032899, AA, 167, 4, 41.750000, ZIC, 107, 8, 13.375000, ZIP, 267, 20, 13.350000, 
trial0032900, AA, 21, 4, 5.250000, ZIC, 99, 8, 12.375000, ZIP, 494, 20, 24.700000, 
trial0032901, AA, 176, 4, 44.000000, ZIC, 237, 8, 29.625000, ZIP, 297, 20, 14.850000, 
trial0032902, AA, 72, 4, 18.000000, ZIC, 147, 8, 18.375000, ZIP, 275, 20, 13.750000, 
trial0032903, AA, 46, 4, 11.500000, ZIC, 185, 8, 23.125000, ZIP, 385, 20, 19.250000, 
trial0032904, AA, 71, 4, 17.750000, ZIC, 250, 8, 31.250000, ZIP, 380, 20, 19.000000, 
trial0032905, AA, 101, 4, 25.250000, ZIC, 121, 8, 15.125000, ZIP, 295, 20, 14.750000, 
trial0032906, AA, 192, 4, 48.000000, ZIC, 114, 8, 14.250000, ZIP, 352, 20, 17.600000, 
trial0032907, AA, 59, 4, 14.750000, ZIC, 81, 8, 10.125000, ZIP, 550, 20, 27.500000, 
trial0032908, AA, 88, 4, 22.000000, ZIC, 80, 8, 10.000000, ZIP, 500, 20, 25.000000, 
trial0032909, AA, 66, 4, 16.500000, ZIC, 74, 8, 9.250000, ZIP, 481, 20, 24.050000, 
trial0032910, AA, 123, 4, 30.750000, ZIC, 110, 8, 13.750000, ZIP, 282, 20, 14.100000, 
trial0032911, AA, 223, 4, 55.750000, ZIC, 482, 8, 60.250000, ZIP, 669, 20, 33.450000, 
trial0032912, AA, 82, 4, 20.500000, ZIC, 364, 8, 45.500000, ZIP, 869, 20, 43.450000, 
trial0032913, AA, 156, 4, 39.000000, ZIC, 534, 8, 66.750000, ZIP, 690, 20, 34.500000, 
trial0032914, AA, 245, 4, 61.250000, ZIC, 276, 8, 34.500000, ZIP, 797, 20, 39.850000, 
trial0032915, AA, 224, 4, 56.000000, ZIC, 228, 8, 28.500000, ZIP, 885, 20, 44.250000, 
trial0032916, AA, 96, 4, 24.000000, ZIC, 428, 8, 53.500000, ZIP, 874, 20, 43.700000, 
trial0032917, AA, 2, 4, 0.500000, ZIC, 386, 8, 48.250000, ZIP, 938, 20, 46.900000, 
trial0032918, AA, 178, 4, 44.500000, ZIC, 86, 8, 10.750000, ZIP, 1105, 20, 55.250000, 
trial0032919, AA, 38, 4, 9.500000, ZIC, 271, 8, 33.875000, ZIP, 971, 20, 48.550000, 
trial0032920, AA, 166, 4, 41.500000, ZIC, 256, 8, 32.000000, ZIP, 859, 20, 42.950000, 
trial0032921, AA, 49, 4, 12.250000, ZIC, 440, 8, 55.000000, ZIP, 648, 20, 32.400000, 
trial0032922, AA, 300, 4, 75.000000, ZIC, 616, 8, 77.000000, ZIP, 461, 20, 23.050000, 
trial0032923, AA, 231, 4, 57.750000, ZIC, 247, 8, 30.875000, ZIP, 925, 20, 46.250000, 
trial0032924, AA, 604, 4, 151.000000, ZIC, 132, 8, 16.500000, ZIP, 631, 20, 31.550000, 
trial0032925, AA, 198, 4, 49.500000, ZIC, 247, 8, 30.875000, ZIP, 844, 20, 42.200000, 
trial0032926, AA, 84, 4, 21.000000, ZIC, 628, 8, 78.500000, ZIP, 556, 20, 27.800000, 
trial0032927, AA, 234, 4, 58.500000, ZIC, 456, 8, 57.000000, ZIP, 672, 20, 33.600000, 
trial0032928, AA, 153, 4, 38.250000, ZIC, 402, 8, 50.250000, ZIP, 887, 20, 44.350000, 
trial0032929, AA, 198, 4, 49.500000, ZIC, 360, 8, 45.000000, ZIP, 645, 20, 32.250000, 
trial0032930, AA, 98, 4, 24.500000, ZIC, 494, 8, 61.750000, ZIP, 723, 20, 36.150000, 
trial0032931, AA, 160, 4, 40.000000, ZIC, 296, 8, 37.000000, ZIP, 836, 20, 41.800000, 
trial0032932, AA, 93, 4, 23.250000, ZIC, 496, 8, 62.000000, ZIP, 615, 20, 30.750000, 
trial0032933, AA, 107, 4, 26.750000, ZIC, 425, 8, 53.125000, ZIP, 880, 20, 44.000000, 
trial0032934, AA, 470, 4, 117.500000, ZIC, 353, 8, 44.125000, ZIP, 459, 20, 22.950000, 
trial0032935, AA, 159, 4, 39.750000, ZIC, 526, 8, 65.750000, ZIP, 675, 20, 33.750000, 
trial0032936, AA, 156, 4, 39.000000, ZIC, 397, 8, 49.625000, ZIP, 858, 20, 42.900000, 
trial0032937, AA, 101, 4, 25.250000, ZIC, 401, 8, 50.125000, ZIP, 628, 20, 31.400000, 
trial0032938, AA, 308, 4, 77.000000, ZIC, 287, 8, 35.875000, ZIP, 688, 20, 34.400000, 
trial0032939, AA, 108, 4, 27.000000, ZIC, 456, 8, 57.000000, ZIP, 703, 20, 35.150000, 
trial0032940, AA, 186, 4, 46.500000, ZIC, 400, 8, 50.000000, ZIP, 793, 20, 39.650000, 
trial0032941, AA, 465, 4, 116.250000, ZIC, 116, 8, 14.500000, ZIP, 1597, 20, 79.850000, 
trial0032942, AA, 578, 4, 144.500000, ZIC, 426, 8, 53.250000, ZIP, 1127, 20, 56.350000, 
trial0032943, AA, 15, 4, 3.750000, ZIC, 586, 8, 73.250000, ZIP, 967, 20, 48.350000, 
trial0032944, AA, 308, 4, 77.000000, ZIC, 462, 8, 57.750000, ZIP, 1027, 20, 51.350000, 
