trial0037201, AA, 222, 4, 55.500000, GDX, 330, 18, 18.333333, ZIC, 242, 10, 24.200000, 
trial0037293, AA, 34, 4, 8.500000, GDX, 175, 18, 9.722222, ZIC, 151, 10, 15.100000, 
trial0037294, AA, 140, 4, 35.000000, GDX, 217, 18, 12.055556, ZIC, 11, 10, 1.100000, 
trial0037295, AA, 0, 4, 0.000000, GDX, 128, 18, 7.111111, ZIC, 0, 10, 0.000000, 
trial0037296, AA, 0, 4, 0.000000, GDX, 47, 18, 2.611111, ZIC, 77, 10, 7.700000, 
trial0037297, AA, 42, 4, 10.500000, GDX, 482, 18, 26.777778, ZIC, 126, 10, 12.600000, 
trial0037298, AA, 22, 4, 5.500000, GDX, 271, 18, 15.055556, ZIC, 126, 10, 12.600000, 
trial0037299, AA, 35, 4, 8.750000, GDX, 203, 18, 11.277778, ZIC, 140, 10, 14.000000, 
trial0037300, AA, 27, 4, 6.750000, GDX, 251, 18, 13.944444, ZIC, 111, 10, 11.100000, 
trial0037301, AA, 40, 4, 10.000000, GDX, 44, 18, 2.444444, ZIC, 120, 10, 12.000000, 
trial0037302, AA, 0, 4, 0.000000, GDX, 0, 18, 0.000000, ZIC, 124, 10, 12.400000, 
trial0037303, AA, 131, 4, 32.750000, GDX, 186, 18, 10.333333, ZIC, 135, 10, 13.500000, 
trial0037304, AA, 58, 4, 14.500000, GDX, 98, 18, 5.444444, ZIC, 60, 10, 6.000000, 
trial0037305, AA, 142, 4, 35.500000, GDX, 245, 18, 13.611111, ZIC, 136, 10, 13.600000, 
trial0037306, AA, 2, 4, 0.500000, GDX, 82, 18, 4.555556, ZIC, 28, 10, 2.800000, 
trial0037307, AA, 75, 4, 18.750000, GDX, 58, 18, 3.222222, ZIC, 236, 10, 23.600000, 
trial0037308, AA, 58, 4, 14.500000, GDX, 95, 18, 5.277778, ZIC, 89, 10, 8.900000, 
trial0037309, AA, 58, 4, 14.500000, GDX, 83, 18, 4.611111, ZIC, 240, 10, 24.000000, 
trial0037310, AA, 42, 4, 10.500000, GDX, 109, 18, 6.055556, ZIC, 229, 10, 22.900000, 
trial0037311, AA, 18, 4, 4.500000, GDX, 127, 18, 7.055556, ZIC, 155, 10, 15.500000, 
trial0037312, AA, 39, 4, 9.750000, GDX, 142, 18, 7.888889, ZIC, 155, 10, 15.500000, 
trial0037313, AA, 56, 4, 14.000000, GDX, 302, 18, 16.777778, ZIC, 50, 10, 5.000000, 
trial0037314, AA, 29, 4, 7.250000, GDX, 17, 18, 0.944444, ZIC, 117, 10, 11.700000, 
trial0037315, AA, 2, 4, 0.500000, GDX, 207, 18, 11.500000, ZIC, 145, 10, 14.500000, 
trial0037316, AA, 6, 4, 1.500000, GDX, 62, 18, 3.444444, ZIC, 80, 10, 8.000000, 
trial0037317, AA, 24, 4, 6.000000, GDX, 118, 18, 6.555556, ZIC, 98, 10, 9.800000, 
trial0037318, AA, 26, 4, 6.500000, GDX, 155, 18, 8.611111, ZIC, 123, 10, 12.300000, 
trial0037319, AA, 0, 4, 0.000000, GDX, 301, 18, 16.722222, ZIC, 133, 10, 13.300000, 
trial0037320, AA, 29, 4, 7.250000, GDX, 172, 18, 9.555556, ZIC, 187, 10, 18.700000, 
trial0037321, AA, 19, 4, 4.750000, GDX, 475, 18, 26.388889, ZIC, 52, 10, 5.200000, 
trial0037322, AA, 8, 4, 2.000000, GDX, 355, 18, 19.722222, ZIC, 266, 10, 26.600000, 
trial0037323, AA, 102, 4, 25.500000, GDX, 403, 18, 22.388889, ZIC, 337, 10, 33.700000, 
trial0037324, AA, 78, 4, 19.500000, GDX, 36, 18, 2.000000, ZIC, 392, 10, 39.200000, 
trial0037325, AA, 76, 4, 19.000000, GDX, 288, 18, 16.000000, ZIC, 312, 10, 31.200000, 
trial0037326, AA, 161, 4, 40.250000, GDX, 110, 18, 6.111111, ZIC, 351, 10, 35.100000, 
trial0037327, AA, 289, 4, 72.250000, GDX, 323, 18, 17.944444, ZIC, 142, 10, 14.200000, 
trial0037328, AA, 57, 4, 14.250000, GDX, 165, 18, 9.166667, ZIC, 303, 10, 30.300000, 
trial0037329, AA, 50, 4, 12.500000, GDX, 317, 18, 17.611111, ZIC, 195, 10, 19.500000, 
trial0037330, AA, 15, 4, 3.750000, GDX, 360, 18, 20.000000, ZIC, 451, 10, 45.100000, 
trial0037331, AA, 84, 4, 21.000000, GDX, 221, 18, 12.277778, ZIC, 442, 10, 44.200000, 
trial0037332, AA, 7, 4, 1.750000, GDX, 483, 18, 26.833333, ZIC, 86, 10, 8.600000, 
trial0037333, AA, 103, 4, 25.750000, GDX, 628, 18, 34.888889, ZIC, 189, 10, 18.900000, 
trial0037334, AA, 49, 4, 12.250000, GDX, 443, 18, 24.611111, ZIC, 410, 10, 41.000000, 
trial0037335, AA, 0, 4, 0.000000, GDX, 252, 18, 14.000000, ZIC, 143, 10, 14.300000, 
trial0037336, AA, 12, 4, 3.000000, GDX, 369, 18, 20.500000, ZIC, 368, 10, 36.800000, 
trial0037337, AA, 219, 4, 54.750000, GDX, 345, 18, 19.166667, ZIC, 179, 10, 17.900000, 
trial0037338, AA, 4, 4, 1.000000, GDX, 382, 18, 21.222222, ZIC, 88, 10, 8.800000, 
trial0037339, AA, 279, 4, 69.750000, GDX, 77, 18, 4.277778, ZIC, 557, 10, 55.700000, 
trial0037340, AA, 48, 4, 12.000000, GDX, 303, 18, 16.833333, ZIC, 620, 10, 62.000000, 
trial0037341, AA, 384, 4, 96.000000, GDX, 288, 18, 16.000000, ZIC, 347, 10, 34.700000, 
trial0037342, AA, 103, 4, 25.750000, GDX, 287, 18, 15.944444, ZIC, 149, 10, 14.900000, 
trial0037343, AA, 18, 4, 4.500000, GDX, 443, 18, 24.611111, ZIC, 250, 10, 25.000000, 
trial0037344, AA, 116, 4, 29.000000, GDX, 188, 18, 10.444444, ZIC, 409, 10, 40.900000, 
trial0037345, AA, 51, 4, 12.750000, GDX, 378, 18, 21.000000, ZIC, 320, 10, 32.000000, 
trial0037346, AA, 42, 4, 10.500000, GDX, 631, 18, 35.055556, ZIC, 214, 10, 21.400000, 
trial0037347, AA, 13, 4, 3.250000, GDX, 95, 18, 5.277778, ZIC, 222, 10, 22.200000, 
trial0037348, AA, 81, 4, 20.250000, GDX, 520, 18, 28.888889, ZIC, 193, 10, 19.300000, 
trial0037349, AA, 140, 4, 35.000000, GDX, 502, 18, 27.888889, ZIC, 137, 10, 13.700000, 
trial0037350, AA, 2, 4, 0.500000, GDX, 458, 18, 25.444444, ZIC, 245, 10, 24.500000, 
trial0037351, AA, 8, 4, 2.000000, GDX, 469, 18, 26.055556, ZIC, 266, 10, 26.600000, 
trial0037352, AA, 118, 4, 29.500000, GDX, 348, 18, 19.333333, ZIC, 228, 10, 22.800000, 
trial0037353, AA, 62, 4, 15.500000, GDX, 339, 18, 18.833333, ZIC, 291, 10, 29.100000, 
trial0037354, AA, 118, 4, 29.500000, GDX, 42, 18, 2.333333, ZIC, 414, 10, 41.400000, 
trial0037355, AA, 0, 4, 0.000000, GDX, 351, 18, 19.500000, ZIC, 251, 10, 25.100000, 
trial0037356, AA, 131, 4, 32.750000, GDX, 390, 18, 21.666667, ZIC, 293, 10, 29.300000, 
trial0037357, AA, 78, 4, 19.500000, GDX, 254, 18, 14.111111, ZIC, 303, 10, 30.300000, 
trial0037358, AA, 22, 4, 5.500000, GDX, 323, 18, 17.944444, ZIC, 137, 10, 13.700000, 
trial0037359, AA, 16, 4, 4.000000, GDX, 379, 18, 21.055556, ZIC, 226, 10, 22.600000, 
trial0037360, AA, 68, 4, 17.000000, GDX, 293, 18, 16.277778, ZIC, 301, 10, 30.100000, 
trial0037361, AA, 5, 4, 1.250000, GDX, 240, 18, 13.333333, ZIC, 206, 10, 20.600000, 
trial0037362, AA, 53, 4, 13.250000, GDX, 176, 18, 9.777778, ZIC, 215, 10, 21.500000, 
trial0037363, AA, 93, 4, 23.250000, GDX, 375, 18, 20.833333, ZIC, 236, 10, 23.600000, 
trial0037364, AA, 117, 4, 29.250000, GDX, 435, 18, 24.166667, ZIC, 55, 10, 5.500000, 
trial0037365, AA, 34, 4, 8.500000, GDX, 386, 18, 21.444444, ZIC, 135, 10, 13.500000, 
trial0037366, AA, 46, 4, 11.500000, GDX, 81, 18, 4.500000, ZIC, 376, 10, 37.600000, 
trial0037367, AA, 104, 4, 26.000000, GDX, 386, 18, 21.444444, ZIC, 207, 10, 20.700000, 
trial0037368, AA, 75, 4, 18.750000, GDX, 561, 18, 31.166667, ZIC, 115, 10, 11.500000, 
trial0037369, AA, 67, 4, 16.750000, GDX, 354, 18, 19.666667, ZIC, 18, 10, 1.800000, 
trial0037370, AA, 107, 4, 26.750000, GDX, 318, 18, 17.666667, ZIC, 107, 10, 10.700000, 
trial0037371, AA, 102, 4, 25.500000, GDX, 323, 18, 17.944444, ZIC, 241, 10, 24.100000, 
trial0037372, AA, 41, 4, 10.250000, GDX, 402, 18, 22.333333, ZIC, 190, 10, 19.000000, 
trial0037373, AA, 161, 4, 40.250000, GDX, 344, 18, 19.111111, ZIC, 233, 10, 23.300000, 
trial0037374, AA, 2, 4, 0.500000, GDX, 328, 18, 18.222222, ZIC, 288, 10, 28.800000, 
trial0037375, AA, 29, 4, 7.250000, GDX, 366, 18, 20.333333, ZIC, 133, 10, 13.300000, 
trial0037376, AA, 12, 4, 3.000000, GDX, 517, 18, 28.722222, ZIC, 113, 10, 11.300000, 
trial0037377, AA, 6, 4, 1.500000, GDX, 215, 18, 11.944444, ZIC, 89, 10, 8.900000, 
trial0037378, AA, 37, 4, 9.250000, GDX, 362, 18, 20.111111, ZIC, 258, 10, 25.800000, 
trial0037379, AA, 0, 4, 0.000000, GDX, 387, 18, 21.500000, ZIC, 69, 10, 6.900000, 
trial0037380, AA, 0, 4, 0.000000, GDX, 138, 18, 7.666667, ZIC, 462, 10, 46.200000, 
trial0037381, AA, 99, 4, 24.750000, GDX, 158, 18, 8.777778, ZIC, 103, 10, 10.300000, 
trial0037382, AA, 83, 4, 20.750000, GDX, 229, 18, 12.722222, ZIC, 185, 10, 18.500000, 
trial0037383, AA, 56, 4, 14.000000, GDX, 233, 18, 12.944444, ZIC, 110, 10, 11.000000, 
trial0037384, AA, 149, 4, 37.250000, GDX, 228, 18, 12.666667, ZIC, 98, 10, 9.800000, 
trial0037385, AA, 28, 4, 7.000000, GDX, 279, 18, 15.500000, ZIC, 68, 10, 6.800000, 
trial0037386, AA, 160, 4, 40.000000, GDX, 181, 18, 10.055556, ZIC, 148, 10, 14.800000, 
trial0037387, AA, 35, 4, 8.750000, GDX, 182, 18, 10.111111, ZIC, 148, 10, 14.800000, 
trial0037388, AA, 53, 4, 13.250000, GDX, 278, 18, 15.444444, ZIC, 66, 10, 6.600000, 
trial0037389, AA, 47, 4, 11.750000, GDX, 258, 18, 14.333333, ZIC, 93, 10, 9.300000, 
trial0037390, AA, 77, 4, 19.250000, GDX, 236, 18, 13.111111, ZIC, 134, 10, 13.400000, 
trial0037391, AA, 10, 4, 2.500000, GDX, 222, 18, 12.333333, ZIC, 238, 10, 23.800000, 
trial0037392, AA, 107, 4, 26.750000, GDX, 207, 18, 11.500000, ZIC, 116, 10, 11.600000, 
trial0037393, AA, 72, 4, 18.000000, GDX, 397, 18, 22.055556, ZIC, 188, 10, 18.800000, 
trial0037394, AA, 94, 4, 23.500000, GDX, 447, 18, 24.833333, ZIC, 144, 10, 14.400000, 
trial0037395, AA, 99, 4, 24.750000, GDX, 409, 18, 22.722222, ZIC, 197, 10, 19.700000, 
trial0037396, AA, 89, 4, 22.250000, GDX, 336, 18, 18.666667, ZIC, 224, 10, 22.400000, 
trial0037397, AA, 3, 4, 0.750000, GDX, 521, 18, 28.944444, ZIC, 165, 10, 16.500000, 
trial0037398, AA, 54, 4, 13.500000, GDX, 208, 18, 11.555556, ZIC, 371, 10, 37.100000, 
trial0037399, AA, 169, 4, 42.250000, GDX, 388, 18, 21.555556, ZIC, 144, 10, 14.400000, 
trial0037400, AA, 68, 4, 17.000000, GDX, 301, 18, 16.722222, ZIC, 300, 10, 30.000000, 
trial0037401, AA, 145, 4, 36.250000, GDX, 209, 18, 11.611111, ZIC, 296, 10, 29.600000, 
trial0037402, AA, 15, 4, 3.750000, GDX, 489, 18, 27.166667, ZIC, 196, 10, 19.600000, 
trial0037403, AA, 189, 4, 47.250000, GDX, 304, 18, 16.888889, ZIC, 146, 10, 14.600000, 
trial0037404, AA, 86, 4, 21.500000, GDX, 429, 18, 23.833333, ZIC, 163, 10, 16.300000, 
trial0037405, AA, 91, 4, 22.750000, GDX, 276, 18, 15.333333, ZIC, 292, 10, 29.200000, 
trial0037406, AA, 53, 4, 13.250000, GDX, 430, 18, 23.888889, ZIC, 143, 10, 14.300000, 
trial0037407, AA, 65, 4, 16.250000, GDX, 396, 18, 22.000000, ZIC, 193, 10, 19.300000, 
trial0037408, AA, 19, 4, 4.750000, GDX, 86, 18, 4.777778, ZIC, 102, 10, 10.200000, 
trial0037409, AA, 99, 4, 24.750000, GDX, 10, 18, 0.555556, ZIC, 78, 10, 7.800000, 
trial0037410, AA, 0, 4, 0.000000, GDX, 327, 18, 18.166667, ZIC, 97, 10, 9.700000, 
trial0037411, AA, 243, 4, 60.750000, GDX, 131, 18, 7.277778, ZIC, 255, 10, 25.500000, 
trial0037412, AA, 75, 4, 18.750000, GDX, 161, 18, 8.944444, ZIC, 127, 10, 12.700000, 
trial0037413, AA, 164, 4, 41.000000, GDX, 324, 18, 18.000000, ZIC, 86, 10, 8.600000, 
trial0037414, AA, 0, 4, 0.000000, GDX, 288, 18, 16.000000, ZIC, 173, 10, 17.300000, 
trial0037415, AA, 34, 4, 8.500000, GDX, 131, 18, 7.277778, ZIC, 118, 10, 11.800000, 
trial0037416, AA, 48, 4, 12.000000, GDX, 454, 18, 25.222222, ZIC, 248, 10, 24.800000, 
trial0037417, AA, 23, 4, 5.750000, GDX, 483, 18, 26.833333, ZIC, 213, 10, 21.300000, 
trial0037418, AA, 48, 4, 12.000000, GDX, 503, 18, 27.944444, ZIC, 292, 10, 29.200000, 
trial0037419, AA, 71, 4, 17.750000, GDX, 521, 18, 28.944444, ZIC, 142, 10, 14.200000, 
trial0037420, AA, 35, 4, 8.750000, GDX, 450, 18, 25.000000, ZIC, 133, 10, 13.300000, 
trial0037421, AA, 195, 4, 48.750000, GDX, 367, 18, 20.388889, ZIC, 117, 10, 11.700000, 
trial0037422, AA, 227, 4, 56.750000, GDX, 143, 18, 7.944444, ZIC, 190, 10, 19.000000, 
trial0037423, AA, 0, 4, 0.000000, GDX, 404, 18, 22.444444, ZIC, 379, 10, 37.900000, 
trial0037424, AA, 77, 4, 19.250000, GDX, 328, 18, 18.222222, ZIC, 190, 10, 19.000000, 
trial0037425, AA, 100, 4, 25.000000, GDX, 487, 18, 27.055556, ZIC, 187, 10, 18.700000, 
trial0037426, AA, 63, 4, 15.750000, GDX, 56, 18, 3.111111, ZIC, 308, 10, 30.800000, 
trial0037427, AA, 0, 4, 0.000000, GDX, 153, 18, 8.500000, ZIC, 130, 10, 13.000000, 
trial0037428, AA, 271, 4, 67.750000, GDX, 90, 18, 5.000000, ZIC, 263, 10, 26.300000, 
trial0037429, AA, 14, 4, 3.500000, GDX, 397, 18, 22.055556, ZIC, 281, 10, 28.100000, 
trial0037430, AA, 0, 4, 0.000000, GDX, 394, 18, 21.888889, ZIC, 198, 10, 19.800000, 
trial0037431, AA, 366, 4, 91.500000, GDX, 184, 18, 10.222222, ZIC, 403, 10, 40.300000, 
trial0037432, AA, 63, 4, 15.750000, GDX, 321, 18, 17.833333, ZIC, 387, 10, 38.700000, 
trial0037433, AA, 0, 4, 0.000000, GDX, 173, 18, 9.611111, ZIC, 269, 10, 26.900000, 
trial0037434, AA, 120, 4, 30.000000, GDX, 305, 18, 16.944444, ZIC, 267, 10, 26.700000, 
trial0037435, AA, 0, 4, 0.000000, GDX, 301, 18, 16.722222, ZIC, 268, 10, 26.800000, 
trial0037436, AA, 224, 4, 56.000000, GDX, 255, 18, 14.166667, ZIC, 206, 10, 20.600000, 
trial0037437, AA, 0, 4, 0.000000, GDX, 0, 18, 0.000000, ZIC, 55, 10, 5.500000, 
trial0037438, AA, 32, 4, 8.000000, GDX, 196, 18, 10.888889, ZIC, 303, 10, 30.300000, 
trial0037439, AA, 96, 4, 24.000000, GDX, 102, 18, 5.666667, ZIC, 206, 10, 20.600000, 
trial0037440, AA, 0, 4, 0.000000, GDX, 268, 18, 14.888889, ZIC, 157, 10, 15.700000, 
trial0037441, AA, 4, 4, 1.000000, GDX, 349, 18, 19.388889, ZIC, 179, 10, 17.900000, 
trial0037442, AA, 149, 4, 37.250000, GDX, 357, 18, 19.833333, ZIC, 165, 10, 16.500000, 
trial0037443, AA, 55, 4, 13.750000, GDX, 345, 18, 19.166667, ZIC, 250, 10, 25.000000, 
trial0037444, AA, 58, 4, 14.500000, GDX, 265, 18, 14.722222, ZIC, 204, 10, 20.400000, 
trial0037445, AA, 82, 4, 20.500000, GDX, 348, 18, 19.333333, ZIC, 96, 10, 9.600000, 
trial0037446, AA, 146, 4, 36.500000, GDX, 483, 18, 26.833333, ZIC, 288, 10, 28.800000, 
trial0037447, AA, 111, 4, 27.750000, GDX, 265, 18, 14.722222, ZIC, 498, 10, 49.800000, 
trial0037448, AA, 75, 4, 18.750000, GDX, 379, 18, 21.055556, ZIC, 307, 10, 30.700000, 
trial0037449, AA, 80, 4, 20.000000, GDX, 353, 18, 19.611111, ZIC, 269, 10, 26.900000, 
