trial0038701, AA, 0, 2, 0.000000, GDX, 288, 28, 10.285714, ZIP, 206, 2, 103.000000, 
trial0038861, AA, 26, 2, 13.000000, GDX, 706, 28, 25.214286, ZIP, 27, 2, 13.500000, 
trial0038862, AA, 142, 2, 71.000000, GDX, 161, 28, 5.750000, ZIP, 50, 2, 25.000000, 
trial0038863, AA, 0, 2, 0.000000, GDX, 163, 28, 5.821429, ZIP, 0, 2, 0.000000, 
trial0038864, AA, 9, 2, 4.500000, GDX, 635, 28, 22.678571, ZIP, 66, 2, 33.000000, 
trial0038865, AA, 0, 2, 0.000000, GDX, 292, 28, 10.428571, ZIP, 0, 2, 0.000000, 
trial0038866, AA, 0, 2, 0.000000, GDX, 312, 28, 11.142857, ZIP, 0, 2, 0.000000, 
trial0038867, AA, 0, 2, 0.000000, GDX, 282, 28, 10.071429, ZIP, 50, 2, 25.000000, 
trial0038868, AA, 68, 2, 34.000000, GDX, 383, 28, 13.678571, ZIP, 0, 2, 0.000000, 
trial0038869, AA, 84, 2, 42.000000, GDX, 429, 28, 15.321429, ZIP, 56, 2, 28.000000, 
trial0038870, AA, 4, 2, 2.000000, GDX, 108, 28, 3.857143, ZIP, 0, 2, 0.000000, 
trial0038871, AA, 0, 2, 0.000000, GDX, 337, 28, 12.035714, ZIP, 32, 2, 16.000000, 
trial0038872, AA, 0, 2, 0.000000, GDX, 425, 28, 15.178571, ZIP, 44, 2, 22.000000, 
trial0038873, AA, 10, 2, 5.000000, GDX, 136, 28, 4.857143, ZIP, 173, 2, 86.500000, 
trial0038874, AA, 0, 2, 0.000000, GDX, 184, 28, 6.571429, ZIP, 78, 2, 39.000000, 
trial0038875, AA, 8, 2, 4.000000, GDX, 215, 28, 7.678571, ZIP, 0, 2, 0.000000, 
trial0038876, AA, 0, 2, 0.000000, GDX, 309, 28, 11.035714, ZIP, 0, 2, 0.000000, 
trial0038877, AA, 7, 2, 3.500000, GDX, 188, 28, 6.714286, ZIP, 106, 2, 53.000000, 
trial0038878, AA, 0, 2, 0.000000, GDX, 187, 28, 6.678571, ZIP, 0, 2, 0.000000, 
trial0038879, AA, 63, 2, 31.500000, GDX, 96, 28, 3.428571, ZIP, 35, 2, 17.500000, 
trial0038880, AA, 42, 2, 21.000000, GDX, 111, 28, 3.964286, ZIP, 173, 2, 86.500000, 
trial0038881, AA, 0, 2, 0.000000, GDX, 277, 28, 9.892857, ZIP, 70, 2, 35.000000, 
trial0038882, AA, 46, 2, 23.000000, GDX, 425, 28, 15.178571, ZIP, 182, 2, 91.000000, 
trial0038883, AA, 0, 2, 0.000000, GDX, 704, 28, 25.142857, ZIP, 188, 2, 94.000000, 
trial0038884, AA, 133, 2, 66.500000, GDX, 149, 28, 5.321429, ZIP, 221, 2, 110.500000, 
trial0038885, AA, 0, 2, 0.000000, GDX, 879, 28, 31.392857, ZIP, 197, 2, 98.500000, 
trial0038886, AA, 0, 2, 0.000000, GDX, 735, 28, 26.250000, ZIP, 26, 2, 13.000000, 
trial0038887, AA, 240, 2, 120.000000, GDX, 175, 28, 6.250000, ZIP, 0, 2, 0.000000, 
trial0038888, AA, 0, 2, 0.000000, GDX, 888, 28, 31.714286, ZIP, 110, 2, 55.000000, 
trial0038889, AA, 0, 2, 0.000000, GDX, 735, 28, 26.250000, ZIP, 20, 2, 10.000000, 
trial0038890, AA, 138, 2, 69.000000, GDX, 779, 28, 27.821429, ZIP, 238, 2, 119.000000, 
trial0038891, AA, 0, 2, 0.000000, GDX, 578, 28, 20.642857, ZIP, 158, 2, 79.000000, 
trial0038892, AA, 49, 2, 24.500000, GDX, 730, 28, 26.071429, ZIP, 120, 2, 60.000000, 
trial0038893, AA, 0, 2, 0.000000, GDX, 527, 28, 18.821429, ZIP, 154, 2, 77.000000, 
trial0038894, AA, 0, 2, 0.000000, GDX, 650, 28, 23.214286, ZIP, 60, 2, 30.000000, 
trial0038895, AA, 46, 2, 23.000000, GDX, 679, 28, 24.250000, ZIP, 85, 2, 42.500000, 
trial0038896, AA, 38, 2, 19.000000, GDX, 336, 28, 12.000000, ZIP, 0, 2, 0.000000, 
trial0038897, AA, 136, 2, 68.000000, GDX, 37, 28, 1.321429, ZIP, 61, 2, 30.500000, 
trial0038898, AA, 69, 2, 34.500000, GDX, 560, 28, 20.000000, ZIP, 2, 2, 1.000000, 
trial0038899, AA, 231, 2, 115.500000, GDX, 327, 28, 11.678571, ZIP, 133, 2, 66.500000, 
trial0038900, AA, 0, 2, 0.000000, GDX, 642, 28, 22.928571, ZIP, 257, 2, 128.500000, 
trial0038901, AA, 0, 2, 0.000000, GDX, 742, 28, 26.500000, ZIP, 112, 2, 56.000000, 
trial0038902, AA, 276, 2, 138.000000, GDX, 0, 28, 0.000000, ZIP, 275, 2, 137.500000, 
trial0038903, AA, 39, 2, 19.500000, GDX, 121, 28, 4.321429, ZIP, 80, 2, 40.000000, 
trial0038904, AA, 0, 2, 0.000000, GDX, 601, 28, 21.464286, ZIP, 40, 2, 20.000000, 
trial0038905, AA, 131, 2, 65.500000, GDX, 674, 28, 24.071429, ZIP, 2, 2, 1.000000, 
trial0038906, AA, 10, 2, 5.000000, GDX, 529, 28, 18.892857, ZIP, 24, 2, 12.000000, 
trial0038907, AA, 0, 2, 0.000000, GDX, 696, 28, 24.857143, ZIP, 47, 2, 23.500000, 
trial0038908, AA, 0, 2, 0.000000, GDX, 157, 28, 5.607143, ZIP, 0, 2, 0.000000, 
trial0038909, AA, 49, 2, 24.500000, GDX, 907, 28, 32.392857, ZIP, 88, 2, 44.000000, 
trial0038910, AA, 0, 2, 0.000000, GDX, 208, 28, 7.428571, ZIP, 129, 2, 64.500000, 
trial0038911, AA, 0, 2, 0.000000, GDX, 171, 28, 6.107143, ZIP, 165, 2, 82.500000, 
trial0038912, AA, 0, 2, 0.000000, GDX, 379, 28, 13.535714, ZIP, 77, 2, 38.500000, 
trial0038913, AA, 82, 2, 41.000000, GDX, 311, 28, 11.107143, ZIP, 80, 2, 40.000000, 
trial0038914, AA, 47, 2, 23.500000, GDX, 460, 28, 16.428571, ZIP, 72, 2, 36.000000, 
trial0038915, AA, 0, 2, 0.000000, GDX, 751, 28, 26.821429, ZIP, 12, 2, 6.000000, 
trial0038916, AA, 31, 2, 15.500000, GDX, 488, 28, 17.428571, ZIP, 112, 2, 56.000000, 
trial0038917, AA, 12, 2, 6.000000, GDX, 355, 28, 12.678571, ZIP, 5, 2, 2.500000, 
trial0038918, AA, 0, 2, 0.000000, GDX, 357, 28, 12.750000, ZIP, 159, 2, 79.500000, 
trial0038919, AA, 0, 2, 0.000000, GDX, 413, 28, 14.750000, ZIP, 0, 2, 0.000000, 
trial0038920, AA, 35, 2, 17.500000, GDX, 494, 28, 17.642857, ZIP, 3, 2, 1.500000, 
trial0038921, AA, 0, 2, 0.000000, GDX, 196, 28, 7.000000, ZIP, 70, 2, 35.000000, 
trial0038922, AA, 0, 2, 0.000000, GDX, 458, 28, 16.357143, ZIP, 70, 2, 35.000000, 
trial0038923, AA, 0, 2, 0.000000, GDX, 167, 28, 5.964286, ZIP, 65, 2, 32.500000, 
trial0038924, AA, 8, 2, 4.000000, GDX, 288, 28, 10.285714, ZIP, 40, 2, 20.000000, 
trial0038925, AA, 83, 2, 41.500000, GDX, 347, 28, 12.392857, ZIP, 179, 2, 89.500000, 
trial0038926, AA, 0, 2, 0.000000, GDX, 254, 28, 9.071429, ZIP, 78, 2, 39.000000, 
trial0038927, AA, 5, 2, 2.500000, GDX, 423, 28, 15.107143, ZIP, 44, 2, 22.000000, 
trial0038928, AA, 185, 2, 92.500000, GDX, 210, 28, 7.500000, ZIP, 117, 2, 58.500000, 
trial0038929, AA, 63, 2, 31.500000, GDX, 45, 28, 1.607143, ZIP, 88, 2, 44.000000, 
trial0038930, AA, 59, 2, 29.500000, GDX, 321, 28, 11.464286, ZIP, 50, 2, 25.000000, 
trial0038931, AA, 0, 2, 0.000000, GDX, 433, 28, 15.464286, ZIP, 0, 2, 0.000000, 
trial0038932, AA, 0, 2, 0.000000, GDX, 262, 28, 9.357143, ZIP, 11, 2, 5.500000, 
trial0038933, AA, 0, 2, 0.000000, GDX, 347, 28, 12.392857, ZIP, 71, 2, 35.500000, 
trial0038934, AA, 0, 2, 0.000000, GDX, 170, 28, 6.071429, ZIP, 114, 2, 57.000000, 
trial0038935, AA, 0, 2, 0.000000, GDX, 694, 28, 24.785714, ZIP, 72, 2, 36.000000, 
trial0038936, AA, 74, 2, 37.000000, GDX, 325, 28, 11.607143, ZIP, 44, 2, 22.000000, 
trial0038937, AA, 0, 2, 0.000000, GDX, 445, 28, 15.892857, ZIP, 87, 2, 43.500000, 
trial0038938, AA, 46, 2, 23.000000, GDX, 524, 28, 18.714286, ZIP, 38, 2, 19.000000, 
trial0038939, AA, 0, 2, 0.000000, GDX, 511, 28, 18.250000, ZIP, 25, 2, 12.500000, 
trial0038940, AA, 0, 2, 0.000000, GDX, 427, 28, 15.250000, ZIP, 51, 2, 25.500000, 
trial0038941, AA, 0, 2, 0.000000, GDX, 439, 28, 15.678571, ZIP, 18, 2, 9.000000, 
trial0038942, AA, 0, 2, 0.000000, GDX, 641, 28, 22.892857, ZIP, 10, 2, 5.000000, 
trial0038943, AA, 0, 2, 0.000000, GDX, 966, 28, 34.500000, ZIP, 121, 2, 60.500000, 
trial0038944, AA, 121, 2, 60.500000, GDX, 577, 28, 20.607143, ZIP, 9, 2, 4.500000, 
trial0038945, AA, 0, 2, 0.000000, GDX, 258, 28, 9.214286, ZIP, 128, 2, 64.000000, 
trial0038946, AA, 0, 2, 0.000000, GDX, 312, 28, 11.142857, ZIP, 186, 2, 93.000000, 
trial0038947, AA, 0, 2, 0.000000, GDX, 394, 28, 14.071429, ZIP, 0, 2, 0.000000, 
trial0038948, AA, 179, 2, 89.500000, GDX, 719, 28, 25.678571, ZIP, 210, 2, 105.000000, 
