trial0042601, AA, 105, 6, 17.500000, GDX, 2, 22, 0.090909, ZIP, 272, 4, 68.000000, 
trial0042628, AA, 8, 6, 1.333333, GDX, 477, 22, 21.681818, ZIP, 116, 4, 29.000000, 
trial0042629, AA, 217, 6, 36.166667, GDX, 716, 22, 32.545455, ZIP, 50, 4, 12.500000, 
trial0042630, AA, 135, 6, 22.500000, GDX, 609, 22, 27.681818, ZIP, 165, 4, 41.250000, 
trial0042631, AA, 156, 6, 26.000000, GDX, 605, 22, 27.500000, ZIP, 76, 4, 19.000000, 
trial0042632, AA, 168, 6, 28.000000, GDX, 394, 22, 17.909091, ZIP, 116, 4, 29.000000, 
trial0042633, AA, 180, 6, 30.000000, GDX, 441, 22, 20.045455, ZIP, 38, 4, 9.500000, 
trial0042634, AA, 120, 6, 20.000000, GDX, 371, 22, 16.863636, ZIP, 57, 4, 14.250000, 
trial0042635, AA, 236, 6, 39.333333, GDX, 246, 22, 11.181818, ZIP, 189, 4, 47.250000, 
trial0042636, AA, 150, 6, 25.000000, GDX, 368, 22, 16.727273, ZIP, 148, 4, 37.000000, 
trial0042637, AA, 104, 6, 17.333333, GDX, 479, 22, 21.772727, ZIP, 24, 4, 6.000000, 
trial0042638, AA, 110, 6, 18.333333, GDX, 344, 22, 15.636364, ZIP, 43, 4, 10.750000, 
trial0042639, AA, 167, 6, 27.833333, GDX, 371, 22, 16.863636, ZIP, 119, 4, 29.750000, 
trial0042640, AA, 34, 6, 5.666667, GDX, 419, 22, 19.045455, ZIP, 83, 4, 20.750000, 
trial0042641, AA, 142, 6, 23.666667, GDX, 535, 22, 24.318182, ZIP, 34, 4, 8.500000, 
trial0042642, AA, 21, 6, 3.500000, GDX, 657, 22, 29.863636, ZIP, 82, 4, 20.500000, 
trial0042643, AA, 141, 6, 23.500000, GDX, 416, 22, 18.909091, ZIP, 21, 4, 5.250000, 
trial0042644, AA, 104, 6, 17.333333, GDX, 175, 22, 7.954545, ZIP, 115, 4, 28.750000, 
trial0042645, AA, 164, 6, 27.333333, GDX, 214, 22, 9.727273, ZIP, 112, 4, 28.000000, 
trial0042646, AA, 86, 6, 14.333333, GDX, 339, 22, 15.409091, ZIP, 75, 4, 18.750000, 
trial0042647, AA, 47, 6, 7.833333, GDX, 559, 22, 25.409091, ZIP, 51, 4, 12.750000, 
trial0042648, AA, 48, 6, 8.000000, GDX, 361, 22, 16.409091, ZIP, 92, 4, 23.000000, 
trial0042649, AA, 89, 6, 14.833333, GDX, 386, 22, 17.545455, ZIP, 99, 4, 24.750000, 
trial0042650, AA, 44, 6, 7.333333, GDX, 252, 22, 11.454545, ZIP, 229, 4, 57.250000, 
trial0042651, AA, 23, 6, 3.833333, GDX, 375, 22, 17.045455, ZIP, 68, 4, 17.000000, 
trial0042652, AA, 219, 6, 36.500000, GDX, 368, 22, 16.727273, ZIP, 96, 4, 24.000000, 
trial0042653, AA, 159, 6, 26.500000, GDX, 255, 22, 11.590909, ZIP, 89, 4, 22.250000, 
trial0042654, AA, 77, 6, 12.833333, GDX, 126, 22, 5.727273, ZIP, 137, 4, 34.250000, 
trial0042655, AA, 49, 6, 8.166667, GDX, 465, 22, 21.136364, ZIP, 0, 4, 0.000000, 
trial0042656, AA, 42, 6, 7.000000, GDX, 455, 22, 20.681818, ZIP, 152, 4, 38.000000, 
trial0042657, AA, 96, 6, 16.000000, GDX, 270, 22, 12.272727, ZIP, 85, 4, 21.250000, 
trial0042658, AA, 130, 6, 21.666667, GDX, 431, 22, 19.590909, ZIP, 215, 4, 53.750000, 
trial0042659, AA, 112, 6, 18.666667, GDX, 163, 22, 7.409091, ZIP, 114, 4, 28.500000, 
trial0042660, AA, 179, 6, 29.833333, GDX, 324, 22, 14.727273, ZIP, 5, 4, 1.250000, 
trial0042661, AA, 295, 6, 49.166667, GDX, 518, 22, 23.545455, ZIP, 98, 4, 24.500000, 
trial0042662, AA, 284, 6, 47.333333, GDX, 659, 22, 29.954545, ZIP, 0, 4, 0.000000, 
trial0042663, AA, 172, 6, 28.666667, GDX, 724, 22, 32.909091, ZIP, 143, 4, 35.750000, 
trial0042664, AA, 129, 6, 21.500000, GDX, 728, 22, 33.090909, ZIP, 169, 4, 42.250000, 
trial0042665, AA, 274, 6, 45.666667, GDX, 651, 22, 29.590909, ZIP, 48, 4, 12.000000, 
trial0042666, AA, 136, 6, 22.666667, GDX, 849, 22, 38.590909, ZIP, 27, 4, 6.750000, 
trial0042667, AA, 295, 6, 49.166667, GDX, 532, 22, 24.181818, ZIP, 194, 4, 48.500000, 
trial0042668, AA, 60, 6, 10.000000, GDX, 690, 22, 31.363636, ZIP, 200, 4, 50.000000, 
trial0042669, AA, 130, 6, 21.666667, GDX, 785, 22, 35.681818, ZIP, 58, 4, 14.500000, 
trial0042670, AA, 55, 6, 9.166667, GDX, 820, 22, 37.272727, ZIP, 131, 4, 32.750000, 
trial0042671, AA, 81, 6, 13.500000, GDX, 652, 22, 29.636364, ZIP, 261, 4, 65.250000, 
trial0042672, AA, 124, 6, 20.666667, GDX, 682, 22, 31.000000, ZIP, 171, 4, 42.750000, 
trial0042673, AA, 70, 6, 11.666667, GDX, 775, 22, 35.227273, ZIP, 142, 4, 35.500000, 
trial0042674, AA, 153, 6, 25.500000, GDX, 619, 22, 28.136364, ZIP, 228, 4, 57.000000, 
trial0042675, AA, 115, 6, 19.166667, GDX, 639, 22, 29.045455, ZIP, 228, 4, 57.000000, 
trial0042676, AA, 124, 6, 20.666667, GDX, 620, 22, 28.181818, ZIP, 153, 4, 38.250000, 
trial0042677, AA, 226, 6, 37.666667, GDX, 684, 22, 31.090909, ZIP, 44, 4, 11.000000, 
trial0042678, AA, 5, 6, 0.833333, GDX, 114, 22, 5.181818, ZIP, 159, 4, 39.750000, 
trial0042679, AA, 85, 6, 14.166667, GDX, 444, 22, 20.181818, ZIP, 72, 4, 18.000000, 
trial0042680, AA, 108, 6, 18.000000, GDX, 401, 22, 18.227273, ZIP, 266, 4, 66.500000, 
trial0042681, AA, 176, 6, 29.333333, GDX, 321, 22, 14.590909, ZIP, 142, 4, 35.500000, 
trial0042682, AA, 222, 6, 37.000000, GDX, 267, 22, 12.136364, ZIP, 257, 4, 64.250000, 
trial0042683, AA, 90, 6, 15.000000, GDX, 506, 22, 23.000000, ZIP, 20, 4, 5.000000, 
trial0042684, AA, 158, 6, 26.333333, GDX, 364, 22, 16.545455, ZIP, 125, 4, 31.250000, 
trial0042685, AA, 56, 6, 9.333333, GDX, 602, 22, 27.363636, ZIP, 64, 4, 16.000000, 
trial0042686, AA, 117, 6, 19.500000, GDX, 661, 22, 30.045455, ZIP, 43, 4, 10.750000, 
trial0042687, AA, 89, 6, 14.833333, GDX, 424, 22, 19.272727, ZIP, 36, 4, 9.000000, 
trial0042688, AA, 50, 6, 8.333333, GDX, 390, 22, 17.727273, ZIP, 170, 4, 42.500000, 
trial0042689, AA, 304, 6, 50.666667, GDX, 589, 22, 26.772727, ZIP, 61, 4, 15.250000, 
trial0042690, AA, 110, 6, 18.333333, GDX, 364, 22, 16.545455, ZIP, 25, 4, 6.250000, 
trial0042691, AA, 22, 6, 3.666667, GDX, 402, 22, 18.272727, ZIP, 30, 4, 7.500000, 
trial0042692, AA, 187, 6, 31.166667, GDX, 224, 22, 10.181818, ZIP, 150, 4, 37.500000, 
trial0042693, AA, 156, 6, 26.000000, GDX, 315, 22, 14.318182, ZIP, 128, 4, 32.000000, 
trial0042694, AA, 133, 6, 22.166667, GDX, 430, 22, 19.545455, ZIP, 139, 4, 34.750000, 
trial0042695, AA, 149, 6, 24.833333, GDX, 357, 22, 16.227273, ZIP, 196, 4, 49.000000, 
trial0042696, AA, 70, 6, 11.666667, GDX, 198, 22, 9.000000, ZIP, 50, 4, 12.500000, 
trial0042697, AA, 88, 6, 14.666667, GDX, 88, 22, 4.000000, ZIP, 122, 4, 30.500000, 
trial0042698, AA, 33, 6, 5.500000, GDX, 310, 22, 14.090909, ZIP, 139, 4, 34.750000, 
trial0042699, AA, 168, 6, 28.000000, GDX, 591, 22, 26.863636, ZIP, 59, 4, 14.750000, 
trial0042700, AA, 83, 6, 13.833333, GDX, 456, 22, 20.727273, ZIP, 69, 4, 17.250000, 
trial0042701, AA, 146, 6, 24.333333, GDX, 298, 22, 13.545455, ZIP, 114, 4, 28.500000, 
trial0042702, AA, 25, 6, 4.166667, GDX, 466, 22, 21.181818, ZIP, 220, 4, 55.000000, 
trial0042703, AA, 49, 6, 8.166667, GDX, 285, 22, 12.954545, ZIP, 159, 4, 39.750000, 
trial0042704, AA, 65, 6, 10.833333, GDX, 294, 22, 13.363636, ZIP, 217, 4, 54.250000, 
trial0042705, AA, 105, 6, 17.500000, GDX, 379, 22, 17.227273, ZIP, 81, 4, 20.250000, 
trial0042706, AA, 72, 6, 12.000000, GDX, 389, 22, 17.681818, ZIP, 158, 4, 39.500000, 
trial0042707, AA, 86, 6, 14.333333, GDX, 345, 22, 15.681818, ZIP, 285, 4, 71.250000, 
trial0042708, AA, 63, 6, 10.500000, GDX, 482, 22, 21.909091, ZIP, 83, 4, 20.750000, 
trial0042709, AA, 13, 6, 2.166667, GDX, 183, 22, 8.318182, ZIP, 146, 4, 36.500000, 
trial0042710, AA, 8, 6, 1.333333, GDX, 65, 22, 2.954545, ZIP, 150, 4, 37.500000, 
trial0042711, AA, 111, 6, 18.500000, GDX, 395, 22, 17.954545, ZIP, 81, 4, 20.250000, 
trial0042712, AA, 72, 6, 12.000000, GDX, 441, 22, 20.045455, ZIP, 0, 4, 0.000000, 
trial0042713, AA, 18, 6, 3.000000, GDX, 357, 22, 16.227273, ZIP, 64, 4, 16.000000, 
trial0042714, AA, 142, 6, 23.666667, GDX, 244, 22, 11.090909, ZIP, 107, 4, 26.750000, 
trial0042715, AA, 118, 6, 19.666667, GDX, 422, 22, 19.181818, ZIP, 19, 4, 4.750000, 
trial0042716, AA, 68, 6, 11.333333, GDX, 457, 22, 20.772727, ZIP, 43, 4, 10.750000, 
trial0042717, AA, 192, 6, 32.000000, GDX, 454, 22, 20.636364, ZIP, 35, 4, 8.750000, 
trial0042718, AA, 5, 6, 0.833333, GDX, 372, 22, 16.909091, ZIP, 48, 4, 12.000000, 
trial0042719, AA, 151, 6, 25.166667, GDX, 347, 22, 15.772727, ZIP, 94, 4, 23.500000, 
trial0042720, AA, 28, 6, 4.666667, GDX, 402, 22, 18.272727, ZIP, 66, 4, 16.500000, 
trial0042721, AA, 605, 6, 100.833333, GDX, 416, 22, 18.909091, ZIP, 91, 4, 22.750000, 
trial0042722, AA, 141, 6, 23.500000, GDX, 817, 22, 37.136364, ZIP, 166, 4, 41.500000, 
trial0042723, AA, 300, 6, 50.000000, GDX, 654, 22, 29.727273, ZIP, 135, 4, 33.750000, 
trial0042724, AA, 240, 6, 40.000000, GDX, 667, 22, 30.318182, ZIP, 280, 4, 70.000000, 
trial0042725, AA, 354, 6, 59.000000, GDX, 626, 22, 28.454545, ZIP, 31, 4, 7.750000, 
trial0042726, AA, 152, 6, 25.333333, GDX, 564, 22, 25.636364, ZIP, 180, 4, 45.000000, 
trial0042727, AA, 146, 6, 24.333333, GDX, 930, 22, 42.272727, ZIP, 222, 4, 55.500000, 
trial0042728, AA, 193, 6, 32.166667, GDX, 757, 22, 34.409091, ZIP, 133, 4, 33.250000, 
trial0042729, AA, 141, 6, 23.500000, GDX, 884, 22, 40.181818, ZIP, 26, 4, 6.500000, 
trial0042730, AA, 581, 6, 96.833333, GDX, 694, 22, 31.545455, ZIP, 121, 4, 30.250000, 
trial0042731, AA, 374, 6, 62.333333, GDX, 1026, 22, 46.636364, ZIP, 114, 4, 28.500000, 
trial0042732, AA, 106, 6, 17.666667, GDX, 652, 22, 29.636364, ZIP, 192, 4, 48.000000, 
trial0042733, AA, 271, 6, 45.166667, GDX, 380, 22, 17.272727, ZIP, 221, 4, 55.250000, 
trial0042734, AA, 153, 6, 25.500000, GDX, 834, 22, 37.909091, ZIP, 264, 4, 66.000000, 
trial0042735, AA, 261, 6, 43.500000, GDX, 668, 22, 30.363636, ZIP, 156, 4, 39.000000, 
trial0042736, AA, 143, 6, 23.833333, GDX, 155, 22, 7.045455, ZIP, 33, 4, 8.250000, 
trial0042737, AA, 180, 6, 30.000000, GDX, 0, 22, 0.000000, ZIP, 243, 4, 60.750000, 
trial0042738, AA, 270, 6, 45.000000, GDX, 267, 22, 12.136364, ZIP, 62, 4, 15.500000, 
trial0042739, AA, 79, 6, 13.166667, GDX, 850, 22, 38.636364, ZIP, 214, 4, 53.500000, 
trial0042740, AA, 332, 6, 55.333333, GDX, 137, 22, 6.227273, ZIP, 135, 4, 33.750000, 
trial0042741, AA, 118, 6, 19.666667, GDX, 959, 22, 43.590909, ZIP, 191, 4, 47.750000, 
trial0042742, AA, 462, 6, 77.000000, GDX, 405, 22, 18.409091, ZIP, 59, 4, 14.750000, 
trial0042743, AA, 412, 6, 68.666667, GDX, 1, 22, 0.045455, ZIP, 80, 4, 20.000000, 
trial0042744, AA, 50, 6, 8.333333, GDX, 880, 22, 40.000000, ZIP, 347, 4, 86.750000, 
trial0042745, AA, 72, 6, 12.000000, GDX, 951, 22, 43.227273, ZIP, 714, 4, 178.500000, 
trial0042746, AA, 166, 6, 27.666667, GDX, 790, 22, 35.909091, ZIP, 97, 4, 24.250000, 
trial0042747, AA, 216, 6, 36.000000, GDX, 801, 22, 36.409091, ZIP, 439, 4, 109.750000, 
trial0042748, AA, 312, 6, 52.000000, GDX, 594, 22, 27.000000, ZIP, 209, 4, 52.250000, 
trial0042749, AA, 341, 6, 56.833333, GDX, 553, 22, 25.136364, ZIP, 385, 4, 96.250000, 
trial0042750, AA, 135, 6, 22.500000, GDX, 987, 22, 44.863636, ZIP, 36, 4, 9.000000, 
trial0042751, AA, 36, 6, 6.000000, GDX, 271, 22, 12.318182, ZIP, 127, 4, 31.750000, 
trial0042752, AA, 73, 6, 12.166667, GDX, 327, 22, 14.863636, ZIP, 202, 4, 50.500000, 
trial0042753, AA, 60, 6, 10.000000, GDX, 269, 22, 12.227273, ZIP, 31, 4, 7.750000, 
trial0042754, AA, 239, 6, 39.833333, GDX, 78, 22, 3.545455, ZIP, 83, 4, 20.750000, 
trial0042755, AA, 124, 6, 20.666667, GDX, 431, 22, 19.590909, ZIP, 45, 4, 11.250000, 
trial0042756, AA, 151, 6, 25.166667, GDX, 568, 22, 25.818182, ZIP, 96, 4, 24.000000, 
trial0042757, AA, 36, 6, 6.000000, GDX, 244, 22, 11.090909, ZIP, 79, 4, 19.750000, 
trial0042758, AA, 139, 6, 23.166667, GDX, 242, 22, 11.000000, ZIP, 11, 4, 2.750000, 
trial0042759, AA, 112, 6, 18.666667, GDX, 378, 22, 17.181818, ZIP, 47, 4, 11.750000, 
trial0042760, AA, 119, 6, 19.833333, GDX, 316, 22, 14.363636, ZIP, 22, 4, 5.500000, 
trial0042761, AA, 333, 6, 55.500000, GDX, 304, 22, 13.818182, ZIP, 26, 4, 6.500000, 
trial0042762, AA, 44, 6, 7.333333, GDX, 279, 22, 12.681818, ZIP, 123, 4, 30.750000, 
trial0042763, AA, 225, 6, 37.500000, GDX, 393, 22, 17.863636, ZIP, 84, 4, 21.000000, 
trial0042764, AA, 285, 6, 47.500000, GDX, 341, 22, 15.500000, ZIP, 44, 4, 11.000000, 
trial0042765, AA, 26, 6, 4.333333, GDX, 377, 22, 17.136364, ZIP, 228, 4, 57.000000, 
trial0042766, AA, 0, 6, 0.000000, GDX, 215, 22, 9.772727, ZIP, 124, 4, 31.000000, 
trial0042767, AA, 48, 6, 8.000000, GDX, 509, 22, 23.136364, ZIP, 47, 4, 11.750000, 
trial0042768, AA, 9, 6, 1.500000, GDX, 217, 22, 9.863636, ZIP, 120, 4, 30.000000, 
trial0042769, AA, 222, 6, 37.000000, GDX, 104, 22, 4.727273, ZIP, 120, 4, 30.000000, 
trial0042770, AA, 0, 6, 0.000000, GDX, 635, 22, 28.863636, ZIP, 75, 4, 18.750000, 
trial0042771, AA, 81, 6, 13.500000, GDX, 418, 22, 19.000000, ZIP, 91, 4, 22.750000, 
trial0042772, AA, 32, 6, 5.333333, GDX, 388, 22, 17.636364, ZIP, 191, 4, 47.750000, 
trial0042773, AA, 146, 6, 24.333333, GDX, 139, 22, 6.318182, ZIP, 112, 4, 28.000000, 
trial0042774, AA, 42, 6, 7.000000, GDX, 315, 22, 14.318182, ZIP, 71, 4, 17.750000, 
trial0042775, AA, 181, 6, 30.166667, GDX, 81, 22, 3.681818, ZIP, 206, 4, 51.500000, 
trial0042776, AA, 69, 6, 11.500000, GDX, 312, 22, 14.181818, ZIP, 18, 4, 4.500000, 
trial0042777, AA, 181, 6, 30.166667, GDX, 224, 22, 10.181818, ZIP, 73, 4, 18.250000, 
trial0042778, AA, 152, 6, 25.333333, GDX, 476, 22, 21.636364, ZIP, 61, 4, 15.250000, 
trial0042779, AA, 2, 6, 0.333333, GDX, 257, 22, 11.681818, ZIP, 178, 4, 44.500000, 
trial0042780, AA, 128, 6, 21.333333, GDX, 334, 22, 15.181818, ZIP, 88, 4, 22.000000, 
trial0042781, AA, 172, 6, 28.666667, GDX, 126, 22, 5.727273, ZIP, 282, 4, 70.500000, 
trial0042782, AA, 80, 6, 13.333333, GDX, 502, 22, 22.818182, ZIP, 19, 4, 4.750000, 
trial0042783, AA, 115, 6, 19.166667, GDX, 175, 22, 7.954545, ZIP, 107, 4, 26.750000, 
trial0042784, AA, 199, 6, 33.166667, GDX, 152, 22, 6.909091, ZIP, 14, 4, 3.500000, 
trial0042785, AA, 52, 6, 8.666667, GDX, 543, 22, 24.681818, ZIP, 58, 4, 14.500000, 
trial0042786, AA, 219, 6, 36.500000, GDX, 437, 22, 19.863636, ZIP, 86, 4, 21.500000, 
trial0042787, AA, 34, 6, 5.666667, GDX, 490, 22, 22.272727, ZIP, 285, 4, 71.250000, 
trial0042788, AA, 87, 6, 14.500000, GDX, 632, 22, 28.727273, ZIP, 30, 4, 7.500000, 
trial0042789, AA, 119, 6, 19.833333, GDX, 544, 22, 24.727273, ZIP, 117, 4, 29.250000, 
trial0042790, AA, 17, 6, 2.833333, GDX, 582, 22, 26.454545, ZIP, 103, 4, 25.750000, 
trial0042791, AA, 200, 6, 33.333333, GDX, 521, 22, 23.681818, ZIP, 140, 4, 35.000000, 
trial0042792, AA, 150, 6, 25.000000, GDX, 473, 22, 21.500000, ZIP, 176, 4, 44.000000, 
trial0042793, AA, 93, 6, 15.500000, GDX, 398, 22, 18.090909, ZIP, 214, 4, 53.500000, 
trial0042794, AA, 88, 6, 14.666667, GDX, 532, 22, 24.181818, ZIP, 228, 4, 57.000000, 
trial0042795, AA, 68, 6, 11.333333, GDX, 392, 22, 17.818182, ZIP, 166, 4, 41.500000, 
trial0042796, AA, 137, 6, 22.833333, GDX, 361, 22, 16.409091, ZIP, 98, 4, 24.500000, 
trial0042797, AA, 304, 6, 50.666667, GDX, 462, 22, 21.000000, ZIP, 229, 4, 57.250000, 
trial0042798, AA, 96, 6, 16.000000, GDX, 362, 22, 16.454545, ZIP, 64, 4, 16.000000, 
trial0042799, AA, 52, 6, 8.666667, GDX, 242, 22, 11.000000, ZIP, 160, 4, 40.000000, 
trial0042800, AA, 119, 6, 19.833333, GDX, 372, 22, 16.909091, ZIP, 153, 4, 38.250000, 
trial0042801, AA, 167, 6, 27.833333, GDX, 184, 22, 8.363636, ZIP, 187, 4, 46.750000, 
trial0042802, AA, 222, 6, 37.000000, GDX, 55, 22, 2.500000, ZIP, 180, 4, 45.000000, 
trial0042803, AA, 237, 6, 39.500000, GDX, 429, 22, 19.500000, ZIP, 100, 4, 25.000000, 
trial0042804, AA, 272, 6, 45.333333, GDX, 394, 22, 17.909091, ZIP, 68, 4, 17.000000, 
trial0042805, AA, 68, 6, 11.333333, GDX, 377, 22, 17.136364, ZIP, 29, 4, 7.250000, 
trial0042806, AA, 123, 6, 20.500000, GDX, 315, 22, 14.318182, ZIP, 207, 4, 51.750000, 
trial0042807, AA, 38, 6, 6.333333, GDX, 309, 22, 14.045455, ZIP, 167, 4, 41.750000, 
trial0042808, AA, 0, 6, 0.000000, GDX, 592, 22, 26.909091, ZIP, 91, 4, 22.750000, 
trial0042809, AA, 59, 6, 9.833333, GDX, 438, 22, 19.909091, ZIP, 169, 4, 42.250000, 
trial0042810, AA, 277, 6, 46.166667, GDX, 319, 22, 14.500000, ZIP, 63, 4, 15.750000, 
trial0042811, AA, 24, 6, 4.000000, GDX, 50, 22, 2.272727, ZIP, 46, 4, 11.500000, 
trial0042812, AA, 42, 6, 7.000000, GDX, 33, 22, 1.500000, ZIP, 29, 4, 7.250000, 
trial0042813, AA, 74, 6, 12.333333, GDX, 118, 22, 5.363636, ZIP, 42, 4, 10.500000, 
trial0042814, AA, 38, 6, 6.333333, GDX, 173, 22, 7.863636, ZIP, 37, 4, 9.250000, 
trial0042815, AA, 0, 6, 0.000000, GDX, 96, 22, 4.363636, ZIP, 0, 4, 0.000000, 
trial0042816, AA, 53, 6, 8.833333, GDX, 135, 22, 6.136364, ZIP, 6, 4, 1.500000, 
trial0042817, AA, 22, 6, 3.666667, GDX, 219, 22, 9.954545, ZIP, 9, 4, 2.250000, 
trial0042818, AA, 0, 6, 0.000000, GDX, 36, 22, 1.636364, ZIP, 0, 4, 0.000000, 
trial0042819, AA, 8, 6, 1.333333, GDX, 163, 22, 7.409091, ZIP, 100, 4, 25.000000, 
trial0042820, AA, 29, 6, 4.833333, GDX, 97, 22, 4.409091, ZIP, 60, 4, 15.000000, 
trial0042821, AA, 27, 6, 4.500000, GDX, 191, 22, 8.681818, ZIP, 77, 4, 19.250000, 
trial0042822, AA, 31, 6, 5.166667, GDX, 97, 22, 4.409091, ZIP, 19, 4, 4.750000, 
trial0042823, AA, 73, 6, 12.166667, GDX, 119, 22, 5.409091, ZIP, 0, 4, 0.000000, 
trial0042824, AA, 52, 6, 8.666667, GDX, 149, 22, 6.772727, ZIP, 24, 4, 6.000000, 
trial0042825, AA, 9, 6, 1.500000, GDX, 66, 22, 3.000000, ZIP, 24, 4, 6.000000, 
trial0042826, AA, 35, 6, 5.833333, GDX, 129, 22, 5.863636, ZIP, 13, 4, 3.250000, 
trial0042827, AA, 53, 6, 8.833333, GDX, 163, 22, 7.409091, ZIP, 38, 4, 9.500000, 
trial0042828, AA, 22, 6, 3.666667, GDX, 176, 22, 8.000000, ZIP, 142, 4, 35.500000, 
trial0042829, AA, 35, 6, 5.833333, GDX, 148, 22, 6.727273, ZIP, 28, 4, 7.000000, 
trial0042830, AA, 74, 6, 12.333333, GDX, 83, 22, 3.772727, ZIP, 7, 4, 1.750000, 
trial0042831, AA, 63, 6, 10.500000, GDX, 105, 22, 4.772727, ZIP, 23, 4, 5.750000, 
trial0042832, AA, 17, 6, 2.833333, GDX, 169, 22, 7.681818, ZIP, 0, 4, 0.000000, 
trial0042833, AA, 83, 6, 13.833333, GDX, 180, 22, 8.181818, ZIP, 79, 4, 19.750000, 
trial0042834, AA, 33, 6, 5.500000, GDX, 123, 22, 5.590909, ZIP, 41, 4, 10.250000, 
trial0042835, AA, 61, 6, 10.166667, GDX, 103, 22, 4.681818, ZIP, 30, 4, 7.500000, 
trial0042836, AA, 0, 6, 0.000000, GDX, 112, 22, 5.090909, ZIP, 27, 4, 6.750000, 
trial0042837, AA, 30, 6, 5.000000, GDX, 220, 22, 10.000000, ZIP, 112, 4, 28.000000, 
trial0042838, AA, 9, 6, 1.500000, GDX, 194, 22, 8.818182, ZIP, 8, 4, 2.000000, 
trial0042839, AA, 3, 6, 0.500000, GDX, 160, 22, 7.272727, ZIP, 42, 4, 10.500000, 
trial0042840, AA, 33, 6, 5.500000, GDX, 203, 22, 9.227273, ZIP, 3, 4, 0.750000, 
trial0042841, AA, 104, 6, 17.333333, GDX, 550, 22, 25.000000, ZIP, 0, 4, 0.000000, 
trial0042842, AA, 155, 6, 25.833333, GDX, 699, 22, 31.772727, ZIP, 243, 4, 60.750000, 
trial0042843, AA, 31, 6, 5.166667, GDX, 277, 22, 12.590909, ZIP, 242, 4, 60.500000, 
trial0042844, AA, 211, 6, 35.166667, GDX, 877, 22, 39.863636, ZIP, 377, 4, 94.250000, 
trial0042845, AA, 9, 6, 1.500000, GDX, 270, 22, 12.272727, ZIP, 213, 4, 53.250000, 
trial0042846, AA, 57, 6, 9.500000, GDX, 507, 22, 23.045455, ZIP, 170, 4, 42.500000, 
trial0042847, AA, 83, 6, 13.833333, GDX, 732, 22, 33.272727, ZIP, 187, 4, 46.750000, 
trial0042848, AA, 163, 6, 27.166667, GDX, 691, 22, 31.409091, ZIP, 131, 4, 32.750000, 
