trial0037801, AA, 34, 8, 4.250000, GDX, 46, 22, 2.090909, ZIP, 10, 2, 5.000000, 
trial0037823, AA, 22, 8, 2.750000, GDX, 49, 22, 2.227273, ZIP, 0, 2, 0.000000, 
trial0037824, AA, 40, 8, 5.000000, GDX, 63, 22, 2.863636, ZIP, 0, 2, 0.000000, 
trial0037825, AA, 24, 8, 3.000000, GDX, 127, 22, 5.772727, ZIP, 39, 2, 19.500000, 
trial0037826, AA, 39, 8, 4.875000, GDX, 48, 22, 2.181818, ZIP, 31, 2, 15.500000, 
trial0037827, AA, 17, 8, 2.125000, GDX, 61, 22, 2.772727, ZIP, 0, 2, 0.000000, 
trial0037828, AA, 25, 8, 3.125000, GDX, 89, 22, 4.045455, ZIP, 0, 2, 0.000000, 
trial0037829, AA, 23, 8, 2.875000, GDX, 51, 22, 2.318182, ZIP, 3, 2, 1.500000, 
trial0037830, AA, 20, 8, 2.500000, GDX, 57, 22, 2.590909, ZIP, 29, 2, 14.500000, 
trial0037831, AA, 336, 8, 42.000000, GDX, 703, 22, 31.954545, ZIP, 131, 2, 65.500000, 
trial0037832, AA, 25, 8, 3.125000, GDX, 643, 22, 29.227273, ZIP, 187, 2, 93.500000, 
trial0037833, AA, 78, 8, 9.750000, GDX, 549, 22, 24.954545, ZIP, 19, 2, 9.500000, 
trial0037834, AA, 238, 8, 29.750000, GDX, 317, 22, 14.409091, ZIP, 148, 2, 74.000000, 
trial0037835, AA, 201, 8, 25.125000, GDX, 588, 22, 26.727273, ZIP, 28, 2, 14.000000, 
trial0037836, AA, 120, 8, 15.000000, GDX, 770, 22, 35.000000, ZIP, 217, 2, 108.500000, 
trial0037837, AA, 391, 8, 48.875000, GDX, 788, 22, 35.818182, ZIP, 0, 2, 0.000000, 
trial0037838, AA, 313, 8, 39.125000, GDX, 753, 22, 34.227273, ZIP, 107, 2, 53.500000, 
trial0037839, AA, 261, 8, 32.625000, GDX, 943, 22, 42.863636, ZIP, 180, 2, 90.000000, 
trial0037840, AA, 29, 8, 3.625000, GDX, 338, 22, 15.363636, ZIP, 36, 2, 18.000000, 
trial0037841, AA, 153, 8, 19.125000, GDX, 678, 22, 30.818182, ZIP, 237, 2, 118.500000, 
trial0037842, AA, 5, 8, 0.625000, GDX, 298, 22, 13.545455, ZIP, 19, 2, 9.500000, 
trial0037843, AA, 57, 8, 7.125000, GDX, 320, 22, 14.545455, ZIP, 52, 2, 26.000000, 
trial0037844, AA, 100, 8, 12.500000, GDX, 608, 22, 27.636364, ZIP, 108, 2, 54.000000, 
trial0037845, AA, 223, 8, 27.875000, GDX, 12, 22, 0.545455, ZIP, 213, 2, 106.500000, 
trial0037846, AA, 72, 8, 9.000000, GDX, 640, 22, 29.090909, ZIP, 0, 2, 0.000000, 
trial0037847, AA, 162, 8, 20.250000, GDX, 209, 22, 9.500000, ZIP, 86, 2, 43.000000, 
trial0037848, AA, 203, 8, 25.375000, GDX, 604, 22, 27.454545, ZIP, 30, 2, 15.000000, 
trial0037849, AA, 81, 8, 10.125000, GDX, 249, 22, 11.318182, ZIP, 242, 2, 121.000000, 
trial0037850, AA, 194, 8, 24.250000, GDX, 601, 22, 27.318182, ZIP, 174, 2, 87.000000, 
trial0037851, AA, 541, 8, 67.625000, GDX, 975, 22, 44.318182, ZIP, 110, 2, 55.000000, 
trial0037852, AA, 229, 8, 28.625000, GDX, 609, 22, 27.681818, ZIP, 296, 2, 148.000000, 
trial0037853, AA, 121, 8, 15.125000, GDX, 882, 22, 40.090909, ZIP, 23, 2, 11.500000, 
trial0037854, AA, 125, 8, 15.625000, GDX, 877, 22, 39.863636, ZIP, 127, 2, 63.500000, 
trial0037855, AA, 196, 8, 24.500000, GDX, 684, 22, 31.090909, ZIP, 0, 2, 0.000000, 
trial0037856, AA, 23, 8, 2.875000, GDX, 500, 22, 22.727273, ZIP, 199, 2, 99.500000, 
trial0037857, AA, 268, 8, 33.500000, GDX, 775, 22, 35.227273, ZIP, 95, 2, 47.500000, 
trial0037858, AA, 362, 8, 45.250000, GDX, 354, 22, 16.090909, ZIP, 317, 2, 158.500000, 
trial0037859, AA, 407, 8, 50.875000, GDX, 666, 22, 30.272727, ZIP, 14, 2, 7.000000, 
trial0037860, AA, 367, 8, 45.875000, GDX, 606, 22, 27.545455, ZIP, 77, 2, 38.500000, 
trial0037861, AA, 127, 8, 15.875000, GDX, 305, 22, 13.863636, ZIP, 25, 2, 12.500000, 
trial0037862, AA, 362, 8, 45.250000, GDX, 804, 22, 36.545455, ZIP, 173, 2, 86.500000, 
trial0037863, AA, 272, 8, 34.000000, GDX, 600, 22, 27.272727, ZIP, 166, 2, 83.000000, 
trial0037864, AA, 424, 8, 53.000000, GDX, 866, 22, 39.363636, ZIP, 318, 2, 159.000000, 
trial0037865, AA, 518, 8, 64.750000, GDX, 826, 22, 37.545455, ZIP, 155, 2, 77.500000, 
trial0037866, AA, 755, 8, 94.375000, GDX, 463, 22, 21.045455, ZIP, 27, 2, 13.500000, 
trial0037867, AA, 128, 8, 16.000000, GDX, 539, 22, 24.500000, ZIP, 77, 2, 38.500000, 
trial0037868, AA, 333, 8, 41.625000, GDX, 860, 22, 39.090909, ZIP, 82, 2, 41.000000, 
trial0037869, AA, 82, 8, 10.250000, GDX, 563, 22, 25.590909, ZIP, 47, 2, 23.500000, 
trial0037870, AA, 230, 8, 28.750000, GDX, 843, 22, 38.318182, ZIP, 116, 2, 58.000000, 
trial0037871, AA, 393, 8, 49.125000, GDX, 598, 22, 27.181818, ZIP, 8, 2, 4.000000, 
trial0037872, AA, 133, 8, 16.625000, GDX, 131, 22, 5.954545, ZIP, 122, 2, 61.000000, 
trial0037873, AA, 433, 8, 54.125000, GDX, 747, 22, 33.954545, ZIP, 6, 2, 3.000000, 
trial0037874, AA, 92, 8, 11.500000, GDX, 1017, 22, 46.227273, ZIP, 41, 2, 20.500000, 
trial0037875, AA, 437, 8, 54.625000, GDX, 568, 22, 25.818182, ZIP, 45, 2, 22.500000, 
trial0037876, AA, 206, 8, 25.750000, GDX, 175, 22, 7.954545, ZIP, 169, 2, 84.500000, 
trial0037877, AA, 120, 8, 15.000000, GDX, 192, 22, 8.727273, ZIP, 115, 2, 57.500000, 
trial0037878, AA, 461, 8, 57.625000, GDX, 562, 22, 25.545455, ZIP, 68, 2, 34.000000, 
trial0037879, AA, 55, 8, 6.875000, GDX, 225, 22, 10.227273, ZIP, 157, 2, 78.500000, 
trial0037880, AA, 434, 8, 54.250000, GDX, 539, 22, 24.500000, ZIP, 50, 2, 25.000000, 
trial0037881, AA, 681, 8, 85.125000, GDX, 996, 22, 45.272727, ZIP, 51, 2, 25.500000, 
trial0037882, AA, 107, 8, 13.375000, GDX, 790, 22, 35.909091, ZIP, 0, 2, 0.000000, 
trial0037883, AA, 462, 8, 57.750000, GDX, 1201, 22, 54.590909, ZIP, 59, 2, 29.500000, 
trial0037884, AA, 246, 8, 30.750000, GDX, 564, 22, 25.636364, ZIP, 46, 2, 23.000000, 
trial0037885, AA, 59, 8, 7.375000, GDX, 1065, 22, 48.409091, ZIP, 76, 2, 38.000000, 
trial0037886, AA, 406, 8, 50.750000, GDX, 721, 22, 32.772727, ZIP, 38, 2, 19.000000, 
trial0037887, AA, 274, 8, 34.250000, GDX, 853, 22, 38.772727, ZIP, 24, 2, 12.000000, 
trial0037888, AA, 290, 8, 36.250000, GDX, 802, 22, 36.454545, ZIP, 15, 2, 7.500000, 
trial0037889, AA, 477, 8, 59.625000, GDX, 47, 22, 2.136364, ZIP, 132, 2, 66.000000, 
trial0037890, AA, 369, 8, 46.125000, GDX, 472, 22, 21.454545, ZIP, 5, 2, 2.500000, 
trial0037891, AA, 101, 8, 12.625000, GDX, 682, 22, 31.000000, ZIP, 0, 2, 0.000000, 
trial0037892, AA, 369, 8, 46.125000, GDX, 871, 22, 39.590909, ZIP, 0, 2, 0.000000, 
trial0037893, AA, 477, 8, 59.625000, GDX, 695, 22, 31.590909, ZIP, 103, 2, 51.500000, 
trial0037894, AA, 246, 8, 30.750000, GDX, 986, 22, 44.818182, ZIP, 118, 2, 59.000000, 
trial0037895, AA, 139, 8, 17.375000, GDX, 740, 22, 33.636364, ZIP, 72, 2, 36.000000, 
trial0037896, AA, 660, 8, 82.500000, GDX, 497, 22, 22.590909, ZIP, 53, 2, 26.500000, 
trial0037897, AA, 495, 8, 61.875000, GDX, 45, 22, 2.045455, ZIP, 11, 2, 5.500000, 
trial0037898, AA, 260, 8, 32.500000, GDX, 714, 22, 32.454545, ZIP, 52, 2, 26.000000, 
trial0037899, AA, 175, 8, 21.875000, GDX, 1204, 22, 54.727273, ZIP, 77, 2, 38.500000, 
trial0037900, AA, 386, 8, 48.250000, GDX, 901, 22, 40.954545, ZIP, 124, 2, 62.000000, 
trial0037901, AA, 249, 8, 31.125000, GDX, 573, 22, 26.045455, ZIP, 277, 2, 138.500000, 
trial0037902, AA, 183, 8, 22.875000, GDX, 155, 22, 7.045455, ZIP, 30, 2, 15.000000, 
trial0037903, AA, 160, 8, 20.000000, GDX, 177, 22, 8.045455, ZIP, 93, 2, 46.500000, 
trial0037904, AA, 771, 8, 96.375000, GDX, 128, 22, 5.818182, ZIP, 98, 2, 49.000000, 
trial0037905, AA, 611, 8, 76.375000, GDX, 424, 22, 19.272727, ZIP, 284, 2, 142.000000, 
trial0037906, AA, 429, 8, 53.625000, GDX, 554, 22, 25.181818, ZIP, 106, 2, 53.000000, 
trial0037907, AA, 399, 8, 49.875000, GDX, 281, 22, 12.772727, ZIP, 167, 2, 83.500000, 
trial0037908, AA, 382, 8, 47.750000, GDX, 727, 22, 33.045455, ZIP, 125, 2, 62.500000, 
trial0037909, AA, 242, 8, 30.250000, GDX, 1104, 22, 50.181818, ZIP, 34, 2, 17.000000, 
trial0037910, AA, 455, 8, 56.875000, GDX, 212, 22, 9.636364, ZIP, 184, 2, 92.000000, 
trial0037911, AA, 516, 8, 64.500000, GDX, 383, 22, 17.409091, ZIP, 173, 2, 86.500000, 
trial0037912, AA, 38, 8, 4.750000, GDX, 532, 22, 24.181818, ZIP, 163, 2, 81.500000, 
trial0037913, AA, 318, 8, 39.750000, GDX, 596, 22, 27.090909, ZIP, 181, 2, 90.500000, 
trial0037914, AA, 636, 8, 79.500000, GDX, 669, 22, 30.409091, ZIP, 43, 2, 21.500000, 
trial0037915, AA, 458, 8, 57.250000, GDX, 540, 22, 24.545455, ZIP, 210, 2, 105.000000, 
trial0037916, AA, 386, 8, 48.250000, GDX, 330, 22, 15.000000, ZIP, 137, 2, 68.500000, 
trial0037917, AA, 73, 8, 9.125000, GDX, 601, 22, 27.318182, ZIP, 306, 2, 153.000000, 
trial0037918, AA, 303, 8, 37.875000, GDX, 54, 22, 2.454545, ZIP, 52, 2, 26.000000, 
trial0037919, AA, 472, 8, 59.000000, GDX, 839, 22, 38.136364, ZIP, 137, 2, 68.500000, 
trial0037920, AA, 268, 8, 33.500000, GDX, 710, 22, 32.272727, ZIP, 0, 2, 0.000000, 
trial0037921, AA, 417, 8, 52.125000, GDX, 85, 22, 3.863636, ZIP, 146, 2, 73.000000, 
trial0037922, AA, 378, 8, 47.250000, GDX, 590, 22, 26.818182, ZIP, 204, 2, 102.000000, 
trial0037923, AA, 50, 8, 6.250000, GDX, 519, 22, 23.590909, ZIP, 272, 2, 136.000000, 
trial0037924, AA, 185, 8, 23.125000, GDX, 599, 22, 27.227273, ZIP, 10, 2, 5.000000, 
trial0037925, AA, 256, 8, 32.000000, GDX, 693, 22, 31.500000, ZIP, 61, 2, 30.500000, 
trial0037926, AA, 412, 8, 51.500000, GDX, 619, 22, 28.136364, ZIP, 111, 2, 55.500000, 
trial0037927, AA, 480, 8, 60.000000, GDX, 754, 22, 34.272727, ZIP, 152, 2, 76.000000, 
trial0037928, AA, 200, 8, 25.000000, GDX, 542, 22, 24.636364, ZIP, 159, 2, 79.500000, 
trial0037929, AA, 53, 8, 6.625000, GDX, 378, 22, 17.181818, ZIP, 21, 2, 10.500000, 
trial0037930, AA, 143, 8, 17.875000, GDX, 570, 22, 25.909091, ZIP, 194, 2, 97.000000, 
trial0037931, AA, 522, 8, 65.250000, GDX, 40, 22, 1.818182, ZIP, 140, 2, 70.000000, 
trial0037932, AA, 211, 8, 26.375000, GDX, 306, 22, 13.909091, ZIP, 134, 2, 67.000000, 
trial0037933, AA, 150, 8, 18.750000, GDX, 722, 22, 32.818182, ZIP, 0, 2, 0.000000, 
trial0037934, AA, 115, 8, 14.375000, GDX, 652, 22, 29.636364, ZIP, 76, 2, 38.000000, 
trial0037935, AA, 219, 8, 27.375000, GDX, 447, 22, 20.318182, ZIP, 97, 2, 48.500000, 
trial0037936, AA, 210, 8, 26.250000, GDX, 506, 22, 23.000000, ZIP, 61, 2, 30.500000, 
trial0037937, AA, 107, 8, 13.375000, GDX, 866, 22, 39.363636, ZIP, 66, 2, 33.000000, 
trial0037938, AA, 137, 8, 17.125000, GDX, 656, 22, 29.818182, ZIP, 2, 2, 1.000000, 
trial0037939, AA, 186, 8, 23.250000, GDX, 871, 22, 39.590909, ZIP, 165, 2, 82.500000, 
trial0037940, AA, 171, 8, 21.375000, GDX, 445, 22, 20.227273, ZIP, 136, 2, 68.000000, 
trial0037941, AA, 25, 8, 3.125000, GDX, 548, 22, 24.909091, ZIP, 49, 2, 24.500000, 
trial0037942, AA, 179, 8, 22.375000, GDX, 936, 22, 42.545455, ZIP, 108, 2, 54.000000, 
trial0037943, AA, 340, 8, 42.500000, GDX, 373, 22, 16.954545, ZIP, 20, 2, 10.000000, 
trial0037944, AA, 381, 8, 47.625000, GDX, 826, 22, 37.545455, ZIP, 159, 2, 79.500000, 
trial0037945, AA, 271, 8, 33.875000, GDX, 609, 22, 27.681818, ZIP, 126, 2, 63.000000, 
trial0037946, AA, 224, 8, 28.000000, GDX, 552, 22, 25.090909, ZIP, 270, 2, 135.000000, 
trial0037947, AA, 160, 8, 20.000000, GDX, 569, 22, 25.863636, ZIP, 60, 2, 30.000000, 
trial0037948, AA, 187, 8, 23.375000, GDX, 985, 22, 44.772727, ZIP, 0, 2, 0.000000, 
trial0037949, AA, 74, 8, 9.250000, GDX, 508, 22, 23.090909, ZIP, 240, 2, 120.000000, 
trial0037950, AA, 174, 8, 21.750000, GDX, 547, 22, 24.863636, ZIP, 29, 2, 14.500000, 
trial0037951, AA, 152, 8, 19.000000, GDX, 464, 22, 21.090909, ZIP, 59, 2, 29.500000, 
trial0037952, AA, 86, 8, 10.750000, GDX, 508, 22, 23.090909, ZIP, 111, 2, 55.500000, 
trial0037953, AA, 207, 8, 25.875000, GDX, 584, 22, 26.545455, ZIP, 105, 2, 52.500000, 
trial0037954, AA, 113, 8, 14.125000, GDX, 394, 22, 17.909091, ZIP, 11, 2, 5.500000, 
trial0037955, AA, 124, 8, 15.500000, GDX, 275, 22, 12.500000, ZIP, 143, 2, 71.500000, 
trial0037956, AA, 180, 8, 22.500000, GDX, 234, 22, 10.636364, ZIP, 105, 2, 52.500000, 
trial0037957, AA, 157, 8, 19.625000, GDX, 447, 22, 20.318182, ZIP, 95, 2, 47.500000, 
trial0037958, AA, 309, 8, 38.625000, GDX, 439, 22, 19.954545, ZIP, 115, 2, 57.500000, 
trial0037959, AA, 182, 8, 22.750000, GDX, 653, 22, 29.681818, ZIP, 44, 2, 22.000000, 
trial0037960, AA, 163, 8, 20.375000, GDX, 316, 22, 14.363636, ZIP, 0, 2, 0.000000, 
trial0037961, AA, 261, 8, 32.625000, GDX, 205, 22, 9.318182, ZIP, 88, 2, 44.000000, 
trial0037962, AA, 215, 8, 26.875000, GDX, 356, 22, 16.181818, ZIP, 2, 2, 1.000000, 
trial0037963, AA, 205, 8, 25.625000, GDX, 484, 22, 22.000000, ZIP, 125, 2, 62.500000, 
trial0037964, AA, 195, 8, 24.375000, GDX, 393, 22, 17.863636, ZIP, 76, 2, 38.000000, 
trial0037965, AA, 86, 8, 10.750000, GDX, 545, 22, 24.772727, ZIP, 27, 2, 13.500000, 
trial0037966, AA, 178, 8, 22.250000, GDX, 316, 22, 14.363636, ZIP, 119, 2, 59.500000, 
trial0037967, AA, 53, 8, 6.625000, GDX, 163, 22, 7.409091, ZIP, 88, 2, 44.000000, 
trial0037968, AA, 175, 8, 21.875000, GDX, 442, 22, 20.090909, ZIP, 22, 2, 11.000000, 
trial0037969, AA, 252, 8, 31.500000, GDX, 224, 22, 10.181818, ZIP, 69, 2, 34.500000, 
trial0037970, AA, 196, 8, 24.500000, GDX, 560, 22, 25.454545, ZIP, 53, 2, 26.500000, 
trial0037971, AA, 248, 8, 31.000000, GDX, 564, 22, 25.636364, ZIP, 90, 2, 45.000000, 
trial0037972, AA, 67, 8, 8.375000, GDX, 227, 22, 10.318182, ZIP, 30, 2, 15.000000, 
trial0037973, AA, 138, 8, 17.250000, GDX, 551, 22, 25.045455, ZIP, 36, 2, 18.000000, 
trial0037974, AA, 270, 8, 33.750000, GDX, 507, 22, 23.045455, ZIP, 6, 2, 3.000000, 
trial0037975, AA, 181, 8, 22.625000, GDX, 578, 22, 26.272727, ZIP, 119, 2, 59.500000, 
trial0037976, AA, 149, 8, 18.625000, GDX, 708, 22, 32.181818, ZIP, 90, 2, 45.000000, 
trial0037977, AA, 189, 8, 23.625000, GDX, 443, 22, 20.136364, ZIP, 16, 2, 8.000000, 
trial0037978, AA, 44, 8, 5.500000, GDX, 350, 22, 15.909091, ZIP, 14, 2, 7.000000, 
trial0037979, AA, 173, 8, 21.625000, GDX, 468, 22, 21.272727, ZIP, 5, 2, 2.500000, 
trial0037980, AA, 125, 8, 15.625000, GDX, 438, 22, 19.909091, ZIP, 0, 2, 0.000000, 
trial0037981, AA, 144, 8, 18.000000, GDX, 320, 22, 14.545455, ZIP, 42, 2, 21.000000, 
trial0037982, AA, 215, 8, 26.875000, GDX, 184, 22, 8.363636, ZIP, 103, 2, 51.500000, 
trial0037983, AA, 190, 8, 23.750000, GDX, 270, 22, 12.272727, ZIP, 69, 2, 34.500000, 
trial0037984, AA, 57, 8, 7.125000, GDX, 260, 22, 11.818182, ZIP, 0, 2, 0.000000, 
trial0037985, AA, 108, 8, 13.500000, GDX, 195, 22, 8.863636, ZIP, 23, 2, 11.500000, 
trial0037986, AA, 2, 8, 0.250000, GDX, 243, 22, 11.045455, ZIP, 26, 2, 13.000000, 
trial0037987, AA, 77, 8, 9.625000, GDX, 377, 22, 17.136364, ZIP, 101, 2, 50.500000, 
trial0037988, AA, 248, 8, 31.000000, GDX, 421, 22, 19.136364, ZIP, 0, 2, 0.000000, 
trial0037989, AA, 84, 8, 10.500000, GDX, 396, 22, 18.000000, ZIP, 66, 2, 33.000000, 
trial0037990, AA, 148, 8, 18.500000, GDX, 516, 22, 23.454545, ZIP, 44, 2, 22.000000, 
trial0037991, AA, 34, 8, 4.250000, GDX, 530, 22, 24.090909, ZIP, 9, 2, 4.500000, 
trial0037992, AA, 28, 8, 3.500000, GDX, 441, 22, 20.045455, ZIP, 38, 2, 19.000000, 
trial0037993, AA, 45, 8, 5.625000, GDX, 257, 22, 11.681818, ZIP, 68, 2, 34.000000, 
trial0037994, AA, 97, 8, 12.125000, GDX, 358, 22, 16.272727, ZIP, 59, 2, 29.500000, 
trial0037995, AA, 216, 8, 27.000000, GDX, 352, 22, 16.000000, ZIP, 1, 2, 0.500000, 
trial0037996, AA, 75, 8, 9.375000, GDX, 456, 22, 20.727273, ZIP, 59, 2, 29.500000, 
trial0037997, AA, 91, 8, 11.375000, GDX, 192, 22, 8.727273, ZIP, 20, 2, 10.000000, 
trial0037998, AA, 265, 8, 33.125000, GDX, 523, 22, 23.772727, ZIP, 31, 2, 15.500000, 
trial0037999, AA, 114, 8, 14.250000, GDX, 322, 22, 14.636364, ZIP, 116, 2, 58.000000, 
trial0038000, AA, 58, 8, 7.250000, GDX, 222, 22, 10.090909, ZIP, 95, 2, 47.500000, 
trial0038001, AA, 207, 8, 25.875000, GDX, 459, 22, 20.863636, ZIP, 20, 2, 10.000000, 
trial0038002, AA, 185, 8, 23.125000, GDX, 194, 22, 8.818182, ZIP, 115, 2, 57.500000, 
trial0038003, AA, 118, 8, 14.750000, GDX, 498, 22, 22.636364, ZIP, 5, 2, 2.500000, 
trial0038004, AA, 42, 8, 5.250000, GDX, 349, 22, 15.863636, ZIP, 109, 2, 54.500000, 
trial0038005, AA, 94, 8, 11.750000, GDX, 384, 22, 17.454545, ZIP, 29, 2, 14.500000, 
trial0038006, AA, 114, 8, 14.250000, GDX, 416, 22, 18.909091, ZIP, 35, 2, 17.500000, 
trial0038007, AA, 159, 8, 19.875000, GDX, 419, 22, 19.045455, ZIP, 0, 2, 0.000000, 
trial0038008, AA, 54, 8, 6.750000, GDX, 257, 22, 11.681818, ZIP, 111, 2, 55.500000, 
trial0038009, AA, 207, 8, 25.875000, GDX, 327, 22, 14.863636, ZIP, 43, 2, 21.500000, 
trial0038010, AA, 99, 8, 12.375000, GDX, 153, 22, 6.954545, ZIP, 73, 2, 36.500000, 
trial0038011, AA, 220, 8, 27.500000, GDX, 555, 22, 25.227273, ZIP, 25, 2, 12.500000, 
trial0038012, AA, 154, 8, 19.250000, GDX, 119, 22, 5.409091, ZIP, 0, 2, 0.000000, 
trial0038013, AA, 122, 8, 15.250000, GDX, 541, 22, 24.590909, ZIP, 95, 2, 47.500000, 
trial0038014, AA, 396, 8, 49.500000, GDX, 319, 22, 14.500000, ZIP, 0, 2, 0.000000, 
trial0038015, AA, 8, 8, 1.000000, GDX, 318, 22, 14.454545, ZIP, 16, 2, 8.000000, 
trial0038016, AA, 12, 8, 1.500000, GDX, 263, 22, 11.954545, ZIP, 108, 2, 54.000000, 
trial0038017, AA, 0, 8, 0.000000, GDX, 95, 22, 4.318182, ZIP, 50, 2, 25.000000, 
trial0038018, AA, 33, 8, 4.125000, GDX, 242, 22, 11.000000, ZIP, 131, 2, 65.500000, 
trial0038019, AA, 99, 8, 12.375000, GDX, 492, 22, 22.363636, ZIP, 25, 2, 12.500000, 
trial0038020, AA, 0, 8, 0.000000, GDX, 409, 22, 18.590909, ZIP, 0, 2, 0.000000, 
trial0038021, AA, 78, 8, 9.750000, GDX, 361, 22, 16.409091, ZIP, 63, 2, 31.500000, 
trial0038022, AA, 81, 8, 10.125000, GDX, 477, 22, 21.681818, ZIP, 38, 2, 19.000000, 
trial0038023, AA, 0, 8, 0.000000, GDX, 139, 22, 6.318182, ZIP, 0, 2, 0.000000, 
trial0038024, AA, 46, 8, 5.750000, GDX, 216, 22, 9.818182, ZIP, 98, 2, 49.000000, 
trial0038025, AA, 217, 8, 27.125000, GDX, 98, 22, 4.454545, ZIP, 127, 2, 63.500000, 
trial0038026, AA, 195, 8, 24.375000, GDX, 536, 22, 24.363636, ZIP, 60, 2, 30.000000, 
trial0038027, AA, 200, 8, 25.000000, GDX, 558, 22, 25.363636, ZIP, 121, 2, 60.500000, 
trial0038028, AA, 294, 8, 36.750000, GDX, 337, 22, 15.318182, ZIP, 89, 2, 44.500000, 
trial0038029, AA, 110, 8, 13.750000, GDX, 505, 22, 22.954545, ZIP, 0, 2, 0.000000, 
trial0038030, AA, 190, 8, 23.750000, GDX, 569, 22, 25.863636, ZIP, 17, 2, 8.500000, 
trial0038031, AA, 191, 8, 23.875000, GDX, 543, 22, 24.681818, ZIP, 76, 2, 38.000000, 
trial0038032, AA, 265, 8, 33.125000, GDX, 187, 22, 8.500000, ZIP, 167, 2, 83.500000, 
trial0038033, AA, 0, 8, 0.000000, GDX, 120, 22, 5.454545, ZIP, 0, 2, 0.000000, 
trial0038034, AA, 140, 8, 17.500000, GDX, 455, 22, 20.681818, ZIP, 0, 2, 0.000000, 
trial0038035, AA, 89, 8, 11.125000, GDX, 303, 22, 13.772727, ZIP, 82, 2, 41.000000, 
trial0038036, AA, 90, 8, 11.250000, GDX, 105, 22, 4.772727, ZIP, 177, 2, 88.500000, 
trial0038037, AA, 273, 8, 34.125000, GDX, 335, 22, 15.227273, ZIP, 82, 2, 41.000000, 
trial0038038, AA, 58, 8, 7.250000, GDX, 490, 22, 22.272727, ZIP, 152, 2, 76.000000, 
trial0038039, AA, 89, 8, 11.125000, GDX, 541, 22, 24.590909, ZIP, 30, 2, 15.000000, 
trial0038040, AA, 55, 8, 6.875000, GDX, 453, 22, 20.590909, ZIP, 29, 2, 14.500000, 
trial0038041, AA, 41, 8, 5.125000, GDX, 196, 22, 8.909091, ZIP, 42, 2, 21.000000, 
trial0038042, AA, 10, 8, 1.250000, GDX, 284, 22, 12.909091, ZIP, 18, 2, 9.000000, 
trial0038043, AA, 97, 8, 12.125000, GDX, 206, 22, 9.363636, ZIP, 140, 2, 70.000000, 
trial0038044, AA, 77, 8, 9.625000, GDX, 141, 22, 6.409091, ZIP, 0, 2, 0.000000, 
trial0038045, AA, 86, 8, 10.750000, GDX, 161, 22, 7.318182, ZIP, 22, 2, 11.000000, 
trial0038046, AA, 63, 8, 7.875000, GDX, 283, 22, 12.863636, ZIP, 4, 2, 2.000000, 
trial0038047, AA, 2, 8, 0.250000, GDX, 79, 22, 3.590909, ZIP, 89, 2, 44.500000, 
trial0038048, AA, 190, 8, 23.750000, GDX, 159, 22, 7.227273, ZIP, 135, 2, 67.500000, 
