trial0031501, AA, 726, 18, 40.333333, GDX, 291, 14, 20.785714, 
trial0031529, AA, 540, 18, 30.000000, GDX, 191, 14, 13.642857, 
trial0031530, AA, 581, 18, 32.277778, GDX, 317, 14, 22.642857, 
trial0031531, AA, 1223, 18, 67.944444, GDX, 657, 14, 46.928571, 
trial0031532, AA, 898, 18, 49.888889, GDX, 203, 14, 14.500000, 
trial0031533, AA, 849, 18, 47.166667, GDX, 260, 14, 18.571429, 
trial0031534, AA, 1496, 18, 83.111111, GDX, 473, 14, 33.785714, 
trial0031535, AA, 1343, 18, 74.611111, GDX, 354, 14, 25.285714, 
trial0031536, AA, 1137, 18, 63.166667, GDX, 367, 14, 26.214286, 
trial0031537, AA, 978, 18, 54.333333, GDX, 1021, 14, 72.928571, 
trial0031538, AA, 1125, 18, 62.500000, GDX, 779, 14, 55.642857, 
trial0031539, AA, 816, 18, 45.333333, GDX, 1227, 14, 87.642857, 
trial0031540, AA, 854, 18, 47.444444, GDX, 1032, 14, 73.714286, 
trial0031541, AA, 752, 18, 41.777778, GDX, 533, 14, 38.071429, 
trial0031542, AA, 721, 18, 40.055556, GDX, 586, 14, 41.857143, 
trial0031543, AA, 1256, 18, 69.777778, GDX, 160, 14, 11.428571, 
trial0031544, AA, 978, 18, 54.333333, GDX, 384, 14, 27.428571, 
trial0031545, AA, 853, 18, 47.388889, GDX, 644, 14, 46.000000, 
trial0031546, AA, 825, 18, 45.833333, GDX, 1241, 14, 88.642857, 
trial0031547, AA, 1247, 18, 69.277778, GDX, 345, 14, 24.642857, 
trial0031548, AA, 877, 18, 48.722222, GDX, 686, 14, 49.000000, 
trial0031549, AA, 865, 18, 48.055556, GDX, 1013, 14, 72.357143, 
trial0031550, AA, 713, 18, 39.611111, GDX, 1000, 14, 71.428571, 
trial0031551, AA, 1187, 18, 65.944444, GDX, 550, 14, 39.285714, 
trial0031552, AA, 1719, 18, 95.500000, GDX, 330, 14, 23.571429, 
trial0031553, AA, 1076, 18, 59.777778, GDX, 617, 14, 44.071429, 
trial0031554, AA, 1548, 18, 86.000000, GDX, 407, 14, 29.071429, 
trial0031555, AA, 1067, 18, 59.277778, GDX, 185, 14, 13.214286, 
trial0031556, AA, 886, 18, 49.222222, GDX, 974, 14, 69.571429, 
trial0031557, AA, 1175, 18, 65.277778, GDX, 516, 14, 36.857143, 
trial0031558, AA, 1467, 18, 81.500000, GDX, 554, 14, 39.571429, 
trial0031559, AA, 1331, 18, 73.944444, GDX, 612, 14, 43.714286, 
trial0031560, AA, 1160, 18, 64.444444, GDX, 344, 14, 24.571429, 
trial0031561, AA, 351, 18, 19.500000, GDX, 422, 14, 30.142857, 
trial0031562, AA, 422, 18, 23.444444, GDX, 225, 14, 16.071429, 
trial0031563, AA, 440, 18, 24.444444, GDX, 440, 14, 31.428571, 
trial0031564, AA, 56, 18, 3.111111, GDX, 434, 14, 31.000000, 
trial0031565, AA, 582, 18, 32.333333, GDX, 578, 14, 41.285714, 
trial0031566, AA, 641, 18, 35.611111, GDX, 264, 14, 18.857143, 
trial0031567, AA, 359, 18, 19.944444, GDX, 595, 14, 42.500000, 
trial0031568, AA, 611, 18, 33.944444, GDX, 245, 14, 17.500000, 
trial0031569, AA, 392, 18, 21.777778, GDX, 235, 14, 16.785714, 
trial0031570, AA, 305, 18, 16.944444, GDX, 484, 14, 34.571429, 
trial0031571, AA, 473, 18, 26.277778, GDX, 374, 14, 26.714286, 
trial0031572, AA, 635, 18, 35.277778, GDX, 150, 14, 10.714286, 
trial0031573, AA, 622, 18, 34.555556, GDX, 300, 14, 21.428571, 
trial0031574, AA, 479, 18, 26.611111, GDX, 571, 14, 40.785714, 
trial0031575, AA, 601, 18, 33.388889, GDX, 283, 14, 20.214286, 
trial0031576, AA, 647, 18, 35.944444, GDX, 383, 14, 27.357143, 
trial0031577, AA, 541, 18, 30.055556, GDX, 206, 14, 14.714286, 
trial0031578, AA, 527, 18, 29.277778, GDX, 246, 14, 17.571429, 
trial0031579, AA, 459, 18, 25.500000, GDX, 304, 14, 21.714286, 
trial0031580, AA, 681, 18, 37.833333, GDX, 268, 14, 19.142857, 
trial0031581, AA, 644, 18, 35.777778, GDX, 499, 14, 35.642857, 
trial0031582, AA, 389, 18, 21.611111, GDX, 386, 14, 27.571429, 
trial0031583, AA, 408, 18, 22.666667, GDX, 555, 14, 39.642857, 
trial0031584, AA, 532, 18, 29.555556, GDX, 221, 14, 15.785714, 
trial0031585, AA, 801, 18, 44.500000, GDX, 272, 14, 19.428571, 
trial0031586, AA, 511, 18, 28.388889, GDX, 330, 14, 23.571429, 
trial0031587, AA, 543, 18, 30.166667, GDX, 190, 14, 13.571429, 
trial0031588, AA, 477, 18, 26.500000, GDX, 680, 14, 48.571429, 
trial0031589, AA, 456, 18, 25.333333, GDX, 528, 14, 37.714286, 
trial0031590, AA, 613, 18, 34.055556, GDX, 452, 14, 32.285714, 
trial0031591, AA, 593, 18, 32.944444, GDX, 107, 14, 7.642857, 
trial0031592, AA, 1015, 18, 56.388889, GDX, 688, 14, 49.142857, 
trial0031593, AA, 636, 18, 35.333333, GDX, 865, 14, 61.785714, 
trial0031594, AA, 766, 18, 42.555556, GDX, 525, 14, 37.500000, 
trial0031595, AA, 550, 18, 30.555556, GDX, 834, 14, 59.571429, 
trial0031596, AA, 734, 18, 40.777778, GDX, 700, 14, 50.000000, 
trial0031597, AA, 566, 18, 31.444444, GDX, 802, 14, 57.285714, 
trial0031598, AA, 865, 18, 48.055556, GDX, 394, 14, 28.142857, 
trial0031599, AA, 1072, 18, 59.555556, GDX, 489, 14, 34.928571, 
trial0031600, AA, 922, 18, 51.222222, GDX, 144, 14, 10.285714, 
trial0031601, AA, 1014, 18, 56.333333, GDX, 473, 14, 33.785714, 
trial0031602, AA, 692, 18, 38.444444, GDX, 886, 14, 63.285714, 
trial0031603, AA, 1060, 18, 58.888889, GDX, 440, 14, 31.428571, 
trial0031604, AA, 1042, 18, 57.888889, GDX, 656, 14, 46.857143, 
trial0031605, AA, 1171, 18, 65.055556, GDX, 141, 14, 10.071429, 
trial0031606, AA, 658, 18, 36.555556, GDX, 725, 14, 51.785714, 
trial0031607, AA, 613, 18, 34.055556, GDX, 840, 14, 60.000000, 
trial0031608, AA, 982, 18, 54.555556, GDX, 688, 14, 49.142857, 
trial0031609, AA, 977, 18, 54.277778, GDX, 584, 14, 41.714286, 
trial0031610, AA, 914, 18, 50.777778, GDX, 242, 14, 17.285714, 
trial0031611, AA, 882, 18, 49.000000, GDX, 474, 14, 33.857143, 
trial0031612, AA, 646, 18, 35.888889, GDX, 888, 14, 63.428571, 
trial0031613, AA, 733, 18, 40.722222, GDX, 739, 14, 52.785714, 
trial0031614, AA, 1128, 18, 62.666667, GDX, 332, 14, 23.714286, 
trial0031615, AA, 627, 18, 34.833333, GDX, 848, 14, 60.571429, 
trial0031616, AA, 933, 18, 51.833333, GDX, 323, 14, 23.071429, 
trial0031617, AA, 829, 18, 46.055556, GDX, 786, 14, 56.142857, 
trial0031618, AA, 994, 18, 55.222222, GDX, 705, 14, 50.357143, 
trial0031619, AA, 671, 18, 37.277778, GDX, 1001, 14, 71.500000, 
trial0031620, AA, 538, 18, 29.888889, GDX, 716, 14, 51.142857, 
trial0031621, AA, 105, 18, 5.833333, GDX, 529, 14, 37.785714, 
trial0031622, AA, 232, 18, 12.888889, GDX, 256, 14, 18.285714, 
trial0031623, AA, 215, 18, 11.944444, GDX, 507, 14, 36.214286, 
trial0031624, AA, 444, 18, 24.666667, GDX, 656, 14, 46.857143, 
trial0031625, AA, 615, 18, 34.166667, GDX, 494, 14, 35.285714, 
trial0031626, AA, 501, 18, 27.833333, GDX, 632, 14, 45.142857, 
trial0031627, AA, 524, 18, 29.111111, GDX, 629, 14, 44.928571, 
trial0031628, AA, 487, 18, 27.055556, GDX, 685, 14, 48.928571, 
trial0031629, AA, 498, 18, 27.666667, GDX, 655, 14, 46.785714, 
trial0031630, AA, 831, 18, 46.166667, GDX, 311, 14, 22.214286, 
trial0031631, AA, 531, 18, 29.500000, GDX, 604, 14, 43.142857, 
trial0031632, AA, 730, 18, 40.555556, GDX, 359, 14, 25.642857, 
trial0031633, AA, 549, 18, 30.500000, GDX, 623, 14, 44.500000, 
trial0031634, AA, 592, 18, 32.888889, GDX, 535, 14, 38.214286, 
trial0031635, AA, 661, 18, 36.722222, GDX, 472, 14, 33.714286, 
trial0031636, AA, 565, 18, 31.388889, GDX, 578, 14, 41.285714, 
trial0031637, AA, 627, 18, 34.833333, GDX, 521, 14, 37.214286, 
trial0031638, AA, 739, 18, 41.055556, GDX, 331, 14, 23.642857, 
trial0031639, AA, 446, 18, 24.777778, GDX, 638, 14, 45.571429, 
trial0031640, AA, 658, 18, 36.555556, GDX, 478, 14, 34.142857, 
trial0031641, AA, 507, 18, 28.166667, GDX, 610, 14, 43.571429, 
trial0031642, AA, 761, 18, 42.277778, GDX, 392, 14, 28.000000, 
trial0031643, AA, 812, 18, 45.111111, GDX, 294, 14, 21.000000, 
trial0031644, AA, 472, 18, 26.222222, GDX, 622, 14, 44.428571, 
trial0031645, AA, 918, 18, 51.000000, GDX, 230, 14, 16.428571, 
trial0031646, AA, 753, 18, 41.833333, GDX, 344, 14, 24.571429, 
trial0031647, AA, 468, 18, 26.000000, GDX, 671, 14, 47.928571, 
trial0031648, AA, 578, 18, 32.111111, GDX, 499, 14, 35.642857, 
trial0031649, AA, 387, 18, 21.500000, GDX, 333, 14, 23.785714, 
trial0031650, AA, 333, 18, 18.500000, GDX, 338, 14, 24.142857, 
trial0031651, AA, 688, 18, 38.222222, GDX, 376, 14, 26.857143, 
trial0031652, AA, 448, 18, 24.888889, GDX, 448, 14, 32.000000, 
trial0031653, AA, 260, 18, 14.444444, GDX, 476, 14, 34.000000, 
trial0031654, AA, 454, 18, 25.222222, GDX, 296, 14, 21.142857, 
trial0031655, AA, 333, 18, 18.500000, GDX, 553, 14, 39.500000, 
trial0031656, AA, 717, 18, 39.833333, GDX, 150, 14, 10.714286, 
trial0031657, AA, 443, 18, 24.611111, GDX, 212, 14, 15.142857, 
trial0031658, AA, 343, 18, 19.055556, GDX, 293, 14, 20.928571, 
trial0031659, AA, 437, 18, 24.277778, GDX, 549, 14, 39.214286, 
trial0031660, AA, 304, 18, 16.888889, GDX, 435, 14, 31.071429, 
trial0031661, AA, 542, 18, 30.111111, GDX, 364, 14, 26.000000, 
trial0031662, AA, 438, 18, 24.333333, GDX, 406, 14, 29.000000, 
trial0031663, AA, 322, 18, 17.888889, GDX, 528, 14, 37.714286, 
trial0031664, AA, 437, 18, 24.277778, GDX, 255, 14, 18.214286, 
trial0031665, AA, 233, 18, 12.944444, GDX, 408, 14, 29.142857, 
trial0031666, AA, 392, 18, 21.777778, GDX, 314, 14, 22.428571, 
trial0031667, AA, 626, 18, 34.777778, GDX, 454, 14, 32.428571, 
trial0031668, AA, 344, 18, 19.111111, GDX, 260, 14, 18.571429, 
trial0031669, AA, 388, 18, 21.555556, GDX, 347, 14, 24.785714, 
trial0031670, AA, 515, 18, 28.611111, GDX, 330, 14, 23.571429, 
trial0031671, AA, 707, 18, 39.277778, GDX, 178, 14, 12.714286, 
trial0031672, AA, 780, 18, 43.333333, GDX, 202, 14, 14.428571, 
trial0031673, AA, 466, 18, 25.888889, GDX, 278, 14, 19.857143, 
trial0031674, AA, 426, 18, 23.666667, GDX, 322, 14, 23.000000, 
trial0031675, AA, 203, 18, 11.277778, GDX, 420, 14, 30.000000, 
trial0031676, AA, 494, 18, 27.444444, GDX, 202, 14, 14.428571, 
trial0031677, AA, 613, 18, 34.055556, GDX, 268, 14, 19.142857, 
trial0031678, AA, 467, 18, 25.944444, GDX, 291, 14, 20.785714, 
trial0031679, AA, 299, 18, 16.611111, GDX, 574, 14, 41.000000, 
trial0031680, AA, 482, 18, 26.777778, GDX, 307, 14, 21.928571, 
trial0031681, AA, 329, 18, 18.277778, GDX, 165, 14, 11.785714, 
trial0031682, AA, 378, 18, 21.000000, GDX, 252, 14, 18.000000, 
trial0031683, AA, 437, 18, 24.277778, GDX, 147, 14, 10.500000, 
trial0031684, AA, 223, 18, 12.388889, GDX, 423, 14, 30.214286, 
trial0031685, AA, 135, 18, 7.500000, GDX, 0, 14, 0.000000, 
trial0031686, AA, 466, 18, 25.888889, GDX, 263, 14, 18.785714, 
trial0031687, AA, 429, 18, 23.833333, GDX, 421, 14, 30.071429, 
trial0031688, AA, 422, 18, 23.444444, GDX, 342, 14, 24.428571, 
trial0031689, AA, 88, 18, 4.888889, GDX, 229, 14, 16.357143, 
trial0031690, AA, 338, 18, 18.777778, GDX, 245, 14, 17.500000, 
trial0031691, AA, 264, 18, 14.666667, GDX, 408, 14, 29.142857, 
trial0031692, AA, 142, 18, 7.888889, GDX, 355, 14, 25.357143, 
trial0031693, AA, 301, 18, 16.722222, GDX, 219, 14, 15.642857, 
trial0031694, AA, 205, 18, 11.388889, GDX, 277, 14, 19.785714, 
trial0031695, AA, 79, 18, 4.388889, GDX, 269, 14, 19.214286, 
trial0031696, AA, 175, 18, 9.722222, GDX, 304, 14, 21.714286, 
trial0031697, AA, 229, 18, 12.722222, GDX, 343, 14, 24.500000, 
trial0031698, AA, 45, 18, 2.500000, GDX, 340, 14, 24.285714, 
trial0031699, AA, 295, 18, 16.388889, GDX, 326, 14, 23.285714, 
trial0031700, AA, 351, 18, 19.500000, GDX, 195, 14, 13.928571, 
trial0031701, AA, 564, 18, 31.333333, GDX, 261, 14, 18.642857, 
trial0031702, AA, 483, 18, 26.833333, GDX, 212, 14, 15.142857, 
trial0031703, AA, 323, 18, 17.944444, GDX, 16, 14, 1.142857, 
trial0031704, AA, 196, 18, 10.888889, GDX, 320, 14, 22.857143, 
trial0031705, AA, 156, 18, 8.666667, GDX, 295, 14, 21.071429, 
trial0031706, AA, 706, 18, 39.222222, GDX, 102, 14, 7.285714, 
trial0031707, AA, 303, 18, 16.833333, GDX, 284, 14, 20.285714, 
trial0031708, AA, 348, 18, 19.333333, GDX, 219, 14, 15.642857, 
trial0031709, AA, 624, 18, 34.666667, GDX, 179, 14, 12.785714, 
trial0031710, AA, 199, 18, 11.055556, GDX, 306, 14, 21.857143, 
trial0031711, AA, 167, 18, 9.277778, GDX, 207, 14, 14.785714, 
trial0031712, AA, 112, 18, 6.222222, GDX, 237, 14, 16.928571, 
trial0031713, AA, 190, 18, 10.555556, GDX, 182, 14, 13.000000, 
trial0031714, AA, 112, 18, 6.222222, GDX, 162, 14, 11.571429, 
trial0031715, AA, 246, 18, 13.666667, GDX, 111, 14, 7.928571, 
trial0031716, AA, 166, 18, 9.222222, GDX, 244, 14, 17.428571, 
trial0031717, AA, 144, 18, 8.000000, GDX, 190, 14, 13.571429, 
trial0031718, AA, 196, 18, 10.888889, GDX, 143, 14, 10.214286, 
trial0031719, AA, 319, 18, 17.722222, GDX, 144, 14, 10.285714, 
trial0031720, AA, 199, 18, 11.055556, GDX, 321, 14, 22.928571, 
trial0031721, AA, 241, 18, 13.388889, GDX, 126, 14, 9.000000, 
trial0031722, AA, 216, 18, 12.000000, GDX, 189, 14, 13.500000, 
trial0031723, AA, 155, 18, 8.611111, GDX, 185, 14, 13.214286, 
trial0031724, AA, 247, 18, 13.722222, GDX, 121, 14, 8.642857, 
trial0031725, AA, 106, 18, 5.888889, GDX, 268, 14, 19.142857, 
trial0031726, AA, 146, 18, 8.111111, GDX, 164, 14, 11.714286, 
trial0031727, AA, 172, 18, 9.555556, GDX, 156, 14, 11.142857, 
trial0031728, AA, 162, 18, 9.000000, GDX, 267, 14, 19.071429, 
trial0031729, AA, 251, 18, 13.944444, GDX, 92, 14, 6.571429, 
trial0031730, AA, 268, 18, 14.888889, GDX, 106, 14, 7.571429, 
trial0031731, AA, 126, 18, 7.000000, GDX, 242, 14, 17.285714, 
trial0031732, AA, 268, 18, 14.888889, GDX, 170, 14, 12.142857, 
trial0031733, AA, 232, 18, 12.888889, GDX, 159, 14, 11.357143, 
trial0031734, AA, 236, 18, 13.111111, GDX, 295, 14, 21.071429, 
trial0031735, AA, 276, 18, 15.333333, GDX, 228, 14, 16.285714, 
trial0031736, AA, 304, 18, 16.888889, GDX, 131, 14, 9.357143, 
trial0031737, AA, 153, 18, 8.500000, GDX, 175, 14, 12.500000, 
trial0031738, AA, 125, 18, 6.944444, GDX, 131, 14, 9.357143, 
trial0031739, AA, 309, 18, 17.166667, GDX, 105, 14, 7.500000, 
trial0031740, AA, 276, 18, 15.333333, GDX, 122, 14, 8.714286, 
trial0031741, AA, 332, 18, 18.444444, GDX, 308, 14, 22.000000, 
trial0031742, AA, 431, 18, 23.944444, GDX, 265, 14, 18.928571, 
trial0031743, AA, 251, 18, 13.944444, GDX, 226, 14, 16.142857, 
trial0031744, AA, 497, 18, 27.611111, GDX, 310, 14, 22.142857, 
trial0031745, AA, 385, 18, 21.388889, GDX, 142, 14, 10.142857, 
trial0031746, AA, 203, 18, 11.277778, GDX, 404, 14, 28.857143, 
trial0031747, AA, 373, 18, 20.722222, GDX, 122, 14, 8.714286, 
trial0031748, AA, 183, 18, 10.166667, GDX, 71, 14, 5.071429, 
trial0031749, AA, 364, 18, 20.222222, GDX, 490, 14, 35.000000, 
trial0031750, AA, 211, 18, 11.722222, GDX, 387, 14, 27.642857, 
trial0031751, AA, 341, 18, 18.944444, GDX, 475, 14, 33.928571, 
trial0031752, AA, 125, 18, 6.944444, GDX, 313, 14, 22.357143, 
trial0031753, AA, 279, 18, 15.500000, GDX, 189, 14, 13.500000, 
trial0031754, AA, 613, 18, 34.055556, GDX, 159, 14, 11.357143, 
trial0031755, AA, 473, 18, 26.277778, GDX, 199, 14, 14.214286, 
trial0031756, AA, 467, 18, 25.944444, GDX, 308, 14, 22.000000, 
trial0031757, AA, 119, 18, 6.611111, GDX, 141, 14, 10.071429, 
trial0031758, AA, 279, 18, 15.500000, GDX, 356, 14, 25.428571, 
trial0031759, AA, 197, 18, 10.944444, GDX, 360, 14, 25.714286, 
trial0031760, AA, 149, 18, 8.277778, GDX, 644, 14, 46.000000, 
trial0031761, AA, 357, 18, 19.833333, GDX, 351, 14, 25.071429, 
trial0031762, AA, 313, 18, 17.388889, GDX, 320, 14, 22.857143, 
trial0031763, AA, 499, 18, 27.722222, GDX, 295, 14, 21.071429, 
trial0031764, AA, 223, 18, 12.388889, GDX, 339, 14, 24.214286, 
trial0031765, AA, 184, 18, 10.222222, GDX, 376, 14, 26.857143, 
trial0031766, AA, 224, 18, 12.444444, GDX, 367, 14, 26.214286, 
trial0031767, AA, 269, 18, 14.944444, GDX, 466, 14, 33.285714, 
trial0031768, AA, 407, 18, 22.611111, GDX, 214, 14, 15.285714, 
trial0031769, AA, 335, 18, 18.611111, GDX, 173, 14, 12.357143, 
trial0031770, AA, 239, 18, 13.277778, GDX, 318, 14, 22.714286, 
trial0031771, AA, 461, 18, 25.611111, GDX, 400, 14, 28.571429, 
trial0031772, AA, 314, 18, 17.444444, GDX, 199, 14, 14.214286, 
trial0031773, AA, 281, 18, 15.611111, GDX, 389, 14, 27.785714, 
trial0031774, AA, 336, 18, 18.666667, GDX, 292, 14, 20.857143, 
trial0031775, AA, 374, 18, 20.777778, GDX, 497, 14, 35.500000, 
trial0031776, AA, 344, 18, 19.111111, GDX, 199, 14, 14.214286, 
trial0031777, AA, 598, 18, 33.222222, GDX, 142, 14, 10.142857, 
trial0031778, AA, 315, 18, 17.500000, GDX, 226, 14, 16.142857, 
trial0031779, AA, 297, 18, 16.500000, GDX, 235, 14, 16.785714, 
trial0031780, AA, 283, 18, 15.722222, GDX, 256, 14, 18.285714, 
trial0031781, AA, 268, 18, 14.888889, GDX, 306, 14, 21.857143, 
trial0031782, AA, 398, 18, 22.111111, GDX, 191, 14, 13.642857, 
trial0031783, AA, 449, 18, 24.944444, GDX, 263, 14, 18.785714, 
trial0031784, AA, 488, 18, 27.111111, GDX, 209, 14, 14.928571, 
trial0031785, AA, 137, 18, 7.611111, GDX, 267, 14, 19.071429, 
trial0031786, AA, 231, 18, 12.833333, GDX, 512, 14, 36.571429, 
trial0031787, AA, 250, 18, 13.888889, GDX, 491, 14, 35.071429, 
trial0031788, AA, 752, 18, 41.777778, GDX, 97, 14, 6.928571, 
trial0031789, AA, 380, 18, 21.111111, GDX, 320, 14, 22.857143, 
trial0031790, AA, 351, 18, 19.500000, GDX, 196, 14, 14.000000, 
trial0031791, AA, 377, 18, 20.944444, GDX, 246, 14, 17.571429, 
trial0031792, AA, 436, 18, 24.222222, GDX, 325, 14, 23.214286, 
trial0031793, AA, 379, 18, 21.055556, GDX, 252, 14, 18.000000, 
trial0031794, AA, 285, 18, 15.833333, GDX, 355, 14, 25.357143, 
trial0031795, AA, 369, 18, 20.500000, GDX, 218, 14, 15.571429, 
trial0031796, AA, 243, 18, 13.500000, GDX, 347, 14, 24.785714, 
trial0031797, AA, 149, 18, 8.277778, GDX, 351, 14, 25.071429, 
trial0031798, AA, 467, 18, 25.944444, GDX, 275, 14, 19.642857, 
trial0031799, AA, 361, 18, 20.055556, GDX, 119, 14, 8.500000, 
trial0031800, AA, 438, 18, 24.333333, GDX, 302, 14, 21.571429, 
