trial0032401, AA, 267, 12, 22.250000, GDX, 317, 20, 15.850000, 
trial0032430, AA, 88, 12, 7.333333, GDX, 473, 20, 23.650000, 
trial0032431, AA, 0, 12, 0.000000, GDX, 6, 20, 0.300000, 
trial0032432, AA, 92, 12, 7.666667, GDX, 0, 20, 0.000000, 
trial0032433, AA, 363, 12, 30.250000, GDX, 728, 20, 36.400000, 
trial0032434, AA, 351, 12, 29.250000, GDX, 798, 20, 39.900000, 
trial0032435, AA, 496, 12, 41.333333, GDX, 588, 20, 29.400000, 
trial0032436, AA, 323, 12, 26.916667, GDX, 819, 20, 40.950000, 
trial0032437, AA, 442, 12, 36.833333, GDX, 668, 20, 33.400000, 
trial0032438, AA, 413, 12, 34.416667, GDX, 621, 20, 31.050000, 
trial0032439, AA, 433, 12, 36.083333, GDX, 685, 20, 34.250000, 
trial0032440, AA, 467, 12, 38.916667, GDX, 582, 20, 29.100000, 
trial0032441, AA, 596, 12, 49.666667, GDX, 496, 20, 24.800000, 
trial0032442, AA, 430, 12, 35.833333, GDX, 593, 20, 29.650000, 
trial0032443, AA, 351, 12, 29.250000, GDX, 801, 20, 40.050000, 
trial0032444, AA, 312, 12, 26.000000, GDX, 809, 20, 40.450000, 
trial0032445, AA, 541, 12, 45.083333, GDX, 616, 20, 30.800000, 
trial0032446, AA, 290, 12, 24.166667, GDX, 811, 20, 40.550000, 
trial0032447, AA, 484, 12, 40.333333, GDX, 610, 20, 30.500000, 
trial0032448, AA, 199, 12, 16.583333, GDX, 477, 20, 23.850000, 
trial0032449, AA, 88, 12, 7.333333, GDX, 256, 20, 12.800000, 
trial0032450, AA, 163, 12, 13.583333, GDX, 20, 20, 1.000000, 
trial0032451, AA, 107, 12, 8.916667, GDX, 288, 20, 14.400000, 
trial0032452, AA, 43, 12, 3.583333, GDX, 383, 20, 19.150000, 
trial0032453, AA, 163, 12, 13.583333, GDX, 222, 20, 11.100000, 
trial0032454, AA, 93, 12, 7.750000, GDX, 346, 20, 17.300000, 
trial0032455, AA, 295, 12, 24.583333, GDX, 295, 20, 14.750000, 
trial0032456, AA, 38, 12, 3.166667, GDX, 132, 20, 6.600000, 
trial0032457, AA, 92, 12, 7.666667, GDX, 30, 20, 1.500000, 
trial0032458, AA, 469, 12, 39.083333, GDX, 216, 20, 10.800000, 
trial0032459, AA, 223, 12, 18.583333, GDX, 463, 20, 23.150000, 
trial0032460, AA, 82, 12, 6.833333, GDX, 335, 20, 16.750000, 
trial0032461, AA, 116, 12, 9.666667, GDX, 510, 20, 25.500000, 
trial0032462, AA, 390, 12, 32.500000, GDX, 60, 20, 3.000000, 
trial0032463, AA, 149, 12, 12.416667, GDX, 698, 20, 34.900000, 
trial0032464, AA, 394, 12, 32.833333, GDX, 706, 20, 35.300000, 
trial0032465, AA, 597, 12, 49.750000, GDX, 295, 20, 14.750000, 
trial0032466, AA, 541, 12, 45.083333, GDX, 647, 20, 32.350000, 
trial0032467, AA, 328, 12, 27.333333, GDX, 542, 20, 27.100000, 
trial0032468, AA, 140, 12, 11.666667, GDX, 662, 20, 33.100000, 
trial0032469, AA, 498, 12, 41.500000, GDX, 522, 20, 26.100000, 
trial0032470, AA, 201, 12, 16.750000, GDX, 428, 20, 21.400000, 
trial0032471, AA, 213, 12, 17.750000, GDX, 458, 20, 22.900000, 
trial0032472, AA, 445, 12, 37.083333, GDX, 693, 20, 34.650000, 
trial0032473, AA, 321, 12, 26.750000, GDX, 501, 20, 25.050000, 
trial0032474, AA, 194, 12, 16.166667, GDX, 780, 20, 39.000000, 
trial0032475, AA, 98, 12, 8.166667, GDX, 454, 20, 22.700000, 
trial0032476, AA, 124, 12, 10.333333, GDX, 574, 20, 28.700000, 
trial0032477, AA, 113, 12, 9.416667, GDX, 444, 20, 22.200000, 
trial0032478, AA, 260, 12, 21.666667, GDX, 493, 20, 24.650000, 
trial0032479, AA, 405, 12, 33.750000, GDX, 311, 20, 15.550000, 
trial0032480, AA, 19, 12, 1.583333, GDX, 504, 20, 25.200000, 
trial0032481, AA, 634, 12, 52.833333, GDX, 655, 20, 32.750000, 
trial0032482, AA, 334, 12, 27.833333, GDX, 534, 20, 26.700000, 
trial0032483, AA, 235, 12, 19.583333, GDX, 4, 20, 0.200000, 
trial0032484, AA, 518, 12, 43.166667, GDX, 341, 20, 17.050000, 
trial0032485, AA, 245, 12, 20.416667, GDX, 402, 20, 20.100000, 
trial0032486, AA, 231, 12, 19.250000, GDX, 597, 20, 29.850000, 
trial0032487, AA, 564, 12, 47.000000, GDX, 575, 20, 28.750000, 
trial0032488, AA, 283, 12, 23.583333, GDX, 418, 20, 20.900000, 
trial0032489, AA, 372, 12, 31.000000, GDX, 186, 20, 9.300000, 
trial0032490, AA, 336, 12, 28.000000, GDX, 154, 20, 7.700000, 
trial0032491, AA, 107, 12, 8.916667, GDX, 165, 20, 8.250000, 
trial0032492, AA, 99, 12, 8.250000, GDX, 159, 20, 7.950000, 
trial0032493, AA, 82, 12, 6.833333, GDX, 200, 20, 10.000000, 
trial0032494, AA, 127, 12, 10.583333, GDX, 149, 20, 7.450000, 
trial0032495, AA, 97, 12, 8.083333, GDX, 183, 20, 9.150000, 
trial0032496, AA, 77, 12, 6.416667, GDX, 185, 20, 9.250000, 
trial0032497, AA, 7, 12, 0.583333, GDX, 168, 20, 8.400000, 
trial0032498, AA, 0, 12, 0.000000, GDX, 42, 20, 2.100000, 
trial0032499, AA, 73, 12, 6.083333, GDX, 170, 20, 8.500000, 
trial0032500, AA, 64, 12, 5.333333, GDX, 219, 20, 10.950000, 
trial0032501, AA, 110, 12, 9.166667, GDX, 148, 20, 7.400000, 
trial0032502, AA, 138, 12, 11.500000, GDX, 102, 20, 5.100000, 
trial0032503, AA, 57, 12, 4.750000, GDX, 107, 20, 5.350000, 
trial0032504, AA, 25, 12, 2.083333, GDX, 155, 20, 7.750000, 
trial0032505, AA, 107, 12, 8.916667, GDX, 174, 20, 8.700000, 
trial0032506, AA, 57, 12, 4.750000, GDX, 182, 20, 9.100000, 
trial0032507, AA, 47, 12, 3.916667, GDX, 161, 20, 8.050000, 
trial0032508, AA, 68, 12, 5.666667, GDX, 186, 20, 9.300000, 
trial0032509, AA, 43, 12, 3.583333, GDX, 143, 20, 7.150000, 
trial0032510, AA, 53, 12, 4.416667, GDX, 205, 20, 10.250000, 
trial0032511, AA, 53, 12, 4.416667, GDX, 125, 20, 6.250000, 
trial0032512, AA, 94, 12, 7.833333, GDX, 159, 20, 7.950000, 
trial0032513, AA, 85, 12, 7.083333, GDX, 157, 20, 7.850000, 
trial0032514, AA, 89, 12, 7.416667, GDX, 164, 20, 8.200000, 
trial0032515, AA, 47, 12, 3.916667, GDX, 123, 20, 6.150000, 
trial0032516, AA, 111, 12, 9.250000, GDX, 99, 20, 4.950000, 
trial0032517, AA, 60, 12, 5.000000, GDX, 107, 20, 5.350000, 
trial0032518, AA, 190, 12, 15.833333, GDX, 101, 20, 5.050000, 
trial0032519, AA, 23, 12, 1.916667, GDX, 181, 20, 9.050000, 
trial0032520, AA, 0, 12, 0.000000, GDX, 20, 20, 1.000000, 
trial0032521, AA, 47, 12, 3.916667, GDX, 56, 20, 2.800000, 
trial0032522, AA, 71, 12, 5.916667, GDX, 0, 20, 0.000000, 
trial0032523, AA, 153, 12, 12.750000, GDX, 279, 20, 13.950000, 
trial0032524, AA, 12, 12, 1.000000, GDX, 178, 20, 8.900000, 
trial0032525, AA, 56, 12, 4.666667, GDX, 298, 20, 14.900000, 
trial0032526, AA, 15, 12, 1.250000, GDX, 251, 20, 12.550000, 
trial0032527, AA, 154, 12, 12.833333, GDX, 474, 20, 23.700000, 
trial0032528, AA, 78, 12, 6.500000, GDX, 255, 20, 12.750000, 
trial0032529, AA, 42, 12, 3.500000, GDX, 374, 20, 18.700000, 
trial0032530, AA, 155, 12, 12.916667, GDX, 336, 20, 16.800000, 
trial0032531, AA, 45, 12, 3.750000, GDX, 269, 20, 13.450000, 
trial0032532, AA, 205, 12, 17.083333, GDX, 432, 20, 21.600000, 
trial0032533, AA, 9, 12, 0.750000, GDX, 159, 20, 7.950000, 
trial0032534, AA, 142, 12, 11.833333, GDX, 349, 20, 17.450000, 
trial0032535, AA, 2, 12, 0.166667, GDX, 109, 20, 5.450000, 
trial0032536, AA, 104, 12, 8.666667, GDX, 272, 20, 13.600000, 
trial0032537, AA, 4, 12, 0.333333, GDX, 110, 20, 5.500000, 
trial0032538, AA, 103, 12, 8.583333, GDX, 7, 20, 0.350000, 
trial0032539, AA, 99, 12, 8.250000, GDX, 407, 20, 20.350000, 
trial0032540, AA, 46, 12, 3.833333, GDX, 307, 20, 15.350000, 
trial0032541, AA, 40, 12, 3.333333, GDX, 55, 20, 2.750000, 
trial0032542, AA, 102, 12, 8.500000, GDX, 145, 20, 7.250000, 
trial0032543, AA, 0, 12, 0.000000, GDX, 54, 20, 2.700000, 
trial0032544, AA, 33, 12, 2.750000, GDX, 189, 20, 9.450000, 
trial0032545, AA, 175, 12, 14.583333, GDX, 247, 20, 12.350000, 
trial0032546, AA, 64, 12, 5.333333, GDX, 67, 20, 3.350000, 
trial0032547, AA, 208, 12, 17.333333, GDX, 206, 20, 10.300000, 
trial0032548, AA, 145, 12, 12.083333, GDX, 297, 20, 14.850000, 
trial0032549, AA, 203, 12, 16.916667, GDX, 304, 20, 15.200000, 
trial0032550, AA, 158, 12, 13.166667, GDX, 208, 20, 10.400000, 
trial0032551, AA, 206, 12, 17.166667, GDX, 897, 20, 44.850000, 
trial0032552, AA, 452, 12, 37.666667, GDX, 533, 20, 26.650000, 
trial0032553, AA, 529, 12, 44.083333, GDX, 105, 20, 5.250000, 
trial0032554, AA, 26, 12, 2.166667, GDX, 717, 20, 35.850000, 
trial0032555, AA, 451, 12, 37.583333, GDX, 688, 20, 34.400000, 
trial0032556, AA, 85, 12, 7.083333, GDX, 681, 20, 34.050000, 
trial0032557, AA, 308, 12, 25.666667, GDX, 354, 20, 17.700000, 
trial0032558, AA, 611, 12, 50.916667, GDX, 950, 20, 47.500000, 
trial0032559, AA, 588, 12, 49.000000, GDX, 304, 20, 15.200000, 
trial0032560, AA, 139, 12, 11.583333, GDX, 271, 20, 13.550000, 
trial0032561, AA, 945, 12, 78.750000, GDX, 778, 20, 38.900000, 
trial0032562, AA, 195, 12, 16.250000, GDX, 310, 20, 15.500000, 
trial0032563, AA, 523, 12, 43.583333, GDX, 553, 20, 27.650000, 
trial0032564, AA, 550, 12, 45.833333, GDX, 452, 20, 22.600000, 
trial0032565, AA, 230, 12, 19.166667, GDX, 695, 20, 34.750000, 
trial0032566, AA, 80, 12, 6.666667, GDX, 677, 20, 33.850000, 
trial0032567, AA, 184, 12, 15.333333, GDX, 327, 20, 16.350000, 
trial0032568, AA, 438, 12, 36.500000, GDX, 551, 20, 27.550000, 
trial0032569, AA, 56, 12, 4.666667, GDX, 308, 20, 15.400000, 
trial0032570, AA, 420, 12, 35.000000, GDX, 439, 20, 21.950000, 
trial0032571, AA, 516, 12, 43.000000, GDX, 73, 20, 3.650000, 
trial0032572, AA, 229, 12, 19.083333, GDX, 391, 20, 19.550000, 
trial0032573, AA, 142, 12, 11.833333, GDX, 606, 20, 30.300000, 
trial0032574, AA, 209, 12, 17.416667, GDX, 552, 20, 27.600000, 
trial0032575, AA, 299, 12, 24.916667, GDX, 644, 20, 32.200000, 
trial0032576, AA, 347, 12, 28.916667, GDX, 1093, 20, 54.650000, 
trial0032577, AA, 273, 12, 22.750000, GDX, 579, 20, 28.950000, 
trial0032578, AA, 380, 12, 31.666667, GDX, 630, 20, 31.500000, 
trial0032579, AA, 164, 12, 13.666667, GDX, 983, 20, 49.150000, 
trial0032580, AA, 250, 12, 20.833333, GDX, 654, 20, 32.700000, 
trial0032581, AA, 345, 12, 28.750000, GDX, 533, 20, 26.650000, 
trial0032582, AA, 346, 12, 28.833333, GDX, 503, 20, 25.150000, 
trial0032583, AA, 155, 12, 12.916667, GDX, 669, 20, 33.450000, 
trial0032584, AA, 281, 12, 23.416667, GDX, 412, 20, 20.600000, 
trial0032585, AA, 122, 12, 10.166667, GDX, 676, 20, 33.800000, 
trial0032586, AA, 189, 12, 15.750000, GDX, 138, 20, 6.900000, 
trial0032587, AA, 347, 12, 28.916667, GDX, 518, 20, 25.900000, 
trial0032588, AA, 96, 12, 8.000000, GDX, 617, 20, 30.850000, 
trial0032589, AA, 208, 12, 17.333333, GDX, 474, 20, 23.700000, 
trial0032590, AA, 622, 12, 51.833333, GDX, 772, 20, 38.600000, 
trial0032591, AA, 0, 12, 0.000000, GDX, 206, 20, 10.300000, 
trial0032592, AA, 237, 12, 19.750000, GDX, 442, 20, 22.100000, 
trial0032593, AA, 493, 12, 41.083333, GDX, 497, 20, 24.850000, 
trial0032594, AA, 562, 12, 46.833333, GDX, 438, 20, 21.900000, 
trial0032595, AA, 797, 12, 66.416667, GDX, 479, 20, 23.950000, 
trial0032596, AA, 140, 12, 11.666667, GDX, 357, 20, 17.850000, 
trial0032597, AA, 49, 12, 4.083333, GDX, 642, 20, 32.100000, 
trial0032598, AA, 327, 12, 27.250000, GDX, 375, 20, 18.750000, 
trial0032599, AA, 306, 12, 25.500000, GDX, 666, 20, 33.300000, 
trial0032600, AA, 129, 12, 10.750000, GDX, 861, 20, 43.050000, 
trial0032601, AA, 151, 12, 12.583333, GDX, 524, 20, 26.200000, 
trial0032602, AA, 144, 12, 12.000000, GDX, 473, 20, 23.650000, 
trial0032603, AA, 87, 12, 7.250000, GDX, 693, 20, 34.650000, 
trial0032604, AA, 57, 12, 4.750000, GDX, 458, 20, 22.900000, 
trial0032605, AA, 370, 12, 30.833333, GDX, 444, 20, 22.200000, 
trial0032606, AA, 425, 12, 35.416667, GDX, 768, 20, 38.400000, 
trial0032607, AA, 246, 12, 20.500000, GDX, 516, 20, 25.800000, 
trial0032608, AA, 258, 12, 21.500000, GDX, 340, 20, 17.000000, 
trial0032609, AA, 326, 12, 27.166667, GDX, 393, 20, 19.650000, 
trial0032610, AA, 217, 12, 18.083333, GDX, 722, 20, 36.100000, 
trial0032611, AA, 85, 12, 7.083333, GDX, 251, 20, 12.550000, 
trial0032612, AA, 69, 12, 5.750000, GDX, 321, 20, 16.050000, 
trial0032613, AA, 240, 12, 20.000000, GDX, 229, 20, 11.450000, 
trial0032614, AA, 186, 12, 15.500000, GDX, 218, 20, 10.900000, 
trial0032615, AA, 110, 12, 9.166667, GDX, 311, 20, 15.550000, 
trial0032616, AA, 7, 12, 0.583333, GDX, 191, 20, 9.550000, 
trial0032617, AA, 0, 12, 0.000000, GDX, 162, 20, 8.100000, 
trial0032618, AA, 258, 12, 21.500000, GDX, 168, 20, 8.400000, 
trial0032619, AA, 88, 12, 7.333333, GDX, 245, 20, 12.250000, 
trial0032620, AA, 75, 12, 6.250000, GDX, 207, 20, 10.350000, 
trial0032621, AA, 145, 12, 12.083333, GDX, 237, 20, 11.850000, 
trial0032622, AA, 88, 12, 7.333333, GDX, 387, 20, 19.350000, 
trial0032623, AA, 60, 12, 5.000000, GDX, 210, 20, 10.500000, 
trial0032624, AA, 137, 12, 11.416667, GDX, 345, 20, 17.250000, 
trial0032625, AA, 94, 12, 7.833333, GDX, 231, 20, 11.550000, 
trial0032626, AA, 31, 12, 2.583333, GDX, 247, 20, 12.350000, 
trial0032627, AA, 144, 12, 12.000000, GDX, 224, 20, 11.200000, 
trial0032628, AA, 76, 12, 6.333333, GDX, 322, 20, 16.100000, 
trial0032629, AA, 60, 12, 5.000000, GDX, 298, 20, 14.900000, 
trial0032630, AA, 176, 12, 14.666667, GDX, 220, 20, 11.000000, 
trial0032631, AA, 141, 12, 11.750000, GDX, 360, 20, 18.000000, 
trial0032632, AA, 49, 12, 4.083333, GDX, 89, 20, 4.450000, 
trial0032633, AA, 58, 12, 4.833333, GDX, 235, 20, 11.750000, 
trial0032634, AA, 55, 12, 4.583333, GDX, 95, 20, 4.750000, 
trial0032635, AA, 170, 12, 14.166667, GDX, 276, 20, 13.800000, 
trial0032636, AA, 140, 12, 11.666667, GDX, 363, 20, 18.150000, 
trial0032637, AA, 60, 12, 5.000000, GDX, 246, 20, 12.300000, 
trial0032638, AA, 150, 12, 12.500000, GDX, 196, 20, 9.800000, 
trial0032639, AA, 218, 12, 18.166667, GDX, 292, 20, 14.600000, 
trial0032640, AA, 205, 12, 17.083333, GDX, 293, 20, 14.650000, 
trial0032641, AA, 85, 12, 7.083333, GDX, 99, 20, 4.950000, 
trial0032642, AA, 62, 12, 5.166667, GDX, 155, 20, 7.750000, 
trial0032643, AA, 79, 12, 6.583333, GDX, 93, 20, 4.650000, 
trial0032644, AA, 47, 12, 3.916667, GDX, 238, 20, 11.900000, 
trial0032645, AA, 94, 12, 7.833333, GDX, 136, 20, 6.800000, 
trial0032646, AA, 139, 12, 11.583333, GDX, 73, 20, 3.650000, 
trial0032647, AA, 120, 12, 10.000000, GDX, 102, 20, 5.100000, 
trial0032648, AA, 4, 12, 0.333333, GDX, 137, 20, 6.850000, 
trial0032649, AA, 9, 12, 0.750000, GDX, 126, 20, 6.300000, 
trial0032650, AA, 43, 12, 3.583333, GDX, 153, 20, 7.650000, 
trial0032651, AA, 88, 12, 7.333333, GDX, 197, 20, 9.850000, 
trial0032652, AA, 45, 12, 3.750000, GDX, 121, 20, 6.050000, 
trial0032653, AA, 108, 12, 9.000000, GDX, 116, 20, 5.800000, 
trial0032654, AA, 0, 12, 0.000000, GDX, 45, 20, 2.250000, 
trial0032655, AA, 76, 12, 6.333333, GDX, 154, 20, 7.700000, 
trial0032656, AA, 86, 12, 7.166667, GDX, 129, 20, 6.450000, 
trial0032657, AA, 19, 12, 1.583333, GDX, 136, 20, 6.800000, 
trial0032658, AA, 106, 12, 8.833333, GDX, 128, 20, 6.400000, 
trial0032659, AA, 85, 12, 7.083333, GDX, 119, 20, 5.950000, 
trial0032660, AA, 76, 12, 6.333333, GDX, 222, 20, 11.100000, 
trial0032661, AA, 93, 12, 7.750000, GDX, 128, 20, 6.400000, 
trial0032662, AA, 83, 12, 6.916667, GDX, 203, 20, 10.150000, 
trial0032663, AA, 65, 12, 5.416667, GDX, 116, 20, 5.800000, 
trial0032664, AA, 113, 12, 9.416667, GDX, 111, 20, 5.550000, 
trial0032665, AA, 49, 12, 4.083333, GDX, 181, 20, 9.050000, 
trial0032666, AA, 98, 12, 8.166667, GDX, 157, 20, 7.850000, 
trial0032667, AA, 108, 12, 9.000000, GDX, 120, 20, 6.000000, 
trial0032668, AA, 79, 12, 6.583333, GDX, 101, 20, 5.050000, 
trial0032669, AA, 110, 12, 9.166667, GDX, 116, 20, 5.800000, 
trial0032670, AA, 68, 12, 5.666667, GDX, 161, 20, 8.050000, 
trial0032671, AA, 42, 12, 3.500000, GDX, 461, 20, 23.050000, 
trial0032672, AA, 251, 12, 20.916667, GDX, 397, 20, 19.850000, 
trial0032673, AA, 640, 12, 53.333333, GDX, 279, 20, 13.950000, 
trial0032674, AA, 470, 12, 39.166667, GDX, 797, 20, 39.850000, 
trial0032675, AA, 221, 12, 18.416667, GDX, 525, 20, 26.250000, 
trial0032676, AA, 144, 12, 12.000000, GDX, 381, 20, 19.050000, 
trial0032677, AA, 302, 12, 25.166667, GDX, 11, 20, 0.550000, 
trial0032678, AA, 67, 12, 5.583333, GDX, 653, 20, 32.650000, 
trial0032679, AA, 244, 12, 20.333333, GDX, 403, 20, 20.150000, 
trial0032680, AA, 121, 12, 10.083333, GDX, 586, 20, 29.300000, 
trial0032681, AA, 308, 12, 25.666667, GDX, 465, 20, 23.250000, 
trial0032682, AA, 90, 12, 7.500000, GDX, 578, 20, 28.900000, 
trial0032683, AA, 430, 12, 35.833333, GDX, 268, 20, 13.400000, 
trial0032684, AA, 361, 12, 30.083333, GDX, 716, 20, 35.800000, 
trial0032685, AA, 221, 12, 18.416667, GDX, 439, 20, 21.950000, 
trial0032686, AA, 409, 12, 34.083333, GDX, 610, 20, 30.500000, 
trial0032687, AA, 368, 12, 30.666667, GDX, 437, 20, 21.850000, 
trial0032688, AA, 231, 12, 19.250000, GDX, 360, 20, 18.000000, 
trial0032689, AA, 83, 12, 6.916667, GDX, 227, 20, 11.350000, 
trial0032690, AA, 107, 12, 8.916667, GDX, 322, 20, 16.100000, 
trial0032691, AA, 307, 12, 25.583333, GDX, 289, 20, 14.450000, 
trial0032692, AA, 206, 12, 17.166667, GDX, 682, 20, 34.100000, 
trial0032693, AA, 180, 12, 15.000000, GDX, 584, 20, 29.200000, 
trial0032694, AA, 714, 12, 59.500000, GDX, 234, 20, 11.700000, 
trial0032695, AA, 86, 12, 7.166667, GDX, 132, 20, 6.600000, 
trial0032696, AA, 59, 12, 4.916667, GDX, 316, 20, 15.800000, 
trial0032697, AA, 484, 12, 40.333333, GDX, 632, 20, 31.600000, 
trial0032698, AA, 410, 12, 34.166667, GDX, 771, 20, 38.550000, 
trial0032699, AA, 523, 12, 43.583333, GDX, 692, 20, 34.600000, 
trial0032700, AA, 403, 12, 33.583333, GDX, 766, 20, 38.300000, 
