trial0034801, AA, 2076, 28, 74.142857, GDX, 73, 2, 36.500000, ZIP, 155, 2, 77.500000, 
trial0034819, AA, 2087, 28, 74.535714, GDX, 0, 2, 0.000000, ZIP, 107, 2, 53.500000, 
trial0034820, AA, 2292, 28, 81.857143, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0034821, AA, 1601, 28, 57.178571, GDX, 144, 2, 72.000000, ZIP, 207, 2, 103.500000, 
trial0034822, AA, 1945, 28, 69.464286, GDX, 12, 2, 6.000000, ZIP, 239, 2, 119.500000, 
trial0034823, AA, 2028, 28, 72.428571, GDX, 0, 2, 0.000000, ZIP, 6, 2, 3.000000, 
trial0034824, AA, 1942, 28, 69.357143, GDX, 364, 2, 182.000000, ZIP, 0, 2, 0.000000, 
trial0034825, AA, 2213, 28, 79.035714, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0034826, AA, 1847, 28, 65.964286, GDX, 0, 2, 0.000000, ZIP, 212, 2, 106.000000, 
trial0034827, AA, 2229, 28, 79.607143, GDX, 0, 2, 0.000000, ZIP, 107, 2, 53.500000, 
trial0034828, AA, 2119, 28, 75.678571, GDX, 0, 2, 0.000000, ZIP, 205, 2, 102.500000, 
trial0034829, AA, 2087, 28, 74.535714, GDX, 46, 2, 23.000000, ZIP, 108, 2, 54.000000, 
trial0034830, AA, 1881, 28, 67.178571, GDX, 130, 2, 65.000000, ZIP, 275, 2, 137.500000, 
trial0034831, AA, 818, 28, 29.214286, GDX, 31, 2, 15.500000, ZIP, 9, 2, 4.500000, 
trial0034832, AA, 571, 28, 20.392857, GDX, 0, 2, 0.000000, ZIP, 213, 2, 106.500000, 
trial0034833, AA, 811, 28, 28.964286, GDX, 38, 2, 19.000000, ZIP, 0, 2, 0.000000, 
trial0034834, AA, 735, 28, 26.250000, GDX, 4, 2, 2.000000, ZIP, 105, 2, 52.500000, 
trial0034835, AA, 843, 28, 30.107143, GDX, 0, 2, 0.000000, ZIP, 10, 2, 5.000000, 
trial0034836, AA, 729, 28, 26.035714, GDX, 64, 2, 32.000000, ZIP, 123, 2, 61.500000, 
trial0034837, AA, 872, 28, 31.142857, GDX, 19, 2, 9.500000, ZIP, 1, 2, 0.500000, 
trial0034838, AA, 858, 28, 30.642857, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0034839, AA, 748, 28, 26.714286, GDX, 52, 2, 26.000000, ZIP, 49, 2, 24.500000, 
trial0034840, AA, 605, 28, 21.607143, GDX, 71, 2, 35.500000, ZIP, 121, 2, 60.500000, 
trial0034841, AA, 725, 28, 25.892857, GDX, 34, 2, 17.000000, ZIP, 48, 2, 24.000000, 
trial0034842, AA, 709, 28, 25.321429, GDX, 0, 2, 0.000000, ZIP, 33, 2, 16.500000, 
trial0034843, AA, 744, 28, 26.571429, GDX, 29, 2, 14.500000, ZIP, 33, 2, 16.500000, 
trial0034844, AA, 755, 28, 26.964286, GDX, 21, 2, 10.500000, ZIP, 55, 2, 27.500000, 
trial0034845, AA, 771, 28, 27.535714, GDX, 24, 2, 12.000000, ZIP, 53, 2, 26.500000, 
trial0034846, AA, 723, 28, 25.821429, GDX, 114, 2, 57.000000, ZIP, 21, 2, 10.500000, 
trial0034847, AA, 805, 28, 28.750000, GDX, 48, 2, 24.000000, ZIP, 0, 2, 0.000000, 
trial0034848, AA, 722, 28, 25.785714, GDX, 102, 2, 51.000000, ZIP, 33, 2, 16.500000, 
trial0034849, AA, 755, 28, 26.964286, GDX, 82, 2, 41.000000, ZIP, 9, 2, 4.500000, 
trial0034850, AA, 721, 28, 25.750000, GDX, 0, 2, 0.000000, ZIP, 20, 2, 10.000000, 
trial0034851, AA, 667, 28, 23.821429, GDX, 0, 2, 0.000000, ZIP, 162, 2, 81.000000, 
trial0034852, AA, 673, 28, 24.035714, GDX, 101, 2, 50.500000, ZIP, 63, 2, 31.500000, 
trial0034853, AA, 616, 28, 22.000000, GDX, 45, 2, 22.500000, ZIP, 115, 2, 57.500000, 
trial0034854, AA, 833, 28, 29.750000, GDX, 2, 2, 1.000000, ZIP, 18, 2, 9.000000, 
trial0034855, AA, 807, 28, 28.821429, GDX, 15, 2, 7.500000, ZIP, 122, 2, 61.000000, 
trial0034856, AA, 768, 28, 27.428571, GDX, 57, 2, 28.500000, ZIP, 0, 2, 0.000000, 
trial0034857, AA, 694, 28, 24.785714, GDX, 79, 2, 39.500000, ZIP, 88, 2, 44.000000, 
trial0034858, AA, 739, 28, 26.392857, GDX, 128, 2, 64.000000, ZIP, 8, 2, 4.000000, 
trial0034859, AA, 711, 28, 25.392857, GDX, 18, 2, 9.000000, ZIP, 94, 2, 47.000000, 
trial0034860, AA, 806, 28, 28.785714, GDX, 0, 2, 0.000000, ZIP, 33, 2, 16.500000, 
trial0034861, AA, 1413, 28, 50.464286, GDX, 0, 2, 0.000000, ZIP, 137, 2, 68.500000, 
trial0034862, AA, 1040, 28, 37.142857, GDX, 50, 2, 25.000000, ZIP, 220, 2, 110.000000, 
trial0034863, AA, 1548, 28, 55.285714, GDX, 0, 2, 0.000000, ZIP, 49, 2, 24.500000, 
trial0034864, AA, 1570, 28, 56.071429, GDX, 0, 2, 0.000000, ZIP, 44, 2, 22.000000, 
trial0034865, AA, 1246, 28, 44.500000, GDX, 266, 2, 133.000000, ZIP, 127, 2, 63.500000, 
trial0034866, AA, 1504, 28, 53.714286, GDX, 0, 2, 0.000000, ZIP, 110, 2, 55.000000, 
trial0034867, AA, 1504, 28, 53.714286, GDX, 113, 2, 56.500000, ZIP, 0, 2, 0.000000, 
trial0034868, AA, 1392, 28, 49.714286, GDX, 0, 2, 0.000000, ZIP, 187, 2, 93.500000, 
trial0034869, AA, 1365, 28, 48.750000, GDX, 151, 2, 75.500000, ZIP, 3, 2, 1.500000, 
trial0034870, AA, 1266, 28, 45.214286, GDX, 84, 2, 42.000000, ZIP, 127, 2, 63.500000, 
trial0034871, AA, 1325, 28, 47.321429, GDX, 213, 2, 106.500000, ZIP, 0, 2, 0.000000, 
trial0034872, AA, 1261, 28, 45.035714, GDX, 139, 2, 69.500000, ZIP, 87, 2, 43.500000, 
trial0034873, AA, 1339, 28, 47.821429, GDX, 188, 2, 94.000000, ZIP, 36, 2, 18.000000, 
trial0034874, AA, 953, 28, 34.035714, GDX, 99, 2, 49.500000, ZIP, 275, 2, 137.500000, 
trial0034875, AA, 1176, 28, 42.000000, GDX, 56, 2, 28.000000, ZIP, 323, 2, 161.500000, 
trial0034876, AA, 1245, 28, 44.464286, GDX, 156, 2, 78.000000, ZIP, 212, 2, 106.000000, 
trial0034877, AA, 1434, 28, 51.214286, GDX, 70, 2, 35.000000, ZIP, 0, 2, 0.000000, 
trial0034878, AA, 1199, 28, 42.821429, GDX, 42, 2, 21.000000, ZIP, 291, 2, 145.500000, 
trial0034879, AA, 1393, 28, 49.750000, GDX, 61, 2, 30.500000, ZIP, 184, 2, 92.000000, 
trial0034880, AA, 1384, 28, 49.428571, GDX, 0, 2, 0.000000, ZIP, 172, 2, 86.000000, 
trial0034881, AA, 1216, 28, 43.428571, GDX, 0, 2, 0.000000, ZIP, 145, 2, 72.500000, 
trial0034882, AA, 1343, 28, 47.964286, GDX, 85, 2, 42.500000, ZIP, 59, 2, 29.500000, 
trial0034883, AA, 1325, 28, 47.321429, GDX, 178, 2, 89.000000, ZIP, 52, 2, 26.000000, 
trial0034884, AA, 1147, 28, 40.964286, GDX, 14, 2, 7.000000, ZIP, 0, 2, 0.000000, 
trial0034885, AA, 1439, 28, 51.392857, GDX, 89, 2, 44.500000, ZIP, 84, 2, 42.000000, 
trial0034886, AA, 1560, 28, 55.714286, GDX, 0, 2, 0.000000, ZIP, 3, 2, 1.500000, 
trial0034887, AA, 1174, 28, 41.928571, GDX, 0, 2, 0.000000, ZIP, 215, 2, 107.500000, 
trial0034888, AA, 1400, 28, 50.000000, GDX, 75, 2, 37.500000, ZIP, 59, 2, 29.500000, 
trial0034889, AA, 1413, 28, 50.464286, GDX, 116, 2, 58.000000, ZIP, 0, 2, 0.000000, 
trial0034890, AA, 1241, 28, 44.321429, GDX, 161, 2, 80.500000, ZIP, 142, 2, 71.000000, 
trial0034891, AA, 1583, 28, 56.535714, GDX, 20, 2, 10.000000, ZIP, 105, 2, 52.500000, 
trial0034892, AA, 1343, 28, 47.964286, GDX, 48, 2, 24.000000, ZIP, 421, 2, 210.500000, 
trial0034893, AA, 1593, 28, 56.892857, GDX, 0, 2, 0.000000, ZIP, 171, 2, 85.500000, 
trial0034894, AA, 1600, 28, 57.142857, GDX, 76, 2, 38.000000, ZIP, 168, 2, 84.000000, 
trial0034895, AA, 1687, 28, 60.250000, GDX, 109, 2, 54.500000, ZIP, 25, 2, 12.500000, 
trial0034896, AA, 1797, 28, 64.178571, GDX, 23, 2, 11.500000, ZIP, 0, 2, 0.000000, 
trial0034897, AA, 1531, 28, 54.678571, GDX, 158, 2, 79.000000, ZIP, 0, 2, 0.000000, 
trial0034898, AA, 1728, 28, 61.714286, GDX, 37, 2, 18.500000, ZIP, 0, 2, 0.000000, 
trial0034899, AA, 1621, 28, 57.892857, GDX, 21, 2, 10.500000, ZIP, 151, 2, 75.500000, 
trial0034900, AA, 1664, 28, 59.428571, GDX, 0, 2, 0.000000, ZIP, 35, 2, 17.500000, 
trial0034901, AA, 1141, 28, 40.750000, GDX, 209, 2, 104.500000, ZIP, 85, 2, 42.500000, 
trial0034902, AA, 1630, 28, 58.214286, GDX, 13, 2, 6.500000, ZIP, 155, 2, 77.500000, 
trial0034903, AA, 1193, 28, 42.607143, GDX, 325, 2, 162.500000, ZIP, 121, 2, 60.500000, 
trial0034904, AA, 1645, 28, 58.750000, GDX, 0, 2, 0.000000, ZIP, 152, 2, 76.000000, 
trial0034905, AA, 1608, 28, 57.428571, GDX, 121, 2, 60.500000, ZIP, 54, 2, 27.000000, 
trial0034906, AA, 1490, 28, 53.214286, GDX, 127, 2, 63.500000, ZIP, 134, 2, 67.000000, 
trial0034907, AA, 1610, 28, 57.500000, GDX, 38, 2, 19.000000, ZIP, 60, 2, 30.000000, 
trial0034908, AA, 1506, 28, 53.785714, GDX, 47, 2, 23.500000, ZIP, 126, 2, 63.000000, 
trial0034909, AA, 1641, 28, 58.607143, GDX, 0, 2, 0.000000, ZIP, 105, 2, 52.500000, 
trial0034910, AA, 1465, 28, 52.321429, GDX, 66, 2, 33.000000, ZIP, 89, 2, 44.500000, 
trial0034911, AA, 1443, 28, 51.535714, GDX, 167, 2, 83.500000, ZIP, 97, 2, 48.500000, 
trial0034912, AA, 1471, 28, 52.535714, GDX, 31, 2, 15.500000, ZIP, 244, 2, 122.000000, 
trial0034913, AA, 1541, 28, 55.035714, GDX, 37, 2, 18.500000, ZIP, 111, 2, 55.500000, 
trial0034914, AA, 1480, 28, 52.857143, GDX, 185, 2, 92.500000, ZIP, 74, 2, 37.000000, 
trial0034915, AA, 1438, 28, 51.357143, GDX, 203, 2, 101.500000, ZIP, 114, 2, 57.000000, 
trial0034916, AA, 1627, 28, 58.107143, GDX, 0, 2, 0.000000, ZIP, 99, 2, 49.500000, 
trial0034917, AA, 1485, 28, 53.035714, GDX, 129, 2, 64.500000, ZIP, 36, 2, 18.000000, 
trial0034918, AA, 1318, 28, 47.071429, GDX, 16, 2, 8.000000, ZIP, 362, 2, 181.000000, 
trial0034919, AA, 1538, 28, 54.928571, GDX, 0, 2, 0.000000, ZIP, 170, 2, 85.000000, 
trial0034920, AA, 1518, 28, 54.214286, GDX, 129, 2, 64.500000, ZIP, 109, 2, 54.500000, 
trial0034921, AA, 380, 28, 13.571429, GDX, 102, 2, 51.000000, ZIP, 39, 2, 19.500000, 
trial0034922, AA, 516, 28, 18.428571, GDX, 23, 2, 11.500000, ZIP, 30, 2, 15.000000, 
trial0034923, AA, 561, 28, 20.035714, GDX, 37, 2, 18.500000, ZIP, 10, 2, 5.000000, 
trial0034924, AA, 539, 28, 19.250000, GDX, 21, 2, 10.500000, ZIP, 17, 2, 8.500000, 
trial0034925, AA, 569, 28, 20.321429, GDX, 37, 2, 18.500000, ZIP, 11, 2, 5.500000, 
trial0034926, AA, 499, 28, 17.821429, GDX, 108, 2, 54.000000, ZIP, 0, 2, 0.000000, 
trial0034927, AA, 487, 28, 17.392857, GDX, 15, 2, 7.500000, ZIP, 88, 2, 44.000000, 
trial0034928, AA, 590, 28, 21.071429, GDX, 0, 2, 0.000000, ZIP, 3, 2, 1.500000, 
trial0034929, AA, 478, 28, 17.071429, GDX, 48, 2, 24.000000, ZIP, 66, 2, 33.000000, 
trial0034930, AA, 468, 28, 16.714286, GDX, 83, 2, 41.500000, ZIP, 78, 2, 39.000000, 
trial0034931, AA, 457, 28, 16.321429, GDX, 3, 2, 1.500000, ZIP, 88, 2, 44.000000, 
trial0034932, AA, 530, 28, 18.928571, GDX, 68, 2, 34.000000, ZIP, 53, 2, 26.500000, 
trial0034933, AA, 585, 28, 20.892857, GDX, 28, 2, 14.000000, ZIP, 5, 2, 2.500000, 
trial0034934, AA, 541, 28, 19.321429, GDX, 18, 2, 9.000000, ZIP, 3, 2, 1.500000, 
trial0034935, AA, 479, 28, 17.107143, GDX, 38, 2, 19.000000, ZIP, 64, 2, 32.000000, 
trial0034936, AA, 544, 28, 19.428571, GDX, 16, 2, 8.000000, ZIP, 8, 2, 4.000000, 
trial0034937, AA, 575, 28, 20.535714, GDX, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0034938, AA, 458, 28, 16.357143, GDX, 44, 2, 22.000000, ZIP, 101, 2, 50.500000, 
trial0034939, AA, 462, 28, 16.500000, GDX, 6, 2, 3.000000, ZIP, 87, 2, 43.500000, 
trial0034940, AA, 432, 28, 15.428571, GDX, 30, 2, 15.000000, ZIP, 59, 2, 29.500000, 
trial0034941, AA, 492, 28, 17.571429, GDX, 76, 2, 38.000000, ZIP, 22, 2, 11.000000, 
trial0034942, AA, 504, 28, 18.000000, GDX, 26, 2, 13.000000, ZIP, 74, 2, 37.000000, 
trial0034943, AA, 539, 28, 19.250000, GDX, 11, 2, 5.500000, ZIP, 50, 2, 25.000000, 
trial0034944, AA, 553, 28, 19.750000, GDX, 0, 2, 0.000000, ZIP, 41, 2, 20.500000, 
trial0034945, AA, 542, 28, 19.357143, GDX, 3, 2, 1.500000, ZIP, 74, 2, 37.000000, 
trial0034946, AA, 437, 28, 15.607143, GDX, 17, 2, 8.500000, ZIP, 53, 2, 26.500000, 
trial0034947, AA, 580, 28, 20.714286, GDX, 0, 2, 0.000000, ZIP, 37, 2, 18.500000, 
trial0034948, AA, 603, 28, 21.535714, GDX, 22, 2, 11.000000, ZIP, 2, 2, 1.000000, 
trial0034949, AA, 552, 28, 19.714286, GDX, 4, 2, 2.000000, ZIP, 51, 2, 25.500000, 
trial0034950, AA, 556, 28, 19.857143, GDX, 3, 2, 1.500000, ZIP, 26, 2, 13.000000, 
trial0034951, AA, 1561, 28, 55.750000, GDX, 0, 2, 0.000000, ZIP, 200, 2, 100.000000, 
trial0034952, AA, 888, 28, 31.714286, GDX, 397, 2, 198.500000, ZIP, 97, 2, 48.500000, 
trial0034953, AA, 1823, 28, 65.107143, GDX, 63, 2, 31.500000, ZIP, 100, 2, 50.000000, 
trial0034954, AA, 1694, 28, 60.500000, GDX, 136, 2, 68.000000, ZIP, 199, 2, 99.500000, 
trial0034955, AA, 1828, 28, 65.285714, GDX, 69, 2, 34.500000, ZIP, 68, 2, 34.000000, 
trial0034956, AA, 1905, 28, 68.035714, GDX, 0, 2, 0.000000, ZIP, 146, 2, 73.000000, 
trial0034957, AA, 1439, 28, 51.392857, GDX, 253, 2, 126.500000, ZIP, 207, 2, 103.500000, 
trial0034958, AA, 1570, 28, 56.071429, GDX, 121, 2, 60.500000, ZIP, 231, 2, 115.500000, 
trial0034959, AA, 1948, 28, 69.571429, GDX, 57, 2, 28.500000, ZIP, 18, 2, 9.000000, 
trial0034960, AA, 1824, 28, 65.142857, GDX, 2, 2, 1.000000, ZIP, 150, 2, 75.000000, 
trial0034961, AA, 1842, 28, 65.785714, GDX, 31, 2, 15.500000, ZIP, 115, 2, 57.500000, 
trial0034962, AA, 1548, 28, 55.285714, GDX, 142, 2, 71.000000, ZIP, 167, 2, 83.500000, 
trial0034963, AA, 1815, 28, 64.821429, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0034964, AA, 1418, 28, 50.642857, GDX, 233, 2, 116.500000, ZIP, 351, 2, 175.500000, 
trial0034965, AA, 1862, 28, 66.500000, GDX, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0034966, AA, 1733, 28, 61.892857, GDX, 138, 2, 69.000000, ZIP, 0, 2, 0.000000, 
trial0034967, AA, 1997, 28, 71.321429, GDX, 0, 2, 0.000000, ZIP, 1, 2, 0.500000, 
trial0034968, AA, 1987, 28, 70.964286, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0034969, AA, 1722, 28, 61.500000, GDX, 181, 2, 90.500000, ZIP, 0, 2, 0.000000, 
trial0034970, AA, 1780, 28, 63.571429, GDX, 25, 2, 12.500000, ZIP, 132, 2, 66.000000, 
trial0034971, AA, 1690, 28, 60.357143, GDX, 23, 2, 11.500000, ZIP, 200, 2, 100.000000, 
trial0034972, AA, 1711, 28, 61.107143, GDX, 0, 2, 0.000000, ZIP, 55, 2, 27.500000, 
trial0034973, AA, 2030, 28, 72.500000, GDX, 0, 2, 0.000000, ZIP, 21, 2, 10.500000, 
trial0034974, AA, 1752, 28, 62.571429, GDX, 0, 2, 0.000000, ZIP, 140, 2, 70.000000, 
trial0034975, AA, 1894, 28, 67.642857, GDX, 0, 2, 0.000000, ZIP, 130, 2, 65.000000, 
trial0034976, AA, 1684, 28, 60.142857, GDX, 171, 2, 85.500000, ZIP, 45, 2, 22.500000, 
trial0034977, AA, 1985, 28, 70.892857, GDX, 76, 2, 38.000000, ZIP, 0, 2, 0.000000, 
trial0034978, AA, 1535, 28, 54.821429, GDX, 138, 2, 69.000000, ZIP, 312, 2, 156.000000, 
trial0034979, AA, 1696, 28, 60.571429, GDX, 282, 2, 141.000000, ZIP, 0, 2, 0.000000, 
trial0034980, AA, 1714, 28, 61.214286, GDX, 94, 2, 47.000000, ZIP, 215, 2, 107.500000, 
trial0034981, AA, 897, 28, 32.035714, GDX, 47, 2, 23.500000, ZIP, 177, 2, 88.500000, 
trial0034982, AA, 953, 28, 34.035714, GDX, 0, 2, 0.000000, ZIP, 183, 2, 91.500000, 
trial0034983, AA, 907, 28, 32.392857, GDX, 90, 2, 45.000000, ZIP, 125, 2, 62.500000, 
trial0034984, AA, 1011, 28, 36.107143, GDX, 6, 2, 3.000000, ZIP, 102, 2, 51.000000, 
trial0034985, AA, 899, 28, 32.107143, GDX, 6, 2, 3.000000, ZIP, 107, 2, 53.500000, 
trial0034986, AA, 798, 28, 28.500000, GDX, 0, 2, 0.000000, ZIP, 213, 2, 106.500000, 
trial0034987, AA, 893, 28, 31.892857, GDX, 44, 2, 22.000000, ZIP, 23, 2, 11.500000, 
trial0034988, AA, 945, 28, 33.750000, GDX, 111, 2, 55.500000, ZIP, 0, 2, 0.000000, 
trial0034989, AA, 935, 28, 33.392857, GDX, 73, 2, 36.500000, ZIP, 24, 2, 12.000000, 
trial0034990, AA, 1037, 28, 37.035714, GDX, 18, 2, 9.000000, ZIP, 59, 2, 29.500000, 
trial0034991, AA, 954, 28, 34.071429, GDX, 202, 2, 101.000000, ZIP, 0, 2, 0.000000, 
trial0034992, AA, 995, 28, 35.535714, GDX, 108, 2, 54.000000, ZIP, 1, 2, 0.500000, 
trial0034993, AA, 817, 28, 29.178571, GDX, 171, 2, 85.500000, ZIP, 134, 2, 67.000000, 
trial0034994, AA, 1119, 28, 39.964286, GDX, 0, 2, 0.000000, ZIP, 41, 2, 20.500000, 
trial0034995, AA, 797, 28, 28.464286, GDX, 137, 2, 68.500000, ZIP, 146, 2, 73.000000, 
trial0034996, AA, 1072, 28, 38.285714, GDX, 0, 2, 0.000000, ZIP, 2, 2, 1.000000, 
trial0034997, AA, 857, 28, 30.607143, GDX, 55, 2, 27.500000, ZIP, 6, 2, 3.000000, 
trial0034998, AA, 968, 28, 34.571429, GDX, 51, 2, 25.500000, ZIP, 55, 2, 27.500000, 
trial0034999, AA, 893, 28, 31.892857, GDX, 0, 2, 0.000000, ZIP, 137, 2, 68.500000, 
trial0035000, AA, 986, 28, 35.214286, GDX, 16, 2, 8.000000, ZIP, 4, 2, 2.000000, 
trial0035001, AA, 1042, 28, 37.214286, GDX, 0, 2, 0.000000, ZIP, 140, 2, 70.000000, 
trial0035002, AA, 841, 28, 30.035714, GDX, 169, 2, 84.500000, ZIP, 46, 2, 23.000000, 
trial0035003, AA, 1042, 28, 37.214286, GDX, 78, 2, 39.000000, ZIP, 7, 2, 3.500000, 
trial0035004, AA, 869, 28, 31.035714, GDX, 117, 2, 58.500000, ZIP, 112, 2, 56.000000, 
trial0035005, AA, 997, 28, 35.607143, GDX, 84, 2, 42.000000, ZIP, 71, 2, 35.500000, 
trial0035006, AA, 935, 28, 33.392857, GDX, 134, 2, 67.000000, ZIP, 1, 2, 0.500000, 
trial0035007, AA, 939, 28, 33.535714, GDX, 147, 2, 73.500000, ZIP, 12, 2, 6.000000, 
trial0035008, AA, 996, 28, 35.571429, GDX, 126, 2, 63.000000, ZIP, 11, 2, 5.500000, 
trial0035009, AA, 612, 28, 21.857143, GDX, 98, 2, 49.000000, ZIP, 232, 2, 116.000000, 
trial0035010, AA, 852, 28, 30.428571, GDX, 36, 2, 18.000000, ZIP, 274, 2, 137.000000, 
trial0035011, AA, 867, 28, 30.964286, GDX, 0, 2, 0.000000, ZIP, 103, 2, 51.500000, 
trial0035012, AA, 713, 28, 25.464286, GDX, 67, 2, 33.500000, ZIP, 106, 2, 53.000000, 
trial0035013, AA, 680, 28, 24.285714, GDX, 11, 2, 5.500000, ZIP, 109, 2, 54.500000, 
trial0035014, AA, 786, 28, 28.071429, GDX, 124, 2, 62.000000, ZIP, 0, 2, 0.000000, 
trial0035015, AA, 846, 28, 30.214286, GDX, 33, 2, 16.500000, ZIP, 140, 2, 70.000000, 
trial0035016, AA, 721, 28, 25.750000, GDX, 42, 2, 21.000000, ZIP, 12, 2, 6.000000, 
trial0035017, AA, 858, 28, 30.642857, GDX, 59, 2, 29.500000, ZIP, 55, 2, 27.500000, 
trial0035018, AA, 786, 28, 28.071429, GDX, 185, 2, 92.500000, ZIP, 0, 2, 0.000000, 
trial0035019, AA, 764, 28, 27.285714, GDX, 82, 2, 41.000000, ZIP, 114, 2, 57.000000, 
trial0035020, AA, 772, 28, 27.571429, GDX, 102, 2, 51.000000, ZIP, 26, 2, 13.000000, 
trial0035021, AA, 723, 28, 25.821429, GDX, 174, 2, 87.000000, ZIP, 84, 2, 42.000000, 
trial0035022, AA, 877, 28, 31.321429, GDX, 23, 2, 11.500000, ZIP, 33, 2, 16.500000, 
trial0035023, AA, 719, 28, 25.678571, GDX, 136, 2, 68.000000, ZIP, 63, 2, 31.500000, 
trial0035024, AA, 821, 28, 29.321429, GDX, 129, 2, 64.500000, ZIP, 15, 2, 7.500000, 
trial0035025, AA, 887, 28, 31.678571, GDX, 48, 2, 24.000000, ZIP, 14, 2, 7.000000, 
trial0035026, AA, 826, 28, 29.500000, GDX, 76, 2, 38.000000, ZIP, 25, 2, 12.500000, 
trial0035027, AA, 906, 28, 32.357143, GDX, 58, 2, 29.000000, ZIP, 0, 2, 0.000000, 
trial0035028, AA, 812, 28, 29.000000, GDX, 61, 2, 30.500000, ZIP, 77, 2, 38.500000, 
trial0035029, AA, 863, 28, 30.821429, GDX, 21, 2, 10.500000, ZIP, 86, 2, 43.000000, 
trial0035030, AA, 800, 28, 28.571429, GDX, 113, 2, 56.500000, ZIP, 86, 2, 43.000000, 
trial0035031, AA, 808, 28, 28.857143, GDX, 140, 2, 70.000000, ZIP, 34, 2, 17.000000, 
trial0035032, AA, 907, 28, 32.392857, GDX, 52, 2, 26.000000, ZIP, 34, 2, 17.000000, 
trial0035033, AA, 888, 28, 31.714286, GDX, 44, 2, 22.000000, ZIP, 66, 2, 33.000000, 
trial0035034, AA, 821, 28, 29.321429, GDX, 90, 2, 45.000000, ZIP, 30, 2, 15.000000, 
trial0035035, AA, 635, 28, 22.678571, GDX, 173, 2, 86.500000, ZIP, 120, 2, 60.000000, 
trial0035036, AA, 777, 28, 27.750000, GDX, 72, 2, 36.000000, ZIP, 137, 2, 68.500000, 
trial0035037, AA, 793, 28, 28.321429, GDX, 110, 2, 55.000000, ZIP, 30, 2, 15.000000, 
trial0035038, AA, 836, 28, 29.857143, GDX, 0, 2, 0.000000, ZIP, 129, 2, 64.500000, 
trial0035039, AA, 936, 28, 33.428571, GDX, 44, 2, 22.000000, ZIP, 1, 2, 0.500000, 
trial0035040, AA, 871, 28, 31.107143, GDX, 6, 2, 3.000000, ZIP, 79, 2, 39.500000, 
trial0035041, AA, 1211, 28, 43.250000, GDX, 60, 2, 30.000000, ZIP, 17, 2, 8.500000, 
trial0035042, AA, 1086, 28, 38.785714, GDX, 101, 2, 50.500000, ZIP, 125, 2, 62.500000, 
trial0035043, AA, 1175, 28, 41.964286, GDX, 0, 2, 0.000000, ZIP, 69, 2, 34.500000, 
trial0035044, AA, 1054, 28, 37.642857, GDX, 121, 2, 60.500000, ZIP, 130, 2, 65.000000, 
trial0035045, AA, 967, 28, 34.535714, GDX, 261, 2, 130.500000, ZIP, 69, 2, 34.500000, 
trial0035046, AA, 1193, 28, 42.607143, GDX, 95, 2, 47.500000, ZIP, 31, 2, 15.500000, 
