trial0037201, AA, 213, 12, 17.750000, GDX, 444, 18, 24.666667, ZIP, 111, 2, 55.500000, 
trial0037280, AA, 451, 12, 37.583333, GDX, 689, 18, 38.277778, ZIP, 56, 2, 28.000000, 
trial0037281, AA, 271, 12, 22.583333, GDX, 339, 18, 18.833333, ZIP, 17, 2, 8.500000, 
trial0037282, AA, 429, 12, 35.750000, GDX, 309, 18, 17.166667, ZIP, 33, 2, 16.500000, 
trial0037283, AA, 235, 12, 19.583333, GDX, 445, 18, 24.722222, ZIP, 85, 2, 42.500000, 
trial0037284, AA, 217, 12, 18.083333, GDX, 316, 18, 17.555556, ZIP, 0, 2, 0.000000, 
trial0037285, AA, 376, 12, 31.333333, GDX, 476, 18, 26.444444, ZIP, 74, 2, 37.000000, 
trial0037286, AA, 569, 12, 47.416667, GDX, 406, 18, 22.555556, ZIP, 47, 2, 23.500000, 
trial0037287, AA, 93, 12, 7.750000, GDX, 270, 18, 15.000000, ZIP, 0, 2, 0.000000, 
trial0037288, AA, 239, 12, 19.916667, GDX, 502, 18, 27.888889, ZIP, 71, 2, 35.500000, 
trial0037289, AA, 204, 12, 17.000000, GDX, 424, 18, 23.555556, ZIP, 139, 2, 69.500000, 
trial0037290, AA, 381, 12, 31.750000, GDX, 565, 18, 31.388889, ZIP, 106, 2, 53.000000, 
trial0037291, AA, 137, 12, 11.416667, GDX, 1339, 18, 74.388889, ZIP, 24, 2, 12.000000, 
trial0037292, AA, 156, 12, 13.000000, GDX, 652, 18, 36.222222, ZIP, 27, 2, 13.500000, 
trial0037293, AA, 552, 12, 46.000000, GDX, 671, 18, 37.277778, ZIP, 17, 2, 8.500000, 
trial0037294, AA, 725, 12, 60.416667, GDX, 727, 18, 40.388889, ZIP, 142, 2, 71.000000, 
trial0037295, AA, 727, 12, 60.583333, GDX, 496, 18, 27.555556, ZIP, 60, 2, 30.000000, 
trial0037296, AA, 342, 12, 28.500000, GDX, 509, 18, 28.277778, ZIP, 189, 2, 94.500000, 
trial0037297, AA, 1073, 12, 89.416667, GDX, 560, 18, 31.111111, ZIP, 105, 2, 52.500000, 
trial0037298, AA, 421, 12, 35.083333, GDX, 1157, 18, 64.277778, ZIP, 0, 2, 0.000000, 
trial0037299, AA, 739, 12, 61.583333, GDX, 836, 18, 46.444444, ZIP, 217, 2, 108.500000, 
trial0037300, AA, 521, 12, 43.416667, GDX, 128, 18, 7.111111, ZIP, 0, 2, 0.000000, 
trial0037301, AA, 760, 12, 63.333333, GDX, 755, 18, 41.944444, ZIP, 194, 2, 97.000000, 
trial0037302, AA, 505, 12, 42.083333, GDX, 34, 18, 1.888889, ZIP, 297, 2, 148.500000, 
trial0037303, AA, 603, 12, 50.250000, GDX, 1146, 18, 63.666667, ZIP, 37, 2, 18.500000, 
trial0037304, AA, 622, 12, 51.833333, GDX, 1279, 18, 71.055556, ZIP, 72, 2, 36.000000, 
trial0037305, AA, 303, 12, 25.250000, GDX, 1257, 18, 69.833333, ZIP, 213, 2, 106.500000, 
trial0037306, AA, 721, 12, 60.083333, GDX, 1124, 18, 62.444444, ZIP, 12, 2, 6.000000, 
trial0037307, AA, 651, 12, 54.250000, GDX, 1356, 18, 75.333333, ZIP, 0, 2, 0.000000, 
trial0037308, AA, 283, 12, 23.583333, GDX, 707, 18, 39.277778, ZIP, 140, 2, 70.000000, 
trial0037309, AA, 513, 12, 42.750000, GDX, 889, 18, 49.388889, ZIP, 81, 2, 40.500000, 
trial0037310, AA, 334, 12, 27.833333, GDX, 1240, 18, 68.888889, ZIP, 128, 2, 64.000000, 
trial0037311, AA, 646, 12, 53.833333, GDX, 135, 18, 7.500000, ZIP, 12, 2, 6.000000, 
trial0037312, AA, 293, 12, 24.416667, GDX, 118, 18, 6.555556, ZIP, 52, 2, 26.000000, 
trial0037313, AA, 1009, 12, 84.083333, GDX, 548, 18, 30.444444, ZIP, 90, 2, 45.000000, 
trial0037314, AA, 811, 12, 67.583333, GDX, 801, 18, 44.500000, ZIP, 410, 2, 205.000000, 
trial0037315, AA, 208, 12, 17.333333, GDX, 645, 18, 35.833333, ZIP, 130, 2, 65.000000, 
trial0037316, AA, 773, 12, 64.416667, GDX, 1106, 18, 61.444444, ZIP, 69, 2, 34.500000, 
trial0037317, AA, 609, 12, 50.750000, GDX, 278, 18, 15.444444, ZIP, 404, 2, 202.000000, 
trial0037318, AA, 167, 12, 13.916667, GDX, 1156, 18, 64.222222, ZIP, 0, 2, 0.000000, 
trial0037319, AA, 852, 12, 71.000000, GDX, 362, 18, 20.111111, ZIP, 0, 2, 0.000000, 
trial0037320, AA, 1164, 12, 97.000000, GDX, 792, 18, 44.000000, ZIP, 39, 2, 19.500000, 
trial0037321, AA, 313, 12, 26.083333, GDX, 265, 18, 14.722222, ZIP, 133, 2, 66.500000, 
trial0037322, AA, 106, 12, 8.833333, GDX, 188, 18, 10.444444, ZIP, 70, 2, 35.000000, 
trial0037323, AA, 269, 12, 22.416667, GDX, 182, 18, 10.111111, ZIP, 145, 2, 72.500000, 
trial0037324, AA, 109, 12, 9.083333, GDX, 7, 18, 0.388889, ZIP, 73, 2, 36.500000, 
trial0037325, AA, 239, 12, 19.916667, GDX, 228, 18, 12.666667, ZIP, 61, 2, 30.500000, 
trial0037326, AA, 80, 12, 6.666667, GDX, 449, 18, 24.944444, ZIP, 130, 2, 65.000000, 
trial0037327, AA, 288, 12, 24.000000, GDX, 177, 18, 9.833333, ZIP, 56, 2, 28.000000, 
trial0037328, AA, 40, 12, 3.333333, GDX, 481, 18, 26.722222, ZIP, 86, 2, 43.000000, 
trial0037329, AA, 161, 12, 13.416667, GDX, 427, 18, 23.722222, ZIP, 71, 2, 35.500000, 
trial0037330, AA, 149, 12, 12.416667, GDX, 438, 18, 24.333333, ZIP, 28, 2, 14.000000, 
trial0037331, AA, 156, 12, 13.000000, GDX, 209, 18, 11.611111, ZIP, 0, 2, 0.000000, 
trial0037332, AA, 160, 12, 13.333333, GDX, 499, 18, 27.722222, ZIP, 125, 2, 62.500000, 
trial0037333, AA, 240, 12, 20.000000, GDX, 325, 18, 18.055556, ZIP, 100, 2, 50.000000, 
trial0037334, AA, 222, 12, 18.500000, GDX, 90, 18, 5.000000, ZIP, 105, 2, 52.500000, 
trial0037335, AA, 152, 12, 12.666667, GDX, 108, 18, 6.000000, ZIP, 13, 2, 6.500000, 
trial0037336, AA, 0, 12, 0.000000, GDX, 154, 18, 8.555556, ZIP, 198, 2, 99.000000, 
trial0037337, AA, 120, 12, 10.000000, GDX, 366, 18, 20.333333, ZIP, 137, 2, 68.500000, 
trial0037338, AA, 412, 12, 34.333333, GDX, 396, 18, 22.000000, ZIP, 52, 2, 26.000000, 
trial0037339, AA, 273, 12, 22.750000, GDX, 540, 18, 30.000000, ZIP, 78, 2, 39.000000, 
trial0037340, AA, 70, 12, 5.833333, GDX, 406, 18, 22.555556, ZIP, 0, 2, 0.000000, 
trial0037341, AA, 96, 12, 8.000000, GDX, 384, 18, 21.333333, ZIP, 130, 2, 65.000000, 
trial0037342, AA, 126, 12, 10.500000, GDX, 206, 18, 11.444444, ZIP, 12, 2, 6.000000, 
trial0037343, AA, 37, 12, 3.083333, GDX, 315, 18, 17.500000, ZIP, 126, 2, 63.000000, 
trial0037344, AA, 148, 12, 12.333333, GDX, 228, 18, 12.666667, ZIP, 138, 2, 69.000000, 
trial0037345, AA, 0, 12, 0.000000, GDX, 70, 18, 3.888889, ZIP, 0, 2, 0.000000, 
trial0037346, AA, 19, 12, 1.583333, GDX, 457, 18, 25.388889, ZIP, 0, 2, 0.000000, 
trial0037347, AA, 197, 12, 16.416667, GDX, 456, 18, 25.333333, ZIP, 34, 2, 17.000000, 
trial0037348, AA, 8, 12, 0.666667, GDX, 377, 18, 20.944444, ZIP, 0, 2, 0.000000, 
trial0037349, AA, 337, 12, 28.083333, GDX, 318, 18, 17.666667, ZIP, 63, 2, 31.500000, 
trial0037350, AA, 392, 12, 32.666667, GDX, 140, 18, 7.777778, ZIP, 0, 2, 0.000000, 
trial0037351, AA, 639, 12, 53.250000, GDX, 493, 18, 27.388889, ZIP, 41, 2, 20.500000, 
trial0037352, AA, 795, 12, 66.250000, GDX, 193, 18, 10.722222, ZIP, 137, 2, 68.500000, 
trial0037353, AA, 101, 12, 8.416667, GDX, 689, 18, 38.277778, ZIP, 120, 2, 60.000000, 
trial0037354, AA, 427, 12, 35.583333, GDX, 427, 18, 23.722222, ZIP, 222, 2, 111.000000, 
trial0037355, AA, 473, 12, 39.416667, GDX, 10, 18, 0.555556, ZIP, 228, 2, 114.000000, 
trial0037356, AA, 624, 12, 52.000000, GDX, 376, 18, 20.888889, ZIP, 50, 2, 25.000000, 
trial0037357, AA, 111, 12, 9.250000, GDX, 871, 18, 48.388889, ZIP, 125, 2, 62.500000, 
trial0037358, AA, 367, 12, 30.583333, GDX, 1359, 18, 75.500000, ZIP, 13, 2, 6.500000, 
trial0037359, AA, 682, 12, 56.833333, GDX, 492, 18, 27.333333, ZIP, 0, 2, 0.000000, 
trial0037360, AA, 211, 12, 17.583333, GDX, 540, 18, 30.000000, ZIP, 70, 2, 35.000000, 
trial0037361, AA, 529, 12, 44.083333, GDX, 502, 18, 27.888889, ZIP, 170, 2, 85.000000, 
trial0037362, AA, 602, 12, 50.166667, GDX, 396, 18, 22.000000, ZIP, 39, 2, 19.500000, 
trial0037363, AA, 606, 12, 50.500000, GDX, 467, 18, 25.944444, ZIP, 184, 2, 92.000000, 
trial0037364, AA, 154, 12, 12.833333, GDX, 642, 18, 35.666667, ZIP, 143, 2, 71.500000, 
trial0037365, AA, 103, 12, 8.583333, GDX, 281, 18, 15.611111, ZIP, 253, 2, 126.500000, 
trial0037366, AA, 561, 12, 46.750000, GDX, 446, 18, 24.777778, ZIP, 80, 2, 40.000000, 
trial0037367, AA, 705, 12, 58.750000, GDX, 492, 18, 27.333333, ZIP, 32, 2, 16.000000, 
trial0037368, AA, 607, 12, 50.583333, GDX, 534, 18, 29.666667, ZIP, 231, 2, 115.500000, 
trial0037369, AA, 591, 12, 49.250000, GDX, 484, 18, 26.888889, ZIP, 93, 2, 46.500000, 
trial0037370, AA, 505, 12, 42.083333, GDX, 498, 18, 27.666667, ZIP, 161, 2, 80.500000, 
trial0037371, AA, 86, 12, 7.166667, GDX, 496, 18, 27.555556, ZIP, 217, 2, 108.500000, 
trial0037372, AA, 563, 12, 46.916667, GDX, 989, 18, 54.944444, ZIP, 180, 2, 90.000000, 
trial0037373, AA, 219, 12, 18.250000, GDX, 511, 18, 28.388889, ZIP, 0, 2, 0.000000, 
trial0037374, AA, 496, 12, 41.333333, GDX, 244, 18, 13.555556, ZIP, 198, 2, 99.000000, 
trial0037375, AA, 316, 12, 26.333333, GDX, 721, 18, 40.055556, ZIP, 109, 2, 54.500000, 
trial0037376, AA, 334, 12, 27.833333, GDX, 550, 18, 30.555556, ZIP, 163, 2, 81.500000, 
trial0037377, AA, 387, 12, 32.250000, GDX, 697, 18, 38.722222, ZIP, 70, 2, 35.000000, 
trial0037378, AA, 353, 12, 29.416667, GDX, 844, 18, 46.888889, ZIP, 39, 2, 19.500000, 
trial0037379, AA, 380, 12, 31.666667, GDX, 650, 18, 36.111111, ZIP, 218, 2, 109.000000, 
trial0037380, AA, 378, 12, 31.500000, GDX, 698, 18, 38.777778, ZIP, 259, 2, 129.500000, 
trial0037381, AA, 565, 12, 47.083333, GDX, 144, 18, 8.000000, ZIP, 305, 2, 152.500000, 
trial0037382, AA, 315, 12, 26.250000, GDX, 559, 18, 31.055556, ZIP, 251, 2, 125.500000, 
trial0037383, AA, 319, 12, 26.583333, GDX, 881, 18, 48.944444, ZIP, 198, 2, 99.000000, 
trial0037384, AA, 318, 12, 26.500000, GDX, 680, 18, 37.777778, ZIP, 178, 2, 89.000000, 
trial0037385, AA, 312, 12, 26.000000, GDX, 494, 18, 27.444444, ZIP, 216, 2, 108.000000, 
trial0037386, AA, 267, 12, 22.250000, GDX, 662, 18, 36.777778, ZIP, 149, 2, 74.500000, 
trial0037387, AA, 160, 12, 13.333333, GDX, 536, 18, 29.777778, ZIP, 166, 2, 83.000000, 
trial0037388, AA, 376, 12, 31.333333, GDX, 1149, 18, 63.833333, ZIP, 88, 2, 44.000000, 
trial0037389, AA, 604, 12, 50.333333, GDX, 340, 18, 18.888889, ZIP, 2, 2, 1.000000, 
trial0037390, AA, 609, 12, 50.750000, GDX, 541, 18, 30.055556, ZIP, 57, 2, 28.500000, 
trial0037391, AA, 300, 12, 25.000000, GDX, 738, 18, 41.000000, ZIP, 167, 2, 83.500000, 
trial0037392, AA, 127, 12, 10.583333, GDX, 595, 18, 33.055556, ZIP, 104, 2, 52.000000, 
trial0037393, AA, 160, 12, 13.333333, GDX, 693, 18, 38.500000, ZIP, 304, 2, 152.000000, 
trial0037394, AA, 152, 12, 12.666667, GDX, 593, 18, 32.944444, ZIP, 35, 2, 17.500000, 
trial0037395, AA, 9, 12, 0.750000, GDX, 368, 18, 20.444444, ZIP, 36, 2, 18.000000, 
trial0037396, AA, 322, 12, 26.833333, GDX, 488, 18, 27.111111, ZIP, 189, 2, 94.500000, 
trial0037397, AA, 485, 12, 40.416667, GDX, 514, 18, 28.555556, ZIP, 147, 2, 73.500000, 
trial0037398, AA, 220, 12, 18.333333, GDX, 565, 18, 31.388889, ZIP, 167, 2, 83.500000, 
trial0037399, AA, 106, 12, 8.833333, GDX, 627, 18, 34.833333, ZIP, 39, 2, 19.500000, 
trial0037400, AA, 518, 12, 43.166667, GDX, 607, 18, 33.722222, ZIP, 239, 2, 119.500000, 
trial0037401, AA, 145, 12, 12.083333, GDX, 731, 18, 40.611111, ZIP, 1, 2, 0.500000, 
trial0037402, AA, 585, 12, 48.750000, GDX, 659, 18, 36.611111, ZIP, 103, 2, 51.500000, 
trial0037403, AA, 522, 12, 43.500000, GDX, 678, 18, 37.666667, ZIP, 197, 2, 98.500000, 
trial0037404, AA, 441, 12, 36.750000, GDX, 470, 18, 26.111111, ZIP, 330, 2, 165.000000, 
trial0037405, AA, 146, 12, 12.166667, GDX, 565, 18, 31.388889, ZIP, 110, 2, 55.000000, 
trial0037406, AA, 335, 12, 27.916667, GDX, 632, 18, 35.111111, ZIP, 183, 2, 91.500000, 
trial0037407, AA, 405, 12, 33.750000, GDX, 647, 18, 35.944444, ZIP, 152, 2, 76.000000, 
trial0037408, AA, 203, 12, 16.916667, GDX, 533, 18, 29.611111, ZIP, 27, 2, 13.500000, 
trial0037409, AA, 346, 12, 28.833333, GDX, 553, 18, 30.722222, ZIP, 134, 2, 67.000000, 
trial0037410, AA, 622, 12, 51.833333, GDX, 210, 18, 11.666667, ZIP, 73, 2, 36.500000, 
trial0037411, AA, 381, 12, 31.750000, GDX, 757, 18, 42.055556, ZIP, 237, 2, 118.500000, 
trial0037412, AA, 523, 12, 43.583333, GDX, 282, 18, 15.666667, ZIP, 253, 2, 126.500000, 
trial0037413, AA, 665, 12, 55.416667, GDX, 543, 18, 30.166667, ZIP, 0, 2, 0.000000, 
trial0037414, AA, 452, 12, 37.666667, GDX, 691, 18, 38.388889, ZIP, 29, 2, 14.500000, 
trial0037415, AA, 539, 12, 44.916667, GDX, 540, 18, 30.000000, ZIP, 293, 2, 146.500000, 
trial0037416, AA, 18, 12, 1.500000, GDX, 334, 18, 18.555556, ZIP, 3, 2, 1.500000, 
trial0037417, AA, 541, 12, 45.083333, GDX, 717, 18, 39.833333, ZIP, 21, 2, 10.500000, 
trial0037418, AA, 778, 12, 64.833333, GDX, 662, 18, 36.777778, ZIP, 196, 2, 98.000000, 
trial0037419, AA, 824, 12, 68.666667, GDX, 872, 18, 48.444444, ZIP, 99, 2, 49.500000, 
trial0037420, AA, 541, 12, 45.083333, GDX, 1123, 18, 62.388889, ZIP, 63, 2, 31.500000, 
trial0037421, AA, 642, 12, 53.500000, GDX, 859, 18, 47.722222, ZIP, 21, 2, 10.500000, 
trial0037422, AA, 346, 12, 28.833333, GDX, 650, 18, 36.111111, ZIP, 251, 2, 125.500000, 
trial0037423, AA, 613, 12, 51.083333, GDX, 378, 18, 21.000000, ZIP, 16, 2, 8.000000, 
trial0037424, AA, 660, 12, 55.000000, GDX, 493, 18, 27.388889, ZIP, 0, 2, 0.000000, 
trial0037425, AA, 181, 12, 15.083333, GDX, 800, 18, 44.444444, ZIP, 67, 2, 33.500000, 
trial0037426, AA, 743, 12, 61.916667, GDX, 845, 18, 46.944444, ZIP, 247, 2, 123.500000, 
trial0037427, AA, 709, 12, 59.083333, GDX, 928, 18, 51.555556, ZIP, 254, 2, 127.000000, 
trial0037428, AA, 687, 12, 57.250000, GDX, 719, 18, 39.944444, ZIP, 129, 2, 64.500000, 
trial0037429, AA, 433, 12, 36.083333, GDX, 978, 18, 54.333333, ZIP, 269, 2, 134.500000, 
trial0037430, AA, 422, 12, 35.166667, GDX, 227, 18, 12.611111, ZIP, 205, 2, 102.500000, 
trial0037431, AA, 444, 12, 37.000000, GDX, 9, 18, 0.500000, ZIP, 188, 2, 94.000000, 
trial0037432, AA, 576, 12, 48.000000, GDX, 642, 18, 35.666667, ZIP, 42, 2, 21.000000, 
trial0037433, AA, 500, 12, 41.666667, GDX, 463, 18, 25.722222, ZIP, 70, 2, 35.000000, 
trial0037434, AA, 278, 12, 23.166667, GDX, 549, 18, 30.500000, ZIP, 81, 2, 40.500000, 
trial0037435, AA, 426, 12, 35.500000, GDX, 234, 18, 13.000000, ZIP, 200, 2, 100.000000, 
trial0037436, AA, 160, 12, 13.333333, GDX, 1137, 18, 63.166667, ZIP, 302, 2, 151.000000, 
trial0037437, AA, 521, 12, 43.416667, GDX, 474, 18, 26.333333, ZIP, 126, 2, 63.000000, 
trial0037438, AA, 867, 12, 72.250000, GDX, 726, 18, 40.333333, ZIP, 0, 2, 0.000000, 
trial0037439, AA, 114, 12, 9.500000, GDX, 690, 18, 38.333333, ZIP, 0, 2, 0.000000, 
trial0037440, AA, 442, 12, 36.833333, GDX, 823, 18, 45.722222, ZIP, 56, 2, 28.000000, 
trial0037441, AA, 404, 12, 33.666667, GDX, 290, 18, 16.111111, ZIP, 61, 2, 30.500000, 
trial0037442, AA, 215, 12, 17.916667, GDX, 332, 18, 18.444444, ZIP, 64, 2, 32.000000, 
trial0037443, AA, 180, 12, 15.000000, GDX, 79, 18, 4.388889, ZIP, 0, 2, 0.000000, 
trial0037444, AA, 98, 12, 8.166667, GDX, 135, 18, 7.500000, ZIP, 30, 2, 15.000000, 
trial0037445, AA, 12, 12, 1.000000, GDX, 500, 18, 27.777778, ZIP, 146, 2, 73.000000, 
trial0037446, AA, 151, 12, 12.583333, GDX, 377, 18, 20.944444, ZIP, 36, 2, 18.000000, 
trial0037447, AA, 408, 12, 34.000000, GDX, 575, 18, 31.944444, ZIP, 46, 2, 23.000000, 
trial0037448, AA, 218, 12, 18.166667, GDX, 440, 18, 24.444444, ZIP, 87, 2, 43.500000, 
