trial0040201, AA, 300, 22, 13.636364, GDX, 25, 6, 4.166667, ZIP, 4, 4, 1.000000, 
trial0040282, AA, 1368, 22, 62.181818, GDX, 305, 6, 50.833333, ZIP, 349, 4, 87.250000, 
trial0040283, AA, 1361, 22, 61.863636, GDX, 548, 6, 91.333333, ZIP, 289, 4, 72.250000, 
trial0040284, AA, 1125, 22, 51.136364, GDX, 687, 6, 114.500000, ZIP, 324, 4, 81.000000, 
trial0040285, AA, 1732, 22, 78.727273, GDX, 165, 6, 27.500000, ZIP, 75, 4, 18.750000, 
trial0040286, AA, 1381, 22, 62.772727, GDX, 254, 6, 42.333333, ZIP, 246, 4, 61.500000, 
trial0040287, AA, 1290, 22, 58.636364, GDX, 58, 6, 9.666667, ZIP, 546, 4, 136.500000, 
trial0040288, AA, 1598, 22, 72.636364, GDX, 171, 6, 28.500000, ZIP, 117, 4, 29.250000, 
trial0040289, AA, 1217, 22, 55.318182, GDX, 288, 6, 48.000000, ZIP, 420, 4, 105.000000, 
trial0040290, AA, 1182, 22, 53.727273, GDX, 437, 6, 72.833333, ZIP, 166, 4, 41.500000, 
trial0040291, AA, 792, 22, 36.000000, GDX, 354, 6, 59.000000, ZIP, 354, 4, 88.500000, 
trial0040292, AA, 1359, 22, 61.772727, GDX, 67, 6, 11.166667, ZIP, 65, 4, 16.250000, 
trial0040293, AA, 975, 22, 44.318182, GDX, 262, 6, 43.666667, ZIP, 231, 4, 57.750000, 
trial0040294, AA, 1376, 22, 62.545455, GDX, 132, 6, 22.000000, ZIP, 67, 4, 16.750000, 
trial0040295, AA, 682, 22, 31.000000, GDX, 381, 6, 63.500000, ZIP, 337, 4, 84.250000, 
trial0040296, AA, 865, 22, 39.318182, GDX, 148, 6, 24.666667, ZIP, 233, 4, 58.250000, 
trial0040297, AA, 1008, 22, 45.818182, GDX, 79, 6, 13.166667, ZIP, 259, 4, 64.750000, 
trial0040298, AA, 998, 22, 45.363636, GDX, 137, 6, 22.833333, ZIP, 135, 4, 33.750000, 
trial0040299, AA, 957, 22, 43.500000, GDX, 215, 6, 35.833333, ZIP, 338, 4, 84.500000, 
trial0040300, AA, 869, 22, 39.500000, GDX, 263, 6, 43.833333, ZIP, 125, 4, 31.250000, 
trial0040301, AA, 843, 22, 38.318182, GDX, 338, 6, 56.333333, ZIP, 103, 4, 25.750000, 
trial0040302, AA, 1101, 22, 50.045455, GDX, 254, 6, 42.333333, ZIP, 145, 4, 36.250000, 
trial0040303, AA, 899, 22, 40.863636, GDX, 347, 6, 57.833333, ZIP, 280, 4, 70.000000, 
trial0040304, AA, 1078, 22, 49.000000, GDX, 113, 6, 18.833333, ZIP, 349, 4, 87.250000, 
trial0040305, AA, 885, 22, 40.227273, GDX, 119, 6, 19.833333, ZIP, 248, 4, 62.000000, 
trial0040306, AA, 1200, 22, 54.545455, GDX, 163, 6, 27.166667, ZIP, 119, 4, 29.750000, 
trial0040307, AA, 704, 22, 32.000000, GDX, 427, 6, 71.166667, ZIP, 372, 4, 93.000000, 
trial0040308, AA, 733, 22, 33.318182, GDX, 244, 6, 40.666667, ZIP, 342, 4, 85.500000, 
trial0040309, AA, 682, 22, 31.000000, GDX, 372, 6, 62.000000, ZIP, 318, 4, 79.500000, 
trial0040310, AA, 778, 22, 35.363636, GDX, 115, 6, 19.166667, ZIP, 41, 4, 10.250000, 
trial0040311, AA, 1078, 22, 49.000000, GDX, 346, 6, 57.666667, ZIP, 85, 4, 21.250000, 
trial0040312, AA, 963, 22, 43.772727, GDX, 299, 6, 49.833333, ZIP, 255, 4, 63.750000, 
trial0040313, AA, 1203, 22, 54.681818, GDX, 35, 6, 5.833333, ZIP, 99, 4, 24.750000, 
trial0040314, AA, 1022, 22, 46.454545, GDX, 119, 6, 19.833333, ZIP, 330, 4, 82.500000, 
trial0040315, AA, 1175, 22, 53.409091, GDX, 219, 6, 36.500000, ZIP, 82, 4, 20.500000, 
trial0040316, AA, 1096, 22, 49.818182, GDX, 263, 6, 43.833333, ZIP, 148, 4, 37.000000, 
trial0040317, AA, 910, 22, 41.363636, GDX, 485, 6, 80.833333, ZIP, 185, 4, 46.250000, 
trial0040318, AA, 1088, 22, 49.454545, GDX, 295, 6, 49.166667, ZIP, 151, 4, 37.750000, 
trial0040319, AA, 919, 22, 41.772727, GDX, 200, 6, 33.333333, ZIP, 81, 4, 20.250000, 
trial0040320, AA, 1145, 22, 52.045455, GDX, 326, 6, 54.333333, ZIP, 111, 4, 27.750000, 
trial0040321, AA, 220, 22, 10.000000, GDX, 78, 6, 13.000000, ZIP, 45, 4, 11.250000, 
trial0040322, AA, 87, 22, 3.954545, GDX, 111, 6, 18.500000, ZIP, 30, 4, 7.500000, 
trial0040323, AA, 202, 22, 9.181818, GDX, 5, 6, 0.833333, ZIP, 115, 4, 28.750000, 
trial0040324, AA, 227, 22, 10.318182, GDX, 27, 6, 4.500000, ZIP, 87, 4, 21.750000, 
trial0040325, AA, 204, 22, 9.272727, GDX, 53, 6, 8.833333, ZIP, 26, 4, 6.500000, 
trial0040326, AA, 228, 22, 10.363636, GDX, 51, 6, 8.500000, ZIP, 64, 4, 16.000000, 
trial0040327, AA, 131, 22, 5.954545, GDX, 64, 6, 10.666667, ZIP, 88, 4, 22.000000, 
trial0040328, AA, 184, 22, 8.363636, GDX, 66, 6, 11.000000, ZIP, 89, 4, 22.250000, 
trial0040329, AA, 190, 22, 8.636364, GDX, 6, 6, 1.000000, ZIP, 82, 4, 20.500000, 
trial0040330, AA, 169, 22, 7.681818, GDX, 34, 6, 5.666667, ZIP, 17, 4, 4.250000, 
trial0040331, AA, 205, 22, 9.318182, GDX, 56, 6, 9.333333, ZIP, 29, 4, 7.250000, 
trial0040332, AA, 222, 22, 10.090909, GDX, 41, 6, 6.833333, ZIP, 40, 4, 10.000000, 
trial0040333, AA, 228, 22, 10.363636, GDX, 41, 6, 6.833333, ZIP, 57, 4, 14.250000, 
trial0040334, AA, 215, 22, 9.772727, GDX, 26, 6, 4.333333, ZIP, 84, 4, 21.000000, 
trial0040335, AA, 125, 22, 5.681818, GDX, 43, 6, 7.166667, ZIP, 99, 4, 24.750000, 
trial0040336, AA, 236, 22, 10.727273, GDX, 33, 6, 5.500000, ZIP, 14, 4, 3.500000, 
trial0040337, AA, 201, 22, 9.136364, GDX, 111, 6, 18.500000, ZIP, 27, 4, 6.750000, 
trial0040338, AA, 276, 22, 12.545455, GDX, 3, 6, 0.500000, ZIP, 33, 4, 8.250000, 
trial0040339, AA, 143, 22, 6.500000, GDX, 117, 6, 19.500000, ZIP, 54, 4, 13.500000, 
trial0040340, AA, 190, 22, 8.636364, GDX, 22, 6, 3.666667, ZIP, 36, 4, 9.000000, 
trial0040341, AA, 137, 22, 6.227273, GDX, 78, 6, 13.000000, ZIP, 101, 4, 25.250000, 
trial0040342, AA, 155, 22, 7.045455, GDX, 62, 6, 10.333333, ZIP, 106, 4, 26.500000, 
trial0040343, AA, 169, 22, 7.681818, GDX, 45, 6, 7.500000, ZIP, 35, 4, 8.750000, 
trial0040344, AA, 159, 22, 7.227273, GDX, 59, 6, 9.833333, ZIP, 56, 4, 14.000000, 
trial0040345, AA, 221, 22, 10.045455, GDX, 58, 6, 9.666667, ZIP, 57, 4, 14.250000, 
trial0040346, AA, 154, 22, 7.000000, GDX, 57, 6, 9.500000, ZIP, 46, 4, 11.500000, 
trial0040347, AA, 220, 22, 10.000000, GDX, 34, 6, 5.666667, ZIP, 139, 4, 34.750000, 
trial0040348, AA, 236, 22, 10.727273, GDX, 44, 6, 7.333333, ZIP, 16, 4, 4.000000, 
trial0040349, AA, 269, 22, 12.227273, GDX, 35, 6, 5.833333, ZIP, 45, 4, 11.250000, 
trial0040350, AA, 181, 22, 8.227273, GDX, 17, 6, 2.833333, ZIP, 95, 4, 23.750000, 
trial0040351, AA, 1276, 22, 58.000000, GDX, 117, 6, 19.500000, ZIP, 103, 4, 25.750000, 
trial0040352, AA, 1222, 22, 55.545455, GDX, 227, 6, 37.833333, ZIP, 74, 4, 18.500000, 
trial0040353, AA, 900, 22, 40.909091, GDX, 181, 6, 30.166667, ZIP, 122, 4, 30.500000, 
trial0040354, AA, 879, 22, 39.954545, GDX, 285, 6, 47.500000, ZIP, 202, 4, 50.500000, 
trial0040355, AA, 830, 22, 37.727273, GDX, 428, 6, 71.333333, ZIP, 230, 4, 57.500000, 
trial0040356, AA, 1072, 22, 48.727273, GDX, 200, 6, 33.333333, ZIP, 201, 4, 50.250000, 
trial0040357, AA, 673, 22, 30.590909, GDX, 208, 6, 34.666667, ZIP, 248, 4, 62.000000, 
trial0040358, AA, 940, 22, 42.727273, GDX, 299, 6, 49.833333, ZIP, 16, 4, 4.000000, 
trial0040359, AA, 1051, 22, 47.772727, GDX, 183, 6, 30.500000, ZIP, 241, 4, 60.250000, 
trial0040360, AA, 755, 22, 34.318182, GDX, 494, 6, 82.333333, ZIP, 209, 4, 52.250000, 
trial0040361, AA, 1066, 22, 48.454545, GDX, 111, 6, 18.500000, ZIP, 11, 4, 2.750000, 
trial0040362, AA, 1082, 22, 49.181818, GDX, 300, 6, 50.000000, ZIP, 157, 4, 39.250000, 
trial0040363, AA, 741, 22, 33.681818, GDX, 173, 6, 28.833333, ZIP, 369, 4, 92.250000, 
trial0040364, AA, 1151, 22, 52.318182, GDX, 86, 6, 14.333333, ZIP, 12, 4, 3.000000, 
trial0040365, AA, 1029, 22, 46.772727, GDX, 237, 6, 39.500000, ZIP, 179, 4, 44.750000, 
trial0040366, AA, 1247, 22, 56.681818, GDX, 70, 6, 11.666667, ZIP, 237, 4, 59.250000, 
trial0040367, AA, 894, 22, 40.636364, GDX, 196, 6, 32.666667, ZIP, 334, 4, 83.500000, 
trial0040368, AA, 864, 22, 39.272727, GDX, 116, 6, 19.333333, ZIP, 173, 4, 43.250000, 
trial0040369, AA, 777, 22, 35.318182, GDX, 237, 6, 39.500000, ZIP, 147, 4, 36.750000, 
trial0040370, AA, 779, 22, 35.409091, GDX, 333, 6, 55.500000, ZIP, 173, 4, 43.250000, 
trial0040371, AA, 1051, 22, 47.772727, GDX, 294, 6, 49.000000, ZIP, 45, 4, 11.250000, 
trial0040372, AA, 1239, 22, 56.318182, GDX, 4, 6, 0.666667, ZIP, 104, 4, 26.000000, 
trial0040373, AA, 901, 22, 40.954545, GDX, 238, 6, 39.666667, ZIP, 333, 4, 83.250000, 
trial0040374, AA, 1207, 22, 54.863636, GDX, 82, 6, 13.666667, ZIP, 213, 4, 53.250000, 
trial0040375, AA, 809, 22, 36.772727, GDX, 396, 6, 66.000000, ZIP, 193, 4, 48.250000, 
trial0040376, AA, 505, 22, 22.954545, GDX, 327, 6, 54.500000, ZIP, 452, 4, 113.000000, 
trial0040377, AA, 1103, 22, 50.136364, GDX, 113, 6, 18.833333, ZIP, 247, 4, 61.750000, 
trial0040378, AA, 663, 22, 30.136364, GDX, 503, 6, 83.833333, ZIP, 167, 4, 41.750000, 
trial0040379, AA, 574, 22, 26.090909, GDX, 24, 6, 4.000000, ZIP, 301, 4, 75.250000, 
trial0040380, AA, 931, 22, 42.318182, GDX, 227, 6, 37.833333, ZIP, 371, 4, 92.750000, 
trial0040381, AA, 120, 22, 5.454545, GDX, 54, 6, 9.000000, ZIP, 69, 4, 17.250000, 
trial0040382, AA, 103, 22, 4.681818, GDX, 26, 6, 4.333333, ZIP, 92, 4, 23.000000, 
trial0040383, AA, 134, 22, 6.090909, GDX, 75, 6, 12.500000, ZIP, 10, 4, 2.500000, 
trial0040384, AA, 210, 22, 9.545455, GDX, 92, 6, 15.333333, ZIP, 16, 4, 4.000000, 
trial0040385, AA, 179, 22, 8.136364, GDX, 18, 6, 3.000000, ZIP, 31, 4, 7.750000, 
trial0040386, AA, 132, 22, 6.000000, GDX, 77, 6, 12.833333, ZIP, 29, 4, 7.250000, 
trial0040387, AA, 219, 22, 9.954545, GDX, 28, 6, 4.666667, ZIP, 53, 4, 13.250000, 
trial0040388, AA, 125, 22, 5.681818, GDX, 109, 6, 18.166667, ZIP, 18, 4, 4.500000, 
trial0040389, AA, 110, 22, 5.000000, GDX, 95, 6, 15.833333, ZIP, 31, 4, 7.750000, 
trial0040390, AA, 180, 22, 8.181818, GDX, 31, 6, 5.166667, ZIP, 78, 4, 19.500000, 
trial0040391, AA, 169, 22, 7.681818, GDX, 59, 6, 9.833333, ZIP, 15, 4, 3.750000, 
trial0040392, AA, 89, 22, 4.045455, GDX, 33, 6, 5.500000, ZIP, 66, 4, 16.500000, 
trial0040393, AA, 142, 22, 6.454545, GDX, 24, 6, 4.000000, ZIP, 23, 4, 5.750000, 
trial0040394, AA, 158, 22, 7.181818, GDX, 7, 6, 1.166667, ZIP, 25, 4, 6.250000, 
trial0040395, AA, 122, 22, 5.545455, GDX, 11, 6, 1.833333, ZIP, 26, 4, 6.500000, 
trial0040396, AA, 124, 22, 5.636364, GDX, 61, 6, 10.166667, ZIP, 12, 4, 3.000000, 
trial0040397, AA, 97, 22, 4.409091, GDX, 29, 6, 4.833333, ZIP, 116, 4, 29.000000, 
trial0040398, AA, 176, 22, 8.000000, GDX, 71, 6, 11.833333, ZIP, 0, 4, 0.000000, 
trial0040399, AA, 164, 22, 7.454545, GDX, 23, 6, 3.833333, ZIP, 22, 4, 5.500000, 
trial0040400, AA, 160, 22, 7.272727, GDX, 7, 6, 1.166667, ZIP, 52, 4, 13.000000, 
trial0040401, AA, 138, 22, 6.272727, GDX, 31, 6, 5.166667, ZIP, 6, 4, 1.500000, 
trial0040402, AA, 109, 22, 4.954545, GDX, 61, 6, 10.166667, ZIP, 77, 4, 19.250000, 
trial0040403, AA, 116, 22, 5.272727, GDX, 55, 6, 9.166667, ZIP, 126, 4, 31.500000, 
trial0040404, AA, 147, 22, 6.681818, GDX, 62, 6, 10.333333, ZIP, 11, 4, 2.750000, 
trial0040405, AA, 129, 22, 5.863636, GDX, 45, 6, 7.500000, ZIP, 21, 4, 5.250000, 
trial0040406, AA, 113, 22, 5.136364, GDX, 36, 6, 6.000000, ZIP, 47, 4, 11.750000, 
trial0040407, AA, 179, 22, 8.136364, GDX, 83, 6, 13.833333, ZIP, 0, 4, 0.000000, 
trial0040408, AA, 121, 22, 5.500000, GDX, 26, 6, 4.333333, ZIP, 14, 4, 3.500000, 
trial0040409, AA, 179, 22, 8.136364, GDX, 37, 6, 6.166667, ZIP, 47, 4, 11.750000, 
trial0040410, AA, 184, 22, 8.363636, GDX, 17, 6, 2.833333, ZIP, 0, 4, 0.000000, 
trial0040411, AA, 64, 22, 2.909091, GDX, 60, 6, 10.000000, ZIP, 9, 4, 2.250000, 
trial0040412, AA, 88, 22, 4.000000, GDX, 140, 6, 23.333333, ZIP, 5, 4, 1.250000, 
trial0040413, AA, 102, 22, 4.636364, GDX, 21, 6, 3.500000, ZIP, 94, 4, 23.500000, 
trial0040414, AA, 61, 22, 2.772727, GDX, 76, 6, 12.666667, ZIP, 31, 4, 7.750000, 
trial0040415, AA, 48, 22, 2.181818, GDX, 20, 6, 3.333333, ZIP, 32, 4, 8.000000, 
trial0040416, AA, 91, 22, 4.136364, GDX, 13, 6, 2.166667, ZIP, 4, 4, 1.000000, 
trial0040417, AA, 62, 22, 2.818182, GDX, 7, 6, 1.166667, ZIP, 112, 4, 28.000000, 
trial0040418, AA, 263, 22, 11.954545, GDX, 2, 6, 0.333333, ZIP, 83, 4, 20.750000, 
trial0040419, AA, 101, 22, 4.590909, GDX, 68, 6, 11.333333, ZIP, 3, 4, 0.750000, 
trial0040420, AA, 66, 22, 3.000000, GDX, 14, 6, 2.333333, ZIP, 105, 4, 26.250000, 
trial0040421, AA, 93, 22, 4.227273, GDX, 27, 6, 4.500000, ZIP, 34, 4, 8.500000, 
trial0040422, AA, 1, 22, 0.045455, GDX, 6, 6, 1.000000, ZIP, 0, 4, 0.000000, 
trial0040423, AA, 94, 22, 4.272727, GDX, 71, 6, 11.833333, ZIP, 44, 4, 11.000000, 
trial0040424, AA, 66, 22, 3.000000, GDX, 80, 6, 13.333333, ZIP, 22, 4, 5.500000, 
trial0040425, AA, 64, 22, 2.909091, GDX, 49, 6, 8.166667, ZIP, 6, 4, 1.500000, 
trial0040426, AA, 70, 22, 3.181818, GDX, 30, 6, 5.000000, ZIP, 0, 4, 0.000000, 
trial0040427, AA, 309, 22, 14.045455, GDX, 12, 6, 2.000000, ZIP, 46, 4, 11.500000, 
trial0040428, AA, 92, 22, 4.181818, GDX, 69, 6, 11.500000, ZIP, 7, 4, 1.750000, 
trial0040429, AA, 80, 22, 3.636364, GDX, 16, 6, 2.666667, ZIP, 9, 4, 2.250000, 
trial0040430, AA, 5, 22, 0.227273, GDX, 11, 6, 1.833333, ZIP, 0, 4, 0.000000, 
trial0040431, AA, 185, 22, 8.409091, GDX, 9, 6, 1.500000, ZIP, 57, 4, 14.250000, 
trial0040432, AA, 72, 22, 3.272727, GDX, 27, 6, 4.500000, ZIP, 48, 4, 12.000000, 
trial0040433, AA, 75, 22, 3.409091, GDX, 33, 6, 5.500000, ZIP, 0, 4, 0.000000, 
trial0040434, AA, 2, 22, 0.090909, GDX, 44, 6, 7.333333, ZIP, 43, 4, 10.750000, 
trial0040435, AA, 81, 22, 3.681818, GDX, 20, 6, 3.333333, ZIP, 0, 4, 0.000000, 
trial0040436, AA, 96, 22, 4.363636, GDX, 14, 6, 2.333333, ZIP, 1, 4, 0.250000, 
trial0040437, AA, 80, 22, 3.636364, GDX, 27, 6, 4.500000, ZIP, 48, 4, 12.000000, 
trial0040438, AA, 86, 22, 3.909091, GDX, 12, 6, 2.000000, ZIP, 11, 4, 2.750000, 
trial0040439, AA, 73, 22, 3.318182, GDX, 20, 6, 3.333333, ZIP, 16, 4, 4.000000, 
trial0040440, AA, 93, 22, 4.227273, GDX, 71, 6, 11.833333, ZIP, 4, 4, 1.000000, 
trial0040441, AA, 875, 22, 39.772727, GDX, 104, 6, 17.333333, ZIP, 141, 4, 35.250000, 
trial0040442, AA, 608, 22, 27.636364, GDX, 150, 6, 25.000000, ZIP, 151, 4, 37.750000, 
trial0040443, AA, 1091, 22, 49.590909, GDX, 91, 6, 15.166667, ZIP, 85, 4, 21.250000, 
trial0040444, AA, 908, 22, 41.272727, GDX, 222, 6, 37.000000, ZIP, 89, 4, 22.250000, 
trial0040445, AA, 628, 22, 28.545455, GDX, 193, 6, 32.166667, ZIP, 282, 4, 70.500000, 
trial0040446, AA, 1150, 22, 52.272727, GDX, 52, 6, 8.666667, ZIP, 30, 4, 7.500000, 
trial0040447, AA, 919, 22, 41.772727, GDX, 12, 6, 2.000000, ZIP, 322, 4, 80.500000, 
trial0040448, AA, 993, 22, 45.136364, GDX, 247, 6, 41.166667, ZIP, 29, 4, 7.250000, 
