trial0040501, AA, 1048, 20, 52.400000, GDX, 141, 8, 17.625000, ZIP, 226, 4, 56.500000, 
trial0040577, AA, 548, 20, 27.400000, GDX, 202, 8, 25.250000, ZIP, 127, 4, 31.750000, 
trial0040578, AA, 690, 20, 34.500000, GDX, 229, 8, 28.625000, ZIP, 179, 4, 44.750000, 
trial0040579, AA, 920, 20, 46.000000, GDX, 172, 8, 21.500000, ZIP, 76, 4, 19.000000, 
trial0040580, AA, 923, 20, 46.150000, GDX, 233, 8, 29.125000, ZIP, 297, 4, 74.250000, 
trial0040581, AA, 956, 20, 47.800000, GDX, 108, 8, 13.500000, ZIP, 1, 4, 0.250000, 
trial0040582, AA, 803, 20, 40.150000, GDX, 275, 8, 34.375000, ZIP, 369, 4, 92.250000, 
trial0040583, AA, 871, 20, 43.550000, GDX, 241, 8, 30.125000, ZIP, 69, 4, 17.250000, 
trial0040584, AA, 465, 20, 23.250000, GDX, 433, 8, 54.125000, ZIP, 258, 4, 64.500000, 
trial0040585, AA, 832, 20, 41.600000, GDX, 359, 8, 44.875000, ZIP, 13, 4, 3.250000, 
trial0040586, AA, 542, 20, 27.100000, GDX, 297, 8, 37.125000, ZIP, 110, 4, 27.500000, 
trial0040587, AA, 1001, 20, 50.050000, GDX, 178, 8, 22.250000, ZIP, 116, 4, 29.000000, 
trial0040588, AA, 691, 20, 34.550000, GDX, 118, 8, 14.750000, ZIP, 321, 4, 80.250000, 
trial0040589, AA, 767, 20, 38.350000, GDX, 72, 8, 9.000000, ZIP, 105, 4, 26.250000, 
trial0040590, AA, 836, 20, 41.800000, GDX, 279, 8, 34.875000, ZIP, 229, 4, 57.250000, 
trial0040591, AA, 676, 20, 33.800000, GDX, 163, 8, 20.375000, ZIP, 33, 4, 8.250000, 
trial0040592, AA, 780, 20, 39.000000, GDX, 162, 8, 20.250000, ZIP, 96, 4, 24.000000, 
trial0040593, AA, 507, 20, 25.350000, GDX, 554, 8, 69.250000, ZIP, 225, 4, 56.250000, 
trial0040594, AA, 590, 20, 29.500000, GDX, 101, 8, 12.625000, ZIP, 253, 4, 63.250000, 
trial0040595, AA, 790, 20, 39.500000, GDX, 260, 8, 32.500000, ZIP, 0, 4, 0.000000, 
trial0040596, AA, 701, 20, 35.050000, GDX, 204, 8, 25.500000, ZIP, 229, 4, 57.250000, 
trial0040597, AA, 959, 20, 47.950000, GDX, 132, 8, 16.500000, ZIP, 58, 4, 14.500000, 
trial0040598, AA, 523, 20, 26.150000, GDX, 224, 8, 28.000000, ZIP, 264, 4, 66.000000, 
trial0040599, AA, 917, 20, 45.850000, GDX, 233, 8, 29.125000, ZIP, 31, 4, 7.750000, 
trial0040600, AA, 748, 20, 37.400000, GDX, 115, 8, 14.375000, ZIP, 138, 4, 34.500000, 
trial0040601, AA, 740, 20, 37.000000, GDX, 361, 8, 45.125000, ZIP, 220, 4, 55.000000, 
trial0040602, AA, 714, 20, 35.700000, GDX, 202, 8, 25.250000, ZIP, 75, 4, 18.750000, 
trial0040603, AA, 593, 20, 29.650000, GDX, 278, 8, 34.750000, ZIP, 185, 4, 46.250000, 
trial0040604, AA, 676, 20, 33.800000, GDX, 347, 8, 43.375000, ZIP, 145, 4, 36.250000, 
trial0040605, AA, 665, 20, 33.250000, GDX, 59, 8, 7.375000, ZIP, 155, 4, 38.750000, 
trial0040606, AA, 678, 20, 33.900000, GDX, 404, 8, 50.500000, ZIP, 197, 4, 49.250000, 
trial0040607, AA, 917, 20, 45.850000, GDX, 84, 8, 10.500000, ZIP, 257, 4, 64.250000, 
trial0040608, AA, 634, 20, 31.700000, GDX, 125, 8, 15.625000, ZIP, 217, 4, 54.250000, 
trial0040609, AA, 828, 20, 41.400000, GDX, 288, 8, 36.000000, ZIP, 72, 4, 18.000000, 
trial0040610, AA, 706, 20, 35.300000, GDX, 317, 8, 39.625000, ZIP, 226, 4, 56.500000, 
trial0040611, AA, 740, 20, 37.000000, GDX, 236, 8, 29.500000, ZIP, 119, 4, 29.750000, 
trial0040612, AA, 906, 20, 45.300000, GDX, 131, 8, 16.375000, ZIP, 161, 4, 40.250000, 
trial0040613, AA, 425, 20, 21.250000, GDX, 325, 8, 40.625000, ZIP, 324, 4, 81.000000, 
trial0040614, AA, 1050, 20, 52.500000, GDX, 120, 8, 15.000000, ZIP, 65, 4, 16.250000, 
trial0040615, AA, 634, 20, 31.700000, GDX, 283, 8, 35.375000, ZIP, 265, 4, 66.250000, 
trial0040616, AA, 602, 20, 30.100000, GDX, 549, 8, 68.625000, ZIP, 129, 4, 32.250000, 
trial0040617, AA, 458, 20, 22.900000, GDX, 394, 8, 49.250000, ZIP, 246, 4, 61.500000, 
trial0040618, AA, 769, 20, 38.450000, GDX, 136, 8, 17.000000, ZIP, 144, 4, 36.000000, 
trial0040619, AA, 701, 20, 35.050000, GDX, 325, 8, 40.625000, ZIP, 103, 4, 25.750000, 
trial0040620, AA, 769, 20, 38.450000, GDX, 143, 8, 17.875000, ZIP, 148, 4, 37.000000, 
trial0040621, AA, 680, 20, 34.000000, GDX, 168, 8, 21.000000, ZIP, 165, 4, 41.250000, 
trial0040622, AA, 684, 20, 34.200000, GDX, 89, 8, 11.125000, ZIP, 154, 4, 38.500000, 
trial0040623, AA, 629, 20, 31.450000, GDX, 110, 8, 13.750000, ZIP, 258, 4, 64.500000, 
trial0040624, AA, 447, 20, 22.350000, GDX, 263, 8, 32.875000, ZIP, 287, 4, 71.750000, 
trial0040625, AA, 617, 20, 30.850000, GDX, 283, 8, 35.375000, ZIP, 55, 4, 13.750000, 
trial0040626, AA, 576, 20, 28.800000, GDX, 213, 8, 26.625000, ZIP, 101, 4, 25.250000, 
trial0040627, AA, 557, 20, 27.850000, GDX, 267, 8, 33.375000, ZIP, 72, 4, 18.000000, 
trial0040628, AA, 393, 20, 19.650000, GDX, 111, 8, 13.875000, ZIP, 240, 4, 60.000000, 
trial0040629, AA, 540, 20, 27.000000, GDX, 280, 8, 35.000000, ZIP, 216, 4, 54.000000, 
trial0040630, AA, 372, 20, 18.600000, GDX, 199, 8, 24.875000, ZIP, 165, 4, 41.250000, 
trial0040631, AA, 569, 20, 28.450000, GDX, 282, 8, 35.250000, ZIP, 124, 4, 31.000000, 
trial0040632, AA, 535, 20, 26.750000, GDX, 227, 8, 28.375000, ZIP, 170, 4, 42.500000, 
trial0040633, AA, 461, 20, 23.050000, GDX, 357, 8, 44.625000, ZIP, 152, 4, 38.000000, 
trial0040634, AA, 575, 20, 28.750000, GDX, 301, 8, 37.625000, ZIP, 77, 4, 19.250000, 
trial0040635, AA, 518, 20, 25.900000, GDX, 372, 8, 46.500000, ZIP, 156, 4, 39.000000, 
trial0040636, AA, 386, 20, 19.300000, GDX, 116, 8, 14.500000, ZIP, 270, 4, 67.500000, 
trial0040637, AA, 591, 20, 29.550000, GDX, 317, 8, 39.625000, ZIP, 148, 4, 37.000000, 
trial0040638, AA, 402, 20, 20.100000, GDX, 245, 8, 30.625000, ZIP, 208, 4, 52.000000, 
trial0040639, AA, 647, 20, 32.350000, GDX, 283, 8, 35.375000, ZIP, 61, 4, 15.250000, 
trial0040640, AA, 566, 20, 28.300000, GDX, 272, 8, 34.000000, ZIP, 121, 4, 30.250000, 
trial0040641, AA, 618, 20, 30.900000, GDX, 67, 8, 8.375000, ZIP, 313, 4, 78.250000, 
trial0040642, AA, 572, 20, 28.600000, GDX, 202, 8, 25.250000, ZIP, 36, 4, 9.000000, 
trial0040643, AA, 387, 20, 19.350000, GDX, 262, 8, 32.750000, ZIP, 169, 4, 42.250000, 
trial0040644, AA, 321, 20, 16.050000, GDX, 121, 8, 15.125000, ZIP, 270, 4, 67.500000, 
trial0040645, AA, 488, 20, 24.400000, GDX, 305, 8, 38.125000, ZIP, 92, 4, 23.000000, 
trial0040646, AA, 565, 20, 28.250000, GDX, 393, 8, 49.125000, ZIP, 66, 4, 16.500000, 
trial0040647, AA, 297, 20, 14.850000, GDX, 157, 8, 19.625000, ZIP, 345, 4, 86.250000, 
trial0040648, AA, 540, 20, 27.000000, GDX, 263, 8, 32.875000, ZIP, 62, 4, 15.500000, 
trial0040649, AA, 602, 20, 30.100000, GDX, 135, 8, 16.875000, ZIP, 109, 4, 27.250000, 
trial0040650, AA, 475, 20, 23.750000, GDX, 218, 8, 27.250000, ZIP, 210, 4, 52.500000, 
trial0040651, AA, 710, 20, 35.500000, GDX, 363, 8, 45.375000, ZIP, 182, 4, 45.500000, 
trial0040652, AA, 641, 20, 32.050000, GDX, 184, 8, 23.000000, ZIP, 334, 4, 83.500000, 
trial0040653, AA, 678, 20, 33.900000, GDX, 216, 8, 27.000000, ZIP, 20, 4, 5.000000, 
trial0040654, AA, 679, 20, 33.950000, GDX, 179, 8, 22.375000, ZIP, 294, 4, 73.500000, 
trial0040655, AA, 630, 20, 31.500000, GDX, 277, 8, 34.625000, ZIP, 98, 4, 24.500000, 
trial0040656, AA, 494, 20, 24.700000, GDX, 464, 8, 58.000000, ZIP, 145, 4, 36.250000, 
trial0040657, AA, 1004, 20, 50.200000, GDX, 259, 8, 32.375000, ZIP, 1, 4, 0.250000, 
trial0040658, AA, 580, 20, 29.000000, GDX, 265, 8, 33.125000, ZIP, 209, 4, 52.250000, 
trial0040659, AA, 673, 20, 33.650000, GDX, 205, 8, 25.625000, ZIP, 46, 4, 11.500000, 
trial0040660, AA, 863, 20, 43.150000, GDX, 368, 8, 46.000000, ZIP, 47, 4, 11.750000, 
trial0040661, AA, 515, 20, 25.750000, GDX, 222, 8, 27.750000, ZIP, 379, 4, 94.750000, 
trial0040662, AA, 647, 20, 32.350000, GDX, 129, 8, 16.125000, ZIP, 107, 4, 26.750000, 
trial0040663, AA, 695, 20, 34.750000, GDX, 245, 8, 30.625000, ZIP, 149, 4, 37.250000, 
trial0040664, AA, 1083, 20, 54.150000, GDX, 191, 8, 23.875000, ZIP, 30, 4, 7.500000, 
trial0040665, AA, 985, 20, 49.250000, GDX, 168, 8, 21.000000, ZIP, 126, 4, 31.500000, 
trial0040666, AA, 709, 20, 35.450000, GDX, 330, 8, 41.250000, ZIP, 189, 4, 47.250000, 
trial0040667, AA, 660, 20, 33.000000, GDX, 334, 8, 41.750000, ZIP, 284, 4, 71.000000, 
trial0040668, AA, 589, 20, 29.450000, GDX, 548, 8, 68.500000, ZIP, 1, 4, 0.250000, 
trial0040669, AA, 828, 20, 41.400000, GDX, 307, 8, 38.375000, ZIP, 135, 4, 33.750000, 
trial0040670, AA, 615, 20, 30.750000, GDX, 190, 8, 23.750000, ZIP, 257, 4, 64.250000, 
trial0040671, AA, 1007, 20, 50.350000, GDX, 116, 8, 14.500000, ZIP, 25, 4, 6.250000, 
trial0040672, AA, 723, 20, 36.150000, GDX, 163, 8, 20.375000, ZIP, 137, 4, 34.250000, 
trial0040673, AA, 927, 20, 46.350000, GDX, 208, 8, 26.000000, ZIP, 78, 4, 19.500000, 
trial0040674, AA, 961, 20, 48.050000, GDX, 129, 8, 16.125000, ZIP, 142, 4, 35.500000, 
trial0040675, AA, 657, 20, 32.850000, GDX, 223, 8, 27.875000, ZIP, 132, 4, 33.000000, 
trial0040676, AA, 581, 20, 29.050000, GDX, 294, 8, 36.750000, ZIP, 160, 4, 40.000000, 
trial0040677, AA, 815, 20, 40.750000, GDX, 254, 8, 31.750000, ZIP, 87, 4, 21.750000, 
trial0040678, AA, 651, 20, 32.550000, GDX, 249, 8, 31.125000, ZIP, 32, 4, 8.000000, 
trial0040679, AA, 837, 20, 41.850000, GDX, 241, 8, 30.125000, ZIP, 11, 4, 2.750000, 
trial0040680, AA, 844, 20, 42.200000, GDX, 227, 8, 28.375000, ZIP, 172, 4, 43.000000, 
trial0040681, AA, 527, 20, 26.350000, GDX, 257, 8, 32.125000, ZIP, 204, 4, 51.000000, 
trial0040682, AA, 712, 20, 35.600000, GDX, 136, 8, 17.000000, ZIP, 95, 4, 23.750000, 
trial0040683, AA, 599, 20, 29.950000, GDX, 243, 8, 30.375000, ZIP, 172, 4, 43.000000, 
trial0040684, AA, 718, 20, 35.900000, GDX, 38, 8, 4.750000, ZIP, 285, 4, 71.250000, 
trial0040685, AA, 732, 20, 36.600000, GDX, 245, 8, 30.625000, ZIP, 211, 4, 52.750000, 
trial0040686, AA, 686, 20, 34.300000, GDX, 344, 8, 43.000000, ZIP, 155, 4, 38.750000, 
trial0040687, AA, 727, 20, 36.350000, GDX, 439, 8, 54.875000, ZIP, 8, 4, 2.000000, 
trial0040688, AA, 635, 20, 31.750000, GDX, 297, 8, 37.125000, ZIP, 152, 4, 38.000000, 
trial0040689, AA, 933, 20, 46.650000, GDX, 192, 8, 24.000000, ZIP, 50, 4, 12.500000, 
trial0040690, AA, 803, 20, 40.150000, GDX, 148, 8, 18.500000, ZIP, 250, 4, 62.500000, 
trial0040691, AA, 702, 20, 35.100000, GDX, 392, 8, 49.000000, ZIP, 152, 4, 38.000000, 
trial0040692, AA, 504, 20, 25.200000, GDX, 227, 8, 28.375000, ZIP, 244, 4, 61.000000, 
trial0040693, AA, 736, 20, 36.800000, GDX, 288, 8, 36.000000, ZIP, 142, 4, 35.500000, 
trial0040694, AA, 656, 20, 32.800000, GDX, 160, 8, 20.000000, ZIP, 142, 4, 35.500000, 
trial0040695, AA, 740, 20, 37.000000, GDX, 375, 8, 46.875000, ZIP, 66, 4, 16.500000, 
trial0040696, AA, 646, 20, 32.300000, GDX, 167, 8, 20.875000, ZIP, 355, 4, 88.750000, 
trial0040697, AA, 1032, 20, 51.600000, GDX, 20, 8, 2.500000, ZIP, 99, 4, 24.750000, 
trial0040698, AA, 621, 20, 31.050000, GDX, 143, 8, 17.875000, ZIP, 246, 4, 61.500000, 
trial0040699, AA, 476, 20, 23.800000, GDX, 347, 8, 43.375000, ZIP, 219, 4, 54.750000, 
trial0040700, AA, 753, 20, 37.650000, GDX, 144, 8, 18.000000, ZIP, 177, 4, 44.250000, 
trial0040701, AA, 481, 20, 24.050000, GDX, 287, 8, 35.875000, ZIP, 206, 4, 51.500000, 
trial0040702, AA, 870, 20, 43.500000, GDX, 223, 8, 27.875000, ZIP, 58, 4, 14.500000, 
trial0040703, AA, 609, 20, 30.450000, GDX, 212, 8, 26.500000, ZIP, 5, 4, 1.250000, 
trial0040704, AA, 740, 20, 37.000000, GDX, 273, 8, 34.125000, ZIP, 63, 4, 15.750000, 
trial0040705, AA, 902, 20, 45.100000, GDX, 93, 8, 11.625000, ZIP, 190, 4, 47.500000, 
trial0040706, AA, 589, 20, 29.450000, GDX, 386, 8, 48.250000, ZIP, 39, 4, 9.750000, 
trial0040707, AA, 760, 20, 38.000000, GDX, 267, 8, 33.375000, ZIP, 237, 4, 59.250000, 
trial0040708, AA, 673, 20, 33.650000, GDX, 173, 8, 21.625000, ZIP, 217, 4, 54.250000, 
trial0040709, AA, 632, 20, 31.600000, GDX, 121, 8, 15.125000, ZIP, 218, 4, 54.500000, 
trial0040710, AA, 794, 20, 39.700000, GDX, 266, 8, 33.250000, ZIP, 36, 4, 9.000000, 
trial0040711, AA, 571, 20, 28.550000, GDX, 500, 8, 62.500000, ZIP, 15, 4, 3.750000, 
trial0040712, AA, 646, 20, 32.300000, GDX, 113, 8, 14.125000, ZIP, 121, 4, 30.250000, 
trial0040713, AA, 712, 20, 35.600000, GDX, 118, 8, 14.750000, ZIP, 231, 4, 57.750000, 
trial0040714, AA, 658, 20, 32.900000, GDX, 311, 8, 38.875000, ZIP, 161, 4, 40.250000, 
trial0040715, AA, 414, 20, 20.700000, GDX, 202, 8, 25.250000, ZIP, 181, 4, 45.250000, 
trial0040716, AA, 551, 20, 27.550000, GDX, 167, 8, 20.875000, ZIP, 138, 4, 34.500000, 
trial0040717, AA, 625, 20, 31.250000, GDX, 184, 8, 23.000000, ZIP, 85, 4, 21.250000, 
trial0040718, AA, 744, 20, 37.200000, GDX, 201, 8, 25.125000, ZIP, 132, 4, 33.000000, 
trial0040719, AA, 502, 20, 25.100000, GDX, 177, 8, 22.125000, ZIP, 227, 4, 56.750000, 
trial0040720, AA, 684, 20, 34.200000, GDX, 409, 8, 51.125000, ZIP, 40, 4, 10.000000, 
trial0040721, AA, 540, 20, 27.000000, GDX, 340, 8, 42.500000, ZIP, 174, 4, 43.500000, 
trial0040722, AA, 858, 20, 42.900000, GDX, 92, 8, 11.500000, ZIP, 65, 4, 16.250000, 
trial0040723, AA, 889, 20, 44.450000, GDX, 137, 8, 17.125000, ZIP, 133, 4, 33.250000, 
trial0040724, AA, 580, 20, 29.000000, GDX, 100, 8, 12.500000, ZIP, 290, 4, 72.500000, 
trial0040725, AA, 761, 20, 38.050000, GDX, 155, 8, 19.375000, ZIP, 30, 4, 7.500000, 
trial0040726, AA, 496, 20, 24.800000, GDX, 252, 8, 31.500000, ZIP, 101, 4, 25.250000, 
trial0040727, AA, 440, 20, 22.000000, GDX, 213, 8, 26.625000, ZIP, 322, 4, 80.500000, 
trial0040728, AA, 802, 20, 40.100000, GDX, 104, 8, 13.000000, ZIP, 77, 4, 19.250000, 
trial0040729, AA, 735, 20, 36.750000, GDX, 139, 8, 17.375000, ZIP, 190, 4, 47.500000, 
trial0040730, AA, 729, 20, 36.450000, GDX, 24, 8, 3.000000, ZIP, 209, 4, 52.250000, 
trial0040731, AA, 715, 20, 35.750000, GDX, 203, 8, 25.375000, ZIP, 202, 4, 50.500000, 
trial0040732, AA, 607, 20, 30.350000, GDX, 100, 8, 12.500000, ZIP, 101, 4, 25.250000, 
trial0040733, AA, 507, 20, 25.350000, GDX, 182, 8, 22.750000, ZIP, 226, 4, 56.500000, 
trial0040734, AA, 919, 20, 45.950000, GDX, 212, 8, 26.500000, ZIP, 1, 4, 0.250000, 
trial0040735, AA, 613, 20, 30.650000, GDX, 108, 8, 13.500000, ZIP, 267, 4, 66.750000, 
trial0040736, AA, 744, 20, 37.200000, GDX, 197, 8, 24.625000, ZIP, 109, 4, 27.250000, 
trial0040737, AA, 606, 20, 30.300000, GDX, 362, 8, 45.250000, ZIP, 104, 4, 26.000000, 
trial0040738, AA, 744, 20, 37.200000, GDX, 126, 8, 15.750000, ZIP, 66, 4, 16.500000, 
trial0040739, AA, 699, 20, 34.950000, GDX, 80, 8, 10.000000, ZIP, 115, 4, 28.750000, 
trial0040740, AA, 494, 20, 24.700000, GDX, 212, 8, 26.500000, ZIP, 164, 4, 41.000000, 
trial0040741, AA, 146, 20, 7.300000, GDX, 131, 8, 16.375000, ZIP, 102, 4, 25.500000, 
trial0040742, AA, 215, 20, 10.750000, GDX, 85, 8, 10.625000, ZIP, 69, 4, 17.250000, 
trial0040743, AA, 259, 20, 12.950000, GDX, 10, 8, 1.250000, ZIP, 105, 4, 26.250000, 
trial0040744, AA, 221, 20, 11.050000, GDX, 189, 8, 23.625000, ZIP, 60, 4, 15.000000, 
trial0040745, AA, 234, 20, 11.700000, GDX, 84, 8, 10.500000, ZIP, 81, 4, 20.250000, 
trial0040746, AA, 283, 20, 14.150000, GDX, 185, 8, 23.125000, ZIP, 0, 4, 0.000000, 
trial0040747, AA, 143, 20, 7.150000, GDX, 136, 8, 17.000000, ZIP, 80, 4, 20.000000, 
trial0040748, AA, 281, 20, 14.050000, GDX, 80, 8, 10.000000, ZIP, 31, 4, 7.750000, 
