trial0042901, AA, 76, 4, 19.000000, GDX, 251, 24, 10.458333, ZIP, 272, 4, 68.000000, 
trial0042949, AA, 97, 4, 24.250000, GDX, 619, 24, 25.791667, ZIP, 137, 4, 34.250000, 
trial0042950, AA, 0, 4, 0.000000, GDX, 272, 24, 11.333333, ZIP, 310, 4, 77.500000, 
trial0042951, AA, 119, 4, 29.750000, GDX, 646, 24, 26.916667, ZIP, 240, 4, 60.000000, 
trial0042952, AA, 0, 4, 0.000000, GDX, 744, 24, 31.000000, ZIP, 189, 4, 47.250000, 
trial0042953, AA, 149, 4, 37.250000, GDX, 545, 24, 22.708333, ZIP, 54, 4, 13.500000, 
trial0042954, AA, 0, 4, 0.000000, GDX, 215, 24, 8.958333, ZIP, 56, 4, 14.000000, 
trial0042955, AA, 89, 4, 22.250000, GDX, 270, 24, 11.250000, ZIP, 50, 4, 12.500000, 
trial0042956, AA, 0, 4, 0.000000, GDX, 600, 24, 25.000000, ZIP, 142, 4, 35.500000, 
trial0042957, AA, 71, 4, 17.750000, GDX, 569, 24, 23.708333, ZIP, 32, 4, 8.000000, 
trial0042958, AA, 85, 4, 21.250000, GDX, 0, 24, 0.000000, ZIP, 310, 4, 77.500000, 
trial0042959, AA, 204, 4, 51.000000, GDX, 563, 24, 23.458333, ZIP, 116, 4, 29.000000, 
trial0042960, AA, 99, 4, 24.750000, GDX, 339, 24, 14.125000, ZIP, 237, 4, 59.250000, 
trial0042961, AA, 1, 4, 0.250000, GDX, 461, 24, 19.208333, ZIP, 177, 4, 44.250000, 
trial0042962, AA, 15, 4, 3.750000, GDX, 456, 24, 19.000000, ZIP, 148, 4, 37.000000, 
trial0042963, AA, 0, 4, 0.000000, GDX, 409, 24, 17.041667, ZIP, 233, 4, 58.250000, 
trial0042964, AA, 173, 4, 43.250000, GDX, 344, 24, 14.333333, ZIP, 252, 4, 63.000000, 
trial0042965, AA, 200, 4, 50.000000, GDX, 438, 24, 18.250000, ZIP, 100, 4, 25.000000, 
trial0042966, AA, 20, 4, 5.000000, GDX, 505, 24, 21.041667, ZIP, 407, 4, 101.750000, 
trial0042967, AA, 52, 4, 13.000000, GDX, 223, 24, 9.291667, ZIP, 200, 4, 50.000000, 
trial0042968, AA, 186, 4, 46.500000, GDX, 716, 24, 29.833333, ZIP, 178, 4, 44.500000, 
trial0042969, AA, 115, 4, 28.750000, GDX, 530, 24, 22.083333, ZIP, 182, 4, 45.500000, 
trial0042970, AA, 87, 4, 21.750000, GDX, 493, 24, 20.541667, ZIP, 407, 4, 101.750000, 
trial0042971, AA, 194, 4, 48.500000, GDX, 668, 24, 27.833333, ZIP, 129, 4, 32.250000, 
trial0042972, AA, 46, 4, 11.500000, GDX, 635, 24, 26.458333, ZIP, 133, 4, 33.250000, 
trial0042973, AA, 46, 4, 11.500000, GDX, 146, 24, 6.083333, ZIP, 141, 4, 35.250000, 
trial0042974, AA, 21, 4, 5.250000, GDX, 792, 24, 33.000000, ZIP, 60, 4, 15.000000, 
trial0042975, AA, 37, 4, 9.250000, GDX, 513, 24, 21.375000, ZIP, 162, 4, 40.500000, 
trial0042976, AA, 22, 4, 5.500000, GDX, 343, 24, 14.291667, ZIP, 176, 4, 44.000000, 
trial0042977, AA, 344, 4, 86.000000, GDX, 611, 24, 25.458333, ZIP, 127, 4, 31.750000, 
trial0042978, AA, 192, 4, 48.000000, GDX, 500, 24, 20.833333, ZIP, 117, 4, 29.250000, 
trial0042979, AA, 67, 4, 16.750000, GDX, 729, 24, 30.375000, ZIP, 212, 4, 53.000000, 
trial0042980, AA, 157, 4, 39.250000, GDX, 461, 24, 19.208333, ZIP, 380, 4, 95.000000, 
trial0042981, AA, 72, 4, 18.000000, GDX, 604, 24, 25.166667, ZIP, 84, 4, 21.000000, 
trial0042982, AA, 84, 4, 21.000000, GDX, 479, 24, 19.958333, ZIP, 203, 4, 50.750000, 
trial0042983, AA, 50, 4, 12.500000, GDX, 219, 24, 9.125000, ZIP, 125, 4, 31.250000, 
trial0042984, AA, 38, 4, 9.500000, GDX, 571, 24, 23.791667, ZIP, 172, 4, 43.000000, 
trial0042985, AA, 40, 4, 10.000000, GDX, 519, 24, 21.625000, ZIP, 215, 4, 53.750000, 
trial0042986, AA, 48, 4, 12.000000, GDX, 573, 24, 23.875000, ZIP, 153, 4, 38.250000, 
trial0042987, AA, 0, 4, 0.000000, GDX, 119, 24, 4.958333, ZIP, 165, 4, 41.250000, 
trial0042988, AA, 21, 4, 5.250000, GDX, 131, 24, 5.458333, ZIP, 14, 4, 3.500000, 
trial0042989, AA, 214, 4, 53.500000, GDX, 455, 24, 18.958333, ZIP, 142, 4, 35.500000, 
trial0042990, AA, 71, 4, 17.750000, GDX, 528, 24, 22.000000, ZIP, 79, 4, 19.750000, 
trial0042991, AA, 84, 4, 21.000000, GDX, 943, 24, 39.291667, ZIP, 223, 4, 55.750000, 
trial0042992, AA, 182, 4, 45.500000, GDX, 464, 24, 19.333333, ZIP, 95, 4, 23.750000, 
trial0042993, AA, 43, 4, 10.750000, GDX, 597, 24, 24.875000, ZIP, 161, 4, 40.250000, 
trial0042994, AA, 142, 4, 35.500000, GDX, 807, 24, 33.625000, ZIP, 266, 4, 66.500000, 
trial0042995, AA, 141, 4, 35.250000, GDX, 272, 24, 11.333333, ZIP, 291, 4, 72.750000, 
trial0042996, AA, 14, 4, 3.500000, GDX, 328, 24, 13.666667, ZIP, 284, 4, 71.000000, 
trial0042997, AA, 30, 4, 7.500000, GDX, 1128, 24, 47.000000, ZIP, 24, 4, 6.000000, 
trial0042998, AA, 168, 4, 42.000000, GDX, 977, 24, 40.708333, ZIP, 189, 4, 47.250000, 
trial0042999, AA, 14, 4, 3.500000, GDX, 392, 24, 16.333333, ZIP, 274, 4, 68.500000, 
trial0043000, AA, 119, 4, 29.750000, GDX, 706, 24, 29.416667, ZIP, 300, 4, 75.000000, 
trial0043001, AA, 95, 4, 23.750000, GDX, 468, 24, 19.500000, ZIP, 155, 4, 38.750000, 
trial0043002, AA, 0, 4, 0.000000, GDX, 795, 24, 33.125000, ZIP, 24, 4, 6.000000, 
trial0043003, AA, 222, 4, 55.500000, GDX, 233, 24, 9.708333, ZIP, 314, 4, 78.500000, 
trial0043004, AA, 153, 4, 38.250000, GDX, 312, 24, 13.000000, ZIP, 445, 4, 111.250000, 
trial0043005, AA, 42, 4, 10.500000, GDX, 454, 24, 18.916667, ZIP, 442, 4, 110.500000, 
trial0043006, AA, 460, 4, 115.000000, GDX, 370, 24, 15.416667, ZIP, 109, 4, 27.250000, 
trial0043007, AA, 123, 4, 30.750000, GDX, 112, 24, 4.666667, ZIP, 267, 4, 66.750000, 
trial0043008, AA, 261, 4, 65.250000, GDX, 528, 24, 22.000000, ZIP, 118, 4, 29.500000, 
trial0043009, AA, 300, 4, 75.000000, GDX, 420, 24, 17.500000, ZIP, 137, 4, 34.250000, 
trial0043010, AA, 249, 4, 62.250000, GDX, 304, 24, 12.666667, ZIP, 269, 4, 67.250000, 
trial0043011, AA, 121, 4, 30.250000, GDX, 392, 24, 16.333333, ZIP, 183, 4, 45.750000, 
trial0043012, AA, 31, 4, 7.750000, GDX, 875, 24, 36.458333, ZIP, 146, 4, 36.500000, 
trial0043013, AA, 228, 4, 57.000000, GDX, 556, 24, 23.166667, ZIP, 348, 4, 87.000000, 
trial0043014, AA, 274, 4, 68.500000, GDX, 775, 24, 32.291667, ZIP, 307, 4, 76.750000, 
trial0043015, AA, 312, 4, 78.000000, GDX, 323, 24, 13.458333, ZIP, 510, 4, 127.500000, 
trial0043016, AA, 100, 4, 25.000000, GDX, 702, 24, 29.250000, ZIP, 333, 4, 83.250000, 
trial0043017, AA, 10, 4, 2.500000, GDX, 335, 24, 13.958333, ZIP, 230, 4, 57.500000, 
trial0043018, AA, 418, 4, 104.500000, GDX, 790, 24, 32.916667, ZIP, 307, 4, 76.750000, 
trial0043019, AA, 2, 4, 0.500000, GDX, 811, 24, 33.791667, ZIP, 313, 4, 78.250000, 
trial0043020, AA, 320, 4, 80.000000, GDX, 276, 24, 11.500000, ZIP, 163, 4, 40.750000, 
trial0043021, AA, 0, 4, 0.000000, GDX, 145, 24, 6.041667, ZIP, 8, 4, 2.000000, 
trial0043022, AA, 0, 4, 0.000000, GDX, 63, 24, 2.625000, ZIP, 0, 4, 0.000000, 
trial0043023, AA, 37, 4, 9.250000, GDX, 222, 24, 9.250000, ZIP, 5, 4, 1.250000, 
trial0043024, AA, 47, 4, 11.750000, GDX, 152, 24, 6.333333, ZIP, 26, 4, 6.500000, 
trial0043025, AA, 0, 4, 0.000000, GDX, 74, 24, 3.083333, ZIP, 0, 4, 0.000000, 
trial0043026, AA, 32, 4, 8.000000, GDX, 170, 24, 7.083333, ZIP, 0, 4, 0.000000, 
trial0043027, AA, 25, 4, 6.250000, GDX, 31, 24, 1.291667, ZIP, 17, 4, 4.250000, 
trial0043028, AA, 0, 4, 0.000000, GDX, 85, 24, 3.541667, ZIP, 115, 4, 28.750000, 
trial0043029, AA, 43, 4, 10.750000, GDX, 81, 24, 3.375000, ZIP, 17, 4, 4.250000, 
trial0043030, AA, 19, 4, 4.750000, GDX, 78, 24, 3.250000, ZIP, 0, 4, 0.000000, 
trial0043031, AA, 30, 4, 7.500000, GDX, 207, 24, 8.625000, ZIP, 26, 4, 6.500000, 
trial0043032, AA, 16, 4, 4.000000, GDX, 133, 24, 5.541667, ZIP, 13, 4, 3.250000, 
trial0043033, AA, 44, 4, 11.000000, GDX, 155, 24, 6.458333, ZIP, 62, 4, 15.500000, 
trial0043034, AA, 17, 4, 4.250000, GDX, 208, 24, 8.666667, ZIP, 15, 4, 3.750000, 
trial0043035, AA, 4, 4, 1.000000, GDX, 65, 24, 2.708333, ZIP, 0, 4, 0.000000, 
trial0043036, AA, 32, 4, 8.000000, GDX, 21, 24, 0.875000, ZIP, 0, 4, 0.000000, 
trial0043037, AA, 2, 4, 0.500000, GDX, 188, 24, 7.833333, ZIP, 32, 4, 8.000000, 
trial0043038, AA, 80, 4, 20.000000, GDX, 154, 24, 6.416667, ZIP, 15, 4, 3.750000, 
trial0043039, AA, 55, 4, 13.750000, GDX, 142, 24, 5.916667, ZIP, 13, 4, 3.250000, 
trial0043040, AA, 24, 4, 6.000000, GDX, 72, 24, 3.000000, ZIP, 8, 4, 2.000000, 
trial0043041, AA, 0, 4, 0.000000, GDX, 107, 24, 4.458333, ZIP, 50, 4, 12.500000, 
trial0043042, AA, 32, 4, 8.000000, GDX, 198, 24, 8.250000, ZIP, 38, 4, 9.500000, 
trial0043043, AA, 55, 4, 13.750000, GDX, 213, 24, 8.875000, ZIP, 22, 4, 5.500000, 
trial0043044, AA, 19, 4, 4.750000, GDX, 191, 24, 7.958333, ZIP, 52, 4, 13.000000, 
trial0043045, AA, 0, 4, 0.000000, GDX, 25, 24, 1.041667, ZIP, 0, 4, 0.000000, 
trial0043046, AA, 0, 4, 0.000000, GDX, 60, 24, 2.500000, ZIP, 104, 4, 26.000000, 
trial0043047, AA, 0, 4, 0.000000, GDX, 64, 24, 2.666667, ZIP, 0, 4, 0.000000, 
trial0043048, AA, 0, 4, 0.000000, GDX, 103, 24, 4.291667, ZIP, 0, 4, 0.000000, 
trial0043049, AA, 46, 4, 11.500000, GDX, 206, 24, 8.583333, ZIP, 105, 4, 26.250000, 
trial0043050, AA, 49, 4, 12.250000, GDX, 96, 24, 4.000000, ZIP, 27, 4, 6.750000, 
trial0043051, AA, 190, 4, 47.500000, GDX, 682, 24, 28.416667, ZIP, 181, 4, 45.250000, 
trial0043052, AA, 0, 4, 0.000000, GDX, 162, 24, 6.750000, ZIP, 253, 4, 63.250000, 
trial0043053, AA, 19, 4, 4.750000, GDX, 526, 24, 21.916667, ZIP, 196, 4, 49.000000, 
trial0043054, AA, 261, 4, 65.250000, GDX, 700, 24, 29.166667, ZIP, 143, 4, 35.750000, 
trial0043055, AA, 83, 4, 20.750000, GDX, 250, 24, 10.416667, ZIP, 235, 4, 58.750000, 
trial0043056, AA, 0, 4, 0.000000, GDX, 724, 24, 30.166667, ZIP, 242, 4, 60.500000, 
trial0043057, AA, 262, 4, 65.500000, GDX, 515, 24, 21.458333, ZIP, 25, 4, 6.250000, 
trial0043058, AA, 86, 4, 21.500000, GDX, 362, 24, 15.083333, ZIP, 273, 4, 68.250000, 
trial0043059, AA, 255, 4, 63.750000, GDX, 192, 24, 8.000000, ZIP, 400, 4, 100.000000, 
trial0043060, AA, 107, 4, 26.750000, GDX, 82, 24, 3.416667, ZIP, 326, 4, 81.500000, 
trial0043061, AA, 173, 4, 43.250000, GDX, 203, 24, 8.458333, ZIP, 177, 4, 44.250000, 
trial0043062, AA, 27, 4, 6.750000, GDX, 510, 24, 21.250000, ZIP, 160, 4, 40.000000, 
trial0043063, AA, 225, 4, 56.250000, GDX, 897, 24, 37.375000, ZIP, 202, 4, 50.500000, 
trial0043064, AA, 112, 4, 28.000000, GDX, 40, 24, 1.666667, ZIP, 128, 4, 32.000000, 
trial0043065, AA, 138, 4, 34.500000, GDX, 754, 24, 31.416667, ZIP, 416, 4, 104.000000, 
trial0043066, AA, 115, 4, 28.750000, GDX, 24, 24, 1.000000, ZIP, 295, 4, 73.750000, 
trial0043067, AA, 47, 4, 11.750000, GDX, 496, 24, 20.666667, ZIP, 62, 4, 15.500000, 
trial0043068, AA, 49, 4, 12.250000, GDX, 685, 24, 28.541667, ZIP, 203, 4, 50.750000, 
trial0043069, AA, 97, 4, 24.250000, GDX, 111, 24, 4.625000, ZIP, 324, 4, 81.000000, 
trial0043070, AA, 203, 4, 50.750000, GDX, 959, 24, 39.958333, ZIP, 155, 4, 38.750000, 
trial0043071, AA, 269, 4, 67.250000, GDX, 672, 24, 28.000000, ZIP, 296, 4, 74.000000, 
trial0043072, AA, 181, 4, 45.250000, GDX, 1035, 24, 43.125000, ZIP, 187, 4, 46.750000, 
trial0043073, AA, 75, 4, 18.750000, GDX, 415, 24, 17.291667, ZIP, 100, 4, 25.000000, 
trial0043074, AA, 253, 4, 63.250000, GDX, 357, 24, 14.875000, ZIP, 237, 4, 59.250000, 
trial0043075, AA, 88, 4, 22.000000, GDX, 901, 24, 37.541667, ZIP, 51, 4, 12.750000, 
trial0043076, AA, 127, 4, 31.750000, GDX, 874, 24, 36.416667, ZIP, 99, 4, 24.750000, 
trial0043077, AA, 153, 4, 38.250000, GDX, 644, 24, 26.833333, ZIP, 162, 4, 40.500000, 
trial0043078, AA, 146, 4, 36.500000, GDX, 796, 24, 33.166667, ZIP, 277, 4, 69.250000, 
trial0043079, AA, 92, 4, 23.000000, GDX, 46, 24, 1.916667, ZIP, 186, 4, 46.500000, 
trial0043080, AA, 95, 4, 23.750000, GDX, 177, 24, 7.375000, ZIP, 165, 4, 41.250000, 
trial0043081, AA, 391, 4, 97.750000, GDX, 841, 24, 35.041667, ZIP, 44, 4, 11.000000, 
trial0043082, AA, 80, 4, 20.000000, GDX, 286, 24, 11.916667, ZIP, 350, 4, 87.500000, 
trial0043083, AA, 217, 4, 54.250000, GDX, 679, 24, 28.291667, ZIP, 305, 4, 76.250000, 
trial0043084, AA, 97, 4, 24.250000, GDX, 68, 24, 2.833333, ZIP, 166, 4, 41.500000, 
trial0043085, AA, 89, 4, 22.250000, GDX, 263, 24, 10.958333, ZIP, 276, 4, 69.000000, 
trial0043086, AA, 177, 4, 44.250000, GDX, 1064, 24, 44.333333, ZIP, 126, 4, 31.500000, 
trial0043087, AA, 102, 4, 25.500000, GDX, 990, 24, 41.250000, ZIP, 684, 4, 171.000000, 
trial0043088, AA, 0, 4, 0.000000, GDX, 289, 24, 12.041667, ZIP, 330, 4, 82.500000, 
trial0043089, AA, 134, 4, 33.500000, GDX, 466, 24, 19.416667, ZIP, 150, 4, 37.500000, 
trial0043090, AA, 23, 4, 5.750000, GDX, 363, 24, 15.125000, ZIP, 154, 4, 38.500000, 
trial0043091, AA, 365, 4, 91.250000, GDX, 1311, 24, 54.625000, ZIP, 57, 4, 14.250000, 
trial0043092, AA, 109, 4, 27.250000, GDX, 848, 24, 35.333333, ZIP, 341, 4, 85.250000, 
trial0043093, AA, 145, 4, 36.250000, GDX, 21, 24, 0.875000, ZIP, 220, 4, 55.000000, 
trial0043094, AA, 2, 4, 0.500000, GDX, 676, 24, 28.166667, ZIP, 347, 4, 86.750000, 
trial0043095, AA, 67, 4, 16.750000, GDX, 814, 24, 33.916667, ZIP, 22, 4, 5.500000, 
trial0043096, AA, 27, 4, 6.750000, GDX, 943, 24, 39.291667, ZIP, 33, 4, 8.250000, 
trial0043097, AA, 150, 4, 37.500000, GDX, 940, 24, 39.166667, ZIP, 111, 4, 27.750000, 
trial0043098, AA, 111, 4, 27.750000, GDX, 627, 24, 26.125000, ZIP, 289, 4, 72.250000, 
trial0043099, AA, 74, 4, 18.500000, GDX, 1233, 24, 51.375000, ZIP, 293, 4, 73.250000, 
trial0043100, AA, 422, 4, 105.500000, GDX, 461, 24, 19.208333, ZIP, 193, 4, 48.250000, 
trial0043101, AA, 370, 4, 92.500000, GDX, 333, 24, 13.875000, ZIP, 55, 4, 13.750000, 
trial0043102, AA, 323, 4, 80.750000, GDX, 896, 24, 37.333333, ZIP, 182, 4, 45.500000, 
trial0043103, AA, 168, 4, 42.000000, GDX, 702, 24, 29.250000, ZIP, 396, 4, 99.000000, 
trial0043104, AA, 317, 4, 79.250000, GDX, 1224, 24, 51.000000, ZIP, 113, 4, 28.250000, 
trial0043105, AA, 111, 4, 27.750000, GDX, 589, 24, 24.541667, ZIP, 181, 4, 45.250000, 
trial0043106, AA, 132, 4, 33.000000, GDX, 1079, 24, 44.958333, ZIP, 132, 4, 33.000000, 
trial0043107, AA, 246, 4, 61.500000, GDX, 250, 24, 10.416667, ZIP, 209, 4, 52.250000, 
trial0043108, AA, 293, 4, 73.250000, GDX, 815, 24, 33.958333, ZIP, 145, 4, 36.250000, 
trial0043109, AA, 13, 4, 3.250000, GDX, 668, 24, 27.833333, ZIP, 134, 4, 33.500000, 
trial0043110, AA, 160, 4, 40.000000, GDX, 136, 24, 5.666667, ZIP, 167, 4, 41.750000, 
trial0043111, AA, 12, 4, 3.000000, GDX, 328, 24, 13.666667, ZIP, 116, 4, 29.000000, 
trial0043112, AA, 101, 4, 25.250000, GDX, 309, 24, 12.875000, ZIP, 125, 4, 31.250000, 
trial0043113, AA, 114, 4, 28.500000, GDX, 460, 24, 19.166667, ZIP, 259, 4, 64.750000, 
trial0043114, AA, 129, 4, 32.250000, GDX, 386, 24, 16.083333, ZIP, 76, 4, 19.000000, 
trial0043115, AA, 73, 4, 18.250000, GDX, 331, 24, 13.791667, ZIP, 69, 4, 17.250000, 
trial0043116, AA, 120, 4, 30.000000, GDX, 246, 24, 10.250000, ZIP, 32, 4, 8.000000, 
trial0043117, AA, 29, 4, 7.250000, GDX, 346, 24, 14.416667, ZIP, 213, 4, 53.250000, 
trial0043118, AA, 118, 4, 29.500000, GDX, 759, 24, 31.625000, ZIP, 24, 4, 6.000000, 
trial0043119, AA, 126, 4, 31.500000, GDX, 250, 24, 10.416667, ZIP, 123, 4, 30.750000, 
trial0043120, AA, 27, 4, 6.750000, GDX, 124, 24, 5.166667, ZIP, 50, 4, 12.500000, 
trial0043121, AA, 18, 4, 4.500000, GDX, 604, 24, 25.166667, ZIP, 154, 4, 38.500000, 
trial0043122, AA, 65, 4, 16.250000, GDX, 368, 24, 15.333333, ZIP, 180, 4, 45.000000, 
trial0043123, AA, 138, 4, 34.500000, GDX, 517, 24, 21.541667, ZIP, 250, 4, 62.500000, 
trial0043124, AA, 24, 4, 6.000000, GDX, 314, 24, 13.083333, ZIP, 31, 4, 7.750000, 
trial0043125, AA, 139, 4, 34.750000, GDX, 430, 24, 17.916667, ZIP, 81, 4, 20.250000, 
trial0043126, AA, 39, 4, 9.750000, GDX, 454, 24, 18.916667, ZIP, 50, 4, 12.500000, 
trial0043127, AA, 52, 4, 13.000000, GDX, 412, 24, 17.166667, ZIP, 137, 4, 34.250000, 
trial0043128, AA, 129, 4, 32.250000, GDX, 446, 24, 18.583333, ZIP, 123, 4, 30.750000, 
trial0043129, AA, 65, 4, 16.250000, GDX, 365, 24, 15.208333, ZIP, 44, 4, 11.000000, 
trial0043130, AA, 97, 4, 24.250000, GDX, 309, 24, 12.875000, ZIP, 318, 4, 79.500000, 
trial0043131, AA, 228, 4, 57.000000, GDX, 509, 24, 21.208333, ZIP, 146, 4, 36.500000, 
trial0043132, AA, 154, 4, 38.500000, GDX, 64, 24, 2.666667, ZIP, 177, 4, 44.250000, 
trial0043133, AA, 18, 4, 4.500000, GDX, 487, 24, 20.291667, ZIP, 119, 4, 29.750000, 
trial0043134, AA, 0, 4, 0.000000, GDX, 269, 24, 11.208333, ZIP, 0, 4, 0.000000, 
trial0043135, AA, 90, 4, 22.500000, GDX, 561, 24, 23.375000, ZIP, 100, 4, 25.000000, 
trial0043136, AA, 55, 4, 13.750000, GDX, 527, 24, 21.958333, ZIP, 12, 4, 3.000000, 
trial0043137, AA, 67, 4, 16.750000, GDX, 491, 24, 20.458333, ZIP, 57, 4, 14.250000, 
trial0043138, AA, 24, 4, 6.000000, GDX, 320, 24, 13.333333, ZIP, 31, 4, 7.750000, 
trial0043139, AA, 37, 4, 9.250000, GDX, 355, 24, 14.791667, ZIP, 194, 4, 48.500000, 
trial0043140, AA, 0, 4, 0.000000, GDX, 125, 24, 5.208333, ZIP, 99, 4, 24.750000, 
trial0043141, AA, 0, 4, 0.000000, GDX, 529, 24, 22.041667, ZIP, 150, 4, 37.500000, 
trial0043142, AA, 10, 4, 2.500000, GDX, 586, 24, 24.416667, ZIP, 52, 4, 13.000000, 
trial0043143, AA, 65, 4, 16.250000, GDX, 562, 24, 23.416667, ZIP, 54, 4, 13.500000, 
trial0043144, AA, 126, 4, 31.500000, GDX, 455, 24, 18.958333, ZIP, 125, 4, 31.250000, 
trial0043145, AA, 0, 4, 0.000000, GDX, 509, 24, 21.208333, ZIP, 294, 4, 73.500000, 
trial0043146, AA, 22, 4, 5.500000, GDX, 366, 24, 15.250000, ZIP, 143, 4, 35.750000, 
trial0043147, AA, 9, 4, 2.250000, GDX, 445, 24, 18.541667, ZIP, 202, 4, 50.500000, 
trial0043148, AA, 51, 4, 12.750000, GDX, 412, 24, 17.166667, ZIP, 175, 4, 43.750000, 
