trial0045901, AA, 3, 2, 1.500000, GDX, 281, 18, 15.611111, ZIC, 175, 12, 14.583333, 
trial0045922, AA, 129, 2, 64.500000, GDX, 31, 18, 1.722222, ZIC, 395, 12, 32.916667, 
trial0045923, AA, 0, 2, 0.000000, GDX, 63, 18, 3.500000, ZIC, 213, 12, 17.750000, 
trial0045924, AA, 14, 2, 7.000000, GDX, 277, 18, 15.388889, ZIC, 381, 12, 31.750000, 
trial0045925, AA, 6, 2, 3.000000, GDX, 99, 18, 5.500000, ZIC, 375, 12, 31.250000, 
trial0045926, AA, 0, 2, 0.000000, GDX, 253, 18, 14.055556, ZIC, 228, 12, 19.000000, 
trial0045927, AA, 0, 2, 0.000000, GDX, 30, 18, 1.666667, ZIC, 268, 12, 22.333333, 
trial0045928, AA, 0, 2, 0.000000, GDX, 104, 18, 5.777778, ZIC, 312, 12, 26.000000, 
trial0045929, AA, 38, 2, 19.000000, GDX, 275, 18, 15.277778, ZIC, 338, 12, 28.166667, 
trial0045930, AA, 0, 2, 0.000000, GDX, 194, 18, 10.777778, ZIC, 382, 12, 31.833333, 
trial0045931, AA, 58, 2, 29.000000, GDX, 197, 18, 10.944444, ZIC, 359, 12, 29.916667, 
trial0045932, AA, 78, 2, 39.000000, GDX, 42, 18, 2.333333, ZIC, 84, 12, 7.000000, 
trial0045933, AA, 0, 2, 0.000000, GDX, 229, 18, 12.722222, ZIC, 316, 12, 26.333333, 
trial0045934, AA, 0, 2, 0.000000, GDX, 119, 18, 6.611111, ZIC, 290, 12, 24.166667, 
trial0045935, AA, 0, 2, 0.000000, GDX, 250, 18, 13.888889, ZIC, 276, 12, 23.000000, 
trial0045936, AA, 0, 2, 0.000000, GDX, 168, 18, 9.333333, ZIC, 339, 12, 28.250000, 
trial0045937, AA, 24, 2, 12.000000, GDX, 68, 18, 3.777778, ZIC, 347, 12, 28.916667, 
trial0045938, AA, 23, 2, 11.500000, GDX, 192, 18, 10.666667, ZIC, 380, 12, 31.666667, 
trial0045939, AA, 45, 2, 22.500000, GDX, 60, 18, 3.333333, ZIC, 362, 12, 30.166667, 
trial0045940, AA, 20, 2, 10.000000, GDX, 199, 18, 11.055556, ZIC, 248, 12, 20.666667, 
trial0045941, AA, 12, 2, 6.000000, GDX, 94, 18, 5.222222, ZIC, 332, 12, 27.666667, 
trial0045942, AA, 12, 2, 6.000000, GDX, 216, 18, 12.000000, ZIC, 132, 12, 11.000000, 
trial0045943, AA, 14, 2, 7.000000, GDX, 243, 18, 13.500000, ZIC, 211, 12, 17.583333, 
trial0045944, AA, 0, 2, 0.000000, GDX, 129, 18, 7.166667, ZIC, 202, 12, 16.833333, 
trial0045945, AA, 65, 2, 32.500000, GDX, 175, 18, 9.722222, ZIC, 286, 12, 23.833333, 
trial0045946, AA, 27, 2, 13.500000, GDX, 125, 18, 6.944444, ZIC, 139, 12, 11.583333, 
trial0045947, AA, 47, 2, 23.500000, GDX, 218, 18, 12.111111, ZIC, 193, 12, 16.083333, 
trial0045948, AA, 0, 2, 0.000000, GDX, 214, 18, 11.888889, ZIC, 312, 12, 26.000000, 
trial0045949, AA, 6, 2, 3.000000, GDX, 243, 18, 13.500000, ZIC, 256, 12, 21.333333, 
trial0045950, AA, 0, 2, 0.000000, GDX, 353, 18, 19.611111, ZIC, 172, 12, 14.333333, 
trial0045951, AA, 4, 2, 2.000000, GDX, 165, 18, 9.166667, ZIC, 338, 12, 28.166667, 
trial0045952, AA, 0, 2, 0.000000, GDX, 83, 18, 4.611111, ZIC, 218, 12, 18.166667, 
trial0045953, AA, 14, 2, 7.000000, GDX, 271, 18, 15.055556, ZIC, 211, 12, 17.583333, 
trial0045954, AA, 16, 2, 8.000000, GDX, 94, 18, 5.222222, ZIC, 232, 12, 19.333333, 
trial0045955, AA, 88, 2, 44.000000, GDX, 89, 18, 4.944444, ZIC, 194, 12, 16.166667, 
trial0045956, AA, 10, 2, 5.000000, GDX, 124, 18, 6.888889, ZIC, 218, 12, 18.166667, 
trial0045957, AA, 0, 2, 0.000000, GDX, 2, 18, 0.111111, ZIC, 416, 12, 34.666667, 
trial0045958, AA, 0, 2, 0.000000, GDX, 231, 18, 12.833333, ZIC, 216, 12, 18.000000, 
trial0045959, AA, 152, 2, 76.000000, GDX, 178, 18, 9.888889, ZIC, 196, 12, 16.333333, 
trial0045960, AA, 38, 2, 19.000000, GDX, 263, 18, 14.611111, ZIC, 274, 12, 22.833333, 
trial0045961, AA, 46, 2, 23.000000, GDX, 374, 18, 20.777778, ZIC, 93, 12, 7.750000, 
trial0045962, AA, 0, 2, 0.000000, GDX, 0, 18, 0.000000, ZIC, 387, 12, 32.250000, 
trial0045963, AA, 0, 2, 0.000000, GDX, 126, 18, 7.000000, ZIC, 378, 12, 31.500000, 
trial0045964, AA, 23, 2, 11.500000, GDX, 107, 18, 5.944444, ZIC, 86, 12, 7.166667, 
trial0045965, AA, 42, 2, 21.000000, GDX, 9, 18, 0.500000, ZIC, 210, 12, 17.500000, 
trial0045966, AA, 0, 2, 0.000000, GDX, 81, 18, 4.500000, ZIC, 342, 12, 28.500000, 
trial0045967, AA, 10, 2, 5.000000, GDX, 358, 18, 19.888889, ZIC, 82, 12, 6.833333, 
trial0045968, AA, 6, 2, 3.000000, GDX, 179, 18, 9.944444, ZIC, 310, 12, 25.833333, 
trial0045969, AA, 0, 2, 0.000000, GDX, 197, 18, 10.944444, ZIC, 82, 12, 6.833333, 
trial0045970, AA, 0, 2, 0.000000, GDX, 182, 18, 10.111111, ZIC, 151, 12, 12.583333, 
trial0045971, AA, 6, 2, 3.000000, GDX, 133, 18, 7.388889, ZIC, 347, 12, 28.916667, 
trial0045972, AA, 65, 2, 32.500000, GDX, 188, 18, 10.444444, ZIC, 224, 12, 18.666667, 
trial0045973, AA, 13, 2, 6.500000, GDX, 158, 18, 8.777778, ZIC, 378, 12, 31.500000, 
trial0045974, AA, 99, 2, 49.500000, GDX, 126, 18, 7.000000, ZIC, 117, 12, 9.750000, 
trial0045975, AA, 86, 2, 43.000000, GDX, 108, 18, 6.000000, ZIC, 202, 12, 16.833333, 
trial0045976, AA, 99, 2, 49.500000, GDX, 199, 18, 11.055556, ZIC, 71, 12, 5.916667, 
trial0045977, AA, 49, 2, 24.500000, GDX, 218, 18, 12.111111, ZIC, 237, 12, 19.750000, 
trial0045978, AA, 63, 2, 31.500000, GDX, 89, 18, 4.944444, ZIC, 298, 12, 24.833333, 
trial0045979, AA, 0, 2, 0.000000, GDX, 144, 18, 8.000000, ZIC, 180, 12, 15.000000, 
trial0045980, AA, 63, 2, 31.500000, GDX, 41, 18, 2.277778, ZIC, 292, 12, 24.333333, 
trial0045981, AA, 10, 2, 5.000000, GDX, 166, 18, 9.222222, ZIC, 337, 12, 28.083333, 
trial0045982, AA, 96, 2, 48.000000, GDX, 213, 18, 11.833333, ZIC, 177, 12, 14.750000, 
trial0045983, AA, 73, 2, 36.500000, GDX, 292, 18, 16.222222, ZIC, 202, 12, 16.833333, 
trial0045984, AA, 0, 2, 0.000000, GDX, 165, 18, 9.166667, ZIC, 285, 12, 23.750000, 
trial0045985, AA, 0, 2, 0.000000, GDX, 16, 18, 0.888889, ZIC, 182, 12, 15.166667, 
trial0045986, AA, 7, 2, 3.500000, GDX, 81, 18, 4.500000, ZIC, 326, 12, 27.166667, 
trial0045987, AA, 0, 2, 0.000000, GDX, 150, 18, 8.333333, ZIC, 219, 12, 18.250000, 
trial0045988, AA, 26, 2, 13.000000, GDX, 140, 18, 7.777778, ZIC, 149, 12, 12.416667, 
trial0045989, AA, 12, 2, 6.000000, GDX, 148, 18, 8.222222, ZIC, 326, 12, 27.166667, 
trial0045990, AA, 16, 2, 8.000000, GDX, 102, 18, 5.666667, ZIC, 251, 12, 20.916667, 
trial0045991, AA, 35, 2, 17.500000, GDX, 156, 18, 8.666667, ZIC, 394, 12, 32.833333, 
trial0045992, AA, 6, 2, 3.000000, GDX, 189, 18, 10.500000, ZIC, 179, 12, 14.916667, 
trial0045993, AA, 0, 2, 0.000000, GDX, 304, 18, 16.888889, ZIC, 100, 12, 8.333333, 
trial0045994, AA, 0, 2, 0.000000, GDX, 167, 18, 9.277778, ZIC, 132, 12, 11.000000, 
trial0045995, AA, 50, 2, 25.000000, GDX, 164, 18, 9.111111, ZIC, 314, 12, 26.166667, 
trial0045996, AA, 0, 2, 0.000000, GDX, 119, 18, 6.611111, ZIC, 208, 12, 17.333333, 
trial0045997, AA, 26, 2, 13.000000, GDX, 191, 18, 10.611111, ZIC, 263, 12, 21.916667, 
trial0045998, AA, 98, 2, 49.000000, GDX, 218, 18, 12.111111, ZIC, 192, 12, 16.000000, 
trial0045999, AA, 61, 2, 30.500000, GDX, 65, 18, 3.611111, ZIC, 373, 12, 31.083333, 
trial0046000, AA, 73, 2, 36.500000, GDX, 67, 18, 3.722222, ZIC, 224, 12, 18.666667, 
trial0046001, AA, 38, 2, 19.000000, GDX, 403, 18, 22.388889, ZIC, 116, 12, 9.666667, 
trial0046002, AA, 33, 2, 16.500000, GDX, 95, 18, 5.277778, ZIC, 361, 12, 30.083333, 
trial0046003, AA, 0, 2, 0.000000, GDX, 114, 18, 6.333333, ZIC, 155, 12, 12.916667, 
trial0046004, AA, 96, 2, 48.000000, GDX, 208, 18, 11.555556, ZIC, 118, 12, 9.833333, 
trial0046005, AA, 23, 2, 11.500000, GDX, 39, 18, 2.166667, ZIC, 264, 12, 22.000000, 
trial0046006, AA, 51, 2, 25.500000, GDX, 267, 18, 14.833333, ZIC, 134, 12, 11.166667, 
trial0046007, AA, 139, 2, 69.500000, GDX, 144, 18, 8.000000, ZIC, 216, 12, 18.000000, 
trial0046008, AA, 29, 2, 14.500000, GDX, 305, 18, 16.944444, ZIC, 251, 12, 20.916667, 
trial0046009, AA, 30, 2, 15.000000, GDX, 125, 18, 6.944444, ZIC, 324, 12, 27.000000, 
trial0046010, AA, 21, 2, 10.500000, GDX, 182, 18, 10.111111, ZIC, 132, 12, 11.000000, 
trial0046011, AA, 50, 2, 25.000000, GDX, 395, 18, 21.944444, ZIC, 131, 12, 10.916667, 
trial0046012, AA, 49, 2, 24.500000, GDX, 323, 18, 17.944444, ZIC, 175, 12, 14.583333, 
trial0046013, AA, 1, 2, 0.500000, GDX, 106, 18, 5.888889, ZIC, 391, 12, 32.583333, 
trial0046014, AA, 37, 2, 18.500000, GDX, 178, 18, 9.888889, ZIC, 256, 12, 21.333333, 
trial0046015, AA, 88, 2, 44.000000, GDX, 138, 18, 7.666667, ZIC, 224, 12, 18.666667, 
trial0046016, AA, 9, 2, 4.500000, GDX, 57, 18, 3.166667, ZIC, 260, 12, 21.666667, 
trial0046017, AA, 35, 2, 17.500000, GDX, 34, 18, 1.888889, ZIC, 295, 12, 24.583333, 
trial0046018, AA, 135, 2, 67.500000, GDX, 201, 18, 11.166667, ZIC, 144, 12, 12.000000, 
trial0046019, AA, 58, 2, 29.000000, GDX, 240, 18, 13.333333, ZIC, 153, 12, 12.750000, 
trial0046020, AA, 19, 2, 9.500000, GDX, 0, 18, 0.000000, ZIC, 279, 12, 23.250000, 
trial0046021, AA, 14, 2, 7.000000, GDX, 130, 18, 7.222222, ZIC, 235, 12, 19.583333, 
trial0046022, AA, 0, 2, 0.000000, GDX, 145, 18, 8.055556, ZIC, 213, 12, 17.750000, 
trial0046023, AA, 55, 2, 27.500000, GDX, 128, 18, 7.111111, ZIC, 188, 12, 15.666667, 
trial0046024, AA, 2, 2, 1.000000, GDX, 105, 18, 5.833333, ZIC, 237, 12, 19.750000, 
trial0046025, AA, 9, 2, 4.500000, GDX, 126, 18, 7.000000, ZIC, 209, 12, 17.416667, 
trial0046026, AA, 20, 2, 10.000000, GDX, 149, 18, 8.277778, ZIC, 230, 12, 19.166667, 
trial0046027, AA, 27, 2, 13.500000, GDX, 143, 18, 7.944444, ZIC, 140, 12, 11.666667, 
trial0046028, AA, 36, 2, 18.000000, GDX, 123, 18, 6.833333, ZIC, 191, 12, 15.916667, 
trial0046029, AA, 76, 2, 38.000000, GDX, 32, 18, 1.777778, ZIC, 126, 12, 10.500000, 
trial0046030, AA, 24, 2, 12.000000, GDX, 196, 18, 10.888889, ZIC, 103, 12, 8.583333, 
trial0046031, AA, 0, 2, 0.000000, GDX, 90, 18, 5.000000, ZIC, 137, 12, 11.416667, 
trial0046032, AA, 48, 2, 24.000000, GDX, 124, 18, 6.888889, ZIC, 200, 12, 16.666667, 
trial0046033, AA, 55, 2, 27.500000, GDX, 159, 18, 8.833333, ZIC, 123, 12, 10.250000, 
trial0046034, AA, 4, 2, 2.000000, GDX, 94, 18, 5.222222, ZIC, 274, 12, 22.833333, 
trial0046035, AA, 82, 2, 41.000000, GDX, 102, 18, 5.666667, ZIC, 120, 12, 10.000000, 
trial0046036, AA, 0, 2, 0.000000, GDX, 63, 18, 3.500000, ZIC, 287, 12, 23.916667, 
trial0046037, AA, 0, 2, 0.000000, GDX, 56, 18, 3.111111, ZIC, 157, 12, 13.083333, 
trial0046038, AA, 64, 2, 32.000000, GDX, 89, 18, 4.944444, ZIC, 156, 12, 13.000000, 
trial0046039, AA, 6, 2, 3.000000, GDX, 180, 18, 10.000000, ZIC, 179, 12, 14.916667, 
trial0046040, AA, 34, 2, 17.000000, GDX, 164, 18, 9.111111, ZIC, 207, 12, 17.250000, 
trial0046041, AA, 8, 2, 4.000000, GDX, 128, 18, 7.111111, ZIC, 215, 12, 17.916667, 
trial0046042, AA, 4, 2, 2.000000, GDX, 106, 18, 5.888889, ZIC, 213, 12, 17.750000, 
trial0046043, AA, 36, 2, 18.000000, GDX, 102, 18, 5.666667, ZIC, 227, 12, 18.916667, 
trial0046044, AA, 0, 2, 0.000000, GDX, 170, 18, 9.444444, ZIC, 201, 12, 16.750000, 
trial0046045, AA, 96, 2, 48.000000, GDX, 88, 18, 4.888889, ZIC, 187, 12, 15.583333, 
trial0046046, AA, 0, 2, 0.000000, GDX, 135, 18, 7.500000, ZIC, 251, 12, 20.916667, 
trial0046047, AA, 73, 2, 36.500000, GDX, 120, 18, 6.666667, ZIC, 33, 12, 2.750000, 
trial0046048, AA, 59, 2, 29.500000, GDX, 80, 18, 4.444444, ZIC, 150, 12, 12.500000, 
trial0046049, AA, 7, 2, 3.500000, GDX, 86, 18, 4.777778, ZIC, 230, 12, 19.166667, 
trial0046050, AA, 15, 2, 7.500000, GDX, 211, 18, 11.722222, ZIC, 153, 12, 12.750000, 
trial0046051, AA, 8, 2, 4.000000, GDX, 48, 18, 2.666667, ZIC, 151, 12, 12.583333, 
trial0046052, AA, 1, 2, 0.500000, GDX, 49, 18, 2.722222, ZIC, 98, 12, 8.166667, 
trial0046053, AA, 29, 2, 14.500000, GDX, 216, 18, 12.000000, ZIC, 17, 12, 1.416667, 
trial0046054, AA, 37, 2, 18.500000, GDX, 114, 18, 6.333333, ZIC, 93, 12, 7.750000, 
trial0046055, AA, 12, 2, 6.000000, GDX, 57, 18, 3.166667, ZIC, 152, 12, 12.666667, 
trial0046056, AA, 17, 2, 8.500000, GDX, 4, 18, 0.222222, ZIC, 159, 12, 13.250000, 
trial0046057, AA, 14, 2, 7.000000, GDX, 106, 18, 5.888889, ZIC, 133, 12, 11.083333, 
trial0046058, AA, 27, 2, 13.500000, GDX, 40, 18, 2.222222, ZIC, 34, 12, 2.833333, 
trial0046059, AA, 8, 2, 4.000000, GDX, 119, 18, 6.611111, ZIC, 99, 12, 8.250000, 
trial0046060, AA, 0, 2, 0.000000, GDX, 60, 18, 3.333333, ZIC, 174, 12, 14.500000, 
trial0046061, AA, 18, 2, 9.000000, GDX, 7, 18, 0.388889, ZIC, 122, 12, 10.166667, 
trial0046062, AA, 0, 2, 0.000000, GDX, 47, 18, 2.611111, ZIC, 142, 12, 11.833333, 
trial0046063, AA, 5, 2, 2.500000, GDX, 166, 18, 9.222222, ZIC, 96, 12, 8.000000, 
trial0046064, AA, 0, 2, 0.000000, GDX, 74, 18, 4.111111, ZIC, 102, 12, 8.500000, 
trial0046065, AA, 6, 2, 3.000000, GDX, 37, 18, 2.055556, ZIC, 142, 12, 11.833333, 
trial0046066, AA, 48, 2, 24.000000, GDX, 67, 18, 3.722222, ZIC, 166, 12, 13.833333, 
trial0046067, AA, 25, 2, 12.500000, GDX, 140, 18, 7.777778, ZIC, 83, 12, 6.916667, 
trial0046068, AA, 55, 2, 27.500000, GDX, 59, 18, 3.277778, ZIC, 124, 12, 10.333333, 
trial0046069, AA, 6, 2, 3.000000, GDX, 45, 18, 2.500000, ZIC, 170, 12, 14.166667, 
trial0046070, AA, 21, 2, 10.500000, GDX, 126, 18, 7.000000, ZIC, 68, 12, 5.666667, 
trial0046071, AA, 33, 2, 16.500000, GDX, 58, 18, 3.222222, ZIC, 145, 12, 12.083333, 
trial0046072, AA, 8, 2, 4.000000, GDX, 59, 18, 3.277778, ZIC, 223, 12, 18.583333, 
trial0046073, AA, 4, 2, 2.000000, GDX, 76, 18, 4.222222, ZIC, 127, 12, 10.583333, 
trial0046074, AA, 28, 2, 14.000000, GDX, 74, 18, 4.111111, ZIC, 105, 12, 8.750000, 
trial0046075, AA, 45, 2, 22.500000, GDX, 10, 18, 0.555556, ZIC, 115, 12, 9.583333, 
trial0046076, AA, 14, 2, 7.000000, GDX, 80, 18, 4.444444, ZIC, 109, 12, 9.083333, 
trial0046077, AA, 12, 2, 6.000000, GDX, 37, 18, 2.055556, ZIC, 134, 12, 11.166667, 
trial0046078, AA, 14, 2, 7.000000, GDX, 124, 18, 6.888889, ZIC, 125, 12, 10.416667, 
trial0046079, AA, 6, 2, 3.000000, GDX, 115, 18, 6.388889, ZIC, 81, 12, 6.750000, 
trial0046080, AA, 12, 2, 6.000000, GDX, 62, 18, 3.444444, ZIC, 115, 12, 9.583333, 
trial0046081, AA, 25, 2, 12.500000, GDX, 323, 18, 17.944444, ZIC, 83, 12, 6.916667, 
trial0046082, AA, 2, 2, 1.000000, GDX, 110, 18, 6.111111, ZIC, 368, 12, 30.666667, 
trial0046083, AA, 4, 2, 2.000000, GDX, 181, 18, 10.055556, ZIC, 237, 12, 19.750000, 
trial0046084, AA, 100, 2, 50.000000, GDX, 77, 18, 4.277778, ZIC, 322, 12, 26.833333, 
trial0046085, AA, 0, 2, 0.000000, GDX, 287, 18, 15.944444, ZIC, 193, 12, 16.083333, 
trial0046086, AA, 0, 2, 0.000000, GDX, 18, 18, 1.000000, ZIC, 193, 12, 16.083333, 
trial0046087, AA, 78, 2, 39.000000, GDX, 290, 18, 16.111111, ZIC, 189, 12, 15.750000, 
trial0046088, AA, 38, 2, 19.000000, GDX, 284, 18, 15.777778, ZIC, 244, 12, 20.333333, 
trial0046089, AA, 2, 2, 1.000000, GDX, 236, 18, 13.111111, ZIC, 329, 12, 27.416667, 
trial0046090, AA, 35, 2, 17.500000, GDX, 273, 18, 15.166667, ZIC, 278, 12, 23.166667, 
trial0046091, AA, 29, 2, 14.500000, GDX, 96, 18, 5.333333, ZIC, 384, 12, 32.000000, 
trial0046092, AA, 0, 2, 0.000000, GDX, 381, 18, 21.166667, ZIC, 167, 12, 13.916667, 
trial0046093, AA, 0, 2, 0.000000, GDX, 214, 18, 11.888889, ZIC, 324, 12, 27.000000, 
trial0046094, AA, 0, 2, 0.000000, GDX, 314, 18, 17.444444, ZIC, 204, 12, 17.000000, 
trial0046095, AA, 2, 2, 1.000000, GDX, 302, 18, 16.777778, ZIC, 282, 12, 23.500000, 
trial0046096, AA, 58, 2, 29.000000, GDX, 228, 18, 12.666667, ZIC, 194, 12, 16.166667, 
trial0046097, AA, 90, 2, 45.000000, GDX, 202, 18, 11.222222, ZIC, 139, 12, 11.583333, 
trial0046098, AA, 0, 2, 0.000000, GDX, 200, 18, 11.111111, ZIC, 366, 12, 30.500000, 
trial0046099, AA, 67, 2, 33.500000, GDX, 356, 18, 19.777778, ZIC, 172, 12, 14.333333, 
trial0046100, AA, 11, 2, 5.500000, GDX, 283, 18, 15.722222, ZIC, 157, 12, 13.083333, 
trial0046101, AA, 70, 2, 35.000000, GDX, 234, 18, 13.000000, ZIC, 282, 12, 23.500000, 
trial0046102, AA, 0, 2, 0.000000, GDX, 251, 18, 13.944444, ZIC, 296, 12, 24.666667, 
trial0046103, AA, 44, 2, 22.000000, GDX, 216, 18, 12.000000, ZIC, 316, 12, 26.333333, 
trial0046104, AA, 0, 2, 0.000000, GDX, 330, 18, 18.333333, ZIC, 227, 12, 18.916667, 
trial0046105, AA, 10, 2, 5.000000, GDX, 324, 18, 18.000000, ZIC, 233, 12, 19.416667, 
trial0046106, AA, 50, 2, 25.000000, GDX, 182, 18, 10.111111, ZIC, 286, 12, 23.833333, 
trial0046107, AA, 13, 2, 6.500000, GDX, 294, 18, 16.333333, ZIC, 269, 12, 22.416667, 
trial0046108, AA, 0, 2, 0.000000, GDX, 154, 18, 8.555556, ZIC, 403, 12, 33.583333, 
trial0046109, AA, 0, 2, 0.000000, GDX, 190, 18, 10.555556, ZIC, 386, 12, 32.166667, 
trial0046110, AA, 41, 2, 20.500000, GDX, 405, 18, 22.500000, ZIC, 149, 12, 12.416667, 
trial0046111, AA, 11, 2, 5.500000, GDX, 138, 18, 7.666667, ZIC, 111, 12, 9.250000, 
trial0046112, AA, 2, 2, 1.000000, GDX, 161, 18, 8.944444, ZIC, 87, 12, 7.250000, 
trial0046113, AA, 14, 2, 7.000000, GDX, 188, 18, 10.444444, ZIC, 53, 12, 4.416667, 
trial0046114, AA, 2, 2, 1.000000, GDX, 87, 18, 4.833333, ZIC, 170, 12, 14.166667, 
trial0046115, AA, 29, 2, 14.500000, GDX, 88, 18, 4.888889, ZIC, 70, 12, 5.833333, 
trial0046116, AA, 0, 2, 0.000000, GDX, 91, 18, 5.055556, ZIC, 165, 12, 13.750000, 
trial0046117, AA, 2, 2, 1.000000, GDX, 72, 18, 4.000000, ZIC, 185, 12, 15.416667, 
trial0046118, AA, 25, 2, 12.500000, GDX, 76, 18, 4.222222, ZIC, 134, 12, 11.166667, 
trial0046119, AA, 3, 2, 1.500000, GDX, 94, 18, 5.222222, ZIC, 112, 12, 9.333333, 
trial0046120, AA, 9, 2, 4.500000, GDX, 196, 18, 10.888889, ZIC, 68, 12, 5.666667, 
trial0046121, AA, 2, 2, 1.000000, GDX, 124, 18, 6.888889, ZIC, 108, 12, 9.000000, 
trial0046122, AA, 10, 2, 5.000000, GDX, 110, 18, 6.111111, ZIC, 80, 12, 6.666667, 
trial0046123, AA, 61, 2, 30.500000, GDX, 78, 18, 4.333333, ZIC, 108, 12, 9.000000, 
trial0046124, AA, 13, 2, 6.500000, GDX, 126, 18, 7.000000, ZIC, 53, 12, 4.416667, 
trial0046125, AA, 12, 2, 6.000000, GDX, 115, 18, 6.388889, ZIC, 111, 12, 9.250000, 
trial0046126, AA, 8, 2, 4.000000, GDX, 127, 18, 7.055556, ZIC, 57, 12, 4.750000, 
trial0046127, AA, 17, 2, 8.500000, GDX, 63, 18, 3.500000, ZIC, 133, 12, 11.083333, 
trial0046128, AA, 0, 2, 0.000000, GDX, 112, 18, 6.222222, ZIC, 144, 12, 12.000000, 
trial0046129, AA, 36, 2, 18.000000, GDX, 130, 18, 7.222222, ZIC, 47, 12, 3.916667, 
trial0046130, AA, 8, 2, 4.000000, GDX, 137, 18, 7.611111, ZIC, 51, 12, 4.250000, 
trial0046131, AA, 2, 2, 1.000000, GDX, 114, 18, 6.333333, ZIC, 131, 12, 10.916667, 
trial0046132, AA, 2, 2, 1.000000, GDX, 76, 18, 4.222222, ZIC, 178, 12, 14.833333, 
trial0046133, AA, 2, 2, 1.000000, GDX, 126, 18, 7.000000, ZIC, 105, 12, 8.750000, 
trial0046134, AA, 4, 2, 2.000000, GDX, 95, 18, 5.277778, ZIC, 97, 12, 8.083333, 
trial0046135, AA, 17, 2, 8.500000, GDX, 152, 18, 8.444444, ZIC, 78, 12, 6.500000, 
trial0046136, AA, 39, 2, 19.500000, GDX, 52, 18, 2.888889, ZIC, 164, 12, 13.666667, 
trial0046137, AA, 19, 2, 9.500000, GDX, 106, 18, 5.888889, ZIC, 105, 12, 8.750000, 
trial0046138, AA, 11, 2, 5.500000, GDX, 133, 18, 7.388889, ZIC, 106, 12, 8.833333, 
trial0046139, AA, 0, 2, 0.000000, GDX, 101, 18, 5.611111, ZIC, 128, 12, 10.666667, 
trial0046140, AA, 8, 2, 4.000000, GDX, 123, 18, 6.833333, ZIC, 91, 12, 7.583333, 
trial0046141, AA, 45, 2, 22.500000, GDX, 166, 18, 9.222222, ZIC, 214, 12, 17.833333, 
trial0046142, AA, 93, 2, 46.500000, GDX, 74, 18, 4.111111, ZIC, 327, 12, 27.250000, 
trial0046143, AA, 0, 2, 0.000000, GDX, 170, 18, 9.444444, ZIC, 342, 12, 28.500000, 
trial0046144, AA, 18, 2, 9.000000, GDX, 334, 18, 18.555556, ZIC, 177, 12, 14.750000, 
trial0046145, AA, 17, 2, 8.500000, GDX, 258, 18, 14.333333, ZIC, 228, 12, 19.000000, 
trial0046146, AA, 57, 2, 28.500000, GDX, 284, 18, 15.777778, ZIC, 119, 12, 9.916667, 
trial0046147, AA, 2, 2, 1.000000, GDX, 227, 18, 12.611111, ZIC, 231, 12, 19.250000, 
trial0046148, AA, 0, 2, 0.000000, GDX, 247, 18, 13.722222, ZIC, 299, 12, 24.916667, 
trial0046149, AA, 17, 2, 8.500000, GDX, 304, 18, 16.888889, ZIC, 234, 12, 19.500000, 
