trial0045601, AA, 107, 4, 26.750000, GDX, 134, 16, 8.375000, ZIC, 133, 12, 11.083333, 
trial0045689, AA, 20, 4, 5.000000, GDX, 157, 16, 9.812500, ZIC, 394, 12, 32.833333, 
trial0045690, AA, 34, 4, 8.500000, GDX, 240, 16, 15.000000, ZIC, 167, 12, 13.916667, 
trial0045691, AA, 59, 4, 14.750000, GDX, 269, 16, 16.812500, ZIC, 163, 12, 13.583333, 
trial0045692, AA, 34, 4, 8.500000, GDX, 156, 16, 9.750000, ZIC, 258, 12, 21.500000, 
trial0045693, AA, 92, 4, 23.000000, GDX, 126, 16, 7.875000, ZIC, 118, 12, 9.833333, 
trial0045694, AA, 0, 4, 0.000000, GDX, 281, 16, 17.562500, ZIC, 166, 12, 13.833333, 
trial0045695, AA, 128, 4, 32.000000, GDX, 144, 16, 9.000000, ZIC, 201, 12, 16.750000, 
trial0045696, AA, 35, 4, 8.750000, GDX, 120, 16, 7.500000, ZIC, 155, 12, 12.916667, 
trial0045697, AA, 6, 4, 1.500000, GDX, 1, 16, 0.062500, ZIC, 319, 12, 26.583333, 
trial0045698, AA, 26, 4, 6.500000, GDX, 234, 16, 14.625000, ZIC, 221, 12, 18.416667, 
trial0045699, AA, 43, 4, 10.750000, GDX, 36, 16, 2.250000, ZIC, 352, 12, 29.333333, 
trial0045700, AA, 77, 4, 19.250000, GDX, 232, 16, 14.500000, ZIC, 233, 12, 19.416667, 
trial0045701, AA, 15, 4, 3.750000, GDX, 235, 16, 14.687500, ZIC, 274, 12, 22.833333, 
trial0045702, AA, 52, 4, 13.000000, GDX, 291, 16, 18.187500, ZIC, 113, 12, 9.416667, 
trial0045703, AA, 67, 4, 16.750000, GDX, 169, 16, 10.562500, ZIC, 168, 12, 14.000000, 
trial0045704, AA, 51, 4, 12.750000, GDX, 87, 16, 5.437500, ZIC, 344, 12, 28.666667, 
trial0045705, AA, 20, 4, 5.000000, GDX, 37, 16, 2.312500, ZIC, 321, 12, 26.750000, 
trial0045706, AA, 153, 4, 38.250000, GDX, 174, 16, 10.875000, ZIC, 198, 12, 16.500000, 
trial0045707, AA, 68, 4, 17.000000, GDX, 173, 16, 10.812500, ZIC, 241, 12, 20.083333, 
trial0045708, AA, 117, 4, 29.250000, GDX, 177, 16, 11.062500, ZIC, 197, 12, 16.416667, 
trial0045709, AA, 61, 4, 15.250000, GDX, 73, 16, 4.562500, ZIC, 347, 12, 28.916667, 
trial0045710, AA, 159, 4, 39.750000, GDX, 214, 16, 13.375000, ZIC, 134, 12, 11.166667, 
trial0045711, AA, 14, 4, 3.500000, GDX, 256, 16, 16.000000, ZIC, 160, 12, 13.333333, 
trial0045712, AA, 75, 4, 18.750000, GDX, 71, 16, 4.437500, ZIC, 309, 12, 25.750000, 
trial0045713, AA, 50, 4, 12.500000, GDX, 282, 16, 17.625000, ZIC, 210, 12, 17.500000, 
trial0045714, AA, 17, 4, 4.250000, GDX, 302, 16, 18.875000, ZIC, 171, 12, 14.250000, 
trial0045715, AA, 71, 4, 17.750000, GDX, 174, 16, 10.875000, ZIC, 288, 12, 24.000000, 
trial0045716, AA, 55, 4, 13.750000, GDX, 188, 16, 11.750000, ZIC, 256, 12, 21.333333, 
trial0045717, AA, 61, 4, 15.250000, GDX, 288, 16, 18.000000, ZIC, 184, 12, 15.333333, 
trial0045718, AA, 100, 4, 25.000000, GDX, 55, 16, 3.437500, ZIC, 241, 12, 20.083333, 
trial0045719, AA, 8, 4, 2.000000, GDX, 144, 16, 9.000000, ZIC, 191, 12, 15.916667, 
trial0045720, AA, 65, 4, 16.250000, GDX, 119, 16, 7.437500, ZIC, 125, 12, 10.416667, 
trial0045721, AA, 145, 4, 36.250000, GDX, 72, 16, 4.500000, ZIC, 266, 12, 22.166667, 
trial0045722, AA, 16, 4, 4.000000, GDX, 102, 16, 6.375000, ZIC, 184, 12, 15.333333, 
trial0045723, AA, 41, 4, 10.250000, GDX, 216, 16, 13.500000, ZIC, 234, 12, 19.500000, 
trial0045724, AA, 16, 4, 4.000000, GDX, 166, 16, 10.375000, ZIC, 226, 12, 18.833333, 
trial0045725, AA, 146, 4, 36.500000, GDX, 47, 16, 2.937500, ZIC, 191, 12, 15.916667, 
trial0045726, AA, 61, 4, 15.250000, GDX, 114, 16, 7.125000, ZIC, 250, 12, 20.833333, 
trial0045727, AA, 60, 4, 15.000000, GDX, 186, 16, 11.625000, ZIC, 196, 12, 16.333333, 
trial0045728, AA, 20, 4, 5.000000, GDX, 32, 16, 2.000000, ZIC, 414, 12, 34.500000, 
trial0045729, AA, 41, 4, 10.250000, GDX, 126, 16, 7.875000, ZIC, 275, 12, 22.916667, 
trial0045730, AA, 4, 4, 1.000000, GDX, 6, 16, 0.375000, ZIC, 170, 12, 14.166667, 
trial0045731, AA, 74, 4, 18.500000, GDX, 302, 16, 18.875000, ZIC, 123, 12, 10.250000, 
trial0045732, AA, 164, 4, 41.000000, GDX, 150, 16, 9.375000, ZIC, 144, 12, 12.000000, 
trial0045733, AA, 43, 4, 10.750000, GDX, 179, 16, 11.187500, ZIC, 277, 12, 23.083333, 
trial0045734, AA, 11, 4, 2.750000, GDX, 197, 16, 12.312500, ZIC, 266, 12, 22.166667, 
trial0045735, AA, 32, 4, 8.000000, GDX, 113, 16, 7.062500, ZIC, 255, 12, 21.250000, 
trial0045736, AA, 16, 4, 4.000000, GDX, 8, 16, 0.500000, ZIC, 238, 12, 19.833333, 
trial0045737, AA, 2, 4, 0.500000, GDX, 182, 16, 11.375000, ZIC, 323, 12, 26.916667, 
trial0045738, AA, 112, 4, 28.000000, GDX, 174, 16, 10.875000, ZIC, 188, 12, 15.666667, 
trial0045739, AA, 19, 4, 4.750000, GDX, 129, 16, 8.062500, ZIC, 342, 12, 28.500000, 
trial0045740, AA, 24, 4, 6.000000, GDX, 188, 16, 11.750000, ZIC, 230, 12, 19.166667, 
trial0045741, AA, 94, 4, 23.500000, GDX, 131, 16, 8.187500, ZIC, 241, 12, 20.083333, 
trial0045742, AA, 71, 4, 17.750000, GDX, 207, 16, 12.937500, ZIC, 237, 12, 19.750000, 
trial0045743, AA, 94, 4, 23.500000, GDX, 123, 16, 7.687500, ZIC, 233, 12, 19.416667, 
trial0045744, AA, 40, 4, 10.000000, GDX, 287, 16, 17.937500, ZIC, 106, 12, 8.833333, 
trial0045745, AA, 59, 4, 14.750000, GDX, 221, 16, 13.812500, ZIC, 154, 12, 12.833333, 
trial0045746, AA, 0, 4, 0.000000, GDX, 71, 16, 4.437500, ZIC, 216, 12, 18.000000, 
trial0045747, AA, 49, 4, 12.250000, GDX, 171, 16, 10.687500, ZIC, 214, 12, 17.833333, 
trial0045748, AA, 57, 4, 14.250000, GDX, 33, 16, 2.062500, ZIC, 155, 12, 12.916667, 
trial0045749, AA, 40, 4, 10.000000, GDX, 312, 16, 19.500000, ZIC, 115, 12, 9.583333, 
trial0045750, AA, 11, 4, 2.750000, GDX, 290, 16, 18.125000, ZIC, 173, 12, 14.416667, 
trial0045751, AA, 9, 4, 2.250000, GDX, 89, 16, 5.562500, ZIC, 125, 12, 10.416667, 
trial0045752, AA, 3, 4, 0.750000, GDX, 44, 16, 2.750000, ZIC, 120, 12, 10.000000, 
trial0045753, AA, 7, 4, 1.750000, GDX, 125, 16, 7.812500, ZIC, 154, 12, 12.833333, 
trial0045754, AA, 0, 4, 0.000000, GDX, 89, 16, 5.562500, ZIC, 197, 12, 16.416667, 
trial0045755, AA, 22, 4, 5.500000, GDX, 91, 16, 5.687500, ZIC, 131, 12, 10.916667, 
trial0045756, AA, 71, 4, 17.750000, GDX, 43, 16, 2.687500, ZIC, 87, 12, 7.250000, 
trial0045757, AA, 27, 4, 6.750000, GDX, 70, 16, 4.375000, ZIC, 94, 12, 7.833333, 
trial0045758, AA, 47, 4, 11.750000, GDX, 88, 16, 5.500000, ZIC, 119, 12, 9.916667, 
trial0045759, AA, 6, 4, 1.500000, GDX, 164, 16, 10.250000, ZIC, 121, 12, 10.083333, 
trial0045760, AA, 39, 4, 9.750000, GDX, 71, 16, 4.437500, ZIC, 135, 12, 11.250000, 
trial0045761, AA, 3, 4, 0.750000, GDX, 112, 16, 7.000000, ZIC, 115, 12, 9.583333, 
trial0045762, AA, 88, 4, 22.000000, GDX, 87, 16, 5.437500, ZIC, 64, 12, 5.333333, 
trial0045763, AA, 26, 4, 6.500000, GDX, 82, 16, 5.125000, ZIC, 163, 12, 13.583333, 
trial0045764, AA, 8, 4, 2.000000, GDX, 185, 16, 11.562500, ZIC, 76, 12, 6.333333, 
trial0045765, AA, 71, 4, 17.750000, GDX, 123, 16, 7.687500, ZIC, 97, 12, 8.083333, 
trial0045766, AA, 8, 4, 2.000000, GDX, 97, 16, 6.062500, ZIC, 165, 12, 13.750000, 
trial0045767, AA, 71, 4, 17.750000, GDX, 63, 16, 3.937500, ZIC, 94, 12, 7.833333, 
trial0045768, AA, 47, 4, 11.750000, GDX, 69, 16, 4.312500, ZIC, 128, 12, 10.666667, 
trial0045769, AA, 35, 4, 8.750000, GDX, 118, 16, 7.375000, ZIC, 123, 12, 10.250000, 
trial0045770, AA, 4, 4, 1.000000, GDX, 88, 16, 5.500000, ZIC, 200, 12, 16.666667, 
trial0045771, AA, 0, 4, 0.000000, GDX, 185, 16, 11.562500, ZIC, 91, 12, 7.583333, 
trial0045772, AA, 60, 4, 15.000000, GDX, 84, 16, 5.250000, ZIC, 58, 12, 4.833333, 
trial0045773, AA, 12, 4, 3.000000, GDX, 86, 16, 5.375000, ZIC, 125, 12, 10.416667, 
trial0045774, AA, 48, 4, 12.000000, GDX, 148, 16, 9.250000, ZIC, 121, 12, 10.083333, 
trial0045775, AA, 11, 4, 2.750000, GDX, 131, 16, 8.187500, ZIC, 155, 12, 12.916667, 
trial0045776, AA, 32, 4, 8.000000, GDX, 72, 16, 4.500000, ZIC, 140, 12, 11.666667, 
trial0045777, AA, 45, 4, 11.250000, GDX, 190, 16, 11.875000, ZIC, 56, 12, 4.666667, 
trial0045778, AA, 42, 4, 10.500000, GDX, 68, 16, 4.250000, ZIC, 119, 12, 9.916667, 
trial0045779, AA, 4, 4, 1.000000, GDX, 104, 16, 6.500000, ZIC, 64, 12, 5.333333, 
trial0045780, AA, 0, 4, 0.000000, GDX, 88, 16, 5.500000, ZIC, 130, 12, 10.833333, 
trial0045781, AA, 23, 4, 5.750000, GDX, 78, 16, 4.875000, ZIC, 46, 12, 3.833333, 
trial0045782, AA, 20, 4, 5.000000, GDX, 61, 16, 3.812500, ZIC, 139, 12, 11.583333, 
trial0045783, AA, 31, 4, 7.750000, GDX, 56, 16, 3.500000, ZIC, 74, 12, 6.166667, 
trial0045784, AA, 0, 4, 0.000000, GDX, 59, 16, 3.687500, ZIC, 69, 12, 5.750000, 
trial0045785, AA, 17, 4, 4.250000, GDX, 129, 16, 8.062500, ZIC, 37, 12, 3.083333, 
trial0045786, AA, 16, 4, 4.000000, GDX, 45, 16, 2.812500, ZIC, 49, 12, 4.083333, 
trial0045787, AA, 0, 4, 0.000000, GDX, 84, 16, 5.250000, ZIC, 0, 12, 0.000000, 
trial0045788, AA, 0, 4, 0.000000, GDX, 5, 16, 0.312500, ZIC, 109, 12, 9.083333, 
trial0045789, AA, 35, 4, 8.750000, GDX, 70, 16, 4.375000, ZIC, 79, 12, 6.583333, 
trial0045790, AA, 33, 4, 8.250000, GDX, 95, 16, 5.937500, ZIC, 11, 12, 0.916667, 
trial0045791, AA, 48, 4, 12.000000, GDX, 0, 16, 0.000000, ZIC, 40, 12, 3.333333, 
trial0045792, AA, 0, 4, 0.000000, GDX, 2, 16, 0.125000, ZIC, 71, 12, 5.916667, 
trial0045793, AA, 0, 4, 0.000000, GDX, 37, 16, 2.312500, ZIC, 81, 12, 6.750000, 
trial0045794, AA, 32, 4, 8.000000, GDX, 51, 16, 3.187500, ZIC, 137, 12, 11.416667, 
trial0045795, AA, 20, 4, 5.000000, GDX, 32, 16, 2.000000, ZIC, 102, 12, 8.500000, 
trial0045796, AA, 0, 4, 0.000000, GDX, 84, 16, 5.250000, ZIC, 81, 12, 6.750000, 
trial0045797, AA, 2, 4, 0.500000, GDX, 126, 16, 7.875000, ZIC, 62, 12, 5.166667, 
trial0045798, AA, 4, 4, 1.000000, GDX, 109, 16, 6.812500, ZIC, 64, 12, 5.333333, 
trial0045799, AA, 14, 4, 3.500000, GDX, 51, 16, 3.187500, ZIC, 56, 12, 4.666667, 
trial0045800, AA, 30, 4, 7.500000, GDX, 44, 16, 2.750000, ZIC, 85, 12, 7.083333, 
trial0045801, AA, 5, 4, 1.250000, GDX, 72, 16, 4.500000, ZIC, 44, 12, 3.666667, 
trial0045802, AA, 9, 4, 2.250000, GDX, 138, 16, 8.625000, ZIC, 29, 12, 2.416667, 
trial0045803, AA, 33, 4, 8.250000, GDX, 83, 16, 5.187500, ZIC, 85, 12, 7.083333, 
trial0045804, AA, 4, 4, 1.000000, GDX, 114, 16, 7.125000, ZIC, 69, 12, 5.750000, 
trial0045805, AA, 5, 4, 1.250000, GDX, 98, 16, 6.125000, ZIC, 117, 12, 9.750000, 
trial0045806, AA, 12, 4, 3.000000, GDX, 118, 16, 7.375000, ZIC, 57, 12, 4.750000, 
trial0045807, AA, 20, 4, 5.000000, GDX, 108, 16, 6.750000, ZIC, 88, 12, 7.333333, 
trial0045808, AA, 30, 4, 7.500000, GDX, 49, 16, 3.062500, ZIC, 82, 12, 6.833333, 
trial0045809, AA, 6, 4, 1.500000, GDX, 91, 16, 5.687500, ZIC, 97, 12, 8.083333, 
trial0045810, AA, 31, 4, 7.750000, GDX, 95, 16, 5.937500, ZIC, 73, 12, 6.083333, 
trial0045811, AA, 80, 4, 20.000000, GDX, 126, 16, 7.875000, ZIC, 318, 12, 26.500000, 
trial0045812, AA, 267, 4, 66.750000, GDX, 81, 16, 5.062500, ZIC, 323, 12, 26.916667, 
trial0045813, AA, 105, 4, 26.250000, GDX, 243, 16, 15.187500, ZIC, 218, 12, 18.166667, 
trial0045814, AA, 216, 4, 54.000000, GDX, 150, 16, 9.375000, ZIC, 264, 12, 22.000000, 
trial0045815, AA, 83, 4, 20.750000, GDX, 185, 16, 11.562500, ZIC, 267, 12, 22.250000, 
trial0045816, AA, 127, 4, 31.750000, GDX, 184, 16, 11.500000, ZIC, 360, 12, 30.000000, 
trial0045817, AA, 166, 4, 41.500000, GDX, 211, 16, 13.187500, ZIC, 178, 12, 14.833333, 
trial0045818, AA, 26, 4, 6.500000, GDX, 339, 16, 21.187500, ZIC, 285, 12, 23.750000, 
trial0045819, AA, 12, 4, 3.000000, GDX, 309, 16, 19.312500, ZIC, 309, 12, 25.750000, 
trial0045820, AA, 84, 4, 21.000000, GDX, 272, 16, 17.000000, ZIC, 305, 12, 25.416667, 
trial0045821, AA, 132, 4, 33.000000, GDX, 228, 16, 14.250000, ZIC, 290, 12, 24.166667, 
trial0045822, AA, 5, 4, 1.250000, GDX, 266, 16, 16.625000, ZIC, 254, 12, 21.166667, 
trial0045823, AA, 91, 4, 22.750000, GDX, 472, 16, 29.500000, ZIC, 56, 12, 4.666667, 
trial0045824, AA, 84, 4, 21.000000, GDX, 129, 16, 8.062500, ZIC, 417, 12, 34.750000, 
trial0045825, AA, 43, 4, 10.750000, GDX, 293, 16, 18.312500, ZIC, 209, 12, 17.416667, 
trial0045826, AA, 33, 4, 8.250000, GDX, 229, 16, 14.312500, ZIC, 293, 12, 24.416667, 
trial0045827, AA, 138, 4, 34.500000, GDX, 206, 16, 12.875000, ZIC, 306, 12, 25.500000, 
trial0045828, AA, 48, 4, 12.000000, GDX, 198, 16, 12.375000, ZIC, 383, 12, 31.916667, 
trial0045829, AA, 27, 4, 6.750000, GDX, 72, 16, 4.500000, ZIC, 478, 12, 39.833333, 
trial0045830, AA, 10, 4, 2.500000, GDX, 238, 16, 14.875000, ZIC, 266, 12, 22.166667, 
trial0045831, AA, 109, 4, 27.250000, GDX, 229, 16, 14.312500, ZIC, 301, 12, 25.083333, 
trial0045832, AA, 61, 4, 15.250000, GDX, 259, 16, 16.187500, ZIC, 225, 12, 18.750000, 
trial0045833, AA, 57, 4, 14.250000, GDX, 324, 16, 20.250000, ZIC, 280, 12, 23.333333, 
trial0045834, AA, 116, 4, 29.000000, GDX, 242, 16, 15.125000, ZIC, 271, 12, 22.583333, 
trial0045835, AA, 156, 4, 39.000000, GDX, 137, 16, 8.562500, ZIC, 368, 12, 30.666667, 
trial0045836, AA, 8, 4, 2.000000, GDX, 178, 16, 11.125000, ZIC, 380, 12, 31.666667, 
trial0045837, AA, 70, 4, 17.500000, GDX, 196, 16, 12.250000, ZIC, 259, 12, 21.583333, 
trial0045838, AA, 40, 4, 10.000000, GDX, 226, 16, 14.125000, ZIC, 332, 12, 27.666667, 
trial0045839, AA, 129, 4, 32.250000, GDX, 270, 16, 16.875000, ZIC, 230, 12, 19.166667, 
trial0045840, AA, 85, 4, 21.250000, GDX, 100, 16, 6.250000, ZIC, 423, 12, 35.250000, 
trial0045841, AA, 64, 4, 16.000000, GDX, 185, 16, 11.562500, ZIC, 177, 12, 14.750000, 
trial0045842, AA, 110, 4, 27.500000, GDX, 51, 16, 3.187500, ZIC, 242, 12, 20.166667, 
trial0045843, AA, 51, 4, 12.750000, GDX, 200, 16, 12.500000, ZIC, 189, 12, 15.750000, 
trial0045844, AA, 39, 4, 9.750000, GDX, 137, 16, 8.562500, ZIC, 250, 12, 20.833333, 
trial0045845, AA, 15, 4, 3.750000, GDX, 222, 16, 13.875000, ZIC, 151, 12, 12.583333, 
trial0045846, AA, 143, 4, 35.750000, GDX, 91, 16, 5.687500, ZIC, 213, 12, 17.750000, 
trial0045847, AA, 46, 4, 11.500000, GDX, 277, 16, 17.312500, ZIC, 139, 12, 11.583333, 
trial0045848, AA, 59, 4, 14.750000, GDX, 194, 16, 12.125000, ZIC, 172, 12, 14.333333, 
trial0045849, AA, 4, 4, 1.000000, GDX, 79, 16, 4.937500, ZIC, 335, 12, 27.916667, 
