trial0058501, AA, 81, 8, 10.125000, ZIC, 104, 12, 8.666667, ZIP, 175, 12, 14.583333, 
trial0058554, AA, 114, 8, 14.250000, ZIC, 167, 12, 13.916667, ZIP, 171, 12, 14.250000, 
trial0058555, AA, 159, 8, 19.875000, ZIC, 64, 12, 5.333333, ZIP, 228, 12, 19.000000, 
trial0058556, AA, 94, 8, 11.750000, ZIC, 109, 12, 9.083333, ZIP, 227, 12, 18.916667, 
trial0058557, AA, 54, 8, 6.750000, ZIC, 178, 12, 14.833333, ZIP, 226, 12, 18.833333, 
trial0058558, AA, 88, 8, 11.000000, ZIC, 140, 12, 11.666667, ZIP, 202, 12, 16.833333, 
trial0058559, AA, 97, 8, 12.125000, ZIC, 236, 12, 19.666667, ZIP, 118, 12, 9.833333, 
trial0058560, AA, 30, 8, 3.750000, ZIC, 145, 12, 12.083333, ZIP, 269, 12, 22.416667, 
trial0058561, AA, 66, 8, 8.250000, ZIC, 258, 12, 21.500000, ZIP, 125, 12, 10.416667, 
trial0058562, AA, 191, 8, 23.875000, ZIC, 131, 12, 10.916667, ZIP, 142, 12, 11.833333, 
trial0058563, AA, 142, 8, 17.750000, ZIC, 159, 12, 13.250000, ZIP, 171, 12, 14.250000, 
trial0058564, AA, 104, 8, 13.000000, ZIC, 138, 12, 11.500000, ZIP, 230, 12, 19.166667, 
trial0058565, AA, 148, 8, 18.500000, ZIC, 135, 12, 11.250000, ZIP, 159, 12, 13.250000, 
trial0058566, AA, 151, 8, 18.875000, ZIC, 148, 12, 12.333333, ZIP, 173, 12, 14.416667, 
trial0058567, AA, 182, 8, 22.750000, ZIC, 95, 12, 7.916667, ZIP, 195, 12, 16.250000, 
trial0058568, AA, 158, 8, 19.750000, ZIC, 56, 12, 4.666667, ZIP, 220, 12, 18.333333, 
trial0058569, AA, 129, 8, 16.125000, ZIC, 189, 12, 15.750000, ZIP, 139, 12, 11.583333, 
trial0058570, AA, 149, 8, 18.625000, ZIC, 110, 12, 9.166667, ZIP, 191, 12, 15.916667, 
trial0058571, AA, 140, 8, 17.500000, ZIC, 222, 12, 18.500000, ZIP, 110, 12, 9.166667, 
trial0058572, AA, 78, 8, 9.750000, ZIC, 145, 12, 12.083333, ZIP, 219, 12, 18.250000, 
trial0058573, AA, 50, 8, 6.250000, ZIC, 211, 12, 17.583333, ZIP, 218, 12, 18.166667, 
trial0058574, AA, 89, 8, 11.125000, ZIC, 225, 12, 18.750000, ZIP, 150, 12, 12.500000, 
trial0058575, AA, 20, 8, 2.500000, ZIC, 306, 12, 25.500000, ZIP, 130, 12, 10.833333, 
trial0058576, AA, 150, 8, 18.750000, ZIC, 171, 12, 14.250000, ZIP, 143, 12, 11.916667, 
trial0058577, AA, 92, 8, 11.500000, ZIC, 136, 12, 11.333333, ZIP, 228, 12, 19.000000, 
trial0058578, AA, 271, 8, 33.875000, ZIC, 89, 12, 7.416667, ZIP, 104, 12, 8.666667, 
trial0058579, AA, 137, 8, 17.125000, ZIC, 142, 12, 11.833333, ZIP, 163, 12, 13.583333, 
trial0058580, AA, 56, 8, 7.000000, ZIC, 223, 12, 18.583333, ZIP, 163, 12, 13.583333, 
trial0058581, AA, 115, 8, 14.375000, ZIC, 186, 12, 15.500000, ZIP, 171, 12, 14.250000, 
trial0058582, AA, 124, 8, 15.500000, ZIC, 120, 12, 10.000000, ZIP, 137, 12, 11.416667, 
trial0058583, AA, 139, 8, 17.375000, ZIC, 157, 12, 13.083333, ZIP, 153, 12, 12.750000, 
trial0058584, AA, 165, 8, 20.625000, ZIC, 107, 12, 8.916667, ZIP, 192, 12, 16.000000, 
trial0058585, AA, 139, 8, 17.375000, ZIC, 175, 12, 14.583333, ZIP, 165, 12, 13.750000, 
trial0058586, AA, 118, 8, 14.750000, ZIC, 163, 12, 13.583333, ZIP, 139, 12, 11.583333, 
trial0058587, AA, 125, 8, 15.625000, ZIC, 230, 12, 19.166667, ZIP, 71, 12, 5.916667, 
trial0058588, AA, 62, 8, 7.750000, ZIC, 260, 12, 21.666667, ZIP, 150, 12, 12.500000, 
trial0058589, AA, 49, 8, 6.125000, ZIC, 200, 12, 16.666667, ZIP, 193, 12, 16.083333, 
trial0058590, AA, 108, 8, 13.500000, ZIC, 183, 12, 15.250000, ZIP, 158, 12, 13.166667, 
trial0058591, AA, 124, 8, 15.500000, ZIC, 249, 12, 20.750000, ZIP, 212, 12, 17.666667, 
trial0058592, AA, 188, 8, 23.500000, ZIC, 140, 12, 11.666667, ZIP, 266, 12, 22.166667, 
trial0058593, AA, 78, 8, 9.750000, ZIC, 297, 12, 24.750000, ZIP, 230, 12, 19.166667, 
trial0058594, AA, 197, 8, 24.625000, ZIC, 39, 12, 3.250000, ZIP, 339, 12, 28.250000, 
trial0058595, AA, 37, 8, 4.625000, ZIC, 324, 12, 27.000000, ZIP, 233, 12, 19.416667, 
trial0058596, AA, 181, 8, 22.625000, ZIC, 282, 12, 23.500000, ZIP, 93, 12, 7.750000, 
trial0058597, AA, 161, 8, 20.125000, ZIC, 221, 12, 18.416667, ZIP, 232, 12, 19.333333, 
trial0058598, AA, 88, 8, 11.000000, ZIC, 264, 12, 22.000000, ZIP, 223, 12, 18.583333, 
trial0058599, AA, 176, 8, 22.000000, ZIC, 144, 12, 12.000000, ZIP, 265, 12, 22.083333, 
trial0058600, AA, 179, 8, 22.375000, ZIC, 208, 12, 17.333333, ZIP, 178, 12, 14.833333, 
trial0058601, AA, 63, 8, 7.875000, ZIC, 357, 12, 29.750000, ZIP, 194, 12, 16.166667, 
trial0058602, AA, 169, 8, 21.125000, ZIC, 119, 12, 9.916667, ZIP, 306, 12, 25.500000, 
trial0058603, AA, 164, 8, 20.500000, ZIC, 310, 12, 25.833333, ZIP, 140, 12, 11.666667, 
trial0058604, AA, 97, 8, 12.125000, ZIC, 234, 12, 19.500000, ZIP, 253, 12, 21.083333, 
trial0058605, AA, 174, 8, 21.750000, ZIC, 252, 12, 21.000000, ZIP, 197, 12, 16.416667, 
trial0058606, AA, 166, 8, 20.750000, ZIC, 292, 12, 24.333333, ZIP, 146, 12, 12.166667, 
trial0058607, AA, 309, 8, 38.625000, ZIC, 157, 12, 13.083333, ZIP, 119, 12, 9.916667, 
trial0058608, AA, 66, 8, 8.250000, ZIC, 315, 12, 26.250000, ZIP, 233, 12, 19.416667, 
trial0058609, AA, 128, 8, 16.000000, ZIC, 256, 12, 21.333333, ZIP, 220, 12, 18.333333, 
trial0058610, AA, 107, 8, 13.375000, ZIC, 190, 12, 15.833333, ZIP, 278, 12, 23.166667, 
trial0058611, AA, 276, 8, 34.500000, ZIC, 186, 12, 15.500000, ZIP, 123, 12, 10.250000, 
trial0058612, AA, 142, 8, 17.750000, ZIC, 345, 12, 28.750000, ZIP, 117, 12, 9.750000, 
trial0058613, AA, 247, 8, 30.875000, ZIC, 219, 12, 18.250000, ZIP, 148, 12, 12.333333, 
trial0058614, AA, 137, 8, 17.125000, ZIC, 181, 12, 15.083333, ZIP, 257, 12, 21.416667, 
trial0058615, AA, 261, 8, 32.625000, ZIC, 96, 12, 8.000000, ZIP, 257, 12, 21.416667, 
trial0058616, AA, 100, 8, 12.500000, ZIC, 209, 12, 17.416667, ZIP, 305, 12, 25.416667, 
trial0058617, AA, 113, 8, 14.125000, ZIC, 251, 12, 20.916667, ZIP, 221, 12, 18.416667, 
trial0058618, AA, 294, 8, 36.750000, ZIC, 120, 12, 10.000000, ZIP, 190, 12, 15.833333, 
trial0058619, AA, 194, 8, 24.250000, ZIC, 113, 12, 9.416667, ZIP, 297, 12, 24.750000, 
trial0058620, AA, 80, 8, 10.000000, ZIC, 311, 12, 25.916667, ZIP, 194, 12, 16.166667, 
trial0058621, AA, 38, 8, 4.750000, ZIC, 72, 12, 6.000000, ZIP, 110, 12, 9.166667, 
trial0058622, AA, 44, 8, 5.500000, ZIC, 70, 12, 5.833333, ZIP, 56, 12, 4.666667, 
trial0058623, AA, 50, 8, 6.250000, ZIC, 44, 12, 3.666667, ZIP, 91, 12, 7.583333, 
trial0058624, AA, 47, 8, 5.875000, ZIC, 38, 12, 3.166667, ZIP, 107, 12, 8.916667, 
trial0058625, AA, 62, 8, 7.750000, ZIC, 96, 12, 8.000000, ZIP, 48, 12, 4.000000, 
trial0058626, AA, 80, 8, 10.000000, ZIC, 55, 12, 4.583333, ZIP, 67, 12, 5.583333, 
trial0058627, AA, 23, 8, 2.875000, ZIC, 45, 12, 3.750000, ZIP, 99, 12, 8.250000, 
trial0058628, AA, 28, 8, 3.500000, ZIC, 63, 12, 5.250000, ZIP, 97, 12, 8.083333, 
trial0058629, AA, 38, 8, 4.750000, ZIC, 83, 12, 6.916667, ZIP, 96, 12, 8.000000, 
trial0058630, AA, 58, 8, 7.250000, ZIC, 56, 12, 4.666667, ZIP, 81, 12, 6.750000, 
trial0058631, AA, 37, 8, 4.625000, ZIC, 93, 12, 7.750000, ZIP, 83, 12, 6.916667, 
trial0058632, AA, 72, 8, 9.000000, ZIC, 38, 12, 3.166667, ZIP, 78, 12, 6.500000, 
trial0058633, AA, 112, 8, 14.000000, ZIC, 40, 12, 3.333333, ZIP, 23, 12, 1.916667, 
trial0058634, AA, 108, 8, 13.500000, ZIC, 45, 12, 3.750000, ZIP, 42, 12, 3.500000, 
trial0058635, AA, 46, 8, 5.750000, ZIC, 92, 12, 7.666667, ZIP, 78, 12, 6.500000, 
trial0058636, AA, 90, 8, 11.250000, ZIC, 49, 12, 4.083333, ZIP, 67, 12, 5.583333, 
trial0058637, AA, 44, 8, 5.500000, ZIC, 44, 12, 3.666667, ZIP, 132, 12, 11.000000, 
trial0058638, AA, 59, 8, 7.375000, ZIC, 71, 12, 5.916667, ZIP, 45, 12, 3.750000, 
trial0058639, AA, 31, 8, 3.875000, ZIC, 110, 12, 9.166667, ZIP, 58, 12, 4.833333, 
trial0058640, AA, 59, 8, 7.375000, ZIC, 32, 12, 2.666667, ZIP, 56, 12, 4.666667, 
trial0058641, AA, 25, 8, 3.125000, ZIC, 91, 12, 7.583333, ZIP, 93, 12, 7.750000, 
trial0058642, AA, 84, 8, 10.500000, ZIC, 64, 12, 5.333333, ZIP, 26, 12, 2.166667, 
trial0058643, AA, 62, 8, 7.750000, ZIC, 88, 12, 7.333333, ZIP, 56, 12, 4.666667, 
trial0058644, AA, 55, 8, 6.875000, ZIC, 69, 12, 5.750000, ZIP, 72, 12, 6.000000, 
trial0058645, AA, 37, 8, 4.625000, ZIC, 76, 12, 6.333333, ZIP, 100, 12, 8.333333, 
trial0058646, AA, 78, 8, 9.750000, ZIC, 48, 12, 4.000000, ZIP, 90, 12, 7.500000, 
trial0058647, AA, 57, 8, 7.125000, ZIC, 78, 12, 6.500000, ZIP, 22, 12, 1.833333, 
trial0058648, AA, 63, 8, 7.875000, ZIC, 35, 12, 2.916667, ZIP, 91, 12, 7.583333, 
trial0058649, AA, 83, 8, 10.375000, ZIC, 48, 12, 4.000000, ZIP, 72, 12, 6.000000, 
trial0058650, AA, 28, 8, 3.500000, ZIC, 53, 12, 4.416667, ZIP, 132, 12, 11.000000, 
trial0058651, AA, 25, 8, 3.125000, ZIC, 9, 12, 0.750000, ZIP, 26, 12, 2.166667, 
trial0058652, AA, 38, 8, 4.750000, ZIC, 26, 12, 2.166667, ZIP, 20, 12, 1.666667, 
trial0058653, AA, 22, 8, 2.750000, ZIC, 17, 12, 1.416667, ZIP, 23, 12, 1.916667, 
trial0058654, AA, 3, 8, 0.375000, ZIC, 51, 12, 4.250000, ZIP, 28, 12, 2.333333, 
trial0058655, AA, 25, 8, 3.125000, ZIC, 35, 12, 2.916667, ZIP, 1, 12, 0.083333, 
trial0058656, AA, 30, 8, 3.750000, ZIC, 34, 12, 2.833333, ZIP, 12, 12, 1.000000, 
trial0058657, AA, 11, 8, 1.375000, ZIC, 8, 12, 0.666667, ZIP, 37, 12, 3.083333, 
trial0058658, AA, 5, 8, 0.625000, ZIC, 24, 12, 2.000000, ZIP, 22, 12, 1.833333, 
trial0058659, AA, 16, 8, 2.000000, ZIC, 26, 12, 2.166667, ZIP, 14, 12, 1.166667, 
trial0058660, AA, 11, 8, 1.375000, ZIC, 33, 12, 2.750000, ZIP, 25, 12, 2.083333, 
trial0058661, AA, 28, 8, 3.500000, ZIC, 24, 12, 2.000000, ZIP, 16, 12, 1.333333, 
trial0058662, AA, 3, 8, 0.375000, ZIC, 25, 12, 2.083333, ZIP, 31, 12, 2.583333, 
trial0058663, AA, 29, 8, 3.625000, ZIC, 19, 12, 1.583333, ZIP, 25, 12, 2.083333, 
trial0058664, AA, 33, 8, 4.125000, ZIC, 33, 12, 2.750000, ZIP, 14, 12, 1.166667, 
trial0058665, AA, 22, 8, 2.750000, ZIC, 17, 12, 1.416667, ZIP, 56, 12, 4.666667, 
trial0058666, AA, 18, 8, 2.250000, ZIC, 50, 12, 4.166667, ZIP, 23, 12, 1.916667, 
trial0058667, AA, 7, 8, 0.875000, ZIC, 54, 12, 4.500000, ZIP, 21, 12, 1.750000, 
trial0058668, AA, 6, 8, 0.750000, ZIC, 26, 12, 2.166667, ZIP, 60, 12, 5.000000, 
trial0058669, AA, 13, 8, 1.625000, ZIC, 33, 12, 2.750000, ZIP, 36, 12, 3.000000, 
trial0058670, AA, 32, 8, 4.000000, ZIC, 12, 12, 1.000000, ZIP, 30, 12, 2.500000, 
trial0058671, AA, 28, 8, 3.500000, ZIC, 24, 12, 2.000000, ZIP, 28, 12, 2.333333, 
trial0058672, AA, 11, 8, 1.375000, ZIC, 62, 12, 5.166667, ZIP, 18, 12, 1.500000, 
trial0058673, AA, 40, 8, 5.000000, ZIC, 18, 12, 1.500000, ZIP, 17, 12, 1.416667, 
trial0058674, AA, 16, 8, 2.000000, ZIC, 33, 12, 2.750000, ZIP, 24, 12, 2.000000, 
trial0058675, AA, 20, 8, 2.500000, ZIC, 33, 12, 2.750000, ZIP, 20, 12, 1.666667, 
trial0058676, AA, 15, 8, 1.875000, ZIC, 41, 12, 3.416667, ZIP, 24, 12, 2.000000, 
trial0058677, AA, 8, 8, 1.000000, ZIC, 31, 12, 2.583333, ZIP, 28, 12, 2.333333, 
trial0058678, AA, 30, 8, 3.750000, ZIC, 23, 12, 1.916667, ZIP, 5, 12, 0.416667, 
trial0058679, AA, 22, 8, 2.750000, ZIC, 25, 12, 2.083333, ZIP, 26, 12, 2.166667, 
trial0058680, AA, 15, 8, 1.875000, ZIC, 28, 12, 2.333333, ZIP, 44, 12, 3.666667, 
trial0058681, AA, 84, 8, 10.500000, ZIC, 281, 12, 23.416667, ZIP, 140, 12, 11.666667, 
trial0058682, AA, 119, 8, 14.875000, ZIC, 192, 12, 16.000000, ZIP, 186, 12, 15.500000, 
trial0058683, AA, 130, 8, 16.250000, ZIC, 101, 12, 8.416667, ZIP, 210, 12, 17.500000, 
trial0058684, AA, 202, 8, 25.250000, ZIC, 190, 12, 15.833333, ZIP, 113, 12, 9.416667, 
trial0058685, AA, 120, 8, 15.000000, ZIC, 127, 12, 10.583333, ZIP, 266, 12, 22.166667, 
trial0058686, AA, 230, 8, 28.750000, ZIC, 68, 12, 5.666667, ZIP, 175, 12, 14.583333, 
trial0058687, AA, 213, 8, 26.625000, ZIC, 127, 12, 10.583333, ZIP, 141, 12, 11.750000, 
trial0058688, AA, 44, 8, 5.500000, ZIC, 154, 12, 12.833333, ZIP, 283, 12, 23.583333, 
trial0058689, AA, 73, 8, 9.125000, ZIC, 138, 12, 11.500000, ZIP, 214, 12, 17.833333, 
trial0058690, AA, 142, 8, 17.750000, ZIC, 146, 12, 12.166667, ZIP, 201, 12, 16.750000, 
trial0058691, AA, 206, 8, 25.750000, ZIC, 193, 12, 16.083333, ZIP, 106, 12, 8.833333, 
trial0058692, AA, 123, 8, 15.375000, ZIC, 160, 12, 13.333333, ZIP, 222, 12, 18.500000, 
trial0058693, AA, 64, 8, 8.000000, ZIC, 150, 12, 12.500000, ZIP, 243, 12, 20.250000, 
trial0058694, AA, 175, 8, 21.875000, ZIC, 122, 12, 10.166667, ZIP, 192, 12, 16.000000, 
trial0058695, AA, 195, 8, 24.375000, ZIC, 193, 12, 16.083333, ZIP, 69, 12, 5.750000, 
trial0058696, AA, 91, 8, 11.375000, ZIC, 128, 12, 10.666667, ZIP, 246, 12, 20.500000, 
trial0058697, AA, 200, 8, 25.000000, ZIC, 148, 12, 12.333333, ZIP, 141, 12, 11.750000, 
trial0058698, AA, 80, 8, 10.000000, ZIC, 205, 12, 17.083333, ZIP, 188, 12, 15.666667, 
trial0058699, AA, 31, 8, 3.875000, ZIC, 277, 12, 23.083333, ZIP, 189, 12, 15.750000, 
trial0058700, AA, 232, 8, 29.000000, ZIC, 94, 12, 7.833333, ZIP, 147, 12, 12.250000, 
trial0058701, AA, 148, 8, 18.500000, ZIC, 198, 12, 16.500000, ZIP, 151, 12, 12.583333, 
trial0058702, AA, 137, 8, 17.125000, ZIC, 277, 12, 23.083333, ZIP, 83, 12, 6.916667, 
trial0058703, AA, 107, 8, 13.375000, ZIC, 122, 12, 10.166667, ZIP, 276, 12, 23.000000, 
trial0058704, AA, 52, 8, 6.500000, ZIC, 260, 12, 21.666667, ZIP, 193, 12, 16.083333, 
trial0058705, AA, 211, 8, 26.375000, ZIC, 90, 12, 7.500000, ZIP, 204, 12, 17.000000, 
trial0058706, AA, 84, 8, 10.500000, ZIC, 283, 12, 23.583333, ZIP, 138, 12, 11.500000, 
trial0058707, AA, 194, 8, 24.250000, ZIC, 217, 12, 18.083333, ZIP, 94, 12, 7.833333, 
trial0058708, AA, 115, 8, 14.375000, ZIC, 132, 12, 11.000000, ZIP, 266, 12, 22.166667, 
trial0058709, AA, 63, 8, 7.875000, ZIC, 263, 12, 21.916667, ZIP, 179, 12, 14.916667, 
trial0058710, AA, 161, 8, 20.125000, ZIC, 122, 12, 10.166667, ZIP, 206, 12, 17.166667, 
trial0058711, AA, 150, 8, 18.750000, ZIC, 163, 12, 13.583333, ZIP, 198, 12, 16.500000, 
trial0058712, AA, 134, 8, 16.750000, ZIC, 129, 12, 10.750000, ZIP, 257, 12, 21.416667, 
trial0058713, AA, 137, 8, 17.125000, ZIC, 167, 12, 13.916667, ZIP, 216, 12, 18.000000, 
trial0058714, AA, 146, 8, 18.250000, ZIC, 112, 12, 9.333333, ZIP, 271, 12, 22.583333, 
trial0058715, AA, 170, 8, 21.250000, ZIC, 181, 12, 15.083333, ZIP, 186, 12, 15.500000, 
trial0058716, AA, 53, 8, 6.625000, ZIC, 299, 12, 24.916667, ZIP, 194, 12, 16.166667, 
trial0058717, AA, 166, 8, 20.750000, ZIC, 60, 12, 5.000000, ZIP, 329, 12, 27.416667, 
trial0058718, AA, 195, 8, 24.375000, ZIC, 212, 12, 17.666667, ZIP, 148, 12, 12.333333, 
trial0058719, AA, 90, 8, 11.250000, ZIC, 162, 12, 13.500000, ZIP, 294, 12, 24.500000, 
trial0058720, AA, 275, 8, 34.375000, ZIC, 138, 12, 11.500000, ZIP, 151, 12, 12.583333, 
trial0058721, AA, 172, 8, 21.500000, ZIC, 184, 12, 15.333333, ZIP, 172, 12, 14.333333, 
trial0058722, AA, 195, 8, 24.375000, ZIC, 137, 12, 11.416667, ZIP, 205, 12, 17.083333, 
trial0058723, AA, 87, 8, 10.875000, ZIC, 332, 12, 27.666667, ZIP, 109, 12, 9.083333, 
trial0058724, AA, 171, 8, 21.375000, ZIC, 124, 12, 10.333333, ZIP, 260, 12, 21.666667, 
trial0058725, AA, 106, 8, 13.250000, ZIC, 124, 12, 10.333333, ZIP, 308, 12, 25.666667, 
trial0058726, AA, 216, 8, 27.000000, ZIC, 127, 12, 10.583333, ZIP, 203, 12, 16.916667, 
trial0058727, AA, 149, 8, 18.625000, ZIC, 164, 12, 13.666667, ZIP, 171, 12, 14.250000, 
trial0058728, AA, 186, 8, 23.250000, ZIC, 283, 12, 23.583333, ZIP, 86, 12, 7.166667, 
trial0058729, AA, 83, 8, 10.375000, ZIC, 179, 12, 14.916667, ZIP, 293, 12, 24.416667, 
trial0058730, AA, 161, 8, 20.125000, ZIC, 215, 12, 17.916667, ZIP, 117, 12, 9.750000, 
trial0058731, AA, 114, 8, 14.250000, ZIC, 149, 12, 12.416667, ZIP, 257, 12, 21.416667, 
trial0058732, AA, 61, 8, 7.625000, ZIC, 270, 12, 22.500000, ZIP, 206, 12, 17.166667, 
trial0058733, AA, 189, 8, 23.625000, ZIC, 211, 12, 17.583333, ZIP, 146, 12, 12.166667, 
trial0058734, AA, 259, 8, 32.375000, ZIC, 127, 12, 10.583333, ZIP, 169, 12, 14.083333, 
trial0058735, AA, 92, 8, 11.500000, ZIC, 160, 12, 13.333333, ZIP, 285, 12, 23.750000, 
trial0058736, AA, 276, 8, 34.500000, ZIC, 136, 12, 11.333333, ZIP, 125, 12, 10.416667, 
trial0058737, AA, 69, 8, 8.625000, ZIC, 314, 12, 26.166667, ZIP, 128, 12, 10.666667, 
trial0058738, AA, 131, 8, 16.375000, ZIC, 154, 12, 12.833333, ZIP, 234, 12, 19.500000, 
trial0058739, AA, 162, 8, 20.250000, ZIC, 207, 12, 17.250000, ZIP, 195, 12, 16.250000, 
trial0058740, AA, 168, 8, 21.000000, ZIC, 188, 12, 15.666667, ZIP, 190, 12, 15.833333, 
trial0058741, AA, 79, 8, 9.875000, ZIC, 152, 12, 12.666667, ZIP, 204, 12, 17.000000, 
trial0058742, AA, 133, 8, 16.625000, ZIC, 202, 12, 16.833333, ZIP, 123, 12, 10.250000, 
trial0058743, AA, 156, 8, 19.500000, ZIC, 137, 12, 11.416667, ZIP, 173, 12, 14.416667, 
trial0058744, AA, 63, 8, 7.875000, ZIC, 227, 12, 18.916667, ZIP, 168, 12, 14.000000, 
