trial0058201, GDX, 59, 10, 5.900000, ZIC, 77, 12, 6.416667, ZIP, 36, 10, 3.600000, 
trial0058307, GDX, 52, 10, 5.200000, ZIC, 150, 12, 12.500000, ZIP, 164, 10, 16.400000, 
trial0058308, GDX, 97, 10, 9.700000, ZIC, 178, 12, 14.833333, ZIP, 70, 10, 7.000000, 
trial0058309, GDX, 85, 10, 8.500000, ZIC, 274, 12, 22.833333, ZIP, 97, 10, 9.700000, 
trial0058310, GDX, 131, 10, 13.100000, ZIC, 168, 12, 14.000000, ZIP, 75, 10, 7.500000, 
trial0058311, GDX, 106, 10, 10.600000, ZIC, 174, 12, 14.500000, ZIP, 154, 10, 15.400000, 
trial0058312, GDX, 122, 10, 12.200000, ZIC, 66, 12, 5.500000, ZIP, 194, 10, 19.400000, 
trial0058313, GDX, 130, 10, 13.000000, ZIC, 127, 12, 10.583333, ZIP, 170, 10, 17.000000, 
trial0058314, GDX, 58, 10, 5.800000, ZIC, 183, 12, 15.250000, ZIP, 186, 10, 18.600000, 
trial0058315, GDX, 89, 10, 8.900000, ZIC, 160, 12, 13.333333, ZIP, 163, 10, 16.300000, 
trial0058316, GDX, 55, 10, 5.500000, ZIC, 154, 12, 12.833333, ZIP, 188, 10, 18.800000, 
trial0058317, GDX, 115, 10, 11.500000, ZIC, 130, 12, 10.833333, ZIP, 211, 10, 21.100000, 
trial0058318, GDX, 120, 10, 12.000000, ZIC, 133, 12, 11.083333, ZIP, 159, 10, 15.900000, 
trial0058319, GDX, 52, 10, 5.200000, ZIC, 224, 12, 18.666667, ZIP, 166, 10, 16.600000, 
trial0058320, GDX, 75, 10, 7.500000, ZIC, 141, 12, 11.750000, ZIP, 188, 10, 18.800000, 
trial0058321, GDX, 151, 10, 15.100000, ZIC, 339, 12, 28.250000, ZIP, 85, 10, 8.500000, 
trial0058322, GDX, 151, 10, 15.100000, ZIC, 160, 12, 13.333333, ZIP, 210, 10, 21.000000, 
trial0058323, GDX, 112, 10, 11.200000, ZIC, 164, 12, 13.666667, ZIP, 200, 10, 20.000000, 
trial0058324, GDX, 79, 10, 7.900000, ZIC, 294, 12, 24.500000, ZIP, 112, 10, 11.200000, 
trial0058325, GDX, 174, 10, 17.400000, ZIC, 189, 12, 15.750000, ZIP, 194, 10, 19.400000, 
trial0058326, GDX, 166, 10, 16.600000, ZIC, 115, 12, 9.583333, ZIP, 240, 10, 24.000000, 
trial0058327, GDX, 157, 10, 15.700000, ZIC, 258, 12, 21.500000, ZIP, 124, 10, 12.400000, 
trial0058328, GDX, 27, 10, 2.700000, ZIC, 201, 12, 16.750000, ZIP, 320, 10, 32.000000, 
trial0058329, GDX, 29, 10, 2.900000, ZIC, 218, 12, 18.166667, ZIP, 310, 10, 31.000000, 
trial0058330, GDX, 200, 10, 20.000000, ZIC, 252, 12, 21.000000, ZIP, 51, 10, 5.100000, 
trial0058331, GDX, 225, 10, 22.500000, ZIC, 54, 12, 4.500000, ZIP, 287, 10, 28.700000, 
trial0058332, GDX, 54, 10, 5.400000, ZIC, 291, 12, 24.250000, ZIP, 140, 10, 14.000000, 
trial0058333, GDX, 188, 10, 18.800000, ZIC, 117, 12, 9.750000, ZIP, 180, 10, 18.000000, 
trial0058334, GDX, 170, 10, 17.000000, ZIC, 177, 12, 14.750000, ZIP, 210, 10, 21.000000, 
trial0058335, GDX, 80, 10, 8.000000, ZIC, 198, 12, 16.500000, ZIP, 216, 10, 21.600000, 
trial0058336, GDX, 65, 10, 6.500000, ZIC, 329, 12, 27.416667, ZIP, 136, 10, 13.600000, 
trial0058337, GDX, 36, 10, 3.600000, ZIC, 246, 12, 20.500000, ZIP, 212, 10, 21.200000, 
trial0058338, GDX, 115, 10, 11.500000, ZIC, 305, 12, 25.416667, ZIP, 110, 10, 11.000000, 
trial0058339, GDX, 132, 10, 13.200000, ZIC, 184, 12, 15.333333, ZIP, 196, 10, 19.600000, 
trial0058340, GDX, 51, 10, 5.100000, ZIC, 156, 12, 13.000000, ZIP, 287, 10, 28.700000, 
trial0058341, GDX, 253, 10, 25.300000, ZIC, 145, 12, 12.083333, ZIP, 69, 10, 6.900000, 
trial0058342, GDX, 188, 10, 18.800000, ZIC, 204, 12, 17.000000, ZIP, 174, 10, 17.400000, 
trial0058343, GDX, 63, 10, 6.300000, ZIC, 197, 12, 16.416667, ZIP, 189, 10, 18.900000, 
trial0058344, GDX, 96, 10, 9.600000, ZIC, 142, 12, 11.833333, ZIP, 238, 10, 23.800000, 
trial0058345, GDX, 98, 10, 9.800000, ZIC, 264, 12, 22.000000, ZIP, 159, 10, 15.900000, 
trial0058346, GDX, 117, 10, 11.700000, ZIC, 156, 12, 13.000000, ZIP, 239, 10, 23.900000, 
trial0058347, GDX, 265, 10, 26.500000, ZIC, 105, 12, 8.750000, ZIP, 97, 10, 9.700000, 
trial0058348, GDX, 164, 10, 16.400000, ZIC, 156, 12, 13.000000, ZIP, 183, 10, 18.300000, 
trial0058349, GDX, 17, 10, 1.700000, ZIC, 283, 12, 23.583333, ZIP, 257, 10, 25.700000, 
trial0058350, GDX, 86, 10, 8.600000, ZIC, 298, 12, 24.833333, ZIP, 146, 10, 14.600000, 
trial0058351, GDX, 140, 10, 14.000000, ZIC, 82, 12, 6.833333, ZIP, 43, 10, 4.300000, 
trial0058352, GDX, 56, 10, 5.600000, ZIC, 94, 12, 7.833333, ZIP, 105, 10, 10.500000, 
trial0058353, GDX, 77, 10, 7.700000, ZIC, 82, 12, 6.833333, ZIP, 105, 10, 10.500000, 
trial0058354, GDX, 54, 10, 5.400000, ZIC, 87, 12, 7.250000, ZIP, 93, 10, 9.300000, 
trial0058355, GDX, 49, 10, 4.900000, ZIC, 146, 12, 12.166667, ZIP, 78, 10, 7.800000, 
trial0058356, GDX, 112, 10, 11.200000, ZIC, 78, 12, 6.500000, ZIP, 48, 10, 4.800000, 
trial0058357, GDX, 116, 10, 11.600000, ZIC, 92, 12, 7.666667, ZIP, 43, 10, 4.300000, 
trial0058358, GDX, 62, 10, 6.200000, ZIC, 83, 12, 6.916667, ZIP, 132, 10, 13.200000, 
trial0058359, GDX, 75, 10, 7.500000, ZIC, 85, 12, 7.083333, ZIP, 69, 10, 6.900000, 
trial0058360, GDX, 59, 10, 5.900000, ZIC, 31, 12, 2.583333, ZIP, 161, 10, 16.100000, 
trial0058361, GDX, 77, 10, 7.700000, ZIC, 104, 12, 8.666667, ZIP, 74, 10, 7.400000, 
trial0058362, GDX, 50, 10, 5.000000, ZIC, 118, 12, 9.833333, ZIP, 79, 10, 7.900000, 
trial0058363, GDX, 54, 10, 5.400000, ZIC, 64, 12, 5.333333, ZIP, 62, 10, 6.200000, 
trial0058364, GDX, 44, 10, 4.400000, ZIC, 76, 12, 6.333333, ZIP, 82, 10, 8.200000, 
trial0058365, GDX, 31, 10, 3.100000, ZIC, 104, 12, 8.666667, ZIP, 112, 10, 11.200000, 
trial0058366, GDX, 32, 10, 3.200000, ZIC, 65, 12, 5.416667, ZIP, 113, 10, 11.300000, 
trial0058367, GDX, 54, 10, 5.400000, ZIC, 86, 12, 7.166667, ZIP, 80, 10, 8.000000, 
trial0058368, GDX, 41, 10, 4.100000, ZIC, 89, 12, 7.416667, ZIP, 139, 10, 13.900000, 
trial0058369, GDX, 59, 10, 5.900000, ZIC, 92, 12, 7.666667, ZIP, 113, 10, 11.300000, 
trial0058370, GDX, 78, 10, 7.800000, ZIC, 111, 12, 9.250000, ZIP, 40, 10, 4.000000, 
trial0058371, GDX, 23, 10, 2.300000, ZIC, 121, 12, 10.083333, ZIP, 111, 10, 11.100000, 
trial0058372, GDX, 56, 10, 5.600000, ZIC, 96, 12, 8.000000, ZIP, 85, 10, 8.500000, 
trial0058373, GDX, 156, 10, 15.600000, ZIC, 34, 12, 2.833333, ZIP, 62, 10, 6.200000, 
trial0058374, GDX, 155, 10, 15.500000, ZIC, 43, 12, 3.583333, ZIP, 57, 10, 5.700000, 
trial0058375, GDX, 54, 10, 5.400000, ZIC, 72, 12, 6.000000, ZIP, 151, 10, 15.100000, 
trial0058376, GDX, 64, 10, 6.400000, ZIC, 120, 12, 10.000000, ZIP, 76, 10, 7.600000, 
trial0058377, GDX, 34, 10, 3.400000, ZIC, 73, 12, 6.083333, ZIP, 104, 10, 10.400000, 
trial0058378, GDX, 96, 10, 9.600000, ZIC, 80, 12, 6.666667, ZIP, 71, 10, 7.100000, 
trial0058379, GDX, 120, 10, 12.000000, ZIC, 97, 12, 8.083333, ZIP, 47, 10, 4.700000, 
trial0058380, GDX, 18, 10, 1.800000, ZIC, 115, 12, 9.583333, ZIP, 131, 10, 13.100000, 
trial0058381, GDX, 40, 10, 4.000000, ZIC, 71, 12, 5.916667, ZIP, 43, 10, 4.300000, 
trial0058382, GDX, 14, 10, 1.400000, ZIC, 22, 12, 1.833333, ZIP, 79, 10, 7.900000, 
trial0058383, GDX, 81, 10, 8.100000, ZIC, 47, 12, 3.916667, ZIP, 56, 10, 5.600000, 
trial0058384, GDX, 49, 10, 4.900000, ZIC, 16, 12, 1.333333, ZIP, 104, 10, 10.400000, 
trial0058385, GDX, 76, 10, 7.600000, ZIC, 25, 12, 2.083333, ZIP, 71, 10, 7.100000, 
trial0058386, GDX, 61, 10, 6.100000, ZIC, 50, 12, 4.166667, ZIP, 61, 10, 6.100000, 
trial0058387, GDX, 36, 10, 3.600000, ZIC, 78, 12, 6.500000, ZIP, 58, 10, 5.800000, 
trial0058388, GDX, 51, 10, 5.100000, ZIC, 46, 12, 3.833333, ZIP, 72, 10, 7.200000, 
trial0058389, GDX, 48, 10, 4.800000, ZIC, 35, 12, 2.916667, ZIP, 65, 10, 6.500000, 
trial0058390, GDX, 18, 10, 1.800000, ZIC, 75, 12, 6.250000, ZIP, 61, 10, 6.100000, 
trial0058391, GDX, 45, 10, 4.500000, ZIC, 77, 12, 6.416667, ZIP, 53, 10, 5.300000, 
trial0058392, GDX, 64, 10, 6.400000, ZIC, 29, 12, 2.416667, ZIP, 79, 10, 7.900000, 
trial0058393, GDX, 18, 10, 1.800000, ZIC, 38, 12, 3.166667, ZIP, 116, 10, 11.600000, 
trial0058394, GDX, 58, 10, 5.800000, ZIC, 80, 12, 6.666667, ZIP, 52, 10, 5.200000, 
trial0058395, GDX, 81, 10, 8.100000, ZIC, 20, 12, 1.666667, ZIP, 41, 10, 4.100000, 
trial0058396, GDX, 46, 10, 4.600000, ZIC, 57, 12, 4.750000, ZIP, 51, 10, 5.100000, 
trial0058397, GDX, 44, 10, 4.400000, ZIC, 36, 12, 3.000000, ZIP, 95, 10, 9.500000, 
trial0058398, GDX, 30, 10, 3.000000, ZIC, 80, 12, 6.666667, ZIP, 47, 10, 4.700000, 
trial0058399, GDX, 15, 10, 1.500000, ZIC, 72, 12, 6.000000, ZIP, 52, 10, 5.200000, 
trial0058400, GDX, 38, 10, 3.800000, ZIC, 13, 12, 1.083333, ZIP, 57, 10, 5.700000, 
trial0058401, GDX, 48, 10, 4.800000, ZIC, 44, 12, 3.666667, ZIP, 86, 10, 8.600000, 
trial0058402, GDX, 67, 10, 6.700000, ZIC, 37, 12, 3.083333, ZIP, 56, 10, 5.600000, 
trial0058403, GDX, 9, 10, 0.900000, ZIC, 70, 12, 5.833333, ZIP, 48, 10, 4.800000, 
trial0058404, GDX, 40, 10, 4.000000, ZIC, 50, 12, 4.166667, ZIP, 85, 10, 8.500000, 
trial0058405, GDX, 59, 10, 5.900000, ZIC, 31, 12, 2.583333, ZIP, 91, 10, 9.100000, 
trial0058406, GDX, 75, 10, 7.500000, ZIC, 4, 12, 0.333333, ZIP, 84, 10, 8.400000, 
trial0058407, GDX, 27, 10, 2.700000, ZIC, 77, 12, 6.416667, ZIP, 62, 10, 6.200000, 
trial0058408, GDX, 28, 10, 2.800000, ZIC, 70, 12, 5.833333, ZIP, 41, 10, 4.100000, 
trial0058409, GDX, 47, 10, 4.700000, ZIC, 60, 12, 5.000000, ZIP, 56, 10, 5.600000, 
trial0058410, GDX, 42, 10, 4.200000, ZIC, 42, 12, 3.500000, ZIP, 46, 10, 4.600000, 
trial0058411, GDX, 78, 10, 7.800000, ZIC, 67, 12, 5.583333, ZIP, 54, 10, 5.400000, 
trial0058412, GDX, 84, 10, 8.400000, ZIC, 77, 12, 6.416667, ZIP, 78, 10, 7.800000, 
trial0058413, GDX, 25, 10, 2.500000, ZIC, 88, 12, 7.333333, ZIP, 122, 10, 12.200000, 
trial0058414, GDX, 27, 10, 2.700000, ZIC, 40, 12, 3.333333, ZIP, 124, 10, 12.400000, 
trial0058415, GDX, 16, 10, 1.600000, ZIC, 108, 12, 9.000000, ZIP, 115, 10, 11.500000, 
trial0058416, GDX, 43, 10, 4.300000, ZIC, 65, 12, 5.416667, ZIP, 131, 10, 13.100000, 
trial0058417, GDX, 79, 10, 7.900000, ZIC, 48, 12, 4.000000, ZIP, 84, 10, 8.400000, 
trial0058418, GDX, 52, 10, 5.200000, ZIC, 36, 12, 3.000000, ZIP, 159, 10, 15.900000, 
trial0058419, GDX, 55, 10, 5.500000, ZIC, 88, 12, 7.333333, ZIP, 104, 10, 10.400000, 
trial0058420, GDX, 18, 10, 1.800000, ZIC, 85, 12, 7.083333, ZIP, 128, 10, 12.800000, 
trial0058421, GDX, 68, 10, 6.800000, ZIC, 92, 12, 7.666667, ZIP, 79, 10, 7.900000, 
trial0058422, GDX, 67, 10, 6.700000, ZIC, 54, 12, 4.500000, ZIP, 130, 10, 13.000000, 
trial0058423, GDX, 56, 10, 5.600000, ZIC, 74, 12, 6.166667, ZIP, 109, 10, 10.900000, 
trial0058424, GDX, 22, 10, 2.200000, ZIC, 99, 12, 8.250000, ZIP, 74, 10, 7.400000, 
trial0058425, GDX, 33, 10, 3.300000, ZIC, 112, 12, 9.333333, ZIP, 90, 10, 9.000000, 
trial0058426, GDX, 48, 10, 4.800000, ZIC, 79, 12, 6.583333, ZIP, 92, 10, 9.200000, 
trial0058427, GDX, 76, 10, 7.600000, ZIC, 65, 12, 5.416667, ZIP, 70, 10, 7.000000, 
trial0058428, GDX, 47, 10, 4.700000, ZIC, 71, 12, 5.916667, ZIP, 105, 10, 10.500000, 
trial0058429, GDX, 109, 10, 10.900000, ZIC, 57, 12, 4.750000, ZIP, 29, 10, 2.900000, 
trial0058430, GDX, 81, 10, 8.100000, ZIC, 14, 12, 1.166667, ZIP, 96, 10, 9.600000, 
trial0058431, GDX, 64, 10, 6.400000, ZIC, 40, 12, 3.333333, ZIP, 59, 10, 5.900000, 
trial0058432, GDX, 7, 10, 0.700000, ZIC, 57, 12, 4.750000, ZIP, 171, 10, 17.100000, 
trial0058433, GDX, 66, 10, 6.600000, ZIC, 117, 12, 9.750000, ZIP, 64, 10, 6.400000, 
trial0058434, GDX, 70, 10, 7.000000, ZIC, 45, 12, 3.750000, ZIP, 116, 10, 11.600000, 
trial0058435, GDX, 49, 10, 4.900000, ZIC, 153, 12, 12.750000, ZIP, 33, 10, 3.300000, 
trial0058436, GDX, 83, 10, 8.300000, ZIC, 60, 12, 5.000000, ZIP, 88, 10, 8.800000, 
trial0058437, GDX, 72, 10, 7.200000, ZIC, 48, 12, 4.000000, ZIP, 119, 10, 11.900000, 
trial0058438, GDX, 35, 10, 3.500000, ZIC, 153, 12, 12.750000, ZIP, 55, 10, 5.500000, 
trial0058439, GDX, 61, 10, 6.100000, ZIC, 54, 12, 4.500000, ZIP, 81, 10, 8.100000, 
trial0058440, GDX, 106, 10, 10.600000, ZIC, 51, 12, 4.250000, ZIP, 94, 10, 9.400000, 
