trial0004201, GDX, 2154, 24, 89.750000, ZIC, 242, 2, 121.000000, ZIP, 1327, 6, 221.166667, 
trial0004262, GDX, 981, 24, 40.875000, ZIC, 45, 2, 22.500000, ZIP, 602, 6, 100.333333, 
trial0004263, GDX, 1179, 24, 49.125000, ZIC, 83, 2, 41.500000, ZIP, 212, 6, 35.333333, 
trial0004264, GDX, 680, 24, 28.333333, ZIC, 153, 2, 76.500000, ZIP, 281, 6, 46.833333, 
trial0004265, GDX, 425, 24, 17.708333, ZIC, 0, 2, 0.000000, ZIP, 208, 6, 34.666667, 
trial0004266, GDX, 517, 24, 21.541667, ZIC, 0, 2, 0.000000, ZIP, 165, 6, 27.500000, 
trial0004267, GDX, 329, 24, 13.708333, ZIC, 112, 2, 56.000000, ZIP, 313, 6, 52.166667, 
trial0004268, GDX, 497, 24, 20.708333, ZIC, 38, 2, 19.000000, ZIP, 129, 6, 21.500000, 
trial0004269, GDX, 1115, 24, 46.458333, ZIC, 0, 2, 0.000000, ZIP, 223, 6, 37.166667, 
trial0004270, GDX, 359, 24, 14.958333, ZIC, 47, 2, 23.500000, ZIP, 556, 6, 92.666667, 
trial0004271, GDX, 570, 24, 23.750000, ZIC, 3, 2, 1.500000, ZIP, 636, 6, 106.000000, 
trial0004272, GDX, 537, 24, 22.375000, ZIC, 35, 2, 17.500000, ZIP, 749, 6, 124.833333, 
trial0004273, GDX, 490, 24, 20.416667, ZIC, 53, 2, 26.500000, ZIP, 522, 6, 87.000000, 
trial0004274, GDX, 374, 24, 15.583333, ZIC, 44, 2, 22.000000, ZIP, 187, 6, 31.166667, 
trial0004275, GDX, 310, 24, 12.916667, ZIC, 168, 2, 84.000000, ZIP, 487, 6, 81.166667, 
trial0004276, GDX, 115, 24, 4.791667, ZIC, 175, 2, 87.500000, ZIP, 463, 6, 77.166667, 
trial0004277, GDX, 538, 24, 22.416667, ZIC, 310, 2, 155.000000, ZIP, 376, 6, 62.666667, 
trial0004278, GDX, 364, 24, 15.166667, ZIC, 88, 2, 44.000000, ZIP, 492, 6, 82.000000, 
trial0004279, GDX, 581, 24, 24.208333, ZIC, 6, 2, 3.000000, ZIP, 407, 6, 67.833333, 
trial0004280, GDX, 707, 24, 29.458333, ZIC, 0, 2, 0.000000, ZIP, 656, 6, 109.333333, 
trial0004281, GDX, 795, 24, 33.125000, ZIC, 36, 2, 18.000000, ZIP, 82, 6, 13.666667, 
trial0004282, GDX, 130, 24, 5.416667, ZIC, 79, 2, 39.500000, ZIP, 298, 6, 49.666667, 
trial0004283, GDX, 55, 24, 2.291667, ZIC, 315, 2, 157.500000, ZIP, 609, 6, 101.500000, 
trial0004284, GDX, 432, 24, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 416, 6, 69.333333, 
trial0004285, GDX, 102, 24, 4.250000, ZIC, 35, 2, 17.500000, ZIP, 299, 6, 49.833333, 
trial0004286, GDX, 430, 24, 17.916667, ZIC, 72, 2, 36.000000, ZIP, 156, 6, 26.000000, 
trial0004287, GDX, 527, 24, 21.958333, ZIC, 70, 2, 35.000000, ZIP, 465, 6, 77.500000, 
trial0004288, GDX, 196, 24, 8.166667, ZIC, 29, 2, 14.500000, ZIP, 465, 6, 77.500000, 
trial0004289, GDX, 338, 24, 14.083333, ZIC, 125, 2, 62.500000, ZIP, 220, 6, 36.666667, 
trial0004290, GDX, 557, 24, 23.208333, ZIC, 30, 2, 15.000000, ZIP, 329, 6, 54.833333, 
trial0004291, GDX, 143, 24, 5.958333, ZIC, 28, 2, 14.000000, ZIP, 0, 6, 0.000000, 
trial0004292, GDX, 187, 24, 7.791667, ZIC, 26, 2, 13.000000, ZIP, 78, 6, 13.000000, 
trial0004293, GDX, 110, 24, 4.583333, ZIC, 0, 2, 0.000000, ZIP, 13, 6, 2.166667, 
trial0004294, GDX, 109, 24, 4.541667, ZIC, 0, 2, 0.000000, ZIP, 26, 6, 4.333333, 
trial0004295, GDX, 137, 24, 5.708333, ZIC, 17, 2, 8.500000, ZIP, 173, 6, 28.833333, 
trial0004296, GDX, 70, 24, 2.916667, ZIC, 0, 2, 0.000000, ZIP, 66, 6, 11.000000, 
trial0004297, GDX, 284, 24, 11.833333, ZIC, 7, 2, 3.500000, ZIP, 37, 6, 6.166667, 
trial0004298, GDX, 155, 24, 6.458333, ZIC, 20, 2, 10.000000, ZIP, 69, 6, 11.500000, 
trial0004299, GDX, 259, 24, 10.791667, ZIC, 0, 2, 0.000000, ZIP, 76, 6, 12.666667, 
trial0004300, GDX, 140, 24, 5.833333, ZIC, 0, 2, 0.000000, ZIP, 116, 6, 19.333333, 
trial0004301, GDX, 83, 24, 3.458333, ZIC, 13, 2, 6.500000, ZIP, 22, 6, 3.666667, 
trial0004302, GDX, 156, 24, 6.500000, ZIC, 0, 2, 0.000000, ZIP, 45, 6, 7.500000, 
trial0004303, GDX, 57, 24, 2.375000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0004304, GDX, 198, 24, 8.250000, ZIC, 24, 2, 12.000000, ZIP, 190, 6, 31.666667, 
trial0004305, GDX, 120, 24, 5.000000, ZIC, 0, 2, 0.000000, ZIP, 61, 6, 10.166667, 
trial0004306, GDX, 109, 24, 4.541667, ZIC, 0, 2, 0.000000, ZIP, 9, 6, 1.500000, 
trial0004307, GDX, 159, 24, 6.625000, ZIC, 31, 2, 15.500000, ZIP, 16, 6, 2.666667, 
trial0004308, GDX, 273, 24, 11.375000, ZIC, 0, 2, 0.000000, ZIP, 32, 6, 5.333333, 
trial0004309, GDX, 138, 24, 5.750000, ZIC, 24, 2, 12.000000, ZIP, 46, 6, 7.666667, 
trial0004310, GDX, 20, 24, 0.833333, ZIC, 11, 2, 5.500000, ZIP, 178, 6, 29.666667, 
trial0004311, GDX, 52, 24, 2.166667, ZIC, 37, 2, 18.500000, ZIP, 2, 6, 0.333333, 
trial0004312, GDX, 251, 24, 10.458333, ZIC, 22, 2, 11.000000, ZIP, 2, 6, 0.333333, 
trial0004313, GDX, 64, 24, 2.666667, ZIC, 42, 2, 21.000000, ZIP, 158, 6, 26.333333, 
trial0004314, GDX, 168, 24, 7.000000, ZIC, 25, 2, 12.500000, ZIP, 5, 6, 0.833333, 
trial0004315, GDX, 58, 24, 2.416667, ZIC, 0, 2, 0.000000, ZIP, 121, 6, 20.166667, 
trial0004316, GDX, 269, 24, 11.208333, ZIC, 0, 2, 0.000000, ZIP, 192, 6, 32.000000, 
trial0004317, GDX, 57, 24, 2.375000, ZIC, 0, 2, 0.000000, ZIP, 66, 6, 11.000000, 
trial0004318, GDX, 103, 24, 4.291667, ZIC, 0, 2, 0.000000, ZIP, 104, 6, 17.333333, 
trial0004319, GDX, 111, 24, 4.625000, ZIC, 0, 2, 0.000000, ZIP, 122, 6, 20.333333, 
trial0004320, GDX, 262, 24, 10.916667, ZIC, 0, 2, 0.000000, ZIP, 15, 6, 2.500000, 
trial0004321, GDX, 612, 24, 25.500000, ZIC, 0, 2, 0.000000, ZIP, 596, 6, 99.333333, 
trial0004322, GDX, 650, 24, 27.083333, ZIC, 0, 2, 0.000000, ZIP, 380, 6, 63.333333, 
trial0004323, GDX, 236, 24, 9.833333, ZIC, 0, 2, 0.000000, ZIP, 775, 6, 129.166667, 
trial0004324, GDX, 795, 24, 33.125000, ZIC, 191, 2, 95.500000, ZIP, 418, 6, 69.666667, 
trial0004325, GDX, 1051, 24, 43.791667, ZIC, 7, 2, 3.500000, ZIP, 203, 6, 33.833333, 
trial0004326, GDX, 587, 24, 24.458333, ZIC, 0, 2, 0.000000, ZIP, 118, 6, 19.666667, 
trial0004327, GDX, 961, 24, 40.041667, ZIC, 81, 2, 40.500000, ZIP, 389, 6, 64.833333, 
trial0004328, GDX, 739, 24, 30.791667, ZIC, 22, 2, 11.000000, ZIP, 419, 6, 69.833333, 
trial0004329, GDX, 488, 24, 20.333333, ZIC, 253, 2, 126.500000, ZIP, 273, 6, 45.500000, 
trial0004330, GDX, 234, 24, 9.750000, ZIC, 172, 2, 86.000000, ZIP, 183, 6, 30.500000, 
trial0004331, GDX, 943, 24, 39.291667, ZIC, 0, 2, 0.000000, ZIP, 380, 6, 63.333333, 
trial0004332, GDX, 737, 24, 30.708333, ZIC, 170, 2, 85.000000, ZIP, 371, 6, 61.833333, 
trial0004333, GDX, 547, 24, 22.791667, ZIC, 249, 2, 124.500000, ZIP, 208, 6, 34.666667, 
trial0004334, GDX, 911, 24, 37.958333, ZIC, 58, 2, 29.000000, ZIP, 439, 6, 73.166667, 
trial0004335, GDX, 595, 24, 24.791667, ZIC, 273, 2, 136.500000, ZIP, 103, 6, 17.166667, 
trial0004336, GDX, 180, 24, 7.500000, ZIC, 124, 2, 62.000000, ZIP, 477, 6, 79.500000, 
trial0004337, GDX, 476, 24, 19.833333, ZIC, 44, 2, 22.000000, ZIP, 289, 6, 48.166667, 
trial0004338, GDX, 522, 24, 21.750000, ZIC, 213, 2, 106.500000, ZIP, 847, 6, 141.166667, 
trial0004339, GDX, 642, 24, 26.750000, ZIC, 180, 2, 90.000000, ZIP, 190, 6, 31.666667, 
trial0004340, GDX, 945, 24, 39.375000, ZIC, 0, 2, 0.000000, ZIP, 317, 6, 52.833333, 
trial0004341, GDX, 816, 24, 34.000000, ZIC, 110, 2, 55.000000, ZIP, 47, 6, 7.833333, 
trial0004342, GDX, 1104, 24, 46.000000, ZIC, 139, 2, 69.500000, ZIP, 164, 6, 27.333333, 
trial0004343, GDX, 979, 24, 40.791667, ZIC, 17, 2, 8.500000, ZIP, 186, 6, 31.000000, 
trial0004344, GDX, 466, 24, 19.416667, ZIC, 68, 2, 34.000000, ZIP, 295, 6, 49.166667, 
trial0004345, GDX, 1032, 24, 43.000000, ZIC, 0, 2, 0.000000, ZIP, 292, 6, 48.666667, 
trial0004346, GDX, 311, 24, 12.958333, ZIC, 24, 2, 12.000000, ZIP, 369, 6, 61.500000, 
trial0004347, GDX, 1150, 24, 47.916667, ZIC, 107, 2, 53.500000, ZIP, 422, 6, 70.333333, 
trial0004348, GDX, 298, 24, 12.416667, ZIC, 188, 2, 94.000000, ZIP, 333, 6, 55.500000, 
trial0004349, GDX, 423, 24, 17.625000, ZIC, 97, 2, 48.500000, ZIP, 318, 6, 53.000000, 
trial0004350, GDX, 1187, 24, 49.458333, ZIC, 39, 2, 19.500000, ZIP, 234, 6, 39.000000, 
trial0004351, GDX, 363, 24, 15.125000, ZIC, 41, 2, 20.500000, ZIP, 254, 6, 42.333333, 
trial0004352, GDX, 260, 24, 10.833333, ZIC, 80, 2, 40.000000, ZIP, 47, 6, 7.833333, 
trial0004353, GDX, 185, 24, 7.708333, ZIC, 31, 2, 15.500000, ZIP, 67, 6, 11.166667, 
trial0004354, GDX, 129, 24, 5.375000, ZIC, 96, 2, 48.000000, ZIP, 229, 6, 38.166667, 
trial0004355, GDX, 299, 24, 12.458333, ZIC, 130, 2, 65.000000, ZIP, 62, 6, 10.333333, 
trial0004356, GDX, 341, 24, 14.208333, ZIC, 43, 2, 21.500000, ZIP, 71, 6, 11.833333, 
trial0004357, GDX, 34, 24, 1.416667, ZIC, 0, 2, 0.000000, ZIP, 82, 6, 13.666667, 
trial0004358, GDX, 337, 24, 14.041667, ZIC, 30, 2, 15.000000, ZIP, 332, 6, 55.333333, 
trial0004359, GDX, 811, 24, 33.791667, ZIC, 0, 2, 0.000000, ZIP, 273, 6, 45.500000, 
trial0004360, GDX, 147, 24, 6.125000, ZIC, 0, 2, 0.000000, ZIP, 183, 6, 30.500000, 
trial0004361, GDX, 207, 24, 8.625000, ZIC, 16, 2, 8.000000, ZIP, 292, 6, 48.666667, 
trial0004362, GDX, 220, 24, 9.166667, ZIC, 0, 2, 0.000000, ZIP, 502, 6, 83.666667, 
trial0004363, GDX, 327, 24, 13.625000, ZIC, 0, 2, 0.000000, ZIP, 382, 6, 63.666667, 
trial0004364, GDX, 669, 24, 27.875000, ZIC, 136, 2, 68.000000, ZIP, 291, 6, 48.500000, 
trial0004365, GDX, 586, 24, 24.416667, ZIC, 65, 2, 32.500000, ZIP, 124, 6, 20.666667, 
trial0004366, GDX, 251, 24, 10.458333, ZIC, 42, 2, 21.000000, ZIP, 494, 6, 82.333333, 
trial0004367, GDX, 19, 24, 0.791667, ZIC, 79, 2, 39.500000, ZIP, 121, 6, 20.166667, 
trial0004368, GDX, 494, 24, 20.583333, ZIC, 0, 2, 0.000000, ZIP, 395, 6, 65.833333, 
trial0004369, GDX, 285, 24, 11.875000, ZIC, 39, 2, 19.500000, ZIP, 269, 6, 44.833333, 
trial0004370, GDX, 357, 24, 14.875000, ZIC, 42, 2, 21.000000, ZIP, 74, 6, 12.333333, 
trial0004371, GDX, 509, 24, 21.208333, ZIC, 0, 2, 0.000000, ZIP, 72, 6, 12.000000, 
trial0004372, GDX, 561, 24, 23.375000, ZIC, 5, 2, 2.500000, ZIP, 265, 6, 44.166667, 
trial0004373, GDX, 418, 24, 17.416667, ZIC, 0, 2, 0.000000, ZIP, 320, 6, 53.333333, 
trial0004374, GDX, 418, 24, 17.416667, ZIC, 6, 2, 3.000000, ZIP, 542, 6, 90.333333, 
trial0004375, GDX, 49, 24, 2.041667, ZIC, 191, 2, 95.500000, ZIP, 343, 6, 57.166667, 
trial0004376, GDX, 469, 24, 19.541667, ZIC, 35, 2, 17.500000, ZIP, 222, 6, 37.000000, 
trial0004377, GDX, 651, 24, 27.125000, ZIC, 0, 2, 0.000000, ZIP, 293, 6, 48.833333, 
trial0004378, GDX, 280, 24, 11.666667, ZIC, 65, 2, 32.500000, ZIP, 79, 6, 13.166667, 
trial0004379, GDX, 442, 24, 18.416667, ZIC, 0, 2, 0.000000, ZIP, 70, 6, 11.666667, 
trial0004380, GDX, 249, 24, 10.375000, ZIC, 277, 2, 138.500000, ZIP, 305, 6, 50.833333, 
trial0004381, GDX, 472, 24, 19.666667, ZIC, 189, 2, 94.500000, ZIP, 197, 6, 32.833333, 
trial0004382, GDX, 182, 24, 7.583333, ZIC, 66, 2, 33.000000, ZIP, 318, 6, 53.000000, 
trial0004383, GDX, 417, 24, 17.375000, ZIC, 102, 2, 51.000000, ZIP, 61, 6, 10.166667, 
trial0004384, GDX, 477, 24, 19.875000, ZIC, 122, 2, 61.000000, ZIP, 212, 6, 35.333333, 
trial0004385, GDX, 380, 24, 15.833333, ZIC, 0, 2, 0.000000, ZIP, 192, 6, 32.000000, 
trial0004386, GDX, 103, 24, 4.291667, ZIC, 55, 2, 27.500000, ZIP, 314, 6, 52.333333, 
trial0004387, GDX, 483, 24, 20.125000, ZIC, 122, 2, 61.000000, ZIP, 339, 6, 56.500000, 
trial0004388, GDX, 837, 24, 34.875000, ZIC, 0, 2, 0.000000, ZIP, 294, 6, 49.000000, 
trial0004389, GDX, 485, 24, 20.208333, ZIC, 0, 2, 0.000000, ZIP, 215, 6, 35.833333, 
trial0004390, GDX, 52, 24, 2.166667, ZIC, 11, 2, 5.500000, ZIP, 155, 6, 25.833333, 
trial0004391, GDX, 325, 24, 13.541667, ZIC, 100, 2, 50.000000, ZIP, 118, 6, 19.666667, 
trial0004392, GDX, 482, 24, 20.083333, ZIC, 18, 2, 9.000000, ZIP, 319, 6, 53.166667, 
trial0004393, GDX, 86, 24, 3.583333, ZIC, 39, 2, 19.500000, ZIP, 173, 6, 28.833333, 
trial0004394, GDX, 458, 24, 19.083333, ZIC, 71, 2, 35.500000, ZIP, 81, 6, 13.500000, 
trial0004395, GDX, 153, 24, 6.375000, ZIC, 132, 2, 66.000000, ZIP, 330, 6, 55.000000, 
trial0004396, GDX, 783, 24, 32.625000, ZIC, 48, 2, 24.000000, ZIP, 144, 6, 24.000000, 
trial0004397, GDX, 362, 24, 15.083333, ZIC, 6, 2, 3.000000, ZIP, 158, 6, 26.333333, 
trial0004398, GDX, 438, 24, 18.250000, ZIC, 0, 2, 0.000000, ZIP, 500, 6, 83.333333, 
trial0004399, GDX, 431, 24, 17.958333, ZIC, 64, 2, 32.000000, ZIP, 439, 6, 73.166667, 
trial0004400, GDX, 458, 24, 19.083333, ZIC, 29, 2, 14.500000, ZIP, 80, 6, 13.333333, 
trial0004401, GDX, 112, 24, 4.666667, ZIC, 15, 2, 7.500000, ZIP, 86, 6, 14.333333, 
trial0004402, GDX, 225, 24, 9.375000, ZIC, 51, 2, 25.500000, ZIP, 90, 6, 15.000000, 
trial0004403, GDX, 492, 24, 20.500000, ZIC, 44, 2, 22.000000, ZIP, 33, 6, 5.500000, 
trial0004404, GDX, 441, 24, 18.375000, ZIC, 0, 2, 0.000000, ZIP, 88, 6, 14.666667, 
trial0004405, GDX, 114, 24, 4.750000, ZIC, 39, 2, 19.500000, ZIP, 678, 6, 113.000000, 
trial0004406, GDX, 382, 24, 15.916667, ZIC, 160, 2, 80.000000, ZIP, 263, 6, 43.833333, 
trial0004407, GDX, 143, 24, 5.958333, ZIC, 50, 2, 25.000000, ZIP, 339, 6, 56.500000, 
trial0004408, GDX, 320, 24, 13.333333, ZIC, 179, 2, 89.500000, ZIP, 503, 6, 83.833333, 
trial0004409, GDX, 493, 24, 20.541667, ZIC, 108, 2, 54.000000, ZIP, 267, 6, 44.500000, 
trial0004410, GDX, 144, 24, 6.000000, ZIC, 232, 2, 116.000000, ZIP, 416, 6, 69.333333, 
trial0004411, GDX, 310, 24, 12.916667, ZIC, 30, 2, 15.000000, ZIP, 0, 6, 0.000000, 
trial0004412, GDX, 286, 24, 11.916667, ZIC, 322, 2, 161.000000, ZIP, 373, 6, 62.166667, 
trial0004413, GDX, 698, 24, 29.083333, ZIC, 104, 2, 52.000000, ZIP, 160, 6, 26.666667, 
trial0004414, GDX, 240, 24, 10.000000, ZIC, 127, 2, 63.500000, ZIP, 220, 6, 36.666667, 
trial0004415, GDX, 322, 24, 13.416667, ZIC, 258, 2, 129.000000, ZIP, 562, 6, 93.666667, 
trial0004416, GDX, 157, 24, 6.541667, ZIC, 0, 2, 0.000000, ZIP, 248, 6, 41.333333, 
trial0004417, GDX, 95, 24, 3.958333, ZIC, 0, 2, 0.000000, ZIP, 128, 6, 21.333333, 
trial0004418, GDX, 214, 24, 8.916667, ZIC, 216, 2, 108.000000, ZIP, 316, 6, 52.666667, 
trial0004419, GDX, 423, 24, 17.625000, ZIC, 0, 2, 0.000000, ZIP, 322, 6, 53.666667, 
trial0004420, GDX, 657, 24, 27.375000, ZIC, 47, 2, 23.500000, ZIP, 224, 6, 37.333333, 
trial0004421, GDX, 171, 24, 7.125000, ZIC, 0, 2, 0.000000, ZIP, 495, 6, 82.500000, 
trial0004422, GDX, 172, 24, 7.166667, ZIC, 221, 2, 110.500000, ZIP, 132, 6, 22.000000, 
trial0004423, GDX, 342, 24, 14.250000, ZIC, 91, 2, 45.500000, ZIP, 75, 6, 12.500000, 
trial0004424, GDX, 385, 24, 16.041667, ZIC, 122, 2, 61.000000, ZIP, 114, 6, 19.000000, 
trial0004425, GDX, 300, 24, 12.500000, ZIC, 17, 2, 8.500000, ZIP, 291, 6, 48.500000, 
trial0004426, GDX, 16, 24, 0.666667, ZIC, 85, 2, 42.500000, ZIP, 358, 6, 59.666667, 
trial0004427, GDX, 353, 24, 14.708333, ZIC, 0, 2, 0.000000, ZIP, 110, 6, 18.333333, 
trial0004428, GDX, 701, 24, 29.208333, ZIC, 60, 2, 30.000000, ZIP, 274, 6, 45.666667, 
trial0004429, GDX, 299, 24, 12.458333, ZIC, 0, 2, 0.000000, ZIP, 497, 6, 82.833333, 
trial0004430, GDX, 22, 24, 0.916667, ZIC, 14, 2, 7.000000, ZIP, 376, 6, 62.666667, 
trial0004431, GDX, 254, 24, 10.583333, ZIC, 155, 2, 77.500000, ZIP, 374, 6, 62.333333, 
trial0004432, GDX, 411, 24, 17.125000, ZIC, 0, 2, 0.000000, ZIP, 53, 6, 8.833333, 
trial0004433, GDX, 427, 24, 17.791667, ZIC, 133, 2, 66.500000, ZIP, 214, 6, 35.666667, 
trial0004434, GDX, 330, 24, 13.750000, ZIC, 0, 2, 0.000000, ZIP, 273, 6, 45.500000, 
trial0004435, GDX, 799, 24, 33.291667, ZIC, 0, 2, 0.000000, ZIP, 274, 6, 45.666667, 
trial0004436, GDX, 338, 24, 14.083333, ZIC, 43, 2, 21.500000, ZIP, 242, 6, 40.333333, 
trial0004437, GDX, 157, 24, 6.541667, ZIC, 116, 2, 58.000000, ZIP, 117, 6, 19.500000, 
trial0004438, GDX, 19, 24, 0.791667, ZIC, 213, 2, 106.500000, ZIP, 285, 6, 47.500000, 
trial0004439, GDX, 432, 24, 18.000000, ZIC, 63, 2, 31.500000, ZIP, 347, 6, 57.833333, 
