trial0036601, GDX, 275, 12, 22.916667, ZIC, 136, 10, 13.600000, ZIP, 254, 10, 25.400000, 
trial0036627, GDX, 91, 12, 7.583333, ZIC, 217, 10, 21.700000, ZIP, 235, 10, 23.500000, 
trial0036628, GDX, 262, 12, 21.833333, ZIC, 95, 10, 9.500000, ZIP, 223, 10, 22.300000, 
trial0036629, GDX, 189, 12, 15.750000, ZIC, 152, 10, 15.200000, ZIP, 242, 10, 24.200000, 
trial0036630, GDX, 184, 12, 15.333333, ZIC, 204, 10, 20.400000, ZIP, 119, 10, 11.900000, 
trial0036631, GDX, 189, 12, 15.750000, ZIC, 240, 10, 24.000000, ZIP, 277, 10, 27.700000, 
trial0036632, GDX, 405, 12, 33.750000, ZIC, 77, 10, 7.700000, ZIP, 280, 10, 28.000000, 
trial0036633, GDX, 85, 12, 7.083333, ZIC, 97, 10, 9.700000, ZIP, 339, 10, 33.900000, 
trial0036634, GDX, 44, 12, 3.666667, ZIC, 99, 10, 9.900000, ZIP, 302, 10, 30.200000, 
trial0036635, GDX, 158, 12, 13.166667, ZIC, 157, 10, 15.700000, ZIP, 431, 10, 43.100000, 
trial0036636, GDX, 138, 12, 11.500000, ZIC, 160, 10, 16.000000, ZIP, 178, 10, 17.800000, 
trial0036637, GDX, 116, 12, 9.666667, ZIC, 43, 10, 4.300000, ZIP, 204, 10, 20.400000, 
trial0036638, GDX, 627, 12, 52.250000, ZIC, 111, 10, 11.100000, ZIP, 132, 10, 13.200000, 
trial0036639, GDX, 265, 12, 22.083333, ZIC, 103, 10, 10.300000, ZIP, 561, 10, 56.100000, 
trial0036640, GDX, 202, 12, 16.833333, ZIC, 245, 10, 24.500000, ZIP, 75, 10, 7.500000, 
trial0036641, GDX, 172, 12, 14.333333, ZIC, 57, 10, 5.700000, ZIP, 245, 10, 24.500000, 
trial0036642, GDX, 267, 12, 22.250000, ZIC, 307, 10, 30.700000, ZIP, 163, 10, 16.300000, 
trial0036643, GDX, 369, 12, 30.750000, ZIC, 243, 10, 24.300000, ZIP, 306, 10, 30.600000, 
trial0036644, GDX, 94, 12, 7.833333, ZIC, 247, 10, 24.700000, ZIP, 197, 10, 19.700000, 
trial0036645, GDX, 258, 12, 21.500000, ZIC, 81, 10, 8.100000, ZIP, 271, 10, 27.100000, 
trial0036646, GDX, 279, 12, 23.250000, ZIC, 67, 10, 6.700000, ZIP, 246, 10, 24.600000, 
trial0036647, GDX, 254, 12, 21.166667, ZIC, 281, 10, 28.100000, ZIP, 310, 10, 31.000000, 
trial0036648, GDX, 111, 12, 9.250000, ZIC, 263, 10, 26.300000, ZIP, 456, 10, 45.600000, 
trial0036649, GDX, 135, 12, 11.250000, ZIC, 304, 10, 30.400000, ZIP, 408, 10, 40.800000, 
trial0036650, GDX, 173, 12, 14.416667, ZIC, 102, 10, 10.200000, ZIP, 549, 10, 54.900000, 
trial0036651, GDX, 178, 12, 14.833333, ZIC, 214, 10, 21.400000, ZIP, 228, 10, 22.800000, 
trial0036652, GDX, 371, 12, 30.916667, ZIC, 62, 10, 6.200000, ZIP, 308, 10, 30.800000, 
trial0036653, GDX, 107, 12, 8.916667, ZIC, 104, 10, 10.400000, ZIP, 417, 10, 41.700000, 
trial0036654, GDX, 306, 12, 25.500000, ZIC, 410, 10, 41.000000, ZIP, 200, 10, 20.000000, 
trial0036655, GDX, 214, 12, 17.833333, ZIC, 168, 10, 16.800000, ZIP, 474, 10, 47.400000, 
trial0036656, GDX, 120, 12, 10.000000, ZIC, 276, 10, 27.600000, ZIP, 282, 10, 28.200000, 
trial0036657, GDX, 290, 12, 24.166667, ZIC, 42, 10, 4.200000, ZIP, 268, 10, 26.800000, 
trial0036658, GDX, 480, 12, 40.000000, ZIC, 306, 10, 30.600000, ZIP, 321, 10, 32.100000, 
trial0036659, GDX, 60, 12, 5.000000, ZIC, 264, 10, 26.400000, ZIP, 643, 10, 64.300000, 
trial0036660, GDX, 134, 12, 11.166667, ZIC, 279, 10, 27.900000, ZIP, 539, 10, 53.900000, 
trial0036661, GDX, 445, 12, 37.083333, ZIC, 665, 10, 66.500000, ZIP, 611, 10, 61.100000, 
trial0036662, GDX, 70, 12, 5.833333, ZIC, 448, 10, 44.800000, ZIP, 144, 10, 14.400000, 
trial0036663, GDX, 503, 12, 41.916667, ZIC, 577, 10, 57.700000, ZIP, 602, 10, 60.200000, 
trial0036664, GDX, 555, 12, 46.250000, ZIC, 538, 10, 53.800000, ZIP, 516, 10, 51.600000, 
trial0036665, GDX, 403, 12, 33.583333, ZIC, 568, 10, 56.800000, ZIP, 548, 10, 54.800000, 
trial0036666, GDX, 928, 12, 77.333333, ZIC, 659, 10, 65.900000, ZIP, 451, 10, 45.100000, 
trial0036667, GDX, 1076, 12, 89.666667, ZIC, 555, 10, 55.500000, ZIP, 493, 10, 49.300000, 
trial0036668, GDX, 583, 12, 48.583333, ZIC, 826, 10, 82.600000, ZIP, 538, 10, 53.800000, 
trial0036669, GDX, 634, 12, 52.833333, ZIC, 778, 10, 77.800000, ZIP, 603, 10, 60.300000, 
trial0036670, GDX, 1111, 12, 92.583333, ZIC, 452, 10, 45.200000, ZIP, 397, 10, 39.700000, 
trial0036671, GDX, 452, 12, 37.666667, ZIC, 639, 10, 63.900000, ZIP, 835, 10, 83.500000, 
trial0036672, GDX, 321, 12, 26.750000, ZIC, 878, 10, 87.800000, ZIP, 880, 10, 88.000000, 
trial0036673, GDX, 619, 12, 51.583333, ZIC, 889, 10, 88.900000, ZIP, 474, 10, 47.400000, 
trial0036674, GDX, 965, 12, 80.416667, ZIC, 576, 10, 57.600000, ZIP, 586, 10, 58.600000, 
trial0036675, GDX, 565, 12, 47.083333, ZIC, 914, 10, 91.400000, ZIP, 625, 10, 62.500000, 
trial0036676, GDX, 698, 12, 58.166667, ZIC, 856, 10, 85.600000, ZIP, 571, 10, 57.100000, 
trial0036677, GDX, 760, 12, 63.333333, ZIC, 711, 10, 71.100000, ZIP, 609, 10, 60.900000, 
trial0036678, GDX, 698, 12, 58.166667, ZIC, 386, 10, 38.600000, ZIP, 863, 10, 86.300000, 
trial0036679, GDX, 621, 12, 51.750000, ZIC, 861, 10, 86.100000, ZIP, 646, 10, 64.600000, 
trial0036680, GDX, 387, 12, 32.250000, ZIC, 735, 10, 73.500000, ZIP, 760, 10, 76.000000, 
trial0036681, GDX, 590, 12, 49.166667, ZIC, 957, 10, 95.700000, ZIP, 410, 10, 41.000000, 
trial0036682, GDX, 421, 12, 35.083333, ZIC, 1006, 10, 100.600000, ZIP, 660, 10, 66.000000, 
trial0036683, GDX, 694, 12, 57.833333, ZIC, 492, 10, 49.200000, ZIP, 806, 10, 80.600000, 
trial0036684, GDX, 933, 12, 77.750000, ZIC, 671, 10, 67.100000, ZIP, 437, 10, 43.700000, 
trial0036685, GDX, 798, 12, 66.500000, ZIC, 615, 10, 61.500000, ZIP, 690, 10, 69.000000, 
trial0036686, GDX, 534, 12, 44.500000, ZIC, 752, 10, 75.200000, ZIP, 358, 10, 35.800000, 
trial0036687, GDX, 634, 12, 52.833333, ZIC, 455, 10, 45.500000, ZIP, 439, 10, 43.900000, 
trial0036688, GDX, 610, 12, 50.833333, ZIC, 737, 10, 73.700000, ZIP, 345, 10, 34.500000, 
trial0036689, GDX, 338, 12, 28.166667, ZIC, 414, 10, 41.400000, ZIP, 521, 10, 52.100000, 
trial0036690, GDX, 601, 12, 50.083333, ZIC, 601, 10, 60.100000, ZIP, 237, 10, 23.700000, 
trial0036691, GDX, 251, 12, 20.916667, ZIC, 400, 10, 40.000000, ZIP, 422, 10, 42.200000, 
trial0036692, GDX, 231, 12, 19.250000, ZIC, 166, 10, 16.600000, ZIP, 312, 10, 31.200000, 
trial0036693, GDX, 278, 12, 23.166667, ZIC, 214, 10, 21.400000, ZIP, 240, 10, 24.000000, 
trial0036694, GDX, 143, 12, 11.916667, ZIC, 235, 10, 23.500000, ZIP, 670, 10, 67.000000, 
trial0036695, GDX, 107, 12, 8.916667, ZIC, 404, 10, 40.400000, ZIP, 486, 10, 48.600000, 
trial0036696, GDX, 591, 12, 49.250000, ZIC, 343, 10, 34.300000, ZIP, 114, 10, 11.400000, 
trial0036697, GDX, 522, 12, 43.500000, ZIC, 213, 10, 21.300000, ZIP, 340, 10, 34.000000, 
trial0036698, GDX, 606, 12, 50.500000, ZIC, 240, 10, 24.000000, ZIP, 545, 10, 54.500000, 
trial0036699, GDX, 110, 12, 9.166667, ZIC, 308, 10, 30.800000, ZIP, 634, 10, 63.400000, 
trial0036700, GDX, 232, 12, 19.333333, ZIC, 407, 10, 40.700000, ZIP, 269, 10, 26.900000, 
trial0036701, GDX, 231, 12, 19.250000, ZIC, 481, 10, 48.100000, ZIP, 425, 10, 42.500000, 
trial0036702, GDX, 221, 12, 18.416667, ZIC, 88, 10, 8.800000, ZIP, 425, 10, 42.500000, 
trial0036703, GDX, 221, 12, 18.416667, ZIC, 154, 10, 15.400000, ZIP, 755, 10, 75.500000, 
trial0036704, GDX, 151, 12, 12.583333, ZIC, 382, 10, 38.200000, ZIP, 421, 10, 42.100000, 
trial0036705, GDX, 599, 12, 49.916667, ZIC, 132, 10, 13.200000, ZIP, 353, 10, 35.300000, 
trial0036706, GDX, 401, 12, 33.416667, ZIC, 310, 10, 31.000000, ZIP, 464, 10, 46.400000, 
trial0036707, GDX, 347, 12, 28.916667, ZIC, 383, 10, 38.300000, ZIP, 535, 10, 53.500000, 
trial0036708, GDX, 310, 12, 25.833333, ZIC, 526, 10, 52.600000, ZIP, 425, 10, 42.500000, 
trial0036709, GDX, 161, 12, 13.416667, ZIC, 443, 10, 44.300000, ZIP, 289, 10, 28.900000, 
trial0036710, GDX, 270, 12, 22.500000, ZIC, 303, 10, 30.300000, ZIP, 432, 10, 43.200000, 
trial0036711, GDX, 324, 12, 27.000000, ZIC, 179, 10, 17.900000, ZIP, 704, 10, 70.400000, 
trial0036712, GDX, 292, 12, 24.333333, ZIC, 262, 10, 26.200000, ZIP, 241, 10, 24.100000, 
trial0036713, GDX, 616, 12, 51.333333, ZIC, 250, 10, 25.000000, ZIP, 431, 10, 43.100000, 
trial0036714, GDX, 360, 12, 30.000000, ZIC, 199, 10, 19.900000, ZIP, 656, 10, 65.600000, 
trial0036715, GDX, 323, 12, 26.916667, ZIC, 192, 10, 19.200000, ZIP, 826, 10, 82.600000, 
trial0036716, GDX, 167, 12, 13.916667, ZIC, 289, 10, 28.900000, ZIP, 269, 10, 26.900000, 
trial0036717, GDX, 663, 12, 55.250000, ZIC, 195, 10, 19.500000, ZIP, 570, 10, 57.000000, 
trial0036718, GDX, 386, 12, 32.166667, ZIC, 391, 10, 39.100000, ZIP, 456, 10, 45.600000, 
trial0036719, GDX, 166, 12, 13.833333, ZIC, 434, 10, 43.400000, ZIP, 355, 10, 35.500000, 
trial0036720, GDX, 178, 12, 14.833333, ZIC, 320, 10, 32.000000, ZIP, 360, 10, 36.000000, 
trial0036721, GDX, 206, 12, 17.166667, ZIC, 248, 10, 24.800000, ZIP, 287, 10, 28.700000, 
trial0036722, GDX, 390, 12, 32.500000, ZIC, 141, 10, 14.100000, ZIP, 196, 10, 19.600000, 
trial0036723, GDX, 206, 12, 17.166667, ZIC, 370, 10, 37.000000, ZIP, 140, 10, 14.000000, 
trial0036724, GDX, 137, 12, 11.416667, ZIC, 351, 10, 35.100000, ZIP, 281, 10, 28.100000, 
trial0036725, GDX, 160, 12, 13.333333, ZIC, 185, 10, 18.500000, ZIP, 174, 10, 17.400000, 
trial0036726, GDX, 107, 12, 8.916667, ZIC, 196, 10, 19.600000, ZIP, 304, 10, 30.400000, 
trial0036727, GDX, 211, 12, 17.583333, ZIC, 184, 10, 18.400000, ZIP, 200, 10, 20.000000, 
trial0036728, GDX, 418, 12, 34.833333, ZIC, 173, 10, 17.300000, ZIP, 237, 10, 23.700000, 
trial0036729, GDX, 403, 12, 33.583333, ZIC, 237, 10, 23.700000, ZIP, 280, 10, 28.000000, 
trial0036730, GDX, 225, 12, 18.750000, ZIC, 112, 10, 11.200000, ZIP, 462, 10, 46.200000, 
trial0036731, GDX, 167, 12, 13.916667, ZIC, 185, 10, 18.500000, ZIP, 377, 10, 37.700000, 
trial0036732, GDX, 32, 12, 2.666667, ZIC, 116, 10, 11.600000, ZIP, 317, 10, 31.700000, 
trial0036733, GDX, 147, 12, 12.250000, ZIC, 95, 10, 9.500000, ZIP, 276, 10, 27.600000, 
trial0036734, GDX, 349, 12, 29.083333, ZIC, 287, 10, 28.700000, ZIP, 89, 10, 8.900000, 
trial0036735, GDX, 235, 12, 19.583333, ZIC, 194, 10, 19.400000, ZIP, 263, 10, 26.300000, 
trial0036736, GDX, 247, 12, 20.583333, ZIC, 387, 10, 38.700000, ZIP, 109, 10, 10.900000, 
trial0036737, GDX, 186, 12, 15.500000, ZIC, 57, 10, 5.700000, ZIP, 409, 10, 40.900000, 
trial0036738, GDX, 319, 12, 26.583333, ZIC, 152, 10, 15.200000, ZIP, 207, 10, 20.700000, 
trial0036739, GDX, 86, 12, 7.166667, ZIC, 232, 10, 23.200000, ZIP, 339, 10, 33.900000, 
trial0036740, GDX, 279, 12, 23.250000, ZIC, 243, 10, 24.300000, ZIP, 267, 10, 26.700000, 
trial0036741, GDX, 197, 12, 16.416667, ZIC, 282, 10, 28.200000, ZIP, 303, 10, 30.300000, 
trial0036742, GDX, 328, 12, 27.333333, ZIC, 93, 10, 9.300000, ZIP, 176, 10, 17.600000, 
trial0036743, GDX, 187, 12, 15.583333, ZIC, 154, 10, 15.400000, ZIP, 400, 10, 40.000000, 
trial0036744, GDX, 213, 12, 17.750000, ZIC, 146, 10, 14.600000, ZIP, 215, 10, 21.500000, 
trial0036745, GDX, 175, 12, 14.583333, ZIC, 137, 10, 13.700000, ZIP, 435, 10, 43.500000, 
trial0036746, GDX, 193, 12, 16.083333, ZIC, 152, 10, 15.200000, ZIP, 257, 10, 25.700000, 
trial0036747, GDX, 58, 12, 4.833333, ZIC, 344, 10, 34.400000, ZIP, 431, 10, 43.100000, 
trial0036748, GDX, 296, 12, 24.666667, ZIC, 281, 10, 28.100000, ZIP, 225, 10, 22.500000, 
trial0036749, GDX, 71, 12, 5.916667, ZIC, 285, 10, 28.500000, ZIP, 417, 10, 41.700000, 
trial0036750, GDX, 322, 12, 26.833333, ZIC, 83, 10, 8.300000, ZIP, 247, 10, 24.700000, 
trial0036751, GDX, 96, 12, 8.000000, ZIC, 514, 10, 51.400000, ZIP, 329, 10, 32.900000, 
trial0036752, GDX, 474, 12, 39.500000, ZIC, 394, 10, 39.400000, ZIP, 628, 10, 62.800000, 
trial0036753, GDX, 808, 12, 67.333333, ZIC, 496, 10, 49.600000, ZIP, 228, 10, 22.800000, 
trial0036754, GDX, 350, 12, 29.166667, ZIC, 308, 10, 30.800000, ZIP, 809, 10, 80.900000, 
trial0036755, GDX, 465, 12, 38.750000, ZIC, 649, 10, 64.900000, ZIP, 762, 10, 76.200000, 
trial0036756, GDX, 724, 12, 60.333333, ZIC, 426, 10, 42.600000, ZIP, 463, 10, 46.300000, 
trial0036757, GDX, 498, 12, 41.500000, ZIC, 269, 10, 26.900000, ZIP, 841, 10, 84.100000, 
trial0036758, GDX, 528, 12, 44.000000, ZIC, 323, 10, 32.300000, ZIP, 489, 10, 48.900000, 
trial0036759, GDX, 397, 12, 33.083333, ZIC, 459, 10, 45.900000, ZIP, 544, 10, 54.400000, 
trial0036760, GDX, 282, 12, 23.500000, ZIC, 513, 10, 51.300000, ZIP, 874, 10, 87.400000, 
trial0036761, GDX, 489, 12, 40.750000, ZIC, 168, 10, 16.800000, ZIP, 367, 10, 36.700000, 
trial0036762, GDX, 528, 12, 44.000000, ZIC, 318, 10, 31.800000, ZIP, 551, 10, 55.100000, 
trial0036763, GDX, 461, 12, 38.416667, ZIC, 478, 10, 47.800000, ZIP, 487, 10, 48.700000, 
trial0036764, GDX, 185, 12, 15.416667, ZIC, 407, 10, 40.700000, ZIP, 806, 10, 80.600000, 
trial0036765, GDX, 651, 12, 54.250000, ZIC, 543, 10, 54.300000, ZIP, 510, 10, 51.000000, 
trial0036766, GDX, 595, 12, 49.583333, ZIC, 439, 10, 43.900000, ZIP, 681, 10, 68.100000, 
trial0036767, GDX, 171, 12, 14.250000, ZIC, 580, 10, 58.000000, ZIP, 661, 10, 66.100000, 
trial0036768, GDX, 530, 12, 44.166667, ZIC, 305, 10, 30.500000, ZIP, 211, 10, 21.100000, 
trial0036769, GDX, 236, 12, 19.666667, ZIC, 351, 10, 35.100000, ZIP, 594, 10, 59.400000, 
trial0036770, GDX, 349, 12, 29.083333, ZIC, 96, 10, 9.600000, ZIP, 542, 10, 54.200000, 
trial0036771, GDX, 591, 12, 49.250000, ZIC, 366, 10, 36.600000, ZIP, 789, 10, 78.900000, 
trial0036772, GDX, 189, 12, 15.750000, ZIC, 808, 10, 80.800000, ZIP, 510, 10, 51.000000, 
trial0036773, GDX, 436, 12, 36.333333, ZIC, 626, 10, 62.600000, ZIP, 651, 10, 65.100000, 
trial0036774, GDX, 514, 12, 42.833333, ZIC, 640, 10, 64.000000, ZIP, 437, 10, 43.700000, 
trial0036775, GDX, 153, 12, 12.750000, ZIC, 568, 10, 56.800000, ZIP, 867, 10, 86.700000, 
trial0036776, GDX, 443, 12, 36.916667, ZIC, 449, 10, 44.900000, ZIP, 433, 10, 43.300000, 
trial0036777, GDX, 293, 12, 24.416667, ZIC, 550, 10, 55.000000, ZIP, 542, 10, 54.200000, 
trial0036778, GDX, 527, 12, 43.916667, ZIC, 522, 10, 52.200000, ZIP, 459, 10, 45.900000, 
trial0036779, GDX, 45, 12, 3.750000, ZIC, 596, 10, 59.600000, ZIP, 396, 10, 39.600000, 
trial0036780, GDX, 328, 12, 27.333333, ZIC, 452, 10, 45.200000, ZIP, 509, 10, 50.900000, 
trial0036781, GDX, 342, 12, 28.500000, ZIC, 172, 10, 17.200000, ZIP, 183, 10, 18.300000, 
trial0036782, GDX, 152, 12, 12.666667, ZIC, 148, 10, 14.800000, ZIP, 449, 10, 44.900000, 
trial0036783, GDX, 390, 12, 32.500000, ZIC, 103, 10, 10.300000, ZIP, 368, 10, 36.800000, 
trial0036784, GDX, 204, 12, 17.000000, ZIC, 317, 10, 31.700000, ZIP, 156, 10, 15.600000, 
trial0036785, GDX, 235, 12, 19.583333, ZIC, 124, 10, 12.400000, ZIP, 338, 10, 33.800000, 
trial0036786, GDX, 218, 12, 18.166667, ZIC, 162, 10, 16.200000, ZIP, 205, 10, 20.500000, 
trial0036787, GDX, 133, 12, 11.083333, ZIC, 240, 10, 24.000000, ZIP, 376, 10, 37.600000, 
trial0036788, GDX, 275, 12, 22.916667, ZIC, 207, 10, 20.700000, ZIP, 256, 10, 25.600000, 
trial0036789, GDX, 316, 12, 26.333333, ZIC, 307, 10, 30.700000, ZIP, 235, 10, 23.500000, 
trial0036790, GDX, 153, 12, 12.750000, ZIC, 184, 10, 18.400000, ZIP, 340, 10, 34.000000, 
trial0036791, GDX, 259, 12, 21.583333, ZIC, 92, 10, 9.200000, ZIP, 181, 10, 18.100000, 
trial0036792, GDX, 259, 12, 21.583333, ZIC, 150, 10, 15.000000, ZIP, 428, 10, 42.800000, 
trial0036793, GDX, 430, 12, 35.833333, ZIC, 202, 10, 20.200000, ZIP, 192, 10, 19.200000, 
trial0036794, GDX, 390, 12, 32.500000, ZIC, 149, 10, 14.900000, ZIP, 331, 10, 33.100000, 
trial0036795, GDX, 266, 12, 22.166667, ZIC, 185, 10, 18.500000, ZIP, 452, 10, 45.200000, 
trial0036796, GDX, 373, 12, 31.083333, ZIC, 169, 10, 16.900000, ZIP, 385, 10, 38.500000, 
trial0036797, GDX, 410, 12, 34.166667, ZIC, 199, 10, 19.900000, ZIP, 89, 10, 8.900000, 
trial0036798, GDX, 203, 12, 16.916667, ZIC, 77, 10, 7.700000, ZIP, 287, 10, 28.700000, 
trial0036799, GDX, 224, 12, 18.666667, ZIC, 256, 10, 25.600000, ZIP, 275, 10, 27.500000, 
trial0036800, GDX, 238, 12, 19.833333, ZIC, 216, 10, 21.600000, ZIP, 387, 10, 38.700000, 
trial0036801, GDX, 132, 12, 11.000000, ZIC, 198, 10, 19.800000, ZIP, 390, 10, 39.000000, 
trial0036802, GDX, 184, 12, 15.333333, ZIC, 113, 10, 11.300000, ZIP, 503, 10, 50.300000, 
trial0036803, GDX, 244, 12, 20.333333, ZIC, 133, 10, 13.300000, ZIP, 252, 10, 25.200000, 
trial0036804, GDX, 132, 12, 11.000000, ZIC, 164, 10, 16.400000, ZIP, 405, 10, 40.500000, 
trial0036805, GDX, 170, 12, 14.166667, ZIC, 402, 10, 40.200000, ZIP, 217, 10, 21.700000, 
trial0036806, GDX, 104, 12, 8.666667, ZIC, 125, 10, 12.500000, ZIP, 311, 10, 31.100000, 
trial0036807, GDX, 209, 12, 17.416667, ZIC, 112, 10, 11.200000, ZIP, 459, 10, 45.900000, 
trial0036808, GDX, 317, 12, 26.416667, ZIC, 225, 10, 22.500000, ZIP, 264, 10, 26.400000, 
trial0036809, GDX, 139, 12, 11.583333, ZIC, 133, 10, 13.300000, ZIP, 272, 10, 27.200000, 
trial0036810, GDX, 76, 12, 6.333333, ZIC, 241, 10, 24.100000, ZIP, 408, 10, 40.800000, 
trial0036811, GDX, 365, 12, 30.416667, ZIC, 432, 10, 43.200000, ZIP, 559, 10, 55.900000, 
trial0036812, GDX, 457, 12, 38.083333, ZIC, 934, 10, 93.400000, ZIP, 488, 10, 48.800000, 
trial0036813, GDX, 292, 12, 24.333333, ZIC, 425, 10, 42.500000, ZIP, 919, 10, 91.900000, 
trial0036814, GDX, 660, 12, 55.000000, ZIC, 597, 10, 59.700000, ZIP, 454, 10, 45.400000, 
trial0036815, GDX, 407, 12, 33.916667, ZIC, 470, 10, 47.000000, ZIP, 710, 10, 71.000000, 
trial0036816, GDX, 292, 12, 24.333333, ZIC, 474, 10, 47.400000, ZIP, 556, 10, 55.600000, 
trial0036817, GDX, 413, 12, 34.416667, ZIC, 548, 10, 54.800000, ZIP, 424, 10, 42.400000, 
trial0036818, GDX, 105, 12, 8.750000, ZIC, 359, 10, 35.900000, ZIP, 692, 10, 69.200000, 
trial0036819, GDX, 493, 12, 41.083333, ZIC, 455, 10, 45.500000, ZIP, 579, 10, 57.900000, 
trial0036820, GDX, 292, 12, 24.333333, ZIC, 473, 10, 47.300000, ZIP, 434, 10, 43.400000, 
trial0036821, GDX, 108, 12, 9.000000, ZIC, 379, 10, 37.900000, ZIP, 657, 10, 65.700000, 
trial0036822, GDX, 610, 12, 50.833333, ZIC, 431, 10, 43.100000, ZIP, 471, 10, 47.100000, 
trial0036823, GDX, 964, 12, 80.333333, ZIC, 260, 10, 26.000000, ZIP, 462, 10, 46.200000, 
trial0036824, GDX, 840, 12, 70.000000, ZIC, 492, 10, 49.200000, ZIP, 439, 10, 43.900000, 
trial0036825, GDX, 388, 12, 32.333333, ZIC, 589, 10, 58.900000, ZIP, 584, 10, 58.400000, 
trial0036826, GDX, 880, 12, 73.333333, ZIC, 615, 10, 61.500000, ZIP, 472, 10, 47.200000, 
trial0036827, GDX, 770, 12, 64.166667, ZIC, 801, 10, 80.100000, ZIP, 216, 10, 21.600000, 
trial0036828, GDX, 303, 12, 25.250000, ZIC, 498, 10, 49.800000, ZIP, 497, 10, 49.700000, 
trial0036829, GDX, 126, 12, 10.500000, ZIC, 543, 10, 54.300000, ZIP, 473, 10, 47.300000, 
trial0036830, GDX, 553, 12, 46.083333, ZIC, 297, 10, 29.700000, ZIP, 820, 10, 82.000000, 
trial0036831, GDX, 71, 12, 5.916667, ZIC, 965, 10, 96.500000, ZIP, 502, 10, 50.200000, 
trial0036832, GDX, 747, 12, 62.250000, ZIC, 474, 10, 47.400000, ZIP, 768, 10, 76.800000, 
trial0036833, GDX, 417, 12, 34.750000, ZIC, 443, 10, 44.300000, ZIP, 391, 10, 39.100000, 
trial0036834, GDX, 184, 12, 15.333333, ZIC, 822, 10, 82.200000, ZIP, 677, 10, 67.700000, 
trial0036835, GDX, 423, 12, 35.250000, ZIC, 219, 10, 21.900000, ZIP, 539, 10, 53.900000, 
trial0036836, GDX, 685, 12, 57.083333, ZIC, 516, 10, 51.600000, ZIP, 640, 10, 64.000000, 
trial0036837, GDX, 361, 12, 30.083333, ZIC, 579, 10, 57.900000, ZIP, 502, 10, 50.200000, 
trial0036838, GDX, 454, 12, 37.833333, ZIC, 332, 10, 33.200000, ZIP, 476, 10, 47.600000, 
trial0036839, GDX, 790, 12, 65.833333, ZIC, 438, 10, 43.800000, ZIP, 611, 10, 61.100000, 
trial0036840, GDX, 606, 12, 50.500000, ZIC, 281, 10, 28.100000, ZIP, 751, 10, 75.100000, 
