trial0041401, AA, 160, 4, 40.000000, ZIC, 415, 10, 41.500000, ZIP, 614, 18, 34.111111, 
trial0041484, AA, 0, 4, 0.000000, ZIC, 371, 10, 37.100000, ZIP, 611, 18, 33.944444, 
trial0041485, AA, 63, 4, 15.750000, ZIC, 461, 10, 46.100000, ZIP, 438, 18, 24.333333, 
trial0041486, AA, 163, 4, 40.750000, ZIC, 182, 10, 18.200000, ZIP, 602, 18, 33.444444, 
trial0041487, AA, 22, 4, 5.500000, ZIC, 466, 10, 46.600000, ZIP, 590, 18, 32.777778, 
trial0041488, AA, 214, 4, 53.500000, ZIC, 135, 10, 13.500000, ZIP, 727, 18, 40.388889, 
trial0041489, AA, 195, 4, 48.750000, ZIC, 228, 10, 22.800000, ZIP, 547, 18, 30.388889, 
trial0041490, AA, 19, 4, 4.750000, ZIC, 139, 10, 13.900000, ZIP, 647, 18, 35.944444, 
trial0041491, AA, 0, 4, 0.000000, ZIC, 561, 10, 56.100000, ZIP, 1130, 18, 62.777778, 
trial0041492, AA, 337, 4, 84.250000, ZIC, 647, 10, 64.700000, ZIP, 514, 18, 28.555556, 
trial0041493, AA, 2, 4, 0.500000, ZIC, 1216, 10, 121.600000, ZIP, 464, 18, 25.777778, 
trial0041494, AA, 159, 4, 39.750000, ZIC, 239, 10, 23.900000, ZIP, 850, 18, 47.222222, 
trial0041495, AA, 160, 4, 40.000000, ZIC, 613, 10, 61.300000, ZIP, 995, 18, 55.277778, 
trial0041496, AA, 0, 4, 0.000000, ZIC, 325, 10, 32.500000, ZIP, 1487, 18, 82.611111, 
trial0041497, AA, 404, 4, 101.000000, ZIC, 523, 10, 52.300000, ZIP, 833, 18, 46.277778, 
trial0041498, AA, 47, 4, 11.750000, ZIC, 697, 10, 69.700000, ZIP, 1083, 18, 60.166667, 
trial0041499, AA, 222, 4, 55.500000, ZIC, 882, 10, 88.200000, ZIP, 498, 18, 27.666667, 
trial0041500, AA, 378, 4, 94.500000, ZIC, 469, 10, 46.900000, ZIP, 826, 18, 45.888889, 
trial0041501, AA, 114, 4, 28.500000, ZIC, 450, 10, 45.000000, ZIP, 1205, 18, 66.944444, 
trial0041502, AA, 81, 4, 20.250000, ZIC, 679, 10, 67.900000, ZIP, 778, 18, 43.222222, 
trial0041503, AA, 176, 4, 44.000000, ZIC, 236, 10, 23.600000, ZIP, 1115, 18, 61.944444, 
trial0041504, AA, 115, 4, 28.750000, ZIC, 682, 10, 68.200000, ZIP, 709, 18, 39.388889, 
trial0041505, AA, 231, 4, 57.750000, ZIC, 386, 10, 38.600000, ZIP, 916, 18, 50.888889, 
trial0041506, AA, 533, 4, 133.250000, ZIC, 241, 10, 24.100000, ZIP, 879, 18, 48.833333, 
trial0041507, AA, 10, 4, 2.500000, ZIC, 249, 10, 24.900000, ZIP, 1481, 18, 82.277778, 
trial0041508, AA, 175, 4, 43.750000, ZIC, 623, 10, 62.300000, ZIP, 1020, 18, 56.666667, 
trial0041509, AA, 201, 4, 50.250000, ZIC, 891, 10, 89.100000, ZIP, 581, 18, 32.277778, 
trial0041510, AA, 301, 4, 75.250000, ZIC, 712, 10, 71.200000, ZIP, 669, 18, 37.166667, 
trial0041511, AA, 317, 4, 79.250000, ZIC, 127, 10, 12.700000, ZIP, 1345, 18, 74.722222, 
trial0041512, AA, 113, 4, 28.250000, ZIC, 641, 10, 64.100000, ZIP, 1072, 18, 59.555556, 
trial0041513, AA, 391, 4, 97.750000, ZIC, 454, 10, 45.400000, ZIP, 845, 18, 46.944444, 
trial0041514, AA, 263, 4, 65.750000, ZIC, 474, 10, 47.400000, ZIP, 1024, 18, 56.888889, 
trial0041515, AA, 88, 4, 22.000000, ZIC, 721, 10, 72.100000, ZIP, 1011, 18, 56.166667, 
trial0041516, AA, 281, 4, 70.250000, ZIC, 556, 10, 55.600000, ZIP, 997, 18, 55.388889, 
trial0041517, AA, 229, 4, 57.250000, ZIC, 460, 10, 46.000000, ZIP, 1118, 18, 62.111111, 
trial0041518, AA, 167, 4, 41.750000, ZIC, 561, 10, 56.100000, ZIP, 1003, 18, 55.722222, 
trial0041519, AA, 399, 4, 99.750000, ZIC, 616, 10, 61.600000, ZIP, 734, 18, 40.777778, 
trial0041520, AA, 21, 4, 5.250000, ZIC, 601, 10, 60.100000, ZIP, 1170, 18, 65.000000, 
trial0041521, AA, 207, 4, 51.750000, ZIC, 320, 10, 32.000000, ZIP, 611, 18, 33.944444, 
trial0041522, AA, 254, 4, 63.500000, ZIC, 431, 10, 43.100000, ZIP, 449, 18, 24.944444, 
trial0041523, AA, 295, 4, 73.750000, ZIC, 41, 10, 4.100000, ZIP, 759, 18, 42.166667, 
trial0041524, AA, 8, 4, 2.000000, ZIC, 414, 10, 41.400000, ZIP, 586, 18, 32.555556, 
trial0041525, AA, 173, 4, 43.250000, ZIC, 525, 10, 52.500000, ZIP, 474, 18, 26.333333, 
trial0041526, AA, 343, 4, 85.750000, ZIC, 228, 10, 22.800000, ZIP, 628, 18, 34.888889, 
trial0041527, AA, 14, 4, 3.500000, ZIC, 356, 10, 35.600000, ZIP, 761, 18, 42.277778, 
trial0041528, AA, 102, 4, 25.500000, ZIC, 290, 10, 29.000000, ZIP, 764, 18, 42.444444, 
trial0041529, AA, 32, 4, 8.000000, ZIC, 605, 10, 60.500000, ZIP, 505, 18, 28.055556, 
trial0041530, AA, 338, 4, 84.500000, ZIC, 351, 10, 35.100000, ZIP, 356, 18, 19.777778, 
trial0041531, AA, 71, 4, 17.750000, ZIC, 277, 10, 27.700000, ZIP, 800, 18, 44.444444, 
trial0041532, AA, 43, 4, 10.750000, ZIC, 573, 10, 57.300000, ZIP, 492, 18, 27.333333, 
trial0041533, AA, 241, 4, 60.250000, ZIC, 361, 10, 36.100000, ZIP, 551, 18, 30.611111, 
trial0041534, AA, 193, 4, 48.250000, ZIC, 297, 10, 29.700000, ZIP, 689, 18, 38.277778, 
trial0041535, AA, 132, 4, 33.000000, ZIC, 397, 10, 39.700000, ZIP, 629, 18, 34.944444, 
trial0041536, AA, 185, 4, 46.250000, ZIC, 355, 10, 35.500000, ZIP, 606, 18, 33.666667, 
trial0041537, AA, 73, 4, 18.250000, ZIC, 376, 10, 37.600000, ZIP, 549, 18, 30.500000, 
trial0041538, AA, 110, 4, 27.500000, ZIC, 331, 10, 33.100000, ZIP, 731, 18, 40.611111, 
trial0041539, AA, 188, 4, 47.000000, ZIC, 381, 10, 38.100000, ZIP, 633, 18, 35.166667, 
trial0041540, AA, 195, 4, 48.750000, ZIC, 390, 10, 39.000000, ZIP, 552, 18, 30.666667, 
trial0041541, AA, 316, 4, 79.000000, ZIC, 515, 10, 51.500000, ZIP, 281, 18, 15.611111, 
trial0041542, AA, 24, 4, 6.000000, ZIC, 49, 10, 4.900000, ZIP, 1107, 18, 61.500000, 
trial0041543, AA, 130, 4, 32.500000, ZIC, 398, 10, 39.800000, ZIP, 577, 18, 32.055556, 
trial0041544, AA, 137, 4, 34.250000, ZIC, 158, 10, 15.800000, ZIP, 898, 18, 49.888889, 
trial0041545, AA, 276, 4, 69.000000, ZIC, 338, 10, 33.800000, ZIP, 622, 18, 34.555556, 
trial0041546, AA, 183, 4, 45.750000, ZIC, 283, 10, 28.300000, ZIP, 750, 18, 41.666667, 
trial0041547, AA, 104, 4, 26.000000, ZIC, 212, 10, 21.200000, ZIP, 897, 18, 49.833333, 
trial0041548, AA, 70, 4, 17.500000, ZIC, 441, 10, 44.100000, ZIP, 601, 18, 33.388889, 
trial0041549, AA, 72, 4, 18.000000, ZIC, 396, 10, 39.600000, ZIP, 685, 18, 38.055556, 
trial0041550, AA, 83, 4, 20.750000, ZIC, 380, 10, 38.000000, ZIP, 546, 18, 30.333333, 
trial0041551, AA, 50, 4, 12.500000, ZIC, 56, 10, 5.600000, ZIP, 738, 18, 41.000000, 
trial0041552, AA, 191, 4, 47.750000, ZIC, 212, 10, 21.200000, ZIP, 760, 18, 42.222222, 
trial0041553, AA, 172, 4, 43.000000, ZIC, 510, 10, 51.000000, ZIP, 536, 18, 29.777778, 
trial0041554, AA, 189, 4, 47.250000, ZIC, 596, 10, 59.600000, ZIP, 433, 18, 24.055556, 
trial0041555, AA, 133, 4, 33.250000, ZIC, 526, 10, 52.600000, ZIP, 557, 18, 30.944444, 
trial0041556, AA, 1, 4, 0.250000, ZIC, 387, 10, 38.700000, ZIP, 714, 18, 39.666667, 
trial0041557, AA, 35, 4, 8.750000, ZIC, 156, 10, 15.600000, ZIP, 1065, 18, 59.166667, 
trial0041558, AA, 58, 4, 14.500000, ZIC, 383, 10, 38.300000, ZIP, 594, 18, 33.000000, 
trial0041559, AA, 76, 4, 19.000000, ZIC, 620, 10, 62.000000, ZIP, 555, 18, 30.833333, 
trial0041560, AA, 122, 4, 30.500000, ZIC, 487, 10, 48.700000, ZIP, 586, 18, 32.555556, 
trial0041561, AA, 141, 4, 35.250000, ZIC, 677, 10, 67.700000, ZIP, 465, 18, 25.833333, 
trial0041562, AA, 190, 4, 47.500000, ZIC, 286, 10, 28.600000, ZIP, 662, 18, 36.777778, 
trial0041563, AA, 262, 4, 65.500000, ZIC, 404, 10, 40.400000, ZIP, 372, 18, 20.666667, 
trial0041564, AA, 102, 4, 25.500000, ZIC, 374, 10, 37.400000, ZIP, 658, 18, 36.555556, 
trial0041565, AA, 153, 4, 38.250000, ZIC, 429, 10, 42.900000, ZIP, 493, 18, 27.388889, 
trial0041566, AA, 94, 4, 23.500000, ZIC, 400, 10, 40.000000, ZIP, 577, 18, 32.055556, 
trial0041567, AA, 42, 4, 10.500000, ZIC, 398, 10, 39.800000, ZIP, 820, 18, 45.555556, 
trial0041568, AA, 66, 4, 16.500000, ZIC, 231, 10, 23.100000, ZIP, 680, 18, 37.777778, 
trial0041569, AA, 176, 4, 44.000000, ZIC, 383, 10, 38.300000, ZIP, 637, 18, 35.388889, 
trial0041570, AA, 263, 4, 65.750000, ZIC, 494, 10, 49.400000, ZIP, 316, 18, 17.555556, 
trial0041571, AA, 165, 4, 41.250000, ZIC, 386, 10, 38.600000, ZIP, 564, 18, 31.333333, 
trial0041572, AA, 20, 4, 5.000000, ZIC, 220, 10, 22.000000, ZIP, 551, 18, 30.611111, 
trial0041573, AA, 27, 4, 6.750000, ZIC, 379, 10, 37.900000, ZIP, 432, 18, 24.000000, 
trial0041574, AA, 192, 4, 48.000000, ZIC, 639, 10, 63.900000, ZIP, 318, 18, 17.666667, 
trial0041575, AA, 38, 4, 9.500000, ZIC, 303, 10, 30.300000, ZIP, 853, 18, 47.388889, 
trial0041576, AA, 35, 4, 8.750000, ZIC, 329, 10, 32.900000, ZIP, 578, 18, 32.111111, 
trial0041577, AA, 248, 4, 62.000000, ZIC, 232, 10, 23.200000, ZIP, 535, 18, 29.722222, 
trial0041578, AA, 309, 4, 77.250000, ZIC, 272, 10, 27.200000, ZIP, 755, 18, 41.944444, 
trial0041579, AA, 204, 4, 51.000000, ZIC, 432, 10, 43.200000, ZIP, 453, 18, 25.166667, 
trial0041580, AA, 188, 4, 47.000000, ZIC, 94, 10, 9.400000, ZIP, 738, 18, 41.000000, 
trial0041581, AA, 179, 4, 44.750000, ZIC, 54, 10, 5.400000, ZIP, 791, 18, 43.944444, 
trial0041582, AA, 151, 4, 37.750000, ZIC, 358, 10, 35.800000, ZIP, 629, 18, 34.944444, 
trial0041583, AA, 141, 4, 35.250000, ZIC, 290, 10, 29.000000, ZIP, 647, 18, 35.944444, 
trial0041584, AA, 316, 4, 79.000000, ZIC, 253, 10, 25.300000, ZIP, 499, 18, 27.722222, 
trial0041585, AA, 18, 4, 4.500000, ZIC, 459, 10, 45.900000, ZIP, 653, 18, 36.277778, 
trial0041586, AA, 154, 4, 38.500000, ZIC, 497, 10, 49.700000, ZIP, 398, 18, 22.111111, 
trial0041587, AA, 202, 4, 50.500000, ZIC, 130, 10, 13.000000, ZIP, 672, 18, 37.333333, 
trial0041588, AA, 227, 4, 56.750000, ZIC, 312, 10, 31.200000, ZIP, 514, 18, 28.555556, 
trial0041589, AA, 146, 4, 36.500000, ZIC, 413, 10, 41.300000, ZIP, 492, 18, 27.333333, 
trial0041590, AA, 314, 4, 78.500000, ZIC, 224, 10, 22.400000, ZIP, 641, 18, 35.611111, 
trial0041591, AA, 211, 4, 52.750000, ZIC, 279, 10, 27.900000, ZIP, 627, 18, 34.833333, 
trial0041592, AA, 187, 4, 46.750000, ZIC, 278, 10, 27.800000, ZIP, 554, 18, 30.777778, 
trial0041593, AA, 185, 4, 46.250000, ZIC, 386, 10, 38.600000, ZIP, 561, 18, 31.166667, 
trial0041594, AA, 164, 4, 41.000000, ZIC, 212, 10, 21.200000, ZIP, 760, 18, 42.222222, 
trial0041595, AA, 226, 4, 56.500000, ZIC, 83, 10, 8.300000, ZIP, 531, 18, 29.500000, 
trial0041596, AA, 96, 4, 24.000000, ZIC, 568, 10, 56.800000, ZIP, 577, 18, 32.055556, 
trial0041597, AA, 86, 4, 21.500000, ZIC, 335, 10, 33.500000, ZIP, 737, 18, 40.944444, 
trial0041598, AA, 157, 4, 39.250000, ZIC, 219, 10, 21.900000, ZIP, 598, 18, 33.222222, 
trial0041599, AA, 165, 4, 41.250000, ZIC, 314, 10, 31.400000, ZIP, 416, 18, 23.111111, 
trial0041600, AA, 311, 4, 77.750000, ZIC, 200, 10, 20.000000, ZIP, 474, 18, 26.333333, 
trial0041601, AA, 197, 4, 49.250000, ZIC, 204, 10, 20.400000, ZIP, 606, 18, 33.666667, 
trial0041602, AA, 2, 4, 0.500000, ZIC, 489, 10, 48.900000, ZIP, 521, 18, 28.944444, 
trial0041603, AA, 276, 4, 69.000000, ZIC, 323, 10, 32.300000, ZIP, 538, 18, 29.888889, 
trial0041604, AA, 187, 4, 46.750000, ZIC, 69, 10, 6.900000, ZIP, 688, 18, 38.222222, 
trial0041605, AA, 123, 4, 30.750000, ZIC, 333, 10, 33.300000, ZIP, 476, 18, 26.444444, 
trial0041606, AA, 54, 4, 13.500000, ZIC, 238, 10, 23.800000, ZIP, 637, 18, 35.388889, 
trial0041607, AA, 94, 4, 23.500000, ZIC, 250, 10, 25.000000, ZIP, 601, 18, 33.388889, 
trial0041608, AA, 63, 4, 15.750000, ZIC, 460, 10, 46.000000, ZIP, 527, 18, 29.277778, 
trial0041609, AA, 135, 4, 33.750000, ZIC, 211, 10, 21.100000, ZIP, 773, 18, 42.944444, 
trial0041610, AA, 140, 4, 35.000000, ZIC, 105, 10, 10.500000, ZIP, 811, 18, 45.055556, 
trial0041611, AA, 896, 4, 224.000000, ZIC, 512, 10, 51.200000, ZIP, 684, 18, 38.000000, 
trial0041612, AA, 140, 4, 35.000000, ZIC, 839, 10, 83.900000, ZIP, 1170, 18, 65.000000, 
trial0041613, AA, 146, 4, 36.500000, ZIC, 863, 10, 86.300000, ZIP, 1006, 18, 55.888889, 
trial0041614, AA, 788, 4, 197.000000, ZIC, 767, 10, 76.700000, ZIP, 682, 18, 37.888889, 
trial0041615, AA, 138, 4, 34.500000, ZIC, 868, 10, 86.800000, ZIP, 1075, 18, 59.722222, 
trial0041616, AA, 494, 4, 123.500000, ZIC, 293, 10, 29.300000, ZIP, 1053, 18, 58.500000, 
trial0041617, AA, 632, 4, 158.000000, ZIC, 498, 10, 49.800000, ZIP, 850, 18, 47.222222, 
trial0041618, AA, 452, 4, 113.000000, ZIC, 971, 10, 97.100000, ZIP, 758, 18, 42.111111, 
trial0041619, AA, 147, 4, 36.750000, ZIC, 617, 10, 61.700000, ZIP, 1236, 18, 68.666667, 
trial0041620, AA, 405, 4, 101.250000, ZIC, 561, 10, 56.100000, ZIP, 1138, 18, 63.222222, 
trial0041621, AA, 0, 4, 0.000000, ZIC, 1169, 10, 116.900000, ZIP, 742, 18, 41.222222, 
trial0041622, AA, 398, 4, 99.500000, ZIC, 566, 10, 56.600000, ZIP, 1009, 18, 56.055556, 
trial0041623, AA, 10, 4, 2.500000, ZIC, 911, 10, 91.100000, ZIP, 1109, 18, 61.611111, 
trial0041624, AA, 327, 4, 81.750000, ZIC, 539, 10, 53.900000, ZIP, 1013, 18, 56.277778, 
trial0041625, AA, 443, 4, 110.750000, ZIC, 740, 10, 74.000000, ZIP, 879, 18, 48.833333, 
trial0041626, AA, 428, 4, 107.000000, ZIC, 751, 10, 75.100000, ZIP, 860, 18, 47.777778, 
trial0041627, AA, 460, 4, 115.000000, ZIC, 317, 10, 31.700000, ZIP, 671, 18, 37.277778, 
trial0041628, AA, 124, 4, 31.000000, ZIC, 537, 10, 53.700000, ZIP, 1547, 18, 85.944444, 
trial0041629, AA, 27, 4, 6.750000, ZIC, 817, 10, 81.700000, ZIP, 927, 18, 51.500000, 
trial0041630, AA, 21, 4, 5.250000, ZIC, 954, 10, 95.400000, ZIP, 1061, 18, 58.944444, 
trial0041631, AA, 538, 4, 134.500000, ZIC, 772, 10, 77.200000, ZIP, 683, 18, 37.944444, 
trial0041632, AA, 228, 4, 57.000000, ZIC, 301, 10, 30.100000, ZIP, 1178, 18, 65.444444, 
trial0041633, AA, 179, 4, 44.750000, ZIC, 929, 10, 92.900000, ZIP, 781, 18, 43.388889, 
trial0041634, AA, 240, 4, 60.000000, ZIC, 766, 10, 76.600000, ZIP, 868, 18, 48.222222, 
trial0041635, AA, 125, 4, 31.250000, ZIC, 545, 10, 54.500000, ZIP, 1116, 18, 62.000000, 
trial0041636, AA, 472, 4, 118.000000, ZIC, 375, 10, 37.500000, ZIP, 1207, 18, 67.055556, 
trial0041637, AA, 429, 4, 107.250000, ZIC, 219, 10, 21.900000, ZIP, 1003, 18, 55.722222, 
trial0041638, AA, 1, 4, 0.250000, ZIC, 766, 10, 76.600000, ZIP, 966, 18, 53.666667, 
trial0041639, AA, 450, 4, 112.500000, ZIC, 677, 10, 67.700000, ZIP, 832, 18, 46.222222, 
trial0041640, AA, 4, 4, 1.000000, ZIC, 625, 10, 62.500000, ZIP, 1330, 18, 73.888889, 
trial0041641, AA, 58, 4, 14.500000, ZIC, 254, 10, 25.400000, ZIP, 469, 18, 26.055556, 
trial0041642, AA, 91, 4, 22.750000, ZIC, 101, 10, 10.100000, ZIP, 568, 18, 31.555556, 
trial0041643, AA, 9, 4, 2.250000, ZIC, 218, 10, 21.800000, ZIP, 495, 18, 27.500000, 
