trial0032101, GDX, 498, 16, 31.125000, ZIC, 141, 10, 14.100000, ZIP, 133, 6, 22.166667, 
trial0032229, GDX, 24, 16, 1.500000, ZIC, 139, 10, 13.900000, ZIP, 157, 6, 26.166667, 
trial0032230, GDX, 292, 16, 18.250000, ZIC, 33, 10, 3.300000, ZIP, 293, 6, 48.833333, 
trial0032231, GDX, 309, 16, 19.312500, ZIC, 182, 10, 18.200000, ZIP, 90, 6, 15.000000, 
trial0032232, GDX, 364, 16, 22.750000, ZIC, 70, 10, 7.000000, ZIP, 240, 6, 40.000000, 
trial0032233, GDX, 376, 16, 23.500000, ZIC, 29, 10, 2.900000, ZIP, 196, 6, 32.666667, 
trial0032234, GDX, 195, 16, 12.187500, ZIC, 204, 10, 20.400000, ZIP, 50, 6, 8.333333, 
trial0032235, GDX, 268, 16, 16.750000, ZIC, 104, 10, 10.400000, ZIP, 223, 6, 37.166667, 
trial0032236, GDX, 331, 16, 20.687500, ZIC, 229, 10, 22.900000, ZIP, 74, 6, 12.333333, 
trial0032237, GDX, 38, 16, 2.375000, ZIC, 97, 10, 9.700000, ZIP, 190, 6, 31.666667, 
trial0032238, GDX, 436, 16, 27.250000, ZIC, 127, 10, 12.700000, ZIP, 87, 6, 14.500000, 
trial0032239, GDX, 138, 16, 8.625000, ZIC, 53, 10, 5.300000, ZIP, 84, 6, 14.000000, 
trial0032240, GDX, 281, 16, 17.562500, ZIC, 183, 10, 18.300000, ZIP, 303, 6, 50.500000, 
trial0032241, GDX, 151, 16, 9.437500, ZIC, 80, 10, 8.000000, ZIP, 303, 6, 50.500000, 
trial0032242, GDX, 275, 16, 17.187500, ZIC, 79, 10, 7.900000, ZIP, 115, 6, 19.166667, 
trial0032243, GDX, 416, 16, 26.000000, ZIC, 101, 10, 10.100000, ZIP, 21, 6, 3.500000, 
trial0032244, GDX, 112, 16, 7.000000, ZIC, 107, 10, 10.700000, ZIP, 67, 6, 11.166667, 
trial0032245, GDX, 295, 16, 18.437500, ZIC, 186, 10, 18.600000, ZIP, 113, 6, 18.833333, 
trial0032246, GDX, 281, 16, 17.562500, ZIC, 177, 10, 17.700000, ZIP, 199, 6, 33.166667, 
trial0032247, GDX, 176, 16, 11.000000, ZIC, 124, 10, 12.400000, ZIP, 88, 6, 14.666667, 
trial0032248, GDX, 123, 16, 7.687500, ZIC, 101, 10, 10.100000, ZIP, 69, 6, 11.500000, 
trial0032249, GDX, 586, 16, 36.625000, ZIC, 185, 10, 18.500000, ZIP, 42, 6, 7.000000, 
trial0032250, GDX, 250, 16, 15.625000, ZIC, 195, 10, 19.500000, ZIP, 155, 6, 25.833333, 
trial0032251, GDX, 129, 16, 8.062500, ZIC, 232, 10, 23.200000, ZIP, 101, 6, 16.833333, 
trial0032252, GDX, 244, 16, 15.250000, ZIC, 168, 10, 16.800000, ZIP, 91, 6, 15.166667, 
trial0032253, GDX, 212, 16, 13.250000, ZIC, 28, 10, 2.800000, ZIP, 138, 6, 23.000000, 
trial0032254, GDX, 214, 16, 13.375000, ZIC, 145, 10, 14.500000, ZIP, 280, 6, 46.666667, 
trial0032255, GDX, 394, 16, 24.625000, ZIC, 8, 10, 0.800000, ZIP, 104, 6, 17.333333, 
trial0032256, GDX, 321, 16, 20.062500, ZIC, 150, 10, 15.000000, ZIP, 203, 6, 33.833333, 
trial0032257, GDX, 36, 16, 2.250000, ZIC, 127, 10, 12.700000, ZIP, 314, 6, 52.333333, 
trial0032258, GDX, 163, 16, 10.187500, ZIC, 228, 10, 22.800000, ZIP, 78, 6, 13.000000, 
trial0032259, GDX, 365, 16, 22.812500, ZIC, 76, 10, 7.600000, ZIP, 173, 6, 28.833333, 
trial0032260, GDX, 263, 16, 16.437500, ZIC, 100, 10, 10.000000, ZIP, 99, 6, 16.500000, 
trial0032261, GDX, 263, 16, 16.437500, ZIC, 76, 10, 7.600000, ZIP, 97, 6, 16.166667, 
trial0032262, GDX, 262, 16, 16.375000, ZIC, 66, 10, 6.600000, ZIP, 52, 6, 8.666667, 
trial0032263, GDX, 272, 16, 17.000000, ZIC, 281, 10, 28.100000, ZIP, 143, 6, 23.833333, 
trial0032264, GDX, 145, 16, 9.062500, ZIC, 189, 10, 18.900000, ZIP, 221, 6, 36.833333, 
trial0032265, GDX, 162, 16, 10.125000, ZIC, 148, 10, 14.800000, ZIP, 150, 6, 25.000000, 
trial0032266, GDX, 220, 16, 13.750000, ZIC, 150, 10, 15.000000, ZIP, 115, 6, 19.166667, 
trial0032267, GDX, 57, 16, 3.562500, ZIC, 152, 10, 15.200000, ZIP, 94, 6, 15.666667, 
trial0032268, GDX, 253, 16, 15.812500, ZIC, 67, 10, 6.700000, ZIP, 274, 6, 45.666667, 
trial0032269, GDX, 256, 16, 16.000000, ZIC, 215, 10, 21.500000, ZIP, 97, 6, 16.166667, 
trial0032270, GDX, 80, 16, 5.000000, ZIC, 113, 10, 11.300000, ZIP, 48, 6, 8.000000, 
trial0032271, GDX, 208, 16, 13.000000, ZIC, 277, 10, 27.700000, ZIP, 44, 6, 7.333333, 
trial0032272, GDX, 179, 16, 11.187500, ZIC, 87, 10, 8.700000, ZIP, 228, 6, 38.000000, 
trial0032273, GDX, 204, 16, 12.750000, ZIC, 177, 10, 17.700000, ZIP, 152, 6, 25.333333, 
trial0032274, GDX, 298, 16, 18.625000, ZIC, 116, 10, 11.600000, ZIP, 118, 6, 19.666667, 
trial0032275, GDX, 187, 16, 11.687500, ZIC, 97, 10, 9.700000, ZIP, 86, 6, 14.333333, 
trial0032276, GDX, 182, 16, 11.375000, ZIC, 112, 10, 11.200000, ZIP, 60, 6, 10.000000, 
trial0032277, GDX, 140, 16, 8.750000, ZIC, 55, 10, 5.500000, ZIP, 161, 6, 26.833333, 
trial0032278, GDX, 209, 16, 13.062500, ZIC, 64, 10, 6.400000, ZIP, 107, 6, 17.833333, 
trial0032279, GDX, 209, 16, 13.062500, ZIC, 100, 10, 10.000000, ZIP, 115, 6, 19.166667, 
trial0032280, GDX, 185, 16, 11.562500, ZIC, 115, 10, 11.500000, ZIP, 54, 6, 9.000000, 
trial0032281, GDX, 262, 16, 16.375000, ZIC, 78, 10, 7.800000, ZIP, 183, 6, 30.500000, 
trial0032282, GDX, 540, 16, 33.750000, ZIC, 356, 10, 35.600000, ZIP, 107, 6, 17.833333, 
trial0032283, GDX, 232, 16, 14.500000, ZIC, 292, 10, 29.200000, ZIP, 180, 6, 30.000000, 
trial0032284, GDX, 40, 16, 2.500000, ZIC, 284, 10, 28.400000, ZIP, 226, 6, 37.666667, 
trial0032285, GDX, 234, 16, 14.625000, ZIC, 318, 10, 31.800000, ZIP, 150, 6, 25.000000, 
trial0032286, GDX, 456, 16, 28.500000, ZIC, 285, 10, 28.500000, ZIP, 64, 6, 10.666667, 
trial0032287, GDX, 194, 16, 12.125000, ZIC, 263, 10, 26.300000, ZIP, 283, 6, 47.166667, 
trial0032288, GDX, 230, 16, 14.375000, ZIC, 191, 10, 19.100000, ZIP, 110, 6, 18.333333, 
trial0032289, GDX, 143, 16, 8.937500, ZIC, 339, 10, 33.900000, ZIP, 51, 6, 8.500000, 
trial0032290, GDX, 141, 16, 8.812500, ZIC, 68, 10, 6.800000, ZIP, 325, 6, 54.166667, 
trial0032291, GDX, 498, 16, 31.125000, ZIC, 200, 10, 20.000000, ZIP, 238, 6, 39.666667, 
trial0032292, GDX, 174, 16, 10.875000, ZIC, 427, 10, 42.700000, ZIP, 65, 6, 10.833333, 
trial0032293, GDX, 106, 16, 6.625000, ZIC, 210, 10, 21.000000, ZIP, 170, 6, 28.333333, 
trial0032294, GDX, 460, 16, 28.750000, ZIC, 347, 10, 34.700000, ZIP, 139, 6, 23.166667, 
trial0032295, GDX, 273, 16, 17.062500, ZIC, 435, 10, 43.500000, ZIP, 102, 6, 17.000000, 
trial0032296, GDX, 234, 16, 14.625000, ZIC, 341, 10, 34.100000, ZIP, 159, 6, 26.500000, 
trial0032297, GDX, 125, 16, 7.812500, ZIC, 225, 10, 22.500000, ZIP, 279, 6, 46.500000, 
trial0032298, GDX, 152, 16, 9.500000, ZIC, 46, 10, 4.600000, ZIP, 209, 6, 34.833333, 
trial0032299, GDX, 112, 16, 7.000000, ZIC, 170, 10, 17.000000, ZIP, 93, 6, 15.500000, 
trial0032300, GDX, 301, 16, 18.812500, ZIC, 185, 10, 18.500000, ZIP, 281, 6, 46.833333, 
trial0032301, GDX, 337, 16, 21.062500, ZIC, 98, 10, 9.800000, ZIP, 172, 6, 28.666667, 
trial0032302, GDX, 417, 16, 26.062500, ZIC, 10, 10, 1.000000, ZIP, 173, 6, 28.833333, 
trial0032303, GDX, 259, 16, 16.187500, ZIC, 348, 10, 34.800000, ZIP, 196, 6, 32.666667, 
trial0032304, GDX, 439, 16, 27.437500, ZIC, 121, 10, 12.100000, ZIP, 241, 6, 40.166667, 
trial0032305, GDX, 249, 16, 15.562500, ZIC, 289, 10, 28.900000, ZIP, 221, 6, 36.833333, 
trial0032306, GDX, 378, 16, 23.625000, ZIC, 250, 10, 25.000000, ZIP, 192, 6, 32.000000, 
trial0032307, GDX, 604, 16, 37.750000, ZIC, 172, 10, 17.200000, ZIP, 138, 6, 23.000000, 
trial0032308, GDX, 471, 16, 29.437500, ZIC, 166, 10, 16.600000, ZIP, 337, 6, 56.166667, 
trial0032309, GDX, 461, 16, 28.812500, ZIC, 213, 10, 21.300000, ZIP, 161, 6, 26.833333, 
trial0032310, GDX, 430, 16, 26.875000, ZIC, 151, 10, 15.100000, ZIP, 300, 6, 50.000000, 
trial0032311, GDX, 203, 16, 12.687500, ZIC, 447, 10, 44.700000, ZIP, 600, 6, 100.000000, 
trial0032312, GDX, 324, 16, 20.250000, ZIC, 111, 10, 11.100000, ZIP, 333, 6, 55.500000, 
trial0032313, GDX, 619, 16, 38.687500, ZIC, 336, 10, 33.600000, ZIP, 262, 6, 43.666667, 
trial0032314, GDX, 200, 16, 12.500000, ZIC, 321, 10, 32.100000, ZIP, 368, 6, 61.333333, 
trial0032315, GDX, 296, 16, 18.500000, ZIC, 337, 10, 33.700000, ZIP, 270, 6, 45.000000, 
trial0032316, GDX, 557, 16, 34.812500, ZIC, 67, 10, 6.700000, ZIP, 281, 6, 46.833333, 
trial0032317, GDX, 144, 16, 9.000000, ZIC, 166, 10, 16.600000, ZIP, 253, 6, 42.166667, 
trial0032318, GDX, 363, 16, 22.687500, ZIC, 553, 10, 55.300000, ZIP, 356, 6, 59.333333, 
trial0032319, GDX, 449, 16, 28.062500, ZIC, 103, 10, 10.300000, ZIP, 226, 6, 37.666667, 
trial0032320, GDX, 615, 16, 38.437500, ZIC, 198, 10, 19.800000, ZIP, 132, 6, 22.000000, 
trial0032321, GDX, 740, 16, 46.250000, ZIC, 252, 10, 25.200000, ZIP, 360, 6, 60.000000, 
trial0032322, GDX, 278, 16, 17.375000, ZIC, 314, 10, 31.400000, ZIP, 128, 6, 21.333333, 
trial0032323, GDX, 381, 16, 23.812500, ZIC, 157, 10, 15.700000, ZIP, 101, 6, 16.833333, 
trial0032324, GDX, 101, 16, 6.312500, ZIC, 447, 10, 44.700000, ZIP, 206, 6, 34.333333, 
trial0032325, GDX, 252, 16, 15.750000, ZIC, 223, 10, 22.300000, ZIP, 312, 6, 52.000000, 
trial0032326, GDX, 427, 16, 26.687500, ZIC, 344, 10, 34.400000, ZIP, 72, 6, 12.000000, 
trial0032327, GDX, 383, 16, 23.937500, ZIC, 311, 10, 31.100000, ZIP, 466, 6, 77.666667, 
trial0032328, GDX, 415, 16, 25.937500, ZIC, 275, 10, 27.500000, ZIP, 92, 6, 15.333333, 
trial0032329, GDX, 324, 16, 20.250000, ZIC, 322, 10, 32.200000, ZIP, 242, 6, 40.333333, 
trial0032330, GDX, 396, 16, 24.750000, ZIC, 270, 10, 27.000000, ZIP, 280, 6, 46.666667, 
trial0032331, GDX, 511, 16, 31.937500, ZIC, 221, 10, 22.100000, ZIP, 339, 6, 56.500000, 
trial0032332, GDX, 433, 16, 27.062500, ZIC, 323, 10, 32.300000, ZIP, 416, 6, 69.333333, 
trial0032333, GDX, 310, 16, 19.375000, ZIC, 286, 10, 28.600000, ZIP, 164, 6, 27.333333, 
trial0032334, GDX, 789, 16, 49.312500, ZIC, 98, 10, 9.800000, ZIP, 38, 6, 6.333333, 
trial0032335, GDX, 567, 16, 35.437500, ZIC, 120, 10, 12.000000, ZIP, 172, 6, 28.666667, 
trial0032336, GDX, 344, 16, 21.500000, ZIC, 203, 10, 20.300000, ZIP, 154, 6, 25.666667, 
trial0032337, GDX, 559, 16, 34.937500, ZIC, 188, 10, 18.800000, ZIP, 204, 6, 34.000000, 
trial0032338, GDX, 22, 16, 1.375000, ZIC, 310, 10, 31.000000, ZIP, 390, 6, 65.000000, 
trial0032339, GDX, 164, 16, 10.250000, ZIC, 148, 10, 14.800000, ZIP, 169, 6, 28.166667, 
trial0032340, GDX, 234, 16, 14.625000, ZIC, 273, 10, 27.300000, ZIP, 524, 6, 87.333333, 
