trial0016501, AA, 68, 2, 34.000000, GDX, 522, 18, 29.000000, ZIC, 260, 12, 21.666667, 
trial0016529, AA, 116, 2, 58.000000, GDX, 755, 18, 41.944444, ZIC, 313, 12, 26.083333, 
trial0016530, AA, 34, 2, 17.000000, GDX, 426, 18, 23.666667, ZIC, 213, 12, 17.750000, 
trial0016531, AA, 103, 2, 51.500000, GDX, 309, 18, 17.166667, ZIC, 726, 12, 60.500000, 
trial0016532, AA, 122, 2, 61.000000, GDX, 159, 18, 8.833333, ZIC, 665, 12, 55.416667, 
trial0016533, AA, 73, 2, 36.500000, GDX, 684, 18, 38.000000, ZIC, 278, 12, 23.166667, 
trial0016534, AA, 27, 2, 13.500000, GDX, 404, 18, 22.444444, ZIC, 158, 12, 13.166667, 
trial0016535, AA, 152, 2, 76.000000, GDX, 770, 18, 42.777778, ZIC, 353, 12, 29.416667, 
trial0016536, AA, 186, 2, 93.000000, GDX, 352, 18, 19.555556, ZIC, 661, 12, 55.083333, 
trial0016537, AA, 57, 2, 28.500000, GDX, 578, 18, 32.111111, ZIC, 249, 12, 20.750000, 
trial0016538, AA, 249, 2, 124.500000, GDX, 821, 18, 45.611111, ZIC, 244, 12, 20.333333, 
trial0016539, AA, 84, 2, 42.000000, GDX, 912, 18, 50.666667, ZIC, 411, 12, 34.250000, 
trial0016540, AA, 0, 2, 0.000000, GDX, 263, 18, 14.611111, ZIC, 745, 12, 62.083333, 
trial0016541, AA, 163, 2, 81.500000, GDX, 294, 18, 16.333333, ZIC, 348, 12, 29.000000, 
trial0016542, AA, 157, 2, 78.500000, GDX, 764, 18, 42.444444, ZIC, 704, 12, 58.666667, 
trial0016543, AA, 225, 2, 112.500000, GDX, 583, 18, 32.388889, ZIC, 793, 12, 66.083333, 
trial0016544, AA, 0, 2, 0.000000, GDX, 529, 18, 29.388889, ZIC, 383, 12, 31.916667, 
trial0016545, AA, 0, 2, 0.000000, GDX, 383, 18, 21.277778, ZIC, 151, 12, 12.583333, 
trial0016546, AA, 0, 2, 0.000000, GDX, 585, 18, 32.500000, ZIC, 468, 12, 39.000000, 
trial0016547, AA, 0, 2, 0.000000, GDX, 507, 18, 28.166667, ZIC, 920, 12, 76.666667, 
trial0016548, AA, 0, 2, 0.000000, GDX, 199, 18, 11.055556, ZIC, 195, 12, 16.250000, 
trial0016549, AA, 181, 2, 90.500000, GDX, 573, 18, 31.833333, ZIC, 700, 12, 58.333333, 
trial0016550, AA, 5, 2, 2.500000, GDX, 613, 18, 34.055556, ZIC, 580, 12, 48.333333, 
trial0016551, AA, 12, 2, 6.000000, GDX, 149, 18, 8.277778, ZIC, 549, 12, 45.750000, 
trial0016552, AA, 111, 2, 55.500000, GDX, 524, 18, 29.111111, ZIC, 868, 12, 72.333333, 
trial0016553, AA, 156, 2, 78.000000, GDX, 908, 18, 50.444444, ZIC, 517, 12, 43.083333, 
trial0016554, AA, 9, 2, 4.500000, GDX, 1140, 18, 63.333333, ZIC, 253, 12, 21.083333, 
trial0016555, AA, 0, 2, 0.000000, GDX, 241, 18, 13.388889, ZIC, 344, 12, 28.666667, 
trial0016556, AA, 0, 2, 0.000000, GDX, 881, 18, 48.944444, ZIC, 553, 12, 46.083333, 
trial0016557, AA, 355, 2, 177.500000, GDX, 686, 18, 38.111111, ZIC, 395, 12, 32.916667, 
trial0016558, AA, 39, 2, 19.500000, GDX, 118, 18, 6.555556, ZIC, 855, 12, 71.250000, 
trial0016559, AA, 0, 2, 0.000000, GDX, 330, 18, 18.333333, ZIC, 563, 12, 46.916667, 
trial0016560, AA, 126, 2, 63.000000, GDX, 465, 18, 25.833333, ZIC, 374, 12, 31.166667, 
trial0016561, AA, 48, 2, 24.000000, GDX, 84, 18, 4.666667, ZIC, 513, 12, 42.750000, 
trial0016562, AA, 131, 2, 65.500000, GDX, 96, 18, 5.333333, ZIC, 464, 12, 38.666667, 
trial0016563, AA, 35, 2, 17.500000, GDX, 175, 18, 9.722222, ZIC, 274, 12, 22.833333, 
trial0016564, AA, 76, 2, 38.000000, GDX, 414, 18, 23.000000, ZIC, 121, 12, 10.083333, 
trial0016565, AA, 29, 2, 14.500000, GDX, 391, 18, 21.722222, ZIC, 201, 12, 16.750000, 
trial0016566, AA, 37, 2, 18.500000, GDX, 322, 18, 17.888889, ZIC, 175, 12, 14.583333, 
trial0016567, AA, 6, 2, 3.000000, GDX, 319, 18, 17.722222, ZIC, 115, 12, 9.583333, 
trial0016568, AA, 96, 2, 48.000000, GDX, 118, 18, 6.555556, ZIC, 204, 12, 17.000000, 
trial0016569, AA, 95, 2, 47.500000, GDX, 365, 18, 20.277778, ZIC, 108, 12, 9.000000, 
trial0016570, AA, 31, 2, 15.500000, GDX, 118, 18, 6.555556, ZIC, 65, 12, 5.416667, 
trial0016571, AA, 19, 2, 9.500000, GDX, 338, 18, 18.777778, ZIC, 103, 12, 8.583333, 
trial0016572, AA, 0, 2, 0.000000, GDX, 119, 18, 6.611111, ZIC, 199, 12, 16.583333, 
trial0016573, AA, 0, 2, 0.000000, GDX, 198, 18, 11.000000, ZIC, 27, 12, 2.250000, 
trial0016574, AA, 0, 2, 0.000000, GDX, 222, 18, 12.333333, ZIC, 151, 12, 12.583333, 
trial0016575, AA, 18, 2, 9.000000, GDX, 244, 18, 13.555556, ZIC, 154, 12, 12.833333, 
trial0016576, AA, 30, 2, 15.000000, GDX, 17, 18, 0.944444, ZIC, 126, 12, 10.500000, 
trial0016577, AA, 100, 2, 50.000000, GDX, 112, 18, 6.222222, ZIC, 101, 12, 8.416667, 
trial0016578, AA, 77, 2, 38.500000, GDX, 400, 18, 22.222222, ZIC, 69, 12, 5.750000, 
trial0016579, AA, 0, 2, 0.000000, GDX, 389, 18, 21.611111, ZIC, 139, 12, 11.583333, 
trial0016580, AA, 144, 2, 72.000000, GDX, 131, 18, 7.277778, ZIC, 426, 12, 35.500000, 
trial0016581, AA, 14, 2, 7.000000, GDX, 370, 18, 20.555556, ZIC, 143, 12, 11.916667, 
trial0016582, AA, 43, 2, 21.500000, GDX, 185, 18, 10.277778, ZIC, 265, 12, 22.083333, 
trial0016583, AA, 106, 2, 53.000000, GDX, 311, 18, 17.277778, ZIC, 279, 12, 23.250000, 
trial0016584, AA, 79, 2, 39.500000, GDX, 413, 18, 22.944444, ZIC, 137, 12, 11.416667, 
trial0016585, AA, 173, 2, 86.500000, GDX, 456, 18, 25.333333, ZIC, 293, 12, 24.416667, 
trial0016586, AA, 8, 2, 4.000000, GDX, 651, 18, 36.166667, ZIC, 211, 12, 17.583333, 
trial0016587, AA, 0, 2, 0.000000, GDX, 297, 18, 16.500000, ZIC, 405, 12, 33.750000, 
trial0016588, AA, 0, 2, 0.000000, GDX, 86, 18, 4.777778, ZIC, 326, 12, 27.166667, 
trial0016589, AA, 4, 2, 2.000000, GDX, 301, 18, 16.722222, ZIC, 431, 12, 35.916667, 
trial0016590, AA, 0, 2, 0.000000, GDX, 408, 18, 22.666667, ZIC, 234, 12, 19.500000, 
trial0016591, AA, 60, 2, 30.000000, GDX, 336, 18, 18.666667, ZIC, 325, 12, 27.083333, 
trial0016592, AA, 0, 2, 0.000000, GDX, 474, 18, 26.333333, ZIC, 138, 12, 11.500000, 
trial0016593, AA, 52, 2, 26.000000, GDX, 198, 18, 11.000000, ZIC, 245, 12, 20.416667, 
trial0016594, AA, 0, 2, 0.000000, GDX, 169, 18, 9.388889, ZIC, 212, 12, 17.666667, 
trial0016595, AA, 0, 2, 0.000000, GDX, 634, 18, 35.222222, ZIC, 159, 12, 13.250000, 
trial0016596, AA, 72, 2, 36.000000, GDX, 233, 18, 12.944444, ZIC, 308, 12, 25.666667, 
trial0016597, AA, 0, 2, 0.000000, GDX, 223, 18, 12.388889, ZIC, 616, 12, 51.333333, 
trial0016598, AA, 38, 2, 19.000000, GDX, 235, 18, 13.055556, ZIC, 109, 12, 9.083333, 
trial0016599, AA, 6, 2, 3.000000, GDX, 63, 18, 3.500000, ZIC, 461, 12, 38.416667, 
trial0016600, AA, 60, 2, 30.000000, GDX, 133, 18, 7.388889, ZIC, 292, 12, 24.333333, 
trial0016601, AA, 42, 2, 21.000000, GDX, 277, 18, 15.388889, ZIC, 213, 12, 17.750000, 
trial0016602, AA, 0, 2, 0.000000, GDX, 190, 18, 10.555556, ZIC, 32, 12, 2.666667, 
trial0016603, AA, 219, 2, 109.500000, GDX, 132, 18, 7.333333, ZIC, 396, 12, 33.000000, 
trial0016604, AA, 53, 2, 26.500000, GDX, 393, 18, 21.833333, ZIC, 25, 12, 2.083333, 
trial0016605, AA, 136, 2, 68.000000, GDX, 303, 18, 16.833333, ZIC, 173, 12, 14.416667, 
trial0016606, AA, 78, 2, 39.000000, GDX, 437, 18, 24.277778, ZIC, 389, 12, 32.416667, 
trial0016607, AA, 119, 2, 59.500000, GDX, 523, 18, 29.055556, ZIC, 260, 12, 21.666667, 
trial0016608, AA, 203, 2, 101.500000, GDX, 284, 18, 15.777778, ZIC, 350, 12, 29.166667, 
trial0016609, AA, 0, 2, 0.000000, GDX, 485, 18, 26.944444, ZIC, 96, 12, 8.000000, 
trial0016610, AA, 0, 2, 0.000000, GDX, 236, 18, 13.111111, ZIC, 384, 12, 32.000000, 
trial0016611, AA, 0, 2, 0.000000, GDX, 567, 18, 31.500000, ZIC, 432, 12, 36.000000, 
trial0016612, AA, 0, 2, 0.000000, GDX, 684, 18, 38.000000, ZIC, 170, 12, 14.166667, 
trial0016613, AA, 0, 2, 0.000000, GDX, 447, 18, 24.833333, ZIC, 77, 12, 6.416667, 
trial0016614, AA, 2, 2, 1.000000, GDX, 90, 18, 5.000000, ZIC, 436, 12, 36.333333, 
trial0016615, AA, 0, 2, 0.000000, GDX, 769, 18, 42.722222, ZIC, 44, 12, 3.666667, 
trial0016616, AA, 0, 2, 0.000000, GDX, 519, 18, 28.833333, ZIC, 199, 12, 16.583333, 
trial0016617, AA, 210, 2, 105.000000, GDX, 277, 18, 15.388889, ZIC, 202, 12, 16.833333, 
trial0016618, AA, 0, 2, 0.000000, GDX, 319, 18, 17.722222, ZIC, 77, 12, 6.416667, 
trial0016619, AA, 29, 2, 14.500000, GDX, 285, 18, 15.833333, ZIC, 279, 12, 23.250000, 
trial0016620, AA, 13, 2, 6.500000, GDX, 274, 18, 15.222222, ZIC, 232, 12, 19.333333, 
trial0016621, AA, 0, 2, 0.000000, GDX, 654, 18, 36.333333, ZIC, 129, 12, 10.750000, 
trial0016622, AA, 86, 2, 43.000000, GDX, 251, 18, 13.944444, ZIC, 548, 12, 45.666667, 
trial0016623, AA, 49, 2, 24.500000, GDX, 79, 18, 4.388889, ZIC, 344, 12, 28.666667, 
trial0016624, AA, 27, 2, 13.500000, GDX, 486, 18, 27.000000, ZIC, 466, 12, 38.833333, 
trial0016625, AA, 0, 2, 0.000000, GDX, 361, 18, 20.055556, ZIC, 204, 12, 17.000000, 
trial0016626, AA, 98, 2, 49.000000, GDX, 195, 18, 10.833333, ZIC, 240, 12, 20.000000, 
trial0016627, AA, 185, 2, 92.500000, GDX, 524, 18, 29.111111, ZIC, 16, 12, 1.333333, 
trial0016628, AA, 131, 2, 65.500000, GDX, 131, 18, 7.277778, ZIC, 261, 12, 21.750000, 
trial0016629, AA, 205, 2, 102.500000, GDX, 456, 18, 25.333333, ZIC, 168, 12, 14.000000, 
trial0016630, AA, 20, 2, 10.000000, GDX, 507, 18, 28.166667, ZIC, 281, 12, 23.416667, 
trial0016631, AA, 80, 2, 40.000000, GDX, 168, 18, 9.333333, ZIC, 156, 12, 13.000000, 
trial0016632, AA, 4, 2, 2.000000, GDX, 540, 18, 30.000000, ZIC, 215, 12, 17.916667, 
trial0016633, AA, 64, 2, 32.000000, GDX, 118, 18, 6.555556, ZIC, 243, 12, 20.250000, 
trial0016634, AA, 42, 2, 21.000000, GDX, 318, 18, 17.666667, ZIC, 127, 12, 10.583333, 
trial0016635, AA, 64, 2, 32.000000, GDX, 310, 18, 17.222222, ZIC, 161, 12, 13.416667, 
trial0016636, AA, 10, 2, 5.000000, GDX, 578, 18, 32.111111, ZIC, 328, 12, 27.333333, 
trial0016637, AA, 45, 2, 22.500000, GDX, 264, 18, 14.666667, ZIC, 218, 12, 18.166667, 
trial0016638, AA, 108, 2, 54.000000, GDX, 327, 18, 18.166667, ZIC, 323, 12, 26.916667, 
trial0016639, AA, 93, 2, 46.500000, GDX, 453, 18, 25.166667, ZIC, 116, 12, 9.666667, 
trial0016640, AA, 0, 2, 0.000000, GDX, 424, 18, 23.555556, ZIC, 367, 12, 30.583333, 
trial0016641, AA, 15, 2, 7.500000, GDX, 130, 18, 7.222222, ZIC, 138, 12, 11.500000, 
trial0016642, AA, 46, 2, 23.000000, GDX, 625, 18, 34.722222, ZIC, 225, 12, 18.750000, 
trial0016643, AA, 164, 2, 82.000000, GDX, 332, 18, 18.444444, ZIC, 156, 12, 13.000000, 
trial0016644, AA, 0, 2, 0.000000, GDX, 414, 18, 23.000000, ZIC, 325, 12, 27.083333, 
trial0016645, AA, 69, 2, 34.500000, GDX, 210, 18, 11.666667, ZIC, 302, 12, 25.166667, 
trial0016646, AA, 86, 2, 43.000000, GDX, 116, 18, 6.444444, ZIC, 453, 12, 37.750000, 
trial0016647, AA, 0, 2, 0.000000, GDX, 346, 18, 19.222222, ZIC, 202, 12, 16.833333, 
trial0016648, AA, 144, 2, 72.000000, GDX, 211, 18, 11.722222, ZIC, 281, 12, 23.416667, 
trial0016649, AA, 0, 2, 0.000000, GDX, 496, 18, 27.555556, ZIC, 122, 12, 10.166667, 
trial0016650, AA, 16, 2, 8.000000, GDX, 488, 18, 27.111111, ZIC, 172, 12, 14.333333, 
trial0016651, AA, 7, 2, 3.500000, GDX, 286, 18, 15.888889, ZIC, 4, 12, 0.333333, 
trial0016652, AA, 24, 2, 12.000000, GDX, 73, 18, 4.055556, ZIC, 110, 12, 9.166667, 
trial0016653, AA, 42, 2, 21.000000, GDX, 189, 18, 10.500000, ZIC, 153, 12, 12.750000, 
trial0016654, AA, 78, 2, 39.000000, GDX, 309, 18, 17.166667, ZIC, 90, 12, 7.500000, 
trial0016655, AA, 0, 2, 0.000000, GDX, 237, 18, 13.166667, ZIC, 94, 12, 7.833333, 
trial0016656, AA, 39, 2, 19.500000, GDX, 137, 18, 7.611111, ZIC, 46, 12, 3.833333, 
trial0016657, AA, 7, 2, 3.500000, GDX, 217, 18, 12.055556, ZIC, 83, 12, 6.916667, 
trial0016658, AA, 27, 2, 13.500000, GDX, 133, 18, 7.388889, ZIC, 74, 12, 6.166667, 
trial0016659, AA, 0, 2, 0.000000, GDX, 68, 18, 3.777778, ZIC, 114, 12, 9.500000, 
trial0016660, AA, 2, 2, 1.000000, GDX, 328, 18, 18.222222, ZIC, 157, 12, 13.083333, 
trial0016661, AA, 21, 2, 10.500000, GDX, 143, 18, 7.944444, ZIC, 37, 12, 3.083333, 
trial0016662, AA, 0, 2, 0.000000, GDX, 229, 18, 12.722222, ZIC, 116, 12, 9.666667, 
trial0016663, AA, 6, 2, 3.000000, GDX, 133, 18, 7.388889, ZIC, 101, 12, 8.416667, 
trial0016664, AA, 6, 2, 3.000000, GDX, 467, 18, 25.944444, ZIC, 24, 12, 2.000000, 
trial0016665, AA, 23, 2, 11.500000, GDX, 230, 18, 12.777778, ZIC, 131, 12, 10.916667, 
trial0016666, AA, 30, 2, 15.000000, GDX, 232, 18, 12.888889, ZIC, 94, 12, 7.833333, 
trial0016667, AA, 52, 2, 26.000000, GDX, 282, 18, 15.666667, ZIC, 31, 12, 2.583333, 
trial0016668, AA, 7, 2, 3.500000, GDX, 136, 18, 7.555556, ZIC, 90, 12, 7.500000, 
trial0016669, AA, 16, 2, 8.000000, GDX, 282, 18, 15.666667, ZIC, 34, 12, 2.833333, 
trial0016670, AA, 5, 2, 2.500000, GDX, 74, 18, 4.111111, ZIC, 165, 12, 13.750000, 
trial0016671, AA, 68, 2, 34.000000, GDX, 99, 18, 5.500000, ZIC, 80, 12, 6.666667, 
trial0016672, AA, 108, 2, 54.000000, GDX, 90, 18, 5.000000, ZIC, 208, 12, 17.333333, 
trial0016673, AA, 160, 2, 80.000000, GDX, 281, 18, 15.611111, ZIC, 183, 12, 15.250000, 
trial0016674, AA, 48, 2, 24.000000, GDX, 233, 18, 12.944444, ZIC, 37, 12, 3.083333, 
trial0016675, AA, 0, 2, 0.000000, GDX, 55, 18, 3.055556, ZIC, 56, 12, 4.666667, 
trial0016676, AA, 11, 2, 5.500000, GDX, 200, 18, 11.111111, ZIC, 130, 12, 10.833333, 
trial0016677, AA, 26, 2, 13.000000, GDX, 57, 18, 3.166667, ZIC, 63, 12, 5.250000, 
trial0016678, AA, 0, 2, 0.000000, GDX, 170, 18, 9.444444, ZIC, 154, 12, 12.833333, 
trial0016679, AA, 39, 2, 19.500000, GDX, 245, 18, 13.611111, ZIC, 136, 12, 11.333333, 
trial0016680, AA, 0, 2, 0.000000, GDX, 230, 18, 12.777778, ZIC, 67, 12, 5.583333, 
trial0016681, AA, 0, 2, 0.000000, GDX, 749, 18, 41.611111, ZIC, 396, 12, 33.000000, 
trial0016682, AA, 75, 2, 37.500000, GDX, 547, 18, 30.388889, ZIC, 252, 12, 21.000000, 
trial0016683, AA, 70, 2, 35.000000, GDX, 854, 18, 47.444444, ZIC, 406, 12, 33.833333, 
trial0016684, AA, 319, 2, 159.500000, GDX, 1027, 18, 57.055556, ZIC, 440, 12, 36.666667, 
trial0016685, AA, 211, 2, 105.500000, GDX, 405, 18, 22.500000, ZIC, 871, 12, 72.583333, 
trial0016686, AA, 120, 2, 60.000000, GDX, 481, 18, 26.722222, ZIC, 278, 12, 23.166667, 
trial0016687, AA, 37, 2, 18.500000, GDX, 422, 18, 23.444444, ZIC, 127, 12, 10.583333, 
trial0016688, AA, 22, 2, 11.000000, GDX, 333, 18, 18.500000, ZIC, 398, 12, 33.166667, 
trial0016689, AA, 5, 2, 2.500000, GDX, 677, 18, 37.611111, ZIC, 251, 12, 20.916667, 
trial0016690, AA, 30, 2, 15.000000, GDX, 481, 18, 26.722222, ZIC, 423, 12, 35.250000, 
trial0016691, AA, 224, 2, 112.000000, GDX, 676, 18, 37.555556, ZIC, 308, 12, 25.666667, 
trial0016692, AA, 0, 2, 0.000000, GDX, 346, 18, 19.222222, ZIC, 474, 12, 39.500000, 
trial0016693, AA, 192, 2, 96.000000, GDX, 222, 18, 12.333333, ZIC, 409, 12, 34.083333, 
trial0016694, AA, 162, 2, 81.000000, GDX, 207, 18, 11.500000, ZIC, 579, 12, 48.250000, 
trial0016695, AA, 35, 2, 17.500000, GDX, 204, 18, 11.333333, ZIC, 796, 12, 66.333333, 
trial0016696, AA, 163, 2, 81.500000, GDX, 576, 18, 32.000000, ZIC, 152, 12, 12.666667, 
trial0016697, AA, 0, 2, 0.000000, GDX, 292, 18, 16.222222, ZIC, 151, 12, 12.583333, 
trial0016698, AA, 151, 2, 75.500000, GDX, 296, 18, 16.444444, ZIC, 762, 12, 63.500000, 
trial0016699, AA, 18, 2, 9.000000, GDX, 600, 18, 33.333333, ZIC, 645, 12, 53.750000, 
trial0016700, AA, 27, 2, 13.500000, GDX, 154, 18, 8.555556, ZIC, 523, 12, 43.583333, 
trial0016701, AA, 0, 2, 0.000000, GDX, 662, 18, 36.777778, ZIC, 405, 12, 33.750000, 
trial0016702, AA, 99, 2, 49.500000, GDX, 693, 18, 38.500000, ZIC, 278, 12, 23.166667, 
trial0016703, AA, 0, 2, 0.000000, GDX, 304, 18, 16.888889, ZIC, 457, 12, 38.083333, 
trial0016704, AA, 97, 2, 48.500000, GDX, 444, 18, 24.666667, ZIC, 317, 12, 26.416667, 
trial0016705, AA, 195, 2, 97.500000, GDX, 945, 18, 52.500000, ZIC, 335, 12, 27.916667, 
trial0016706, AA, 247, 2, 123.500000, GDX, 691, 18, 38.388889, ZIC, 263, 12, 21.916667, 
trial0016707, AA, 342, 2, 171.000000, GDX, 383, 18, 21.277778, ZIC, 535, 12, 44.583333, 
trial0016708, AA, 45, 2, 22.500000, GDX, 423, 18, 23.500000, ZIC, 635, 12, 52.916667, 
trial0016709, AA, 119, 2, 59.500000, GDX, 172, 18, 9.555556, ZIC, 478, 12, 39.833333, 
trial0016710, AA, 49, 2, 24.500000, GDX, 307, 18, 17.055556, ZIC, 616, 12, 51.333333, 
trial0016711, AA, 110, 2, 55.000000, GDX, 300, 18, 16.666667, ZIC, 156, 12, 13.000000, 
trial0016712, AA, 59, 2, 29.500000, GDX, 127, 18, 7.055556, ZIC, 254, 12, 21.166667, 
trial0016713, AA, 4, 2, 2.000000, GDX, 117, 18, 6.500000, ZIC, 112, 12, 9.333333, 
trial0016714, AA, 35, 2, 17.500000, GDX, 267, 18, 14.833333, ZIC, 118, 12, 9.833333, 
trial0016715, AA, 0, 2, 0.000000, GDX, 153, 18, 8.500000, ZIC, 244, 12, 20.333333, 
trial0016716, AA, 72, 2, 36.000000, GDX, 301, 18, 16.722222, ZIC, 285, 12, 23.750000, 
trial0016717, AA, 21, 2, 10.500000, GDX, 449, 18, 24.944444, ZIC, 102, 12, 8.500000, 
trial0016718, AA, 0, 2, 0.000000, GDX, 203, 18, 11.277778, ZIC, 427, 12, 35.583333, 
trial0016719, AA, 29, 2, 14.500000, GDX, 174, 18, 9.666667, ZIC, 84, 12, 7.000000, 
trial0016720, AA, 96, 2, 48.000000, GDX, 219, 18, 12.166667, ZIC, 172, 12, 14.333333, 
trial0016721, AA, 12, 2, 6.000000, GDX, 91, 18, 5.055556, ZIC, 56, 12, 4.666667, 
trial0016722, AA, 0, 2, 0.000000, GDX, 258, 18, 14.333333, ZIC, 146, 12, 12.166667, 
trial0016723, AA, 61, 2, 30.500000, GDX, 100, 18, 5.555556, ZIC, 26, 12, 2.166667, 
trial0016724, AA, 64, 2, 32.000000, GDX, 80, 18, 4.444444, ZIC, 129, 12, 10.750000, 
trial0016725, AA, 36, 2, 18.000000, GDX, 38, 18, 2.111111, ZIC, 153, 12, 12.750000, 
trial0016726, AA, 28, 2, 14.000000, GDX, 75, 18, 4.166667, ZIC, 151, 12, 12.583333, 
trial0016727, AA, 0, 2, 0.000000, GDX, 70, 18, 3.888889, ZIC, 87, 12, 7.250000, 
trial0016728, AA, 0, 2, 0.000000, GDX, 221, 18, 12.277778, ZIC, 88, 12, 7.333333, 
trial0016729, AA, 76, 2, 38.000000, GDX, 280, 18, 15.555556, ZIC, 129, 12, 10.750000, 
trial0016730, AA, 16, 2, 8.000000, GDX, 250, 18, 13.888889, ZIC, 95, 12, 7.916667, 
trial0016731, AA, 7, 2, 3.500000, GDX, 244, 18, 13.555556, ZIC, 117, 12, 9.750000, 
trial0016732, AA, 13, 2, 6.500000, GDX, 183, 18, 10.166667, ZIC, 63, 12, 5.250000, 
trial0016733, AA, 0, 2, 0.000000, GDX, 302, 18, 16.777778, ZIC, 115, 12, 9.583333, 
trial0016734, AA, 0, 2, 0.000000, GDX, 128, 18, 7.111111, ZIC, 126, 12, 10.500000, 
trial0016735, AA, 0, 2, 0.000000, GDX, 49, 18, 2.722222, ZIC, 336, 12, 28.000000, 
trial0016736, AA, 54, 2, 27.000000, GDX, 182, 18, 10.111111, ZIC, 65, 12, 5.416667, 
trial0016737, AA, 46, 2, 23.000000, GDX, 111, 18, 6.166667, ZIC, 88, 12, 7.333333, 
trial0016738, AA, 22, 2, 11.000000, GDX, 251, 18, 13.944444, ZIC, 74, 12, 6.166667, 
trial0016739, AA, 3, 2, 1.500000, GDX, 197, 18, 10.944444, ZIC, 44, 12, 3.666667, 
trial0016740, AA, 0, 2, 0.000000, GDX, 255, 18, 14.166667, ZIC, 120, 12, 10.000000, 
trial0016741, AA, 215, 2, 107.500000, GDX, 598, 18, 33.222222, ZIC, 475, 12, 39.583333, 
trial0016742, AA, 25, 2, 12.500000, GDX, 756, 18, 42.000000, ZIC, 608, 12, 50.666667, 
trial0016743, AA, 19, 2, 9.500000, GDX, 288, 18, 16.000000, ZIC, 876, 12, 73.000000, 
trial0016744, AA, 122, 2, 61.000000, GDX, 950, 18, 52.777778, ZIC, 226, 12, 18.833333, 
trial0016745, AA, 126, 2, 63.000000, GDX, 644, 18, 35.777778, ZIC, 714, 12, 59.500000, 
trial0016746, AA, 228, 2, 114.000000, GDX, 628, 18, 34.888889, ZIC, 266, 12, 22.166667, 
trial0016747, AA, 277, 2, 138.500000, GDX, 614, 18, 34.111111, ZIC, 618, 12, 51.500000, 
trial0016748, AA, 356, 2, 178.000000, GDX, 671, 18, 37.277778, ZIC, 317, 12, 26.416667, 
