trial0025201, AA, 1211, 12, 100.916667, ZIC, 1026, 12, 85.500000, ZIP, 488, 8, 61.000000, 
trial0025238, AA, 1402, 12, 116.833333, ZIC, 1348, 12, 112.333333, ZIP, 707, 8, 88.375000, 
trial0025239, AA, 1321, 12, 110.083333, ZIC, 1366, 12, 113.833333, ZIP, 804, 8, 100.500000, 
trial0025240, AA, 609, 12, 50.750000, ZIC, 2195, 12, 182.916667, ZIP, 709, 8, 88.625000, 
trial0025241, AA, 1933, 12, 161.083333, ZIC, 1215, 12, 101.250000, ZIP, 379, 8, 47.375000, 
trial0025242, AA, 2092, 12, 174.333333, ZIC, 672, 12, 56.000000, ZIP, 764, 8, 95.500000, 
trial0025243, AA, 1756, 12, 146.333333, ZIC, 1711, 12, 142.583333, ZIP, 411, 8, 51.375000, 
trial0025244, AA, 714, 12, 59.500000, ZIC, 1700, 12, 141.666667, ZIP, 1000, 8, 125.000000, 
trial0025245, AA, 1011, 12, 84.250000, ZIC, 874, 12, 72.833333, ZIP, 1869, 8, 233.625000, 
trial0025246, AA, 996, 12, 83.000000, ZIC, 1307, 12, 108.916667, ZIP, 1437, 8, 179.625000, 
trial0025247, AA, 1604, 12, 133.666667, ZIC, 948, 12, 79.000000, ZIP, 1032, 8, 129.000000, 
trial0025248, AA, 2128, 12, 177.333333, ZIC, 640, 12, 53.333333, ZIP, 705, 8, 88.125000, 
trial0025249, AA, 496, 12, 41.333333, ZIC, 1370, 12, 114.166667, ZIP, 1547, 8, 193.375000, 
trial0025250, AA, 798, 12, 66.500000, ZIC, 1436, 12, 119.666667, ZIP, 1263, 8, 157.875000, 
trial0025251, AA, 1435, 12, 119.583333, ZIC, 645, 12, 53.750000, ZIP, 1732, 8, 216.500000, 
trial0025252, AA, 1683, 12, 140.250000, ZIC, 1184, 12, 98.666667, ZIP, 745, 8, 93.125000, 
trial0025253, AA, 1260, 12, 105.000000, ZIC, 1250, 12, 104.166667, ZIP, 1089, 8, 136.125000, 
trial0025254, AA, 1077, 12, 89.750000, ZIC, 1866, 12, 155.500000, ZIP, 986, 8, 123.250000, 
trial0025255, AA, 1411, 12, 117.583333, ZIC, 767, 12, 63.916667, ZIP, 1137, 8, 142.125000, 
trial0025256, AA, 1501, 12, 125.083333, ZIC, 947, 12, 78.916667, ZIP, 983, 8, 122.875000, 
trial0025257, AA, 1716, 12, 143.000000, ZIC, 754, 12, 62.833333, ZIP, 1289, 8, 161.125000, 
trial0025258, AA, 1359, 12, 113.250000, ZIC, 793, 12, 66.083333, ZIP, 1061, 8, 132.625000, 
trial0025259, AA, 878, 12, 73.166667, ZIC, 657, 12, 54.750000, ZIP, 2000, 8, 250.000000, 
trial0025260, AA, 1796, 12, 149.666667, ZIC, 976, 12, 81.333333, ZIP, 253, 8, 31.625000, 
trial0025261, AA, 893, 12, 74.416667, ZIC, 1329, 12, 110.750000, ZIP, 1395, 8, 174.375000, 
trial0025262, AA, 1233, 12, 102.750000, ZIC, 1100, 12, 91.666667, ZIP, 1270, 8, 158.750000, 
trial0025263, AA, 2430, 12, 202.500000, ZIC, 214, 12, 17.833333, ZIP, 828, 8, 103.500000, 
trial0025264, AA, 910, 12, 75.833333, ZIC, 1308, 12, 109.000000, ZIP, 1406, 8, 175.750000, 
trial0025265, AA, 668, 12, 55.666667, ZIC, 1810, 12, 150.833333, ZIP, 1143, 8, 142.875000, 
trial0025266, AA, 714, 12, 59.500000, ZIC, 1738, 12, 144.833333, ZIP, 1072, 8, 134.000000, 
trial0025267, AA, 1225, 12, 102.083333, ZIC, 929, 12, 77.416667, ZIP, 1533, 8, 191.625000, 
trial0025268, AA, 1253, 12, 104.416667, ZIC, 1033, 12, 86.083333, ZIP, 1114, 8, 139.250000, 
trial0025269, AA, 1439, 12, 119.916667, ZIC, 852, 12, 71.000000, ZIP, 1027, 8, 128.375000, 
trial0025270, AA, 869, 12, 72.416667, ZIC, 1562, 12, 130.166667, ZIP, 1175, 8, 146.875000, 
trial0025271, AA, 1665, 12, 138.750000, ZIC, 1398, 12, 116.500000, ZIP, 673, 8, 84.125000, 
trial0025272, AA, 1005, 12, 83.750000, ZIC, 1661, 12, 138.416667, ZIP, 740, 8, 92.500000, 
trial0025273, AA, 1423, 12, 118.583333, ZIC, 1251, 12, 104.250000, ZIP, 536, 8, 67.000000, 
trial0025274, AA, 1106, 12, 92.166667, ZIC, 1299, 12, 108.250000, ZIP, 1194, 8, 149.250000, 
trial0025275, AA, 1744, 12, 145.333333, ZIC, 850, 12, 70.833333, ZIP, 779, 8, 97.375000, 
trial0025276, AA, 1452, 12, 121.000000, ZIC, 983, 12, 81.916667, ZIP, 1504, 8, 188.000000, 
trial0025277, AA, 1290, 12, 107.500000, ZIC, 1540, 12, 128.333333, ZIP, 685, 8, 85.625000, 
trial0025278, AA, 2191, 12, 182.583333, ZIC, 603, 12, 50.250000, ZIP, 967, 8, 120.875000, 
trial0025279, AA, 1233, 12, 102.750000, ZIC, 1616, 12, 134.666667, ZIP, 881, 8, 110.125000, 
trial0025280, AA, 1097, 12, 91.416667, ZIC, 1309, 12, 109.083333, ZIP, 1216, 8, 152.000000, 
trial0025281, AA, 1794, 12, 149.500000, ZIC, 1011, 12, 84.250000, ZIP, 637, 8, 79.625000, 
trial0025282, AA, 1496, 12, 124.666667, ZIC, 802, 12, 66.833333, ZIP, 1689, 8, 211.125000, 
trial0025283, AA, 1131, 12, 94.250000, ZIC, 1112, 12, 92.666667, ZIP, 1373, 8, 171.625000, 
trial0025284, AA, 1533, 12, 127.750000, ZIC, 632, 12, 52.666667, ZIP, 1382, 8, 172.750000, 
trial0025285, AA, 1342, 12, 111.833333, ZIC, 1500, 12, 125.000000, ZIP, 664, 8, 83.000000, 
trial0025286, AA, 1350, 12, 112.500000, ZIC, 1209, 12, 100.750000, ZIP, 933, 8, 116.625000, 
trial0025287, AA, 1932, 12, 161.000000, ZIC, 589, 12, 49.083333, ZIP, 750, 8, 93.750000, 
trial0025288, AA, 779, 12, 64.916667, ZIC, 1348, 12, 112.333333, ZIP, 1112, 8, 139.000000, 
trial0025289, AA, 1255, 12, 104.583333, ZIC, 1793, 12, 149.416667, ZIP, 592, 8, 74.000000, 
trial0025290, AA, 1724, 12, 143.666667, ZIC, 1150, 12, 95.833333, ZIP, 728, 8, 91.000000, 
trial0025291, AA, 562, 12, 46.833333, ZIC, 1078, 12, 89.833333, ZIP, 2073, 8, 259.125000, 
trial0025292, AA, 990, 12, 82.500000, ZIC, 1654, 12, 137.833333, ZIP, 1564, 8, 195.500000, 
trial0025293, AA, 1818, 12, 151.500000, ZIC, 1620, 12, 135.000000, ZIP, 490, 8, 61.250000, 
trial0025294, AA, 1855, 12, 154.583333, ZIC, 1273, 12, 106.083333, ZIP, 679, 8, 84.875000, 
trial0025295, AA, 1882, 12, 156.833333, ZIC, 1414, 12, 117.833333, ZIP, 849, 8, 106.125000, 
trial0025296, AA, 2354, 12, 196.166667, ZIC, 966, 12, 80.500000, ZIP, 169, 8, 21.125000, 
trial0025297, AA, 1824, 12, 152.000000, ZIC, 1020, 12, 85.000000, ZIP, 967, 8, 120.875000, 
trial0025298, AA, 1419, 12, 118.250000, ZIC, 995, 12, 82.916667, ZIP, 1056, 8, 132.000000, 
trial0025299, AA, 902, 12, 75.166667, ZIC, 794, 12, 66.166667, ZIP, 2326, 8, 290.750000, 
trial0025300, AA, 1223, 12, 101.916667, ZIC, 1578, 12, 131.500000, ZIP, 1200, 8, 150.000000, 
trial0025301, AA, 1905, 12, 158.750000, ZIC, 672, 12, 56.000000, ZIP, 1336, 8, 167.000000, 
trial0025302, AA, 1368, 12, 114.000000, ZIC, 1537, 12, 128.083333, ZIP, 432, 8, 54.000000, 
trial0025303, AA, 982, 12, 81.833333, ZIC, 472, 12, 39.333333, ZIP, 2246, 8, 280.750000, 
trial0025304, AA, 1445, 12, 120.416667, ZIC, 1646, 12, 137.166667, ZIP, 815, 8, 101.875000, 
trial0025305, AA, 1900, 12, 158.333333, ZIC, 711, 12, 59.250000, ZIP, 1237, 8, 154.625000, 
trial0025306, AA, 1597, 12, 133.083333, ZIC, 967, 12, 80.583333, ZIP, 671, 8, 83.875000, 
trial0025307, AA, 1786, 12, 148.833333, ZIC, 1000, 12, 83.333333, ZIP, 905, 8, 113.125000, 
trial0025308, AA, 1732, 12, 144.333333, ZIC, 942, 12, 78.500000, ZIP, 1017, 8, 127.125000, 
trial0025309, AA, 2122, 12, 176.833333, ZIC, 440, 12, 36.666667, ZIP, 1540, 8, 192.500000, 
trial0025310, AA, 1618, 12, 134.833333, ZIC, 868, 12, 72.333333, ZIP, 1635, 8, 204.375000, 
trial0025311, AA, 657, 12, 54.750000, ZIC, 1626, 12, 135.500000, ZIP, 1569, 8, 196.125000, 
trial0025312, AA, 1138, 12, 94.833333, ZIC, 1947, 12, 162.250000, ZIP, 1271, 8, 158.875000, 
trial0025313, AA, 1741, 12, 145.083333, ZIC, 853, 12, 71.083333, ZIP, 1008, 8, 126.000000, 
trial0025314, AA, 1207, 12, 100.583333, ZIC, 974, 12, 81.166667, ZIP, 1342, 8, 167.750000, 
trial0025315, AA, 1718, 12, 143.166667, ZIC, 1677, 12, 139.750000, ZIP, 785, 8, 98.125000, 
trial0025316, AA, 1563, 12, 130.250000, ZIC, 1405, 12, 117.083333, ZIP, 906, 8, 113.250000, 
trial0025317, AA, 1617, 12, 134.750000, ZIC, 1810, 12, 150.833333, ZIP, 314, 8, 39.250000, 
trial0025318, AA, 1111, 12, 92.583333, ZIC, 1549, 12, 129.083333, ZIP, 1042, 8, 130.250000, 
trial0025319, AA, 1331, 12, 110.916667, ZIC, 1006, 12, 83.833333, ZIP, 1078, 8, 134.750000, 
trial0025320, AA, 1149, 12, 95.750000, ZIC, 1342, 12, 111.833333, ZIP, 897, 8, 112.125000, 
trial0025321, AA, 1531, 12, 127.583333, ZIC, 1593, 12, 132.750000, ZIP, 2124, 8, 265.500000, 
trial0025322, AA, 2345, 12, 195.416667, ZIC, 1323, 12, 110.250000, ZIP, 1617, 8, 202.125000, 
trial0025323, AA, 1756, 12, 146.333333, ZIC, 2131, 12, 177.583333, ZIP, 477, 8, 59.625000, 
trial0025324, AA, 2746, 12, 228.833333, ZIC, 881, 12, 73.416667, ZIP, 1530, 8, 191.250000, 
trial0025325, AA, 2164, 12, 180.333333, ZIC, 1875, 12, 156.250000, ZIP, 1252, 8, 156.500000, 
trial0025326, AA, 2076, 12, 173.000000, ZIC, 1646, 12, 137.166667, ZIP, 1031, 8, 128.875000, 
trial0025327, AA, 2840, 12, 236.666667, ZIC, 1070, 12, 89.166667, ZIP, 915, 8, 114.375000, 
trial0025328, AA, 1423, 12, 118.583333, ZIC, 2157, 12, 179.750000, ZIP, 1501, 8, 187.625000, 
trial0025329, AA, 2647, 12, 220.583333, ZIC, 984, 12, 82.000000, ZIP, 982, 8, 122.750000, 
trial0025330, AA, 1292, 12, 107.666667, ZIC, 2338, 12, 194.833333, ZIP, 1121, 8, 140.125000, 
trial0025331, AA, 1118, 12, 93.166667, ZIC, 2063, 12, 171.916667, ZIP, 1707, 8, 213.375000, 
trial0025332, AA, 1177, 12, 98.083333, ZIC, 2455, 12, 204.583333, ZIP, 1283, 8, 160.375000, 
trial0025333, AA, 2864, 12, 238.666667, ZIC, 780, 12, 65.000000, ZIP, 1326, 8, 165.750000, 
trial0025334, AA, 2005, 12, 167.083333, ZIC, 1635, 12, 136.250000, ZIP, 1249, 8, 156.125000, 
trial0025335, AA, 2017, 12, 168.083333, ZIC, 1742, 12, 145.166667, ZIP, 1012, 8, 126.500000, 
trial0025336, AA, 1266, 12, 105.500000, ZIC, 1585, 12, 132.083333, ZIP, 2032, 8, 254.000000, 
trial0025337, AA, 2392, 12, 199.333333, ZIC, 1412, 12, 117.666667, ZIP, 1399, 8, 174.875000, 
trial0025338, AA, 2724, 12, 227.000000, ZIC, 1426, 12, 118.833333, ZIP, 319, 8, 39.875000, 
trial0025339, AA, 2669, 12, 222.416667, ZIC, 1889, 12, 157.416667, ZIP, 459, 8, 57.375000, 
trial0025340, AA, 2372, 12, 197.666667, ZIC, 1535, 12, 127.916667, ZIP, 1551, 8, 193.875000, 
trial0025341, AA, 1383, 12, 115.250000, ZIC, 1755, 12, 146.250000, ZIP, 1485, 8, 185.625000, 
trial0025342, AA, 2306, 12, 192.166667, ZIC, 360, 12, 30.000000, ZIP, 2327, 8, 290.875000, 
trial0025343, AA, 2041, 12, 170.083333, ZIC, 1195, 12, 99.583333, ZIP, 2336, 8, 292.000000, 
trial0025344, AA, 1509, 12, 125.750000, ZIC, 993, 12, 82.750000, ZIP, 2148, 8, 268.500000, 
trial0025345, AA, 2012, 12, 167.666667, ZIC, 1276, 12, 106.333333, ZIP, 1719, 8, 214.875000, 
trial0025346, AA, 1885, 12, 157.083333, ZIC, 1469, 12, 122.416667, ZIP, 1749, 8, 218.625000, 
trial0025347, AA, 1782, 12, 148.500000, ZIC, 2030, 12, 169.166667, ZIP, 993, 8, 124.125000, 
trial0025348, AA, 1668, 12, 139.000000, ZIC, 1751, 12, 145.916667, ZIP, 1407, 8, 175.875000, 
trial0025349, AA, 1945, 12, 162.083333, ZIC, 2051, 12, 170.916667, ZIP, 740, 8, 92.500000, 
trial0025350, AA, 2215, 12, 184.583333, ZIC, 447, 12, 37.250000, ZIP, 1575, 8, 196.875000, 
trial0025351, AA, 714, 12, 59.500000, ZIC, 1288, 12, 107.333333, ZIP, 639, 8, 79.875000, 
trial0025352, AA, 1198, 12, 99.833333, ZIC, 866, 12, 72.166667, ZIP, 641, 8, 80.125000, 
trial0025353, AA, 1442, 12, 120.166667, ZIC, 670, 12, 55.833333, ZIP, 532, 8, 66.500000, 
trial0025354, AA, 839, 12, 69.916667, ZIC, 1159, 12, 96.583333, ZIP, 692, 8, 86.500000, 
trial0025355, AA, 1280, 12, 106.666667, ZIC, 950, 12, 79.166667, ZIP, 508, 8, 63.500000, 
trial0025356, AA, 927, 12, 77.250000, ZIC, 641, 12, 53.416667, ZIP, 1004, 8, 125.500000, 
trial0025357, AA, 1300, 12, 108.333333, ZIC, 955, 12, 79.583333, ZIP, 563, 8, 70.375000, 
trial0025358, AA, 1075, 12, 89.583333, ZIC, 1358, 12, 113.166667, ZIP, 396, 8, 49.500000, 
trial0025359, AA, 1108, 12, 92.333333, ZIC, 1123, 12, 93.583333, ZIP, 515, 8, 64.375000, 
trial0025360, AA, 1356, 12, 113.000000, ZIC, 763, 12, 63.583333, ZIP, 955, 8, 119.375000, 
trial0025361, AA, 599, 12, 49.916667, ZIC, 991, 12, 82.583333, ZIP, 1181, 8, 147.625000, 
trial0025362, AA, 885, 12, 73.750000, ZIC, 604, 12, 50.333333, ZIP, 974, 8, 121.750000, 
trial0025363, AA, 687, 12, 57.250000, ZIC, 728, 12, 60.666667, ZIP, 989, 8, 123.625000, 
trial0025364, AA, 1272, 12, 106.000000, ZIC, 611, 12, 50.916667, ZIP, 795, 8, 99.375000, 
trial0025365, AA, 595, 12, 49.583333, ZIC, 1067, 12, 88.916667, ZIP, 810, 8, 101.250000, 
trial0025366, AA, 972, 12, 81.000000, ZIC, 1376, 12, 114.666667, ZIP, 347, 8, 43.375000, 
trial0025367, AA, 1340, 12, 111.666667, ZIC, 521, 12, 43.416667, ZIP, 1108, 8, 138.500000, 
trial0025368, AA, 1173, 12, 97.750000, ZIC, 749, 12, 62.416667, ZIP, 697, 8, 87.125000, 
trial0025369, AA, 1728, 12, 144.000000, ZIC, 597, 12, 49.750000, ZIP, 433, 8, 54.125000, 
trial0025370, AA, 1523, 12, 126.916667, ZIC, 439, 12, 36.583333, ZIP, 759, 8, 94.875000, 
trial0025371, AA, 1127, 12, 93.916667, ZIC, 876, 12, 73.000000, ZIP, 615, 8, 76.875000, 
trial0025372, AA, 736, 12, 61.333333, ZIC, 768, 12, 64.000000, ZIP, 1103, 8, 137.875000, 
trial0025373, AA, 599, 12, 49.916667, ZIC, 1054, 12, 87.833333, ZIP, 1286, 8, 160.750000, 
trial0025374, AA, 1228, 12, 102.333333, ZIC, 397, 12, 33.083333, ZIP, 1295, 8, 161.875000, 
trial0025375, AA, 788, 12, 65.666667, ZIC, 572, 12, 47.666667, ZIP, 1432, 8, 179.000000, 
trial0025376, AA, 623, 12, 51.916667, ZIC, 1287, 12, 107.250000, ZIP, 436, 8, 54.500000, 
trial0025377, AA, 1136, 12, 94.666667, ZIC, 664, 12, 55.333333, ZIP, 1122, 8, 140.250000, 
trial0025378, AA, 834, 12, 69.500000, ZIC, 1048, 12, 87.333333, ZIP, 644, 8, 80.500000, 
trial0025379, AA, 1121, 12, 93.416667, ZIC, 715, 12, 59.583333, ZIP, 1050, 8, 131.250000, 
trial0025380, AA, 756, 12, 63.000000, ZIC, 801, 12, 66.750000, ZIP, 1149, 8, 143.625000, 
trial0025381, AA, 1557, 12, 129.750000, ZIC, 1389, 12, 115.750000, ZIP, 638, 8, 79.750000, 
trial0025382, AA, 1395, 12, 116.250000, ZIC, 1346, 12, 112.166667, ZIP, 969, 8, 121.125000, 
trial0025383, AA, 895, 12, 74.583333, ZIC, 1751, 12, 145.916667, ZIP, 482, 8, 60.250000, 
trial0025384, AA, 691, 12, 57.583333, ZIC, 981, 12, 81.750000, ZIP, 2123, 8, 265.375000, 
trial0025385, AA, 1527, 12, 127.250000, ZIC, 932, 12, 77.666667, ZIP, 869, 8, 108.625000, 
trial0025386, AA, 1064, 12, 88.666667, ZIC, 1513, 12, 126.083333, ZIP, 1147, 8, 143.375000, 
trial0025387, AA, 1172, 12, 97.666667, ZIC, 1209, 12, 100.750000, ZIP, 893, 8, 111.625000, 
trial0025388, AA, 1701, 12, 141.750000, ZIC, 907, 12, 75.583333, ZIP, 1170, 8, 146.250000, 
trial0025389, AA, 1398, 12, 116.500000, ZIC, 1129, 12, 94.083333, ZIP, 1009, 8, 126.125000, 
trial0025390, AA, 615, 12, 51.250000, ZIC, 1579, 12, 131.583333, ZIP, 1070, 8, 133.750000, 
trial0025391, AA, 1530, 12, 127.500000, ZIC, 431, 12, 35.916667, ZIP, 1832, 8, 229.000000, 
trial0025392, AA, 856, 12, 71.333333, ZIC, 1001, 12, 83.416667, ZIP, 1344, 8, 168.000000, 
trial0025393, AA, 1317, 12, 109.750000, ZIC, 1021, 12, 85.083333, ZIP, 1077, 8, 134.625000, 
trial0025394, AA, 1082, 12, 90.166667, ZIC, 1382, 12, 115.166667, ZIP, 1105, 8, 138.125000, 
trial0025395, AA, 1474, 12, 122.833333, ZIC, 1412, 12, 117.666667, ZIP, 423, 8, 52.875000, 
trial0025396, AA, 1692, 12, 141.000000, ZIC, 695, 12, 57.916667, ZIP, 903, 8, 112.875000, 
trial0025397, AA, 1334, 12, 111.166667, ZIC, 1097, 12, 91.416667, ZIP, 1137, 8, 142.125000, 
trial0025398, AA, 1219, 12, 101.583333, ZIC, 1091, 12, 90.916667, ZIP, 800, 8, 100.000000, 
trial0025399, AA, 2013, 12, 167.750000, ZIC, 771, 12, 64.250000, ZIP, 492, 8, 61.500000, 
trial0025400, AA, 2275, 12, 189.583333, ZIC, 832, 12, 69.333333, ZIP, 371, 8, 46.375000, 
trial0025401, AA, 1812, 12, 151.000000, ZIC, 796, 12, 66.333333, ZIP, 916, 8, 114.500000, 
trial0025402, AA, 1947, 12, 162.250000, ZIC, 419, 12, 34.916667, ZIP, 1155, 8, 144.375000, 
trial0025403, AA, 1670, 12, 139.166667, ZIC, 1226, 12, 102.166667, ZIP, 629, 8, 78.625000, 
trial0025404, AA, 699, 12, 58.250000, ZIC, 897, 12, 74.750000, ZIP, 1857, 8, 232.125000, 
trial0025405, AA, 2102, 12, 175.166667, ZIC, 569, 12, 47.416667, ZIP, 736, 8, 92.000000, 
trial0025406, AA, 789, 12, 65.750000, ZIC, 1609, 12, 134.083333, ZIP, 889, 8, 111.125000, 
trial0025407, AA, 1313, 12, 109.416667, ZIC, 968, 12, 80.666667, ZIP, 1049, 8, 131.125000, 
trial0025408, AA, 930, 12, 77.500000, ZIC, 1176, 12, 98.000000, ZIP, 980, 8, 122.500000, 
trial0025409, AA, 1265, 12, 105.416667, ZIC, 1075, 12, 89.583333, ZIP, 1183, 8, 147.875000, 
trial0025410, AA, 850, 12, 70.833333, ZIC, 1309, 12, 109.083333, ZIP, 1288, 8, 161.000000, 
trial0025411, AA, 1163, 12, 96.916667, ZIC, 415, 12, 34.583333, ZIP, 823, 8, 102.875000, 
trial0025412, AA, 888, 12, 74.000000, ZIC, 451, 12, 37.583333, ZIP, 1186, 8, 148.250000, 
trial0025413, AA, 1202, 12, 100.166667, ZIC, 375, 12, 31.250000, ZIP, 810, 8, 101.250000, 
trial0025414, AA, 551, 12, 45.916667, ZIC, 992, 12, 82.666667, ZIP, 981, 8, 122.625000, 
trial0025415, AA, 953, 12, 79.416667, ZIC, 1142, 12, 95.166667, ZIP, 395, 8, 49.375000, 
trial0025416, AA, 1228, 12, 102.333333, ZIC, 486, 12, 40.500000, ZIP, 805, 8, 100.625000, 
trial0025417, AA, 506, 12, 42.166667, ZIC, 1035, 12, 86.250000, ZIP, 1203, 8, 150.375000, 
trial0025418, AA, 1141, 12, 95.083333, ZIC, 857, 12, 71.416667, ZIP, 393, 8, 49.125000, 
trial0025419, AA, 541, 12, 45.083333, ZIC, 1343, 12, 111.916667, ZIP, 717, 8, 89.625000, 
trial0025420, AA, 648, 12, 54.000000, ZIC, 895, 12, 74.583333, ZIP, 1024, 8, 128.000000, 
trial0025421, AA, 1012, 12, 84.333333, ZIC, 663, 12, 55.250000, ZIP, 727, 8, 90.875000, 
trial0025422, AA, 1224, 12, 102.000000, ZIC, 664, 12, 55.333333, ZIP, 684, 8, 85.500000, 
trial0025423, AA, 1289, 12, 107.416667, ZIC, 220, 12, 18.333333, ZIP, 952, 8, 119.000000, 
trial0025424, AA, 1456, 12, 121.333333, ZIC, 780, 12, 65.000000, ZIP, 140, 8, 17.500000, 
trial0025425, AA, 1078, 12, 89.833333, ZIC, 989, 12, 82.416667, ZIP, 257, 8, 32.125000, 
trial0025426, AA, 735, 12, 61.250000, ZIC, 410, 12, 34.166667, ZIP, 1142, 8, 142.750000, 
trial0025427, AA, 1012, 12, 84.333333, ZIC, 748, 12, 62.333333, ZIP, 725, 8, 90.625000, 
trial0025428, AA, 1145, 12, 95.416667, ZIC, 826, 12, 68.833333, ZIP, 559, 8, 69.875000, 
trial0025429, AA, 1338, 12, 111.500000, ZIC, 477, 12, 39.750000, ZIP, 870, 8, 108.750000, 
trial0025430, AA, 494, 12, 41.166667, ZIC, 1111, 12, 92.583333, ZIP, 716, 8, 89.500000, 
trial0025431, AA, 1043, 12, 86.916667, ZIC, 500, 12, 41.666667, ZIP, 1044, 8, 130.500000, 
trial0025432, AA, 1077, 12, 89.750000, ZIC, 853, 12, 71.083333, ZIP, 566, 8, 70.750000, 
trial0025433, AA, 369, 12, 30.750000, ZIC, 852, 12, 71.000000, ZIP, 1225, 8, 153.125000, 
trial0025434, AA, 1402, 12, 116.833333, ZIC, 469, 12, 39.083333, ZIP, 728, 8, 91.000000, 
trial0025435, AA, 1115, 12, 92.916667, ZIC, 466, 12, 38.833333, ZIP, 998, 8, 124.750000, 
trial0025436, AA, 1225, 12, 102.083333, ZIC, 399, 12, 33.250000, ZIP, 801, 8, 100.125000, 
trial0025437, AA, 459, 12, 38.250000, ZIC, 923, 12, 76.916667, ZIP, 1343, 8, 167.875000, 
