trial0017101, AA, 1460, 18, 81.111111, ZIC, 1015, 12, 84.583333, ZIP, 127, 2, 63.500000, 
trial0017135, AA, 2103, 18, 116.833333, ZIC, 1154, 12, 96.166667, ZIP, 463, 2, 231.500000, 
trial0017136, AA, 1922, 18, 106.777778, ZIC, 1246, 12, 103.833333, ZIP, 0, 2, 0.000000, 
trial0017137, AA, 2354, 18, 130.777778, ZIC, 953, 12, 79.416667, ZIP, 384, 2, 192.000000, 
trial0017138, AA, 2630, 18, 146.111111, ZIC, 1032, 12, 86.000000, ZIP, 0, 2, 0.000000, 
trial0017139, AA, 2091, 18, 116.166667, ZIC, 1391, 12, 115.916667, ZIP, 220, 2, 110.000000, 
trial0017140, AA, 2122, 18, 117.888889, ZIC, 895, 12, 74.583333, ZIP, 709, 2, 354.500000, 
trial0017141, AA, 2040, 18, 113.333333, ZIC, 1121, 12, 93.416667, ZIP, 315, 2, 157.500000, 
trial0017142, AA, 886, 18, 49.222222, ZIC, 1849, 12, 154.083333, ZIP, 825, 2, 412.500000, 
trial0017143, AA, 2394, 18, 133.000000, ZIC, 909, 12, 75.750000, ZIP, 302, 2, 151.000000, 
trial0017144, AA, 1685, 18, 93.611111, ZIC, 1375, 12, 114.583333, ZIP, 310, 2, 155.000000, 
trial0017145, AA, 1688, 18, 93.777778, ZIC, 1608, 12, 134.000000, ZIP, 47, 2, 23.500000, 
trial0017146, AA, 2676, 18, 148.666667, ZIC, 416, 12, 34.666667, ZIP, 467, 2, 233.500000, 
trial0017147, AA, 1999, 18, 111.055556, ZIC, 1417, 12, 118.083333, ZIP, 49, 2, 24.500000, 
trial0017148, AA, 1906, 18, 105.888889, ZIC, 1144, 12, 95.333333, ZIP, 518, 2, 259.000000, 
trial0017149, AA, 1970, 18, 109.444444, ZIC, 1434, 12, 119.500000, ZIP, 163, 2, 81.500000, 
trial0017150, AA, 2034, 18, 113.000000, ZIC, 1614, 12, 134.500000, ZIP, 0, 2, 0.000000, 
trial0017151, AA, 2031, 18, 112.833333, ZIC, 1307, 12, 108.916667, ZIP, 118, 2, 59.000000, 
trial0017152, AA, 2373, 18, 131.833333, ZIC, 943, 12, 78.583333, ZIP, 357, 2, 178.500000, 
trial0017153, AA, 2131, 18, 118.388889, ZIC, 1040, 12, 86.666667, ZIP, 418, 2, 209.000000, 
trial0017154, AA, 2086, 18, 115.888889, ZIC, 973, 12, 81.083333, ZIP, 455, 2, 227.500000, 
trial0017155, AA, 2746, 18, 152.555556, ZIC, 949, 12, 79.083333, ZIP, 315, 2, 157.500000, 
trial0017156, AA, 1216, 18, 67.555556, ZIC, 1719, 12, 143.250000, ZIP, 625, 2, 312.500000, 
trial0017157, AA, 2538, 18, 141.000000, ZIC, 1009, 12, 84.083333, ZIP, 21, 2, 10.500000, 
trial0017158, AA, 1710, 18, 95.000000, ZIC, 1443, 12, 120.250000, ZIP, 440, 2, 220.000000, 
trial0017159, AA, 2401, 18, 133.388889, ZIC, 807, 12, 67.250000, ZIP, 634, 2, 317.000000, 
trial0017160, AA, 2801, 18, 155.611111, ZIC, 704, 12, 58.666667, ZIP, 115, 2, 57.500000, 
trial0017161, AA, 1383, 18, 76.833333, ZIC, 444, 12, 37.000000, ZIP, 77, 2, 38.500000, 
trial0017162, AA, 1500, 18, 83.333333, ZIC, 621, 12, 51.750000, ZIP, 90, 2, 45.000000, 
trial0017163, AA, 904, 18, 50.222222, ZIC, 687, 12, 57.250000, ZIP, 110, 2, 55.000000, 
trial0017164, AA, 1091, 18, 60.611111, ZIC, 590, 12, 49.166667, ZIP, 186, 2, 93.000000, 
trial0017165, AA, 1706, 18, 94.777778, ZIC, 50, 12, 4.166667, ZIP, 172, 2, 86.000000, 
trial0017166, AA, 1405, 18, 78.055556, ZIC, 476, 12, 39.666667, ZIP, 201, 2, 100.500000, 
trial0017167, AA, 1524, 18, 84.666667, ZIC, 523, 12, 43.583333, ZIP, 110, 2, 55.000000, 
trial0017168, AA, 1128, 18, 62.666667, ZIC, 702, 12, 58.500000, ZIP, 35, 2, 17.500000, 
trial0017169, AA, 1746, 18, 97.000000, ZIC, 105, 12, 8.750000, ZIP, 209, 2, 104.500000, 
trial0017170, AA, 1191, 18, 66.166667, ZIC, 592, 12, 49.333333, ZIP, 242, 2, 121.000000, 
trial0017171, AA, 1320, 18, 73.333333, ZIC, 542, 12, 45.166667, ZIP, 0, 2, 0.000000, 
trial0017172, AA, 1330, 18, 73.888889, ZIC, 475, 12, 39.583333, ZIP, 180, 2, 90.000000, 
trial0017173, AA, 1140, 18, 63.333333, ZIC, 724, 12, 60.333333, ZIP, 259, 2, 129.500000, 
trial0017174, AA, 1455, 18, 80.833333, ZIC, 286, 12, 23.833333, ZIP, 270, 2, 135.000000, 
trial0017175, AA, 1371, 18, 76.166667, ZIC, 774, 12, 64.500000, ZIP, 187, 2, 93.500000, 
trial0017176, AA, 903, 18, 50.166667, ZIC, 861, 12, 71.750000, ZIP, 185, 2, 92.500000, 
trial0017177, AA, 1243, 18, 69.055556, ZIC, 458, 12, 38.166667, ZIP, 333, 2, 166.500000, 
trial0017178, AA, 1244, 18, 69.111111, ZIC, 587, 12, 48.916667, ZIP, 186, 2, 93.000000, 
trial0017179, AA, 1220, 18, 67.777778, ZIC, 666, 12, 55.500000, ZIP, 236, 2, 118.000000, 
trial0017180, AA, 1564, 18, 86.888889, ZIC, 446, 12, 37.166667, ZIP, 151, 2, 75.500000, 
trial0017181, AA, 1189, 18, 66.055556, ZIC, 804, 12, 67.000000, ZIP, 5, 2, 2.500000, 
trial0017182, AA, 1440, 18, 80.000000, ZIC, 417, 12, 34.750000, ZIP, 306, 2, 153.000000, 
trial0017183, AA, 1483, 18, 82.388889, ZIC, 379, 12, 31.583333, ZIP, 260, 2, 130.000000, 
trial0017184, AA, 1318, 18, 73.222222, ZIC, 534, 12, 44.500000, ZIP, 162, 2, 81.000000, 
trial0017185, AA, 1635, 18, 90.833333, ZIC, 595, 12, 49.583333, ZIP, 28, 2, 14.000000, 
trial0017186, AA, 1361, 18, 75.611111, ZIC, 380, 12, 31.666667, ZIP, 52, 2, 26.000000, 
trial0017187, AA, 828, 18, 46.000000, ZIC, 952, 12, 79.333333, ZIP, 157, 2, 78.500000, 
trial0017188, AA, 1376, 18, 76.444444, ZIC, 395, 12, 32.916667, ZIP, 398, 2, 199.000000, 
trial0017189, AA, 1642, 18, 91.222222, ZIC, 417, 12, 34.750000, ZIP, 4, 2, 2.000000, 
trial0017190, AA, 1336, 18, 74.222222, ZIC, 520, 12, 43.333333, ZIP, 75, 2, 37.500000, 
trial0017191, AA, 1397, 18, 77.611111, ZIC, 1107, 12, 92.250000, ZIP, 479, 2, 239.500000, 
trial0017192, AA, 1865, 18, 103.611111, ZIC, 646, 12, 53.833333, ZIP, 734, 2, 367.000000, 
trial0017193, AA, 1844, 18, 102.444444, ZIC, 918, 12, 76.500000, ZIP, 539, 2, 269.500000, 
trial0017194, AA, 2457, 18, 136.500000, ZIC, 408, 12, 34.000000, ZIP, 382, 2, 191.000000, 
trial0017195, AA, 1854, 18, 103.000000, ZIC, 968, 12, 80.666667, ZIP, 341, 2, 170.500000, 
trial0017196, AA, 2176, 18, 120.888889, ZIC, 896, 12, 74.666667, ZIP, 163, 2, 81.500000, 
trial0017197, AA, 1610, 18, 89.444444, ZIC, 1479, 12, 123.250000, ZIP, 0, 2, 0.000000, 
trial0017198, AA, 1535, 18, 85.277778, ZIC, 1559, 12, 129.916667, ZIP, 0, 2, 0.000000, 
trial0017199, AA, 1742, 18, 96.777778, ZIC, 1209, 12, 100.750000, ZIP, 205, 2, 102.500000, 
trial0017200, AA, 1595, 18, 88.611111, ZIC, 1153, 12, 96.083333, ZIP, 106, 2, 53.000000, 
trial0017201, AA, 1825, 18, 101.388889, ZIC, 1067, 12, 88.916667, ZIP, 43, 2, 21.500000, 
trial0017202, AA, 1624, 18, 90.222222, ZIC, 1143, 12, 95.250000, ZIP, 274, 2, 137.000000, 
trial0017203, AA, 2155, 18, 119.722222, ZIC, 626, 12, 52.166667, ZIP, 316, 2, 158.000000, 
trial0017204, AA, 1551, 18, 86.166667, ZIC, 1148, 12, 95.666667, ZIP, 182, 2, 91.000000, 
trial0017205, AA, 1967, 18, 109.277778, ZIC, 757, 12, 63.083333, ZIP, 180, 2, 90.000000, 
trial0017206, AA, 2187, 18, 121.500000, ZIC, 499, 12, 41.583333, ZIP, 392, 2, 196.000000, 
trial0017207, AA, 2076, 18, 115.333333, ZIC, 648, 12, 54.000000, ZIP, 187, 2, 93.500000, 
trial0017208, AA, 2029, 18, 112.722222, ZIC, 757, 12, 63.083333, ZIP, 302, 2, 151.000000, 
trial0017209, AA, 3233, 18, 179.611111, ZIC, 214, 12, 17.833333, ZIP, 22, 2, 11.000000, 
trial0017210, AA, 1939, 18, 107.722222, ZIC, 614, 12, 51.166667, ZIP, 649, 2, 324.500000, 
trial0017211, AA, 2288, 18, 127.111111, ZIC, 609, 12, 50.750000, ZIP, 104, 2, 52.000000, 
trial0017212, AA, 1782, 18, 99.000000, ZIC, 1302, 12, 108.500000, ZIP, 127, 2, 63.500000, 
trial0017213, AA, 1511, 18, 83.944444, ZIC, 1493, 12, 124.416667, ZIP, 16, 2, 8.000000, 
trial0017214, AA, 2241, 18, 124.500000, ZIC, 695, 12, 57.916667, ZIP, 68, 2, 34.000000, 
trial0017215, AA, 1598, 18, 88.777778, ZIC, 1221, 12, 101.750000, ZIP, 291, 2, 145.500000, 
trial0017216, AA, 1344, 18, 74.666667, ZIC, 954, 12, 79.500000, ZIP, 531, 2, 265.500000, 
trial0017217, AA, 1767, 18, 98.166667, ZIC, 1183, 12, 98.583333, ZIP, 415, 2, 207.500000, 
trial0017218, AA, 1869, 18, 103.833333, ZIC, 540, 12, 45.000000, ZIP, 505, 2, 252.500000, 
trial0017219, AA, 1885, 18, 104.722222, ZIC, 957, 12, 79.750000, ZIP, 30, 2, 15.000000, 
trial0017220, AA, 1642, 18, 91.222222, ZIC, 1007, 12, 83.916667, ZIP, 304, 2, 152.000000, 
trial0017221, AA, 1707, 18, 94.833333, ZIC, 604, 12, 50.333333, ZIP, 435, 2, 217.500000, 
trial0017222, AA, 1269, 18, 70.500000, ZIC, 1086, 12, 90.500000, ZIP, 492, 2, 246.000000, 
trial0017223, AA, 1179, 18, 65.500000, ZIC, 1183, 12, 98.583333, ZIP, 368, 2, 184.000000, 
trial0017224, AA, 1448, 18, 80.444444, ZIC, 851, 12, 70.916667, ZIP, 287, 2, 143.500000, 
trial0017225, AA, 1559, 18, 86.611111, ZIC, 1058, 12, 88.166667, ZIP, 1, 2, 0.500000, 
trial0017226, AA, 1452, 18, 80.666667, ZIC, 1126, 12, 93.833333, ZIP, 143, 2, 71.500000, 
trial0017227, AA, 1495, 18, 83.055556, ZIC, 1148, 12, 95.666667, ZIP, 348, 2, 174.000000, 
trial0017228, AA, 1035, 18, 57.500000, ZIC, 1223, 12, 101.916667, ZIP, 628, 2, 314.000000, 
trial0017229, AA, 1994, 18, 110.777778, ZIC, 582, 12, 48.500000, ZIP, 281, 2, 140.500000, 
trial0017230, AA, 1482, 18, 82.333333, ZIC, 1026, 12, 85.500000, ZIP, 459, 2, 229.500000, 
trial0017231, AA, 1341, 18, 74.500000, ZIC, 622, 12, 51.833333, ZIP, 668, 2, 334.000000, 
trial0017232, AA, 1561, 18, 86.722222, ZIC, 1074, 12, 89.500000, ZIP, 2, 2, 1.000000, 
trial0017233, AA, 1641, 18, 91.166667, ZIC, 1183, 12, 98.583333, ZIP, 215, 2, 107.500000, 
trial0017234, AA, 1475, 18, 81.944444, ZIC, 918, 12, 76.500000, ZIP, 93, 2, 46.500000, 
trial0017235, AA, 1706, 18, 94.777778, ZIC, 965, 12, 80.416667, ZIP, 193, 2, 96.500000, 
trial0017236, AA, 1178, 18, 65.444444, ZIC, 1054, 12, 87.833333, ZIP, 397, 2, 198.500000, 
trial0017237, AA, 1766, 18, 98.111111, ZIC, 186, 12, 15.500000, ZIP, 502, 2, 251.000000, 
trial0017238, AA, 1230, 18, 68.333333, ZIC, 929, 12, 77.416667, ZIP, 301, 2, 150.500000, 
trial0017239, AA, 1434, 18, 79.666667, ZIC, 1048, 12, 87.333333, ZIP, 376, 2, 188.000000, 
trial0017240, AA, 1895, 18, 105.277778, ZIC, 1058, 12, 88.166667, ZIP, 38, 2, 19.000000, 
trial0017241, AA, 1841, 18, 102.277778, ZIC, 579, 12, 48.250000, ZIP, 387, 2, 193.500000, 
trial0017242, AA, 1136, 18, 63.111111, ZIC, 1374, 12, 114.500000, ZIP, 3, 2, 1.500000, 
trial0017243, AA, 1930, 18, 107.222222, ZIC, 509, 12, 42.416667, ZIP, 138, 2, 69.000000, 
trial0017244, AA, 1944, 18, 108.000000, ZIC, 632, 12, 52.666667, ZIP, 126, 2, 63.000000, 
trial0017245, AA, 1582, 18, 87.888889, ZIC, 757, 12, 63.083333, ZIP, 369, 2, 184.500000, 
trial0017246, AA, 1807, 18, 100.388889, ZIC, 817, 12, 68.083333, ZIP, 152, 2, 76.000000, 
trial0017247, AA, 1894, 18, 105.222222, ZIC, 532, 12, 44.333333, ZIP, 255, 2, 127.500000, 
trial0017248, AA, 1380, 18, 76.666667, ZIC, 665, 12, 55.416667, ZIP, 435, 2, 217.500000, 
trial0017249, AA, 1457, 18, 80.944444, ZIC, 898, 12, 74.833333, ZIP, 652, 2, 326.000000, 
trial0017250, AA, 1205, 18, 66.944444, ZIC, 1478, 12, 123.166667, ZIP, 0, 2, 0.000000, 
trial0017251, AA, 1832, 18, 101.777778, ZIC, 584, 12, 48.666667, ZIP, 244, 2, 122.000000, 
trial0017252, AA, 1484, 18, 82.444444, ZIC, 1070, 12, 89.166667, ZIP, 162, 2, 81.000000, 
trial0017253, AA, 1645, 18, 91.388889, ZIC, 622, 12, 51.833333, ZIP, 583, 2, 291.500000, 
trial0017254, AA, 1755, 18, 97.500000, ZIC, 670, 12, 55.833333, ZIP, 129, 2, 64.500000, 
trial0017255, AA, 1594, 18, 88.555556, ZIC, 1043, 12, 86.916667, ZIP, 297, 2, 148.500000, 
trial0017256, AA, 1254, 18, 69.666667, ZIC, 1052, 12, 87.666667, ZIP, 291, 2, 145.500000, 
trial0017257, AA, 1680, 18, 93.333333, ZIC, 635, 12, 52.916667, ZIP, 404, 2, 202.000000, 
trial0017258, AA, 1426, 18, 79.222222, ZIC, 1017, 12, 84.750000, ZIP, 333, 2, 166.500000, 
trial0017259, AA, 1472, 18, 81.777778, ZIC, 803, 12, 66.916667, ZIP, 512, 2, 256.000000, 
trial0017260, AA, 1407, 18, 78.166667, ZIC, 920, 12, 76.666667, ZIP, 76, 2, 38.000000, 
trial0017261, AA, 1704, 18, 94.666667, ZIC, 941, 12, 78.416667, ZIP, 21, 2, 10.500000, 
trial0017262, AA, 1438, 18, 79.888889, ZIC, 959, 12, 79.916667, ZIP, 124, 2, 62.000000, 
trial0017263, AA, 962, 18, 53.444444, ZIC, 953, 12, 79.416667, ZIP, 345, 2, 172.500000, 
trial0017264, AA, 1488, 18, 82.666667, ZIC, 793, 12, 66.083333, ZIP, 363, 2, 181.500000, 
trial0017265, AA, 1247, 18, 69.277778, ZIC, 1520, 12, 126.666667, ZIP, 3, 2, 1.500000, 
trial0017266, AA, 1701, 18, 94.500000, ZIC, 885, 12, 73.750000, ZIP, 160, 2, 80.000000, 
trial0017267, AA, 1492, 18, 82.888889, ZIC, 797, 12, 66.416667, ZIP, 399, 2, 199.500000, 
trial0017268, AA, 1284, 18, 71.333333, ZIC, 1240, 12, 103.333333, ZIP, 353, 2, 176.500000, 
trial0017269, AA, 1702, 18, 94.555556, ZIC, 702, 12, 58.500000, ZIP, 426, 2, 213.000000, 
trial0017270, AA, 1796, 18, 99.777778, ZIC, 542, 12, 45.166667, ZIP, 360, 2, 180.000000, 
trial0017271, AA, 2341, 18, 130.055556, ZIC, 378, 12, 31.500000, ZIP, 199, 2, 99.500000, 
trial0017272, AA, 1772, 18, 98.444444, ZIC, 1325, 12, 110.416667, ZIP, 32, 2, 16.000000, 
trial0017273, AA, 2125, 18, 118.055556, ZIC, 868, 12, 72.333333, ZIP, 216, 2, 108.000000, 
trial0017274, AA, 1825, 18, 101.388889, ZIC, 889, 12, 74.083333, ZIP, 16, 2, 8.000000, 
trial0017275, AA, 1773, 18, 98.500000, ZIC, 1314, 12, 109.500000, ZIP, 122, 2, 61.000000, 
trial0017276, AA, 1675, 18, 93.055556, ZIC, 1208, 12, 100.666667, ZIP, 293, 2, 146.500000, 
trial0017277, AA, 1910, 18, 106.111111, ZIC, 805, 12, 67.083333, ZIP, 107, 2, 53.500000, 
trial0017278, AA, 1645, 18, 91.388889, ZIC, 1144, 12, 95.333333, ZIP, 293, 2, 146.500000, 
trial0017279, AA, 2256, 18, 125.333333, ZIC, 863, 12, 71.916667, ZIP, 0, 2, 0.000000, 
trial0017280, AA, 2148, 18, 119.333333, ZIC, 850, 12, 70.833333, ZIP, 313, 2, 156.500000, 
trial0017281, AA, 2049, 18, 113.833333, ZIC, 1732, 12, 144.333333, ZIP, 60, 2, 30.000000, 
trial0017282, AA, 1598, 18, 88.777778, ZIC, 1976, 12, 164.666667, ZIP, 378, 2, 189.000000, 
trial0017283, AA, 2614, 18, 145.222222, ZIC, 1028, 12, 85.666667, ZIP, 194, 2, 97.000000, 
trial0017284, AA, 2983, 18, 165.722222, ZIC, 481, 12, 40.083333, ZIP, 366, 2, 183.000000, 
trial0017285, AA, 1887, 18, 104.833333, ZIC, 1708, 12, 142.333333, ZIP, 275, 2, 137.500000, 
trial0017286, AA, 2139, 18, 118.833333, ZIC, 1418, 12, 118.166667, ZIP, 238, 2, 119.000000, 
trial0017287, AA, 2921, 18, 162.277778, ZIC, 734, 12, 61.166667, ZIP, 44, 2, 22.000000, 
trial0017288, AA, 1737, 18, 96.500000, ZIC, 1603, 12, 133.583333, ZIP, 248, 2, 124.000000, 
trial0017289, AA, 2486, 18, 138.111111, ZIC, 791, 12, 65.916667, ZIP, 400, 2, 200.000000, 
trial0017290, AA, 2062, 18, 114.555556, ZIC, 1391, 12, 115.916667, ZIP, 208, 2, 104.000000, 
trial0017291, AA, 1644, 18, 91.333333, ZIC, 1378, 12, 114.833333, ZIP, 270, 2, 135.000000, 
trial0017292, AA, 2540, 18, 141.111111, ZIC, 523, 12, 43.583333, ZIP, 252, 2, 126.000000, 
trial0017293, AA, 2041, 18, 113.388889, ZIC, 963, 12, 80.250000, ZIP, 550, 2, 275.000000, 
trial0017294, AA, 1420, 18, 78.888889, ZIC, 1258, 12, 104.833333, ZIP, 379, 2, 189.500000, 
trial0017295, AA, 1556, 18, 86.444444, ZIC, 2098, 12, 174.833333, ZIP, 220, 2, 110.000000, 
trial0017296, AA, 2106, 18, 117.000000, ZIC, 718, 12, 59.833333, ZIP, 583, 2, 291.500000, 
trial0017297, AA, 1926, 18, 107.000000, ZIC, 1263, 12, 105.250000, ZIP, 62, 2, 31.000000, 
trial0017298, AA, 1687, 18, 93.722222, ZIC, 1531, 12, 127.583333, ZIP, 60, 2, 30.000000, 
trial0017299, AA, 2226, 18, 123.666667, ZIC, 959, 12, 79.916667, ZIP, 220, 2, 110.000000, 
trial0017300, AA, 1299, 18, 72.166667, ZIC, 1388, 12, 115.666667, ZIP, 748, 2, 374.000000, 
trial0017301, AA, 1971, 18, 109.500000, ZIC, 1464, 12, 122.000000, ZIP, 64, 2, 32.000000, 
trial0017302, AA, 2254, 18, 125.222222, ZIC, 1080, 12, 90.000000, ZIP, 104, 2, 52.000000, 
trial0017303, AA, 1693, 18, 94.055556, ZIC, 1289, 12, 107.416667, ZIP, 440, 2, 220.000000, 
trial0017304, AA, 2684, 18, 149.111111, ZIC, 1010, 12, 84.166667, ZIP, 4, 2, 2.000000, 
trial0017305, AA, 2467, 18, 137.055556, ZIC, 758, 12, 63.166667, ZIP, 8, 2, 4.000000, 
trial0017306, AA, 2309, 18, 128.277778, ZIC, 1183, 12, 98.583333, ZIP, 20, 2, 10.000000, 
trial0017307, AA, 2624, 18, 145.777778, ZIC, 1106, 12, 92.166667, ZIP, 24, 2, 12.000000, 
trial0017308, AA, 1300, 18, 72.222222, ZIC, 1349, 12, 112.416667, ZIP, 636, 2, 318.000000, 
trial0017309, AA, 2194, 18, 121.888889, ZIC, 1186, 12, 98.833333, ZIP, 197, 2, 98.500000, 
trial0017310, AA, 2418, 18, 134.333333, ZIC, 1015, 12, 84.583333, ZIP, 131, 2, 65.500000, 
trial0017311, AA, 1770, 18, 98.333333, ZIC, 734, 12, 61.166667, ZIP, 187, 2, 93.500000, 
trial0017312, AA, 1443, 18, 80.166667, ZIC, 938, 12, 78.166667, ZIP, 207, 2, 103.500000, 
trial0017313, AA, 1717, 18, 95.388889, ZIC, 725, 12, 60.416667, ZIP, 278, 2, 139.000000, 
trial0017314, AA, 1611, 18, 89.500000, ZIC, 974, 12, 81.166667, ZIP, 280, 2, 140.000000, 
trial0017315, AA, 1217, 18, 67.611111, ZIC, 1198, 12, 99.833333, ZIP, 7, 2, 3.500000, 
trial0017316, AA, 1144, 18, 63.555556, ZIC, 1160, 12, 96.666667, ZIP, 388, 2, 194.000000, 
trial0017317, AA, 1643, 18, 91.277778, ZIC, 573, 12, 47.750000, ZIP, 326, 2, 163.000000, 
trial0017318, AA, 1578, 18, 87.666667, ZIC, 499, 12, 41.583333, ZIP, 145, 2, 72.500000, 
trial0017319, AA, 2012, 18, 111.777778, ZIC, 265, 12, 22.083333, ZIP, 279, 2, 139.500000, 
trial0017320, AA, 1365, 18, 75.833333, ZIC, 557, 12, 46.416667, ZIP, 515, 2, 257.500000, 
trial0017321, AA, 1890, 18, 105.000000, ZIC, 420, 12, 35.000000, ZIP, 159, 2, 79.500000, 
trial0017322, AA, 927, 18, 51.500000, ZIC, 1165, 12, 97.083333, ZIP, 313, 2, 156.500000, 
trial0017323, AA, 1610, 18, 89.444444, ZIC, 783, 12, 65.250000, ZIP, 184, 2, 92.000000, 
trial0017324, AA, 1166, 18, 64.777778, ZIC, 1221, 12, 101.750000, ZIP, 13, 2, 6.500000, 
trial0017325, AA, 1459, 18, 81.055556, ZIC, 758, 12, 63.166667, ZIP, 413, 2, 206.500000, 
trial0017326, AA, 1527, 18, 84.833333, ZIC, 874, 12, 72.833333, ZIP, 136, 2, 68.000000, 
trial0017327, AA, 1508, 18, 83.777778, ZIC, 797, 12, 66.416667, ZIP, 121, 2, 60.500000, 
trial0017328, AA, 1886, 18, 104.777778, ZIC, 782, 12, 65.166667, ZIP, 159, 2, 79.500000, 
trial0017329, AA, 1556, 18, 86.444444, ZIC, 860, 12, 71.666667, ZIP, 129, 2, 64.500000, 
trial0017330, AA, 1609, 18, 89.388889, ZIC, 904, 12, 75.333333, ZIP, 247, 2, 123.500000, 
trial0017331, AA, 1887, 18, 104.833333, ZIC, 705, 12, 58.750000, ZIP, 227, 2, 113.500000, 
trial0017332, AA, 2299, 18, 127.722222, ZIC, 518, 12, 43.166667, ZIP, 118, 2, 59.000000, 
trial0017333, AA, 1764, 18, 98.000000, ZIC, 599, 12, 49.916667, ZIP, 265, 2, 132.500000, 
trial0017334, AA, 1933, 18, 107.388889, ZIC, 658, 12, 54.833333, ZIP, 3, 2, 1.500000, 
trial0017335, AA, 1982, 18, 110.111111, ZIC, 576, 12, 48.000000, ZIP, 43, 2, 21.500000, 
trial0017336, AA, 2477, 18, 137.611111, ZIC, 188, 12, 15.666667, ZIP, 190, 2, 95.000000, 
trial0017337, AA, 1619, 18, 89.944444, ZIC, 750, 12, 62.500000, ZIP, 197, 2, 98.500000, 
trial0017338, AA, 1269, 18, 70.500000, ZIC, 1005, 12, 83.750000, ZIP, 219, 2, 109.500000, 
trial0017339, AA, 1450, 18, 80.555556, ZIC, 1007, 12, 83.916667, ZIP, 53, 2, 26.500000, 
