trial0018301, AA, 701, 12, 58.416667, GDX, 245, 4, 61.250000, ZIP, 1086, 16, 67.875000, 
trial0018319, AA, 825, 12, 68.750000, GDX, 175, 4, 43.750000, ZIP, 916, 16, 57.250000, 
trial0018320, AA, 740, 12, 61.666667, GDX, 360, 4, 90.000000, ZIP, 937, 16, 58.562500, 
trial0018321, AA, 745, 12, 62.083333, GDX, 202, 4, 50.500000, ZIP, 923, 16, 57.687500, 
trial0018322, AA, 918, 12, 76.500000, GDX, 295, 4, 73.750000, ZIP, 1041, 16, 65.062500, 
trial0018323, AA, 677, 12, 56.416667, GDX, 206, 4, 51.500000, ZIP, 1091, 16, 68.187500, 
trial0018324, AA, 1058, 12, 88.166667, GDX, 0, 4, 0.000000, ZIP, 670, 16, 41.875000, 
trial0018325, AA, 804, 12, 67.000000, GDX, 117, 4, 29.250000, ZIP, 1037, 16, 64.812500, 
trial0018326, AA, 777, 12, 64.750000, GDX, 291, 4, 72.750000, ZIP, 839, 16, 52.437500, 
trial0018327, AA, 858, 12, 71.500000, GDX, 58, 4, 14.500000, ZIP, 1209, 16, 75.562500, 
trial0018328, AA, 245, 12, 20.416667, GDX, 203, 4, 50.750000, ZIP, 1387, 16, 86.687500, 
trial0018329, AA, 941, 12, 78.416667, GDX, 136, 4, 34.000000, ZIP, 875, 16, 54.687500, 
trial0018330, AA, 345, 12, 28.750000, GDX, 210, 4, 52.500000, ZIP, 1188, 16, 74.250000, 
trial0018331, AA, 161, 12, 13.416667, GDX, 102, 4, 25.500000, ZIP, 437, 16, 27.312500, 
trial0018332, AA, 66, 12, 5.500000, GDX, 69, 4, 17.250000, ZIP, 261, 16, 16.312500, 
trial0018333, AA, 120, 12, 10.000000, GDX, 49, 4, 12.250000, ZIP, 274, 16, 17.125000, 
trial0018334, AA, 122, 12, 10.166667, GDX, 28, 4, 7.000000, ZIP, 296, 16, 18.500000, 
trial0018335, AA, 105, 12, 8.750000, GDX, 86, 4, 21.500000, ZIP, 312, 16, 19.500000, 
trial0018336, AA, 90, 12, 7.500000, GDX, 35, 4, 8.750000, ZIP, 88, 16, 5.500000, 
trial0018337, AA, 89, 12, 7.416667, GDX, 6, 4, 1.500000, ZIP, 144, 16, 9.000000, 
trial0018338, AA, 122, 12, 10.166667, GDX, 56, 4, 14.000000, ZIP, 398, 16, 24.875000, 
trial0018339, AA, 50, 12, 4.166667, GDX, 54, 4, 13.500000, ZIP, 122, 16, 7.625000, 
trial0018340, AA, 113, 12, 9.416667, GDX, 76, 4, 19.000000, ZIP, 232, 16, 14.500000, 
trial0018341, AA, 123, 12, 10.250000, GDX, 23, 4, 5.750000, ZIP, 234, 16, 14.625000, 
trial0018342, AA, 76, 12, 6.333333, GDX, 71, 4, 17.750000, ZIP, 80, 16, 5.000000, 
trial0018343, AA, 129, 12, 10.750000, GDX, 7, 4, 1.750000, ZIP, 294, 16, 18.375000, 
trial0018344, AA, 121, 12, 10.083333, GDX, 42, 4, 10.500000, ZIP, 225, 16, 14.062500, 
trial0018345, AA, 104, 12, 8.666667, GDX, 31, 4, 7.750000, ZIP, 54, 16, 3.375000, 
trial0018346, AA, 114, 12, 9.500000, GDX, 0, 4, 0.000000, ZIP, 446, 16, 27.875000, 
trial0018347, AA, 109, 12, 9.083333, GDX, 6, 4, 1.500000, ZIP, 53, 16, 3.312500, 
trial0018348, AA, 110, 12, 9.166667, GDX, 54, 4, 13.500000, ZIP, 209, 16, 13.062500, 
trial0018349, AA, 120, 12, 10.000000, GDX, 44, 4, 11.000000, ZIP, 212, 16, 13.250000, 
trial0018350, AA, 72, 12, 6.000000, GDX, 60, 4, 15.000000, ZIP, 437, 16, 27.312500, 
trial0018351, AA, 72, 12, 6.000000, GDX, 30, 4, 7.500000, ZIP, 303, 16, 18.937500, 
trial0018352, AA, 135, 12, 11.250000, GDX, 40, 4, 10.000000, ZIP, 177, 16, 11.062500, 
trial0018353, AA, 119, 12, 9.916667, GDX, 50, 4, 12.500000, ZIP, 267, 16, 16.687500, 
trial0018354, AA, 52, 12, 4.333333, GDX, 28, 4, 7.000000, ZIP, 228, 16, 14.250000, 
trial0018355, AA, 98, 12, 8.166667, GDX, 27, 4, 6.750000, ZIP, 267, 16, 16.687500, 
trial0018356, AA, 43, 12, 3.583333, GDX, 40, 4, 10.000000, ZIP, 273, 16, 17.062500, 
trial0018357, AA, 165, 12, 13.750000, GDX, 93, 4, 23.250000, ZIP, 322, 16, 20.125000, 
trial0018358, AA, 130, 12, 10.833333, GDX, 26, 4, 6.500000, ZIP, 102, 16, 6.375000, 
trial0018359, AA, 51, 12, 4.250000, GDX, 49, 4, 12.250000, ZIP, 256, 16, 16.000000, 
trial0018360, AA, 129, 12, 10.750000, GDX, 35, 4, 8.750000, ZIP, 223, 16, 13.937500, 
trial0018361, AA, 1534, 12, 127.833333, GDX, 470, 4, 117.500000, ZIP, 1302, 16, 81.375000, 
trial0018362, AA, 1091, 12, 90.916667, GDX, 154, 4, 38.500000, ZIP, 2464, 16, 154.000000, 
trial0018363, AA, 859, 12, 71.583333, GDX, 38, 4, 9.500000, ZIP, 2347, 16, 146.687500, 
trial0018364, AA, 820, 12, 68.333333, GDX, 439, 4, 109.750000, ZIP, 1828, 16, 114.250000, 
trial0018365, AA, 1058, 12, 88.166667, GDX, 6, 4, 1.500000, ZIP, 2376, 16, 148.500000, 
trial0018366, AA, 1389, 12, 115.750000, GDX, 437, 4, 109.250000, ZIP, 1784, 16, 111.500000, 
trial0018367, AA, 975, 12, 81.250000, GDX, 738, 4, 184.500000, ZIP, 1813, 16, 113.312500, 
trial0018368, AA, 934, 12, 77.833333, GDX, 417, 4, 104.250000, ZIP, 1587, 16, 99.187500, 
trial0018369, AA, 1123, 12, 93.583333, GDX, 491, 4, 122.750000, ZIP, 1920, 16, 120.000000, 
trial0018370, AA, 998, 12, 83.166667, GDX, 454, 4, 113.500000, ZIP, 1647, 16, 102.937500, 
trial0018371, AA, 1624, 12, 135.333333, GDX, 256, 4, 64.000000, ZIP, 999, 16, 62.437500, 
trial0018372, AA, 1105, 12, 92.083333, GDX, 75, 4, 18.750000, ZIP, 2187, 16, 136.687500, 
trial0018373, AA, 2295, 12, 191.250000, GDX, 247, 4, 61.750000, ZIP, 1142, 16, 71.375000, 
trial0018374, AA, 945, 12, 78.750000, GDX, 132, 4, 33.000000, ZIP, 2406, 16, 150.375000, 
trial0018375, AA, 987, 12, 82.250000, GDX, 683, 4, 170.750000, ZIP, 1378, 16, 86.125000, 
trial0018376, AA, 1119, 12, 93.250000, GDX, 417, 4, 104.250000, ZIP, 1856, 16, 116.000000, 
trial0018377, AA, 1060, 12, 88.333333, GDX, 378, 4, 94.500000, ZIP, 1501, 16, 93.812500, 
trial0018378, AA, 1193, 12, 99.416667, GDX, 564, 4, 141.000000, ZIP, 1369, 16, 85.562500, 
trial0018379, AA, 927, 12, 77.250000, GDX, 359, 4, 89.750000, ZIP, 2338, 16, 146.125000, 
trial0018380, AA, 1004, 12, 83.666667, GDX, 720, 4, 180.000000, ZIP, 1522, 16, 95.125000, 
trial0018381, AA, 1094, 12, 91.166667, GDX, 290, 4, 72.500000, ZIP, 2070, 16, 129.375000, 
trial0018382, AA, 804, 12, 67.000000, GDX, 168, 4, 42.000000, ZIP, 2368, 16, 148.000000, 
trial0018383, AA, 849, 12, 70.750000, GDX, 26, 4, 6.500000, ZIP, 2669, 16, 166.812500, 
trial0018384, AA, 1572, 12, 131.000000, GDX, 4, 4, 1.000000, ZIP, 1631, 16, 101.937500, 
trial0018385, AA, 1165, 12, 97.083333, GDX, 629, 4, 157.250000, ZIP, 1139, 16, 71.187500, 
trial0018386, AA, 839, 12, 69.916667, GDX, 434, 4, 108.500000, ZIP, 2028, 16, 126.750000, 
trial0018387, AA, 1063, 12, 88.583333, GDX, 681, 4, 170.250000, ZIP, 1597, 16, 99.812500, 
trial0018388, AA, 1000, 12, 83.333333, GDX, 523, 4, 130.750000, ZIP, 1602, 16, 100.125000, 
trial0018389, AA, 1046, 12, 87.166667, GDX, 742, 4, 185.500000, ZIP, 1632, 16, 102.000000, 
trial0018390, AA, 1694, 12, 141.166667, GDX, 444, 4, 111.000000, ZIP, 1475, 16, 92.187500, 
trial0018391, AA, 1509, 12, 125.750000, GDX, 193, 4, 48.250000, ZIP, 1039, 16, 64.937500, 
trial0018392, AA, 1315, 12, 109.583333, GDX, 316, 4, 79.000000, ZIP, 1687, 16, 105.437500, 
trial0018393, AA, 1582, 12, 131.833333, GDX, 560, 4, 140.000000, ZIP, 1392, 16, 87.000000, 
trial0018394, AA, 1349, 12, 112.416667, GDX, 358, 4, 89.500000, ZIP, 1235, 16, 77.187500, 
trial0018395, AA, 1636, 12, 136.333333, GDX, 102, 4, 25.500000, ZIP, 874, 16, 54.625000, 
trial0018396, AA, 1764, 12, 147.000000, GDX, 263, 4, 65.750000, ZIP, 1514, 16, 94.625000, 
trial0018397, AA, 1080, 12, 90.000000, GDX, 466, 4, 116.500000, ZIP, 1363, 16, 85.187500, 
trial0018398, AA, 703, 12, 58.583333, GDX, 321, 4, 80.250000, ZIP, 2586, 16, 161.625000, 
trial0018399, AA, 1490, 12, 124.166667, GDX, 111, 4, 27.750000, ZIP, 1467, 16, 91.687500, 
trial0018400, AA, 1780, 12, 148.333333, GDX, 207, 4, 51.750000, ZIP, 1152, 16, 72.000000, 
trial0018401, AA, 1803, 12, 150.250000, GDX, 453, 4, 113.250000, ZIP, 1344, 16, 84.000000, 
trial0018402, AA, 1184, 12, 98.666667, GDX, 324, 4, 81.000000, ZIP, 1623, 16, 101.437500, 
trial0018403, AA, 1053, 12, 87.750000, GDX, 674, 4, 168.500000, ZIP, 1297, 16, 81.062500, 
trial0018404, AA, 1244, 12, 103.666667, GDX, 80, 4, 20.000000, ZIP, 2042, 16, 127.625000, 
trial0018405, AA, 700, 12, 58.333333, GDX, 431, 4, 107.750000, ZIP, 1543, 16, 96.437500, 
trial0018406, AA, 1290, 12, 107.500000, GDX, 540, 4, 135.000000, ZIP, 1580, 16, 98.750000, 
trial0018407, AA, 895, 12, 74.583333, GDX, 533, 4, 133.250000, ZIP, 2024, 16, 126.500000, 
trial0018408, AA, 1209, 12, 100.750000, GDX, 76, 4, 19.000000, ZIP, 1637, 16, 102.312500, 
trial0018409, AA, 708, 12, 59.000000, GDX, 563, 4, 140.750000, ZIP, 1782, 16, 111.375000, 
trial0018410, AA, 728, 12, 60.666667, GDX, 519, 4, 129.750000, ZIP, 1450, 16, 90.625000, 
trial0018411, AA, 992, 12, 82.666667, GDX, 145, 4, 36.250000, ZIP, 1959, 16, 122.437500, 
trial0018412, AA, 1228, 12, 102.333333, GDX, 229, 4, 57.250000, ZIP, 1761, 16, 110.062500, 
trial0018413, AA, 1238, 12, 103.166667, GDX, 378, 4, 94.500000, ZIP, 1463, 16, 91.437500, 
trial0018414, AA, 2325, 12, 193.750000, GDX, 267, 4, 66.750000, ZIP, 900, 16, 56.250000, 
trial0018415, AA, 1341, 12, 111.750000, GDX, 934, 4, 233.500000, ZIP, 800, 16, 50.000000, 
trial0018416, AA, 1661, 12, 138.416667, GDX, 24, 4, 6.000000, ZIP, 1570, 16, 98.125000, 
trial0018417, AA, 731, 12, 60.916667, GDX, 1184, 4, 296.000000, ZIP, 1202, 16, 75.125000, 
trial0018418, AA, 1286, 12, 107.166667, GDX, 122, 4, 30.500000, ZIP, 2050, 16, 128.125000, 
trial0018419, AA, 1183, 12, 98.583333, GDX, 438, 4, 109.500000, ZIP, 1595, 16, 99.687500, 
trial0018420, AA, 1799, 12, 149.916667, GDX, 151, 4, 37.750000, ZIP, 1577, 16, 98.562500, 
trial0018421, AA, 1783, 12, 148.583333, GDX, 402, 4, 100.500000, ZIP, 1818, 16, 113.625000, 
trial0018422, AA, 1578, 12, 131.500000, GDX, 683, 4, 170.750000, ZIP, 1386, 16, 86.625000, 
trial0018423, AA, 2245, 12, 187.083333, GDX, 638, 4, 159.500000, ZIP, 1020, 16, 63.750000, 
trial0018424, AA, 787, 12, 65.583333, GDX, 283, 4, 70.750000, ZIP, 2252, 16, 140.750000, 
trial0018425, AA, 1410, 12, 117.500000, GDX, 681, 4, 170.250000, ZIP, 1695, 16, 105.937500, 
trial0018426, AA, 1188, 12, 99.000000, GDX, 12, 4, 3.000000, ZIP, 2737, 16, 171.062500, 
trial0018427, AA, 1666, 12, 138.833333, GDX, 128, 4, 32.000000, ZIP, 2234, 16, 139.625000, 
trial0018428, AA, 2212, 12, 184.333333, GDX, 110, 4, 27.500000, ZIP, 1451, 16, 90.687500, 
trial0018429, AA, 996, 12, 83.000000, GDX, 754, 4, 188.500000, ZIP, 2446, 16, 152.875000, 
trial0018430, AA, 2030, 12, 169.166667, GDX, 464, 4, 116.000000, ZIP, 1058, 16, 66.125000, 
trial0018431, AA, 1050, 12, 87.500000, GDX, 855, 4, 213.750000, ZIP, 2227, 16, 139.187500, 
trial0018432, AA, 1181, 12, 98.416667, GDX, 0, 4, 0.000000, ZIP, 2718, 16, 169.875000, 
trial0018433, AA, 636, 12, 53.000000, GDX, 448, 4, 112.000000, ZIP, 2130, 16, 133.125000, 
trial0018434, AA, 1276, 12, 106.333333, GDX, 20, 4, 5.000000, ZIP, 1962, 16, 122.625000, 
trial0018435, AA, 1124, 12, 93.666667, GDX, 310, 4, 77.500000, ZIP, 1695, 16, 105.937500, 
trial0018436, AA, 1268, 12, 105.666667, GDX, 400, 4, 100.000000, ZIP, 1490, 16, 93.125000, 
trial0018437, AA, 737, 12, 61.416667, GDX, 509, 4, 127.250000, ZIP, 2348, 16, 146.750000, 
trial0018438, AA, 1403, 12, 116.916667, GDX, 659, 4, 164.750000, ZIP, 2079, 16, 129.937500, 
trial0018439, AA, 764, 12, 63.666667, GDX, 642, 4, 160.500000, ZIP, 2707, 16, 169.187500, 
trial0018440, AA, 572, 12, 47.666667, GDX, 190, 4, 47.500000, ZIP, 2702, 16, 168.875000, 
trial0018441, AA, 1689, 12, 140.750000, GDX, 389, 4, 97.250000, ZIP, 1932, 16, 120.750000, 
trial0018442, AA, 1790, 12, 149.166667, GDX, 569, 4, 142.250000, ZIP, 1057, 16, 66.062500, 
trial0018443, AA, 791, 12, 65.916667, GDX, 70, 4, 17.500000, ZIP, 2272, 16, 142.000000, 
trial0018444, AA, 844, 12, 70.333333, GDX, 535, 4, 133.750000, ZIP, 2092, 16, 130.750000, 
trial0018445, AA, 1782, 12, 148.500000, GDX, 314, 4, 78.500000, ZIP, 1622, 16, 101.375000, 
trial0018446, AA, 1226, 12, 102.166667, GDX, 486, 4, 121.500000, ZIP, 1796, 16, 112.250000, 
trial0018447, AA, 1450, 12, 120.833333, GDX, 36, 4, 9.000000, ZIP, 1857, 16, 116.062500, 
trial0018448, AA, 1505, 12, 125.416667, GDX, 57, 4, 14.250000, ZIP, 1962, 16, 122.625000, 
trial0018449, AA, 1359, 12, 113.250000, GDX, 389, 4, 97.250000, ZIP, 1484, 16, 92.750000, 
trial0018450, AA, 1165, 12, 97.083333, GDX, 735, 4, 183.750000, ZIP, 1583, 16, 98.937500, 
trial0018451, AA, 1544, 12, 128.666667, GDX, 66, 4, 16.500000, ZIP, 1316, 16, 82.250000, 
trial0018452, AA, 1575, 12, 131.250000, GDX, 377, 4, 94.250000, ZIP, 991, 16, 61.937500, 
trial0018453, AA, 1525, 12, 127.083333, GDX, 97, 4, 24.250000, ZIP, 1873, 16, 117.062500, 
trial0018454, AA, 1325, 12, 110.416667, GDX, 169, 4, 42.250000, ZIP, 1648, 16, 103.000000, 
trial0018455, AA, 1108, 12, 92.333333, GDX, 239, 4, 59.750000, ZIP, 1626, 16, 101.625000, 
trial0018456, AA, 1226, 12, 102.166667, GDX, 442, 4, 110.500000, ZIP, 1473, 16, 92.062500, 
trial0018457, AA, 1019, 12, 84.916667, GDX, 508, 4, 127.000000, ZIP, 1638, 16, 102.375000, 
trial0018458, AA, 1894, 12, 157.833333, GDX, 6, 4, 1.500000, ZIP, 1270, 16, 79.375000, 
trial0018459, AA, 607, 12, 50.583333, GDX, 288, 4, 72.000000, ZIP, 1857, 16, 116.062500, 
trial0018460, AA, 765, 12, 63.750000, GDX, 128, 4, 32.000000, ZIP, 2343, 16, 146.437500, 
trial0018461, AA, 1269, 12, 105.750000, GDX, 401, 4, 100.250000, ZIP, 1855, 16, 115.937500, 
trial0018462, AA, 1354, 12, 112.833333, GDX, 532, 4, 133.000000, ZIP, 1567, 16, 97.937500, 
trial0018463, AA, 755, 12, 62.916667, GDX, 325, 4, 81.250000, ZIP, 1730, 16, 108.125000, 
trial0018464, AA, 970, 12, 80.833333, GDX, 723, 4, 180.750000, ZIP, 1819, 16, 113.687500, 
trial0018465, AA, 547, 12, 45.583333, GDX, 612, 4, 153.000000, ZIP, 2048, 16, 128.000000, 
trial0018466, AA, 1318, 12, 109.833333, GDX, 60, 4, 15.000000, ZIP, 2113, 16, 132.062500, 
trial0018467, AA, 1111, 12, 92.583333, GDX, 711, 4, 177.750000, ZIP, 1772, 16, 110.750000, 
trial0018468, AA, 1104, 12, 92.000000, GDX, 474, 4, 118.500000, ZIP, 1224, 16, 76.500000, 
trial0018469, AA, 1912, 12, 159.333333, GDX, 11, 4, 2.750000, ZIP, 1070, 16, 66.875000, 
trial0018470, AA, 1135, 12, 94.583333, GDX, 0, 4, 0.000000, ZIP, 1591, 16, 99.437500, 
trial0018471, AA, 1332, 12, 111.000000, GDX, 605, 4, 151.250000, ZIP, 1306, 16, 81.625000, 
trial0018472, AA, 845, 12, 70.416667, GDX, 490, 4, 122.500000, ZIP, 1468, 16, 91.750000, 
trial0018473, AA, 1266, 12, 105.500000, GDX, 0, 4, 0.000000, ZIP, 1695, 16, 105.937500, 
trial0018474, AA, 1149, 12, 95.750000, GDX, 299, 4, 74.750000, ZIP, 1668, 16, 104.250000, 
trial0018475, AA, 1363, 12, 113.583333, GDX, 683, 4, 170.750000, ZIP, 1176, 16, 73.500000, 
trial0018476, AA, 748, 12, 62.333333, GDX, 1204, 4, 301.000000, ZIP, 1620, 16, 101.250000, 
trial0018477, AA, 1653, 12, 137.750000, GDX, 36, 4, 9.000000, ZIP, 1368, 16, 85.500000, 
trial0018478, AA, 1527, 12, 127.250000, GDX, 56, 4, 14.000000, ZIP, 1471, 16, 91.937500, 
trial0018479, AA, 896, 12, 74.666667, GDX, 296, 4, 74.000000, ZIP, 1572, 16, 98.250000, 
trial0018480, AA, 929, 12, 77.416667, GDX, 45, 4, 11.250000, ZIP, 1451, 16, 90.687500, 
trial0018481, AA, 1949, 12, 162.416667, GDX, 193, 4, 48.250000, ZIP, 1662, 16, 103.875000, 
trial0018482, AA, 970, 12, 80.833333, GDX, 464, 4, 116.000000, ZIP, 2554, 16, 159.625000, 
trial0018483, AA, 1520, 12, 126.666667, GDX, 126, 4, 31.500000, ZIP, 2076, 16, 129.750000, 
trial0018484, AA, 949, 12, 79.083333, GDX, 452, 4, 113.000000, ZIP, 2845, 16, 177.812500, 
trial0018485, AA, 1892, 12, 157.666667, GDX, 349, 4, 87.250000, ZIP, 1620, 16, 101.250000, 
trial0018486, AA, 941, 12, 78.416667, GDX, 313, 4, 78.250000, ZIP, 2550, 16, 159.375000, 
trial0018487, AA, 1578, 12, 131.500000, GDX, 423, 4, 105.750000, ZIP, 2221, 16, 138.812500, 
trial0018488, AA, 2504, 12, 208.666667, GDX, 208, 4, 52.000000, ZIP, 1407, 16, 87.937500, 
trial0018489, AA, 1273, 12, 106.083333, GDX, 820, 4, 205.000000, ZIP, 2229, 16, 139.312500, 
trial0018490, AA, 1206, 12, 100.500000, GDX, 576, 4, 144.000000, ZIP, 2167, 16, 135.437500, 
trial0018491, AA, 1174, 12, 97.833333, GDX, 349, 4, 87.250000, ZIP, 2608, 16, 163.000000, 
trial0018492, AA, 840, 12, 70.000000, GDX, 75, 4, 18.750000, ZIP, 2614, 16, 163.375000, 
trial0018493, AA, 2494, 12, 207.833333, GDX, 381, 4, 95.250000, ZIP, 1659, 16, 103.687500, 
trial0018494, AA, 1115, 12, 92.916667, GDX, 545, 4, 136.250000, ZIP, 2061, 16, 128.812500, 
trial0018495, AA, 1208, 12, 100.666667, GDX, 850, 4, 212.500000, ZIP, 2063, 16, 128.937500, 
trial0018496, AA, 1785, 12, 148.750000, GDX, 100, 4, 25.000000, ZIP, 1718, 16, 107.375000, 
trial0018497, AA, 1042, 12, 86.833333, GDX, 245, 4, 61.250000, ZIP, 2339, 16, 146.187500, 
trial0018498, AA, 1637, 12, 136.416667, GDX, 599, 4, 149.750000, ZIP, 2062, 16, 128.875000, 
trial0018499, AA, 1627, 12, 135.583333, GDX, 197, 4, 49.250000, ZIP, 2424, 16, 151.500000, 
trial0018500, AA, 2108, 12, 175.666667, GDX, 396, 4, 99.000000, ZIP, 1527, 16, 95.437500, 
trial0018501, AA, 1313, 12, 109.416667, GDX, 477, 4, 119.250000, ZIP, 2291, 16, 143.187500, 
trial0018502, AA, 2148, 12, 179.000000, GDX, 327, 4, 81.750000, ZIP, 1763, 16, 110.187500, 
trial0018503, AA, 2565, 12, 213.750000, GDX, 109, 4, 27.250000, ZIP, 1251, 16, 78.187500, 
trial0018504, AA, 1607, 12, 133.916667, GDX, 80, 4, 20.000000, ZIP, 2207, 16, 137.937500, 
trial0018505, AA, 1031, 12, 85.916667, GDX, 538, 4, 134.500000, ZIP, 2591, 16, 161.937500, 
trial0018506, AA, 1966, 12, 163.833333, GDX, 546, 4, 136.500000, ZIP, 1554, 16, 97.125000, 
trial0018507, AA, 1685, 12, 140.416667, GDX, 533, 4, 133.250000, ZIP, 1180, 16, 73.750000, 
trial0018508, AA, 1939, 12, 161.583333, GDX, 341, 4, 85.250000, ZIP, 2029, 16, 126.812500, 
trial0018509, AA, 1929, 12, 160.750000, GDX, 356, 4, 89.000000, ZIP, 2062, 16, 128.875000, 
trial0018510, AA, 1368, 12, 114.000000, GDX, 514, 4, 128.500000, ZIP, 1667, 16, 104.187500, 
trial0018511, AA, 503, 12, 41.916667, GDX, 8, 4, 2.000000, ZIP, 1196, 16, 74.750000, 
trial0018512, AA, 517, 12, 43.083333, GDX, 340, 4, 85.000000, ZIP, 990, 16, 61.875000, 
trial0018513, AA, 499, 12, 41.583333, GDX, 449, 4, 112.250000, ZIP, 847, 16, 52.937500, 
trial0018514, AA, 717, 12, 59.750000, GDX, 271, 4, 67.750000, ZIP, 869, 16, 54.312500, 
trial0018515, AA, 388, 12, 32.333333, GDX, 182, 4, 45.500000, ZIP, 1426, 16, 89.125000, 
trial0018516, AA, 865, 12, 72.083333, GDX, 180, 4, 45.000000, ZIP, 740, 16, 46.250000, 
trial0018517, AA, 604, 12, 50.333333, GDX, 242, 4, 60.500000, ZIP, 1010, 16, 63.125000, 
trial0018518, AA, 897, 12, 74.750000, GDX, 226, 4, 56.500000, ZIP, 791, 16, 49.437500, 
trial0018519, AA, 548, 12, 45.666667, GDX, 326, 4, 81.500000, ZIP, 857, 16, 53.562500, 
trial0018520, AA, 602, 12, 50.166667, GDX, 382, 4, 95.500000, ZIP, 932, 16, 58.250000, 
trial0018521, AA, 911, 12, 75.916667, GDX, 323, 4, 80.750000, ZIP, 639, 16, 39.937500, 
trial0018522, AA, 846, 12, 70.500000, GDX, 298, 4, 74.500000, ZIP, 939, 16, 58.687500, 
trial0018523, AA, 932, 12, 77.666667, GDX, 52, 4, 13.000000, ZIP, 653, 16, 40.812500, 
trial0018524, AA, 579, 12, 48.250000, GDX, 211, 4, 52.750000, ZIP, 970, 16, 60.625000, 
trial0018525, AA, 654, 12, 54.500000, GDX, 115, 4, 28.750000, ZIP, 1028, 16, 64.250000, 
trial0018526, AA, 970, 12, 80.833333, GDX, 0, 4, 0.000000, ZIP, 734, 16, 45.875000, 
trial0018527, AA, 684, 12, 57.000000, GDX, 11, 4, 2.750000, ZIP, 1251, 16, 78.187500, 
trial0018528, AA, 500, 12, 41.666667, GDX, 252, 4, 63.000000, ZIP, 1349, 16, 84.312500, 
trial0018529, AA, 564, 12, 47.000000, GDX, 431, 4, 107.750000, ZIP, 800, 16, 50.000000, 
trial0018530, AA, 504, 12, 42.000000, GDX, 83, 4, 20.750000, ZIP, 922, 16, 57.625000, 
trial0018531, AA, 952, 12, 79.333333, GDX, 157, 4, 39.250000, ZIP, 939, 16, 58.687500, 
trial0018532, AA, 664, 12, 55.333333, GDX, 227, 4, 56.750000, ZIP, 1058, 16, 66.125000, 
trial0018533, AA, 635, 12, 52.916667, GDX, 28, 4, 7.000000, ZIP, 1103, 16, 68.937500, 
trial0018534, AA, 618, 12, 51.500000, GDX, 142, 4, 35.500000, ZIP, 968, 16, 60.500000, 
trial0018535, AA, 663, 12, 55.250000, GDX, 4, 4, 1.000000, ZIP, 1310, 16, 81.875000, 
trial0018536, AA, 514, 12, 42.833333, GDX, 548, 4, 137.000000, ZIP, 924, 16, 57.750000, 
trial0018537, AA, 626, 12, 52.166667, GDX, 0, 4, 0.000000, ZIP, 1179, 16, 73.687500, 
trial0018538, AA, 485, 12, 40.416667, GDX, 407, 4, 101.750000, ZIP, 914, 16, 57.125000, 
trial0018539, AA, 802, 12, 66.833333, GDX, 107, 4, 26.750000, ZIP, 986, 16, 61.625000, 
trial0018540, AA, 685, 12, 57.083333, GDX, 206, 4, 51.500000, ZIP, 721, 16, 45.062500, 
trial0018541, AA, 678, 12, 56.500000, GDX, 676, 4, 169.000000, ZIP, 1547, 16, 96.687500, 
trial0018542, AA, 1220, 12, 101.666667, GDX, 591, 4, 147.750000, ZIP, 1577, 16, 98.562500, 
trial0018543, AA, 624, 12, 52.000000, GDX, 591, 4, 147.750000, ZIP, 1876, 16, 117.250000, 
