trial0026101, AA, 318, 2, 159.000000, GDX, 607, 8, 75.875000, ZIP, 1190, 22, 54.090909, 
trial0026120, AA, 60, 2, 30.000000, GDX, 964, 8, 120.500000, ZIP, 1077, 22, 48.954545, 
trial0026121, AA, 173, 2, 86.500000, GDX, 579, 8, 72.375000, ZIP, 1430, 22, 65.000000, 
trial0026122, AA, 218, 2, 109.000000, GDX, 32, 8, 4.000000, ZIP, 1340, 22, 60.909091, 
trial0026123, AA, 81, 2, 40.500000, GDX, 365, 8, 45.625000, ZIP, 1537, 22, 69.863636, 
trial0026124, AA, 326, 2, 163.000000, GDX, 386, 8, 48.250000, ZIP, 1385, 22, 62.954545, 
trial0026125, AA, 0, 2, 0.000000, GDX, 514, 8, 64.250000, ZIP, 1153, 22, 52.409091, 
trial0026126, AA, 45, 2, 22.500000, GDX, 606, 8, 75.750000, ZIP, 975, 22, 44.318182, 
trial0026127, AA, 0, 2, 0.000000, GDX, 277, 8, 34.625000, ZIP, 1730, 22, 78.636364, 
trial0026128, AA, 260, 2, 130.000000, GDX, 752, 8, 94.000000, ZIP, 1403, 22, 63.772727, 
trial0026129, AA, 31, 2, 15.500000, GDX, 287, 8, 35.875000, ZIP, 1414, 22, 64.272727, 
trial0026130, AA, 157, 2, 78.500000, GDX, 471, 8, 58.875000, ZIP, 1475, 22, 67.045455, 
trial0026131, AA, 27, 2, 13.500000, GDX, 70, 8, 8.750000, ZIP, 471, 22, 21.409091, 
trial0026132, AA, 5, 2, 2.500000, GDX, 53, 8, 6.625000, ZIP, 509, 22, 23.136364, 
trial0026133, AA, 22, 2, 11.000000, GDX, 45, 8, 5.625000, ZIP, 175, 22, 7.954545, 
trial0026134, AA, 50, 2, 25.000000, GDX, 108, 8, 13.500000, ZIP, 226, 22, 10.272727, 
trial0026135, AA, 1, 2, 0.500000, GDX, 90, 8, 11.250000, ZIP, 159, 22, 7.227273, 
trial0026136, AA, 1, 2, 0.500000, GDX, 27, 8, 3.375000, ZIP, 137, 22, 6.227273, 
trial0026137, AA, 49, 2, 24.500000, GDX, 50, 8, 6.250000, ZIP, 209, 22, 9.500000, 
trial0026138, AA, 44, 2, 22.000000, GDX, 94, 8, 11.750000, ZIP, 248, 22, 11.272727, 
trial0026139, AA, 0, 2, 0.000000, GDX, 111, 8, 13.875000, ZIP, 468, 22, 21.272727, 
trial0026140, AA, 22, 2, 11.000000, GDX, 74, 8, 9.250000, ZIP, 197, 22, 8.954545, 
trial0026141, AA, 0, 2, 0.000000, GDX, 133, 8, 16.625000, ZIP, 82, 22, 3.727273, 
trial0026142, AA, 21, 2, 10.500000, GDX, 22, 8, 2.750000, ZIP, 466, 22, 21.181818, 
trial0026143, AA, 18, 2, 9.000000, GDX, 46, 8, 5.750000, ZIP, 386, 22, 17.545455, 
trial0026144, AA, 19, 2, 9.500000, GDX, 53, 8, 6.625000, ZIP, 158, 22, 7.181818, 
trial0026145, AA, 58, 2, 29.000000, GDX, 44, 8, 5.500000, ZIP, 244, 22, 11.090909, 
trial0026146, AA, 3, 2, 1.500000, GDX, 120, 8, 15.000000, ZIP, 459, 22, 20.863636, 
trial0026147, AA, 45, 2, 22.500000, GDX, 170, 8, 21.250000, ZIP, 278, 22, 12.636364, 
trial0026148, AA, 1, 2, 0.500000, GDX, 62, 8, 7.750000, ZIP, 77, 22, 3.500000, 
trial0026149, AA, 26, 2, 13.000000, GDX, 64, 8, 8.000000, ZIP, 615, 22, 27.954545, 
trial0026150, AA, 10, 2, 5.000000, GDX, 79, 8, 9.875000, ZIP, 131, 22, 5.954545, 
trial0026151, AA, 14, 2, 7.000000, GDX, 222, 8, 27.750000, ZIP, 369, 22, 16.772727, 
trial0026152, AA, 2, 2, 1.000000, GDX, 21, 8, 2.625000, ZIP, 265, 22, 12.045455, 
trial0026153, AA, 32, 2, 16.000000, GDX, 109, 8, 13.625000, ZIP, 513, 22, 23.318182, 
trial0026154, AA, 30, 2, 15.000000, GDX, 41, 8, 5.125000, ZIP, 365, 22, 16.590909, 
trial0026155, AA, 13, 2, 6.500000, GDX, 97, 8, 12.125000, ZIP, 390, 22, 17.727273, 
trial0026156, AA, 18, 2, 9.000000, GDX, 88, 8, 11.000000, ZIP, 340, 22, 15.454545, 
trial0026157, AA, 87, 2, 43.500000, GDX, 89, 8, 11.125000, ZIP, 349, 22, 15.863636, 
trial0026158, AA, 27, 2, 13.500000, GDX, 18, 8, 2.250000, ZIP, 412, 22, 18.727273, 
trial0026159, AA, 40, 2, 20.000000, GDX, 91, 8, 11.375000, ZIP, 366, 22, 16.636364, 
trial0026160, AA, 27, 2, 13.500000, GDX, 50, 8, 6.250000, ZIP, 82, 22, 3.727273, 
trial0026161, AA, 266, 2, 133.000000, GDX, 147, 8, 18.375000, ZIP, 936, 22, 42.545455, 
trial0026162, AA, 126, 2, 63.000000, GDX, 222, 8, 27.750000, ZIP, 1083, 22, 49.227273, 
trial0026163, AA, 0, 2, 0.000000, GDX, 263, 8, 32.875000, ZIP, 1276, 22, 58.000000, 
trial0026164, AA, 206, 2, 103.000000, GDX, 194, 8, 24.250000, ZIP, 1072, 22, 48.727273, 
trial0026165, AA, 209, 2, 104.500000, GDX, 395, 8, 49.375000, ZIP, 918, 22, 41.727273, 
trial0026166, AA, 45, 2, 22.500000, GDX, 307, 8, 38.375000, ZIP, 944, 22, 42.909091, 
trial0026167, AA, 54, 2, 27.000000, GDX, 242, 8, 30.250000, ZIP, 1316, 22, 59.818182, 
trial0026168, AA, 183, 2, 91.500000, GDX, 347, 8, 43.375000, ZIP, 902, 22, 41.000000, 
trial0026169, AA, 193, 2, 96.500000, GDX, 280, 8, 35.000000, ZIP, 817, 22, 37.136364, 
trial0026170, AA, 333, 2, 166.500000, GDX, 57, 8, 7.125000, ZIP, 1048, 22, 47.636364, 
trial0026171, AA, 6, 2, 3.000000, GDX, 72, 8, 9.000000, ZIP, 1130, 22, 51.363636, 
trial0026172, AA, 136, 2, 68.000000, GDX, 110, 8, 13.750000, ZIP, 1205, 22, 54.772727, 
trial0026173, AA, 151, 2, 75.500000, GDX, 98, 8, 12.250000, ZIP, 990, 22, 45.000000, 
trial0026174, AA, 219, 2, 109.500000, GDX, 299, 8, 37.375000, ZIP, 653, 22, 29.681818, 
trial0026175, AA, 285, 2, 142.500000, GDX, 130, 8, 16.250000, ZIP, 982, 22, 44.636364, 
trial0026176, AA, 0, 2, 0.000000, GDX, 260, 8, 32.500000, ZIP, 1399, 22, 63.590909, 
trial0026177, AA, 48, 2, 24.000000, GDX, 544, 8, 68.000000, ZIP, 1161, 22, 52.772727, 
trial0026178, AA, 151, 2, 75.500000, GDX, 419, 8, 52.375000, ZIP, 1067, 22, 48.500000, 
trial0026179, AA, 283, 2, 141.500000, GDX, 525, 8, 65.625000, ZIP, 862, 22, 39.181818, 
trial0026180, AA, 97, 2, 48.500000, GDX, 157, 8, 19.625000, ZIP, 816, 22, 37.090909, 
trial0026181, AA, 43, 2, 21.500000, GDX, 241, 8, 30.125000, ZIP, 1528, 22, 69.454545, 
trial0026182, AA, 123, 2, 61.500000, GDX, 162, 8, 20.250000, ZIP, 1082, 22, 49.181818, 
trial0026183, AA, 261, 2, 130.500000, GDX, 247, 8, 30.875000, ZIP, 990, 22, 45.000000, 
trial0026184, AA, 0, 2, 0.000000, GDX, 123, 8, 15.375000, ZIP, 866, 22, 39.363636, 
trial0026185, AA, 31, 2, 15.500000, GDX, 218, 8, 27.250000, ZIP, 1121, 22, 50.954545, 
trial0026186, AA, 179, 2, 89.500000, GDX, 289, 8, 36.125000, ZIP, 914, 22, 41.545455, 
trial0026187, AA, 217, 2, 108.500000, GDX, 218, 8, 27.250000, ZIP, 1049, 22, 47.681818, 
trial0026188, AA, 148, 2, 74.000000, GDX, 435, 8, 54.375000, ZIP, 944, 22, 42.909091, 
trial0026189, AA, 0, 2, 0.000000, GDX, 454, 8, 56.750000, ZIP, 742, 22, 33.727273, 
trial0026190, AA, 8, 2, 4.000000, GDX, 454, 8, 56.750000, ZIP, 1204, 22, 54.727273, 
trial0026191, AA, 50, 2, 25.000000, GDX, 929, 8, 116.125000, ZIP, 1422, 22, 64.636364, 
trial0026192, AA, 484, 2, 242.000000, GDX, 631, 8, 78.875000, ZIP, 2678, 22, 121.727273, 
trial0026193, AA, 364, 2, 182.000000, GDX, 569, 8, 71.125000, ZIP, 1875, 22, 85.227273, 
trial0026194, AA, 279, 2, 139.500000, GDX, 1105, 8, 138.125000, ZIP, 1870, 22, 85.000000, 
trial0026195, AA, 1, 2, 0.500000, GDX, 680, 8, 85.000000, ZIP, 1972, 22, 89.636364, 
trial0026196, AA, 244, 2, 122.000000, GDX, 792, 8, 99.000000, ZIP, 1689, 22, 76.772727, 
trial0026197, AA, 0, 2, 0.000000, GDX, 628, 8, 78.500000, ZIP, 1890, 22, 85.909091, 
trial0026198, AA, 133, 2, 66.500000, GDX, 533, 8, 66.625000, ZIP, 1230, 22, 55.909091, 
trial0026199, AA, 0, 2, 0.000000, GDX, 266, 8, 33.250000, ZIP, 2957, 22, 134.409091, 
trial0026200, AA, 74, 2, 37.000000, GDX, 1913, 8, 239.125000, ZIP, 1178, 22, 53.545455, 
trial0026201, AA, 204, 2, 102.000000, GDX, 353, 8, 44.125000, ZIP, 2543, 22, 115.590909, 
trial0026202, AA, 183, 2, 91.500000, GDX, 887, 8, 110.875000, ZIP, 2301, 22, 104.590909, 
trial0026203, AA, 0, 2, 0.000000, GDX, 1092, 8, 136.500000, ZIP, 2006, 22, 91.181818, 
trial0026204, AA, 260, 2, 130.000000, GDX, 114, 8, 14.250000, ZIP, 1855, 22, 84.318182, 
trial0026205, AA, 0, 2, 0.000000, GDX, 835, 8, 104.375000, ZIP, 3043, 22, 138.318182, 
trial0026206, AA, 453, 2, 226.500000, GDX, 1189, 8, 148.625000, ZIP, 1583, 22, 71.954545, 
trial0026207, AA, 204, 2, 102.000000, GDX, 277, 8, 34.625000, ZIP, 2717, 22, 123.500000, 
trial0026208, AA, 334, 2, 167.000000, GDX, 705, 8, 88.125000, ZIP, 2288, 22, 104.000000, 
trial0026209, AA, 0, 2, 0.000000, GDX, 548, 8, 68.500000, ZIP, 2440, 22, 110.909091, 
trial0026210, AA, 180, 2, 90.000000, GDX, 547, 8, 68.375000, ZIP, 964, 22, 43.818182, 
trial0026211, AA, 378, 2, 189.000000, GDX, 757, 8, 94.625000, ZIP, 1754, 22, 79.727273, 
trial0026212, AA, 0, 2, 0.000000, GDX, 636, 8, 79.500000, ZIP, 2545, 22, 115.681818, 
trial0026213, AA, 309, 2, 154.500000, GDX, 775, 8, 96.875000, ZIP, 2011, 22, 91.409091, 
trial0026214, AA, 551, 2, 275.500000, GDX, 115, 8, 14.375000, ZIP, 1985, 22, 90.227273, 
trial0026215, AA, 39, 2, 19.500000, GDX, 123, 8, 15.375000, ZIP, 2370, 22, 107.727273, 
trial0026216, AA, 254, 2, 127.000000, GDX, 1129, 8, 141.125000, ZIP, 2133, 22, 96.954545, 
trial0026217, AA, 160, 2, 80.000000, GDX, 1102, 8, 137.750000, ZIP, 2252, 22, 102.363636, 
trial0026218, AA, 732, 2, 366.000000, GDX, 707, 8, 88.375000, ZIP, 1790, 22, 81.363636, 
trial0026219, AA, 0, 2, 0.000000, GDX, 632, 8, 79.000000, ZIP, 2771, 22, 125.954545, 
trial0026220, AA, 0, 2, 0.000000, GDX, 764, 8, 95.500000, ZIP, 2381, 22, 108.227273, 
trial0026221, AA, 376, 2, 188.000000, GDX, 705, 8, 88.125000, ZIP, 2027, 22, 92.136364, 
trial0026222, AA, 10, 2, 5.000000, GDX, 529, 8, 66.125000, ZIP, 2272, 22, 103.272727, 
trial0026223, AA, 103, 2, 51.500000, GDX, 759, 8, 94.875000, ZIP, 1672, 22, 76.000000, 
trial0026224, AA, 382, 2, 191.000000, GDX, 273, 8, 34.125000, ZIP, 1264, 22, 57.454545, 
trial0026225, AA, 0, 2, 0.000000, GDX, 800, 8, 100.000000, ZIP, 1676, 22, 76.181818, 
trial0026226, AA, 125, 2, 62.500000, GDX, 563, 8, 70.375000, ZIP, 2139, 22, 97.227273, 
trial0026227, AA, 541, 2, 270.500000, GDX, 160, 8, 20.000000, ZIP, 1308, 22, 59.454545, 
trial0026228, AA, 127, 2, 63.500000, GDX, 367, 8, 45.875000, ZIP, 2955, 22, 134.318182, 
trial0026229, AA, 482, 2, 241.000000, GDX, 939, 8, 117.375000, ZIP, 1669, 22, 75.863636, 
trial0026230, AA, 2, 2, 1.000000, GDX, 829, 8, 103.625000, ZIP, 1706, 22, 77.545455, 
trial0026231, AA, 9, 2, 4.500000, GDX, 1146, 8, 143.250000, ZIP, 1722, 22, 78.272727, 
trial0026232, AA, 0, 2, 0.000000, GDX, 643, 8, 80.375000, ZIP, 2785, 22, 126.590909, 
trial0026233, AA, 387, 2, 193.500000, GDX, 254, 8, 31.750000, ZIP, 2165, 22, 98.409091, 
trial0026234, AA, 349, 2, 174.500000, GDX, 1151, 8, 143.875000, ZIP, 1503, 22, 68.318182, 
trial0026235, AA, 73, 2, 36.500000, GDX, 442, 8, 55.250000, ZIP, 2714, 22, 123.363636, 
trial0026236, AA, 23, 2, 11.500000, GDX, 411, 8, 51.375000, ZIP, 2307, 22, 104.863636, 
trial0026237, AA, 28, 2, 14.000000, GDX, 803, 8, 100.375000, ZIP, 1787, 22, 81.227273, 
trial0026238, AA, 365, 2, 182.500000, GDX, 258, 8, 32.250000, ZIP, 2533, 22, 115.136364, 
trial0026239, AA, 255, 2, 127.500000, GDX, 926, 8, 115.750000, ZIP, 2010, 22, 91.363636, 
trial0026240, AA, 311, 2, 155.500000, GDX, 736, 8, 92.000000, ZIP, 1756, 22, 79.818182, 
trial0026241, AA, 180, 2, 90.000000, GDX, 1000, 8, 125.000000, ZIP, 1673, 22, 76.045455, 
trial0026242, AA, 431, 2, 215.500000, GDX, 906, 8, 113.250000, ZIP, 2118, 22, 96.272727, 
trial0026243, AA, 0, 2, 0.000000, GDX, 752, 8, 94.000000, ZIP, 1886, 22, 85.727273, 
trial0026244, AA, 0, 2, 0.000000, GDX, 1091, 8, 136.375000, ZIP, 1839, 22, 83.590909, 
trial0026245, AA, 215, 2, 107.500000, GDX, 750, 8, 93.750000, ZIP, 2134, 22, 97.000000, 
trial0026246, AA, 529, 2, 264.500000, GDX, 1318, 8, 164.750000, ZIP, 1466, 22, 66.636364, 
trial0026247, AA, 0, 2, 0.000000, GDX, 761, 8, 95.125000, ZIP, 2115, 22, 96.136364, 
trial0026248, AA, 303, 2, 151.500000, GDX, 863, 8, 107.875000, ZIP, 1953, 22, 88.772727, 
trial0026249, AA, 404, 2, 202.000000, GDX, 690, 8, 86.250000, ZIP, 1878, 22, 85.363636, 
trial0026250, AA, 304, 2, 152.000000, GDX, 799, 8, 99.875000, ZIP, 1997, 22, 90.772727, 
trial0026251, AA, 91, 2, 45.500000, GDX, 492, 8, 61.500000, ZIP, 560, 22, 25.454545, 
trial0026252, AA, 0, 2, 0.000000, GDX, 261, 8, 32.625000, ZIP, 1084, 22, 49.272727, 
trial0026253, AA, 97, 2, 48.500000, GDX, 284, 8, 35.500000, ZIP, 682, 22, 31.000000, 
trial0026254, AA, 0, 2, 0.000000, GDX, 77, 8, 9.625000, ZIP, 421, 22, 19.136364, 
trial0026255, AA, 94, 2, 47.000000, GDX, 362, 8, 45.250000, ZIP, 532, 22, 24.181818, 
trial0026256, AA, 0, 2, 0.000000, GDX, 421, 8, 52.625000, ZIP, 1022, 22, 46.454545, 
trial0026257, AA, 33, 2, 16.500000, GDX, 264, 8, 33.000000, ZIP, 619, 22, 28.136364, 
trial0026258, AA, 78, 2, 39.000000, GDX, 220, 8, 27.500000, ZIP, 714, 22, 32.454545, 
trial0026259, AA, 25, 2, 12.500000, GDX, 212, 8, 26.500000, ZIP, 690, 22, 31.363636, 
trial0026260, AA, 165, 2, 82.500000, GDX, 111, 8, 13.875000, ZIP, 931, 22, 42.318182, 
trial0026261, AA, 143, 2, 71.500000, GDX, 207, 8, 25.875000, ZIP, 629, 22, 28.590909, 
trial0026262, AA, 96, 2, 48.000000, GDX, 261, 8, 32.625000, ZIP, 808, 22, 36.727273, 
trial0026263, AA, 0, 2, 0.000000, GDX, 292, 8, 36.500000, ZIP, 543, 22, 24.681818, 
trial0026264, AA, 227, 2, 113.500000, GDX, 238, 8, 29.750000, ZIP, 721, 22, 32.772727, 
trial0026265, AA, 38, 2, 19.000000, GDX, 264, 8, 33.000000, ZIP, 579, 22, 26.318182, 
trial0026266, AA, 118, 2, 59.000000, GDX, 342, 8, 42.750000, ZIP, 754, 22, 34.272727, 
trial0026267, AA, 21, 2, 10.500000, GDX, 324, 8, 40.500000, ZIP, 636, 22, 28.909091, 
trial0026268, AA, 122, 2, 61.000000, GDX, 117, 8, 14.625000, ZIP, 811, 22, 36.863636, 
trial0026269, AA, 191, 2, 95.500000, GDX, 62, 8, 7.750000, ZIP, 681, 22, 30.954545, 
trial0026270, AA, 15, 2, 7.500000, GDX, 492, 8, 61.500000, ZIP, 752, 22, 34.181818, 
trial0026271, AA, 57, 2, 28.500000, GDX, 419, 8, 52.375000, ZIP, 652, 22, 29.636364, 
trial0026272, AA, 209, 2, 104.500000, GDX, 104, 8, 13.000000, ZIP, 874, 22, 39.727273, 
trial0026273, AA, 47, 2, 23.500000, GDX, 457, 8, 57.125000, ZIP, 929, 22, 42.227273, 
trial0026274, AA, 79, 2, 39.500000, GDX, 273, 8, 34.125000, ZIP, 1033, 22, 46.954545, 
trial0026275, AA, 167, 2, 83.500000, GDX, 245, 8, 30.625000, ZIP, 951, 22, 43.227273, 
trial0026276, AA, 69, 2, 34.500000, GDX, 418, 8, 52.250000, ZIP, 612, 22, 27.818182, 
trial0026277, AA, 0, 2, 0.000000, GDX, 230, 8, 28.750000, ZIP, 989, 22, 44.954545, 
trial0026278, AA, 26, 2, 13.000000, GDX, 260, 8, 32.500000, ZIP, 1083, 22, 49.227273, 
trial0026279, AA, 60, 2, 30.000000, GDX, 160, 8, 20.000000, ZIP, 756, 22, 34.363636, 
trial0026280, AA, 144, 2, 72.000000, GDX, 497, 8, 62.125000, ZIP, 405, 22, 18.409091, 
trial0026281, AA, 530, 2, 265.000000, GDX, 138, 8, 17.250000, ZIP, 1289, 22, 58.590909, 
trial0026282, AA, 60, 2, 30.000000, GDX, 541, 8, 67.625000, ZIP, 1351, 22, 61.409091, 
trial0026283, AA, 434, 2, 217.000000, GDX, 851, 8, 106.375000, ZIP, 1416, 22, 64.363636, 
trial0026284, AA, 9, 2, 4.500000, GDX, 1266, 8, 158.250000, ZIP, 1916, 22, 87.090909, 
trial0026285, AA, 23, 2, 11.500000, GDX, 517, 8, 64.625000, ZIP, 1344, 22, 61.090909, 
trial0026286, AA, 426, 2, 213.000000, GDX, 358, 8, 44.750000, ZIP, 2096, 22, 95.272727, 
trial0026287, AA, 368, 2, 184.000000, GDX, 476, 8, 59.500000, ZIP, 2015, 22, 91.590909, 
trial0026288, AA, 0, 2, 0.000000, GDX, 340, 8, 42.500000, ZIP, 1836, 22, 83.454545, 
trial0026289, AA, 298, 2, 149.000000, GDX, 661, 8, 82.625000, ZIP, 1876, 22, 85.272727, 
trial0026290, AA, 35, 2, 17.500000, GDX, 590, 8, 73.750000, ZIP, 1835, 22, 83.409091, 
trial0026291, AA, 716, 2, 358.000000, GDX, 605, 8, 75.625000, ZIP, 1711, 22, 77.772727, 
trial0026292, AA, 0, 2, 0.000000, GDX, 989, 8, 123.625000, ZIP, 2138, 22, 97.181818, 
trial0026293, AA, 504, 2, 252.000000, GDX, 699, 8, 87.375000, ZIP, 2025, 22, 92.045455, 
trial0026294, AA, 20, 2, 10.000000, GDX, 1298, 8, 162.250000, ZIP, 1348, 22, 61.272727, 
trial0026295, AA, 362, 2, 181.000000, GDX, 1253, 8, 156.625000, ZIP, 1489, 22, 67.681818, 
trial0026296, AA, 353, 2, 176.500000, GDX, 377, 8, 47.125000, ZIP, 1911, 22, 86.863636, 
trial0026297, AA, 100, 2, 50.000000, GDX, 407, 8, 50.875000, ZIP, 2698, 22, 122.636364, 
trial0026298, AA, 629, 2, 314.500000, GDX, 698, 8, 87.250000, ZIP, 1671, 22, 75.954545, 
trial0026299, AA, 0, 2, 0.000000, GDX, 1082, 8, 135.250000, ZIP, 1349, 22, 61.318182, 
trial0026300, AA, 117, 2, 58.500000, GDX, 650, 8, 81.250000, ZIP, 1291, 22, 58.681818, 
trial0026301, AA, 284, 2, 142.000000, GDX, 515, 8, 64.375000, ZIP, 1471, 22, 66.863636, 
trial0026302, AA, 221, 2, 110.500000, GDX, 377, 8, 47.125000, ZIP, 1450, 22, 65.909091, 
trial0026303, AA, 46, 2, 23.000000, GDX, 499, 8, 62.375000, ZIP, 1960, 22, 89.090909, 
trial0026304, AA, 0, 2, 0.000000, GDX, 336, 8, 42.000000, ZIP, 2053, 22, 93.318182, 
trial0026305, AA, 0, 2, 0.000000, GDX, 809, 8, 101.125000, ZIP, 2147, 22, 97.590909, 
trial0026306, AA, 0, 2, 0.000000, GDX, 580, 8, 72.500000, ZIP, 1469, 22, 66.772727, 
trial0026307, AA, 320, 2, 160.000000, GDX, 980, 8, 122.500000, ZIP, 1278, 22, 58.090909, 
trial0026308, AA, 221, 2, 110.500000, GDX, 543, 8, 67.875000, ZIP, 2334, 22, 106.090909, 
trial0026309, AA, 239, 2, 119.500000, GDX, 1118, 8, 139.750000, ZIP, 1508, 22, 68.545455, 
trial0026310, AA, 736, 2, 368.000000, GDX, 296, 8, 37.000000, ZIP, 1669, 22, 75.863636, 
trial0026311, AA, 303, 2, 151.500000, GDX, 488, 8, 61.000000, ZIP, 1714, 22, 77.909091, 
trial0026312, AA, 126, 2, 63.000000, GDX, 426, 8, 53.250000, ZIP, 1892, 22, 86.000000, 
trial0026313, AA, 13, 2, 6.500000, GDX, 935, 8, 116.875000, ZIP, 1774, 22, 80.636364, 
trial0026314, AA, 147, 2, 73.500000, GDX, 275, 8, 34.375000, ZIP, 1691, 22, 76.863636, 
trial0026315, AA, 130, 2, 65.000000, GDX, 653, 8, 81.625000, ZIP, 1650, 22, 75.000000, 
trial0026316, AA, 0, 2, 0.000000, GDX, 872, 8, 109.000000, ZIP, 1865, 22, 84.772727, 
trial0026317, AA, 207, 2, 103.500000, GDX, 515, 8, 64.375000, ZIP, 1463, 22, 66.500000, 
trial0026318, AA, 60, 2, 30.000000, GDX, 506, 8, 63.250000, ZIP, 1338, 22, 60.818182, 
trial0026319, AA, 36, 2, 18.000000, GDX, 420, 8, 52.500000, ZIP, 2009, 22, 91.318182, 
trial0026320, AA, 23, 2, 11.500000, GDX, 515, 8, 64.375000, ZIP, 1916, 22, 87.090909, 
trial0026321, AA, 18, 2, 9.000000, GDX, 636, 8, 79.500000, ZIP, 1258, 22, 57.181818, 
trial0026322, AA, 372, 2, 186.000000, GDX, 755, 8, 94.375000, ZIP, 1635, 22, 74.318182, 
trial0026323, AA, 235, 2, 117.500000, GDX, 258, 8, 32.250000, ZIP, 1518, 22, 69.000000, 
trial0026324, AA, 403, 2, 201.500000, GDX, 894, 8, 111.750000, ZIP, 1326, 22, 60.272727, 
trial0026325, AA, 0, 2, 0.000000, GDX, 429, 8, 53.625000, ZIP, 2325, 22, 105.681818, 
trial0026326, AA, 205, 2, 102.500000, GDX, 805, 8, 100.625000, ZIP, 1453, 22, 66.045455, 
trial0026327, AA, 214, 2, 107.000000, GDX, 646, 8, 80.750000, ZIP, 1334, 22, 60.636364, 
trial0026328, AA, 349, 2, 174.500000, GDX, 313, 8, 39.125000, ZIP, 1222, 22, 55.545455, 
trial0026329, AA, 6, 2, 3.000000, GDX, 399, 8, 49.875000, ZIP, 1574, 22, 71.545455, 
trial0026330, AA, 323, 2, 161.500000, GDX, 411, 8, 51.375000, ZIP, 1174, 22, 53.363636, 
trial0026331, AA, 330, 2, 165.000000, GDX, 460, 8, 57.500000, ZIP, 1624, 22, 73.818182, 
trial0026332, AA, 0, 2, 0.000000, GDX, 596, 8, 74.500000, ZIP, 1767, 22, 80.318182, 
trial0026333, AA, 592, 2, 296.000000, GDX, 462, 8, 57.750000, ZIP, 1722, 22, 78.272727, 
trial0026334, AA, 152, 2, 76.000000, GDX, 368, 8, 46.000000, ZIP, 2371, 22, 107.772727, 
trial0026335, AA, 0, 2, 0.000000, GDX, 399, 8, 49.875000, ZIP, 1694, 22, 77.000000, 
trial0026336, AA, 153, 2, 76.500000, GDX, 1016, 8, 127.000000, ZIP, 970, 22, 44.090909, 
trial0026337, AA, 312, 2, 156.000000, GDX, 423, 8, 52.875000, ZIP, 1938, 22, 88.090909, 
trial0026338, AA, 0, 2, 0.000000, GDX, 348, 8, 43.500000, ZIP, 2515, 22, 114.318182, 
trial0026339, AA, 246, 2, 123.000000, GDX, 199, 8, 24.875000, ZIP, 2145, 22, 97.500000, 
trial0026340, AA, 297, 2, 148.500000, GDX, 378, 8, 47.250000, ZIP, 1776, 22, 80.727273, 
trial0026341, AA, 5, 2, 2.500000, GDX, 20, 8, 2.500000, ZIP, 176, 22, 8.000000, 
trial0026342, AA, 0, 2, 0.000000, GDX, 54, 8, 6.750000, ZIP, 213, 22, 9.681818, 
trial0026343, AA, 2, 2, 1.000000, GDX, 85, 8, 10.625000, ZIP, 196, 22, 8.909091, 
trial0026344, AA, 6, 2, 3.000000, GDX, 58, 8, 7.250000, ZIP, 5, 22, 0.227273, 
trial0026345, AA, 0, 2, 0.000000, GDX, 13, 8, 1.625000, ZIP, 229, 22, 10.409091, 
