trial0028501, AA, 8, 4, 2.000000, GDX, 28, 2, 14.000000, ZIP, 3377, 26, 129.884615, 
trial0028571, AA, 269, 4, 67.250000, GDX, 0, 2, 0.000000, ZIP, 2183, 26, 83.961538, 
trial0028572, AA, 556, 4, 139.000000, GDX, 574, 2, 287.000000, ZIP, 1573, 26, 60.500000, 
trial0028573, AA, 291, 4, 72.750000, GDX, 196, 2, 98.000000, ZIP, 2089, 26, 80.346154, 
trial0028574, AA, 90, 4, 22.500000, GDX, 101, 2, 50.500000, ZIP, 1882, 26, 72.384615, 
trial0028575, AA, 429, 4, 107.250000, GDX, 189, 2, 94.500000, ZIP, 1905, 26, 73.269231, 
trial0028576, AA, 0, 4, 0.000000, GDX, 153, 2, 76.500000, ZIP, 2507, 26, 96.423077, 
trial0028577, AA, 664, 4, 166.000000, GDX, 0, 2, 0.000000, ZIP, 1900, 26, 73.076923, 
trial0028578, AA, 227, 4, 56.750000, GDX, 595, 2, 297.500000, ZIP, 1951, 26, 75.038462, 
trial0028579, AA, 90, 4, 22.500000, GDX, 217, 2, 108.500000, ZIP, 2109, 26, 81.115385, 
trial0028580, AA, 2, 4, 0.500000, GDX, 0, 2, 0.000000, ZIP, 2360, 26, 90.769231, 
trial0028581, AA, 616, 4, 154.000000, GDX, 356, 2, 178.000000, ZIP, 1706, 26, 65.615385, 
trial0028582, AA, 744, 4, 186.000000, GDX, 273, 2, 136.500000, ZIP, 1352, 26, 52.000000, 
trial0028583, AA, 599, 4, 149.750000, GDX, 61, 2, 30.500000, ZIP, 2168, 26, 83.384615, 
trial0028584, AA, 131, 4, 32.750000, GDX, 440, 2, 220.000000, ZIP, 1975, 26, 75.961538, 
trial0028585, AA, 282, 4, 70.500000, GDX, 13, 2, 6.500000, ZIP, 2112, 26, 81.230769, 
trial0028586, AA, 505, 4, 126.250000, GDX, 0, 2, 0.000000, ZIP, 1450, 26, 55.769231, 
trial0028587, AA, 111, 4, 27.750000, GDX, 249, 2, 124.500000, ZIP, 2150, 26, 82.692308, 
trial0028588, AA, 582, 4, 145.500000, GDX, 181, 2, 90.500000, ZIP, 2023, 26, 77.807692, 
trial0028589, AA, 253, 4, 63.250000, GDX, 247, 2, 123.500000, ZIP, 1848, 26, 71.076923, 
trial0028590, AA, 316, 4, 79.000000, GDX, 119, 2, 59.500000, ZIP, 2273, 26, 87.423077, 
trial0028591, AA, 1157, 4, 289.250000, GDX, 123, 2, 61.500000, ZIP, 3023, 26, 116.269231, 
trial0028592, AA, 887, 4, 221.750000, GDX, 486, 2, 243.000000, ZIP, 2922, 26, 112.384615, 
trial0028593, AA, 578, 4, 144.500000, GDX, 148, 2, 74.000000, ZIP, 3851, 26, 148.115385, 
trial0028594, AA, 585, 4, 146.250000, GDX, 325, 2, 162.500000, ZIP, 3191, 26, 122.730769, 
trial0028595, AA, 1038, 4, 259.500000, GDX, 0, 2, 0.000000, ZIP, 3312, 26, 127.384615, 
trial0028596, AA, 663, 4, 165.750000, GDX, 215, 2, 107.500000, ZIP, 3455, 26, 132.884615, 
trial0028597, AA, 551, 4, 137.750000, GDX, 191, 2, 95.500000, ZIP, 3613, 26, 138.961538, 
trial0028598, AA, 69, 4, 17.250000, GDX, 746, 2, 373.000000, ZIP, 3252, 26, 125.076923, 
trial0028599, AA, 100, 4, 25.000000, GDX, 856, 2, 428.000000, ZIP, 2793, 26, 107.423077, 
trial0028600, AA, 151, 4, 37.750000, GDX, 0, 2, 0.000000, ZIP, 3965, 26, 152.500000, 
trial0028601, AA, 0, 4, 0.000000, GDX, 100, 2, 50.000000, ZIP, 4616, 26, 177.538462, 
trial0028602, AA, 540, 4, 135.000000, GDX, 167, 2, 83.500000, ZIP, 3901, 26, 150.038462, 
trial0028603, AA, 659, 4, 164.750000, GDX, 385, 2, 192.500000, ZIP, 3284, 26, 126.307692, 
trial0028604, AA, 316, 4, 79.000000, GDX, 27, 2, 13.500000, ZIP, 3759, 26, 144.576923, 
trial0028605, AA, 321, 4, 80.250000, GDX, 385, 2, 192.500000, ZIP, 3581, 26, 137.730769, 
trial0028606, AA, 9, 4, 2.250000, GDX, 526, 2, 263.000000, ZIP, 3497, 26, 134.500000, 
trial0028607, AA, 377, 4, 94.250000, GDX, 77, 2, 38.500000, ZIP, 3623, 26, 139.346154, 
trial0028608, AA, 280, 4, 70.000000, GDX, 263, 2, 131.500000, ZIP, 3796, 26, 146.000000, 
trial0028609, AA, 504, 4, 126.000000, GDX, 245, 2, 122.500000, ZIP, 3686, 26, 141.769231, 
trial0028610, AA, 281, 4, 70.250000, GDX, 9, 2, 4.500000, ZIP, 2896, 26, 111.384615, 
trial0028611, AA, 1052, 4, 263.000000, GDX, 328, 2, 164.000000, ZIP, 3013, 26, 115.884615, 
trial0028612, AA, 364, 4, 91.000000, GDX, 135, 2, 67.500000, ZIP, 3365, 26, 129.423077, 
trial0028613, AA, 1368, 4, 342.000000, GDX, 171, 2, 85.500000, ZIP, 3007, 26, 115.653846, 
trial0028614, AA, 656, 4, 164.000000, GDX, 185, 2, 92.500000, ZIP, 3124, 26, 120.153846, 
trial0028615, AA, 1448, 4, 362.000000, GDX, 432, 2, 216.000000, ZIP, 2510, 26, 96.538462, 
trial0028616, AA, 412, 4, 103.000000, GDX, 0, 2, 0.000000, ZIP, 3951, 26, 151.961538, 
trial0028617, AA, 218, 4, 54.500000, GDX, 547, 2, 273.500000, ZIP, 3812, 26, 146.615385, 
trial0028618, AA, 789, 4, 197.250000, GDX, 644, 2, 322.000000, ZIP, 2693, 26, 103.576923, 
trial0028619, AA, 294, 4, 73.500000, GDX, 0, 2, 0.000000, ZIP, 3165, 26, 121.730769, 
trial0028620, AA, 484, 4, 121.000000, GDX, 185, 2, 92.500000, ZIP, 2906, 26, 111.769231, 
trial0028621, AA, 583, 4, 145.750000, GDX, 185, 2, 92.500000, ZIP, 2522, 26, 97.000000, 
trial0028622, AA, 192, 4, 48.000000, GDX, 216, 2, 108.000000, ZIP, 3529, 26, 135.730769, 
trial0028623, AA, 390, 4, 97.500000, GDX, 226, 2, 113.000000, ZIP, 2983, 26, 114.730769, 
trial0028624, AA, 355, 4, 88.750000, GDX, 613, 2, 306.500000, ZIP, 2432, 26, 93.538462, 
trial0028625, AA, 569, 4, 142.250000, GDX, 49, 2, 24.500000, ZIP, 2511, 26, 96.576923, 
trial0028626, AA, 0, 4, 0.000000, GDX, 750, 2, 375.000000, ZIP, 2805, 26, 107.884615, 
trial0028627, AA, 594, 4, 148.500000, GDX, 57, 2, 28.500000, ZIP, 2921, 26, 112.346154, 
trial0028628, AA, 355, 4, 88.750000, GDX, 6, 2, 3.000000, ZIP, 2958, 26, 113.769231, 
trial0028629, AA, 312, 4, 78.000000, GDX, 420, 2, 210.000000, ZIP, 2858, 26, 109.923077, 
trial0028630, AA, 605, 4, 151.250000, GDX, 40, 2, 20.000000, ZIP, 3011, 26, 115.807692, 
trial0028631, AA, 724, 4, 181.000000, GDX, 0, 2, 0.000000, ZIP, 2634, 26, 101.307692, 
trial0028632, AA, 1, 4, 0.250000, GDX, 261, 2, 130.500000, ZIP, 3530, 26, 135.769231, 
trial0028633, AA, 306, 4, 76.500000, GDX, 206, 2, 103.000000, ZIP, 3000, 26, 115.384615, 
trial0028634, AA, 490, 4, 122.500000, GDX, 254, 2, 127.000000, ZIP, 2714, 26, 104.384615, 
trial0028635, AA, 1162, 4, 290.500000, GDX, 0, 2, 0.000000, ZIP, 2321, 26, 89.269231, 
trial0028636, AA, 355, 4, 88.750000, GDX, 356, 2, 178.000000, ZIP, 2732, 26, 105.076923, 
trial0028637, AA, 59, 4, 14.750000, GDX, 289, 2, 144.500000, ZIP, 2360, 26, 90.769231, 
trial0028638, AA, 628, 4, 157.000000, GDX, 393, 2, 196.500000, ZIP, 2566, 26, 98.692308, 
trial0028639, AA, 938, 4, 234.500000, GDX, 0, 2, 0.000000, ZIP, 2911, 26, 111.961538, 
trial0028640, AA, 249, 4, 62.250000, GDX, 0, 2, 0.000000, ZIP, 2696, 26, 103.692308, 
trial0028641, AA, 289, 4, 72.250000, GDX, 66, 2, 33.000000, ZIP, 2483, 26, 95.500000, 
trial0028642, AA, 0, 4, 0.000000, GDX, 119, 2, 59.500000, ZIP, 3280, 26, 126.153846, 
trial0028643, AA, 805, 4, 201.250000, GDX, 137, 2, 68.500000, ZIP, 2401, 26, 92.346154, 
trial0028644, AA, 742, 4, 185.500000, GDX, 72, 2, 36.000000, ZIP, 2442, 26, 93.923077, 
trial0028645, AA, 293, 4, 73.250000, GDX, 24, 2, 12.000000, ZIP, 2940, 26, 113.076923, 
trial0028646, AA, 323, 4, 80.750000, GDX, 0, 2, 0.000000, ZIP, 3125, 26, 120.192308, 
trial0028647, AA, 603, 4, 150.750000, GDX, 0, 2, 0.000000, ZIP, 3174, 26, 122.076923, 
trial0028648, AA, 64, 4, 16.000000, GDX, 458, 2, 229.000000, ZIP, 2291, 26, 88.115385, 
trial0028649, AA, 749, 4, 187.250000, GDX, 186, 2, 93.000000, ZIP, 2537, 26, 97.576923, 
trial0028650, AA, 296, 4, 74.000000, GDX, 426, 2, 213.000000, ZIP, 2656, 26, 102.153846, 
trial0028651, AA, 308, 4, 77.000000, GDX, 60, 2, 30.000000, ZIP, 1561, 26, 60.038462, 
trial0028652, AA, 565, 4, 141.250000, GDX, 250, 2, 125.000000, ZIP, 1033, 26, 39.730769, 
trial0028653, AA, 367, 4, 91.750000, GDX, 129, 2, 64.500000, ZIP, 1649, 26, 63.423077, 
trial0028654, AA, 306, 4, 76.500000, GDX, 238, 2, 119.000000, ZIP, 1819, 26, 69.961538, 
trial0028655, AA, 437, 4, 109.250000, GDX, 257, 2, 128.500000, ZIP, 1488, 26, 57.230769, 
trial0028656, AA, 246, 4, 61.500000, GDX, 279, 2, 139.500000, ZIP, 1462, 26, 56.230769, 
trial0028657, AA, 330, 4, 82.500000, GDX, 22, 2, 11.000000, ZIP, 1964, 26, 75.538462, 
trial0028658, AA, 310, 4, 77.500000, GDX, 0, 2, 0.000000, ZIP, 1940, 26, 74.615385, 
trial0028659, AA, 318, 4, 79.500000, GDX, 145, 2, 72.500000, ZIP, 1772, 26, 68.153846, 
trial0028660, AA, 317, 4, 79.250000, GDX, 44, 2, 22.000000, ZIP, 1910, 26, 73.461538, 
trial0028661, AA, 4, 4, 1.000000, GDX, 106, 2, 53.000000, ZIP, 1975, 26, 75.961538, 
trial0028662, AA, 429, 4, 107.250000, GDX, 0, 2, 0.000000, ZIP, 1776, 26, 68.307692, 
trial0028663, AA, 16, 4, 4.000000, GDX, 96, 2, 48.000000, ZIP, 1870, 26, 71.923077, 
trial0028664, AA, 358, 4, 89.500000, GDX, 215, 2, 107.500000, ZIP, 1520, 26, 58.461538, 
trial0028665, AA, 100, 4, 25.000000, GDX, 0, 2, 0.000000, ZIP, 1759, 26, 67.653846, 
trial0028666, AA, 569, 4, 142.250000, GDX, 0, 2, 0.000000, ZIP, 1552, 26, 59.692308, 
trial0028667, AA, 52, 4, 13.000000, GDX, 45, 2, 22.500000, ZIP, 1839, 26, 70.730769, 
trial0028668, AA, 387, 4, 96.750000, GDX, 254, 2, 127.000000, ZIP, 1443, 26, 55.500000, 
trial0028669, AA, 445, 4, 111.250000, GDX, 0, 2, 0.000000, ZIP, 1857, 26, 71.423077, 
trial0028670, AA, 579, 4, 144.750000, GDX, 218, 2, 109.000000, ZIP, 1318, 26, 50.692308, 
trial0028671, AA, 196, 4, 49.000000, GDX, 4, 2, 2.000000, ZIP, 1782, 26, 68.538462, 
trial0028672, AA, 92, 4, 23.000000, GDX, 83, 2, 41.500000, ZIP, 1891, 26, 72.730769, 
trial0028673, AA, 342, 4, 85.500000, GDX, 244, 2, 122.000000, ZIP, 1597, 26, 61.423077, 
trial0028674, AA, 329, 4, 82.250000, GDX, 0, 2, 0.000000, ZIP, 1577, 26, 60.653846, 
trial0028675, AA, 178, 4, 44.500000, GDX, 156, 2, 78.000000, ZIP, 2039, 26, 78.423077, 
trial0028676, AA, 399, 4, 99.750000, GDX, 0, 2, 0.000000, ZIP, 1643, 26, 63.192308, 
trial0028677, AA, 281, 4, 70.250000, GDX, 234, 2, 117.000000, ZIP, 1290, 26, 49.615385, 
trial0028678, AA, 636, 4, 159.000000, GDX, 242, 2, 121.000000, ZIP, 1590, 26, 61.153846, 
trial0028679, AA, 300, 4, 75.000000, GDX, 9, 2, 4.500000, ZIP, 2063, 26, 79.346154, 
trial0028680, AA, 158, 4, 39.500000, GDX, 231, 2, 115.500000, ZIP, 1463, 26, 56.269231, 
trial0028681, AA, 192, 4, 48.000000, GDX, 0, 2, 0.000000, ZIP, 1515, 26, 58.269231, 
trial0028682, AA, 132, 4, 33.000000, GDX, 0, 2, 0.000000, ZIP, 727, 26, 27.961538, 
trial0028683, AA, 464, 4, 116.000000, GDX, 0, 2, 0.000000, ZIP, 1434, 26, 55.153846, 
trial0028684, AA, 159, 4, 39.750000, GDX, 112, 2, 56.000000, ZIP, 1608, 26, 61.846154, 
trial0028685, AA, 465, 4, 116.250000, GDX, 46, 2, 23.000000, ZIP, 1184, 26, 45.538462, 
trial0028686, AA, 262, 4, 65.500000, GDX, 97, 2, 48.500000, ZIP, 1335, 26, 51.346154, 
trial0028687, AA, 463, 4, 115.750000, GDX, 96, 2, 48.000000, ZIP, 1126, 26, 43.307692, 
trial0028688, AA, 209, 4, 52.250000, GDX, 74, 2, 37.000000, ZIP, 1508, 26, 58.000000, 
trial0028689, AA, 214, 4, 53.500000, GDX, 196, 2, 98.000000, ZIP, 1264, 26, 48.615385, 
trial0028690, AA, 426, 4, 106.500000, GDX, 96, 2, 48.000000, ZIP, 1297, 26, 49.884615, 
trial0028691, AA, 161, 4, 40.250000, GDX, 0, 2, 0.000000, ZIP, 1591, 26, 61.192308, 
trial0028692, AA, 237, 4, 59.250000, GDX, 184, 2, 92.000000, ZIP, 1363, 26, 52.423077, 
trial0028693, AA, 150, 4, 37.500000, GDX, 210, 2, 105.000000, ZIP, 1459, 26, 56.115385, 
trial0028694, AA, 109, 4, 27.250000, GDX, 168, 2, 84.000000, ZIP, 1176, 26, 45.230769, 
trial0028695, AA, 140, 4, 35.000000, GDX, 163, 2, 81.500000, ZIP, 1474, 26, 56.692308, 
trial0028696, AA, 149, 4, 37.250000, GDX, 71, 2, 35.500000, ZIP, 1293, 26, 49.730769, 
trial0028697, AA, 342, 4, 85.500000, GDX, 95, 2, 47.500000, ZIP, 1255, 26, 48.269231, 
trial0028698, AA, 183, 4, 45.750000, GDX, 96, 2, 48.000000, ZIP, 1289, 26, 49.576923, 
trial0028699, AA, 296, 4, 74.000000, GDX, 148, 2, 74.000000, ZIP, 1287, 26, 49.500000, 
trial0028700, AA, 115, 4, 28.750000, GDX, 50, 2, 25.000000, ZIP, 1423, 26, 54.730769, 
trial0028701, AA, 270, 4, 67.500000, GDX, 147, 2, 73.500000, ZIP, 1416, 26, 54.461538, 
trial0028702, AA, 239, 4, 59.750000, GDX, 0, 2, 0.000000, ZIP, 1322, 26, 50.846154, 
trial0028703, AA, 182, 4, 45.500000, GDX, 94, 2, 47.000000, ZIP, 1382, 26, 53.153846, 
trial0028704, AA, 9, 4, 2.250000, GDX, 200, 2, 100.000000, ZIP, 1442, 26, 55.461538, 
trial0028705, AA, 248, 4, 62.000000, GDX, 88, 2, 44.000000, ZIP, 1149, 26, 44.192308, 
trial0028706, AA, 13, 4, 3.250000, GDX, 29, 2, 14.500000, ZIP, 1605, 26, 61.730769, 
trial0028707, AA, 204, 4, 51.000000, GDX, 91, 2, 45.500000, ZIP, 1305, 26, 50.192308, 
trial0028708, AA, 252, 4, 63.000000, GDX, 7, 2, 3.500000, ZIP, 1282, 26, 49.307692, 
trial0028709, AA, 70, 4, 17.500000, GDX, 190, 2, 95.000000, ZIP, 1206, 26, 46.384615, 
trial0028710, AA, 86, 4, 21.500000, GDX, 7, 2, 3.500000, ZIP, 1539, 26, 59.192308, 
trial0028711, AA, 647, 4, 161.750000, GDX, 199, 2, 99.500000, ZIP, 2519, 26, 96.884615, 
trial0028712, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 2888, 26, 111.076923, 
trial0028713, AA, 473, 4, 118.250000, GDX, 0, 2, 0.000000, ZIP, 2759, 26, 106.115385, 
trial0028714, AA, 270, 4, 67.500000, GDX, 307, 2, 153.500000, ZIP, 2582, 26, 99.307692, 
trial0028715, AA, 365, 4, 91.250000, GDX, 417, 2, 208.500000, ZIP, 2535, 26, 97.500000, 
trial0028716, AA, 677, 4, 169.250000, GDX, 20, 2, 10.000000, ZIP, 2966, 26, 114.076923, 
trial0028717, AA, 470, 4, 117.500000, GDX, 0, 2, 0.000000, ZIP, 2591, 26, 99.653846, 
trial0028718, AA, 691, 4, 172.750000, GDX, 51, 2, 25.500000, ZIP, 2129, 26, 81.884615, 
trial0028719, AA, 882, 4, 220.500000, GDX, 323, 2, 161.500000, ZIP, 2330, 26, 89.615385, 
trial0028720, AA, 284, 4, 71.000000, GDX, 309, 2, 154.500000, ZIP, 2841, 26, 109.269231, 
trial0028721, AA, 3, 4, 0.750000, GDX, 171, 2, 85.500000, ZIP, 3153, 26, 121.269231, 
trial0028722, AA, 260, 4, 65.000000, GDX, 0, 2, 0.000000, ZIP, 3025, 26, 116.346154, 
trial0028723, AA, 538, 4, 134.500000, GDX, 831, 2, 415.500000, ZIP, 2337, 26, 89.884615, 
trial0028724, AA, 54, 4, 13.500000, GDX, 316, 2, 158.000000, ZIP, 3292, 26, 126.615385, 
trial0028725, AA, 14, 4, 3.500000, GDX, 50, 2, 25.000000, ZIP, 3358, 26, 129.153846, 
trial0028726, AA, 616, 4, 154.000000, GDX, 430, 2, 215.000000, ZIP, 2248, 26, 86.461538, 
trial0028727, AA, 365, 4, 91.250000, GDX, 11, 2, 5.500000, ZIP, 3077, 26, 118.346154, 
trial0028728, AA, 333, 4, 83.250000, GDX, 255, 2, 127.500000, ZIP, 2637, 26, 101.423077, 
trial0028729, AA, 568, 4, 142.000000, GDX, 436, 2, 218.000000, ZIP, 2461, 26, 94.653846, 
trial0028730, AA, 442, 4, 110.500000, GDX, 0, 2, 0.000000, ZIP, 2627, 26, 101.038462, 
trial0028731, AA, 21, 4, 5.250000, GDX, 365, 2, 182.500000, ZIP, 3056, 26, 117.538462, 
trial0028732, AA, 382, 4, 95.500000, GDX, 0, 2, 0.000000, ZIP, 3134, 26, 120.538462, 
trial0028733, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 3016, 26, 116.000000, 
trial0028734, AA, 536, 4, 134.000000, GDX, 188, 2, 94.000000, ZIP, 1977, 26, 76.038462, 
trial0028735, AA, 231, 4, 57.750000, GDX, 320, 2, 160.000000, ZIP, 2932, 26, 112.769231, 
trial0028736, AA, 0, 4, 0.000000, GDX, 301, 2, 150.500000, ZIP, 2543, 26, 97.807692, 
trial0028737, AA, 0, 4, 0.000000, GDX, 328, 2, 164.000000, ZIP, 2290, 26, 88.076923, 
trial0028738, AA, 246, 4, 61.500000, GDX, 404, 2, 202.000000, ZIP, 2411, 26, 92.730769, 
trial0028739, AA, 625, 4, 156.250000, GDX, 438, 2, 219.000000, ZIP, 2323, 26, 89.346154, 
trial0028740, AA, 404, 4, 101.000000, GDX, 2, 2, 1.000000, ZIP, 2765, 26, 106.346154, 
trial0028741, AA, 872, 4, 218.000000, GDX, 508, 2, 254.000000, ZIP, 2591, 26, 99.653846, 
trial0028742, AA, 268, 4, 67.000000, GDX, 193, 2, 96.500000, ZIP, 3417, 26, 131.423077, 
trial0028743, AA, 227, 4, 56.750000, GDX, 122, 2, 61.000000, ZIP, 2734, 26, 105.153846, 
trial0028744, AA, 153, 4, 38.250000, GDX, 66, 2, 33.000000, ZIP, 3355, 26, 129.038462, 
