trial0023701, AA, 970, 6, 161.666667, GDX, 114, 6, 19.000000, ZIP, 1740, 20, 87.000000, 
trial0023738, AA, 92, 6, 15.333333, GDX, 247, 6, 41.166667, ZIP, 504, 20, 25.200000, 
trial0023739, AA, 116, 6, 19.333333, GDX, 272, 6, 45.333333, ZIP, 579, 20, 28.950000, 
trial0023740, AA, 186, 6, 31.000000, GDX, 316, 6, 52.666667, ZIP, 367, 20, 18.350000, 
trial0023741, AA, 199, 6, 33.166667, GDX, 194, 6, 32.333333, ZIP, 559, 20, 27.950000, 
trial0023742, AA, 62, 6, 10.333333, GDX, 215, 6, 35.833333, ZIP, 760, 20, 38.000000, 
trial0023743, AA, 252, 6, 42.000000, GDX, 142, 6, 23.666667, ZIP, 549, 20, 27.450000, 
trial0023744, AA, 236, 6, 39.333333, GDX, 92, 6, 15.333333, ZIP, 781, 20, 39.050000, 
trial0023745, AA, 230, 6, 38.333333, GDX, 62, 6, 10.333333, ZIP, 821, 20, 41.050000, 
trial0023746, AA, 129, 6, 21.500000, GDX, 202, 6, 33.666667, ZIP, 734, 20, 36.700000, 
trial0023747, AA, 282, 6, 47.000000, GDX, 219, 6, 36.500000, ZIP, 573, 20, 28.650000, 
trial0023748, AA, 126, 6, 21.000000, GDX, 363, 6, 60.500000, ZIP, 658, 20, 32.900000, 
trial0023749, AA, 207, 6, 34.500000, GDX, 209, 6, 34.833333, ZIP, 548, 20, 27.400000, 
trial0023750, AA, 124, 6, 20.666667, GDX, 309, 6, 51.500000, ZIP, 557, 20, 27.850000, 
trial0023751, AA, 112, 6, 18.666667, GDX, 202, 6, 33.666667, ZIP, 705, 20, 35.250000, 
trial0023752, AA, 278, 6, 46.333333, GDX, 135, 6, 22.500000, ZIP, 417, 20, 20.850000, 
trial0023753, AA, 149, 6, 24.833333, GDX, 100, 6, 16.666667, ZIP, 713, 20, 35.650000, 
trial0023754, AA, 212, 6, 35.333333, GDX, 249, 6, 41.500000, ZIP, 731, 20, 36.550000, 
trial0023755, AA, 192, 6, 32.000000, GDX, 147, 6, 24.500000, ZIP, 715, 20, 35.750000, 
trial0023756, AA, 126, 6, 21.000000, GDX, 72, 6, 12.000000, ZIP, 938, 20, 46.900000, 
trial0023757, AA, 187, 6, 31.166667, GDX, 26, 6, 4.333333, ZIP, 330, 20, 16.500000, 
trial0023758, AA, 184, 6, 30.666667, GDX, 111, 6, 18.500000, ZIP, 546, 20, 27.300000, 
trial0023759, AA, 96, 6, 16.000000, GDX, 106, 6, 17.666667, ZIP, 769, 20, 38.450000, 
trial0023760, AA, 290, 6, 48.333333, GDX, 69, 6, 11.500000, ZIP, 586, 20, 29.300000, 
trial0023761, AA, 351, 6, 58.500000, GDX, 361, 6, 60.166667, ZIP, 1377, 20, 68.850000, 
trial0023762, AA, 334, 6, 55.666667, GDX, 644, 6, 107.333333, ZIP, 1809, 20, 90.450000, 
trial0023763, AA, 631, 6, 105.166667, GDX, 400, 6, 66.666667, ZIP, 1181, 20, 59.050000, 
trial0023764, AA, 89, 6, 14.833333, GDX, 457, 6, 76.166667, ZIP, 1467, 20, 73.350000, 
trial0023765, AA, 361, 6, 60.166667, GDX, 393, 6, 65.500000, ZIP, 752, 20, 37.600000, 
trial0023766, AA, 649, 6, 108.166667, GDX, 495, 6, 82.500000, ZIP, 1587, 20, 79.350000, 
trial0023767, AA, 196, 6, 32.666667, GDX, 355, 6, 59.166667, ZIP, 1791, 20, 89.550000, 
trial0023768, AA, 537, 6, 89.500000, GDX, 488, 6, 81.333333, ZIP, 1358, 20, 67.900000, 
trial0023769, AA, 659, 6, 109.833333, GDX, 166, 6, 27.666667, ZIP, 1385, 20, 69.250000, 
trial0023770, AA, 469, 6, 78.166667, GDX, 196, 6, 32.666667, ZIP, 939, 20, 46.950000, 
trial0023771, AA, 155, 6, 25.833333, GDX, 609, 6, 101.500000, ZIP, 1882, 20, 94.100000, 
trial0023772, AA, 809, 6, 134.833333, GDX, 52, 6, 8.666667, ZIP, 1646, 20, 82.300000, 
trial0023773, AA, 568, 6, 94.666667, GDX, 328, 6, 54.666667, ZIP, 1107, 20, 55.350000, 
trial0023774, AA, 543, 6, 90.500000, GDX, 362, 6, 60.333333, ZIP, 1776, 20, 88.800000, 
trial0023775, AA, 1001, 6, 166.833333, GDX, 37, 6, 6.166667, ZIP, 1393, 20, 69.650000, 
trial0023776, AA, 283, 6, 47.166667, GDX, 781, 6, 130.166667, ZIP, 996, 20, 49.800000, 
trial0023777, AA, 131, 6, 21.833333, GDX, 408, 6, 68.000000, ZIP, 853, 20, 42.650000, 
trial0023778, AA, 767, 6, 127.833333, GDX, 248, 6, 41.333333, ZIP, 892, 20, 44.600000, 
trial0023779, AA, 492, 6, 82.000000, GDX, 381, 6, 63.500000, ZIP, 1308, 20, 65.400000, 
trial0023780, AA, 100, 6, 16.666667, GDX, 0, 6, 0.000000, ZIP, 1867, 20, 93.350000, 
trial0023781, AA, 242, 6, 40.333333, GDX, 326, 6, 54.333333, ZIP, 1546, 20, 77.300000, 
trial0023782, AA, 395, 6, 65.833333, GDX, 667, 6, 111.166667, ZIP, 1408, 20, 70.400000, 
trial0023783, AA, 387, 6, 64.500000, GDX, 556, 6, 92.666667, ZIP, 1637, 20, 81.850000, 
trial0023784, AA, 540, 6, 90.000000, GDX, 232, 6, 38.666667, ZIP, 1222, 20, 61.100000, 
trial0023785, AA, 403, 6, 67.166667, GDX, 222, 6, 37.000000, ZIP, 1227, 20, 61.350000, 
trial0023786, AA, 266, 6, 44.333333, GDX, 321, 6, 53.500000, ZIP, 1646, 20, 82.300000, 
trial0023787, AA, 543, 6, 90.500000, GDX, 248, 6, 41.333333, ZIP, 943, 20, 47.150000, 
trial0023788, AA, 377, 6, 62.833333, GDX, 448, 6, 74.666667, ZIP, 1841, 20, 92.050000, 
trial0023789, AA, 560, 6, 93.333333, GDX, 596, 6, 99.333333, ZIP, 1616, 20, 80.800000, 
trial0023790, AA, 104, 6, 17.333333, GDX, 431, 6, 71.833333, ZIP, 1698, 20, 84.900000, 
trial0023791, AA, 266, 6, 44.333333, GDX, 148, 6, 24.666667, ZIP, 894, 20, 44.700000, 
trial0023792, AA, 228, 6, 38.000000, GDX, 205, 6, 34.166667, ZIP, 719, 20, 35.950000, 
trial0023793, AA, 316, 6, 52.666667, GDX, 215, 6, 35.833333, ZIP, 745, 20, 37.250000, 
trial0023794, AA, 244, 6, 40.666667, GDX, 179, 6, 29.833333, ZIP, 552, 20, 27.600000, 
trial0023795, AA, 584, 6, 97.333333, GDX, 49, 6, 8.166667, ZIP, 627, 20, 31.350000, 
trial0023796, AA, 310, 6, 51.666667, GDX, 85, 6, 14.166667, ZIP, 570, 20, 28.500000, 
trial0023797, AA, 399, 6, 66.500000, GDX, 15, 6, 2.500000, ZIP, 573, 20, 28.650000, 
trial0023798, AA, 250, 6, 41.666667, GDX, 169, 6, 28.166667, ZIP, 799, 20, 39.950000, 
trial0023799, AA, 172, 6, 28.666667, GDX, 335, 6, 55.833333, ZIP, 875, 20, 43.750000, 
trial0023800, AA, 335, 6, 55.833333, GDX, 30, 6, 5.000000, ZIP, 753, 20, 37.650000, 
trial0023801, AA, 335, 6, 55.833333, GDX, 144, 6, 24.000000, ZIP, 745, 20, 37.250000, 
trial0023802, AA, 321, 6, 53.500000, GDX, 335, 6, 55.833333, ZIP, 380, 20, 19.000000, 
trial0023803, AA, 263, 6, 43.833333, GDX, 54, 6, 9.000000, ZIP, 311, 20, 15.550000, 
trial0023804, AA, 291, 6, 48.500000, GDX, 121, 6, 20.166667, ZIP, 608, 20, 30.400000, 
trial0023805, AA, 419, 6, 69.833333, GDX, 342, 6, 57.000000, ZIP, 607, 20, 30.350000, 
trial0023806, AA, 210, 6, 35.000000, GDX, 180, 6, 30.000000, ZIP, 984, 20, 49.200000, 
trial0023807, AA, 247, 6, 41.166667, GDX, 136, 6, 22.666667, ZIP, 801, 20, 40.050000, 
trial0023808, AA, 260, 6, 43.333333, GDX, 306, 6, 51.000000, ZIP, 515, 20, 25.750000, 
trial0023809, AA, 295, 6, 49.166667, GDX, 293, 6, 48.833333, ZIP, 479, 20, 23.950000, 
trial0023810, AA, 162, 6, 27.000000, GDX, 256, 6, 42.666667, ZIP, 822, 20, 41.100000, 
trial0023811, AA, 89, 6, 14.833333, GDX, 202, 6, 33.666667, ZIP, 935, 20, 46.750000, 
trial0023812, AA, 306, 6, 51.000000, GDX, 174, 6, 29.000000, ZIP, 697, 20, 34.850000, 
trial0023813, AA, 266, 6, 44.333333, GDX, 115, 6, 19.166667, ZIP, 1094, 20, 54.700000, 
trial0023814, AA, 232, 6, 38.666667, GDX, 232, 6, 38.666667, ZIP, 747, 20, 37.350000, 
trial0023815, AA, 246, 6, 41.000000, GDX, 209, 6, 34.833333, ZIP, 723, 20, 36.150000, 
trial0023816, AA, 321, 6, 53.500000, GDX, 213, 6, 35.500000, ZIP, 788, 20, 39.400000, 
trial0023817, AA, 159, 6, 26.500000, GDX, 260, 6, 43.333333, ZIP, 482, 20, 24.100000, 
trial0023818, AA, 194, 6, 32.333333, GDX, 241, 6, 40.166667, ZIP, 547, 20, 27.350000, 
trial0023819, AA, 398, 6, 66.333333, GDX, 113, 6, 18.833333, ZIP, 467, 20, 23.350000, 
trial0023820, AA, 296, 6, 49.333333, GDX, 224, 6, 37.333333, ZIP, 799, 20, 39.950000, 
trial0023821, AA, 98, 6, 16.333333, GDX, 168, 6, 28.000000, ZIP, 653, 20, 32.650000, 
trial0023822, AA, 214, 6, 35.666667, GDX, 39, 6, 6.500000, ZIP, 270, 20, 13.500000, 
trial0023823, AA, 236, 6, 39.333333, GDX, 67, 6, 11.166667, ZIP, 778, 20, 38.900000, 
trial0023824, AA, 153, 6, 25.500000, GDX, 44, 6, 7.333333, ZIP, 498, 20, 24.900000, 
trial0023825, AA, 177, 6, 29.500000, GDX, 44, 6, 7.333333, ZIP, 446, 20, 22.300000, 
trial0023826, AA, 132, 6, 22.000000, GDX, 79, 6, 13.166667, ZIP, 215, 20, 10.750000, 
trial0023827, AA, 143, 6, 23.833333, GDX, 144, 6, 24.000000, ZIP, 509, 20, 25.450000, 
trial0023828, AA, 59, 6, 9.833333, GDX, 124, 6, 20.666667, ZIP, 627, 20, 31.350000, 
trial0023829, AA, 231, 6, 38.500000, GDX, 49, 6, 8.166667, ZIP, 395, 20, 19.750000, 
trial0023830, AA, 157, 6, 26.166667, GDX, 97, 6, 16.166667, ZIP, 363, 20, 18.150000, 
trial0023831, AA, 214, 6, 35.666667, GDX, 22, 6, 3.666667, ZIP, 560, 20, 28.000000, 
trial0023832, AA, 83, 6, 13.833333, GDX, 45, 6, 7.500000, ZIP, 318, 20, 15.900000, 
trial0023833, AA, 300, 6, 50.000000, GDX, 120, 6, 20.000000, ZIP, 353, 20, 17.650000, 
trial0023834, AA, 251, 6, 41.833333, GDX, 50, 6, 8.333333, ZIP, 354, 20, 17.700000, 
trial0023835, AA, 123, 6, 20.500000, GDX, 207, 6, 34.500000, ZIP, 587, 20, 29.350000, 
trial0023836, AA, 134, 6, 22.333333, GDX, 36, 6, 6.000000, ZIP, 146, 20, 7.300000, 
trial0023837, AA, 123, 6, 20.500000, GDX, 159, 6, 26.500000, ZIP, 864, 20, 43.200000, 
trial0023838, AA, 169, 6, 28.166667, GDX, 117, 6, 19.500000, ZIP, 652, 20, 32.600000, 
trial0023839, AA, 128, 6, 21.333333, GDX, 32, 6, 5.333333, ZIP, 182, 20, 9.100000, 
trial0023840, AA, 140, 6, 23.333333, GDX, 90, 6, 15.000000, ZIP, 365, 20, 18.250000, 
trial0023841, AA, 96, 6, 16.000000, GDX, 70, 6, 11.666667, ZIP, 738, 20, 36.900000, 
trial0023842, AA, 254, 6, 42.333333, GDX, 139, 6, 23.166667, ZIP, 510, 20, 25.500000, 
trial0023843, AA, 130, 6, 21.666667, GDX, 94, 6, 15.666667, ZIP, 485, 20, 24.250000, 
trial0023844, AA, 148, 6, 24.666667, GDX, 112, 6, 18.666667, ZIP, 437, 20, 21.850000, 
trial0023845, AA, 203, 6, 33.833333, GDX, 115, 6, 19.166667, ZIP, 497, 20, 24.850000, 
trial0023846, AA, 157, 6, 26.166667, GDX, 189, 6, 31.500000, ZIP, 379, 20, 18.950000, 
trial0023847, AA, 131, 6, 21.833333, GDX, 179, 6, 29.833333, ZIP, 388, 20, 19.400000, 
trial0023848, AA, 137, 6, 22.833333, GDX, 120, 6, 20.000000, ZIP, 210, 20, 10.500000, 
trial0023849, AA, 137, 6, 22.833333, GDX, 257, 6, 42.833333, ZIP, 347, 20, 17.350000, 
trial0023850, AA, 173, 6, 28.833333, GDX, 149, 6, 24.833333, ZIP, 108, 20, 5.400000, 
trial0023851, AA, 853, 6, 142.166667, GDX, 609, 6, 101.500000, ZIP, 1589, 20, 79.450000, 
trial0023852, AA, 665, 6, 110.833333, GDX, 262, 6, 43.666667, ZIP, 1375, 20, 68.750000, 
trial0023853, AA, 281, 6, 46.833333, GDX, 1183, 6, 197.166667, ZIP, 1433, 20, 71.650000, 
trial0023854, AA, 764, 6, 127.333333, GDX, 188, 6, 31.333333, ZIP, 1262, 20, 63.100000, 
trial0023855, AA, 361, 6, 60.166667, GDX, 606, 6, 101.000000, ZIP, 1495, 20, 74.750000, 
trial0023856, AA, 407, 6, 67.833333, GDX, 45, 6, 7.500000, ZIP, 1639, 20, 81.950000, 
trial0023857, AA, 456, 6, 76.000000, GDX, 507, 6, 84.500000, ZIP, 1114, 20, 55.700000, 
trial0023858, AA, 428, 6, 71.333333, GDX, 175, 6, 29.166667, ZIP, 2135, 20, 106.750000, 
trial0023859, AA, 166, 6, 27.666667, GDX, 315, 6, 52.500000, ZIP, 2049, 20, 102.450000, 
trial0023860, AA, 330, 6, 55.000000, GDX, 262, 6, 43.666667, ZIP, 1734, 20, 86.700000, 
trial0023861, AA, 863, 6, 143.833333, GDX, 288, 6, 48.000000, ZIP, 1177, 20, 58.850000, 
trial0023862, AA, 647, 6, 107.833333, GDX, 449, 6, 74.833333, ZIP, 1618, 20, 80.900000, 
trial0023863, AA, 694, 6, 115.666667, GDX, 339, 6, 56.500000, ZIP, 1862, 20, 93.100000, 
trial0023864, AA, 509, 6, 84.833333, GDX, 473, 6, 78.833333, ZIP, 1634, 20, 81.700000, 
trial0023865, AA, 536, 6, 89.333333, GDX, 830, 6, 138.333333, ZIP, 1421, 20, 71.050000, 
trial0023866, AA, 628, 6, 104.666667, GDX, 420, 6, 70.000000, ZIP, 1458, 20, 72.900000, 
trial0023867, AA, 460, 6, 76.666667, GDX, 505, 6, 84.166667, ZIP, 1730, 20, 86.500000, 
trial0023868, AA, 599, 6, 99.833333, GDX, 330, 6, 55.000000, ZIP, 1824, 20, 91.200000, 
trial0023869, AA, 353, 6, 58.833333, GDX, 234, 6, 39.000000, ZIP, 1667, 20, 83.350000, 
trial0023870, AA, 541, 6, 90.166667, GDX, 1065, 6, 177.500000, ZIP, 1058, 20, 52.900000, 
trial0023871, AA, 366, 6, 61.000000, GDX, 606, 6, 101.000000, ZIP, 1743, 20, 87.150000, 
trial0023872, AA, 745, 6, 124.166667, GDX, 62, 6, 10.333333, ZIP, 1677, 20, 83.850000, 
trial0023873, AA, 954, 6, 159.000000, GDX, 785, 6, 130.833333, ZIP, 1029, 20, 51.450000, 
trial0023874, AA, 24, 6, 4.000000, GDX, 722, 6, 120.333333, ZIP, 2074, 20, 103.700000, 
trial0023875, AA, 333, 6, 55.500000, GDX, 426, 6, 71.000000, ZIP, 1909, 20, 95.450000, 
trial0023876, AA, 622, 6, 103.666667, GDX, 440, 6, 73.333333, ZIP, 1424, 20, 71.200000, 
trial0023877, AA, 365, 6, 60.833333, GDX, 304, 6, 50.666667, ZIP, 1671, 20, 83.550000, 
trial0023878, AA, 592, 6, 98.666667, GDX, 526, 6, 87.666667, ZIP, 1848, 20, 92.400000, 
trial0023879, AA, 425, 6, 70.833333, GDX, 338, 6, 56.333333, ZIP, 1971, 20, 98.550000, 
trial0023880, AA, 905, 6, 150.833333, GDX, 0, 6, 0.000000, ZIP, 2035, 20, 101.750000, 
trial0023881, AA, 232, 6, 38.666667, GDX, 235, 6, 39.166667, ZIP, 620, 20, 31.000000, 
trial0023882, AA, 29, 6, 4.833333, GDX, 297, 6, 49.500000, ZIP, 486, 20, 24.300000, 
trial0023883, AA, 192, 6, 32.000000, GDX, 0, 6, 0.000000, ZIP, 924, 20, 46.200000, 
trial0023884, AA, 85, 6, 14.166667, GDX, 108, 6, 18.000000, ZIP, 886, 20, 44.300000, 
trial0023885, AA, 230, 6, 38.333333, GDX, 304, 6, 50.666667, ZIP, 682, 20, 34.100000, 
trial0023886, AA, 88, 6, 14.666667, GDX, 442, 6, 73.666667, ZIP, 827, 20, 41.350000, 
trial0023887, AA, 350, 6, 58.333333, GDX, 31, 6, 5.166667, ZIP, 478, 20, 23.900000, 
trial0023888, AA, 307, 6, 51.166667, GDX, 375, 6, 62.500000, ZIP, 616, 20, 30.800000, 
trial0023889, AA, 180, 6, 30.000000, GDX, 217, 6, 36.166667, ZIP, 537, 20, 26.850000, 
trial0023890, AA, 48, 6, 8.000000, GDX, 364, 6, 60.666667, ZIP, 664, 20, 33.200000, 
trial0023891, AA, 140, 6, 23.333333, GDX, 398, 6, 66.333333, ZIP, 1040, 20, 52.000000, 
trial0023892, AA, 247, 6, 41.166667, GDX, 225, 6, 37.500000, ZIP, 184, 20, 9.200000, 
trial0023893, AA, 198, 6, 33.000000, GDX, 326, 6, 54.333333, ZIP, 533, 20, 26.650000, 
trial0023894, AA, 104, 6, 17.333333, GDX, 296, 6, 49.333333, ZIP, 761, 20, 38.050000, 
trial0023895, AA, 290, 6, 48.333333, GDX, 69, 6, 11.500000, ZIP, 429, 20, 21.450000, 
trial0023896, AA, 197, 6, 32.833333, GDX, 142, 6, 23.666667, ZIP, 678, 20, 33.900000, 
trial0023897, AA, 240, 6, 40.000000, GDX, 96, 6, 16.000000, ZIP, 875, 20, 43.750000, 
trial0023898, AA, 241, 6, 40.166667, GDX, 205, 6, 34.166667, ZIP, 549, 20, 27.450000, 
trial0023899, AA, 372, 6, 62.000000, GDX, 107, 6, 17.833333, ZIP, 933, 20, 46.650000, 
trial0023900, AA, 160, 6, 26.666667, GDX, 295, 6, 49.166667, ZIP, 560, 20, 28.000000, 
trial0023901, AA, 169, 6, 28.166667, GDX, 207, 6, 34.500000, ZIP, 993, 20, 49.650000, 
trial0023902, AA, 207, 6, 34.500000, GDX, 134, 6, 22.333333, ZIP, 679, 20, 33.950000, 
trial0023903, AA, 294, 6, 49.000000, GDX, 6, 6, 1.000000, ZIP, 724, 20, 36.200000, 
trial0023904, AA, 333, 6, 55.500000, GDX, 215, 6, 35.833333, ZIP, 510, 20, 25.500000, 
trial0023905, AA, 58, 6, 9.666667, GDX, 181, 6, 30.166667, ZIP, 894, 20, 44.700000, 
trial0023906, AA, 226, 6, 37.666667, GDX, 81, 6, 13.500000, ZIP, 396, 20, 19.800000, 
trial0023907, AA, 512, 6, 85.333333, GDX, 369, 6, 61.500000, ZIP, 273, 20, 13.650000, 
trial0023908, AA, 113, 6, 18.833333, GDX, 228, 6, 38.000000, ZIP, 770, 20, 38.500000, 
trial0023909, AA, 148, 6, 24.666667, GDX, 227, 6, 37.833333, ZIP, 672, 20, 33.600000, 
trial0023910, AA, 295, 6, 49.166667, GDX, 119, 6, 19.833333, ZIP, 554, 20, 27.700000, 
trial0023911, AA, 594, 6, 99.000000, GDX, 508, 6, 84.666667, ZIP, 869, 20, 43.450000, 
trial0023912, AA, 668, 6, 111.333333, GDX, 726, 6, 121.000000, ZIP, 1216, 20, 60.800000, 
trial0023913, AA, 128, 6, 21.333333, GDX, 547, 6, 91.166667, ZIP, 1533, 20, 76.650000, 
trial0023914, AA, 1027, 6, 171.166667, GDX, 102, 6, 17.000000, ZIP, 1084, 20, 54.200000, 
trial0023915, AA, 880, 6, 146.666667, GDX, 135, 6, 22.500000, ZIP, 1491, 20, 74.550000, 
trial0023916, AA, 422, 6, 70.333333, GDX, 613, 6, 102.166667, ZIP, 1216, 20, 60.800000, 
trial0023917, AA, 627, 6, 104.500000, GDX, 235, 6, 39.166667, ZIP, 1495, 20, 74.750000, 
trial0023918, AA, 390, 6, 65.000000, GDX, 611, 6, 101.833333, ZIP, 896, 20, 44.800000, 
trial0023919, AA, 406, 6, 67.666667, GDX, 239, 6, 39.833333, ZIP, 1941, 20, 97.050000, 
trial0023920, AA, 383, 6, 63.833333, GDX, 528, 6, 88.000000, ZIP, 1575, 20, 78.750000, 
trial0023921, AA, 458, 6, 76.333333, GDX, 180, 6, 30.000000, ZIP, 1738, 20, 86.900000, 
trial0023922, AA, 478, 6, 79.666667, GDX, 288, 6, 48.000000, ZIP, 1995, 20, 99.750000, 
trial0023923, AA, 528, 6, 88.000000, GDX, 186, 6, 31.000000, ZIP, 1639, 20, 81.950000, 
trial0023924, AA, 567, 6, 94.500000, GDX, 225, 6, 37.500000, ZIP, 1279, 20, 63.950000, 
trial0023925, AA, 703, 6, 117.166667, GDX, 450, 6, 75.000000, ZIP, 1014, 20, 50.700000, 
trial0023926, AA, 488, 6, 81.333333, GDX, 293, 6, 48.833333, ZIP, 1045, 20, 52.250000, 
trial0023927, AA, 318, 6, 53.000000, GDX, 428, 6, 71.333333, ZIP, 1543, 20, 77.150000, 
trial0023928, AA, 338, 6, 56.333333, GDX, 212, 6, 35.333333, ZIP, 1456, 20, 72.800000, 
trial0023929, AA, 639, 6, 106.500000, GDX, 587, 6, 97.833333, ZIP, 1359, 20, 67.950000, 
trial0023930, AA, 296, 6, 49.333333, GDX, 593, 6, 98.833333, ZIP, 1583, 20, 79.150000, 
trial0023931, AA, 824, 6, 137.333333, GDX, 517, 6, 86.166667, ZIP, 1460, 20, 73.000000, 
trial0023932, AA, 173, 6, 28.833333, GDX, 291, 6, 48.500000, ZIP, 1661, 20, 83.050000, 
trial0023933, AA, 807, 6, 134.500000, GDX, 309, 6, 51.500000, ZIP, 1523, 20, 76.150000, 
trial0023934, AA, 1004, 6, 167.333333, GDX, 8, 6, 1.333333, ZIP, 1266, 20, 63.300000, 
trial0023935, AA, 386, 6, 64.333333, GDX, 418, 6, 69.666667, ZIP, 1518, 20, 75.900000, 
trial0023936, AA, 800, 6, 133.333333, GDX, 54, 6, 9.000000, ZIP, 1477, 20, 73.850000, 
trial0023937, AA, 477, 6, 79.500000, GDX, 548, 6, 91.333333, ZIP, 1105, 20, 55.250000, 
trial0023938, AA, 553, 6, 92.166667, GDX, 267, 6, 44.500000, ZIP, 1461, 20, 73.050000, 
trial0023939, AA, 378, 6, 63.000000, GDX, 601, 6, 100.166667, ZIP, 1157, 20, 57.850000, 
trial0023940, AA, 344, 6, 57.333333, GDX, 496, 6, 82.666667, ZIP, 1451, 20, 72.550000, 
trial0023941, AA, 483, 6, 80.500000, GDX, 507, 6, 84.500000, ZIP, 904, 20, 45.200000, 
trial0023942, AA, 537, 6, 89.500000, GDX, 400, 6, 66.666667, ZIP, 922, 20, 46.100000, 
trial0023943, AA, 731, 6, 121.833333, GDX, 464, 6, 77.333333, ZIP, 688, 20, 34.400000, 
trial0023944, AA, 411, 6, 68.500000, GDX, 128, 6, 21.333333, ZIP, 1181, 20, 59.050000, 
trial0023945, AA, 158, 6, 26.333333, GDX, 379, 6, 63.166667, ZIP, 1569, 20, 78.450000, 
trial0023946, AA, 295, 6, 49.166667, GDX, 308, 6, 51.333333, ZIP, 1234, 20, 61.700000, 
