trial0015601, AA, 130, 12, 10.833333, GDX, 77, 6, 12.833333, ZIP, 243, 14, 17.357143, 
trial0015644, AA, 857, 12, 71.416667, GDX, 369, 6, 61.500000, ZIP, 1026, 14, 73.285714, 
trial0015645, AA, 1056, 12, 88.000000, GDX, 527, 6, 87.833333, ZIP, 1160, 14, 82.857143, 
trial0015646, AA, 500, 12, 41.666667, GDX, 570, 6, 95.000000, ZIP, 1577, 14, 112.642857, 
trial0015647, AA, 1175, 12, 97.916667, GDX, 73, 6, 12.166667, ZIP, 1272, 14, 90.857143, 
trial0015648, AA, 761, 12, 63.416667, GDX, 278, 6, 46.333333, ZIP, 1436, 14, 102.571429, 
trial0015649, AA, 1060, 12, 88.333333, GDX, 567, 6, 94.500000, ZIP, 1031, 14, 73.642857, 
trial0015650, AA, 939, 12, 78.250000, GDX, 365, 6, 60.833333, ZIP, 786, 14, 56.142857, 
trial0015651, AA, 711, 12, 59.250000, GDX, 177, 6, 29.500000, ZIP, 1404, 14, 100.285714, 
trial0015652, AA, 959, 12, 79.916667, GDX, 385, 6, 64.166667, ZIP, 949, 14, 67.785714, 
trial0015653, AA, 1123, 12, 93.583333, GDX, 246, 6, 41.000000, ZIP, 673, 14, 48.071429, 
trial0015654, AA, 853, 12, 71.083333, GDX, 293, 6, 48.833333, ZIP, 671, 14, 47.928571, 
trial0015655, AA, 975, 12, 81.250000, GDX, 55, 6, 9.166667, ZIP, 1070, 14, 76.428571, 
trial0015656, AA, 503, 12, 41.916667, GDX, 481, 6, 80.166667, ZIP, 1068, 14, 76.285714, 
trial0015657, AA, 886, 12, 73.833333, GDX, 561, 6, 93.500000, ZIP, 1082, 14, 77.285714, 
trial0015658, AA, 610, 12, 50.833333, GDX, 417, 6, 69.500000, ZIP, 1277, 14, 91.214286, 
trial0015659, AA, 887, 12, 73.916667, GDX, 471, 6, 78.500000, ZIP, 1069, 14, 76.357143, 
trial0015660, AA, 1125, 12, 93.750000, GDX, 386, 6, 64.333333, ZIP, 1012, 14, 72.285714, 
trial0015661, AA, 1158, 12, 96.500000, GDX, 73, 6, 12.166667, ZIP, 667, 14, 47.642857, 
trial0015662, AA, 862, 12, 71.833333, GDX, 240, 6, 40.000000, ZIP, 657, 14, 46.928571, 
trial0015663, AA, 479, 12, 39.916667, GDX, 275, 6, 45.833333, ZIP, 745, 14, 53.214286, 
trial0015664, AA, 805, 12, 67.083333, GDX, 294, 6, 49.000000, ZIP, 462, 14, 33.000000, 
trial0015665, AA, 352, 12, 29.333333, GDX, 462, 6, 77.000000, ZIP, 1163, 14, 83.071429, 
trial0015666, AA, 352, 12, 29.333333, GDX, 501, 6, 83.500000, ZIP, 804, 14, 57.428571, 
trial0015667, AA, 879, 12, 73.250000, GDX, 555, 6, 92.500000, ZIP, 453, 14, 32.357143, 
trial0015668, AA, 1032, 12, 86.000000, GDX, 241, 6, 40.166667, ZIP, 354, 14, 25.285714, 
trial0015669, AA, 595, 12, 49.583333, GDX, 63, 6, 10.500000, ZIP, 869, 14, 62.071429, 
trial0015670, AA, 798, 12, 66.500000, GDX, 175, 6, 29.166667, ZIP, 828, 14, 59.142857, 
trial0015671, AA, 349, 12, 29.083333, GDX, 285, 6, 47.500000, ZIP, 1075, 14, 76.785714, 
trial0015672, AA, 928, 12, 77.333333, GDX, 338, 6, 56.333333, ZIP, 752, 14, 53.714286, 
trial0015673, AA, 781, 12, 65.083333, GDX, 245, 6, 40.833333, ZIP, 785, 14, 56.071429, 
trial0015674, AA, 683, 12, 56.916667, GDX, 262, 6, 43.666667, ZIP, 462, 14, 33.000000, 
trial0015675, AA, 868, 12, 72.333333, GDX, 70, 6, 11.666667, ZIP, 564, 14, 40.285714, 
trial0015676, AA, 700, 12, 58.333333, GDX, 136, 6, 22.666667, ZIP, 872, 14, 62.285714, 
trial0015677, AA, 838, 12, 69.833333, GDX, 155, 6, 25.833333, ZIP, 422, 14, 30.142857, 
trial0015678, AA, 764, 12, 63.666667, GDX, 221, 6, 36.833333, ZIP, 546, 14, 39.000000, 
trial0015679, AA, 574, 12, 47.833333, GDX, 593, 6, 98.833333, ZIP, 881, 14, 62.928571, 
trial0015680, AA, 349, 12, 29.083333, GDX, 173, 6, 28.833333, ZIP, 1075, 14, 76.785714, 
trial0015681, AA, 860, 12, 71.666667, GDX, 341, 6, 56.833333, ZIP, 568, 14, 40.571429, 
trial0015682, AA, 566, 12, 47.166667, GDX, 153, 6, 25.500000, ZIP, 735, 14, 52.500000, 
trial0015683, AA, 551, 12, 45.916667, GDX, 310, 6, 51.666667, ZIP, 1064, 14, 76.000000, 
trial0015684, AA, 1028, 12, 85.666667, GDX, 565, 6, 94.166667, ZIP, 406, 14, 29.000000, 
trial0015685, AA, 792, 12, 66.000000, GDX, 596, 6, 99.333333, ZIP, 576, 14, 41.142857, 
trial0015686, AA, 538, 12, 44.833333, GDX, 488, 6, 81.333333, ZIP, 508, 14, 36.285714, 
trial0015687, AA, 1342, 12, 111.833333, GDX, 315, 6, 52.500000, ZIP, 345, 14, 24.642857, 
trial0015688, AA, 1147, 12, 95.583333, GDX, 334, 6, 55.666667, ZIP, 483, 14, 34.500000, 
trial0015689, AA, 697, 12, 58.083333, GDX, 190, 6, 31.666667, ZIP, 911, 14, 65.071429, 
trial0015690, AA, 925, 12, 77.083333, GDX, 326, 6, 54.333333, ZIP, 778, 14, 55.571429, 
trial0015691, AA, 966, 12, 80.500000, GDX, 321, 6, 53.500000, ZIP, 763, 14, 54.500000, 
trial0015692, AA, 478, 12, 39.833333, GDX, 857, 6, 142.833333, ZIP, 1285, 14, 91.785714, 
trial0015693, AA, 1197, 12, 99.750000, GDX, 121, 6, 20.166667, ZIP, 1032, 14, 73.714286, 
trial0015694, AA, 1033, 12, 86.083333, GDX, 479, 6, 79.833333, ZIP, 1064, 14, 76.000000, 
trial0015695, AA, 1317, 12, 109.750000, GDX, 210, 6, 35.000000, ZIP, 665, 14, 47.500000, 
trial0015696, AA, 1079, 12, 89.916667, GDX, 503, 6, 83.833333, ZIP, 874, 14, 62.428571, 
trial0015697, AA, 630, 12, 52.500000, GDX, 1134, 6, 189.000000, ZIP, 890, 14, 63.571429, 
trial0015698, AA, 1181, 12, 98.416667, GDX, 471, 6, 78.500000, ZIP, 1108, 14, 79.142857, 
trial0015699, AA, 997, 12, 83.083333, GDX, 515, 6, 85.833333, ZIP, 713, 14, 50.928571, 
trial0015700, AA, 854, 12, 71.166667, GDX, 462, 6, 77.000000, ZIP, 940, 14, 67.142857, 
trial0015701, AA, 662, 12, 55.166667, GDX, 294, 6, 49.000000, ZIP, 1014, 14, 72.428571, 
trial0015702, AA, 623, 12, 51.916667, GDX, 402, 6, 67.000000, ZIP, 1181, 14, 84.357143, 
trial0015703, AA, 890, 12, 74.166667, GDX, 491, 6, 81.833333, ZIP, 915, 14, 65.357143, 
trial0015704, AA, 1289, 12, 107.416667, GDX, 409, 6, 68.166667, ZIP, 827, 14, 59.071429, 
trial0015705, AA, 817, 12, 68.083333, GDX, 309, 6, 51.500000, ZIP, 994, 14, 71.000000, 
trial0015706, AA, 891, 12, 74.250000, GDX, 310, 6, 51.666667, ZIP, 1248, 14, 89.142857, 
trial0015707, AA, 1100, 12, 91.666667, GDX, 460, 6, 76.666667, ZIP, 893, 14, 63.785714, 
trial0015708, AA, 746, 12, 62.166667, GDX, 365, 6, 60.833333, ZIP, 1105, 14, 78.928571, 
trial0015709, AA, 885, 12, 73.750000, GDX, 757, 6, 126.166667, ZIP, 960, 14, 68.571429, 
trial0015710, AA, 1022, 12, 85.166667, GDX, 331, 6, 55.166667, ZIP, 1057, 14, 75.500000, 
trial0015711, AA, 703, 12, 58.583333, GDX, 200, 6, 33.333333, ZIP, 1300, 14, 92.857143, 
trial0015712, AA, 845, 12, 70.416667, GDX, 471, 6, 78.500000, ZIP, 1316, 14, 94.000000, 
trial0015713, AA, 482, 12, 40.166667, GDX, 318, 6, 53.000000, ZIP, 1316, 14, 94.000000, 
trial0015714, AA, 955, 12, 79.583333, GDX, 413, 6, 68.833333, ZIP, 980, 14, 70.000000, 
trial0015715, AA, 1084, 12, 90.333333, GDX, 157, 6, 26.166667, ZIP, 902, 14, 64.428571, 
trial0015716, AA, 1071, 12, 89.250000, GDX, 540, 6, 90.000000, ZIP, 1129, 14, 80.642857, 
trial0015717, AA, 1341, 12, 111.750000, GDX, 169, 6, 28.166667, ZIP, 1443, 14, 103.071429, 
trial0015718, AA, 997, 12, 83.083333, GDX, 312, 6, 52.000000, ZIP, 631, 14, 45.071429, 
trial0015719, AA, 1157, 12, 96.416667, GDX, 237, 6, 39.500000, ZIP, 717, 14, 51.214286, 
trial0015720, AA, 592, 12, 49.333333, GDX, 543, 6, 90.500000, ZIP, 915, 14, 65.357143, 
trial0015721, AA, 281, 12, 23.416667, GDX, 247, 6, 41.166667, ZIP, 292, 14, 20.857143, 
trial0015722, AA, 239, 12, 19.916667, GDX, 372, 6, 62.000000, ZIP, 620, 14, 44.285714, 
trial0015723, AA, 753, 12, 62.750000, GDX, 60, 6, 10.000000, ZIP, 469, 14, 33.500000, 
trial0015724, AA, 502, 12, 41.833333, GDX, 337, 6, 56.166667, ZIP, 455, 14, 32.500000, 
trial0015725, AA, 339, 12, 28.250000, GDX, 204, 6, 34.000000, ZIP, 811, 14, 57.928571, 
trial0015726, AA, 497, 12, 41.416667, GDX, 259, 6, 43.166667, ZIP, 388, 14, 27.714286, 
trial0015727, AA, 373, 12, 31.083333, GDX, 223, 6, 37.166667, ZIP, 699, 14, 49.928571, 
trial0015728, AA, 529, 12, 44.083333, GDX, 415, 6, 69.166667, ZIP, 259, 14, 18.500000, 
trial0015729, AA, 111, 12, 9.250000, GDX, 192, 6, 32.000000, ZIP, 1096, 14, 78.285714, 
trial0015730, AA, 488, 12, 40.666667, GDX, 182, 6, 30.333333, ZIP, 439, 14, 31.357143, 
trial0015731, AA, 541, 12, 45.083333, GDX, 0, 6, 0.000000, ZIP, 338, 14, 24.142857, 
trial0015732, AA, 341, 12, 28.416667, GDX, 104, 6, 17.333333, ZIP, 676, 14, 48.285714, 
trial0015733, AA, 420, 12, 35.000000, GDX, 285, 6, 47.500000, ZIP, 595, 14, 42.500000, 
trial0015734, AA, 62, 12, 5.166667, GDX, 162, 6, 27.000000, ZIP, 727, 14, 51.928571, 
trial0015735, AA, 460, 12, 38.333333, GDX, 247, 6, 41.166667, ZIP, 450, 14, 32.142857, 
trial0015736, AA, 267, 12, 22.250000, GDX, 276, 6, 46.000000, ZIP, 519, 14, 37.071429, 
trial0015737, AA, 801, 12, 66.750000, GDX, 87, 6, 14.500000, ZIP, 488, 14, 34.857143, 
trial0015738, AA, 511, 12, 42.583333, GDX, 64, 6, 10.666667, ZIP, 414, 14, 29.571429, 
trial0015739, AA, 721, 12, 60.083333, GDX, 204, 6, 34.000000, ZIP, 423, 14, 30.214286, 
trial0015740, AA, 205, 12, 17.083333, GDX, 161, 6, 26.833333, ZIP, 747, 14, 53.357143, 
trial0015741, AA, 362, 12, 30.166667, GDX, 116, 6, 19.333333, ZIP, 760, 14, 54.285714, 
trial0015742, AA, 340, 12, 28.333333, GDX, 120, 6, 20.000000, ZIP, 695, 14, 49.642857, 
trial0015743, AA, 386, 12, 32.166667, GDX, 296, 6, 49.333333, ZIP, 567, 14, 40.500000, 
trial0015744, AA, 553, 12, 46.083333, GDX, 167, 6, 27.833333, ZIP, 423, 14, 30.214286, 
trial0015745, AA, 563, 12, 46.916667, GDX, 106, 6, 17.666667, ZIP, 543, 14, 38.785714, 
trial0015746, AA, 623, 12, 51.916667, GDX, 38, 6, 6.333333, ZIP, 252, 14, 18.000000, 
trial0015747, AA, 583, 12, 48.583333, GDX, 56, 6, 9.333333, ZIP, 334, 14, 23.857143, 
trial0015748, AA, 378, 12, 31.500000, GDX, 37, 6, 6.166667, ZIP, 625, 14, 44.642857, 
trial0015749, AA, 329, 12, 27.416667, GDX, 376, 6, 62.666667, ZIP, 521, 14, 37.214286, 
trial0015750, AA, 407, 12, 33.916667, GDX, 148, 6, 24.666667, ZIP, 335, 14, 23.928571, 
trial0015751, AA, 718, 12, 59.833333, GDX, 338, 6, 56.333333, ZIP, 986, 14, 70.428571, 
trial0015752, AA, 1132, 12, 94.333333, GDX, 245, 6, 40.833333, ZIP, 525, 14, 37.500000, 
trial0015753, AA, 626, 12, 52.166667, GDX, 569, 6, 94.833333, ZIP, 967, 14, 69.071429, 
trial0015754, AA, 798, 12, 66.500000, GDX, 166, 6, 27.666667, ZIP, 1160, 14, 82.857143, 
trial0015755, AA, 664, 12, 55.333333, GDX, 255, 6, 42.500000, ZIP, 557, 14, 39.785714, 
trial0015756, AA, 633, 12, 52.750000, GDX, 441, 6, 73.500000, ZIP, 498, 14, 35.571429, 
trial0015757, AA, 902, 12, 75.166667, GDX, 362, 6, 60.333333, ZIP, 510, 14, 36.428571, 
trial0015758, AA, 1171, 12, 97.583333, GDX, 102, 6, 17.000000, ZIP, 1008, 14, 72.000000, 
trial0015759, AA, 924, 12, 77.000000, GDX, 319, 6, 53.166667, ZIP, 957, 14, 68.357143, 
trial0015760, AA, 818, 12, 68.166667, GDX, 252, 6, 42.000000, ZIP, 1020, 14, 72.857143, 
trial0015761, AA, 1045, 12, 87.083333, GDX, 105, 6, 17.500000, ZIP, 701, 14, 50.071429, 
trial0015762, AA, 1082, 12, 90.166667, GDX, 159, 6, 26.500000, ZIP, 487, 14, 34.785714, 
trial0015763, AA, 1076, 12, 89.666667, GDX, 156, 6, 26.000000, ZIP, 410, 14, 29.285714, 
trial0015764, AA, 504, 12, 42.000000, GDX, 315, 6, 52.500000, ZIP, 1317, 14, 94.071429, 
trial0015765, AA, 587, 12, 48.916667, GDX, 403, 6, 67.166667, ZIP, 691, 14, 49.357143, 
trial0015766, AA, 791, 12, 65.916667, GDX, 221, 6, 36.833333, ZIP, 154, 14, 11.000000, 
trial0015767, AA, 626, 12, 52.166667, GDX, 260, 6, 43.333333, ZIP, 1051, 14, 75.071429, 
trial0015768, AA, 579, 12, 48.250000, GDX, 330, 6, 55.000000, ZIP, 783, 14, 55.928571, 
trial0015769, AA, 706, 12, 58.833333, GDX, 439, 6, 73.166667, ZIP, 613, 14, 43.785714, 
trial0015770, AA, 810, 12, 67.500000, GDX, 342, 6, 57.000000, ZIP, 491, 14, 35.071429, 
trial0015771, AA, 1128, 12, 94.000000, GDX, 316, 6, 52.666667, ZIP, 387, 14, 27.642857, 
trial0015772, AA, 689, 12, 57.416667, GDX, 252, 6, 42.000000, ZIP, 924, 14, 66.000000, 
trial0015773, AA, 601, 12, 50.083333, GDX, 253, 6, 42.166667, ZIP, 699, 14, 49.928571, 
trial0015774, AA, 565, 12, 47.083333, GDX, 172, 6, 28.666667, ZIP, 1252, 14, 89.428571, 
trial0015775, AA, 410, 12, 34.166667, GDX, 451, 6, 75.166667, ZIP, 741, 14, 52.928571, 
trial0015776, AA, 943, 12, 78.583333, GDX, 259, 6, 43.166667, ZIP, 799, 14, 57.071429, 
trial0015777, AA, 704, 12, 58.666667, GDX, 382, 6, 63.666667, ZIP, 862, 14, 61.571429, 
trial0015778, AA, 808, 12, 67.333333, GDX, 530, 6, 88.333333, ZIP, 645, 14, 46.071429, 
trial0015779, AA, 671, 12, 55.916667, GDX, 480, 6, 80.000000, ZIP, 817, 14, 58.357143, 
trial0015780, AA, 458, 12, 38.166667, GDX, 214, 6, 35.666667, ZIP, 1000, 14, 71.428571, 
trial0015781, AA, 156, 12, 13.000000, GDX, 203, 6, 33.833333, ZIP, 596, 14, 42.571429, 
trial0015782, AA, 367, 12, 30.583333, GDX, 158, 6, 26.333333, ZIP, 234, 14, 16.714286, 
trial0015783, AA, 272, 12, 22.666667, GDX, 217, 6, 36.166667, ZIP, 261, 14, 18.642857, 
trial0015784, AA, 209, 12, 17.416667, GDX, 92, 6, 15.333333, ZIP, 488, 14, 34.857143, 
trial0015785, AA, 304, 12, 25.333333, GDX, 52, 6, 8.666667, ZIP, 397, 14, 28.357143, 
trial0015786, AA, 441, 12, 36.750000, GDX, 113, 6, 18.833333, ZIP, 295, 14, 21.071429, 
trial0015787, AA, 310, 12, 25.833333, GDX, 224, 6, 37.333333, ZIP, 513, 14, 36.642857, 
trial0015788, AA, 296, 12, 24.666667, GDX, 70, 6, 11.666667, ZIP, 493, 14, 35.214286, 
trial0015789, AA, 242, 12, 20.166667, GDX, 239, 6, 39.833333, ZIP, 301, 14, 21.500000, 
trial0015790, AA, 421, 12, 35.083333, GDX, 45, 6, 7.500000, ZIP, 376, 14, 26.857143, 
trial0015791, AA, 425, 12, 35.416667, GDX, 7, 6, 1.166667, ZIP, 166, 14, 11.857143, 
trial0015792, AA, 273, 12, 22.750000, GDX, 120, 6, 20.000000, ZIP, 294, 14, 21.000000, 
trial0015793, AA, 290, 12, 24.166667, GDX, 32, 6, 5.333333, ZIP, 410, 14, 29.285714, 
trial0015794, AA, 262, 12, 21.833333, GDX, 99, 6, 16.500000, ZIP, 417, 14, 29.785714, 
trial0015795, AA, 312, 12, 26.000000, GDX, 95, 6, 15.833333, ZIP, 578, 14, 41.285714, 
trial0015796, AA, 256, 12, 21.333333, GDX, 50, 6, 8.333333, ZIP, 536, 14, 38.285714, 
trial0015797, AA, 356, 12, 29.666667, GDX, 131, 6, 21.833333, ZIP, 345, 14, 24.642857, 
trial0015798, AA, 405, 12, 33.750000, GDX, 51, 6, 8.500000, ZIP, 491, 14, 35.071429, 
trial0015799, AA, 354, 12, 29.500000, GDX, 60, 6, 10.000000, ZIP, 259, 14, 18.500000, 
trial0015800, AA, 199, 12, 16.583333, GDX, 251, 6, 41.833333, ZIP, 626, 14, 44.714286, 
trial0015801, AA, 410, 12, 34.166667, GDX, 129, 6, 21.500000, ZIP, 379, 14, 27.071429, 
trial0015802, AA, 341, 12, 28.416667, GDX, 95, 6, 15.833333, ZIP, 315, 14, 22.500000, 
trial0015803, AA, 281, 12, 23.416667, GDX, 118, 6, 19.666667, ZIP, 197, 14, 14.071429, 
trial0015804, AA, 355, 12, 29.583333, GDX, 275, 6, 45.833333, ZIP, 335, 14, 23.928571, 
trial0015805, AA, 368, 12, 30.666667, GDX, 75, 6, 12.500000, ZIP, 219, 14, 15.642857, 
trial0015806, AA, 382, 12, 31.833333, GDX, 27, 6, 4.500000, ZIP, 236, 14, 16.857143, 
trial0015807, AA, 449, 12, 37.416667, GDX, 73, 6, 12.166667, ZIP, 413, 14, 29.500000, 
trial0015808, AA, 264, 12, 22.000000, GDX, 63, 6, 10.500000, ZIP, 281, 14, 20.071429, 
trial0015809, AA, 190, 12, 15.833333, GDX, 60, 6, 10.000000, ZIP, 365, 14, 26.071429, 
trial0015810, AA, 339, 12, 28.250000, GDX, 144, 6, 24.000000, ZIP, 315, 14, 22.500000, 
trial0015811, AA, 450, 12, 37.500000, GDX, 246, 6, 41.000000, ZIP, 347, 14, 24.785714, 
trial0015812, AA, 283, 12, 23.583333, GDX, 203, 6, 33.833333, ZIP, 674, 14, 48.142857, 
trial0015813, AA, 313, 12, 26.083333, GDX, 117, 6, 19.500000, ZIP, 633, 14, 45.214286, 
trial0015814, AA, 472, 12, 39.333333, GDX, 67, 6, 11.166667, ZIP, 687, 14, 49.071429, 
trial0015815, AA, 365, 12, 30.416667, GDX, 93, 6, 15.500000, ZIP, 742, 14, 53.000000, 
trial0015816, AA, 413, 12, 34.416667, GDX, 221, 6, 36.833333, ZIP, 461, 14, 32.928571, 
trial0015817, AA, 580, 12, 48.333333, GDX, 70, 6, 11.666667, ZIP, 522, 14, 37.285714, 
trial0015818, AA, 542, 12, 45.166667, GDX, 277, 6, 46.166667, ZIP, 572, 14, 40.857143, 
trial0015819, AA, 483, 12, 40.250000, GDX, 52, 6, 8.666667, ZIP, 525, 14, 37.500000, 
trial0015820, AA, 216, 12, 18.000000, GDX, 112, 6, 18.666667, ZIP, 854, 14, 61.000000, 
trial0015821, AA, 247, 12, 20.583333, GDX, 83, 6, 13.833333, ZIP, 778, 14, 55.571429, 
trial0015822, AA, 711, 12, 59.250000, GDX, 388, 6, 64.666667, ZIP, 365, 14, 26.071429, 
trial0015823, AA, 115, 12, 9.583333, GDX, 271, 6, 45.166667, ZIP, 536, 14, 38.285714, 
trial0015824, AA, 291, 12, 24.250000, GDX, 124, 6, 20.666667, ZIP, 783, 14, 55.928571, 
trial0015825, AA, 547, 12, 45.583333, GDX, 348, 6, 58.000000, ZIP, 475, 14, 33.928571, 
trial0015826, AA, 239, 12, 19.916667, GDX, 198, 6, 33.000000, ZIP, 767, 14, 54.785714, 
trial0015827, AA, 402, 12, 33.500000, GDX, 162, 6, 27.000000, ZIP, 603, 14, 43.071429, 
trial0015828, AA, 584, 12, 48.666667, GDX, 197, 6, 32.833333, ZIP, 632, 14, 45.142857, 
trial0015829, AA, 430, 12, 35.833333, GDX, 168, 6, 28.000000, ZIP, 643, 14, 45.928571, 
trial0015830, AA, 577, 12, 48.083333, GDX, 345, 6, 57.500000, ZIP, 584, 14, 41.714286, 
trial0015831, AA, 266, 12, 22.166667, GDX, 219, 6, 36.500000, ZIP, 777, 14, 55.500000, 
trial0015832, AA, 413, 12, 34.416667, GDX, 194, 6, 32.333333, ZIP, 444, 14, 31.714286, 
trial0015833, AA, 571, 12, 47.583333, GDX, 74, 6, 12.333333, ZIP, 263, 14, 18.785714, 
trial0015834, AA, 222, 12, 18.500000, GDX, 317, 6, 52.833333, ZIP, 536, 14, 38.285714, 
trial0015835, AA, 495, 12, 41.250000, GDX, 403, 6, 67.166667, ZIP, 283, 14, 20.214286, 
trial0015836, AA, 457, 12, 38.083333, GDX, 186, 6, 31.000000, ZIP, 476, 14, 34.000000, 
trial0015837, AA, 475, 12, 39.583333, GDX, 79, 6, 13.166667, ZIP, 541, 14, 38.642857, 
trial0015838, AA, 354, 12, 29.500000, GDX, 275, 6, 45.833333, ZIP, 475, 14, 33.928571, 
trial0015839, AA, 430, 12, 35.833333, GDX, 216, 6, 36.000000, ZIP, 432, 14, 30.857143, 
trial0015840, AA, 454, 12, 37.833333, GDX, 405, 6, 67.500000, ZIP, 745, 14, 53.214286, 
trial0015841, AA, 952, 12, 79.333333, GDX, 389, 6, 64.833333, ZIP, 1415, 14, 101.071429, 
trial0015842, AA, 712, 12, 59.333333, GDX, 521, 6, 86.833333, ZIP, 1321, 14, 94.357143, 
trial0015843, AA, 920, 12, 76.666667, GDX, 781, 6, 130.166667, ZIP, 832, 14, 59.428571, 
trial0015844, AA, 969, 12, 80.750000, GDX, 692, 6, 115.333333, ZIP, 889, 14, 63.500000, 
trial0015845, AA, 1140, 12, 95.000000, GDX, 907, 6, 151.166667, ZIP, 956, 14, 68.285714, 
trial0015846, AA, 812, 12, 67.666667, GDX, 439, 6, 73.166667, ZIP, 793, 14, 56.642857, 
trial0015847, AA, 1077, 12, 89.750000, GDX, 255, 6, 42.500000, ZIP, 831, 14, 59.357143, 
