trial0019501, AA, 469, 4, 117.250000, GDX, 216, 12, 18.000000, ZIP, 788, 16, 49.250000, 
trial0019559, AA, 559, 4, 139.750000, GDX, 1132, 12, 94.333333, ZIP, 473, 16, 29.562500, 
trial0019560, AA, 9, 4, 2.250000, GDX, 936, 12, 78.000000, ZIP, 1248, 16, 78.000000, 
trial0019561, AA, 492, 4, 123.000000, GDX, 436, 12, 36.333333, ZIP, 814, 16, 50.875000, 
trial0019562, AA, 314, 4, 78.500000, GDX, 494, 12, 41.166667, ZIP, 830, 16, 51.875000, 
trial0019563, AA, 209, 4, 52.250000, GDX, 448, 12, 37.333333, ZIP, 937, 16, 58.562500, 
trial0019564, AA, 403, 4, 100.750000, GDX, 407, 12, 33.916667, ZIP, 454, 16, 28.375000, 
trial0019565, AA, 392, 4, 98.000000, GDX, 413, 12, 34.416667, ZIP, 1016, 16, 63.500000, 
trial0019566, AA, 466, 4, 116.500000, GDX, 1065, 12, 88.750000, ZIP, 429, 16, 26.812500, 
trial0019567, AA, 224, 4, 56.000000, GDX, 311, 12, 25.916667, ZIP, 713, 16, 44.562500, 
trial0019568, AA, 244, 4, 61.000000, GDX, 243, 12, 20.250000, ZIP, 725, 16, 45.312500, 
trial0019569, AA, 81, 4, 20.250000, GDX, 478, 12, 39.833333, ZIP, 401, 16, 25.062500, 
trial0019570, AA, 105, 4, 26.250000, GDX, 494, 12, 41.166667, ZIP, 773, 16, 48.312500, 
trial0019571, AA, 177, 4, 44.250000, GDX, 433, 12, 36.083333, ZIP, 691, 16, 43.187500, 
trial0019572, AA, 260, 4, 65.000000, GDX, 136, 12, 11.333333, ZIP, 415, 16, 25.937500, 
trial0019573, AA, 127, 4, 31.750000, GDX, 307, 12, 25.583333, ZIP, 1034, 16, 64.625000, 
trial0019574, AA, 571, 4, 142.750000, GDX, 467, 12, 38.916667, ZIP, 494, 16, 30.875000, 
trial0019575, AA, 404, 4, 101.000000, GDX, 19, 12, 1.583333, ZIP, 788, 16, 49.250000, 
trial0019576, AA, 56, 4, 14.000000, GDX, 573, 12, 47.750000, ZIP, 639, 16, 39.937500, 
trial0019577, AA, 398, 4, 99.500000, GDX, 417, 12, 34.750000, ZIP, 1069, 16, 66.812500, 
trial0019578, AA, 178, 4, 44.500000, GDX, 899, 12, 74.916667, ZIP, 731, 16, 45.687500, 
trial0019579, AA, 356, 4, 89.000000, GDX, 453, 12, 37.750000, ZIP, 658, 16, 41.125000, 
trial0019580, AA, 335, 4, 83.750000, GDX, 292, 12, 24.333333, ZIP, 769, 16, 48.062500, 
trial0019581, AA, 300, 4, 75.000000, GDX, 491, 12, 40.916667, ZIP, 955, 16, 59.687500, 
trial0019582, AA, 262, 4, 65.500000, GDX, 811, 12, 67.583333, ZIP, 701, 16, 43.812500, 
trial0019583, AA, 308, 4, 77.000000, GDX, 252, 12, 21.000000, ZIP, 1394, 16, 87.125000, 
trial0019584, AA, 350, 4, 87.500000, GDX, 858, 12, 71.500000, ZIP, 654, 16, 40.875000, 
trial0019585, AA, 100, 4, 25.000000, GDX, 410, 12, 34.166667, ZIP, 1323, 16, 82.687500, 
trial0019586, AA, 427, 4, 106.750000, GDX, 383, 12, 31.916667, ZIP, 1067, 16, 66.687500, 
trial0019587, AA, 267, 4, 66.750000, GDX, 271, 12, 22.583333, ZIP, 1074, 16, 67.125000, 
trial0019588, AA, 459, 4, 114.750000, GDX, 272, 12, 22.666667, ZIP, 980, 16, 61.250000, 
trial0019589, AA, 238, 4, 59.500000, GDX, 243, 12, 20.250000, ZIP, 785, 16, 49.062500, 
trial0019590, AA, 301, 4, 75.250000, GDX, 497, 12, 41.416667, ZIP, 1166, 16, 72.875000, 
trial0019591, AA, 447, 4, 111.750000, GDX, 833, 12, 69.416667, ZIP, 820, 16, 51.250000, 
trial0019592, AA, 12, 4, 3.000000, GDX, 1043, 12, 86.916667, ZIP, 1027, 16, 64.187500, 
trial0019593, AA, 268, 4, 67.000000, GDX, 784, 12, 65.333333, ZIP, 657, 16, 41.062500, 
trial0019594, AA, 515, 4, 128.750000, GDX, 653, 12, 54.416667, ZIP, 1013, 16, 63.312500, 
trial0019595, AA, 261, 4, 65.250000, GDX, 834, 12, 69.500000, ZIP, 1123, 16, 70.187500, 
trial0019596, AA, 177, 4, 44.250000, GDX, 258, 12, 21.500000, ZIP, 1122, 16, 70.125000, 
trial0019597, AA, 406, 4, 101.500000, GDX, 547, 12, 45.583333, ZIP, 971, 16, 60.687500, 
trial0019598, AA, 179, 4, 44.750000, GDX, 636, 12, 53.000000, ZIP, 760, 16, 47.500000, 
trial0019599, AA, 71, 4, 17.750000, GDX, 432, 12, 36.000000, ZIP, 1329, 16, 83.062500, 
trial0019600, AA, 173, 4, 43.250000, GDX, 508, 12, 42.333333, ZIP, 1105, 16, 69.062500, 
trial0019601, AA, 410, 4, 102.500000, GDX, 460, 12, 38.333333, ZIP, 1392, 16, 87.000000, 
trial0019602, AA, 497, 4, 124.250000, GDX, 698, 12, 58.166667, ZIP, 1003, 16, 62.687500, 
trial0019603, AA, 266, 4, 66.500000, GDX, 618, 12, 51.500000, ZIP, 1143, 16, 71.437500, 
trial0019604, AA, 533, 4, 133.250000, GDX, 367, 12, 30.583333, ZIP, 573, 16, 35.812500, 
trial0019605, AA, 265, 4, 66.250000, GDX, 746, 12, 62.166667, ZIP, 1014, 16, 63.375000, 
trial0019606, AA, 9, 4, 2.250000, GDX, 573, 12, 47.750000, ZIP, 1428, 16, 89.250000, 
trial0019607, AA, 579, 4, 144.750000, GDX, 662, 12, 55.166667, ZIP, 1088, 16, 68.000000, 
trial0019608, AA, 320, 4, 80.000000, GDX, 892, 12, 74.333333, ZIP, 911, 16, 56.937500, 
trial0019609, AA, 189, 4, 47.250000, GDX, 613, 12, 51.083333, ZIP, 1196, 16, 74.750000, 
trial0019610, AA, 423, 4, 105.750000, GDX, 794, 12, 66.166667, ZIP, 726, 16, 45.375000, 
trial0019611, AA, 200, 4, 50.000000, GDX, 815, 12, 67.916667, ZIP, 1370, 16, 85.625000, 
trial0019612, AA, 74, 4, 18.500000, GDX, 484, 12, 40.333333, ZIP, 1024, 16, 64.000000, 
trial0019613, AA, 7, 4, 1.750000, GDX, 492, 12, 41.000000, ZIP, 895, 16, 55.937500, 
trial0019614, AA, 45, 4, 11.250000, GDX, 671, 12, 55.916667, ZIP, 902, 16, 56.375000, 
trial0019615, AA, 521, 4, 130.250000, GDX, 470, 12, 39.166667, ZIP, 1277, 16, 79.812500, 
trial0019616, AA, 449, 4, 112.250000, GDX, 341, 12, 28.416667, ZIP, 890, 16, 55.625000, 
trial0019617, AA, 77, 4, 19.250000, GDX, 650, 12, 54.166667, ZIP, 893, 16, 55.812500, 
trial0019618, AA, 636, 4, 159.000000, GDX, 571, 12, 47.583333, ZIP, 749, 16, 46.812500, 
trial0019619, AA, 669, 4, 167.250000, GDX, 546, 12, 45.500000, ZIP, 815, 16, 50.937500, 
trial0019620, AA, 292, 4, 73.000000, GDX, 400, 12, 33.333333, ZIP, 921, 16, 57.562500, 
trial0019621, AA, 114, 4, 28.500000, GDX, 221, 12, 18.416667, ZIP, 243, 16, 15.187500, 
trial0019622, AA, 108, 4, 27.000000, GDX, 105, 12, 8.750000, ZIP, 398, 16, 24.875000, 
trial0019623, AA, 26, 4, 6.500000, GDX, 76, 12, 6.333333, ZIP, 119, 16, 7.437500, 
trial0019624, AA, 74, 4, 18.500000, GDX, 10, 12, 0.833333, ZIP, 351, 16, 21.937500, 
trial0019625, AA, 30, 4, 7.500000, GDX, 340, 12, 28.333333, ZIP, 239, 16, 14.937500, 
trial0019626, AA, 44, 4, 11.000000, GDX, 227, 12, 18.916667, ZIP, 536, 16, 33.500000, 
trial0019627, AA, 41, 4, 10.250000, GDX, 110, 12, 9.166667, ZIP, 586, 16, 36.625000, 
trial0019628, AA, 41, 4, 10.250000, GDX, 150, 12, 12.500000, ZIP, 109, 16, 6.812500, 
trial0019629, AA, 56, 4, 14.000000, GDX, 273, 12, 22.750000, ZIP, 115, 16, 7.187500, 
trial0019630, AA, 45, 4, 11.250000, GDX, 176, 12, 14.666667, ZIP, 353, 16, 22.062500, 
trial0019631, AA, 147, 4, 36.750000, GDX, 337, 12, 28.083333, ZIP, 442, 16, 27.625000, 
trial0019632, AA, 107, 4, 26.750000, GDX, 16, 12, 1.333333, ZIP, 118, 16, 7.375000, 
trial0019633, AA, 4, 4, 1.000000, GDX, 145, 12, 12.083333, ZIP, 68, 16, 4.250000, 
trial0019634, AA, 0, 4, 0.000000, GDX, 123, 12, 10.250000, ZIP, 266, 16, 16.625000, 
trial0019635, AA, 130, 4, 32.500000, GDX, 166, 12, 13.833333, ZIP, 278, 16, 17.375000, 
trial0019636, AA, 85, 4, 21.250000, GDX, 301, 12, 25.083333, ZIP, 234, 16, 14.625000, 
trial0019637, AA, 40, 4, 10.000000, GDX, 75, 12, 6.250000, ZIP, 541, 16, 33.812500, 
trial0019638, AA, 84, 4, 21.000000, GDX, 199, 12, 16.583333, ZIP, 105, 16, 6.562500, 
trial0019639, AA, 0, 4, 0.000000, GDX, 201, 12, 16.750000, ZIP, 181, 16, 11.312500, 
trial0019640, AA, 127, 4, 31.750000, GDX, 261, 12, 21.750000, ZIP, 387, 16, 24.187500, 
trial0019641, AA, 50, 4, 12.500000, GDX, 220, 12, 18.333333, ZIP, 292, 16, 18.250000, 
trial0019642, AA, 91, 4, 22.750000, GDX, 130, 12, 10.833333, ZIP, 397, 16, 24.812500, 
trial0019643, AA, 55, 4, 13.750000, GDX, 52, 12, 4.333333, ZIP, 168, 16, 10.500000, 
trial0019644, AA, 89, 4, 22.250000, GDX, 183, 12, 15.250000, ZIP, 385, 16, 24.062500, 
trial0019645, AA, 12, 4, 3.000000, GDX, 162, 12, 13.500000, ZIP, 211, 16, 13.187500, 
trial0019646, AA, 33, 4, 8.250000, GDX, 194, 12, 16.166667, ZIP, 363, 16, 22.687500, 
trial0019647, AA, 24, 4, 6.000000, GDX, 247, 12, 20.583333, ZIP, 480, 16, 30.000000, 
trial0019648, AA, 88, 4, 22.000000, GDX, 209, 12, 17.416667, ZIP, 47, 16, 2.937500, 
trial0019649, AA, 57, 4, 14.250000, GDX, 370, 12, 30.833333, ZIP, 164, 16, 10.250000, 
trial0019650, AA, 0, 4, 0.000000, GDX, 172, 12, 14.333333, ZIP, 365, 16, 22.812500, 
trial0019651, AA, 681, 4, 170.250000, GDX, 175, 12, 14.583333, ZIP, 1077, 16, 67.312500, 
trial0019652, AA, 146, 4, 36.500000, GDX, 371, 12, 30.916667, ZIP, 984, 16, 61.500000, 
trial0019653, AA, 41, 4, 10.250000, GDX, 1614, 12, 134.500000, ZIP, 496, 16, 31.000000, 
trial0019654, AA, 297, 4, 74.250000, GDX, 524, 12, 43.666667, ZIP, 450, 16, 28.125000, 
trial0019655, AA, 308, 4, 77.000000, GDX, 544, 12, 45.333333, ZIP, 1091, 16, 68.187500, 
trial0019656, AA, 162, 4, 40.500000, GDX, 404, 12, 33.666667, ZIP, 1593, 16, 99.562500, 
trial0019657, AA, 361, 4, 90.250000, GDX, 719, 12, 59.916667, ZIP, 917, 16, 57.312500, 
trial0019658, AA, 312, 4, 78.000000, GDX, 681, 12, 56.750000, ZIP, 758, 16, 47.375000, 
trial0019659, AA, 131, 4, 32.750000, GDX, 338, 12, 28.166667, ZIP, 1072, 16, 67.000000, 
trial0019660, AA, 498, 4, 124.500000, GDX, 505, 12, 42.083333, ZIP, 898, 16, 56.125000, 
trial0019661, AA, 146, 4, 36.500000, GDX, 902, 12, 75.166667, ZIP, 899, 16, 56.187500, 
trial0019662, AA, 434, 4, 108.500000, GDX, 437, 12, 36.416667, ZIP, 850, 16, 53.125000, 
trial0019663, AA, 287, 4, 71.750000, GDX, 293, 12, 24.416667, ZIP, 909, 16, 56.812500, 
trial0019664, AA, 0, 4, 0.000000, GDX, 452, 12, 37.666667, ZIP, 580, 16, 36.250000, 
trial0019665, AA, 98, 4, 24.500000, GDX, 1014, 12, 84.500000, ZIP, 771, 16, 48.187500, 
trial0019666, AA, 194, 4, 48.500000, GDX, 666, 12, 55.500000, ZIP, 1014, 16, 63.375000, 
trial0019667, AA, 97, 4, 24.250000, GDX, 839, 12, 69.916667, ZIP, 1413, 16, 88.312500, 
trial0019668, AA, 135, 4, 33.750000, GDX, 718, 12, 59.833333, ZIP, 888, 16, 55.500000, 
trial0019669, AA, 71, 4, 17.750000, GDX, 822, 12, 68.500000, ZIP, 845, 16, 52.812500, 
trial0019670, AA, 194, 4, 48.500000, GDX, 264, 12, 22.000000, ZIP, 830, 16, 51.875000, 
trial0019671, AA, 273, 4, 68.250000, GDX, 839, 12, 69.916667, ZIP, 1063, 16, 66.437500, 
trial0019672, AA, 373, 4, 93.250000, GDX, 530, 12, 44.166667, ZIP, 1125, 16, 70.312500, 
trial0019673, AA, 114, 4, 28.500000, GDX, 311, 12, 25.916667, ZIP, 1249, 16, 78.062500, 
trial0019674, AA, 366, 4, 91.500000, GDX, 476, 12, 39.666667, ZIP, 1032, 16, 64.500000, 
trial0019675, AA, 233, 4, 58.250000, GDX, 758, 12, 63.166667, ZIP, 656, 16, 41.000000, 
trial0019676, AA, 164, 4, 41.000000, GDX, 266, 12, 22.166667, ZIP, 1167, 16, 72.937500, 
trial0019677, AA, 435, 4, 108.750000, GDX, 394, 12, 32.833333, ZIP, 696, 16, 43.500000, 
trial0019678, AA, 22, 4, 5.500000, GDX, 423, 12, 35.250000, ZIP, 1524, 16, 95.250000, 
trial0019679, AA, 505, 4, 126.250000, GDX, 634, 12, 52.833333, ZIP, 802, 16, 50.125000, 
trial0019680, AA, 0, 4, 0.000000, GDX, 355, 12, 29.583333, ZIP, 1814, 16, 113.375000, 
trial0019681, AA, 251, 4, 62.750000, GDX, 733, 12, 61.083333, ZIP, 1062, 16, 66.375000, 
trial0019682, AA, 345, 4, 86.250000, GDX, 701, 12, 58.416667, ZIP, 870, 16, 54.375000, 
trial0019683, AA, 175, 4, 43.750000, GDX, 272, 12, 22.666667, ZIP, 763, 16, 47.687500, 
trial0019684, AA, 120, 4, 30.000000, GDX, 698, 12, 58.166667, ZIP, 703, 16, 43.937500, 
trial0019685, AA, 334, 4, 83.500000, GDX, 605, 12, 50.416667, ZIP, 716, 16, 44.750000, 
trial0019686, AA, 379, 4, 94.750000, GDX, 513, 12, 42.750000, ZIP, 928, 16, 58.000000, 
trial0019687, AA, 417, 4, 104.250000, GDX, 495, 12, 41.250000, ZIP, 1007, 16, 62.937500, 
trial0019688, AA, 2, 4, 0.500000, GDX, 350, 12, 29.166667, ZIP, 1519, 16, 94.937500, 
trial0019689, AA, 123, 4, 30.750000, GDX, 545, 12, 45.416667, ZIP, 562, 16, 35.125000, 
trial0019690, AA, 392, 4, 98.000000, GDX, 697, 12, 58.083333, ZIP, 452, 16, 28.250000, 
trial0019691, AA, 422, 4, 105.500000, GDX, 397, 12, 33.083333, ZIP, 822, 16, 51.375000, 
trial0019692, AA, 347, 4, 86.750000, GDX, 658, 12, 54.833333, ZIP, 1045, 16, 65.312500, 
trial0019693, AA, 244, 4, 61.000000, GDX, 325, 12, 27.083333, ZIP, 1607, 16, 100.437500, 
trial0019694, AA, 72, 4, 18.000000, GDX, 581, 12, 48.416667, ZIP, 1389, 16, 86.812500, 
trial0019695, AA, 402, 4, 100.500000, GDX, 582, 12, 48.500000, ZIP, 1045, 16, 65.312500, 
trial0019696, AA, 73, 4, 18.250000, GDX, 204, 12, 17.000000, ZIP, 1550, 16, 96.875000, 
trial0019697, AA, 260, 4, 65.000000, GDX, 473, 12, 39.416667, ZIP, 1202, 16, 75.125000, 
trial0019698, AA, 200, 4, 50.000000, GDX, 221, 12, 18.416667, ZIP, 1084, 16, 67.750000, 
trial0019699, AA, 505, 4, 126.250000, GDX, 301, 12, 25.083333, ZIP, 831, 16, 51.937500, 
trial0019700, AA, 187, 4, 46.750000, GDX, 819, 12, 68.250000, ZIP, 740, 16, 46.250000, 
trial0019701, AA, 558, 4, 139.500000, GDX, 579, 12, 48.250000, ZIP, 1041, 16, 65.062500, 
trial0019702, AA, 498, 4, 124.500000, GDX, 570, 12, 47.500000, ZIP, 548, 16, 34.250000, 
trial0019703, AA, 149, 4, 37.250000, GDX, 72, 12, 6.000000, ZIP, 857, 16, 53.562500, 
trial0019704, AA, 370, 4, 92.500000, GDX, 235, 12, 19.583333, ZIP, 1073, 16, 67.062500, 
trial0019705, AA, 78, 4, 19.500000, GDX, 513, 12, 42.750000, ZIP, 862, 16, 53.875000, 
trial0019706, AA, 180, 4, 45.000000, GDX, 348, 12, 29.000000, ZIP, 1014, 16, 63.375000, 
trial0019707, AA, 289, 4, 72.250000, GDX, 532, 12, 44.333333, ZIP, 720, 16, 45.000000, 
trial0019708, AA, 234, 4, 58.500000, GDX, 617, 12, 51.416667, ZIP, 961, 16, 60.062500, 
trial0019709, AA, 321, 4, 80.250000, GDX, 790, 12, 65.833333, ZIP, 853, 16, 53.312500, 
trial0019710, AA, 21, 4, 5.250000, GDX, 738, 12, 61.500000, ZIP, 755, 16, 47.187500, 
trial0019711, AA, 47, 4, 11.750000, GDX, 23, 12, 1.916667, ZIP, 123, 16, 7.687500, 
trial0019712, AA, 2, 4, 0.500000, GDX, 41, 12, 3.416667, ZIP, 24, 16, 1.500000, 
trial0019713, AA, 0, 4, 0.000000, GDX, 171, 12, 14.250000, ZIP, 158, 16, 9.875000, 
trial0019714, AA, 60, 4, 15.000000, GDX, 14, 12, 1.166667, ZIP, 262, 16, 16.375000, 
trial0019715, AA, 66, 4, 16.500000, GDX, 146, 12, 12.166667, ZIP, 181, 16, 11.312500, 
trial0019716, AA, 38, 4, 9.500000, GDX, 43, 12, 3.583333, ZIP, 21, 16, 1.312500, 
trial0019717, AA, 46, 4, 11.500000, GDX, 62, 12, 5.166667, ZIP, 202, 16, 12.625000, 
trial0019718, AA, 0, 4, 0.000000, GDX, 90, 12, 7.500000, ZIP, 149, 16, 9.312500, 
trial0019719, AA, 5, 4, 1.250000, GDX, 250, 12, 20.833333, ZIP, 520, 16, 32.500000, 
trial0019720, AA, 48, 4, 12.000000, GDX, 104, 12, 8.666667, ZIP, 179, 16, 11.187500, 
trial0019721, AA, 8, 4, 2.000000, GDX, 108, 12, 9.000000, ZIP, 247, 16, 15.437500, 
trial0019722, AA, 2, 4, 0.500000, GDX, 44, 12, 3.666667, ZIP, 10, 16, 0.625000, 
trial0019723, AA, 13, 4, 3.250000, GDX, 97, 12, 8.083333, ZIP, 48, 16, 3.000000, 
trial0019724, AA, 30, 4, 7.500000, GDX, 66, 12, 5.500000, ZIP, 57, 16, 3.562500, 
trial0019725, AA, 54, 4, 13.500000, GDX, 21, 12, 1.750000, ZIP, 148, 16, 9.250000, 
trial0019726, AA, 6, 4, 1.500000, GDX, 4, 12, 0.333333, ZIP, 397, 16, 24.812500, 
trial0019727, AA, 125, 4, 31.250000, GDX, 111, 12, 9.250000, ZIP, 142, 16, 8.875000, 
trial0019728, AA, 14, 4, 3.500000, GDX, 50, 12, 4.166667, ZIP, 39, 16, 2.437500, 
trial0019729, AA, 73, 4, 18.250000, GDX, 299, 12, 24.916667, ZIP, 532, 16, 33.250000, 
trial0019730, AA, 30, 4, 7.500000, GDX, 61, 12, 5.083333, ZIP, 85, 16, 5.312500, 
trial0019731, AA, 15, 4, 3.750000, GDX, 130, 12, 10.833333, ZIP, 52, 16, 3.250000, 
trial0019732, AA, 0, 4, 0.000000, GDX, 88, 12, 7.333333, ZIP, 48, 16, 3.000000, 
trial0019733, AA, 75, 4, 18.750000, GDX, 107, 12, 8.916667, ZIP, 370, 16, 23.125000, 
trial0019734, AA, 4, 4, 1.000000, GDX, 70, 12, 5.833333, ZIP, 19, 16, 1.187500, 
trial0019735, AA, 17, 4, 4.250000, GDX, 100, 12, 8.333333, ZIP, 491, 16, 30.687500, 
trial0019736, AA, 57, 4, 14.250000, GDX, 75, 12, 6.250000, ZIP, 226, 16, 14.125000, 
trial0019737, AA, 14, 4, 3.500000, GDX, 26, 12, 2.166667, ZIP, 37, 16, 2.312500, 
trial0019738, AA, 11, 4, 2.750000, GDX, 27, 12, 2.250000, ZIP, 138, 16, 8.625000, 
trial0019739, AA, 46, 4, 11.500000, GDX, 83, 12, 6.916667, ZIP, 186, 16, 11.625000, 
trial0019740, AA, 13, 4, 3.250000, GDX, 92, 12, 7.666667, ZIP, 196, 16, 12.250000, 
trial0019741, AA, 41, 4, 10.250000, GDX, 215, 12, 17.916667, ZIP, 628, 16, 39.250000, 
trial0019742, AA, 54, 4, 13.500000, GDX, 112, 12, 9.333333, ZIP, 253, 16, 15.812500, 
trial0019743, AA, 78, 4, 19.500000, GDX, 200, 12, 16.666667, ZIP, 323, 16, 20.187500, 
trial0019744, AA, 84, 4, 21.000000, GDX, 131, 12, 10.916667, ZIP, 202, 16, 12.625000, 
trial0019745, AA, 100, 4, 25.000000, GDX, 76, 12, 6.333333, ZIP, 222, 16, 13.875000, 
trial0019746, AA, 70, 4, 17.500000, GDX, 102, 12, 8.500000, ZIP, 176, 16, 11.000000, 
trial0019747, AA, 59, 4, 14.750000, GDX, 149, 12, 12.416667, ZIP, 386, 16, 24.125000, 
