trial0019201, AA, 125, 6, 20.833333, GDX, 180, 10, 18.000000, ZIP, 432, 16, 27.000000, 
trial0019252, AA, 310, 6, 51.666667, GDX, 154, 10, 15.400000, ZIP, 372, 16, 23.250000, 
trial0019253, AA, 101, 6, 16.833333, GDX, 201, 10, 20.100000, ZIP, 441, 16, 27.562500, 
trial0019254, AA, 161, 6, 26.833333, GDX, 382, 10, 38.200000, ZIP, 425, 16, 26.562500, 
trial0019255, AA, 303, 6, 50.500000, GDX, 31, 10, 3.100000, ZIP, 558, 16, 34.875000, 
trial0019256, AA, 57, 6, 9.500000, GDX, 264, 10, 26.400000, ZIP, 417, 16, 26.062500, 
trial0019257, AA, 322, 6, 53.666667, GDX, 153, 10, 15.300000, ZIP, 361, 16, 22.562500, 
trial0019258, AA, 169, 6, 28.166667, GDX, 78, 10, 7.800000, ZIP, 306, 16, 19.125000, 
trial0019259, AA, 187, 6, 31.166667, GDX, 101, 10, 10.100000, ZIP, 229, 16, 14.312500, 
trial0019260, AA, 109, 6, 18.166667, GDX, 345, 10, 34.500000, ZIP, 269, 16, 16.812500, 
trial0019261, AA, 589, 6, 98.166667, GDX, 422, 10, 42.200000, ZIP, 2006, 16, 125.375000, 
trial0019262, AA, 37, 6, 6.166667, GDX, 874, 10, 87.400000, ZIP, 1163, 16, 72.687500, 
trial0019263, AA, 580, 6, 96.666667, GDX, 911, 10, 91.100000, ZIP, 2052, 16, 128.250000, 
trial0019264, AA, 182, 6, 30.333333, GDX, 869, 10, 86.900000, ZIP, 1567, 16, 97.937500, 
trial0019265, AA, 827, 6, 137.833333, GDX, 401, 10, 40.100000, ZIP, 1382, 16, 86.375000, 
trial0019266, AA, 506, 6, 84.333333, GDX, 779, 10, 77.900000, ZIP, 1662, 16, 103.875000, 
trial0019267, AA, 832, 6, 138.666667, GDX, 933, 10, 93.300000, ZIP, 1419, 16, 88.687500, 
trial0019268, AA, 589, 6, 98.166667, GDX, 973, 10, 97.300000, ZIP, 1469, 16, 91.812500, 
trial0019269, AA, 327, 6, 54.500000, GDX, 1065, 10, 106.500000, ZIP, 1105, 16, 69.062500, 
trial0019270, AA, 293, 6, 48.833333, GDX, 1379, 10, 137.900000, ZIP, 1359, 16, 84.937500, 
trial0019271, AA, 499, 6, 83.166667, GDX, 532, 10, 53.200000, ZIP, 985, 16, 61.562500, 
trial0019272, AA, 760, 6, 126.666667, GDX, 854, 10, 85.400000, ZIP, 1600, 16, 100.000000, 
trial0019273, AA, 454, 6, 75.666667, GDX, 708, 10, 70.800000, ZIP, 1041, 16, 65.062500, 
trial0019274, AA, 215, 6, 35.833333, GDX, 474, 10, 47.400000, ZIP, 1147, 16, 71.687500, 
trial0019275, AA, 413, 6, 68.833333, GDX, 605, 10, 60.500000, ZIP, 1004, 16, 62.750000, 
trial0019276, AA, 366, 6, 61.000000, GDX, 1085, 10, 108.500000, ZIP, 1700, 16, 106.250000, 
trial0019277, AA, 210, 6, 35.000000, GDX, 1007, 10, 100.700000, ZIP, 1874, 16, 117.125000, 
trial0019278, AA, 505, 6, 84.166667, GDX, 525, 10, 52.500000, ZIP, 1468, 16, 91.750000, 
trial0019279, AA, 563, 6, 93.833333, GDX, 686, 10, 68.600000, ZIP, 1758, 16, 109.875000, 
trial0019280, AA, 797, 6, 132.833333, GDX, 731, 10, 73.100000, ZIP, 1893, 16, 118.312500, 
trial0019281, AA, 837, 6, 139.500000, GDX, 382, 10, 38.200000, ZIP, 906, 16, 56.625000, 
trial0019282, AA, 485, 6, 80.833333, GDX, 862, 10, 86.200000, ZIP, 1378, 16, 86.125000, 
trial0019283, AA, 791, 6, 131.833333, GDX, 785, 10, 78.500000, ZIP, 1736, 16, 108.500000, 
trial0019284, AA, 622, 6, 103.666667, GDX, 996, 10, 99.600000, ZIP, 1820, 16, 113.750000, 
trial0019285, AA, 606, 6, 101.000000, GDX, 572, 10, 57.200000, ZIP, 1323, 16, 82.687500, 
trial0019286, AA, 343, 6, 57.166667, GDX, 149, 10, 14.900000, ZIP, 1092, 16, 68.250000, 
trial0019287, AA, 623, 6, 103.833333, GDX, 391, 10, 39.100000, ZIP, 1768, 16, 110.500000, 
trial0019288, AA, 308, 6, 51.333333, GDX, 953, 10, 95.300000, ZIP, 1693, 16, 105.812500, 
trial0019289, AA, 645, 6, 107.500000, GDX, 227, 10, 22.700000, ZIP, 880, 16, 55.000000, 
trial0019290, AA, 622, 6, 103.666667, GDX, 583, 10, 58.300000, ZIP, 846, 16, 52.875000, 
trial0019291, AA, 565, 6, 94.166667, GDX, 562, 10, 56.200000, ZIP, 1243, 16, 77.687500, 
trial0019292, AA, 467, 6, 77.833333, GDX, 549, 10, 54.900000, ZIP, 1566, 16, 97.875000, 
trial0019293, AA, 82, 6, 13.666667, GDX, 790, 10, 79.000000, ZIP, 1118, 16, 69.875000, 
trial0019294, AA, 710, 6, 118.333333, GDX, 1072, 10, 107.200000, ZIP, 610, 16, 38.125000, 
trial0019295, AA, 986, 6, 164.333333, GDX, 446, 10, 44.600000, ZIP, 763, 16, 47.687500, 
trial0019296, AA, 253, 6, 42.166667, GDX, 1071, 10, 107.100000, ZIP, 1018, 16, 63.625000, 
trial0019297, AA, 291, 6, 48.500000, GDX, 805, 10, 80.500000, ZIP, 1331, 16, 83.187500, 
trial0019298, AA, 463, 6, 77.166667, GDX, 347, 10, 34.700000, ZIP, 1153, 16, 72.062500, 
trial0019299, AA, 363, 6, 60.500000, GDX, 426, 10, 42.600000, ZIP, 876, 16, 54.750000, 
trial0019300, AA, 354, 6, 59.000000, GDX, 725, 10, 72.500000, ZIP, 965, 16, 60.312500, 
trial0019301, AA, 444, 6, 74.000000, GDX, 647, 10, 64.700000, ZIP, 899, 16, 56.187500, 
trial0019302, AA, 255, 6, 42.500000, GDX, 223, 10, 22.300000, ZIP, 835, 16, 52.187500, 
trial0019303, AA, 500, 6, 83.333333, GDX, 549, 10, 54.900000, ZIP, 852, 16, 53.250000, 
trial0019304, AA, 134, 6, 22.333333, GDX, 779, 10, 77.900000, ZIP, 1593, 16, 99.562500, 
trial0019305, AA, 537, 6, 89.500000, GDX, 940, 10, 94.000000, ZIP, 890, 16, 55.625000, 
trial0019306, AA, 827, 6, 137.833333, GDX, 644, 10, 64.400000, ZIP, 1181, 16, 73.812500, 
trial0019307, AA, 379, 6, 63.166667, GDX, 669, 10, 66.900000, ZIP, 1056, 16, 66.000000, 
trial0019308, AA, 437, 6, 72.833333, GDX, 442, 10, 44.200000, ZIP, 824, 16, 51.500000, 
trial0019309, AA, 180, 6, 30.000000, GDX, 892, 10, 89.200000, ZIP, 1525, 16, 95.312500, 
trial0019310, AA, 1215, 6, 202.500000, GDX, 475, 10, 47.500000, ZIP, 458, 16, 28.625000, 
trial0019311, AA, 453, 6, 75.500000, GDX, 274, 10, 27.400000, ZIP, 1829, 16, 114.312500, 
trial0019312, AA, 368, 6, 61.333333, GDX, 465, 10, 46.500000, ZIP, 1146, 16, 71.625000, 
trial0019313, AA, 238, 6, 39.666667, GDX, 963, 10, 96.300000, ZIP, 926, 16, 57.875000, 
trial0019314, AA, 367, 6, 61.166667, GDX, 475, 10, 47.500000, ZIP, 984, 16, 61.500000, 
trial0019315, AA, 470, 6, 78.333333, GDX, 405, 10, 40.500000, ZIP, 1279, 16, 79.937500, 
trial0019316, AA, 82, 6, 13.666667, GDX, 555, 10, 55.500000, ZIP, 1092, 16, 68.250000, 
trial0019317, AA, 493, 6, 82.166667, GDX, 671, 10, 67.100000, ZIP, 998, 16, 62.375000, 
trial0019318, AA, 476, 6, 79.333333, GDX, 874, 10, 87.400000, ZIP, 695, 16, 43.437500, 
trial0019319, AA, 286, 6, 47.666667, GDX, 480, 10, 48.000000, ZIP, 1059, 16, 66.187500, 
trial0019320, AA, 483, 6, 80.500000, GDX, 1052, 10, 105.200000, ZIP, 831, 16, 51.937500, 
trial0019321, AA, 895, 6, 149.166667, GDX, 775, 10, 77.500000, ZIP, 1504, 16, 94.000000, 
trial0019322, AA, 777, 6, 129.500000, GDX, 621, 10, 62.100000, ZIP, 2225, 16, 139.062500, 
trial0019323, AA, 1310, 6, 218.333333, GDX, 413, 10, 41.300000, ZIP, 2958, 16, 184.875000, 
trial0019324, AA, 1166, 6, 194.333333, GDX, 110, 10, 11.000000, ZIP, 3409, 16, 213.062500, 
trial0019325, AA, 981, 6, 163.500000, GDX, 2691, 10, 269.100000, ZIP, 1206, 16, 75.375000, 
trial0019326, AA, 528, 6, 88.000000, GDX, 708, 10, 70.800000, ZIP, 3244, 16, 202.750000, 
trial0019327, AA, 926, 6, 154.333333, GDX, 1171, 10, 117.100000, ZIP, 2426, 16, 151.625000, 
trial0019328, AA, 560, 6, 93.333333, GDX, 1669, 10, 166.900000, ZIP, 2352, 16, 147.000000, 
trial0019329, AA, 1753, 6, 292.166667, GDX, 2600, 10, 260.000000, ZIP, 508, 16, 31.750000, 
trial0019330, AA, 1246, 6, 207.666667, GDX, 1110, 10, 111.000000, ZIP, 2201, 16, 137.562500, 
trial0019331, AA, 1121, 6, 186.833333, GDX, 707, 10, 70.700000, ZIP, 2818, 16, 176.125000, 
trial0019332, AA, 1143, 6, 190.500000, GDX, 1506, 10, 150.600000, ZIP, 1639, 16, 102.437500, 
trial0019333, AA, 1475, 6, 245.833333, GDX, 1694, 10, 169.400000, ZIP, 1628, 16, 101.750000, 
trial0019334, AA, 222, 6, 37.000000, GDX, 1484, 10, 148.400000, ZIP, 2359, 16, 147.437500, 
trial0019335, AA, 1068, 6, 178.000000, GDX, 1727, 10, 172.700000, ZIP, 1898, 16, 118.625000, 
trial0019336, AA, 1481, 6, 246.833333, GDX, 1179, 10, 117.900000, ZIP, 1571, 16, 98.187500, 
trial0019337, AA, 808, 6, 134.666667, GDX, 802, 10, 80.200000, ZIP, 1860, 16, 116.250000, 
trial0019338, AA, 383, 6, 63.833333, GDX, 412, 10, 41.200000, ZIP, 1599, 16, 99.937500, 
trial0019339, AA, 134, 6, 22.333333, GDX, 964, 10, 96.400000, ZIP, 1271, 16, 79.437500, 
trial0019340, AA, 487, 6, 81.166667, GDX, 819, 10, 81.900000, ZIP, 1452, 16, 90.750000, 
trial0019341, AA, 777, 6, 129.500000, GDX, 537, 10, 53.700000, ZIP, 1070, 16, 66.875000, 
trial0019342, AA, 545, 6, 90.833333, GDX, 743, 10, 74.300000, ZIP, 1560, 16, 97.500000, 
trial0019343, AA, 502, 6, 83.666667, GDX, 587, 10, 58.700000, ZIP, 1541, 16, 96.312500, 
trial0019344, AA, 907, 6, 151.166667, GDX, 555, 10, 55.500000, ZIP, 953, 16, 59.562500, 
trial0019345, AA, 455, 6, 75.833333, GDX, 825, 10, 82.500000, ZIP, 1047, 16, 65.437500, 
trial0019346, AA, 549, 6, 91.500000, GDX, 375, 10, 37.500000, ZIP, 1189, 16, 74.312500, 
trial0019347, AA, 892, 6, 148.666667, GDX, 469, 10, 46.900000, ZIP, 1057, 16, 66.062500, 
trial0019348, AA, 261, 6, 43.500000, GDX, 521, 10, 52.100000, ZIP, 1559, 16, 97.437500, 
trial0019349, AA, 464, 6, 77.333333, GDX, 1017, 10, 101.700000, ZIP, 752, 16, 47.000000, 
trial0019350, AA, 678, 6, 113.000000, GDX, 1360, 10, 136.000000, ZIP, 571, 16, 35.687500, 
trial0019351, AA, 107, 6, 17.833333, GDX, 117, 10, 11.700000, ZIP, 476, 16, 29.750000, 
trial0019352, AA, 192, 6, 32.000000, GDX, 241, 10, 24.100000, ZIP, 482, 16, 30.125000, 
trial0019353, AA, 104, 6, 17.333333, GDX, 115, 10, 11.500000, ZIP, 342, 16, 21.375000, 
trial0019354, AA, 271, 6, 45.166667, GDX, 237, 10, 23.700000, ZIP, 293, 16, 18.312500, 
trial0019355, AA, 89, 6, 14.833333, GDX, 150, 10, 15.000000, ZIP, 705, 16, 44.062500, 
trial0019356, AA, 14, 6, 2.333333, GDX, 126, 10, 12.600000, ZIP, 451, 16, 28.187500, 
trial0019357, AA, 61, 6, 10.166667, GDX, 303, 10, 30.300000, ZIP, 104, 16, 6.500000, 
trial0019358, AA, 246, 6, 41.000000, GDX, 46, 10, 4.600000, ZIP, 550, 16, 34.375000, 
trial0019359, AA, 238, 6, 39.666667, GDX, 116, 10, 11.600000, ZIP, 319, 16, 19.937500, 
trial0019360, AA, 407, 6, 67.833333, GDX, 60, 10, 6.000000, ZIP, 194, 16, 12.125000, 
trial0019361, AA, 198, 6, 33.000000, GDX, 66, 10, 6.600000, ZIP, 126, 16, 7.875000, 
trial0019362, AA, 152, 6, 25.333333, GDX, 173, 10, 17.300000, ZIP, 217, 16, 13.562500, 
trial0019363, AA, 212, 6, 35.333333, GDX, 50, 10, 5.000000, ZIP, 867, 16, 54.187500, 
trial0019364, AA, 137, 6, 22.833333, GDX, 106, 10, 10.600000, ZIP, 439, 16, 27.437500, 
trial0019365, AA, 159, 6, 26.500000, GDX, 138, 10, 13.800000, ZIP, 208, 16, 13.000000, 
trial0019366, AA, 167, 6, 27.833333, GDX, 282, 10, 28.200000, ZIP, 422, 16, 26.375000, 
trial0019367, AA, 120, 6, 20.000000, GDX, 108, 10, 10.800000, ZIP, 473, 16, 29.562500, 
trial0019368, AA, 184, 6, 30.666667, GDX, 263, 10, 26.300000, ZIP, 214, 16, 13.375000, 
trial0019369, AA, 120, 6, 20.000000, GDX, 172, 10, 17.200000, ZIP, 399, 16, 24.937500, 
trial0019370, AA, 376, 6, 62.666667, GDX, 146, 10, 14.600000, ZIP, 393, 16, 24.562500, 
trial0019371, AA, 65, 6, 10.833333, GDX, 238, 10, 23.800000, ZIP, 367, 16, 22.937500, 
trial0019372, AA, 217, 6, 36.166667, GDX, 208, 10, 20.800000, ZIP, 303, 16, 18.937500, 
trial0019373, AA, 116, 6, 19.333333, GDX, 151, 10, 15.100000, ZIP, 670, 16, 41.875000, 
trial0019374, AA, 180, 6, 30.000000, GDX, 79, 10, 7.900000, ZIP, 274, 16, 17.125000, 
trial0019375, AA, 88, 6, 14.666667, GDX, 217, 10, 21.700000, ZIP, 599, 16, 37.437500, 
trial0019376, AA, 204, 6, 34.000000, GDX, 173, 10, 17.300000, ZIP, 328, 16, 20.500000, 
trial0019377, AA, 192, 6, 32.000000, GDX, 324, 10, 32.400000, ZIP, 188, 16, 11.750000, 
trial0019378, AA, 105, 6, 17.500000, GDX, 128, 10, 12.800000, ZIP, 507, 16, 31.687500, 
trial0019379, AA, 82, 6, 13.666667, GDX, 138, 10, 13.800000, ZIP, 625, 16, 39.062500, 
trial0019380, AA, 92, 6, 15.333333, GDX, 217, 10, 21.700000, ZIP, 432, 16, 27.000000, 
trial0019381, AA, 516, 6, 86.000000, GDX, 298, 10, 29.800000, ZIP, 995, 16, 62.187500, 
trial0019382, AA, 235, 6, 39.166667, GDX, 16, 10, 1.600000, ZIP, 1063, 16, 66.437500, 
trial0019383, AA, 363, 6, 60.500000, GDX, 463, 10, 46.300000, ZIP, 835, 16, 52.187500, 
trial0019384, AA, 307, 6, 51.166667, GDX, 487, 10, 48.700000, ZIP, 1367, 16, 85.437500, 
trial0019385, AA, 566, 6, 94.333333, GDX, 238, 10, 23.800000, ZIP, 976, 16, 61.000000, 
trial0019386, AA, 309, 6, 51.500000, GDX, 366, 10, 36.600000, ZIP, 839, 16, 52.437500, 
trial0019387, AA, 580, 6, 96.666667, GDX, 356, 10, 35.600000, ZIP, 923, 16, 57.687500, 
trial0019388, AA, 338, 6, 56.333333, GDX, 633, 10, 63.300000, ZIP, 1008, 16, 63.000000, 
trial0019389, AA, 373, 6, 62.166667, GDX, 740, 10, 74.000000, ZIP, 805, 16, 50.312500, 
trial0019390, AA, 547, 6, 91.166667, GDX, 530, 10, 53.000000, ZIP, 1176, 16, 73.500000, 
trial0019391, AA, 131, 6, 21.833333, GDX, 667, 10, 66.700000, ZIP, 1545, 16, 96.562500, 
trial0019392, AA, 656, 6, 109.333333, GDX, 804, 10, 80.400000, ZIP, 565, 16, 35.312500, 
trial0019393, AA, 464, 6, 77.333333, GDX, 454, 10, 45.400000, ZIP, 489, 16, 30.562500, 
trial0019394, AA, 277, 6, 46.166667, GDX, 672, 10, 67.200000, ZIP, 1188, 16, 74.250000, 
trial0019395, AA, 348, 6, 58.000000, GDX, 248, 10, 24.800000, ZIP, 1817, 16, 113.562500, 
trial0019396, AA, 483, 6, 80.500000, GDX, 697, 10, 69.700000, ZIP, 689, 16, 43.062500, 
trial0019397, AA, 409, 6, 68.166667, GDX, 268, 10, 26.800000, ZIP, 912, 16, 57.000000, 
trial0019398, AA, 705, 6, 117.500000, GDX, 451, 10, 45.100000, ZIP, 651, 16, 40.687500, 
trial0019399, AA, 216, 6, 36.000000, GDX, 299, 10, 29.900000, ZIP, 1033, 16, 64.562500, 
trial0019400, AA, 499, 6, 83.166667, GDX, 602, 10, 60.200000, ZIP, 1120, 16, 70.000000, 
trial0019401, AA, 391, 6, 65.166667, GDX, 826, 10, 82.600000, ZIP, 1007, 16, 62.937500, 
trial0019402, AA, 721, 6, 120.166667, GDX, 559, 10, 55.900000, ZIP, 821, 16, 51.312500, 
trial0019403, AA, 157, 6, 26.166667, GDX, 608, 10, 60.800000, ZIP, 806, 16, 50.375000, 
trial0019404, AA, 878, 6, 146.333333, GDX, 414, 10, 41.400000, ZIP, 1006, 16, 62.875000, 
trial0019405, AA, 316, 6, 52.666667, GDX, 324, 10, 32.400000, ZIP, 1130, 16, 70.625000, 
trial0019406, AA, 573, 6, 95.500000, GDX, 257, 10, 25.700000, ZIP, 787, 16, 49.187500, 
trial0019407, AA, 495, 6, 82.500000, GDX, 337, 10, 33.700000, ZIP, 1370, 16, 85.625000, 
trial0019408, AA, 361, 6, 60.166667, GDX, 696, 10, 69.600000, ZIP, 353, 16, 22.062500, 
trial0019409, AA, 645, 6, 107.500000, GDX, 974, 10, 97.400000, ZIP, 612, 16, 38.250000, 
trial0019410, AA, 641, 6, 106.833333, GDX, 282, 10, 28.200000, ZIP, 688, 16, 43.000000, 
trial0019411, AA, 649, 6, 108.166667, GDX, 506, 10, 50.600000, ZIP, 1070, 16, 66.875000, 
trial0019412, AA, 490, 6, 81.666667, GDX, 589, 10, 58.900000, ZIP, 1153, 16, 72.062500, 
trial0019413, AA, 798, 6, 133.000000, GDX, 638, 10, 63.800000, ZIP, 1173, 16, 73.312500, 
trial0019414, AA, 488, 6, 81.333333, GDX, 423, 10, 42.300000, ZIP, 1220, 16, 76.250000, 
trial0019415, AA, 84, 6, 14.000000, GDX, 484, 10, 48.400000, ZIP, 1370, 16, 85.625000, 
trial0019416, AA, 279, 6, 46.500000, GDX, 990, 10, 99.000000, ZIP, 1010, 16, 63.125000, 
trial0019417, AA, 225, 6, 37.500000, GDX, 154, 10, 15.400000, ZIP, 1584, 16, 99.000000, 
trial0019418, AA, 586, 6, 97.666667, GDX, 678, 10, 67.800000, ZIP, 1270, 16, 79.375000, 
trial0019419, AA, 390, 6, 65.000000, GDX, 229, 10, 22.900000, ZIP, 1548, 16, 96.750000, 
trial0019420, AA, 326, 6, 54.333333, GDX, 582, 10, 58.200000, ZIP, 1488, 16, 93.000000, 
trial0019421, AA, 338, 6, 56.333333, GDX, 279, 10, 27.900000, ZIP, 1039, 16, 64.937500, 
trial0019422, AA, 619, 6, 103.166667, GDX, 709, 10, 70.900000, ZIP, 987, 16, 61.687500, 
trial0019423, AA, 699, 6, 116.500000, GDX, 712, 10, 71.200000, ZIP, 1674, 16, 104.625000, 
trial0019424, AA, 776, 6, 129.333333, GDX, 517, 10, 51.700000, ZIP, 1115, 16, 69.687500, 
trial0019425, AA, 501, 6, 83.500000, GDX, 403, 10, 40.300000, ZIP, 799, 16, 49.937500, 
trial0019426, AA, 218, 6, 36.333333, GDX, 414, 10, 41.400000, ZIP, 1343, 16, 83.937500, 
trial0019427, AA, 455, 6, 75.833333, GDX, 222, 10, 22.200000, ZIP, 1407, 16, 87.937500, 
trial0019428, AA, 96, 6, 16.000000, GDX, 703, 10, 70.300000, ZIP, 1789, 16, 111.812500, 
trial0019429, AA, 848, 6, 141.333333, GDX, 360, 10, 36.000000, ZIP, 977, 16, 61.062500, 
trial0019430, AA, 653, 6, 108.833333, GDX, 589, 10, 58.900000, ZIP, 1098, 16, 68.625000, 
trial0019431, AA, 720, 6, 120.000000, GDX, 520, 10, 52.000000, ZIP, 761, 16, 47.562500, 
trial0019432, AA, 628, 6, 104.666667, GDX, 371, 10, 37.100000, ZIP, 898, 16, 56.125000, 
trial0019433, AA, 899, 6, 149.833333, GDX, 501, 10, 50.100000, ZIP, 1048, 16, 65.500000, 
trial0019434, AA, 485, 6, 80.833333, GDX, 757, 10, 75.700000, ZIP, 1053, 16, 65.812500, 
trial0019435, AA, 434, 6, 72.333333, GDX, 629, 10, 62.900000, ZIP, 1614, 16, 100.875000, 
trial0019436, AA, 90, 6, 15.000000, GDX, 474, 10, 47.400000, ZIP, 1402, 16, 87.625000, 
trial0019437, AA, 930, 6, 155.000000, GDX, 657, 10, 65.700000, ZIP, 818, 16, 51.125000, 
trial0019438, AA, 890, 6, 148.333333, GDX, 115, 10, 11.500000, ZIP, 1245, 16, 77.812500, 
trial0019439, AA, 712, 6, 118.666667, GDX, 881, 10, 88.100000, ZIP, 1133, 16, 70.812500, 
trial0019440, AA, 766, 6, 127.666667, GDX, 502, 10, 50.200000, ZIP, 1304, 16, 81.500000, 
trial0019441, AA, 474, 6, 79.000000, GDX, 394, 10, 39.400000, ZIP, 731, 16, 45.687500, 
trial0019442, AA, 363, 6, 60.500000, GDX, 447, 10, 44.700000, ZIP, 1178, 16, 73.625000, 
trial0019443, AA, 510, 6, 85.000000, GDX, 531, 10, 53.100000, ZIP, 1359, 16, 84.937500, 
trial0019444, AA, 270, 6, 45.000000, GDX, 562, 10, 56.200000, ZIP, 1233, 16, 77.062500, 
trial0019445, AA, 574, 6, 95.666667, GDX, 195, 10, 19.500000, ZIP, 679, 16, 42.437500, 
trial0019446, AA, 413, 6, 68.833333, GDX, 310, 10, 31.000000, ZIP, 870, 16, 54.375000, 
