trial0027001, AA, 1220, 6, 203.333333, GDX, 33, 2, 16.500000, ZIP, 2000, 24, 83.333333, 
trial0027048, AA, 341, 6, 56.833333, GDX, 170, 2, 85.000000, ZIP, 1179, 24, 49.125000, 
trial0027049, AA, 303, 6, 50.500000, GDX, 244, 2, 122.000000, ZIP, 1189, 24, 49.541667, 
trial0027050, AA, 419, 6, 69.833333, GDX, 153, 2, 76.500000, ZIP, 1298, 24, 54.083333, 
trial0027051, AA, 335, 6, 55.833333, GDX, 276, 2, 138.000000, ZIP, 1185, 24, 49.375000, 
trial0027052, AA, 602, 6, 100.333333, GDX, 373, 2, 186.500000, ZIP, 806, 24, 33.583333, 
trial0027053, AA, 322, 6, 53.666667, GDX, 118, 2, 59.000000, ZIP, 1440, 24, 60.000000, 
trial0027054, AA, 506, 6, 84.333333, GDX, 0, 2, 0.000000, ZIP, 1297, 24, 54.041667, 
trial0027055, AA, 137, 6, 22.833333, GDX, 127, 2, 63.500000, ZIP, 1185, 24, 49.375000, 
trial0027056, AA, 263, 6, 43.833333, GDX, 7, 2, 3.500000, ZIP, 1308, 24, 54.500000, 
trial0027057, AA, 19, 6, 3.166667, GDX, 236, 2, 118.000000, ZIP, 1285, 24, 53.541667, 
trial0027058, AA, 387, 6, 64.500000, GDX, 222, 2, 111.000000, ZIP, 1026, 24, 42.750000, 
trial0027059, AA, 351, 6, 58.500000, GDX, 125, 2, 62.500000, ZIP, 1180, 24, 49.166667, 
trial0027060, AA, 590, 6, 98.333333, GDX, 139, 2, 69.500000, ZIP, 1144, 24, 47.666667, 
trial0027061, AA, 550, 6, 91.666667, GDX, 169, 2, 84.500000, ZIP, 1524, 24, 63.500000, 
trial0027062, AA, 56, 6, 9.333333, GDX, 0, 2, 0.000000, ZIP, 1933, 24, 80.541667, 
trial0027063, AA, 472, 6, 78.666667, GDX, 427, 2, 213.500000, ZIP, 1468, 24, 61.166667, 
trial0027064, AA, 490, 6, 81.666667, GDX, 330, 2, 165.000000, ZIP, 1492, 24, 62.166667, 
trial0027065, AA, 440, 6, 73.333333, GDX, 264, 2, 132.000000, ZIP, 1515, 24, 63.125000, 
trial0027066, AA, 62, 6, 10.333333, GDX, 14, 2, 7.000000, ZIP, 2391, 24, 99.625000, 
trial0027067, AA, 441, 6, 73.500000, GDX, 357, 2, 178.500000, ZIP, 1635, 24, 68.125000, 
trial0027068, AA, 82, 6, 13.666667, GDX, 132, 2, 66.000000, ZIP, 2253, 24, 93.875000, 
trial0027069, AA, 1039, 6, 173.166667, GDX, 0, 2, 0.000000, ZIP, 1394, 24, 58.083333, 
trial0027070, AA, 131, 6, 21.833333, GDX, 14, 2, 7.000000, ZIP, 1852, 24, 77.166667, 
trial0027071, AA, 778, 6, 129.666667, GDX, 0, 2, 0.000000, ZIP, 1462, 24, 60.916667, 
trial0027072, AA, 234, 6, 39.000000, GDX, 51, 2, 25.500000, ZIP, 1201, 24, 50.041667, 
trial0027073, AA, 569, 6, 94.833333, GDX, 174, 2, 87.000000, ZIP, 1435, 24, 59.791667, 
trial0027074, AA, 658, 6, 109.666667, GDX, 160, 2, 80.000000, ZIP, 1510, 24, 62.916667, 
trial0027075, AA, 426, 6, 71.000000, GDX, 133, 2, 66.500000, ZIP, 1377, 24, 57.375000, 
trial0027076, AA, 686, 6, 114.333333, GDX, 48, 2, 24.000000, ZIP, 1634, 24, 68.083333, 
trial0027077, AA, 275, 6, 45.833333, GDX, 294, 2, 147.000000, ZIP, 1670, 24, 69.583333, 
trial0027078, AA, 310, 6, 51.666667, GDX, 0, 2, 0.000000, ZIP, 2162, 24, 90.083333, 
trial0027079, AA, 499, 6, 83.166667, GDX, 85, 2, 42.500000, ZIP, 1622, 24, 67.583333, 
trial0027080, AA, 380, 6, 63.333333, GDX, 0, 2, 0.000000, ZIP, 1871, 24, 77.958333, 
trial0027081, AA, 436, 6, 72.666667, GDX, 366, 2, 183.000000, ZIP, 1253, 24, 52.208333, 
trial0027082, AA, 188, 6, 31.333333, GDX, 196, 2, 98.000000, ZIP, 1985, 24, 82.708333, 
trial0027083, AA, 483, 6, 80.500000, GDX, 61, 2, 30.500000, ZIP, 1785, 24, 74.375000, 
trial0027084, AA, 691, 6, 115.166667, GDX, 53, 2, 26.500000, ZIP, 1445, 24, 60.208333, 
trial0027085, AA, 432, 6, 72.000000, GDX, 203, 2, 101.500000, ZIP, 1089, 24, 45.375000, 
trial0027086, AA, 733, 6, 122.166667, GDX, 203, 2, 101.500000, ZIP, 1457, 24, 60.708333, 
trial0027087, AA, 783, 6, 130.500000, GDX, 237, 2, 118.500000, ZIP, 1439, 24, 59.958333, 
trial0027088, AA, 525, 6, 87.500000, GDX, 0, 2, 0.000000, ZIP, 1801, 24, 75.041667, 
trial0027089, AA, 615, 6, 102.500000, GDX, 127, 2, 63.500000, ZIP, 1428, 24, 59.500000, 
trial0027090, AA, 687, 6, 114.500000, GDX, 413, 2, 206.500000, ZIP, 1183, 24, 49.291667, 
trial0027091, AA, 516, 6, 86.000000, GDX, 0, 2, 0.000000, ZIP, 3711, 24, 154.625000, 
trial0027092, AA, 1057, 6, 176.166667, GDX, 357, 2, 178.500000, ZIP, 3062, 24, 127.583333, 
trial0027093, AA, 1027, 6, 171.166667, GDX, 39, 2, 19.500000, ZIP, 3282, 24, 136.750000, 
trial0027094, AA, 1476, 6, 246.000000, GDX, 139, 2, 69.500000, ZIP, 2818, 24, 117.416667, 
trial0027095, AA, 488, 6, 81.333333, GDX, 0, 2, 0.000000, ZIP, 4219, 24, 175.791667, 
trial0027096, AA, 817, 6, 136.166667, GDX, 400, 2, 200.000000, ZIP, 3118, 24, 129.916667, 
trial0027097, AA, 712, 6, 118.666667, GDX, 0, 2, 0.000000, ZIP, 3615, 24, 150.625000, 
trial0027098, AA, 1238, 6, 206.333333, GDX, 0, 2, 0.000000, ZIP, 3092, 24, 128.833333, 
trial0027099, AA, 1268, 6, 211.333333, GDX, 476, 2, 238.000000, ZIP, 2337, 24, 97.375000, 
trial0027100, AA, 621, 6, 103.500000, GDX, 279, 2, 139.500000, ZIP, 3558, 24, 148.250000, 
trial0027101, AA, 1720, 6, 286.666667, GDX, 320, 2, 160.000000, ZIP, 2837, 24, 118.208333, 
trial0027102, AA, 285, 6, 47.500000, GDX, 248, 2, 124.000000, ZIP, 2809, 24, 117.041667, 
trial0027103, AA, 767, 6, 127.833333, GDX, 57, 2, 28.500000, ZIP, 3646, 24, 151.916667, 
trial0027104, AA, 1973, 6, 328.833333, GDX, 234, 2, 117.000000, ZIP, 2221, 24, 92.541667, 
trial0027105, AA, 526, 6, 87.666667, GDX, 0, 2, 0.000000, ZIP, 3619, 24, 150.791667, 
trial0027106, AA, 561, 6, 93.500000, GDX, 0, 2, 0.000000, ZIP, 3883, 24, 161.791667, 
trial0027107, AA, 399, 6, 66.500000, GDX, 0, 2, 0.000000, ZIP, 3936, 24, 164.000000, 
trial0027108, AA, 679, 6, 113.166667, GDX, 271, 2, 135.500000, ZIP, 3134, 24, 130.583333, 
trial0027109, AA, 989, 6, 164.833333, GDX, 424, 2, 212.000000, ZIP, 2868, 24, 119.500000, 
trial0027110, AA, 369, 6, 61.500000, GDX, 484, 2, 242.000000, ZIP, 3067, 24, 127.791667, 
trial0027111, AA, 422, 6, 70.333333, GDX, 498, 2, 249.000000, ZIP, 3450, 24, 143.750000, 
trial0027112, AA, 816, 6, 136.000000, GDX, 500, 2, 250.000000, ZIP, 2820, 24, 117.500000, 
trial0027113, AA, 795, 6, 132.500000, GDX, 794, 2, 397.000000, ZIP, 2852, 24, 118.833333, 
trial0027114, AA, 1236, 6, 206.000000, GDX, 0, 2, 0.000000, ZIP, 3191, 24, 132.958333, 
trial0027115, AA, 994, 6, 165.666667, GDX, 0, 2, 0.000000, ZIP, 3370, 24, 140.416667, 
trial0027116, AA, 211, 6, 35.166667, GDX, 408, 2, 204.000000, ZIP, 3156, 24, 131.500000, 
trial0027117, AA, 788, 6, 131.333333, GDX, 44, 2, 22.000000, ZIP, 3493, 24, 145.541667, 
trial0027118, AA, 762, 6, 127.000000, GDX, 397, 2, 198.500000, ZIP, 3575, 24, 148.958333, 
trial0027119, AA, 1229, 6, 204.833333, GDX, 0, 2, 0.000000, ZIP, 2936, 24, 122.333333, 
trial0027120, AA, 430, 6, 71.666667, GDX, 0, 2, 0.000000, ZIP, 4113, 24, 171.375000, 
trial0027121, AA, 372, 6, 62.000000, GDX, 53, 2, 26.500000, ZIP, 2332, 24, 97.166667, 
trial0027122, AA, 832, 6, 138.666667, GDX, 120, 2, 60.000000, ZIP, 1368, 24, 57.000000, 
trial0027123, AA, 576, 6, 96.000000, GDX, 0, 2, 0.000000, ZIP, 1985, 24, 82.708333, 
trial0027124, AA, 588, 6, 98.000000, GDX, 108, 2, 54.000000, ZIP, 1786, 24, 74.416667, 
trial0027125, AA, 325, 6, 54.166667, GDX, 63, 2, 31.500000, ZIP, 2162, 24, 90.083333, 
trial0027126, AA, 59, 6, 9.833333, GDX, 185, 2, 92.500000, ZIP, 2421, 24, 100.875000, 
trial0027127, AA, 425, 6, 70.833333, GDX, 53, 2, 26.500000, ZIP, 2077, 24, 86.541667, 
trial0027128, AA, 931, 6, 155.166667, GDX, 164, 2, 82.000000, ZIP, 1410, 24, 58.750000, 
trial0027129, AA, 455, 6, 75.833333, GDX, 25, 2, 12.500000, ZIP, 2129, 24, 88.708333, 
trial0027130, AA, 456, 6, 76.000000, GDX, 81, 2, 40.500000, ZIP, 2242, 24, 93.416667, 
trial0027131, AA, 692, 6, 115.333333, GDX, 107, 2, 53.500000, ZIP, 1831, 24, 76.291667, 
trial0027132, AA, 456, 6, 76.000000, GDX, 470, 2, 235.000000, ZIP, 1387, 24, 57.791667, 
trial0027133, AA, 282, 6, 47.000000, GDX, 68, 2, 34.000000, ZIP, 2302, 24, 95.916667, 
trial0027134, AA, 194, 6, 32.333333, GDX, 551, 2, 275.500000, ZIP, 1680, 24, 70.000000, 
trial0027135, AA, 618, 6, 103.000000, GDX, 106, 2, 53.000000, ZIP, 1812, 24, 75.500000, 
trial0027136, AA, 148, 6, 24.666667, GDX, 0, 2, 0.000000, ZIP, 2425, 24, 101.041667, 
trial0027137, AA, 66, 6, 11.000000, GDX, 110, 2, 55.000000, ZIP, 2470, 24, 102.916667, 
trial0027138, AA, 676, 6, 112.666667, GDX, 131, 2, 65.500000, ZIP, 1846, 24, 76.916667, 
trial0027139, AA, 516, 6, 86.000000, GDX, 149, 2, 74.500000, ZIP, 1847, 24, 76.958333, 
trial0027140, AA, 543, 6, 90.500000, GDX, 361, 2, 180.500000, ZIP, 1621, 24, 67.541667, 
trial0027141, AA, 455, 6, 75.833333, GDX, 0, 2, 0.000000, ZIP, 2126, 24, 88.583333, 
trial0027142, AA, 895, 6, 149.166667, GDX, 256, 2, 128.000000, ZIP, 1658, 24, 69.083333, 
trial0027143, AA, 973, 6, 162.166667, GDX, 45, 2, 22.500000, ZIP, 1573, 24, 65.541667, 
trial0027144, AA, 470, 6, 78.333333, GDX, 53, 2, 26.500000, ZIP, 2002, 24, 83.416667, 
trial0027145, AA, 429, 6, 71.500000, GDX, 196, 2, 98.000000, ZIP, 2164, 24, 90.166667, 
trial0027146, AA, 281, 6, 46.833333, GDX, 286, 2, 143.000000, ZIP, 2083, 24, 86.791667, 
trial0027147, AA, 371, 6, 61.833333, GDX, 185, 2, 92.500000, ZIP, 2109, 24, 87.875000, 
trial0027148, AA, 108, 6, 18.000000, GDX, 0, 2, 0.000000, ZIP, 2413, 24, 100.541667, 
trial0027149, AA, 266, 6, 44.333333, GDX, 182, 2, 91.000000, ZIP, 2125, 24, 88.541667, 
trial0027150, AA, 365, 6, 60.833333, GDX, 267, 2, 133.500000, ZIP, 1794, 24, 74.750000, 
trial0027151, AA, 205, 6, 34.166667, GDX, 0, 2, 0.000000, ZIP, 2229, 24, 92.875000, 
trial0027152, AA, 287, 6, 47.833333, GDX, 31, 2, 15.500000, ZIP, 2416, 24, 100.666667, 
trial0027153, AA, 555, 6, 92.500000, GDX, 352, 2, 176.000000, ZIP, 1566, 24, 65.250000, 
trial0027154, AA, 670, 6, 111.666667, GDX, 23, 2, 11.500000, ZIP, 2070, 24, 86.250000, 
trial0027155, AA, 208, 6, 34.666667, GDX, 0, 2, 0.000000, ZIP, 2324, 24, 96.833333, 
trial0027156, AA, 285, 6, 47.500000, GDX, 5, 2, 2.500000, ZIP, 1834, 24, 76.416667, 
trial0027157, AA, 463, 6, 77.166667, GDX, 119, 2, 59.500000, ZIP, 2082, 24, 86.750000, 
trial0027158, AA, 887, 6, 147.833333, GDX, 332, 2, 166.000000, ZIP, 1324, 24, 55.166667, 
trial0027159, AA, 834, 6, 139.000000, GDX, 177, 2, 88.500000, ZIP, 1670, 24, 69.583333, 
trial0027160, AA, 503, 6, 83.833333, GDX, 201, 2, 100.500000, ZIP, 2000, 24, 83.333333, 
trial0027161, AA, 506, 6, 84.333333, GDX, 131, 2, 65.500000, ZIP, 2125, 24, 88.541667, 
trial0027162, AA, 119, 6, 19.833333, GDX, 62, 2, 31.000000, ZIP, 2587, 24, 107.791667, 
trial0027163, AA, 1055, 6, 175.833333, GDX, 29, 2, 14.500000, ZIP, 1281, 24, 53.375000, 
trial0027164, AA, 156, 6, 26.000000, GDX, 0, 2, 0.000000, ZIP, 2450, 24, 102.083333, 
trial0027165, AA, 100, 6, 16.666667, GDX, 0, 2, 0.000000, ZIP, 2545, 24, 106.041667, 
trial0027166, AA, 647, 6, 107.833333, GDX, 252, 2, 126.000000, ZIP, 1809, 24, 75.375000, 
trial0027167, AA, 570, 6, 95.000000, GDX, 259, 2, 129.500000, ZIP, 1689, 24, 70.375000, 
trial0027168, AA, 276, 6, 46.000000, GDX, 0, 2, 0.000000, ZIP, 2414, 24, 100.583333, 
trial0027169, AA, 517, 6, 86.166667, GDX, 242, 2, 121.000000, ZIP, 1727, 24, 71.958333, 
trial0027170, AA, 924, 6, 154.000000, GDX, 52, 2, 26.000000, ZIP, 1715, 24, 71.458333, 
trial0027171, AA, 398, 6, 66.333333, GDX, 0, 2, 0.000000, ZIP, 2274, 24, 94.750000, 
trial0027172, AA, 478, 6, 79.666667, GDX, 28, 2, 14.000000, ZIP, 2455, 24, 102.291667, 
trial0027173, AA, 79, 6, 13.166667, GDX, 479, 2, 239.500000, ZIP, 2082, 24, 86.750000, 
trial0027174, AA, 255, 6, 42.500000, GDX, 45, 2, 22.500000, ZIP, 1946, 24, 81.083333, 
trial0027175, AA, 22, 6, 3.666667, GDX, 0, 2, 0.000000, ZIP, 2334, 24, 97.250000, 
trial0027176, AA, 531, 6, 88.500000, GDX, 234, 2, 117.000000, ZIP, 2025, 24, 84.375000, 
trial0027177, AA, 653, 6, 108.833333, GDX, 477, 2, 238.500000, ZIP, 1805, 24, 75.208333, 
trial0027178, AA, 495, 6, 82.500000, GDX, 178, 2, 89.000000, ZIP, 1376, 24, 57.333333, 
trial0027179, AA, 566, 6, 94.333333, GDX, 358, 2, 179.000000, ZIP, 1766, 24, 73.583333, 
trial0027180, AA, 433, 6, 72.166667, GDX, 27, 2, 13.500000, ZIP, 2416, 24, 100.666667, 
trial0027181, AA, 128, 6, 21.333333, GDX, 194, 2, 97.000000, ZIP, 1135, 24, 47.291667, 
trial0027182, AA, 234, 6, 39.000000, GDX, 62, 2, 31.000000, ZIP, 811, 24, 33.791667, 
trial0027183, AA, 249, 6, 41.500000, GDX, 10, 2, 5.000000, ZIP, 914, 24, 38.083333, 
trial0027184, AA, 252, 6, 42.000000, GDX, 0, 2, 0.000000, ZIP, 1006, 24, 41.916667, 
trial0027185, AA, 287, 6, 47.833333, GDX, 10, 2, 5.000000, ZIP, 1070, 24, 44.583333, 
trial0027186, AA, 274, 6, 45.666667, GDX, 0, 2, 0.000000, ZIP, 1021, 24, 42.541667, 
trial0027187, AA, 294, 6, 49.000000, GDX, 52, 2, 26.000000, ZIP, 1018, 24, 42.416667, 
trial0027188, AA, 429, 6, 71.500000, GDX, 44, 2, 22.000000, ZIP, 1057, 24, 44.041667, 
trial0027189, AA, 209, 6, 34.833333, GDX, 8, 2, 4.000000, ZIP, 1109, 24, 46.208333, 
trial0027190, AA, 170, 6, 28.333333, GDX, 91, 2, 45.500000, ZIP, 1050, 24, 43.750000, 
trial0027191, AA, 279, 6, 46.500000, GDX, 60, 2, 30.000000, ZIP, 900, 24, 37.500000, 
trial0027192, AA, 216, 6, 36.000000, GDX, 90, 2, 45.000000, ZIP, 1191, 24, 49.625000, 
trial0027193, AA, 171, 6, 28.500000, GDX, 154, 2, 77.000000, ZIP, 1130, 24, 47.083333, 
trial0027194, AA, 176, 6, 29.333333, GDX, 179, 2, 89.500000, ZIP, 1080, 24, 45.000000, 
trial0027195, AA, 274, 6, 45.666667, GDX, 89, 2, 44.500000, ZIP, 933, 24, 38.875000, 
trial0027196, AA, 84, 6, 14.000000, GDX, 35, 2, 17.500000, ZIP, 949, 24, 39.541667, 
trial0027197, AA, 181, 6, 30.166667, GDX, 48, 2, 24.000000, ZIP, 896, 24, 37.333333, 
trial0027198, AA, 234, 6, 39.000000, GDX, 86, 2, 43.000000, ZIP, 910, 24, 37.916667, 
trial0027199, AA, 329, 6, 54.833333, GDX, 44, 2, 22.000000, ZIP, 884, 24, 36.833333, 
trial0027200, AA, 337, 6, 56.166667, GDX, 39, 2, 19.500000, ZIP, 846, 24, 35.250000, 
trial0027201, AA, 66, 6, 11.000000, GDX, 62, 2, 31.000000, ZIP, 781, 24, 32.541667, 
trial0027202, AA, 392, 6, 65.333333, GDX, 20, 2, 10.000000, ZIP, 601, 24, 25.041667, 
trial0027203, AA, 410, 6, 68.333333, GDX, 177, 2, 88.500000, ZIP, 639, 24, 26.625000, 
trial0027204, AA, 391, 6, 65.166667, GDX, 12, 2, 6.000000, ZIP, 942, 24, 39.250000, 
trial0027205, AA, 152, 6, 25.333333, GDX, 128, 2, 64.000000, ZIP, 1121, 24, 46.708333, 
trial0027206, AA, 358, 6, 59.666667, GDX, 0, 2, 0.000000, ZIP, 716, 24, 29.833333, 
trial0027207, AA, 95, 6, 15.833333, GDX, 0, 2, 0.000000, ZIP, 957, 24, 39.875000, 
trial0027208, AA, 366, 6, 61.000000, GDX, 158, 2, 79.000000, ZIP, 870, 24, 36.250000, 
trial0027209, AA, 122, 6, 20.333333, GDX, 120, 2, 60.000000, ZIP, 1228, 24, 51.166667, 
trial0027210, AA, 79, 6, 13.166667, GDX, 88, 2, 44.000000, ZIP, 1019, 24, 42.458333, 
trial0027211, AA, 1154, 6, 192.333333, GDX, 0, 2, 0.000000, ZIP, 3277, 24, 136.541667, 
trial0027212, AA, 633, 6, 105.500000, GDX, 0, 2, 0.000000, ZIP, 3103, 24, 129.291667, 
trial0027213, AA, 1892, 6, 315.333333, GDX, 305, 2, 152.500000, ZIP, 2622, 24, 109.250000, 
trial0027214, AA, 1160, 6, 193.333333, GDX, 588, 2, 294.000000, ZIP, 2841, 24, 118.375000, 
trial0027215, AA, 1588, 6, 264.666667, GDX, 77, 2, 38.500000, ZIP, 3764, 24, 156.833333, 
trial0027216, AA, 444, 6, 74.000000, GDX, 575, 2, 287.500000, ZIP, 3930, 24, 163.750000, 
trial0027217, AA, 1200, 6, 200.000000, GDX, 573, 2, 286.500000, ZIP, 3537, 24, 147.375000, 
trial0027218, AA, 1329, 6, 221.500000, GDX, 1138, 2, 569.000000, ZIP, 3026, 24, 126.083333, 
trial0027219, AA, 1664, 6, 277.333333, GDX, 817, 2, 408.500000, ZIP, 2444, 24, 101.833333, 
trial0027220, AA, 701, 6, 116.833333, GDX, 548, 2, 274.000000, ZIP, 3571, 24, 148.791667, 
trial0027221, AA, 1081, 6, 180.166667, GDX, 241, 2, 120.500000, ZIP, 3479, 24, 144.958333, 
trial0027222, AA, 704, 6, 117.333333, GDX, 615, 2, 307.500000, ZIP, 3255, 24, 135.625000, 
trial0027223, AA, 1433, 6, 238.833333, GDX, 507, 2, 253.500000, ZIP, 1898, 24, 79.083333, 
trial0027224, AA, 1026, 6, 171.000000, GDX, 799, 2, 399.500000, ZIP, 3205, 24, 133.541667, 
trial0027225, AA, 1246, 6, 207.666667, GDX, 498, 2, 249.000000, ZIP, 3060, 24, 127.500000, 
trial0027226, AA, 515, 6, 85.833333, GDX, 268, 2, 134.000000, ZIP, 3963, 24, 165.125000, 
trial0027227, AA, 605, 6, 100.833333, GDX, 870, 2, 435.000000, ZIP, 3831, 24, 159.625000, 
trial0027228, AA, 1484, 6, 247.333333, GDX, 0, 2, 0.000000, ZIP, 3543, 24, 147.625000, 
trial0027229, AA, 29, 6, 4.833333, GDX, 680, 2, 340.000000, ZIP, 4235, 24, 176.458333, 
trial0027230, AA, 1158, 6, 193.000000, GDX, 115, 2, 57.500000, ZIP, 3838, 24, 159.916667, 
trial0027231, AA, 1515, 6, 252.500000, GDX, 40, 2, 20.000000, ZIP, 3365, 24, 140.208333, 
trial0027232, AA, 422, 6, 70.333333, GDX, 0, 2, 0.000000, ZIP, 3795, 24, 158.125000, 
trial0027233, AA, 815, 6, 135.833333, GDX, 12, 2, 6.000000, ZIP, 3446, 24, 143.583333, 
trial0027234, AA, 984, 6, 164.000000, GDX, 25, 2, 12.500000, ZIP, 3110, 24, 129.583333, 
trial0027235, AA, 927, 6, 154.500000, GDX, 0, 2, 0.000000, ZIP, 3657, 24, 152.375000, 
trial0027236, AA, 690, 6, 115.000000, GDX, 304, 2, 152.000000, ZIP, 3222, 24, 134.250000, 
trial0027237, AA, 1140, 6, 190.000000, GDX, 148, 2, 74.000000, ZIP, 3170, 24, 132.083333, 
trial0027238, AA, 932, 6, 155.333333, GDX, 309, 2, 154.500000, ZIP, 3239, 24, 134.958333, 
trial0027239, AA, 592, 6, 98.666667, GDX, 528, 2, 264.000000, ZIP, 3113, 24, 129.708333, 
trial0027240, AA, 742, 6, 123.666667, GDX, 0, 2, 0.000000, ZIP, 3728, 24, 155.333333, 
trial0027241, AA, 570, 6, 95.000000, GDX, 58, 2, 29.000000, ZIP, 1069, 24, 44.541667, 
trial0027242, AA, 356, 6, 59.333333, GDX, 13, 2, 6.500000, ZIP, 1393, 24, 58.041667, 
trial0027243, AA, 358, 6, 59.666667, GDX, 46, 2, 23.000000, ZIP, 1513, 24, 63.041667, 
trial0027244, AA, 385, 6, 64.166667, GDX, 139, 2, 69.500000, ZIP, 1122, 24, 46.750000, 
