trial0017101, AA, 51, 2, 25.500000, GDX, 444, 26, 17.076923, ZIC, 139, 4, 34.750000, 
trial0017130, AA, 26, 2, 13.000000, GDX, 17, 26, 0.653846, ZIC, 263, 4, 65.750000, 
trial0017131, AA, 0, 2, 0.000000, GDX, 166, 26, 6.384615, ZIC, 94, 4, 23.500000, 
trial0017132, AA, 66, 2, 33.000000, GDX, 323, 26, 12.423077, ZIC, 114, 4, 28.500000, 
trial0017133, AA, 30, 2, 15.000000, GDX, 328, 26, 12.615385, ZIC, 126, 4, 31.500000, 
trial0017134, AA, 0, 2, 0.000000, GDX, 4, 26, 0.153846, ZIC, 350, 4, 87.500000, 
trial0017135, AA, 0, 2, 0.000000, GDX, 259, 26, 9.961538, ZIC, 57, 4, 14.250000, 
trial0017136, AA, 24, 2, 12.000000, GDX, 439, 26, 16.884615, ZIC, 94, 4, 23.500000, 
trial0017137, AA, 34, 2, 17.000000, GDX, 665, 26, 25.576923, ZIC, 113, 4, 28.250000, 
trial0017138, AA, 0, 2, 0.000000, GDX, 229, 26, 8.807692, ZIC, 81, 4, 20.250000, 
trial0017139, AA, 0, 2, 0.000000, GDX, 153, 26, 5.884615, ZIC, 47, 4, 11.750000, 
trial0017140, AA, 116, 2, 58.000000, GDX, 813, 26, 31.269231, ZIC, 103, 4, 25.750000, 
trial0017141, AA, 2, 2, 1.000000, GDX, 270, 26, 10.384615, ZIC, 98, 4, 24.500000, 
trial0017142, AA, 75, 2, 37.500000, GDX, 324, 26, 12.461538, ZIC, 119, 4, 29.750000, 
trial0017143, AA, 0, 2, 0.000000, GDX, 198, 26, 7.615385, ZIC, 181, 4, 45.250000, 
trial0017144, AA, 23, 2, 11.500000, GDX, 390, 26, 15.000000, ZIC, 32, 4, 8.000000, 
trial0017145, AA, 0, 2, 0.000000, GDX, 499, 26, 19.192308, ZIC, 66, 4, 16.500000, 
trial0017146, AA, 86, 2, 43.000000, GDX, 669, 26, 25.730769, ZIC, 11, 4, 2.750000, 
trial0017147, AA, 31, 2, 15.500000, GDX, 235, 26, 9.038462, ZIC, 153, 4, 38.250000, 
trial0017148, AA, 0, 2, 0.000000, GDX, 179, 26, 6.884615, ZIC, 73, 4, 18.250000, 
trial0017149, AA, 60, 2, 30.000000, GDX, 90, 26, 3.461538, ZIC, 133, 4, 33.250000, 
trial0017150, AA, 99, 2, 49.500000, GDX, 551, 26, 21.192308, ZIC, 18, 4, 4.500000, 
trial0017151, AA, 104, 2, 52.000000, GDX, 404, 26, 15.538462, ZIC, 115, 4, 28.750000, 
trial0017152, AA, 0, 2, 0.000000, GDX, 74, 26, 2.846154, ZIC, 126, 4, 31.500000, 
trial0017153, AA, 48, 2, 24.000000, GDX, 446, 26, 17.153846, ZIC, 8, 4, 2.000000, 
trial0017154, AA, 0, 2, 0.000000, GDX, 435, 26, 16.730769, ZIC, 20, 4, 5.000000, 
trial0017155, AA, 6, 2, 3.000000, GDX, 303, 26, 11.653846, ZIC, 336, 4, 84.000000, 
trial0017156, AA, 0, 2, 0.000000, GDX, 58, 26, 2.230769, ZIC, 125, 4, 31.250000, 
trial0017157, AA, 0, 2, 0.000000, GDX, 358, 26, 13.769231, ZIC, 0, 4, 0.000000, 
trial0017158, AA, 19, 2, 9.500000, GDX, 316, 26, 12.153846, ZIC, 243, 4, 60.750000, 
trial0017159, AA, 35, 2, 17.500000, GDX, 538, 26, 20.692308, ZIC, 56, 4, 14.000000, 
trial0017160, AA, 0, 2, 0.000000, GDX, 381, 26, 14.653846, ZIC, 155, 4, 38.750000, 
trial0017161, AA, 0, 2, 0.000000, GDX, 97, 26, 3.730769, ZIC, 0, 4, 0.000000, 
trial0017162, AA, 0, 2, 0.000000, GDX, 180, 26, 6.923077, ZIC, 72, 4, 18.000000, 
trial0017163, AA, 0, 2, 0.000000, GDX, 118, 26, 4.538462, ZIC, 51, 4, 12.750000, 
trial0017164, AA, 69, 2, 34.500000, GDX, 84, 26, 3.230769, ZIC, 57, 4, 14.250000, 
trial0017165, AA, 0, 2, 0.000000, GDX, 467, 26, 17.961538, ZIC, 0, 4, 0.000000, 
trial0017166, AA, 0, 2, 0.000000, GDX, 126, 26, 4.846154, ZIC, 43, 4, 10.750000, 
trial0017167, AA, 215, 2, 107.500000, GDX, 291, 26, 11.192308, ZIC, 52, 4, 13.000000, 
trial0017168, AA, 0, 2, 0.000000, GDX, 117, 26, 4.500000, ZIC, 0, 4, 0.000000, 
trial0017169, AA, 0, 2, 0.000000, GDX, 68, 26, 2.615385, ZIC, 15, 4, 3.750000, 
trial0017170, AA, 0, 2, 0.000000, GDX, 170, 26, 6.538462, ZIC, 43, 4, 10.750000, 
trial0017171, AA, 0, 2, 0.000000, GDX, 145, 26, 5.576923, ZIC, 11, 4, 2.750000, 
trial0017172, AA, 7, 2, 3.500000, GDX, 123, 26, 4.730769, ZIC, 0, 4, 0.000000, 
trial0017173, AA, 0, 2, 0.000000, GDX, 122, 26, 4.692308, ZIC, 0, 4, 0.000000, 
trial0017174, AA, 12, 2, 6.000000, GDX, 428, 26, 16.461538, ZIC, 0, 4, 0.000000, 
trial0017175, AA, 2, 2, 1.000000, GDX, 122, 26, 4.692308, ZIC, 4, 4, 1.000000, 
trial0017176, AA, 0, 2, 0.000000, GDX, 91, 26, 3.500000, ZIC, 6, 4, 1.500000, 
trial0017177, AA, 0, 2, 0.000000, GDX, 86, 26, 3.307692, ZIC, 50, 4, 12.500000, 
trial0017178, AA, 10, 2, 5.000000, GDX, 245, 26, 9.423077, ZIC, 0, 4, 0.000000, 
trial0017179, AA, 0, 2, 0.000000, GDX, 232, 26, 8.923077, ZIC, 40, 4, 10.000000, 
trial0017180, AA, 0, 2, 0.000000, GDX, 100, 26, 3.846154, ZIC, 43, 4, 10.750000, 
trial0017181, AA, 0, 2, 0.000000, GDX, 61, 26, 2.346154, ZIC, 18, 4, 4.500000, 
trial0017182, AA, 0, 2, 0.000000, GDX, 115, 26, 4.423077, ZIC, 94, 4, 23.500000, 
trial0017183, AA, 0, 2, 0.000000, GDX, 72, 26, 2.769231, ZIC, 94, 4, 23.500000, 
trial0017184, AA, 0, 2, 0.000000, GDX, 165, 26, 6.346154, ZIC, 0, 4, 0.000000, 
trial0017185, AA, 0, 2, 0.000000, GDX, 230, 26, 8.846154, ZIC, 29, 4, 7.250000, 
trial0017186, AA, 0, 2, 0.000000, GDX, 91, 26, 3.500000, ZIC, 2, 4, 0.500000, 
trial0017187, AA, 75, 2, 37.500000, GDX, 304, 26, 11.692308, ZIC, 7, 4, 1.750000, 
trial0017188, AA, 0, 2, 0.000000, GDX, 116, 26, 4.461538, ZIC, 57, 4, 14.250000, 
trial0017189, AA, 0, 2, 0.000000, GDX, 179, 26, 6.884615, ZIC, 0, 4, 0.000000, 
trial0017190, AA, 7, 2, 3.500000, GDX, 176, 26, 6.769231, ZIC, 11, 4, 2.750000, 
trial0017191, AA, 61, 2, 30.500000, GDX, 113, 26, 4.346154, ZIC, 131, 4, 32.750000, 
trial0017192, AA, 0, 2, 0.000000, GDX, 909, 26, 34.961538, ZIC, 262, 4, 65.500000, 
trial0017193, AA, 32, 2, 16.000000, GDX, 463, 26, 17.807692, ZIC, 54, 4, 13.500000, 
trial0017194, AA, 40, 2, 20.000000, GDX, 715, 26, 27.500000, ZIC, 65, 4, 16.250000, 
trial0017195, AA, 28, 2, 14.000000, GDX, 482, 26, 18.538462, ZIC, 290, 4, 72.500000, 
trial0017196, AA, 0, 2, 0.000000, GDX, 490, 26, 18.846154, ZIC, 86, 4, 21.500000, 
trial0017197, AA, 9, 2, 4.500000, GDX, 336, 26, 12.923077, ZIC, 0, 4, 0.000000, 
trial0017198, AA, 0, 2, 0.000000, GDX, 504, 26, 19.384615, ZIC, 224, 4, 56.000000, 
trial0017199, AA, 107, 2, 53.500000, GDX, 261, 26, 10.038462, ZIC, 253, 4, 63.250000, 
trial0017200, AA, 0, 2, 0.000000, GDX, 592, 26, 22.769231, ZIC, 381, 4, 95.250000, 
trial0017201, AA, 50, 2, 25.000000, GDX, 846, 26, 32.538462, ZIC, 31, 4, 7.750000, 
trial0017202, AA, 100, 2, 50.000000, GDX, 97, 26, 3.730769, ZIC, 205, 4, 51.250000, 
trial0017203, AA, 0, 2, 0.000000, GDX, 569, 26, 21.884615, ZIC, 166, 4, 41.500000, 
trial0017204, AA, 312, 2, 156.000000, GDX, 236, 26, 9.076923, ZIC, 14, 4, 3.500000, 
trial0017205, AA, 58, 2, 29.000000, GDX, 841, 26, 32.346154, ZIC, 92, 4, 23.000000, 
trial0017206, AA, 103, 2, 51.500000, GDX, 508, 26, 19.538462, ZIC, 32, 4, 8.000000, 
trial0017207, AA, 144, 2, 72.000000, GDX, 1035, 26, 39.807692, ZIC, 184, 4, 46.000000, 
trial0017208, AA, 108, 2, 54.000000, GDX, 405, 26, 15.576923, ZIC, 183, 4, 45.750000, 
trial0017209, AA, 0, 2, 0.000000, GDX, 621, 26, 23.884615, ZIC, 139, 4, 34.750000, 
trial0017210, AA, 2, 2, 1.000000, GDX, 675, 26, 25.961538, ZIC, 50, 4, 12.500000, 
trial0017211, AA, 0, 2, 0.000000, GDX, 637, 26, 24.500000, ZIC, 69, 4, 17.250000, 
trial0017212, AA, 35, 2, 17.500000, GDX, 684, 26, 26.307692, ZIC, 48, 4, 12.000000, 
trial0017213, AA, 59, 2, 29.500000, GDX, 223, 26, 8.576923, ZIC, 276, 4, 69.000000, 
trial0017214, AA, 234, 2, 117.000000, GDX, 75, 26, 2.884615, ZIC, 661, 4, 165.250000, 
trial0017215, AA, 93, 2, 46.500000, GDX, 158, 26, 6.076923, ZIC, 466, 4, 116.500000, 
trial0017216, AA, 0, 2, 0.000000, GDX, 667, 26, 25.653846, ZIC, 160, 4, 40.000000, 
trial0017217, AA, 0, 2, 0.000000, GDX, 500, 26, 19.230769, ZIC, 61, 4, 15.250000, 
trial0017218, AA, 68, 2, 34.000000, GDX, 578, 26, 22.230769, ZIC, 100, 4, 25.000000, 
trial0017219, AA, 25, 2, 12.500000, GDX, 359, 26, 13.807692, ZIC, 0, 4, 0.000000, 
trial0017220, AA, 82, 2, 41.000000, GDX, 603, 26, 23.192308, ZIC, 27, 4, 6.750000, 
trial0017221, AA, 24, 2, 12.000000, GDX, 916, 26, 35.230769, ZIC, 418, 4, 104.500000, 
trial0017222, AA, 137, 2, 68.500000, GDX, 847, 26, 32.576923, ZIC, 409, 4, 102.250000, 
trial0017223, AA, 162, 2, 81.000000, GDX, 950, 26, 36.538462, ZIC, 128, 4, 32.000000, 
trial0017224, AA, 138, 2, 69.000000, GDX, 399, 26, 15.346154, ZIC, 92, 4, 23.000000, 
trial0017225, AA, 0, 2, 0.000000, GDX, 590, 26, 22.692308, ZIC, 286, 4, 71.500000, 
trial0017226, AA, 255, 2, 127.500000, GDX, 885, 26, 34.038462, ZIC, 64, 4, 16.000000, 
trial0017227, AA, 82, 2, 41.000000, GDX, 1142, 26, 43.923077, ZIC, 51, 4, 12.750000, 
trial0017228, AA, 223, 2, 111.500000, GDX, 1007, 26, 38.730769, ZIC, 355, 4, 88.750000, 
trial0017229, AA, 480, 2, 240.000000, GDX, 406, 26, 15.615385, ZIC, 124, 4, 31.000000, 
trial0017230, AA, 121, 2, 60.500000, GDX, 544, 26, 20.923077, ZIC, 341, 4, 85.250000, 
trial0017231, AA, 0, 2, 0.000000, GDX, 464, 26, 17.846154, ZIC, 379, 4, 94.750000, 
trial0017232, AA, 0, 2, 0.000000, GDX, 836, 26, 32.153846, ZIC, 531, 4, 132.750000, 
trial0017233, AA, 0, 2, 0.000000, GDX, 428, 26, 16.461538, ZIC, 257, 4, 64.250000, 
trial0017234, AA, 73, 2, 36.500000, GDX, 802, 26, 30.846154, ZIC, 110, 4, 27.500000, 
trial0017235, AA, 323, 2, 161.500000, GDX, 312, 26, 12.000000, ZIC, 178, 4, 44.500000, 
trial0017236, AA, 0, 2, 0.000000, GDX, 647, 26, 24.884615, ZIC, 111, 4, 27.750000, 
trial0017237, AA, 0, 2, 0.000000, GDX, 266, 26, 10.230769, ZIC, 351, 4, 87.750000, 
trial0017238, AA, 428, 2, 214.000000, GDX, 855, 26, 32.884615, ZIC, 372, 4, 93.000000, 
trial0017239, AA, 0, 2, 0.000000, GDX, 965, 26, 37.115385, ZIC, 150, 4, 37.500000, 
trial0017240, AA, 185, 2, 92.500000, GDX, 1144, 26, 44.000000, ZIC, 187, 4, 46.750000, 
trial0017241, AA, 178, 2, 89.000000, GDX, 400, 26, 15.384615, ZIC, 418, 4, 104.500000, 
trial0017242, AA, 79, 2, 39.500000, GDX, 1076, 26, 41.384615, ZIC, 194, 4, 48.500000, 
trial0017243, AA, 59, 2, 29.500000, GDX, 456, 26, 17.538462, ZIC, 326, 4, 81.500000, 
trial0017244, AA, 103, 2, 51.500000, GDX, 67, 26, 2.576923, ZIC, 725, 4, 181.250000, 
trial0017245, AA, 34, 2, 17.000000, GDX, 984, 26, 37.846154, ZIC, 97, 4, 24.250000, 
trial0017246, AA, 77, 2, 38.500000, GDX, 554, 26, 21.307692, ZIC, 479, 4, 119.750000, 
trial0017247, AA, 26, 2, 13.000000, GDX, 1082, 26, 41.615385, ZIC, 251, 4, 62.750000, 
trial0017248, AA, 0, 2, 0.000000, GDX, 1119, 26, 43.038462, ZIC, 66, 4, 16.500000, 
trial0017249, AA, 217, 2, 108.500000, GDX, 859, 26, 33.038462, ZIC, 206, 4, 51.500000, 
trial0017250, AA, 230, 2, 115.000000, GDX, 275, 26, 10.576923, ZIC, 546, 4, 136.500000, 
trial0017251, AA, 0, 2, 0.000000, GDX, 534, 26, 20.538462, ZIC, 557, 4, 139.250000, 
trial0017252, AA, 0, 2, 0.000000, GDX, 783, 26, 30.115385, ZIC, 432, 4, 108.000000, 
trial0017253, AA, 95, 2, 47.500000, GDX, 1802, 26, 69.307692, ZIC, 301, 4, 75.250000, 
trial0017254, AA, 0, 2, 0.000000, GDX, 1034, 26, 39.769231, ZIC, 629, 4, 157.250000, 
trial0017255, AA, 226, 2, 113.000000, GDX, 1412, 26, 54.307692, ZIC, 60, 4, 15.000000, 
trial0017256, AA, 20, 2, 10.000000, GDX, 1211, 26, 46.576923, ZIC, 120, 4, 30.000000, 
trial0017257, AA, 528, 2, 264.000000, GDX, 262, 26, 10.076923, ZIC, 239, 4, 59.750000, 
trial0017258, AA, 273, 2, 136.500000, GDX, 1005, 26, 38.653846, ZIC, 120, 4, 30.000000, 
trial0017259, AA, 94, 2, 47.000000, GDX, 346, 26, 13.307692, ZIC, 507, 4, 126.750000, 
trial0017260, AA, 346, 2, 173.000000, GDX, 2014, 26, 77.461538, ZIC, 36, 4, 9.000000, 
trial0017261, AA, 0, 2, 0.000000, GDX, 270, 26, 10.384615, ZIC, 497, 4, 124.250000, 
trial0017262, AA, 0, 2, 0.000000, GDX, 517, 26, 19.884615, ZIC, 372, 4, 93.000000, 
trial0017263, AA, 225, 2, 112.500000, GDX, 310, 26, 11.923077, ZIC, 407, 4, 101.750000, 
trial0017264, AA, 0, 2, 0.000000, GDX, 1036, 26, 39.846154, ZIC, 581, 4, 145.250000, 
trial0017265, AA, 0, 2, 0.000000, GDX, 432, 26, 16.615385, ZIC, 604, 4, 151.000000, 
trial0017266, AA, 466, 2, 233.000000, GDX, 1405, 26, 54.038462, ZIC, 96, 4, 24.000000, 
trial0017267, AA, 0, 2, 0.000000, GDX, 295, 26, 11.346154, ZIC, 702, 4, 175.500000, 
trial0017268, AA, 172, 2, 86.000000, GDX, 1757, 26, 67.576923, ZIC, 197, 4, 49.250000, 
trial0017269, AA, 0, 2, 0.000000, GDX, 724, 26, 27.846154, ZIC, 716, 4, 179.000000, 
trial0017270, AA, 0, 2, 0.000000, GDX, 1017, 26, 39.115385, ZIC, 170, 4, 42.500000, 
trial0017271, AA, 84, 2, 42.000000, GDX, 1080, 26, 41.538462, ZIC, 204, 4, 51.000000, 
trial0017272, AA, 357, 2, 178.500000, GDX, 1794, 26, 69.000000, ZIC, 281, 4, 70.250000, 
trial0017273, AA, 163, 2, 81.500000, GDX, 1702, 26, 65.461538, ZIC, 287, 4, 71.750000, 
trial0017274, AA, 137, 2, 68.500000, GDX, 1439, 26, 55.346154, ZIC, 228, 4, 57.000000, 
trial0017275, AA, 0, 2, 0.000000, GDX, 470, 26, 18.076923, ZIC, 16, 4, 4.000000, 
trial0017276, AA, 257, 2, 128.500000, GDX, 1112, 26, 42.769231, ZIC, 392, 4, 98.000000, 
trial0017277, AA, 0, 2, 0.000000, GDX, 769, 26, 29.576923, ZIC, 332, 4, 83.000000, 
trial0017278, AA, 217, 2, 108.500000, GDX, 1165, 26, 44.807692, ZIC, 0, 4, 0.000000, 
trial0017279, AA, 32, 2, 16.000000, GDX, 1322, 26, 50.846154, ZIC, 663, 4, 165.750000, 
trial0017280, AA, 65, 2, 32.500000, GDX, 1964, 26, 75.538462, ZIC, 42, 4, 10.500000, 
trial0017281, AA, 0, 2, 0.000000, GDX, 642, 26, 24.692308, ZIC, 587, 4, 146.750000, 
trial0017282, AA, 184, 2, 92.000000, GDX, 616, 26, 23.692308, ZIC, 83, 4, 20.750000, 
trial0017283, AA, 190, 2, 95.000000, GDX, 782, 26, 30.076923, ZIC, 336, 4, 84.000000, 
trial0017284, AA, 0, 2, 0.000000, GDX, 532, 26, 20.461538, ZIC, 362, 4, 90.500000, 
trial0017285, AA, 145, 2, 72.500000, GDX, 558, 26, 21.461538, ZIC, 461, 4, 115.250000, 
trial0017286, AA, 147, 2, 73.500000, GDX, 693, 26, 26.653846, ZIC, 381, 4, 95.250000, 
trial0017287, AA, 58, 2, 29.000000, GDX, 1470, 26, 56.538462, ZIC, 80, 4, 20.000000, 
trial0017288, AA, 48, 2, 24.000000, GDX, 621, 26, 23.884615, ZIC, 430, 4, 107.500000, 
trial0017289, AA, 460, 2, 230.000000, GDX, 438, 26, 16.846154, ZIC, 305, 4, 76.250000, 
trial0017290, AA, 404, 2, 202.000000, GDX, 249, 26, 9.576923, ZIC, 496, 4, 124.000000, 
trial0017291, AA, 170, 2, 85.000000, GDX, 1112, 26, 42.769231, ZIC, 235, 4, 58.750000, 
trial0017292, AA, 0, 2, 0.000000, GDX, 1299, 26, 49.961538, ZIC, 54, 4, 13.500000, 
trial0017293, AA, 0, 2, 0.000000, GDX, 932, 26, 35.846154, ZIC, 85, 4, 21.250000, 
trial0017294, AA, 294, 2, 147.000000, GDX, 1254, 26, 48.230769, ZIC, 258, 4, 64.500000, 
trial0017295, AA, 255, 2, 127.500000, GDX, 273, 26, 10.500000, ZIC, 723, 4, 180.750000, 
trial0017296, AA, 123, 2, 61.500000, GDX, 1347, 26, 51.807692, ZIC, 361, 4, 90.250000, 
trial0017297, AA, 380, 2, 190.000000, GDX, 917, 26, 35.269231, ZIC, 322, 4, 80.500000, 
trial0017298, AA, 0, 2, 0.000000, GDX, 626, 26, 24.076923, ZIC, 514, 4, 128.500000, 
trial0017299, AA, 0, 2, 0.000000, GDX, 904, 26, 34.769231, ZIC, 120, 4, 30.000000, 
trial0017300, AA, 0, 2, 0.000000, GDX, 862, 26, 33.153846, ZIC, 154, 4, 38.500000, 
trial0017301, AA, 181, 2, 90.500000, GDX, 1301, 26, 50.038462, ZIC, 286, 4, 71.500000, 
trial0017302, AA, 34, 2, 17.000000, GDX, 897, 26, 34.500000, ZIC, 194, 4, 48.500000, 
trial0017303, AA, 327, 2, 163.500000, GDX, 926, 26, 35.615385, ZIC, 314, 4, 78.500000, 
trial0017304, AA, 117, 2, 58.500000, GDX, 910, 26, 35.000000, ZIC, 81, 4, 20.250000, 
trial0017305, AA, 138, 2, 69.000000, GDX, 1615, 26, 62.115385, ZIC, 192, 4, 48.000000, 
trial0017306, AA, 283, 2, 141.500000, GDX, 434, 26, 16.692308, ZIC, 153, 4, 38.250000, 
trial0017307, AA, 37, 2, 18.500000, GDX, 1101, 26, 42.346154, ZIC, 226, 4, 56.500000, 
trial0017308, AA, 112, 2, 56.000000, GDX, 376, 26, 14.461538, ZIC, 16, 4, 4.000000, 
trial0017309, AA, 42, 2, 21.000000, GDX, 745, 26, 28.653846, ZIC, 175, 4, 43.750000, 
trial0017310, AA, 0, 2, 0.000000, GDX, 1272, 26, 48.923077, ZIC, 362, 4, 90.500000, 
trial0017311, AA, 344, 2, 172.000000, GDX, 308, 26, 11.846154, ZIC, 193, 4, 48.250000, 
trial0017312, AA, 207, 2, 103.500000, GDX, 461, 26, 17.730769, ZIC, 351, 4, 87.750000, 
trial0017313, AA, 115, 2, 57.500000, GDX, 911, 26, 35.038462, ZIC, 250, 4, 62.500000, 
trial0017314, AA, 87, 2, 43.500000, GDX, 203, 26, 7.807692, ZIC, 269, 4, 67.250000, 
trial0017315, AA, 43, 2, 21.500000, GDX, 879, 26, 33.807692, ZIC, 242, 4, 60.500000, 
trial0017316, AA, 187, 2, 93.500000, GDX, 460, 26, 17.692308, ZIC, 475, 4, 118.750000, 
trial0017317, AA, 0, 2, 0.000000, GDX, 1370, 26, 52.692308, ZIC, 392, 4, 98.000000, 
trial0017318, AA, 48, 2, 24.000000, GDX, 771, 26, 29.653846, ZIC, 315, 4, 78.750000, 
trial0017319, AA, 12, 2, 6.000000, GDX, 893, 26, 34.346154, ZIC, 129, 4, 32.250000, 
trial0017320, AA, 0, 2, 0.000000, GDX, 574, 26, 22.076923, ZIC, 109, 4, 27.250000, 
trial0017321, AA, 474, 2, 237.000000, GDX, 607, 26, 23.346154, ZIC, 275, 4, 68.750000, 
trial0017322, AA, 297, 2, 148.500000, GDX, 884, 26, 34.000000, ZIC, 489, 4, 122.250000, 
trial0017323, AA, 17, 2, 8.500000, GDX, 715, 26, 27.500000, ZIC, 368, 4, 92.000000, 
trial0017324, AA, 13, 2, 6.500000, GDX, 664, 26, 25.538462, ZIC, 204, 4, 51.000000, 
trial0017325, AA, 84, 2, 42.000000, GDX, 760, 26, 29.230769, ZIC, 182, 4, 45.500000, 
trial0017326, AA, 186, 2, 93.000000, GDX, 278, 26, 10.692308, ZIC, 318, 4, 79.500000, 
trial0017327, AA, 281, 2, 140.500000, GDX, 1044, 26, 40.153846, ZIC, 299, 4, 74.750000, 
trial0017328, AA, 0, 2, 0.000000, GDX, 856, 26, 32.923077, ZIC, 290, 4, 72.500000, 
trial0017329, AA, 69, 2, 34.500000, GDX, 691, 26, 26.576923, ZIC, 186, 4, 46.500000, 
trial0017330, AA, 145, 2, 72.500000, GDX, 1044, 26, 40.153846, ZIC, 488, 4, 122.000000, 
trial0017331, AA, 353, 2, 176.500000, GDX, 1065, 26, 40.961538, ZIC, 123, 4, 30.750000, 
trial0017332, AA, 31, 2, 15.500000, GDX, 336, 26, 12.923077, ZIC, 336, 4, 84.000000, 
trial0017333, AA, 127, 2, 63.500000, GDX, 300, 26, 11.538462, ZIC, 18, 4, 4.500000, 
trial0017334, AA, 0, 2, 0.000000, GDX, 763, 26, 29.346154, ZIC, 458, 4, 114.500000, 
trial0017335, AA, 0, 2, 0.000000, GDX, 787, 26, 30.269231, ZIC, 122, 4, 30.500000, 
trial0017336, AA, 0, 2, 0.000000, GDX, 481, 26, 18.500000, ZIC, 241, 4, 60.250000, 
trial0017337, AA, 0, 2, 0.000000, GDX, 864, 26, 33.230769, ZIC, 113, 4, 28.250000, 
trial0017338, AA, 8, 2, 4.000000, GDX, 498, 26, 19.153846, ZIC, 149, 4, 37.250000, 
trial0017339, AA, 0, 2, 0.000000, GDX, 1060, 26, 40.769231, ZIC, 508, 4, 127.000000, 
trial0017340, AA, 0, 2, 0.000000, GDX, 700, 26, 26.923077, ZIC, 251, 4, 62.750000, 
trial0017341, AA, 169, 2, 84.500000, GDX, 423, 26, 16.269231, ZIC, 42, 4, 10.500000, 
trial0017342, AA, 0, 2, 0.000000, GDX, 124, 26, 4.769231, ZIC, 596, 4, 149.000000, 
trial0017343, AA, 0, 2, 0.000000, GDX, 656, 26, 25.230769, ZIC, 565, 4, 141.250000, 
trial0017344, AA, 0, 2, 0.000000, GDX, 660, 26, 25.384615, ZIC, 467, 4, 116.750000, 
trial0017345, AA, 47, 2, 23.500000, GDX, 732, 26, 28.153846, ZIC, 110, 4, 27.500000, 
trial0017346, AA, 157, 2, 78.500000, GDX, 1437, 26, 55.269231, ZIC, 259, 4, 64.750000, 
trial0017347, AA, 0, 2, 0.000000, GDX, 1077, 26, 41.423077, ZIC, 172, 4, 43.000000, 
trial0017348, AA, 0, 2, 0.000000, GDX, 531, 26, 20.423077, ZIC, 614, 4, 153.500000, 
