trial0021901, AA, 1526, 24, 63.583333, ZIC, 343, 4, 85.750000, ZIP, 248, 4, 62.000000, 
trial0021932, AA, 2008, 24, 83.666667, ZIC, 794, 4, 198.500000, ZIP, 393, 4, 98.250000, 
trial0021933, AA, 2325, 24, 96.875000, ZIC, 130, 4, 32.500000, ZIP, 526, 4, 131.500000, 
trial0021934, AA, 2440, 24, 101.666667, ZIC, 271, 4, 67.750000, ZIP, 366, 4, 91.500000, 
trial0021935, AA, 2395, 24, 99.791667, ZIC, 497, 4, 124.250000, ZIP, 529, 4, 132.250000, 
trial0021936, AA, 1524, 24, 63.500000, ZIC, 1022, 4, 255.500000, ZIP, 674, 4, 168.500000, 
trial0021937, AA, 2308, 24, 96.166667, ZIC, 230, 4, 57.500000, ZIP, 183, 4, 45.750000, 
trial0021938, AA, 1858, 24, 77.416667, ZIC, 668, 4, 167.000000, ZIP, 365, 4, 91.250000, 
trial0021939, AA, 2331, 24, 97.125000, ZIC, 61, 4, 15.250000, ZIP, 496, 4, 124.000000, 
trial0021940, AA, 2786, 24, 116.083333, ZIC, 0, 4, 0.000000, ZIP, 578, 4, 144.500000, 
trial0021941, AA, 2473, 24, 103.041667, ZIC, 560, 4, 140.000000, ZIP, 319, 4, 79.750000, 
trial0021942, AA, 1879, 24, 78.291667, ZIC, 515, 4, 128.750000, ZIP, 453, 4, 113.250000, 
trial0021943, AA, 3066, 24, 127.750000, ZIC, 107, 4, 26.750000, ZIP, 46, 4, 11.500000, 
trial0021944, AA, 2286, 24, 95.250000, ZIC, 167, 4, 41.750000, ZIP, 491, 4, 122.750000, 
trial0021945, AA, 2650, 24, 110.416667, ZIC, 59, 4, 14.750000, ZIP, 518, 4, 129.500000, 
trial0021946, AA, 2721, 24, 113.375000, ZIC, 0, 4, 0.000000, ZIP, 404, 4, 101.000000, 
trial0021947, AA, 2523, 24, 105.125000, ZIC, 13, 4, 3.250000, ZIP, 367, 4, 91.750000, 
trial0021948, AA, 2033, 24, 84.708333, ZIC, 329, 4, 82.250000, ZIP, 825, 4, 206.250000, 
trial0021949, AA, 2034, 24, 84.750000, ZIC, 236, 4, 59.000000, ZIP, 652, 4, 163.000000, 
trial0021950, AA, 2543, 24, 105.958333, ZIC, 209, 4, 52.250000, ZIP, 331, 4, 82.750000, 
trial0021951, AA, 2115, 24, 88.125000, ZIC, 394, 4, 98.500000, ZIP, 546, 4, 136.500000, 
trial0021952, AA, 2186, 24, 91.083333, ZIC, 188, 4, 47.000000, ZIP, 457, 4, 114.250000, 
trial0021953, AA, 2698, 24, 112.416667, ZIC, 109, 4, 27.250000, ZIP, 528, 4, 132.000000, 
trial0021954, AA, 1743, 24, 72.625000, ZIC, 587, 4, 146.750000, ZIP, 719, 4, 179.750000, 
trial0021955, AA, 2901, 24, 120.875000, ZIC, 45, 4, 11.250000, ZIP, 40, 4, 10.000000, 
trial0021956, AA, 2448, 24, 102.000000, ZIC, 24, 4, 6.000000, ZIP, 343, 4, 85.750000, 
trial0021957, AA, 2145, 24, 89.375000, ZIC, 391, 4, 97.750000, ZIP, 396, 4, 99.000000, 
trial0021958, AA, 2426, 24, 101.083333, ZIC, 362, 4, 90.500000, ZIP, 627, 4, 156.750000, 
trial0021959, AA, 1975, 24, 82.291667, ZIC, 234, 4, 58.500000, ZIP, 803, 4, 200.750000, 
trial0021960, AA, 2324, 24, 96.833333, ZIC, 265, 4, 66.250000, ZIP, 459, 4, 114.750000, 
trial0021961, AA, 1569, 24, 65.375000, ZIC, 135, 4, 33.750000, ZIP, 134, 4, 33.500000, 
trial0021962, AA, 1846, 24, 76.916667, ZIC, 55, 4, 13.750000, ZIP, 114, 4, 28.500000, 
trial0021963, AA, 1541, 24, 64.208333, ZIC, 419, 4, 104.750000, ZIP, 333, 4, 83.250000, 
trial0021964, AA, 1333, 24, 55.541667, ZIC, 97, 4, 24.250000, ZIP, 649, 4, 162.250000, 
trial0021965, AA, 1072, 24, 44.666667, ZIC, 315, 4, 78.750000, ZIP, 761, 4, 190.250000, 
trial0021966, AA, 1838, 24, 76.583333, ZIC, 28, 4, 7.000000, ZIP, 245, 4, 61.250000, 
trial0021967, AA, 1787, 24, 74.458333, ZIC, 202, 4, 50.500000, ZIP, 162, 4, 40.500000, 
trial0021968, AA, 1775, 24, 73.958333, ZIC, 161, 4, 40.250000, ZIP, 224, 4, 56.000000, 
trial0021969, AA, 1123, 24, 46.791667, ZIC, 381, 4, 95.250000, ZIP, 488, 4, 122.000000, 
trial0021970, AA, 1089, 24, 45.375000, ZIC, 310, 4, 77.500000, ZIP, 448, 4, 112.000000, 
trial0021971, AA, 1898, 24, 79.083333, ZIC, 51, 4, 12.750000, ZIP, 11, 4, 2.750000, 
trial0021972, AA, 2053, 24, 85.541667, ZIC, 38, 4, 9.500000, ZIP, 285, 4, 71.250000, 
trial0021973, AA, 1739, 24, 72.458333, ZIC, 301, 4, 75.250000, ZIP, 69, 4, 17.250000, 
trial0021974, AA, 1126, 24, 46.916667, ZIC, 421, 4, 105.250000, ZIP, 426, 4, 106.500000, 
trial0021975, AA, 1920, 24, 80.000000, ZIC, 88, 4, 22.000000, ZIP, 201, 4, 50.250000, 
trial0021976, AA, 1145, 24, 47.708333, ZIC, 132, 4, 33.000000, ZIP, 835, 4, 208.750000, 
trial0021977, AA, 1726, 24, 71.916667, ZIC, 310, 4, 77.500000, ZIP, 19, 4, 4.750000, 
trial0021978, AA, 1626, 24, 67.750000, ZIC, 233, 4, 58.250000, ZIP, 249, 4, 62.250000, 
trial0021979, AA, 1929, 24, 80.375000, ZIC, 276, 4, 69.000000, ZIP, 127, 4, 31.750000, 
trial0021980, AA, 1263, 24, 52.625000, ZIC, 350, 4, 87.500000, ZIP, 421, 4, 105.250000, 
trial0021981, AA, 1653, 24, 68.875000, ZIC, 121, 4, 30.250000, ZIP, 99, 4, 24.750000, 
trial0021982, AA, 2071, 24, 86.291667, ZIC, 80, 4, 20.000000, ZIP, 103, 4, 25.750000, 
trial0021983, AA, 1686, 24, 70.250000, ZIC, 354, 4, 88.500000, ZIP, 320, 4, 80.000000, 
trial0021984, AA, 2022, 24, 84.250000, ZIC, 37, 4, 9.250000, ZIP, 359, 4, 89.750000, 
trial0021985, AA, 1509, 24, 62.875000, ZIC, 288, 4, 72.000000, ZIP, 275, 4, 68.750000, 
trial0021986, AA, 1527, 24, 63.625000, ZIC, 280, 4, 70.000000, ZIP, 259, 4, 64.750000, 
trial0021987, AA, 1566, 24, 65.250000, ZIC, 208, 4, 52.000000, ZIP, 267, 4, 66.750000, 
trial0021988, AA, 1365, 24, 56.875000, ZIC, 367, 4, 91.750000, ZIP, 397, 4, 99.250000, 
trial0021989, AA, 1237, 24, 51.541667, ZIC, 93, 4, 23.250000, ZIP, 667, 4, 166.750000, 
trial0021990, AA, 1107, 24, 46.125000, ZIC, 463, 4, 115.750000, ZIP, 675, 4, 168.750000, 
trial0021991, AA, 1447, 24, 60.291667, ZIC, 480, 4, 120.000000, ZIP, 694, 4, 173.500000, 
trial0021992, AA, 1668, 24, 69.500000, ZIC, 588, 4, 147.000000, ZIP, 557, 4, 139.250000, 
trial0021993, AA, 2076, 24, 86.500000, ZIC, 301, 4, 75.250000, ZIP, 324, 4, 81.000000, 
trial0021994, AA, 2299, 24, 95.791667, ZIC, 86, 4, 21.500000, ZIP, 423, 4, 105.750000, 
trial0021995, AA, 2249, 24, 93.708333, ZIC, 173, 4, 43.250000, ZIP, 488, 4, 122.000000, 
trial0021996, AA, 2071, 24, 86.291667, ZIC, 595, 4, 148.750000, ZIP, 89, 4, 22.250000, 
trial0021997, AA, 2097, 24, 87.375000, ZIC, 213, 4, 53.250000, ZIP, 629, 4, 157.250000, 
trial0021998, AA, 2046, 24, 85.250000, ZIC, 628, 4, 157.000000, ZIP, 374, 4, 93.500000, 
trial0021999, AA, 2504, 24, 104.333333, ZIC, 170, 4, 42.500000, ZIP, 162, 4, 40.500000, 
trial0022000, AA, 1926, 24, 80.250000, ZIC, 141, 4, 35.250000, ZIP, 916, 4, 229.000000, 
trial0022001, AA, 2432, 24, 101.333333, ZIC, 206, 4, 51.500000, ZIP, 209, 4, 52.250000, 
trial0022002, AA, 2042, 24, 85.083333, ZIC, 428, 4, 107.000000, ZIP, 303, 4, 75.750000, 
trial0022003, AA, 2423, 24, 100.958333, ZIC, 169, 4, 42.250000, ZIP, 334, 4, 83.500000, 
trial0022004, AA, 2236, 24, 93.166667, ZIC, 259, 4, 64.750000, ZIP, 359, 4, 89.750000, 
trial0022005, AA, 2408, 24, 100.333333, ZIC, 258, 4, 64.500000, ZIP, 152, 4, 38.000000, 
trial0022006, AA, 2199, 24, 91.625000, ZIC, 378, 4, 94.500000, ZIP, 224, 4, 56.000000, 
trial0022007, AA, 2122, 24, 88.416667, ZIC, 434, 4, 108.500000, ZIP, 142, 4, 35.500000, 
trial0022008, AA, 1621, 24, 67.541667, ZIC, 708, 4, 177.000000, ZIP, 527, 4, 131.750000, 
trial0022009, AA, 2680, 24, 111.666667, ZIC, 210, 4, 52.500000, ZIP, 259, 4, 64.750000, 
trial0022010, AA, 2104, 24, 87.666667, ZIC, 290, 4, 72.500000, ZIP, 447, 4, 111.750000, 
trial0022011, AA, 1894, 24, 78.916667, ZIC, 272, 4, 68.000000, ZIP, 542, 4, 135.500000, 
trial0022012, AA, 2013, 24, 83.875000, ZIC, 172, 4, 43.000000, ZIP, 1078, 4, 269.500000, 
trial0022013, AA, 1424, 24, 59.333333, ZIC, 573, 4, 143.250000, ZIP, 824, 4, 206.000000, 
trial0022014, AA, 2379, 24, 99.125000, ZIC, 371, 4, 92.750000, ZIP, 81, 4, 20.250000, 
trial0022015, AA, 1346, 24, 56.083333, ZIC, 681, 4, 170.250000, ZIP, 695, 4, 173.750000, 
trial0022016, AA, 1889, 24, 78.708333, ZIC, 726, 4, 181.500000, ZIP, 167, 4, 41.750000, 
trial0022017, AA, 2683, 24, 111.791667, ZIC, 19, 4, 4.750000, ZIP, 130, 4, 32.500000, 
trial0022018, AA, 2083, 24, 86.791667, ZIC, 15, 4, 3.750000, ZIP, 605, 4, 151.250000, 
trial0022019, AA, 2035, 24, 84.791667, ZIC, 262, 4, 65.500000, ZIP, 559, 4, 139.750000, 
trial0022020, AA, 2209, 24, 92.041667, ZIC, 387, 4, 96.750000, ZIP, 164, 4, 41.000000, 
trial0022021, AA, 1601, 24, 66.708333, ZIC, 3, 4, 0.750000, ZIP, 257, 4, 64.250000, 
trial0022022, AA, 1525, 24, 63.541667, ZIC, 0, 4, 0.000000, ZIP, 175, 4, 43.750000, 
trial0022023, AA, 1445, 24, 60.208333, ZIC, 110, 4, 27.500000, ZIP, 114, 4, 28.500000, 
trial0022024, AA, 1339, 24, 55.791667, ZIC, 166, 4, 41.500000, ZIP, 330, 4, 82.500000, 
trial0022025, AA, 1077, 24, 44.875000, ZIC, 104, 4, 26.000000, ZIP, 343, 4, 85.750000, 
trial0022026, AA, 1248, 24, 52.000000, ZIC, 83, 4, 20.750000, ZIP, 330, 4, 82.500000, 
trial0022027, AA, 1383, 24, 57.625000, ZIC, 3, 4, 0.750000, ZIP, 305, 4, 76.250000, 
trial0022028, AA, 1323, 24, 55.125000, ZIC, 198, 4, 49.500000, ZIP, 172, 4, 43.000000, 
trial0022029, AA, 1283, 24, 53.458333, ZIC, 217, 4, 54.250000, ZIP, 153, 4, 38.250000, 
trial0022030, AA, 1175, 24, 48.958333, ZIC, 249, 4, 62.250000, ZIP, 154, 4, 38.500000, 
trial0022031, AA, 1492, 24, 62.166667, ZIC, 76, 4, 19.000000, ZIP, 193, 4, 48.250000, 
trial0022032, AA, 1541, 24, 64.208333, ZIC, 18, 4, 4.500000, ZIP, 241, 4, 60.250000, 
trial0022033, AA, 1489, 24, 62.041667, ZIC, 0, 4, 0.000000, ZIP, 369, 4, 92.250000, 
trial0022034, AA, 937, 24, 39.041667, ZIC, 344, 4, 86.000000, ZIP, 432, 4, 108.000000, 
trial0022035, AA, 1069, 24, 44.541667, ZIC, 171, 4, 42.750000, ZIP, 344, 4, 86.000000, 
trial0022036, AA, 1482, 24, 61.750000, ZIC, 28, 4, 7.000000, ZIP, 278, 4, 69.500000, 
trial0022037, AA, 1234, 24, 51.416667, ZIC, 100, 4, 25.000000, ZIP, 254, 4, 63.500000, 
trial0022038, AA, 1033, 24, 43.041667, ZIC, 249, 4, 62.250000, ZIP, 372, 4, 93.000000, 
trial0022039, AA, 1318, 24, 54.916667, ZIC, 118, 4, 29.500000, ZIP, 286, 4, 71.500000, 
trial0022040, AA, 1206, 24, 50.250000, ZIC, 200, 4, 50.000000, ZIP, 465, 4, 116.250000, 
trial0022041, AA, 1129, 24, 47.041667, ZIC, 332, 4, 83.000000, ZIP, 312, 4, 78.000000, 
trial0022042, AA, 1093, 24, 45.541667, ZIC, 232, 4, 58.000000, ZIP, 245, 4, 61.250000, 
trial0022043, AA, 1230, 24, 51.250000, ZIC, 90, 4, 22.500000, ZIP, 358, 4, 89.500000, 
trial0022044, AA, 1356, 24, 56.500000, ZIC, 9, 4, 2.250000, ZIP, 318, 4, 79.500000, 
trial0022045, AA, 1046, 24, 43.583333, ZIC, 83, 4, 20.750000, ZIP, 278, 4, 69.500000, 
trial0022046, AA, 1237, 24, 51.541667, ZIC, 175, 4, 43.750000, ZIP, 326, 4, 81.500000, 
trial0022047, AA, 1007, 24, 41.958333, ZIC, 156, 4, 39.000000, ZIP, 439, 4, 109.750000, 
trial0022048, AA, 1306, 24, 54.416667, ZIC, 32, 4, 8.000000, ZIP, 401, 4, 100.250000, 
trial0022049, AA, 1233, 24, 51.375000, ZIC, 75, 4, 18.750000, ZIP, 391, 4, 97.750000, 
trial0022050, AA, 1075, 24, 44.791667, ZIC, 134, 4, 33.500000, ZIP, 217, 4, 54.250000, 
trial0022051, AA, 3003, 24, 125.125000, ZIC, 766, 4, 191.500000, ZIP, 178, 4, 44.500000, 
trial0022052, AA, 2948, 24, 122.833333, ZIC, 431, 4, 107.750000, ZIP, 8, 4, 2.000000, 
trial0022053, AA, 2580, 24, 107.500000, ZIC, 367, 4, 91.750000, ZIP, 402, 4, 100.500000, 
trial0022054, AA, 3052, 24, 127.166667, ZIC, 466, 4, 116.500000, ZIP, 148, 4, 37.000000, 
trial0022055, AA, 2457, 24, 102.375000, ZIC, 419, 4, 104.750000, ZIP, 876, 4, 219.000000, 
trial0022056, AA, 2393, 24, 99.708333, ZIC, 551, 4, 137.750000, ZIP, 778, 4, 194.500000, 
trial0022057, AA, 2571, 24, 107.125000, ZIC, 363, 4, 90.750000, ZIP, 635, 4, 158.750000, 
trial0022058, AA, 3085, 24, 128.541667, ZIC, 391, 4, 97.750000, ZIP, 393, 4, 98.250000, 
trial0022059, AA, 2574, 24, 107.250000, ZIC, 412, 4, 103.000000, ZIP, 937, 4, 234.250000, 
trial0022060, AA, 2987, 24, 124.458333, ZIC, 509, 4, 127.250000, ZIP, 23, 4, 5.750000, 
trial0022061, AA, 3989, 24, 166.208333, ZIC, 36, 4, 9.000000, ZIP, 21, 4, 5.250000, 
trial0022062, AA, 2947, 24, 122.791667, ZIC, 0, 4, 0.000000, ZIP, 523, 4, 130.750000, 
trial0022063, AA, 3212, 24, 133.833333, ZIC, 557, 4, 139.250000, ZIP, 83, 4, 20.750000, 
trial0022064, AA, 2623, 24, 109.291667, ZIC, 388, 4, 97.000000, ZIP, 732, 4, 183.000000, 
trial0022065, AA, 2971, 24, 123.791667, ZIC, 482, 4, 120.500000, ZIP, 232, 4, 58.000000, 
trial0022066, AA, 2926, 24, 121.916667, ZIC, 0, 4, 0.000000, ZIP, 865, 4, 216.250000, 
trial0022067, AA, 2241, 24, 93.375000, ZIC, 324, 4, 81.000000, ZIP, 1007, 4, 251.750000, 
trial0022068, AA, 2247, 24, 93.625000, ZIC, 300, 4, 75.000000, ZIP, 1139, 4, 284.750000, 
trial0022069, AA, 2362, 24, 98.416667, ZIC, 386, 4, 96.500000, ZIP, 664, 4, 166.000000, 
trial0022070, AA, 2947, 24, 122.791667, ZIC, 333, 4, 83.250000, ZIP, 305, 4, 76.250000, 
trial0022071, AA, 2501, 24, 104.208333, ZIC, 575, 4, 143.750000, ZIP, 429, 4, 107.250000, 
trial0022072, AA, 2547, 24, 106.125000, ZIC, 389, 4, 97.250000, ZIP, 586, 4, 146.500000, 
trial0022073, AA, 2792, 24, 116.333333, ZIC, 291, 4, 72.750000, ZIP, 592, 4, 148.000000, 
trial0022074, AA, 3059, 24, 127.458333, ZIC, 237, 4, 59.250000, ZIP, 260, 4, 65.000000, 
trial0022075, AA, 3836, 24, 159.833333, ZIC, 7, 4, 1.750000, ZIP, 0, 4, 0.000000, 
trial0022076, AA, 2269, 24, 94.541667, ZIC, 559, 4, 139.750000, ZIP, 839, 4, 209.750000, 
trial0022077, AA, 3286, 24, 136.916667, ZIC, 518, 4, 129.500000, ZIP, 257, 4, 64.250000, 
trial0022078, AA, 2712, 24, 113.000000, ZIC, 453, 4, 113.250000, ZIP, 466, 4, 116.500000, 
trial0022079, AA, 2846, 24, 118.583333, ZIC, 459, 4, 114.750000, ZIP, 423, 4, 105.750000, 
trial0022080, AA, 2977, 24, 124.041667, ZIC, 449, 4, 112.250000, ZIP, 254, 4, 63.500000, 
trial0022081, AA, 2179, 24, 90.791667, ZIC, 303, 4, 75.750000, ZIP, 244, 4, 61.000000, 
trial0022082, AA, 1969, 24, 82.041667, ZIC, 438, 4, 109.500000, ZIP, 218, 4, 54.500000, 
trial0022083, AA, 2016, 24, 84.000000, ZIC, 383, 4, 95.750000, ZIP, 511, 4, 127.750000, 
trial0022084, AA, 2937, 24, 122.375000, ZIC, 85, 4, 21.250000, ZIP, 23, 4, 5.750000, 
trial0022085, AA, 2418, 24, 100.750000, ZIC, 312, 4, 78.000000, ZIP, 208, 4, 52.000000, 
trial0022086, AA, 2049, 24, 85.375000, ZIC, 151, 4, 37.750000, ZIP, 531, 4, 132.750000, 
trial0022087, AA, 2035, 24, 84.791667, ZIC, 470, 4, 117.500000, ZIP, 80, 4, 20.000000, 
trial0022088, AA, 2411, 24, 100.458333, ZIC, 159, 4, 39.750000, ZIP, 287, 4, 71.750000, 
trial0022089, AA, 1793, 24, 74.708333, ZIC, 465, 4, 116.250000, ZIP, 488, 4, 122.000000, 
trial0022090, AA, 2291, 24, 95.458333, ZIC, 0, 4, 0.000000, ZIP, 533, 4, 133.250000, 
trial0022091, AA, 1789, 24, 74.541667, ZIC, 425, 4, 106.250000, ZIP, 387, 4, 96.750000, 
trial0022092, AA, 2209, 24, 92.041667, ZIC, 7, 4, 1.750000, ZIP, 742, 4, 185.500000, 
trial0022093, AA, 2158, 24, 89.916667, ZIC, 13, 4, 3.250000, ZIP, 549, 4, 137.250000, 
trial0022094, AA, 2802, 24, 116.750000, ZIC, 28, 4, 7.000000, ZIP, 321, 4, 80.250000, 
trial0022095, AA, 2269, 24, 94.541667, ZIC, 160, 4, 40.000000, ZIP, 331, 4, 82.750000, 
trial0022096, AA, 1426, 24, 59.416667, ZIC, 518, 4, 129.500000, ZIP, 707, 4, 176.750000, 
trial0022097, AA, 2010, 24, 83.750000, ZIC, 58, 4, 14.500000, ZIP, 951, 4, 237.750000, 
trial0022098, AA, 2434, 24, 101.416667, ZIC, 0, 4, 0.000000, ZIP, 392, 4, 98.000000, 
trial0022099, AA, 1396, 24, 58.166667, ZIC, 440, 4, 110.000000, ZIP, 805, 4, 201.250000, 
trial0022100, AA, 1689, 24, 70.375000, ZIC, 228, 4, 57.000000, ZIP, 1011, 4, 252.750000, 
trial0022101, AA, 2191, 24, 91.291667, ZIC, 228, 4, 57.000000, ZIP, 410, 4, 102.500000, 
trial0022102, AA, 2438, 24, 101.583333, ZIC, 270, 4, 67.500000, ZIP, 381, 4, 95.250000, 
trial0022103, AA, 2334, 24, 97.250000, ZIC, 87, 4, 21.750000, ZIP, 372, 4, 93.000000, 
trial0022104, AA, 1999, 24, 83.291667, ZIC, 118, 4, 29.500000, ZIP, 643, 4, 160.750000, 
trial0022105, AA, 2166, 24, 90.250000, ZIC, 304, 4, 76.000000, ZIP, 442, 4, 110.500000, 
trial0022106, AA, 2373, 24, 98.875000, ZIC, 107, 4, 26.750000, ZIP, 259, 4, 64.750000, 
trial0022107, AA, 1650, 24, 68.750000, ZIC, 135, 4, 33.750000, ZIP, 787, 4, 196.750000, 
trial0022108, AA, 1988, 24, 82.833333, ZIC, 557, 4, 139.250000, ZIP, 200, 4, 50.000000, 
trial0022109, AA, 2301, 24, 95.875000, ZIC, 37, 4, 9.250000, ZIP, 349, 4, 87.250000, 
trial0022110, AA, 2187, 24, 91.125000, ZIC, 45, 4, 11.250000, ZIP, 483, 4, 120.750000, 
trial0022111, AA, 1450, 24, 60.416667, ZIC, 63, 4, 15.750000, ZIP, 342, 4, 85.500000, 
trial0022112, AA, 1477, 24, 61.541667, ZIC, 245, 4, 61.250000, ZIP, 235, 4, 58.750000, 
trial0022113, AA, 1661, 24, 69.208333, ZIC, 111, 4, 27.750000, ZIP, 36, 4, 9.000000, 
trial0022114, AA, 1317, 24, 54.875000, ZIC, 371, 4, 92.750000, ZIP, 223, 4, 55.750000, 
trial0022115, AA, 1464, 24, 61.000000, ZIC, 34, 4, 8.500000, ZIP, 431, 4, 107.750000, 
trial0022116, AA, 1198, 24, 49.916667, ZIC, 152, 4, 38.000000, ZIP, 504, 4, 126.000000, 
trial0022117, AA, 866, 24, 36.083333, ZIC, 234, 4, 58.500000, ZIP, 540, 4, 135.000000, 
trial0022118, AA, 990, 24, 41.250000, ZIC, 277, 4, 69.250000, ZIP, 650, 4, 162.500000, 
trial0022119, AA, 1566, 24, 65.250000, ZIC, 118, 4, 29.500000, ZIP, 145, 4, 36.250000, 
trial0022120, AA, 1690, 24, 70.416667, ZIC, 59, 4, 14.750000, ZIP, 95, 4, 23.750000, 
trial0022121, AA, 1819, 24, 75.791667, ZIC, 10, 4, 2.500000, ZIP, 221, 4, 55.250000, 
trial0022122, AA, 1504, 24, 62.666667, ZIC, 5, 4, 1.250000, ZIP, 521, 4, 130.250000, 
trial0022123, AA, 1438, 24, 59.916667, ZIC, 62, 4, 15.500000, ZIP, 307, 4, 76.750000, 
trial0022124, AA, 1645, 24, 68.541667, ZIC, 19, 4, 4.750000, ZIP, 461, 4, 115.250000, 
trial0022125, AA, 1539, 24, 64.125000, ZIC, 104, 4, 26.000000, ZIP, 549, 4, 137.250000, 
trial0022126, AA, 1611, 24, 67.125000, ZIC, 134, 4, 33.500000, ZIP, 270, 4, 67.500000, 
trial0022127, AA, 1365, 24, 56.875000, ZIC, 153, 4, 38.250000, ZIP, 250, 4, 62.500000, 
trial0022128, AA, 1308, 24, 54.500000, ZIC, 30, 4, 7.500000, ZIP, 336, 4, 84.000000, 
trial0022129, AA, 1139, 24, 47.458333, ZIC, 270, 4, 67.500000, ZIP, 334, 4, 83.500000, 
trial0022130, AA, 1559, 24, 64.958333, ZIC, 158, 4, 39.500000, ZIP, 185, 4, 46.250000, 
trial0022131, AA, 1335, 24, 55.625000, ZIC, 284, 4, 71.000000, ZIP, 438, 4, 109.500000, 
trial0022132, AA, 1854, 24, 77.250000, ZIC, 0, 4, 0.000000, ZIP, 74, 4, 18.500000, 
trial0022133, AA, 1710, 24, 71.250000, ZIC, 72, 4, 18.000000, ZIP, 123, 4, 30.750000, 
trial0022134, AA, 1374, 24, 57.250000, ZIC, 233, 4, 58.250000, ZIP, 335, 4, 83.750000, 
trial0022135, AA, 1550, 24, 64.583333, ZIC, 23, 4, 5.750000, ZIP, 407, 4, 101.750000, 
trial0022136, AA, 1450, 24, 60.416667, ZIC, 130, 4, 32.500000, ZIP, 134, 4, 33.500000, 
trial0022137, AA, 1524, 24, 63.500000, ZIC, 161, 4, 40.250000, ZIP, 321, 4, 80.250000, 
trial0022138, AA, 1384, 24, 57.666667, ZIC, 296, 4, 74.000000, ZIP, 279, 4, 69.750000, 
trial0022139, AA, 1097, 24, 45.708333, ZIC, 274, 4, 68.500000, ZIP, 615, 4, 153.750000, 
trial0022140, AA, 1478, 24, 61.583333, ZIC, 64, 4, 16.000000, ZIP, 546, 4, 136.500000, 
