trial0015001, AA, 879, 16, 54.937500, GDX, 672, 12, 56.000000, ZIC, 281, 4, 70.250000, 
trial0015234, AA, 1007, 16, 62.937500, GDX, 605, 12, 50.416667, ZIC, 421, 4, 105.250000, 
trial0015235, AA, 981, 16, 61.312500, GDX, 692, 12, 57.666667, ZIC, 7, 4, 1.750000, 
trial0015236, AA, 1399, 16, 87.437500, GDX, 668, 12, 55.666667, ZIC, 153, 4, 38.250000, 
trial0015237, AA, 1466, 16, 91.625000, GDX, 958, 12, 79.833333, ZIC, 355, 4, 88.750000, 
trial0015238, AA, 899, 16, 56.187500, GDX, 268, 12, 22.333333, ZIC, 267, 4, 66.750000, 
trial0015239, AA, 1470, 16, 91.875000, GDX, 125, 12, 10.416667, ZIC, 197, 4, 49.250000, 
trial0015240, AA, 1278, 16, 79.875000, GDX, 718, 12, 59.833333, ZIC, 138, 4, 34.500000, 
trial0015241, AA, 1137, 16, 71.062500, GDX, 426, 12, 35.500000, ZIC, 38, 4, 9.500000, 
trial0015242, AA, 995, 16, 62.187500, GDX, 465, 12, 38.750000, ZIC, 277, 4, 69.250000, 
trial0015243, AA, 1524, 16, 95.250000, GDX, 499, 12, 41.583333, ZIC, 95, 4, 23.750000, 
trial0015244, AA, 773, 16, 48.312500, GDX, 1109, 12, 92.416667, ZIC, 69, 4, 17.250000, 
trial0015245, AA, 805, 16, 50.312500, GDX, 639, 12, 53.250000, ZIC, 22, 4, 5.500000, 
trial0015246, AA, 881, 16, 55.062500, GDX, 338, 12, 28.166667, ZIC, 215, 4, 53.750000, 
