trial0016501, AA, 7, 6, 1.166667, GDX, 281, 22, 12.772727, ZIC, 28, 4, 7.000000, 
trial0016620, AA, 24, 6, 4.000000, GDX, 181, 22, 8.227273, ZIC, 0, 4, 0.000000, 
trial0016621, AA, 71, 6, 11.833333, GDX, 276, 22, 12.545455, ZIC, 210, 4, 52.500000, 
trial0016622, AA, 104, 6, 17.333333, GDX, 610, 22, 27.727273, ZIC, 4, 4, 1.000000, 
trial0016623, AA, 256, 6, 42.666667, GDX, 709, 22, 32.227273, ZIC, 168, 4, 42.000000, 
trial0016624, AA, 0, 6, 0.000000, GDX, 279, 22, 12.681818, ZIC, 105, 4, 26.250000, 
trial0016625, AA, 475, 6, 79.166667, GDX, 481, 22, 21.863636, ZIC, 250, 4, 62.500000, 
trial0016626, AA, 144, 6, 24.000000, GDX, 1065, 22, 48.409091, ZIC, 130, 4, 32.500000, 
trial0016627, AA, 318, 6, 53.000000, GDX, 274, 22, 12.454545, ZIC, 287, 4, 71.750000, 
trial0016628, AA, 63, 6, 10.500000, GDX, 458, 22, 20.818182, ZIC, 171, 4, 42.750000, 
trial0016629, AA, 140, 6, 23.333333, GDX, 570, 22, 25.909091, ZIC, 184, 4, 46.000000, 
trial0016630, AA, 116, 6, 19.333333, GDX, 211, 22, 9.590909, ZIC, 564, 4, 141.000000, 
trial0016631, AA, 243, 6, 40.500000, GDX, 379, 22, 17.227273, ZIC, 211, 4, 52.750000, 
trial0016632, AA, 186, 6, 31.000000, GDX, 480, 22, 21.818182, ZIC, 179, 4, 44.750000, 
trial0016633, AA, 122, 6, 20.333333, GDX, 613, 22, 27.863636, ZIC, 207, 4, 51.750000, 
trial0016634, AA, 80, 6, 13.333333, GDX, 657, 22, 29.863636, ZIC, 148, 4, 37.000000, 
trial0016635, AA, 121, 6, 20.166667, GDX, 236, 22, 10.727273, ZIC, 145, 4, 36.250000, 
trial0016636, AA, 68, 6, 11.333333, GDX, 495, 22, 22.500000, ZIC, 141, 4, 35.250000, 
trial0016637, AA, 0, 6, 0.000000, GDX, 367, 22, 16.681818, ZIC, 9, 4, 2.250000, 
trial0016638, AA, 63, 6, 10.500000, GDX, 638, 22, 29.000000, ZIC, 169, 4, 42.250000, 
trial0016639, AA, 29, 6, 4.833333, GDX, 0, 22, 0.000000, ZIC, 190, 4, 47.500000, 
trial0016640, AA, 4, 6, 0.666667, GDX, 547, 22, 24.863636, ZIC, 289, 4, 72.250000, 
trial0016641, AA, 278, 6, 46.333333, GDX, 280, 22, 12.727273, ZIC, 265, 4, 66.250000, 
trial0016642, AA, 397, 6, 66.166667, GDX, 393, 22, 17.863636, ZIC, 74, 4, 18.500000, 
trial0016643, AA, 122, 6, 20.333333, GDX, 606, 22, 27.545455, ZIC, 160, 4, 40.000000, 
trial0016644, AA, 70, 6, 11.666667, GDX, 612, 22, 27.818182, ZIC, 0, 4, 0.000000, 
trial0016645, AA, 150, 6, 25.000000, GDX, 558, 22, 25.363636, ZIC, 101, 4, 25.250000, 
trial0016646, AA, 279, 6, 46.500000, GDX, 399, 22, 18.136364, ZIC, 226, 4, 56.500000, 
trial0016647, AA, 226, 6, 37.666667, GDX, 0, 22, 0.000000, ZIC, 172, 4, 43.000000, 
trial0016648, AA, 165, 6, 27.500000, GDX, 465, 22, 21.136364, ZIC, 6, 4, 1.500000, 
trial0016649, AA, 150, 6, 25.000000, GDX, 217, 22, 9.863636, ZIC, 239, 4, 59.750000, 
trial0016650, AA, 117, 6, 19.500000, GDX, 384, 22, 17.454545, ZIC, 229, 4, 57.250000, 
trial0016651, AA, 106, 6, 17.666667, GDX, 127, 22, 5.772727, ZIC, 62, 4, 15.500000, 
trial0016652, AA, 78, 6, 13.000000, GDX, 284, 22, 12.909091, ZIC, 0, 4, 0.000000, 
trial0016653, AA, 59, 6, 9.833333, GDX, 220, 22, 10.000000, ZIC, 11, 4, 2.750000, 
trial0016654, AA, 59, 6, 9.833333, GDX, 171, 22, 7.772727, ZIC, 24, 4, 6.000000, 
trial0016655, AA, 59, 6, 9.833333, GDX, 168, 22, 7.636364, ZIC, 50, 4, 12.500000, 
trial0016656, AA, 59, 6, 9.833333, GDX, 88, 22, 4.000000, ZIC, 69, 4, 17.250000, 
trial0016657, AA, 23, 6, 3.833333, GDX, 215, 22, 9.772727, ZIC, 34, 4, 8.500000, 
trial0016658, AA, 5, 6, 0.833333, GDX, 96, 22, 4.363636, ZIC, 8, 4, 2.000000, 
trial0016659, AA, 109, 6, 18.166667, GDX, 107, 22, 4.863636, ZIC, 101, 4, 25.250000, 
trial0016660, AA, 0, 6, 0.000000, GDX, 91, 22, 4.136364, ZIC, 40, 4, 10.000000, 
trial0016661, AA, 9, 6, 1.500000, GDX, 299, 22, 13.590909, ZIC, 0, 4, 0.000000, 
trial0016662, AA, 200, 6, 33.333333, GDX, 188, 22, 8.545455, ZIC, 23, 4, 5.750000, 
trial0016663, AA, 0, 6, 0.000000, GDX, 69, 22, 3.136364, ZIC, 72, 4, 18.000000, 
trial0016664, AA, 191, 6, 31.833333, GDX, 324, 22, 14.727273, ZIC, 8, 4, 2.000000, 
trial0016665, AA, 4, 6, 0.666667, GDX, 111, 22, 5.045455, ZIC, 0, 4, 0.000000, 
trial0016666, AA, 71, 6, 11.833333, GDX, 222, 22, 10.090909, ZIC, 13, 4, 3.250000, 
trial0016667, AA, 23, 6, 3.833333, GDX, 308, 22, 14.000000, ZIC, 16, 4, 4.000000, 
trial0016668, AA, 63, 6, 10.500000, GDX, 226, 22, 10.272727, ZIC, 41, 4, 10.250000, 
trial0016669, AA, 22, 6, 3.666667, GDX, 176, 22, 8.000000, ZIC, 110, 4, 27.500000, 
trial0016670, AA, 93, 6, 15.500000, GDX, 259, 22, 11.772727, ZIC, 100, 4, 25.000000, 
trial0016671, AA, 3, 6, 0.500000, GDX, 363, 22, 16.500000, ZIC, 30, 4, 7.500000, 
trial0016672, AA, 70, 6, 11.666667, GDX, 291, 22, 13.227273, ZIC, 13, 4, 3.250000, 
trial0016673, AA, 33, 6, 5.500000, GDX, 394, 22, 17.909091, ZIC, 35, 4, 8.750000, 
trial0016674, AA, 46, 6, 7.666667, GDX, 69, 22, 3.136364, ZIC, 5, 4, 1.250000, 
trial0016675, AA, 55, 6, 9.166667, GDX, 182, 22, 8.272727, ZIC, 77, 4, 19.250000, 
trial0016676, AA, 1, 6, 0.166667, GDX, 196, 22, 8.909091, ZIC, 16, 4, 4.000000, 
trial0016677, AA, 0, 6, 0.000000, GDX, 116, 22, 5.272727, ZIC, 7, 4, 1.750000, 
trial0016678, AA, 2, 6, 0.333333, GDX, 52, 22, 2.363636, ZIC, 42, 4, 10.500000, 
trial0016679, AA, 15, 6, 2.500000, GDX, 170, 22, 7.727273, ZIC, 3, 4, 0.750000, 
trial0016680, AA, 85, 6, 14.166667, GDX, 315, 22, 14.318182, ZIC, 5, 4, 1.250000, 
trial0016681, AA, 137, 6, 22.833333, GDX, 283, 22, 12.863636, ZIC, 173, 4, 43.250000, 
trial0016682, AA, 93, 6, 15.500000, GDX, 345, 22, 15.681818, ZIC, 87, 4, 21.750000, 
trial0016683, AA, 0, 6, 0.000000, GDX, 183, 22, 8.318182, ZIC, 64, 4, 16.000000, 
trial0016684, AA, 153, 6, 25.500000, GDX, 440, 22, 20.000000, ZIC, 231, 4, 57.750000, 
trial0016685, AA, 95, 6, 15.833333, GDX, 629, 22, 28.590909, ZIC, 33, 4, 8.250000, 
trial0016686, AA, 222, 6, 37.000000, GDX, 419, 22, 19.045455, ZIC, 44, 4, 11.000000, 
trial0016687, AA, 65, 6, 10.833333, GDX, 432, 22, 19.636364, ZIC, 113, 4, 28.250000, 
trial0016688, AA, 66, 6, 11.000000, GDX, 173, 22, 7.863636, ZIC, 142, 4, 35.500000, 
trial0016689, AA, 146, 6, 24.333333, GDX, 450, 22, 20.454545, ZIC, 199, 4, 49.750000, 
trial0016690, AA, 201, 6, 33.500000, GDX, 499, 22, 22.681818, ZIC, 108, 4, 27.000000, 
trial0016691, AA, 157, 6, 26.166667, GDX, 608, 22, 27.636364, ZIC, 50, 4, 12.500000, 
trial0016692, AA, 37, 6, 6.166667, GDX, 178, 22, 8.090909, ZIC, 169, 4, 42.250000, 
trial0016693, AA, 152, 6, 25.333333, GDX, 305, 22, 13.863636, ZIC, 136, 4, 34.000000, 
trial0016694, AA, 111, 6, 18.500000, GDX, 414, 22, 18.818182, ZIC, 110, 4, 27.500000, 
trial0016695, AA, 51, 6, 8.500000, GDX, 219, 22, 9.954545, ZIC, 153, 4, 38.250000, 
trial0016696, AA, 132, 6, 22.000000, GDX, 302, 22, 13.727273, ZIC, 450, 4, 112.500000, 
trial0016697, AA, 317, 6, 52.833333, GDX, 426, 22, 19.363636, ZIC, 56, 4, 14.000000, 
trial0016698, AA, 10, 6, 1.666667, GDX, 377, 22, 17.136364, ZIC, 51, 4, 12.750000, 
trial0016699, AA, 205, 6, 34.166667, GDX, 202, 22, 9.181818, ZIC, 28, 4, 7.000000, 
trial0016700, AA, 135, 6, 22.500000, GDX, 70, 22, 3.181818, ZIC, 93, 4, 23.250000, 
trial0016701, AA, 67, 6, 11.166667, GDX, 577, 22, 26.227273, ZIC, 32, 4, 8.000000, 
trial0016702, AA, 0, 6, 0.000000, GDX, 135, 22, 6.136364, ZIC, 209, 4, 52.250000, 
trial0016703, AA, 70, 6, 11.666667, GDX, 377, 22, 17.136364, ZIC, 49, 4, 12.250000, 
trial0016704, AA, 164, 6, 27.333333, GDX, 467, 22, 21.227273, ZIC, 76, 4, 19.000000, 
trial0016705, AA, 209, 6, 34.833333, GDX, 142, 22, 6.454545, ZIC, 118, 4, 29.500000, 
trial0016706, AA, 25, 6, 4.166667, GDX, 426, 22, 19.363636, ZIC, 82, 4, 20.500000, 
trial0016707, AA, 308, 6, 51.333333, GDX, 271, 22, 12.318182, ZIC, 104, 4, 26.000000, 
trial0016708, AA, 58, 6, 9.666667, GDX, 514, 22, 23.363636, ZIC, 99, 4, 24.750000, 
trial0016709, AA, 114, 6, 19.000000, GDX, 740, 22, 33.636364, ZIC, 243, 4, 60.750000, 
trial0016710, AA, 337, 6, 56.166667, GDX, 220, 22, 10.000000, ZIC, 168, 4, 42.000000, 
trial0016711, AA, 705, 6, 117.500000, GDX, 1528, 22, 69.454545, ZIC, 758, 4, 189.500000, 
trial0016712, AA, 63, 6, 10.500000, GDX, 894, 22, 40.636364, ZIC, 64, 4, 16.000000, 
trial0016713, AA, 158, 6, 26.333333, GDX, 1255, 22, 57.045455, ZIC, 21, 4, 5.250000, 
trial0016714, AA, 883, 6, 147.166667, GDX, 1116, 22, 50.727273, ZIC, 55, 4, 13.750000, 
trial0016715, AA, 294, 6, 49.000000, GDX, 1027, 22, 46.681818, ZIC, 70, 4, 17.500000, 
trial0016716, AA, 409, 6, 68.166667, GDX, 102, 22, 4.636364, ZIC, 498, 4, 124.500000, 
trial0016717, AA, 459, 6, 76.500000, GDX, 1386, 22, 63.000000, ZIC, 315, 4, 78.750000, 
trial0016718, AA, 373, 6, 62.166667, GDX, 979, 22, 44.500000, ZIC, 453, 4, 113.250000, 
trial0016719, AA, 272, 6, 45.333333, GDX, 564, 22, 25.636364, ZIC, 694, 4, 173.500000, 
trial0016720, AA, 116, 6, 19.333333, GDX, 316, 22, 14.363636, ZIC, 506, 4, 126.500000, 
trial0016721, AA, 432, 6, 72.000000, GDX, 1453, 22, 66.045455, ZIC, 251, 4, 62.750000, 
trial0016722, AA, 300, 6, 50.000000, GDX, 1156, 22, 52.545455, ZIC, 491, 4, 122.750000, 
trial0016723, AA, 853, 6, 142.166667, GDX, 1274, 22, 57.909091, ZIC, 117, 4, 29.250000, 
trial0016724, AA, 482, 6, 80.333333, GDX, 1131, 22, 51.409091, ZIC, 186, 4, 46.500000, 
trial0016725, AA, 427, 6, 71.166667, GDX, 286, 22, 13.000000, ZIC, 57, 4, 14.250000, 
trial0016726, AA, 420, 6, 70.000000, GDX, 1517, 22, 68.954545, ZIC, 172, 4, 43.000000, 
trial0016727, AA, 80, 6, 13.333333, GDX, 956, 22, 43.454545, ZIC, 330, 4, 82.500000, 
trial0016728, AA, 728, 6, 121.333333, GDX, 1653, 22, 75.136364, ZIC, 362, 4, 90.500000, 
trial0016729, AA, 298, 6, 49.666667, GDX, 435, 22, 19.772727, ZIC, 95, 4, 23.750000, 
trial0016730, AA, 352, 6, 58.666667, GDX, 947, 22, 43.045455, ZIC, 625, 4, 156.250000, 
trial0016731, AA, 197, 6, 32.833333, GDX, 917, 22, 41.681818, ZIC, 604, 4, 151.000000, 
trial0016732, AA, 297, 6, 49.500000, GDX, 350, 22, 15.909091, ZIC, 345, 4, 86.250000, 
trial0016733, AA, 170, 6, 28.333333, GDX, 1148, 22, 52.181818, ZIC, 327, 4, 81.750000, 
trial0016734, AA, 142, 6, 23.666667, GDX, 464, 22, 21.090909, ZIC, 666, 4, 166.500000, 
trial0016735, AA, 476, 6, 79.333333, GDX, 1474, 22, 67.000000, ZIC, 245, 4, 61.250000, 
trial0016736, AA, 596, 6, 99.333333, GDX, 1084, 22, 49.272727, ZIC, 552, 4, 138.000000, 
trial0016737, AA, 451, 6, 75.166667, GDX, 1339, 22, 60.863636, ZIC, 271, 4, 67.750000, 
trial0016738, AA, 586, 6, 97.666667, GDX, 234, 22, 10.636364, ZIC, 0, 4, 0.000000, 
trial0016739, AA, 140, 6, 23.333333, GDX, 420, 22, 19.090909, ZIC, 38, 4, 9.500000, 
trial0016740, AA, 639, 6, 106.500000, GDX, 1032, 22, 46.909091, ZIC, 438, 4, 109.500000, 
trial0016741, AA, 0, 6, 0.000000, GDX, 161, 22, 7.318182, ZIC, 185, 4, 46.250000, 
trial0016742, AA, 169, 6, 28.166667, GDX, 373, 22, 16.954545, ZIC, 74, 4, 18.500000, 
trial0016743, AA, 195, 6, 32.500000, GDX, 226, 22, 10.272727, ZIC, 101, 4, 25.250000, 
trial0016744, AA, 44, 6, 7.333333, GDX, 380, 22, 17.272727, ZIC, 4, 4, 1.000000, 
trial0016745, AA, 7, 6, 1.166667, GDX, 260, 22, 11.818182, ZIC, 21, 4, 5.250000, 
trial0016746, AA, 41, 6, 6.833333, GDX, 358, 22, 16.272727, ZIC, 33, 4, 8.250000, 
trial0016747, AA, 49, 6, 8.166667, GDX, 322, 22, 14.636364, ZIC, 0, 4, 0.000000, 
trial0016748, AA, 0, 6, 0.000000, GDX, 96, 22, 4.363636, ZIC, 218, 4, 54.500000, 
