trial0015601, AA, 788, 12, 65.666667, GDX, 183, 16, 11.437500, ZIC, 303, 4, 75.750000, 
trial0015719, AA, 504, 12, 42.000000, GDX, 1195, 16, 74.687500, ZIC, 161, 4, 40.250000, 
trial0015720, AA, 1124, 12, 93.666667, GDX, 977, 16, 61.062500, ZIC, 631, 4, 157.750000, 
trial0015721, AA, 493, 12, 41.083333, GDX, 171, 16, 10.687500, ZIC, 10, 4, 2.500000, 
trial0015722, AA, 387, 12, 32.250000, GDX, 321, 16, 20.062500, ZIC, 232, 4, 58.000000, 
trial0015723, AA, 390, 12, 32.500000, GDX, 638, 16, 39.875000, ZIC, 81, 4, 20.250000, 
trial0015724, AA, 773, 12, 64.416667, GDX, 218, 16, 13.625000, ZIC, 45, 4, 11.250000, 
trial0015725, AA, 195, 12, 16.250000, GDX, 371, 16, 23.187500, ZIC, 38, 4, 9.500000, 
trial0015726, AA, 273, 12, 22.750000, GDX, 290, 16, 18.125000, ZIC, 437, 4, 109.250000, 
trial0015727, AA, 319, 12, 26.583333, GDX, 611, 16, 38.187500, ZIC, 60, 4, 15.000000, 
trial0015728, AA, 301, 12, 25.083333, GDX, 236, 16, 14.750000, ZIC, 17, 4, 4.250000, 
trial0015729, AA, 102, 12, 8.500000, GDX, 599, 16, 37.437500, ZIC, 65, 4, 16.250000, 
trial0015730, AA, 160, 12, 13.333333, GDX, 428, 16, 26.750000, ZIC, 30, 4, 7.500000, 
trial0015731, AA, 573, 12, 47.750000, GDX, 328, 16, 20.500000, ZIC, 33, 4, 8.250000, 
trial0015732, AA, 319, 12, 26.583333, GDX, 196, 16, 12.250000, ZIC, 397, 4, 99.250000, 
trial0015733, AA, 616, 12, 51.333333, GDX, 271, 16, 16.937500, ZIC, 238, 4, 59.500000, 
trial0015734, AA, 264, 12, 22.000000, GDX, 213, 16, 13.312500, ZIC, 30, 4, 7.500000, 
trial0015735, AA, 491, 12, 40.916667, GDX, 121, 16, 7.562500, ZIC, 353, 4, 88.250000, 
trial0015736, AA, 349, 12, 29.083333, GDX, 666, 16, 41.625000, ZIC, 14, 4, 3.500000, 
trial0015737, AA, 206, 12, 17.166667, GDX, 267, 16, 16.687500, ZIC, 39, 4, 9.750000, 
trial0015738, AA, 620, 12, 51.666667, GDX, 250, 16, 15.625000, ZIC, 149, 4, 37.250000, 
trial0015739, AA, 118, 12, 9.833333, GDX, 551, 16, 34.437500, ZIC, 33, 4, 8.250000, 
trial0015740, AA, 535, 12, 44.583333, GDX, 245, 16, 15.312500, ZIC, 105, 4, 26.250000, 
trial0015741, AA, 377, 12, 31.416667, GDX, 520, 16, 32.500000, ZIC, 64, 4, 16.000000, 
trial0015742, AA, 427, 12, 35.583333, GDX, 121, 16, 7.562500, ZIC, 219, 4, 54.750000, 
trial0015743, AA, 135, 12, 11.250000, GDX, 443, 16, 27.687500, ZIC, 166, 4, 41.500000, 
trial0015744, AA, 881, 12, 73.416667, GDX, 405, 16, 25.312500, ZIC, 7, 4, 1.750000, 
trial0015745, AA, 134, 12, 11.166667, GDX, 382, 16, 23.875000, ZIC, 257, 4, 64.250000, 
trial0015746, AA, 257, 12, 21.416667, GDX, 555, 16, 34.687500, ZIC, 183, 4, 45.750000, 
trial0015747, AA, 97, 12, 8.083333, GDX, 342, 16, 21.375000, ZIC, 402, 4, 100.500000, 
trial0015748, AA, 216, 12, 18.000000, GDX, 541, 16, 33.812500, ZIC, 140, 4, 35.000000, 
trial0015749, AA, 364, 12, 30.333333, GDX, 276, 16, 17.250000, ZIC, 74, 4, 18.500000, 
trial0015750, AA, 173, 12, 14.416667, GDX, 242, 16, 15.125000, ZIC, 190, 4, 47.500000, 
trial0015751, AA, 493, 12, 41.083333, GDX, 1279, 16, 79.937500, ZIC, 34, 4, 8.500000, 
trial0015752, AA, 989, 12, 82.416667, GDX, 615, 16, 38.437500, ZIC, 179, 4, 44.750000, 
trial0015753, AA, 1135, 12, 94.583333, GDX, 489, 16, 30.562500, ZIC, 69, 4, 17.250000, 
trial0015754, AA, 807, 12, 67.250000, GDX, 1086, 16, 67.875000, ZIC, 242, 4, 60.500000, 
trial0015755, AA, 270, 12, 22.500000, GDX, 1012, 16, 63.250000, ZIC, 170, 4, 42.500000, 
trial0015756, AA, 743, 12, 61.916667, GDX, 454, 16, 28.375000, ZIC, 350, 4, 87.500000, 
trial0015757, AA, 894, 12, 74.500000, GDX, 471, 16, 29.437500, ZIC, 245, 4, 61.250000, 
trial0015758, AA, 1230, 12, 102.500000, GDX, 485, 16, 30.312500, ZIC, 346, 4, 86.500000, 
trial0015759, AA, 422, 12, 35.166667, GDX, 581, 16, 36.312500, ZIC, 299, 4, 74.750000, 
trial0015760, AA, 829, 12, 69.083333, GDX, 560, 16, 35.000000, ZIC, 22, 4, 5.500000, 
trial0015761, AA, 824, 12, 68.666667, GDX, 1001, 16, 62.562500, ZIC, 148, 4, 37.000000, 
trial0015762, AA, 847, 12, 70.583333, GDX, 605, 16, 37.812500, ZIC, 28, 4, 7.000000, 
trial0015763, AA, 423, 12, 35.250000, GDX, 401, 16, 25.062500, ZIC, 410, 4, 102.500000, 
trial0015764, AA, 981, 12, 81.750000, GDX, 640, 16, 40.000000, ZIC, 256, 4, 64.000000, 
trial0015765, AA, 732, 12, 61.000000, GDX, 804, 16, 50.250000, ZIC, 453, 4, 113.250000, 
trial0015766, AA, 564, 12, 47.000000, GDX, 467, 16, 29.187500, ZIC, 349, 4, 87.250000, 
trial0015767, AA, 926, 12, 77.166667, GDX, 365, 16, 22.812500, ZIC, 30, 4, 7.500000, 
trial0015768, AA, 872, 12, 72.666667, GDX, 481, 16, 30.062500, ZIC, 149, 4, 37.250000, 
trial0015769, AA, 142, 12, 11.833333, GDX, 18, 16, 1.125000, ZIC, 448, 4, 112.000000, 
trial0015770, AA, 221, 12, 18.416667, GDX, 769, 16, 48.062500, ZIC, 251, 4, 62.750000, 
trial0015771, AA, 629, 12, 52.416667, GDX, 465, 16, 29.062500, ZIC, 213, 4, 53.250000, 
trial0015772, AA, 534, 12, 44.500000, GDX, 1011, 16, 63.187500, ZIC, 297, 4, 74.250000, 
trial0015773, AA, 600, 12, 50.000000, GDX, 978, 16, 61.125000, ZIC, 355, 4, 88.750000, 
trial0015774, AA, 855, 12, 71.250000, GDX, 526, 16, 32.875000, ZIC, 323, 4, 80.750000, 
trial0015775, AA, 570, 12, 47.500000, GDX, 241, 16, 15.062500, ZIC, 410, 4, 102.500000, 
trial0015776, AA, 1158, 12, 96.500000, GDX, 454, 16, 28.375000, ZIC, 379, 4, 94.750000, 
trial0015777, AA, 527, 12, 43.916667, GDX, 743, 16, 46.437500, ZIC, 479, 4, 119.750000, 
trial0015778, AA, 909, 12, 75.750000, GDX, 140, 16, 8.750000, ZIC, 364, 4, 91.000000, 
trial0015779, AA, 177, 12, 14.750000, GDX, 483, 16, 30.187500, ZIC, 124, 4, 31.000000, 
trial0015780, AA, 624, 12, 52.000000, GDX, 587, 16, 36.687500, ZIC, 138, 4, 34.500000, 
trial0015781, AA, 493, 12, 41.083333, GDX, 383, 16, 23.937500, ZIC, 42, 4, 10.500000, 
trial0015782, AA, 321, 12, 26.750000, GDX, 226, 16, 14.125000, ZIC, 451, 4, 112.750000, 
trial0015783, AA, 673, 12, 56.083333, GDX, 626, 16, 39.125000, ZIC, 64, 4, 16.000000, 
trial0015784, AA, 618, 12, 51.500000, GDX, 574, 16, 35.875000, ZIC, 204, 4, 51.000000, 
trial0015785, AA, 419, 12, 34.916667, GDX, 737, 16, 46.062500, ZIC, 58, 4, 14.500000, 
trial0015786, AA, 269, 12, 22.416667, GDX, 407, 16, 25.437500, ZIC, 258, 4, 64.500000, 
trial0015787, AA, 533, 12, 44.416667, GDX, 181, 16, 11.312500, ZIC, 230, 4, 57.500000, 
trial0015788, AA, 226, 12, 18.833333, GDX, 626, 16, 39.125000, ZIC, 167, 4, 41.750000, 
trial0015789, AA, 794, 12, 66.166667, GDX, 555, 16, 34.687500, ZIC, 264, 4, 66.000000, 
trial0015790, AA, 434, 12, 36.166667, GDX, 173, 16, 10.812500, ZIC, 147, 4, 36.750000, 
trial0015791, AA, 326, 12, 27.166667, GDX, 768, 16, 48.000000, ZIC, 266, 4, 66.500000, 
trial0015792, AA, 235, 12, 19.583333, GDX, 615, 16, 38.437500, ZIC, 243, 4, 60.750000, 
trial0015793, AA, 865, 12, 72.083333, GDX, 155, 16, 9.687500, ZIC, 123, 4, 30.750000, 
trial0015794, AA, 426, 12, 35.500000, GDX, 642, 16, 40.125000, ZIC, 260, 4, 65.000000, 
trial0015795, AA, 586, 12, 48.833333, GDX, 744, 16, 46.500000, ZIC, 35, 4, 8.750000, 
trial0015796, AA, 353, 12, 29.416667, GDX, 799, 16, 49.937500, ZIC, 506, 4, 126.500000, 
trial0015797, AA, 477, 12, 39.750000, GDX, 856, 16, 53.500000, ZIC, 36, 4, 9.000000, 
trial0015798, AA, 754, 12, 62.833333, GDX, 575, 16, 35.937500, ZIC, 139, 4, 34.750000, 
trial0015799, AA, 905, 12, 75.416667, GDX, 354, 16, 22.125000, ZIC, 169, 4, 42.250000, 
trial0015800, AA, 481, 12, 40.083333, GDX, 266, 16, 16.625000, ZIC, 551, 4, 137.750000, 
trial0015801, AA, 188, 12, 15.666667, GDX, 387, 16, 24.187500, ZIC, 243, 4, 60.750000, 
trial0015802, AA, 358, 12, 29.833333, GDX, 521, 16, 32.562500, ZIC, 255, 4, 63.750000, 
trial0015803, AA, 584, 12, 48.666667, GDX, 642, 16, 40.125000, ZIC, 61, 4, 15.250000, 
trial0015804, AA, 419, 12, 34.916667, GDX, 403, 16, 25.187500, ZIC, 244, 4, 61.000000, 
trial0015805, AA, 563, 12, 46.916667, GDX, 933, 16, 58.312500, ZIC, 214, 4, 53.500000, 
trial0015806, AA, 531, 12, 44.250000, GDX, 427, 16, 26.687500, ZIC, 266, 4, 66.500000, 
trial0015807, AA, 922, 12, 76.833333, GDX, 430, 16, 26.875000, ZIC, 235, 4, 58.750000, 
trial0015808, AA, 613, 12, 51.083333, GDX, 662, 16, 41.375000, ZIC, 107, 4, 26.750000, 
trial0015809, AA, 445, 12, 37.083333, GDX, 394, 16, 24.625000, ZIC, 393, 4, 98.250000, 
trial0015810, AA, 680, 12, 56.666667, GDX, 481, 16, 30.062500, ZIC, 92, 4, 23.000000, 
trial0015811, AA, 265, 12, 22.083333, GDX, 132, 16, 8.250000, ZIC, 73, 4, 18.250000, 
trial0015812, AA, 67, 12, 5.583333, GDX, 131, 16, 8.187500, ZIC, 31, 4, 7.750000, 
trial0015813, AA, 0, 12, 0.000000, GDX, 69, 16, 4.312500, ZIC, 0, 4, 0.000000, 
trial0015814, AA, 246, 12, 20.500000, GDX, 197, 16, 12.312500, ZIC, 5, 4, 1.250000, 
trial0015815, AA, 118, 12, 9.833333, GDX, 259, 16, 16.187500, ZIC, 63, 4, 15.750000, 
trial0015816, AA, 2, 12, 0.166667, GDX, 58, 16, 3.625000, ZIC, 0, 4, 0.000000, 
trial0015817, AA, 203, 12, 16.916667, GDX, 279, 16, 17.437500, ZIC, 55, 4, 13.750000, 
trial0015818, AA, 0, 12, 0.000000, GDX, 94, 16, 5.875000, ZIC, 18, 4, 4.500000, 
trial0015819, AA, 47, 12, 3.916667, GDX, 242, 16, 15.125000, ZIC, 63, 4, 15.750000, 
trial0015820, AA, 120, 12, 10.000000, GDX, 177, 16, 11.062500, ZIC, 100, 4, 25.000000, 
trial0015821, AA, 83, 12, 6.916667, GDX, 131, 16, 8.187500, ZIC, 77, 4, 19.250000, 
trial0015822, AA, 0, 12, 0.000000, GDX, 92, 16, 5.750000, ZIC, 0, 4, 0.000000, 
trial0015823, AA, 20, 12, 1.666667, GDX, 107, 16, 6.687500, ZIC, 19, 4, 4.750000, 
trial0015824, AA, 248, 12, 20.666667, GDX, 186, 16, 11.625000, ZIC, 75, 4, 18.750000, 
trial0015825, AA, 16, 12, 1.333333, GDX, 101, 16, 6.312500, ZIC, 24, 4, 6.000000, 
trial0015826, AA, 247, 12, 20.583333, GDX, 202, 16, 12.625000, ZIC, 0, 4, 0.000000, 
trial0015827, AA, 45, 12, 3.750000, GDX, 49, 16, 3.062500, ZIC, 90, 4, 22.500000, 
trial0015828, AA, 42, 12, 3.500000, GDX, 109, 16, 6.812500, ZIC, 136, 4, 34.000000, 
trial0015829, AA, 9, 12, 0.750000, GDX, 99, 16, 6.187500, ZIC, 0, 4, 0.000000, 
trial0015830, AA, 217, 12, 18.083333, GDX, 136, 16, 8.500000, ZIC, 57, 4, 14.250000, 
trial0015831, AA, 133, 12, 11.083333, GDX, 129, 16, 8.062500, ZIC, 26, 4, 6.500000, 
trial0015832, AA, 9, 12, 0.750000, GDX, 96, 16, 6.000000, ZIC, 19, 4, 4.750000, 
trial0015833, AA, 197, 12, 16.416667, GDX, 135, 16, 8.437500, ZIC, 42, 4, 10.500000, 
trial0015834, AA, 150, 12, 12.500000, GDX, 231, 16, 14.437500, ZIC, 111, 4, 27.750000, 
trial0015835, AA, 225, 12, 18.750000, GDX, 87, 16, 5.437500, ZIC, 71, 4, 17.750000, 
trial0015836, AA, 16, 12, 1.333333, GDX, 157, 16, 9.812500, ZIC, 18, 4, 4.500000, 
trial0015837, AA, 0, 12, 0.000000, GDX, 240, 16, 15.000000, ZIC, 0, 4, 0.000000, 
trial0015838, AA, 79, 12, 6.583333, GDX, 456, 16, 28.500000, ZIC, 175, 4, 43.750000, 
trial0015839, AA, 14, 12, 1.166667, GDX, 84, 16, 5.250000, ZIC, 19, 4, 4.750000, 
trial0015840, AA, 113, 12, 9.416667, GDX, 300, 16, 18.750000, ZIC, 27, 4, 6.750000, 
trial0015841, AA, 783, 12, 65.250000, GDX, 347, 16, 21.687500, ZIC, 424, 4, 106.000000, 
trial0015842, AA, 747, 12, 62.250000, GDX, 227, 16, 14.187500, ZIC, 568, 4, 142.000000, 
trial0015843, AA, 819, 12, 68.250000, GDX, 289, 16, 18.062500, ZIC, 433, 4, 108.250000, 
trial0015844, AA, 598, 12, 49.833333, GDX, 649, 16, 40.562500, ZIC, 0, 4, 0.000000, 
trial0015845, AA, 605, 12, 50.416667, GDX, 163, 16, 10.187500, ZIC, 796, 4, 199.000000, 
trial0015846, AA, 837, 12, 69.750000, GDX, 898, 16, 56.125000, ZIC, 217, 4, 54.250000, 
trial0015847, AA, 739, 12, 61.583333, GDX, 407, 16, 25.437500, ZIC, 162, 4, 40.500000, 
