trial0001501, AA, 854, 8, 106.750000, GDX, 5320, 20, 266.000000, ZIC, 1278, 4, 319.500000, 
trial0001521, AA, 1941, 8, 242.625000, GDX, 3854, 20, 192.700000, ZIC, 1775, 4, 443.750000, 
trial0001522, AA, 1874, 8, 234.250000, GDX, 5175, 20, 258.750000, ZIC, 235, 4, 58.750000, 
trial0001523, AA, 2539, 8, 317.375000, GDX, 3062, 20, 153.100000, ZIC, 1361, 4, 340.250000, 
trial0001524, AA, 1709, 8, 213.625000, GDX, 4853, 20, 242.650000, ZIC, 595, 4, 148.750000, 
trial0001525, AA, 1978, 8, 247.250000, GDX, 5520, 20, 276.000000, ZIC, 68, 4, 17.000000, 
trial0001526, AA, 2637, 8, 329.625000, GDX, 3774, 20, 188.700000, ZIC, 599, 4, 149.750000, 
trial0001527, AA, 1856, 8, 232.000000, GDX, 4149, 20, 207.450000, ZIC, 1265, 4, 316.250000, 
trial0001528, AA, 558, 8, 69.750000, GDX, 5521, 20, 276.050000, ZIC, 971, 4, 242.750000, 
trial0001529, AA, 1979, 8, 247.375000, GDX, 3955, 20, 197.750000, ZIC, 1320, 4, 330.000000, 
trial0001530, AA, 1928, 8, 241.000000, GDX, 4777, 20, 238.850000, ZIC, 641, 4, 160.250000, 
trial0001531, AA, 1216, 8, 152.000000, GDX, 4249, 20, 212.450000, ZIC, 940, 4, 235.000000, 
trial0001532, AA, 2087, 8, 260.875000, GDX, 3121, 20, 156.050000, ZIC, 875, 4, 218.750000, 
trial0001533, AA, 1279, 8, 159.875000, GDX, 4292, 20, 214.600000, ZIC, 232, 4, 58.000000, 
trial0001534, AA, 1739, 8, 217.375000, GDX, 4487, 20, 224.350000, ZIC, 124, 4, 31.000000, 
trial0001535, AA, 1096, 8, 137.000000, GDX, 3809, 20, 190.450000, ZIC, 1176, 4, 294.000000, 
trial0001536, AA, 2226, 8, 278.250000, GDX, 3952, 20, 197.600000, ZIC, 50, 4, 12.500000, 
trial0001537, AA, 1839, 8, 229.875000, GDX, 3467, 20, 173.350000, ZIC, 1121, 4, 280.250000, 
trial0001538, AA, 1649, 8, 206.125000, GDX, 3811, 20, 190.550000, ZIC, 833, 4, 208.250000, 
trial0001539, AA, 2379, 8, 297.375000, GDX, 3128, 20, 156.400000, ZIC, 760, 4, 190.000000, 
trial0001540, AA, 2153, 8, 269.125000, GDX, 3768, 20, 188.400000, ZIC, 38, 4, 9.500000, 
trial0001541, AA, 1151, 8, 143.875000, GDX, 4280, 20, 214.000000, ZIC, 843, 4, 210.750000, 
trial0001542, AA, 1421, 8, 177.625000, GDX, 4617, 20, 230.850000, ZIC, 204, 4, 51.000000, 
trial0001543, AA, 1244, 8, 155.500000, GDX, 4286, 20, 214.300000, ZIC, 624, 4, 156.000000, 
trial0001544, AA, 1211, 8, 151.375000, GDX, 3810, 20, 190.500000, ZIC, 1046, 4, 261.500000, 
trial0001545, AA, 1329, 8, 166.125000, GDX, 4854, 20, 242.700000, ZIC, 34, 4, 8.500000, 
trial0001546, AA, 1058, 8, 132.250000, GDX, 4314, 20, 215.700000, ZIC, 421, 4, 105.250000, 
trial0001547, AA, 1622, 8, 202.750000, GDX, 3608, 20, 180.400000, ZIC, 674, 4, 168.500000, 
trial0001548, AA, 2045, 8, 255.625000, GDX, 3827, 20, 191.350000, ZIC, 453, 4, 113.250000, 
trial0001549, AA, 3159, 8, 394.875000, GDX, 3214, 20, 160.700000, ZIC, 7, 4, 1.750000, 
trial0001550, AA, 1092, 8, 136.500000, GDX, 3959, 20, 197.950000, ZIC, 1073, 4, 268.250000, 
trial0001551, AA, 1940, 8, 242.500000, GDX, 3934, 20, 196.700000, ZIC, 331, 4, 82.750000, 
trial0001552, AA, 1359, 8, 169.875000, GDX, 3460, 20, 173.000000, ZIC, 991, 4, 247.750000, 
trial0001553, AA, 1582, 8, 197.750000, GDX, 3638, 20, 181.900000, ZIC, 588, 4, 147.000000, 
trial0001554, AA, 984, 8, 123.000000, GDX, 3942, 20, 197.100000, ZIC, 1341, 4, 335.250000, 
trial0001555, AA, 878, 8, 109.750000, GDX, 3676, 20, 183.800000, ZIC, 1108, 4, 277.000000, 
trial0001556, AA, 1404, 8, 175.500000, GDX, 3380, 20, 169.000000, ZIC, 751, 4, 187.750000, 
trial0001557, AA, 1494, 8, 186.750000, GDX, 3893, 20, 194.650000, ZIC, 807, 4, 201.750000, 
trial0001558, AA, 1772, 8, 221.500000, GDX, 4278, 20, 213.900000, ZIC, 493, 4, 123.250000, 
trial0001559, AA, 1459, 8, 182.375000, GDX, 4091, 20, 204.550000, ZIC, 315, 4, 78.750000, 
trial0001560, AA, 1763, 8, 220.375000, GDX, 3739, 20, 186.950000, ZIC, 472, 4, 118.000000, 
trial0001561, AA, 1627, 8, 203.375000, GDX, 6259, 20, 312.950000, ZIC, 444, 4, 111.000000, 
trial0001562, AA, 2860, 8, 357.500000, GDX, 4609, 20, 230.450000, ZIC, 757, 4, 189.250000, 
trial0001563, AA, 4655, 8, 581.875000, GDX, 1892, 20, 94.600000, ZIC, 1428, 4, 357.000000, 
trial0001564, AA, 2053, 8, 256.625000, GDX, 5509, 20, 275.450000, ZIC, 1575, 4, 393.750000, 
trial0001565, AA, 2017, 8, 252.125000, GDX, 4965, 20, 248.250000, ZIC, 1080, 4, 270.000000, 
trial0001566, AA, 2388, 8, 298.500000, GDX, 5691, 20, 284.550000, ZIC, 468, 4, 117.000000, 
trial0001567, AA, 2532, 8, 316.500000, GDX, 4105, 20, 205.250000, ZIC, 849, 4, 212.250000, 
trial0001568, AA, 1161, 8, 145.125000, GDX, 5421, 20, 271.050000, ZIC, 1774, 4, 443.500000, 
trial0001569, AA, 2132, 8, 266.500000, GDX, 5125, 20, 256.250000, ZIC, 918, 4, 229.500000, 
trial0001570, AA, 2547, 8, 318.375000, GDX, 4408, 20, 220.400000, ZIC, 1150, 4, 287.500000, 
trial0001571, AA, 3282, 8, 410.250000, GDX, 3945, 20, 197.250000, ZIC, 1121, 4, 280.250000, 
trial0001572, AA, 1600, 8, 200.000000, GDX, 7038, 20, 351.900000, ZIC, 9, 4, 2.250000, 
trial0001573, AA, 817, 8, 102.125000, GDX, 5288, 20, 264.400000, ZIC, 1619, 4, 404.750000, 
trial0001574, AA, 2118, 8, 264.750000, GDX, 5764, 20, 288.200000, ZIC, 325, 4, 81.250000, 
trial0001575, AA, 2382, 8, 297.750000, GDX, 5734, 20, 286.700000, ZIC, 726, 4, 181.500000, 
trial0001576, AA, 1927, 8, 240.875000, GDX, 5588, 20, 279.400000, ZIC, 860, 4, 215.000000, 
trial0001577, AA, 1481, 8, 185.125000, GDX, 6023, 20, 301.150000, ZIC, 1197, 4, 299.250000, 
trial0001578, AA, 2472, 8, 309.000000, GDX, 3390, 20, 169.500000, ZIC, 1482, 4, 370.500000, 
trial0001579, AA, 2180, 8, 272.500000, GDX, 5500, 20, 275.000000, ZIC, 840, 4, 210.000000, 
trial0001580, AA, 3544, 8, 443.000000, GDX, 1776, 20, 88.800000, ZIC, 2360, 4, 590.000000, 
trial0001581, AA, 1894, 8, 236.750000, GDX, 5847, 20, 292.350000, ZIC, 392, 4, 98.000000, 
trial0001582, AA, 2601, 8, 325.125000, GDX, 4553, 20, 227.650000, ZIC, 1561, 4, 390.250000, 
trial0001583, AA, 1257, 8, 157.125000, GDX, 4858, 20, 242.900000, ZIC, 1328, 4, 332.000000, 
trial0001584, AA, 1980, 8, 247.500000, GDX, 4031, 20, 201.550000, ZIC, 990, 4, 247.500000, 
trial0001585, AA, 2207, 8, 275.875000, GDX, 2675, 20, 133.750000, ZIC, 2195, 4, 548.750000, 
trial0001586, AA, 2985, 8, 373.125000, GDX, 4783, 20, 239.150000, ZIC, 1078, 4, 269.500000, 
trial0001587, AA, 2238, 8, 279.750000, GDX, 6309, 20, 315.450000, ZIC, 179, 4, 44.750000, 
trial0001588, AA, 1570, 8, 196.250000, GDX, 4599, 20, 229.950000, ZIC, 1783, 4, 445.750000, 
trial0001589, AA, 2545, 8, 318.125000, GDX, 4314, 20, 215.700000, ZIC, 1496, 4, 374.000000, 
trial0001590, AA, 1434, 8, 179.250000, GDX, 5644, 20, 282.200000, ZIC, 799, 4, 199.750000, 
trial0001591, AA, 3445, 8, 430.625000, GDX, 4164, 20, 208.200000, ZIC, 862, 4, 215.500000, 
trial0001592, AA, 786, 8, 98.250000, GDX, 5707, 20, 285.350000, ZIC, 1457, 4, 364.250000, 
trial0001593, AA, 1761, 8, 220.125000, GDX, 5656, 20, 282.800000, ZIC, 1195, 4, 298.750000, 
trial0001594, AA, 3319, 8, 414.875000, GDX, 3295, 20, 164.750000, ZIC, 1769, 4, 442.250000, 
trial0001595, AA, 3138, 8, 392.250000, GDX, 4786, 20, 239.300000, ZIC, 410, 4, 102.500000, 
trial0001596, AA, 531, 8, 66.375000, GDX, 5431, 20, 271.550000, ZIC, 2733, 4, 683.250000, 
trial0001597, AA, 1759, 8, 219.875000, GDX, 5368, 20, 268.400000, ZIC, 918, 4, 229.500000, 
trial0001598, AA, 4544, 8, 568.000000, GDX, 4089, 20, 204.450000, ZIC, 450, 4, 112.500000, 
trial0001599, AA, 938, 8, 117.250000, GDX, 6839, 20, 341.950000, ZIC, 1158, 4, 289.500000, 
trial0001600, AA, 3183, 8, 397.875000, GDX, 3933, 20, 196.650000, ZIC, 1478, 4, 369.500000, 
trial0001601, AA, 3116, 8, 389.500000, GDX, 4744, 20, 237.200000, ZIC, 410, 4, 102.500000, 
trial0001602, AA, 2498, 8, 312.250000, GDX, 5027, 20, 251.350000, ZIC, 781, 4, 195.250000, 
trial0001603, AA, 2318, 8, 289.750000, GDX, 3684, 20, 184.200000, ZIC, 1025, 4, 256.250000, 
trial0001604, AA, 2210, 8, 276.250000, GDX, 3665, 20, 183.250000, ZIC, 2215, 4, 553.750000, 
trial0001605, AA, 3139, 8, 392.375000, GDX, 4218, 20, 210.900000, ZIC, 1694, 4, 423.500000, 
trial0001606, AA, 1783, 8, 222.875000, GDX, 6135, 20, 306.750000, ZIC, 1052, 4, 263.000000, 
trial0001607, AA, 993, 8, 124.125000, GDX, 6449, 20, 322.450000, ZIC, 792, 4, 198.000000, 
trial0001608, AA, 2235, 8, 279.375000, GDX, 5021, 20, 251.050000, ZIC, 983, 4, 245.750000, 
trial0001609, AA, 1081, 8, 135.125000, GDX, 6384, 20, 319.200000, ZIC, 1171, 4, 292.750000, 
trial0001610, AA, 1011, 8, 126.375000, GDX, 5348, 20, 267.400000, ZIC, 2428, 4, 607.000000, 
trial0001611, AA, 1069, 8, 133.625000, GDX, 7360, 20, 368.000000, ZIC, 467, 4, 116.750000, 
trial0001612, AA, 2231, 8, 278.875000, GDX, 6030, 20, 301.500000, ZIC, 732, 4, 183.000000, 
trial0001613, AA, 2802, 8, 350.250000, GDX, 5103, 20, 255.150000, ZIC, 843, 4, 210.750000, 
trial0001614, AA, 2240, 8, 280.000000, GDX, 5319, 20, 265.950000, ZIC, 1201, 4, 300.250000, 
trial0001615, AA, 2659, 8, 332.375000, GDX, 5442, 20, 272.100000, ZIC, 1252, 4, 313.000000, 
trial0001616, AA, 2190, 8, 273.750000, GDX, 5050, 20, 252.500000, ZIC, 1115, 4, 278.750000, 
trial0001617, AA, 4058, 8, 507.250000, GDX, 2744, 20, 137.200000, ZIC, 1260, 4, 315.000000, 
trial0001618, AA, 750, 8, 93.750000, GDX, 6482, 20, 324.100000, ZIC, 1288, 4, 322.000000, 
trial0001619, AA, 2155, 8, 269.375000, GDX, 4742, 20, 237.100000, ZIC, 687, 4, 171.750000, 
trial0001620, AA, 2987, 8, 373.375000, GDX, 4598, 20, 229.900000, ZIC, 1016, 4, 254.000000, 
trial0001621, AA, 1386, 8, 173.250000, GDX, 3039, 20, 151.950000, ZIC, 873, 4, 218.250000, 
trial0001622, AA, 621, 8, 77.625000, GDX, 4053, 20, 202.650000, ZIC, 703, 4, 175.750000, 
trial0001623, AA, 1765, 8, 220.625000, GDX, 2571, 20, 128.550000, ZIC, 1111, 4, 277.750000, 
trial0001624, AA, 1647, 8, 205.875000, GDX, 3398, 20, 169.900000, ZIC, 351, 4, 87.750000, 
trial0001625, AA, 914, 8, 114.250000, GDX, 4498, 20, 224.900000, ZIC, 36, 4, 9.000000, 
trial0001626, AA, 566, 8, 70.750000, GDX, 4088, 20, 204.400000, ZIC, 817, 4, 204.250000, 
trial0001627, AA, 578, 8, 72.250000, GDX, 2891, 20, 144.550000, ZIC, 1408, 4, 352.000000, 
trial0001628, AA, 924, 8, 115.500000, GDX, 2549, 20, 127.450000, ZIC, 1707, 4, 426.750000, 
trial0001629, AA, 585, 8, 73.125000, GDX, 4019, 20, 200.950000, ZIC, 765, 4, 191.250000, 
trial0001630, AA, 980, 8, 122.500000, GDX, 3748, 20, 187.400000, ZIC, 224, 4, 56.000000, 
trial0001631, AA, 244, 8, 30.500000, GDX, 3317, 20, 165.850000, ZIC, 1099, 4, 274.750000, 
trial0001632, AA, 2481, 8, 310.125000, GDX, 2114, 20, 105.700000, ZIC, 708, 4, 177.000000, 
trial0001633, AA, 1141, 8, 142.625000, GDX, 3942, 20, 197.100000, ZIC, 225, 4, 56.250000, 
trial0001634, AA, 2147, 8, 268.375000, GDX, 2761, 20, 138.050000, ZIC, 680, 4, 170.000000, 
trial0001635, AA, 2105, 8, 263.125000, GDX, 3349, 20, 167.450000, ZIC, 252, 4, 63.000000, 
trial0001636, AA, 1486, 8, 185.750000, GDX, 3119, 20, 155.950000, ZIC, 1096, 4, 274.000000, 
trial0001637, AA, 1262, 8, 157.750000, GDX, 2694, 20, 134.700000, ZIC, 1227, 4, 306.750000, 
trial0001638, AA, 2144, 8, 268.000000, GDX, 2317, 20, 115.850000, ZIC, 1073, 4, 268.250000, 
trial0001639, AA, 2224, 8, 278.000000, GDX, 2743, 20, 137.150000, ZIC, 835, 4, 208.750000, 
trial0001640, AA, 1948, 8, 243.500000, GDX, 3143, 20, 157.150000, ZIC, 249, 4, 62.250000, 
trial0001641, AA, 2555, 8, 319.375000, GDX, 2915, 20, 145.750000, ZIC, 81, 4, 20.250000, 
trial0001642, AA, 1066, 8, 133.250000, GDX, 4369, 20, 218.450000, ZIC, 129, 4, 32.250000, 
trial0001643, AA, 1887, 8, 235.875000, GDX, 2745, 20, 137.250000, ZIC, 88, 4, 22.000000, 
trial0001644, AA, 1380, 8, 172.500000, GDX, 1852, 20, 92.600000, ZIC, 667, 4, 166.750000, 
trial0001645, AA, 1607, 8, 200.875000, GDX, 3325, 20, 166.250000, ZIC, 399, 4, 99.750000, 
trial0001646, AA, 2432, 8, 304.000000, GDX, 2460, 20, 123.000000, ZIC, 548, 4, 137.000000, 
trial0001647, AA, 1118, 8, 139.750000, GDX, 3896, 20, 194.800000, ZIC, 151, 4, 37.750000, 
trial0001648, AA, 416, 8, 52.000000, GDX, 4021, 20, 201.050000, ZIC, 386, 4, 96.500000, 
trial0001649, AA, 2479, 8, 309.875000, GDX, 2618, 20, 130.900000, ZIC, 308, 4, 77.000000, 
trial0001650, AA, 1312, 8, 164.000000, GDX, 3806, 20, 190.300000, ZIC, 434, 4, 108.500000, 
trial0001651, AA, 510, 8, 63.750000, GDX, 1830, 20, 91.500000, ZIC, 37, 4, 9.250000, 
trial0001652, AA, 1491, 8, 186.375000, GDX, 1015, 20, 50.750000, ZIC, 25, 4, 6.250000, 
trial0001653, AA, 1164, 8, 145.500000, GDX, 1386, 20, 69.300000, ZIC, 112, 4, 28.000000, 
trial0001654, AA, 654, 8, 81.750000, GDX, 1906, 20, 95.300000, ZIC, 26, 4, 6.500000, 
trial0001655, AA, 970, 8, 121.250000, GDX, 1795, 20, 89.750000, ZIC, 194, 4, 48.500000, 
trial0001656, AA, 648, 8, 81.000000, GDX, 2102, 20, 105.100000, ZIC, 92, 4, 23.000000, 
trial0001657, AA, 1329, 8, 166.125000, GDX, 1173, 20, 58.650000, ZIC, 50, 4, 12.500000, 
trial0001658, AA, 322, 8, 40.250000, GDX, 1637, 20, 81.850000, ZIC, 359, 4, 89.750000, 
trial0001659, AA, 860, 8, 107.500000, GDX, 1165, 20, 58.250000, ZIC, 306, 4, 76.500000, 
trial0001660, AA, 1288, 8, 161.000000, GDX, 1470, 20, 73.500000, ZIC, 76, 4, 19.000000, 
trial0001661, AA, 1000, 8, 125.000000, GDX, 1344, 20, 67.200000, ZIC, 323, 4, 80.750000, 
trial0001662, AA, 814, 8, 101.750000, GDX, 1655, 20, 82.750000, ZIC, 25, 4, 6.250000, 
trial0001663, AA, 1017, 8, 127.125000, GDX, 1517, 20, 75.850000, ZIC, 78, 4, 19.500000, 
trial0001664, AA, 827, 8, 103.375000, GDX, 1438, 20, 71.900000, ZIC, 282, 4, 70.500000, 
trial0001665, AA, 415, 8, 51.875000, GDX, 1565, 20, 78.250000, ZIC, 342, 4, 85.500000, 
trial0001666, AA, 639, 8, 79.875000, GDX, 1874, 20, 93.700000, ZIC, 190, 4, 47.500000, 
trial0001667, AA, 935, 8, 116.875000, GDX, 1405, 20, 70.250000, ZIC, 219, 4, 54.750000, 
trial0001668, AA, 705, 8, 88.125000, GDX, 1609, 20, 80.450000, ZIC, 330, 4, 82.500000, 
trial0001669, AA, 1212, 8, 151.500000, GDX, 1521, 20, 76.050000, ZIC, 320, 4, 80.000000, 
trial0001670, AA, 1068, 8, 133.500000, GDX, 1214, 20, 60.700000, ZIC, 179, 4, 44.750000, 
trial0001671, AA, 871, 8, 108.875000, GDX, 1550, 20, 77.500000, ZIC, 95, 4, 23.750000, 
trial0001672, AA, 1185, 8, 148.125000, GDX, 1604, 20, 80.200000, ZIC, 0, 4, 0.000000, 
trial0001673, AA, 721, 8, 90.125000, GDX, 1795, 20, 89.750000, ZIC, 9, 4, 2.250000, 
trial0001674, AA, 1133, 8, 141.625000, GDX, 1735, 20, 86.750000, ZIC, 41, 4, 10.250000, 
trial0001675, AA, 1133, 8, 141.625000, GDX, 1323, 20, 66.150000, ZIC, 129, 4, 32.250000, 
trial0001676, AA, 574, 8, 71.750000, GDX, 2001, 20, 100.050000, ZIC, 133, 4, 33.250000, 
trial0001677, AA, 1119, 8, 139.875000, GDX, 1436, 20, 71.800000, ZIC, 39, 4, 9.750000, 
trial0001678, AA, 938, 8, 117.250000, GDX, 1259, 20, 62.950000, ZIC, 219, 4, 54.750000, 
trial0001679, AA, 951, 8, 118.875000, GDX, 1249, 20, 62.450000, ZIC, 403, 4, 100.750000, 
trial0001680, AA, 392, 8, 49.000000, GDX, 2215, 20, 110.750000, ZIC, 93, 4, 23.250000, 
trial0001681, AA, 1489, 8, 186.125000, GDX, 3727, 20, 186.350000, ZIC, 56, 4, 14.000000, 
trial0001682, AA, 1789, 8, 223.625000, GDX, 2191, 20, 109.550000, ZIC, 498, 4, 124.500000, 
trial0001683, AA, 1313, 8, 164.125000, GDX, 3505, 20, 175.250000, ZIC, 261, 4, 65.250000, 
trial0001684, AA, 875, 8, 109.375000, GDX, 3663, 20, 183.150000, ZIC, 492, 4, 123.000000, 
trial0001685, AA, 2368, 8, 296.000000, GDX, 2856, 20, 142.800000, ZIC, 73, 4, 18.250000, 
trial0001686, AA, 1920, 8, 240.000000, GDX, 3021, 20, 151.050000, ZIC, 183, 4, 45.750000, 
trial0001687, AA, 1713, 8, 214.125000, GDX, 3216, 20, 160.800000, ZIC, 190, 4, 47.500000, 
trial0001688, AA, 1393, 8, 174.125000, GDX, 3735, 20, 186.750000, ZIC, 41, 4, 10.250000, 
trial0001689, AA, 2142, 8, 267.750000, GDX, 2664, 20, 133.200000, ZIC, 578, 4, 144.500000, 
trial0001690, AA, 1455, 8, 181.875000, GDX, 3632, 20, 181.600000, ZIC, 13, 4, 3.250000, 
trial0001691, AA, 1802, 8, 225.250000, GDX, 2999, 20, 149.950000, ZIC, 423, 4, 105.750000, 
trial0001692, AA, 1093, 8, 136.625000, GDX, 3311, 20, 165.550000, ZIC, 663, 4, 165.750000, 
trial0001693, AA, 2136, 8, 267.000000, GDX, 2686, 20, 134.300000, ZIC, 339, 4, 84.750000, 
trial0001694, AA, 1203, 8, 150.375000, GDX, 2868, 20, 143.400000, ZIC, 621, 4, 155.250000, 
trial0001695, AA, 1589, 8, 198.625000, GDX, 3199, 20, 159.950000, ZIC, 236, 4, 59.000000, 
trial0001696, AA, 1695, 8, 211.875000, GDX, 2547, 20, 127.350000, ZIC, 462, 4, 115.500000, 
trial0001697, AA, 1888, 8, 236.000000, GDX, 2787, 20, 139.350000, ZIC, 340, 4, 85.000000, 
trial0001698, AA, 1459, 8, 182.375000, GDX, 2898, 20, 144.900000, ZIC, 745, 4, 186.250000, 
trial0001699, AA, 1588, 8, 198.500000, GDX, 2781, 20, 139.050000, ZIC, 680, 4, 170.000000, 
trial0001700, AA, 1117, 8, 139.625000, GDX, 2737, 20, 136.850000, ZIC, 667, 4, 166.750000, 
trial0001701, AA, 1341, 8, 167.625000, GDX, 3490, 20, 174.500000, ZIC, 138, 4, 34.500000, 
trial0001702, AA, 1638, 8, 204.750000, GDX, 2997, 20, 149.850000, ZIC, 354, 4, 88.500000, 
trial0001703, AA, 1362, 8, 170.250000, GDX, 3605, 20, 180.250000, ZIC, 285, 4, 71.250000, 
trial0001704, AA, 1418, 8, 177.250000, GDX, 3463, 20, 173.150000, ZIC, 26, 4, 6.500000, 
trial0001705, AA, 1491, 8, 186.375000, GDX, 2629, 20, 131.450000, ZIC, 616, 4, 154.000000, 
trial0001706, AA, 2353, 8, 294.125000, GDX, 2043, 20, 102.150000, ZIC, 628, 4, 157.000000, 
trial0001707, AA, 751, 8, 93.875000, GDX, 3230, 20, 161.500000, ZIC, 651, 4, 162.750000, 
trial0001708, AA, 1357, 8, 169.625000, GDX, 2952, 20, 147.600000, ZIC, 497, 4, 124.250000, 
trial0001709, AA, 1688, 8, 211.000000, GDX, 2537, 20, 126.850000, ZIC, 851, 4, 212.750000, 
trial0001710, AA, 2166, 8, 270.750000, GDX, 2167, 20, 108.350000, ZIC, 457, 4, 114.250000, 
trial0001711, AA, 3250, 8, 406.250000, GDX, 5663, 20, 283.150000, ZIC, 840, 4, 210.000000, 
trial0001712, AA, 3503, 8, 437.875000, GDX, 4455, 20, 222.750000, ZIC, 2224, 4, 556.000000, 
trial0001713, AA, 1665, 8, 208.125000, GDX, 6544, 20, 327.200000, ZIC, 2061, 4, 515.250000, 
trial0001714, AA, 3537, 8, 442.125000, GDX, 5929, 20, 296.450000, ZIC, 1152, 4, 288.000000, 
trial0001715, AA, 3941, 8, 492.625000, GDX, 5461, 20, 273.050000, ZIC, 844, 4, 211.000000, 
trial0001716, AA, 4674, 8, 584.250000, GDX, 3288, 20, 164.400000, ZIC, 1965, 4, 491.250000, 
trial0001717, AA, 2003, 8, 250.375000, GDX, 6116, 20, 305.800000, ZIC, 2250, 4, 562.500000, 
trial0001718, AA, 978, 8, 122.250000, GDX, 6500, 20, 325.000000, ZIC, 2765, 4, 691.250000, 
trial0001719, AA, 2305, 8, 288.125000, GDX, 6406, 20, 320.300000, ZIC, 1347, 4, 336.750000, 
trial0001720, AA, 1696, 8, 212.000000, GDX, 6824, 20, 341.200000, ZIC, 1845, 4, 461.250000, 
trial0001721, AA, 1312, 8, 164.000000, GDX, 5521, 20, 276.050000, ZIC, 3928, 4, 982.000000, 
trial0001722, AA, 2230, 8, 278.750000, GDX, 6646, 20, 332.300000, ZIC, 1085, 4, 271.250000, 
trial0001723, AA, 4057, 8, 507.125000, GDX, 5369, 20, 268.450000, ZIC, 81, 4, 20.250000, 
trial0001724, AA, 2315, 8, 289.375000, GDX, 6050, 20, 302.500000, ZIC, 1124, 4, 281.000000, 
trial0001725, AA, 3831, 8, 478.875000, GDX, 3656, 20, 182.800000, ZIC, 1774, 4, 443.500000, 
trial0001726, AA, 1401, 8, 175.125000, GDX, 6660, 20, 333.000000, ZIC, 2251, 4, 562.750000, 
trial0001727, AA, 2886, 8, 360.750000, GDX, 6064, 20, 303.200000, ZIC, 421, 4, 105.250000, 
trial0001728, AA, 2496, 8, 312.000000, GDX, 5554, 20, 277.700000, ZIC, 1687, 4, 421.750000, 
trial0001729, AA, 3716, 8, 464.500000, GDX, 4552, 20, 227.600000, ZIC, 1634, 4, 408.500000, 
trial0001730, AA, 3869, 8, 483.625000, GDX, 6026, 20, 301.300000, ZIC, 467, 4, 116.750000, 
trial0001731, AA, 2143, 8, 267.875000, GDX, 7271, 20, 363.550000, ZIC, 664, 4, 166.000000, 
trial0001732, AA, 3907, 8, 488.375000, GDX, 5802, 20, 290.100000, ZIC, 722, 4, 180.500000, 
trial0001733, AA, 4755, 8, 594.375000, GDX, 3457, 20, 172.850000, ZIC, 1429, 4, 357.250000, 
trial0001734, AA, 3165, 8, 395.625000, GDX, 6604, 20, 330.200000, ZIC, 454, 4, 113.500000, 
trial0001735, AA, 2494, 8, 311.750000, GDX, 6461, 20, 323.050000, ZIC, 1074, 4, 268.500000, 
trial0001736, AA, 2198, 8, 274.750000, GDX, 8014, 20, 400.700000, ZIC, 507, 4, 126.750000, 
trial0001737, AA, 3504, 8, 438.000000, GDX, 5933, 20, 296.650000, ZIC, 985, 4, 246.250000, 
trial0001738, AA, 660, 8, 82.500000, GDX, 9110, 20, 455.500000, ZIC, 870, 4, 217.500000, 
trial0001739, AA, 4280, 8, 535.000000, GDX, 4968, 20, 248.400000, ZIC, 663, 4, 165.750000, 
