trial0002401, AA, 653, 2, 326.500000, GDX, 2361, 26, 90.807692, ZIC, 215, 4, 53.750000, 
trial0002423, AA, 340, 2, 170.000000, GDX, 2846, 26, 109.461538, ZIC, 20, 4, 5.000000, 
trial0002424, AA, 38, 2, 19.000000, GDX, 2396, 26, 92.153846, ZIC, 740, 4, 185.000000, 
trial0002425, AA, 16, 2, 8.000000, GDX, 3201, 26, 123.115385, ZIC, 421, 4, 105.250000, 
trial0002426, AA, 366, 2, 183.000000, GDX, 1832, 26, 70.461538, ZIC, 514, 4, 128.500000, 
trial0002427, AA, 235, 2, 117.500000, GDX, 2666, 26, 102.538462, ZIC, 263, 4, 65.750000, 
trial0002428, AA, 20, 2, 10.000000, GDX, 1645, 26, 63.269231, ZIC, 579, 4, 144.750000, 
trial0002429, AA, 107, 2, 53.500000, GDX, 2280, 26, 87.692308, ZIC, 410, 4, 102.500000, 
trial0002430, AA, 238, 2, 119.000000, GDX, 2343, 26, 90.115385, ZIC, 425, 4, 106.250000, 
trial0002431, AA, 932, 2, 466.000000, GDX, 3123, 26, 120.115385, ZIC, 434, 4, 108.500000, 
trial0002432, AA, 407, 2, 203.500000, GDX, 2679, 26, 103.038462, ZIC, 175, 4, 43.750000, 
trial0002433, AA, 473, 2, 236.500000, GDX, 3073, 26, 118.192308, ZIC, 504, 4, 126.000000, 
trial0002434, AA, 635, 2, 317.500000, GDX, 1950, 26, 75.000000, ZIC, 266, 4, 66.500000, 
trial0002435, AA, 480, 2, 240.000000, GDX, 3317, 26, 127.576923, ZIC, 148, 4, 37.000000, 
trial0002436, AA, 406, 2, 203.000000, GDX, 3410, 26, 131.153846, ZIC, 80, 4, 20.000000, 
trial0002437, AA, 42, 2, 21.000000, GDX, 2561, 26, 98.500000, ZIC, 803, 4, 200.750000, 
trial0002438, AA, 233, 2, 116.500000, GDX, 3066, 26, 117.923077, ZIC, 251, 4, 62.750000, 
trial0002439, AA, 23, 2, 11.500000, GDX, 1551, 26, 59.653846, ZIC, 279, 4, 69.750000, 
trial0002440, AA, 650, 2, 325.000000, GDX, 2787, 26, 107.192308, ZIC, 124, 4, 31.000000, 
trial0002441, AA, 483, 2, 241.500000, GDX, 3427, 26, 131.807692, ZIC, 191, 4, 47.750000, 
trial0002442, AA, 42, 2, 21.000000, GDX, 2733, 26, 105.115385, ZIC, 91, 4, 22.750000, 
trial0002443, AA, 10, 2, 5.000000, GDX, 3398, 26, 130.692308, ZIC, 103, 4, 25.750000, 
trial0002444, AA, 405, 2, 202.500000, GDX, 3951, 26, 151.961538, ZIC, 494, 4, 123.500000, 
trial0002445, AA, 0, 2, 0.000000, GDX, 3462, 26, 133.153846, ZIC, 762, 4, 190.500000, 
trial0002446, AA, 783, 2, 391.500000, GDX, 2548, 26, 98.000000, ZIC, 789, 4, 197.250000, 
trial0002447, AA, 317, 2, 158.500000, GDX, 2089, 26, 80.346154, ZIC, 490, 4, 122.500000, 
trial0002448, AA, 34, 2, 17.000000, GDX, 4323, 26, 166.269231, ZIC, 534, 4, 133.500000, 
trial0002449, AA, 169, 2, 84.500000, GDX, 3835, 26, 147.500000, ZIC, 553, 4, 138.250000, 
trial0002450, AA, 0, 2, 0.000000, GDX, 4291, 26, 165.038462, ZIC, 69, 4, 17.250000, 
trial0002451, AA, 753, 2, 376.500000, GDX, 3574, 26, 137.461538, ZIC, 348, 4, 87.000000, 
trial0002452, AA, 88, 2, 44.000000, GDX, 2081, 26, 80.038462, ZIC, 796, 4, 199.000000, 
trial0002453, AA, 74, 2, 37.000000, GDX, 3460, 26, 133.076923, ZIC, 715, 4, 178.750000, 
trial0002454, AA, 293, 2, 146.500000, GDX, 2240, 26, 86.153846, ZIC, 1152, 4, 288.000000, 
trial0002455, AA, 13, 2, 6.500000, GDX, 2719, 26, 104.576923, ZIC, 933, 4, 233.250000, 
trial0002456, AA, 576, 2, 288.000000, GDX, 2841, 26, 109.269231, ZIC, 768, 4, 192.000000, 
trial0002457, AA, 171, 2, 85.500000, GDX, 3523, 26, 135.500000, ZIC, 1028, 4, 257.000000, 
trial0002458, AA, 352, 2, 176.000000, GDX, 2769, 26, 106.500000, ZIC, 20, 4, 5.000000, 
trial0002459, AA, 0, 2, 0.000000, GDX, 3633, 26, 139.730769, ZIC, 875, 4, 218.750000, 
trial0002460, AA, 426, 2, 213.000000, GDX, 2306, 26, 88.692308, ZIC, 470, 4, 117.500000, 
trial0002461, AA, 211, 2, 105.500000, GDX, 1116, 26, 42.923077, ZIC, 351, 4, 87.750000, 
trial0002462, AA, 302, 2, 151.000000, GDX, 783, 26, 30.115385, ZIC, 168, 4, 42.000000, 
trial0002463, AA, 122, 2, 61.000000, GDX, 1297, 26, 49.884615, ZIC, 70, 4, 17.500000, 
trial0002464, AA, 100, 2, 50.000000, GDX, 1181, 26, 45.423077, ZIC, 262, 4, 65.500000, 
trial0002465, AA, 160, 2, 80.000000, GDX, 1246, 26, 47.923077, ZIC, 136, 4, 34.000000, 
trial0002466, AA, 24, 2, 12.000000, GDX, 721, 26, 27.730769, ZIC, 177, 4, 44.250000, 
trial0002467, AA, 341, 2, 170.500000, GDX, 960, 26, 36.923077, ZIC, 39, 4, 9.750000, 
trial0002468, AA, 2, 2, 1.000000, GDX, 1389, 26, 53.423077, ZIC, 26, 4, 6.500000, 
trial0002469, AA, 117, 2, 58.500000, GDX, 1539, 26, 59.192308, ZIC, 51, 4, 12.750000, 
trial0002470, AA, 172, 2, 86.000000, GDX, 1140, 26, 43.846154, ZIC, 297, 4, 74.250000, 
trial0002471, AA, 139, 2, 69.500000, GDX, 1429, 26, 54.961538, ZIC, 111, 4, 27.750000, 
trial0002472, AA, 263, 2, 131.500000, GDX, 1310, 26, 50.384615, ZIC, 53, 4, 13.250000, 
trial0002473, AA, 146, 2, 73.000000, GDX, 894, 26, 34.384615, ZIC, 441, 4, 110.250000, 
trial0002474, AA, 68, 2, 34.000000, GDX, 784, 26, 30.153846, ZIC, 157, 4, 39.250000, 
trial0002475, AA, 164, 2, 82.000000, GDX, 1305, 26, 50.192308, ZIC, 214, 4, 53.500000, 
trial0002476, AA, 255, 2, 127.500000, GDX, 426, 26, 16.384615, ZIC, 311, 4, 77.750000, 
trial0002477, AA, 230, 2, 115.000000, GDX, 798, 26, 30.692308, ZIC, 421, 4, 105.250000, 
trial0002478, AA, 28, 2, 14.000000, GDX, 1560, 26, 60.000000, ZIC, 23, 4, 5.750000, 
trial0002479, AA, 220, 2, 110.000000, GDX, 1208, 26, 46.461538, ZIC, 164, 4, 41.000000, 
trial0002480, AA, 234, 2, 117.000000, GDX, 512, 26, 19.692308, ZIC, 362, 4, 90.500000, 
trial0002481, AA, 51, 2, 25.500000, GDX, 1405, 26, 54.038462, ZIC, 218, 4, 54.500000, 
trial0002482, AA, 103, 2, 51.500000, GDX, 905, 26, 34.807692, ZIC, 434, 4, 108.500000, 
trial0002483, AA, 132, 2, 66.000000, GDX, 1417, 26, 54.500000, ZIC, 182, 4, 45.500000, 
trial0002484, AA, 57, 2, 28.500000, GDX, 1470, 26, 56.538462, ZIC, 160, 4, 40.000000, 
trial0002485, AA, 56, 2, 28.000000, GDX, 982, 26, 37.769231, ZIC, 459, 4, 114.750000, 
trial0002486, AA, 55, 2, 27.500000, GDX, 886, 26, 34.076923, ZIC, 419, 4, 104.750000, 
trial0002487, AA, 147, 2, 73.500000, GDX, 633, 26, 24.346154, ZIC, 249, 4, 62.250000, 
trial0002488, AA, 63, 2, 31.500000, GDX, 1278, 26, 49.153846, ZIC, 128, 4, 32.000000, 
trial0002489, AA, 70, 2, 35.000000, GDX, 1364, 26, 52.461538, ZIC, 89, 4, 22.250000, 
trial0002490, AA, 102, 2, 51.000000, GDX, 1444, 26, 55.538462, ZIC, 64, 4, 16.000000, 
trial0002491, AA, 94, 2, 47.000000, GDX, 6436, 26, 247.538462, ZIC, 1849, 4, 462.250000, 
trial0002492, AA, 126, 2, 63.000000, GDX, 6746, 26, 259.461538, ZIC, 634, 4, 158.500000, 
trial0002493, AA, 671, 2, 335.500000, GDX, 4115, 26, 158.269231, ZIC, 354, 4, 88.500000, 
trial0002494, AA, 0, 2, 0.000000, GDX, 6818, 26, 262.230769, ZIC, 1884, 4, 471.000000, 
trial0002495, AA, 1647, 2, 823.500000, GDX, 5060, 26, 194.615385, ZIC, 836, 4, 209.000000, 
trial0002496, AA, 644, 2, 322.000000, GDX, 5160, 26, 198.461538, ZIC, 677, 4, 169.250000, 
trial0002497, AA, 196, 2, 98.000000, GDX, 7727, 26, 297.192308, ZIC, 338, 4, 84.500000, 
trial0002498, AA, 742, 2, 371.000000, GDX, 5377, 26, 206.807692, ZIC, 1868, 4, 467.000000, 
trial0002499, AA, 82, 2, 41.000000, GDX, 6472, 26, 248.923077, ZIC, 1299, 4, 324.750000, 
trial0002500, AA, 689, 2, 344.500000, GDX, 6344, 26, 244.000000, ZIC, 249, 4, 62.250000, 
trial0002501, AA, 85, 2, 42.500000, GDX, 7498, 26, 288.384615, ZIC, 655, 4, 163.750000, 
trial0002502, AA, 878, 2, 439.000000, GDX, 6220, 26, 239.230769, ZIC, 276, 4, 69.000000, 
trial0002503, AA, 681, 2, 340.500000, GDX, 4633, 26, 178.192308, ZIC, 197, 4, 49.250000, 
trial0002504, AA, 0, 2, 0.000000, GDX, 6763, 26, 260.115385, ZIC, 1408, 4, 352.000000, 
trial0002505, AA, 32, 2, 16.000000, GDX, 4280, 26, 164.615385, ZIC, 830, 4, 207.500000, 
trial0002506, AA, 325, 2, 162.500000, GDX, 4511, 26, 173.500000, ZIC, 1963, 4, 490.750000, 
trial0002507, AA, 14, 2, 7.000000, GDX, 6051, 26, 232.730769, ZIC, 798, 4, 199.500000, 
trial0002508, AA, 0, 2, 0.000000, GDX, 6442, 26, 247.769231, ZIC, 1259, 4, 314.750000, 
trial0002509, AA, 350, 2, 175.000000, GDX, 3580, 26, 137.692308, ZIC, 2509, 4, 627.250000, 
trial0002510, AA, 650, 2, 325.000000, GDX, 5541, 26, 213.115385, ZIC, 1329, 4, 332.250000, 
trial0002511, AA, 84, 2, 42.000000, GDX, 6226, 26, 239.461538, ZIC, 1425, 4, 356.250000, 
trial0002512, AA, 1214, 2, 607.000000, GDX, 5964, 26, 229.384615, ZIC, 979, 4, 244.750000, 
trial0002513, AA, 148, 2, 74.000000, GDX, 7201, 26, 276.961538, ZIC, 1563, 4, 390.750000, 
trial0002514, AA, 1011, 2, 505.500000, GDX, 6177, 26, 237.576923, ZIC, 2265, 4, 566.250000, 
trial0002515, AA, 0, 2, 0.000000, GDX, 5739, 26, 220.730769, ZIC, 1493, 4, 373.250000, 
trial0002516, AA, 929, 2, 464.500000, GDX, 6988, 26, 268.769231, ZIC, 926, 4, 231.500000, 
trial0002517, AA, 906, 2, 453.000000, GDX, 5007, 26, 192.576923, ZIC, 560, 4, 140.000000, 
trial0002518, AA, 309, 2, 154.500000, GDX, 4544, 26, 174.769231, ZIC, 1500, 4, 375.000000, 
trial0002519, AA, 950, 2, 475.000000, GDX, 5705, 26, 219.423077, ZIC, 385, 4, 96.250000, 
trial0002520, AA, 229, 2, 114.500000, GDX, 8234, 26, 316.692308, ZIC, 1364, 4, 341.000000, 
trial0002521, AA, 514, 2, 257.000000, GDX, 2623, 26, 100.884615, ZIC, 535, 4, 133.750000, 
trial0002522, AA, 462, 2, 231.000000, GDX, 3545, 26, 136.346154, ZIC, 218, 4, 54.500000, 
trial0002523, AA, 136, 2, 68.000000, GDX, 1978, 26, 76.076923, ZIC, 839, 4, 209.750000, 
trial0002524, AA, 0, 2, 0.000000, GDX, 3190, 26, 122.692308, ZIC, 215, 4, 53.750000, 
trial0002525, AA, 311, 2, 155.500000, GDX, 2767, 26, 106.423077, ZIC, 1213, 4, 303.250000, 
trial0002526, AA, 9, 2, 4.500000, GDX, 1891, 26, 72.730769, ZIC, 1138, 4, 284.500000, 
trial0002527, AA, 618, 2, 309.000000, GDX, 2543, 26, 97.807692, ZIC, 722, 4, 180.500000, 
trial0002528, AA, 201, 2, 100.500000, GDX, 1447, 26, 55.653846, ZIC, 280, 4, 70.000000, 
trial0002529, AA, 36, 2, 18.000000, GDX, 3144, 26, 120.923077, ZIC, 954, 4, 238.500000, 
trial0002530, AA, 197, 2, 98.500000, GDX, 1454, 26, 55.923077, ZIC, 906, 4, 226.500000, 
trial0002531, AA, 801, 2, 400.500000, GDX, 1948, 26, 74.923077, ZIC, 354, 4, 88.500000, 
trial0002532, AA, 76, 2, 38.000000, GDX, 2399, 26, 92.269231, ZIC, 1047, 4, 261.750000, 
trial0002533, AA, 159, 2, 79.500000, GDX, 2681, 26, 103.115385, ZIC, 690, 4, 172.500000, 
trial0002534, AA, 151, 2, 75.500000, GDX, 2207, 26, 84.884615, ZIC, 319, 4, 79.750000, 
trial0002535, AA, 685, 2, 342.500000, GDX, 2305, 26, 88.653846, ZIC, 598, 4, 149.500000, 
trial0002536, AA, 38, 2, 19.000000, GDX, 2907, 26, 111.807692, ZIC, 617, 4, 154.250000, 
trial0002537, AA, 0, 2, 0.000000, GDX, 590, 26, 22.692308, ZIC, 905, 4, 226.250000, 
trial0002538, AA, 255, 2, 127.500000, GDX, 2029, 26, 78.038462, ZIC, 539, 4, 134.750000, 
trial0002539, AA, 141, 2, 70.500000, GDX, 3461, 26, 133.115385, ZIC, 734, 4, 183.500000, 
trial0002540, AA, 376, 2, 188.000000, GDX, 2589, 26, 99.576923, ZIC, 517, 4, 129.250000, 
trial0002541, AA, 259, 2, 129.500000, GDX, 2049, 26, 78.807692, ZIC, 490, 4, 122.500000, 
trial0002542, AA, 554, 2, 277.000000, GDX, 2164, 26, 83.230769, ZIC, 478, 4, 119.500000, 
trial0002543, AA, 452, 2, 226.000000, GDX, 2527, 26, 97.192308, ZIC, 256, 4, 64.000000, 
trial0002544, AA, 136, 2, 68.000000, GDX, 540, 26, 20.769231, ZIC, 1087, 4, 271.750000, 
trial0002545, AA, 11, 2, 5.500000, GDX, 1194, 26, 45.923077, ZIC, 230, 4, 57.500000, 
trial0002546, AA, 328, 2, 164.000000, GDX, 2488, 26, 95.692308, ZIC, 571, 4, 142.750000, 
trial0002547, AA, 420, 2, 210.000000, GDX, 2599, 26, 99.961538, ZIC, 38, 4, 9.500000, 
trial0002548, AA, 554, 2, 277.000000, GDX, 2273, 26, 87.423077, ZIC, 246, 4, 61.500000, 
trial0002549, AA, 118, 2, 59.000000, GDX, 2214, 26, 85.153846, ZIC, 859, 4, 214.750000, 
trial0002550, AA, 560, 2, 280.000000, GDX, 1386, 26, 53.307692, ZIC, 282, 4, 70.500000, 
trial0002551, AA, 1012, 2, 506.000000, GDX, 6683, 26, 257.038462, ZIC, 1184, 4, 296.000000, 
trial0002552, AA, 1135, 2, 567.500000, GDX, 4834, 26, 185.923077, ZIC, 947, 4, 236.750000, 
trial0002553, AA, 767, 2, 383.500000, GDX, 6169, 26, 237.269231, ZIC, 312, 4, 78.000000, 
trial0002554, AA, 0, 2, 0.000000, GDX, 6087, 26, 234.115385, ZIC, 765, 4, 191.250000, 
trial0002555, AA, 958, 2, 479.000000, GDX, 5309, 26, 204.192308, ZIC, 2435, 4, 608.750000, 
trial0002556, AA, 0, 2, 0.000000, GDX, 8338, 26, 320.692308, ZIC, 609, 4, 152.250000, 
trial0002557, AA, 356, 2, 178.000000, GDX, 6680, 26, 256.923077, ZIC, 1029, 4, 257.250000, 
trial0002558, AA, 65, 2, 32.500000, GDX, 8072, 26, 310.461538, ZIC, 805, 4, 201.250000, 
trial0002559, AA, 911, 2, 455.500000, GDX, 8195, 26, 315.192308, ZIC, 127, 4, 31.750000, 
trial0002560, AA, 92, 2, 46.000000, GDX, 8845, 26, 340.192308, ZIC, 419, 4, 104.750000, 
trial0002561, AA, 512, 2, 256.000000, GDX, 6967, 26, 267.961538, ZIC, 901, 4, 225.250000, 
trial0002562, AA, 614, 2, 307.000000, GDX, 6329, 26, 243.423077, ZIC, 1044, 4, 261.000000, 
trial0002563, AA, 418, 2, 209.000000, GDX, 4639, 26, 178.423077, ZIC, 30, 4, 7.500000, 
trial0002564, AA, 5, 2, 2.500000, GDX, 7624, 26, 293.230769, ZIC, 728, 4, 182.000000, 
trial0002565, AA, 220, 2, 110.000000, GDX, 6546, 26, 251.769231, ZIC, 767, 4, 191.750000, 
trial0002566, AA, 1641, 2, 820.500000, GDX, 7477, 26, 287.576923, ZIC, 20, 4, 5.000000, 
trial0002567, AA, 332, 2, 166.000000, GDX, 6967, 26, 267.961538, ZIC, 828, 4, 207.000000, 
trial0002568, AA, 199, 2, 99.500000, GDX, 5859, 26, 225.346154, ZIC, 1629, 4, 407.250000, 
trial0002569, AA, 1199, 2, 599.500000, GDX, 6680, 26, 256.923077, ZIC, 1227, 4, 306.750000, 
trial0002570, AA, 38, 2, 19.000000, GDX, 6652, 26, 255.846154, ZIC, 1875, 4, 468.750000, 
trial0002571, AA, 1426, 2, 713.000000, GDX, 6334, 26, 243.615385, ZIC, 722, 4, 180.500000, 
trial0002572, AA, 1570, 2, 785.000000, GDX, 5432, 26, 208.923077, ZIC, 1355, 4, 338.750000, 
trial0002573, AA, 478, 2, 239.000000, GDX, 6224, 26, 239.384615, ZIC, 1508, 4, 377.000000, 
trial0002574, AA, 1007, 2, 503.500000, GDX, 6324, 26, 243.230769, ZIC, 1074, 4, 268.500000, 
trial0002575, AA, 2226, 2, 1113.000000, GDX, 6578, 26, 253.000000, ZIC, 3, 4, 0.750000, 
trial0002576, AA, 240, 2, 120.000000, GDX, 5901, 26, 226.961538, ZIC, 929, 4, 232.250000, 
trial0002577, AA, 548, 2, 274.000000, GDX, 6302, 26, 242.384615, ZIC, 1400, 4, 350.000000, 
trial0002578, AA, 48, 2, 24.000000, GDX, 8398, 26, 323.000000, ZIC, 114, 4, 28.500000, 
trial0002579, AA, 328, 2, 164.000000, GDX, 5689, 26, 218.807692, ZIC, 23, 4, 5.750000, 
trial0002580, AA, 1243, 2, 621.500000, GDX, 6428, 26, 247.230769, ZIC, 52, 4, 13.000000, 
trial0002581, AA, 24, 2, 12.000000, GDX, 5900, 26, 226.923077, ZIC, 1827, 4, 456.750000, 
trial0002582, AA, 95, 2, 47.500000, GDX, 5979, 26, 229.961538, ZIC, 61, 4, 15.250000, 
trial0002583, AA, 365, 2, 182.500000, GDX, 3538, 26, 136.076923, ZIC, 84, 4, 21.000000, 
trial0002584, AA, 252, 2, 126.000000, GDX, 4700, 26, 180.769231, ZIC, 209, 4, 52.250000, 
trial0002585, AA, 565, 2, 282.500000, GDX, 3040, 26, 116.923077, ZIC, 1963, 4, 490.750000, 
trial0002586, AA, 662, 2, 331.000000, GDX, 6522, 26, 250.846154, ZIC, 242, 4, 60.500000, 
trial0002587, AA, 481, 2, 240.500000, GDX, 2799, 26, 107.653846, ZIC, 1113, 4, 278.250000, 
trial0002588, AA, 329, 2, 164.500000, GDX, 5002, 26, 192.384615, ZIC, 357, 4, 89.250000, 
trial0002589, AA, 255, 2, 127.500000, GDX, 5954, 26, 229.000000, ZIC, 918, 4, 229.500000, 
trial0002590, AA, 31, 2, 15.500000, GDX, 4173, 26, 160.500000, ZIC, 1063, 4, 265.750000, 
trial0002591, AA, 377, 2, 188.500000, GDX, 4810, 26, 185.000000, ZIC, 1052, 4, 263.000000, 
trial0002592, AA, 327, 2, 163.500000, GDX, 4612, 26, 177.384615, ZIC, 1062, 4, 265.500000, 
trial0002593, AA, 0, 2, 0.000000, GDX, 6108, 26, 234.923077, ZIC, 34, 4, 8.500000, 
trial0002594, AA, 417, 2, 208.500000, GDX, 5149, 26, 198.038462, ZIC, 958, 4, 239.500000, 
trial0002595, AA, 264, 2, 132.000000, GDX, 3601, 26, 138.500000, ZIC, 1576, 4, 394.000000, 
trial0002596, AA, 1395, 2, 697.500000, GDX, 4658, 26, 179.153846, ZIC, 660, 4, 165.000000, 
trial0002597, AA, 447, 2, 223.500000, GDX, 6538, 26, 251.461538, ZIC, 109, 4, 27.250000, 
trial0002598, AA, 96, 2, 48.000000, GDX, 4644, 26, 178.615385, ZIC, 884, 4, 221.000000, 
trial0002599, AA, 0, 2, 0.000000, GDX, 3826, 26, 147.153846, ZIC, 512, 4, 128.000000, 
trial0002600, AA, 52, 2, 26.000000, GDX, 5380, 26, 206.923077, ZIC, 1213, 4, 303.250000, 
trial0002601, AA, 0, 2, 0.000000, GDX, 5345, 26, 205.576923, ZIC, 428, 4, 107.000000, 
trial0002602, AA, 731, 2, 365.500000, GDX, 4524, 26, 174.000000, ZIC, 1015, 4, 253.750000, 
trial0002603, AA, 444, 2, 222.000000, GDX, 4859, 26, 186.884615, ZIC, 1037, 4, 259.250000, 
trial0002604, AA, 1272, 2, 636.000000, GDX, 4646, 26, 178.692308, ZIC, 1049, 4, 262.250000, 
trial0002605, AA, 567, 2, 283.500000, GDX, 4761, 26, 183.115385, ZIC, 1271, 4, 317.750000, 
trial0002606, AA, 91, 2, 45.500000, GDX, 3875, 26, 149.038462, ZIC, 1290, 4, 322.500000, 
trial0002607, AA, 0, 2, 0.000000, GDX, 3768, 26, 144.923077, ZIC, 1085, 4, 271.250000, 
trial0002608, AA, 864, 2, 432.000000, GDX, 4140, 26, 159.230769, ZIC, 913, 4, 228.250000, 
trial0002609, AA, 68, 2, 34.000000, GDX, 4653, 26, 178.961538, ZIC, 395, 4, 98.750000, 
trial0002610, AA, 893, 2, 446.500000, GDX, 4390, 26, 168.846154, ZIC, 1701, 4, 425.250000, 
trial0002611, AA, 72, 2, 36.000000, GDX, 2426, 26, 93.307692, ZIC, 110, 4, 27.500000, 
trial0002612, AA, 72, 2, 36.000000, GDX, 2110, 26, 81.153846, ZIC, 114, 4, 28.500000, 
trial0002613, AA, 128, 2, 64.000000, GDX, 1841, 26, 70.807692, ZIC, 232, 4, 58.000000, 
trial0002614, AA, 12, 2, 6.000000, GDX, 1824, 26, 70.153846, ZIC, 193, 4, 48.250000, 
trial0002615, AA, 72, 2, 36.000000, GDX, 1910, 26, 73.461538, ZIC, 329, 4, 82.250000, 
trial0002616, AA, 169, 2, 84.500000, GDX, 1494, 26, 57.461538, ZIC, 576, 4, 144.000000, 
trial0002617, AA, 290, 2, 145.000000, GDX, 1053, 26, 40.500000, ZIC, 340, 4, 85.000000, 
trial0002618, AA, 72, 2, 36.000000, GDX, 2153, 26, 82.807692, ZIC, 317, 4, 79.250000, 
trial0002619, AA, 154, 2, 77.000000, GDX, 1315, 26, 50.576923, ZIC, 393, 4, 98.250000, 
trial0002620, AA, 100, 2, 50.000000, GDX, 2010, 26, 77.307692, ZIC, 378, 4, 94.500000, 
trial0002621, AA, 168, 2, 84.000000, GDX, 1066, 26, 41.000000, ZIC, 468, 4, 117.000000, 
trial0002622, AA, 248, 2, 124.000000, GDX, 2011, 26, 77.346154, ZIC, 420, 4, 105.000000, 
trial0002623, AA, 489, 2, 244.500000, GDX, 1574, 26, 60.538462, ZIC, 70, 4, 17.500000, 
trial0002624, AA, 365, 2, 182.500000, GDX, 1555, 26, 59.807692, ZIC, 393, 4, 98.250000, 
trial0002625, AA, 443, 2, 221.500000, GDX, 1959, 26, 75.346154, ZIC, 71, 4, 17.750000, 
trial0002626, AA, 439, 2, 219.500000, GDX, 1430, 26, 55.000000, ZIC, 194, 4, 48.500000, 
trial0002627, AA, 90, 2, 45.000000, GDX, 1532, 26, 58.923077, ZIC, 352, 4, 88.000000, 
trial0002628, AA, 277, 2, 138.500000, GDX, 1477, 26, 56.807692, ZIC, 436, 4, 109.000000, 
trial0002629, AA, 271, 2, 135.500000, GDX, 1423, 26, 54.730769, ZIC, 513, 4, 128.250000, 
trial0002630, AA, 179, 2, 89.500000, GDX, 2101, 26, 80.807692, ZIC, 123, 4, 30.750000, 
trial0002631, AA, 52, 2, 26.000000, GDX, 1878, 26, 72.230769, ZIC, 252, 4, 63.000000, 
trial0002632, AA, 229, 2, 114.500000, GDX, 1280, 26, 49.230769, ZIC, 120, 4, 30.000000, 
trial0002633, AA, 422, 2, 211.000000, GDX, 1201, 26, 46.192308, ZIC, 370, 4, 92.500000, 
trial0002634, AA, 95, 2, 47.500000, GDX, 2096, 26, 80.615385, ZIC, 136, 4, 34.000000, 
trial0002635, AA, 294, 2, 147.000000, GDX, 1668, 26, 64.153846, ZIC, 104, 4, 26.000000, 
trial0002636, AA, 259, 2, 129.500000, GDX, 2056, 26, 79.076923, ZIC, 258, 4, 64.500000, 
trial0002637, AA, 232, 2, 116.000000, GDX, 1771, 26, 68.115385, ZIC, 62, 4, 15.500000, 
trial0002638, AA, 115, 2, 57.500000, GDX, 1964, 26, 75.538462, ZIC, 192, 4, 48.000000, 
trial0002639, AA, 204, 2, 102.000000, GDX, 1643, 26, 63.192308, ZIC, 349, 4, 87.250000, 
trial0002640, AA, 181, 2, 90.500000, GDX, 2056, 26, 79.076923, ZIC, 260, 4, 65.000000, 
trial0002641, AA, 745, 2, 372.500000, GDX, 2768, 26, 106.461538, ZIC, 321, 4, 80.250000, 
trial0002642, AA, 48, 2, 24.000000, GDX, 3266, 26, 125.615385, ZIC, 413, 4, 103.250000, 
trial0002643, AA, 716, 2, 358.000000, GDX, 3670, 26, 141.153846, ZIC, 143, 4, 35.750000, 
